weekday,duration,tpep_pickup_datetime,PULocationID
0,335.0,07/05/2021 01:00:00 AM,68
0,436.0,07/05/2021 12:34:56 AM,68
0,566.0,07/05/2021 12:49:51 AM,68
0,405.0,07/05/2021 12:09:41 AM,68
0,319.0,07/05/2021 01:41:31 AM,68
0,321.0,07/05/2021 01:43:29 AM,68
0,1418.0,07/05/2021 01:58:11 AM,68
0,1096.0,07/05/2021 01:41:03 AM,68
0,288.0,07/05/2021 01:55:29 AM,68
0,452.0,07/05/2021 01:28:45 AM,68
0,414.0,07/05/2021 01:07:29 AM,68
0,119.0,07/05/2021 01:25:53 AM,68
0,1444.0,07/05/2021 01:32:21 AM,68
0,578.0,07/05/2021 01:48:53 AM,68
0,188.0,07/05/2021 01:50:42 AM,68
0,1021.0,07/05/2021 01:18:00 AM,68
0,429.0,07/05/2021 01:56:48 AM,68
0,526.0,07/05/2021 01:06:44 AM,68
0,548.0,07/05/2021 01:13:23 AM,68
0,346.0,07/05/2021 01:30:20 AM,68
0,337.0,07/05/2021 01:09:33 AM,68
0,639.0,07/05/2021 01:24:35 AM,68
0,394.0,07/05/2021 01:19:22 AM,68
0,796.0,07/05/2021 01:50:47 AM,68
0,1316.0,07/05/2021 01:54:57 AM,68
0,202.0,07/05/2021 01:37:05 AM,68
0,193.0,07/05/2021 01:16:29 AM,68
0,884.0,07/05/2021 01:31:37 AM,68
0,1317.0,07/05/2021 01:09:43 AM,68
0,1680.0,07/05/2021 01:48:46 AM,68
0,1264.0,07/05/2021 01:54:10 AM,68
0,489.0,07/05/2021 01:36:21 AM,68
0,246.0,07/05/2021 01:08:21 AM,68
0,1132.0,07/05/2021 01:53:54 AM,68
0,659.0,07/05/2021 01:20:19 AM,68
0,227.0,07/05/2021 01:08:42 AM,68
0,209.0,07/05/2021 01:24:01 AM,68
0,338.0,07/05/2021 01:20:43 AM,68
0,701.0,07/05/2021 01:37:15 AM,68
0,588.0,07/05/2021 01:18:08 AM,68
0,1309.0,07/05/2021 01:04:49 AM,68
0,986.0,07/05/2021 01:24:41 AM,68
0,525.0,07/05/2021 01:36:36 AM,68
0,980.0,07/05/2021 01:00:22 AM,68
0,588.0,07/05/2021 01:50:52 AM,68
0,370.0,07/05/2021 01:28:29 AM,68
0,1249.0,07/05/2021 01:46:04 AM,68
0,507.0,07/05/2021 02:07:29 AM,68
0,1163.0,07/05/2021 02:20:13 AM,68
0,1569.0,07/05/2021 02:49:14 AM,68
0,298.0,07/05/2021 02:27:16 AM,68
0,170.0,07/05/2021 02:36:25 AM,68
0,1231.0,07/05/2021 02:07:53 AM,68
0,340.0,07/05/2021 02:15:34 AM,68
0,274.0,07/05/2021 02:32:39 AM,68
0,574.0,07/05/2021 02:14:01 AM,68
0,473.0,07/05/2021 02:48:18 AM,68
0,9.0,07/05/2021 02:53:23 AM,68
0,975.0,07/05/2021 02:12:55 AM,68
0,904.0,07/05/2021 02:15:34 AM,68
0,223.0,07/05/2021 02:19:44 AM,68
0,190.0,07/05/2021 02:53:08 AM,68
0,105.0,07/05/2021 02:25:26 AM,68
0,353.0,07/05/2021 02:28:34 AM,68
0,1114.0,07/05/2021 02:31:26 AM,68
0,710.0,07/05/2021 02:50:31 AM,68
0,855.0,07/05/2021 02:20:39 AM,68
0,7.0,07/05/2021 02:41:46 AM,68
0,704.0,07/05/2021 02:43:32 AM,68
0,382.0,07/05/2021 02:01:59 AM,68
0,642.0,07/05/2021 02:35:03 AM,68
0,818.0,07/05/2021 02:54:26 AM,68
0,515.0,07/05/2021 02:12:11 AM,68
0,672.0,07/05/2021 02:43:14 AM,68
0,524.0,07/05/2021 02:25:02 AM,68
0,225.0,07/05/2021 01:50:40 AM,68
0,897.0,07/05/2021 02:35:11 AM,68
0,272.0,07/05/2021 02:16:21 AM,68
0,242.0,07/05/2021 02:05:43 AM,68
0,567.0,07/05/2021 02:00:06 AM,68
0,260.0,07/05/2021 02:56:08 AM,68
0,428.0,07/05/2021 02:21:38 AM,68
0,165.0,07/05/2021 03:38:29 AM,68
0,217.0,07/05/2021 03:22:45 AM,68
0,315.0,07/05/2021 03:10:18 AM,68
0,396.0,07/05/2021 03:26:04 AM,68
0,220.0,07/05/2021 03:33:23 AM,68
0,448.0,07/05/2021 03:29:02 AM,68
0,883.0,07/05/2021 03:19:48 AM,68
0,445.0,07/05/2021 03:55:50 AM,68
0,535.0,07/05/2021 03:16:55 AM,68
0,613.0,07/05/2021 03:31:19 AM,68
0,1607.0,07/05/2021 03:52:58 AM,68
0,378.0,07/05/2021 03:55:17 AM,68
0,294.0,07/05/2021 03:05:50 AM,68
0,286.0,07/05/2021 03:48:05 AM,68
0,182.0,07/05/2021 03:12:24 AM,68
0,247.0,07/05/2021 03:02:50 AM,68
0,559.0,07/05/2021 03:01:54 AM,68
0,499.0,07/05/2021 03:59:56 AM,68
0,687.0,07/05/2021 02:53:13 AM,68
0,418.0,07/05/2021 03:39:58 AM,68
0,771.0,07/05/2021 03:43:39 AM,68
0,796.0,07/05/2021 03:37:12 AM,68
0,669.0,07/05/2021 02:57:35 AM,68
0,414.0,07/05/2021 03:02:52 AM,68
0,291.0,07/05/2021 04:05:03 AM,68
0,1602.0,07/05/2021 04:53:31 AM,68
0,714.0,07/05/2021 04:02:44 AM,68
0,140.0,07/05/2021 04:33:33 AM,68
0,223.0,07/05/2021 04:13:54 AM,68
0,632.0,07/05/2021 04:11:21 AM,68
0,795.0,07/05/2021 04:30:41 AM,68
0,272.0,07/05/2021 04:29:55 AM,68
0,501.0,07/05/2021 04:13:35 AM,68
0,357.0,07/05/2021 04:16:26 AM,68
0,177.0,07/05/2021 04:50:37 AM,68
0,357.0,07/05/2021 04:16:21 AM,68
0,1562.0,07/05/2021 04:36:08 AM,68
0,1006.0,07/05/2021 05:13:45 AM,68
0,601.0,07/05/2021 05:36:19 AM,68
0,167.0,07/05/2021 05:13:32 AM,68
0,331.0,07/05/2021 05:29:20 AM,68
0,592.0,07/05/2021 05:22:37 AM,68
0,428.0,07/05/2021 05:00:11 AM,68
0,428.0,07/05/2021 05:44:49 AM,68
0,265.0,07/05/2021 05:36:44 AM,68
0,680.0,07/05/2021 05:47:45 AM,68
0,1441.0,07/05/2021 05:13:42 AM,68
0,256.0,07/05/2021 06:43:03 AM,68
0,224.0,07/05/2021 06:24:23 AM,68
0,968.0,07/05/2021 06:03:28 AM,68
0,504.0,07/05/2021 06:38:59 AM,68
0,460.0,07/05/2021 06:52:05 AM,68
0,523.0,07/05/2021 06:24:27 AM,68
0,431.0,07/05/2021 06:22:52 AM,68
0,613.0,07/05/2021 06:13:32 AM,68
0,950.0,07/05/2021 06:34:52 AM,68
0,1859.0,07/05/2021 06:51:53 AM,68
0,278.0,07/05/2021 06:47:43 AM,68
0,367.0,07/05/2021 06:41:43 AM,68
0,324.0,07/05/2021 06:56:22 AM,68
0,652.0,07/05/2021 07:24:56 AM,68
0,847.0,07/05/2021 07:34:36 AM,68
0,431.0,07/05/2021 07:28:44 AM,68
0,425.0,07/05/2021 06:18:35 AM,68
0,424.0,07/05/2021 07:08:37 AM,68
0,636.0,07/05/2021 07:46:51 AM,68
0,234.0,07/05/2021 07:17:05 AM,68
0,1159.0,07/05/2021 07:45:45 AM,68
0,506.0,07/05/2021 07:47:10 AM,68
0,172.0,07/05/2021 07:32:20 AM,68
0,468.0,07/05/2021 07:38:35 AM,68
0,844.0,07/05/2021 07:50:11 AM,68
0,2665.0,07/05/2021 07:44:11 AM,68
0,290.0,07/05/2021 07:01:38 AM,68
0,368.0,07/05/2021 07:21:32 AM,68
0,489.0,07/05/2021 07:33:02 AM,68
0,1041.0,07/05/2021 07:07:09 AM,68
0,304.0,07/05/2021 06:59:10 AM,68
0,628.0,07/05/2021 08:47:07 AM,68
0,268.0,07/05/2021 08:07:29 AM,68
0,699.0,07/05/2021 08:40:00 AM,68
0,583.0,07/05/2021 08:52:29 AM,68
0,14.0,07/05/2021 08:40:19 AM,68
0,306.0,07/05/2021 08:20:31 AM,68
0,274.0,07/05/2021 08:05:58 AM,68
0,187.0,07/05/2021 08:29:07 AM,68
0,309.0,07/05/2021 08:29:42 AM,68
0,246.0,07/05/2021 08:07:27 AM,68
0,136.0,07/05/2021 08:34:27 AM,68
0,358.0,07/05/2021 08:54:35 AM,68
0,254.0,07/05/2021 08:04:19 AM,68
0,285.0,07/05/2021 08:36:28 AM,68
0,1412.0,07/05/2021 08:41:06 AM,68
0,628.0,07/05/2021 08:01:51 AM,68
0,197.0,07/05/2021 08:28:04 AM,68
0,925.0,07/05/2021 08:11:44 AM,68
0,424.0,07/05/2021 08:39:54 AM,68
0,586.0,07/05/2021 08:51:37 AM,68
0,320.0,07/05/2021 08:26:52 AM,68
0,513.0,07/05/2021 08:41:39 AM,68
0,292.0,07/05/2021 08:55:28 AM,68
0,1555.0,07/05/2021 08:25:35 AM,68
0,286.0,07/05/2021 08:04:13 AM,68
0,976.0,07/05/2021 08:02:03 AM,68
0,535.0,07/05/2021 08:43:38 AM,68
0,440.0,07/05/2021 08:01:16 AM,68
0,478.0,07/05/2021 08:08:47 AM,68
0,1167.0,07/05/2021 09:25:51 AM,68
0,813.0,07/05/2021 09:48:59 AM,68
0,287.0,07/05/2021 09:14:38 AM,68
0,507.0,07/05/2021 09:13:36 AM,68
0,461.0,07/05/2021 09:01:22 AM,68
0,450.0,07/05/2021 09:54:02 AM,68
0,1290.0,07/05/2021 09:15:34 AM,68
0,758.0,07/05/2021 09:45:26 AM,68
0,191.0,07/05/2021 09:50:15 AM,68
0,285.0,07/05/2021 09:16:03 AM,68
0,707.0,07/05/2021 09:58:44 AM,68
0,265.0,07/05/2021 09:42:36 AM,68
0,352.0,07/05/2021 09:22:41 AM,68
0,269.0,07/05/2021 09:51:42 AM,68
0,183.0,07/05/2021 09:57:58 AM,68
0,629.0,07/05/2021 09:01:23 AM,68
0,315.0,07/05/2021 09:00:52 AM,68
0,1333.0,07/05/2021 09:33:22 AM,68
0,215.0,07/05/2021 09:45:39 AM,68
0,324.0,07/05/2021 09:47:16 AM,68
0,876.0,07/05/2021 09:34:28 AM,68
0,500.0,07/05/2021 09:46:54 AM,68
0,392.0,07/05/2021 09:34:49 AM,68
0,232.0,07/05/2021 09:57:46 AM,68
0,766.0,07/05/2021 09:21:52 AM,68
0,326.0,07/05/2021 09:49:16 AM,68
0,928.0,07/05/2021 09:57:21 AM,68
0,386.0,07/05/2021 09:54:54 AM,68
0,160.0,07/05/2021 09:11:13 AM,68
0,512.0,07/05/2021 09:28:49 AM,68
0,394.0,07/05/2021 09:44:01 AM,68
0,1767.0,07/05/2021 09:48:41 AM,68
0,184.0,07/05/2021 09:45:12 AM,68
0,242.0,07/05/2021 09:44:30 AM,68
0,264.0,07/05/2021 09:59:52 AM,68
0,169.0,07/05/2021 09:14:33 AM,68
0,446.0,07/05/2021 09:48:24 AM,68
0,380.0,07/05/2021 09:14:01 AM,68
0,649.0,07/05/2021 10:00:01 AM,68
0,758.0,07/05/2021 10:46:34 AM,68
0,553.0,07/05/2021 11:03:44 AM,68
0,608.0,07/05/2021 10:28:25 AM,68
0,629.0,07/05/2021 10:33:19 AM,68
0,394.0,07/05/2021 10:23:54 AM,68
0,486.0,07/05/2021 10:43:38 AM,68
0,1642.0,07/05/2021 10:58:25 AM,68
0,465.0,07/05/2021 10:46:14 AM,68
0,323.0,07/05/2021 10:45:37 AM,68
0,190.0,07/05/2021 10:08:16 AM,68
0,393.0,07/05/2021 10:21:55 AM,68
0,830.0,07/05/2021 10:15:39 AM,68
0,633.0,07/05/2021 10:40:45 AM,68
0,922.0,07/05/2021 10:38:50 AM,68
0,301.0,07/05/2021 10:56:51 AM,68
0,546.0,07/05/2021 10:37:12 AM,68
0,1051.0,07/05/2021 10:10:48 AM,68
0,285.0,07/05/2021 10:18:42 AM,68
0,867.0,07/05/2021 10:29:24 AM,68
0,1148.0,07/05/2021 10:44:16 AM,68
0,958.0,07/05/2021 10:01:34 AM,68
0,200.0,07/05/2021 10:56:41 AM,68
0,982.0,07/05/2021 10:47:59 AM,68
0,373.0,07/05/2021 10:29:28 AM,68
0,513.0,07/05/2021 10:54:30 AM,68
0,512.0,07/05/2021 10:44:52 AM,68
0,641.0,07/05/2021 10:20:47 AM,68
0,425.0,07/05/2021 10:19:35 AM,68
0,822.0,07/05/2021 10:05:35 AM,68
0,423.0,07/05/2021 10:01:35 AM,68
0,509.0,07/05/2021 10:44:44 AM,68
0,431.0,07/05/2021 10:06:50 AM,68
0,1439.0,07/05/2021 10:32:48 AM,68
0,414.0,07/05/2021 10:35:31 AM,68
0,1005.0,07/05/2021 10:55:08 AM,68
0,1936.0,07/05/2021 10:37:55 AM,68
0,432.0,07/05/2021 10:43:36 AM,68
0,557.0,07/05/2021 10:14:34 AM,68
0,345.0,07/05/2021 10:50:46 AM,68
0,657.0,07/05/2021 10:39:34 AM,68
0,985.0,07/05/2021 10:45:33 AM,68
0,452.0,07/05/2021 10:51:24 AM,68
0,515.0,07/05/2021 10:46:05 AM,68
0,742.0,07/05/2021 10:14:44 AM,68
0,440.0,07/05/2021 10:40:00 AM,68
0,961.0,07/05/2021 10:04:13 AM,68
0,893.0,07/05/2021 10:11:23 AM,68
0,569.0,07/05/2021 10:30:06 AM,68
0,820.0,07/05/2021 10:03:00 AM,68
0,458.0,07/05/2021 10:24:29 AM,68
0,559.0,07/05/2021 10:39:43 AM,68
0,351.0,07/05/2021 10:31:22 AM,68
0,410.0,07/05/2021 10:43:28 AM,68
0,49.0,07/05/2021 10:41:51 AM,68
0,669.0,07/05/2021 10:53:31 AM,68
0,427.0,07/05/2021 10:29:14 AM,68
0,610.0,07/05/2021 10:30:48 AM,68
0,200.0,07/05/2021 11:21:09 AM,68
0,1290.0,07/05/2021 11:17:14 AM,68
0,303.0,07/05/2021 11:27:27 AM,68
0,807.0,07/05/2021 11:57:26 AM,68
0,956.0,07/05/2021 11:50:07 AM,68
0,898.0,07/05/2021 11:34:06 AM,68
0,241.0,07/05/2021 11:26:36 AM,68
0,512.0,07/05/2021 11:38:36 AM,68
0,163.0,07/05/2021 11:51:58 AM,68
0,663.0,07/05/2021 11:57:30 AM,68
0,405.0,07/05/2021 11:24:53 AM,68
0,377.0,07/05/2021 11:44:08 AM,68
0,263.0,07/05/2021 11:35:30 AM,68
0,286.0,07/05/2021 11:50:28 AM,68
0,609.0,07/05/2021 11:46:25 AM,68
0,207.0,07/05/2021 11:36:58 AM,68
0,849.0,07/05/2021 11:53:10 AM,68
0,1751.0,07/05/2021 11:28:43 AM,68
0,746.0,07/05/2021 11:09:18 AM,68
0,1402.0,07/05/2021 11:01:36 AM,68
0,713.0,07/05/2021 11:35:52 AM,68
0,1486.0,07/05/2021 11:25:34 AM,68
0,1797.0,07/05/2021 11:18:05 AM,68
0,521.0,07/05/2021 11:54:31 AM,68
0,501.0,07/05/2021 11:54:47 AM,68
0,167.0,07/05/2021 11:27:30 AM,68
0,616.0,07/05/2021 11:42:31 AM,68
0,229.0,07/05/2021 11:05:05 AM,68
0,1264.0,07/05/2021 11:31:18 AM,68
0,693.0,07/05/2021 11:11:00 AM,68
0,296.0,07/05/2021 11:40:20 AM,68
0,1393.0,07/05/2021 11:06:53 AM,68
0,215.0,07/05/2021 11:17:17 AM,68
0,373.0,07/05/2021 11:51:34 AM,68
0,539.0,07/05/2021 11:30:19 AM,68
0,279.0,07/05/2021 11:44:48 AM,68
0,2237.0,07/05/2021 11:49:58 AM,68
0,592.0,07/05/2021 11:49:45 AM,68
0,168.0,07/05/2021 11:43:06 AM,68
0,539.0,07/05/2021 11:43:10 AM,68
0,468.0,07/05/2021 11:46:49 AM,68
0,712.0,07/05/2021 11:31:59 AM,68
0,341.0,07/05/2021 11:47:20 AM,68
0,1321.0,07/05/2021 11:15:27 AM,68
0,1103.0,07/05/2021 11:57:35 AM,68
0,673.0,07/05/2021 11:38:11 AM,68
0,764.0,07/05/2021 11:46:39 AM,68
0,280.0,07/05/2021 11:22:28 AM,68
0,733.0,07/05/2021 11:38:22 AM,68
0,347.0,07/05/2021 11:26:37 AM,68
0,3.0,07/05/2021 11:07:05 AM,68
0,867.0,07/05/2021 11:11:22 AM,68
0,1131.0,07/05/2021 11:36:40 AM,68
0,688.0,07/05/2021 11:46:36 AM,68
0,327.0,07/05/2021 11:16:43 AM,68
0,341.0,07/05/2021 11:36:08 AM,68
0,602.0,07/05/2021 11:19:48 AM,68
0,187.0,07/05/2021 11:55:36 AM,68
0,750.0,07/05/2021 11:41:44 AM,68
0,231.0,07/05/2021 11:02:14 AM,68
0,1472.0,07/05/2021 11:20:37 AM,68
0,1353.0,07/05/2021 11:44:32 AM,68
0,287.0,07/05/2021 11:02:56 AM,68
0,585.0,07/05/2021 11:28:32 AM,68
0,454.0,07/05/2021 11:52:10 AM,68
0,803.0,07/05/2021 11:43:48 AM,68
0,378.0,07/05/2021 11:48:45 AM,68
0,542.0,07/05/2021 11:04:15 AM,68
0,543.0,07/05/2021 11:45:05 AM,68
0,834.0,07/05/2021 11:20:59 AM,68
0,1300.0,07/05/2021 11:08:11 AM,68
0,5.0,07/05/2021 11:35:01 AM,68
0,494.0,07/05/2021 11:35:26 AM,68
0,308.0,07/05/2021 11:12:54 AM,68
0,419.0,07/05/2021 11:44:15 AM,68
0,510.0,07/05/2021 11:37:31 AM,68
0,1191.0,07/05/2021 11:21:29 AM,68
0,453.0,07/05/2021 11:01:39 AM,68
0,658.0,07/05/2021 11:57:05 AM,68
0,756.0,07/05/2021 11:43:24 AM,68
0,737.0,07/05/2021 11:03:43 AM,68
0,231.0,07/05/2021 11:47:54 AM,68
0,693.0,07/05/2021 11:36:45 AM,68
0,424.0,07/05/2021 11:40:08 AM,68
0,1743.0,07/05/2021 11:45:34 AM,68
0,426.0,07/05/2021 11:15:52 AM,68
0,987.0,07/05/2021 11:41:10 AM,68
0,167.0,07/05/2021 11:55:39 AM,68
0,430.0,07/05/2021 11:51:30 AM,68
0,660.0,07/05/2021 11:01:28 AM,68
0,430.0,07/05/2021 11:55:37 AM,68
0,1812.0,07/05/2021 12:09:03 PM,68
0,1556.0,07/05/2021 12:12:41 PM,68
0,788.0,07/05/2021 12:54:59 PM,68
0,393.0,07/05/2021 12:45:03 PM,68
0,964.0,07/05/2021 12:57:40 PM,68
0,419.0,07/05/2021 12:54:08 PM,68
0,431.0,07/05/2021 12:27:14 PM,68
0,513.0,07/05/2021 12:31:39 PM,68
0,539.0,07/05/2021 12:35:23 PM,68
0,712.0,07/05/2021 12:37:13 PM,68
0,1237.0,07/05/2021 12:02:29 PM,68
0,931.0,07/05/2021 12:21:31 PM,68
0,278.0,07/05/2021 12:57:11 PM,68
0,462.0,07/05/2021 11:59:03 AM,68
0,313.0,07/05/2021 12:45:04 PM,68
0,347.0,07/05/2021 12:34:21 PM,68
0,918.0,07/05/2021 12:52:10 PM,68
0,594.0,07/05/2021 12:49:33 PM,68
0,791.0,07/05/2021 12:42:15 PM,68
0,183.0,07/05/2021 12:02:15 PM,68
0,431.0,07/05/2021 12:45:12 PM,68
0,534.0,07/05/2021 12:02:19 PM,68
0,606.0,07/05/2021 12:53:42 PM,68
0,505.0,07/05/2021 12:07:20 PM,68
0,593.0,07/05/2021 12:43:53 PM,68
0,511.0,07/05/2021 12:58:26 PM,68
0,1251.0,07/05/2021 12:49:05 PM,68
0,506.0,07/05/2021 12:46:19 PM,68
0,1311.0,07/05/2021 12:14:06 PM,68
0,1202.0,07/05/2021 12:26:46 PM,68
0,346.0,07/05/2021 12:19:03 PM,68
0,289.0,07/05/2021 12:25:39 PM,68
0,420.0,07/05/2021 12:38:38 PM,68
0,549.0,07/05/2021 12:04:13 PM,68
0,889.0,07/05/2021 12:02:25 PM,68
0,246.0,07/05/2021 12:48:45 PM,68
0,908.0,07/05/2021 12:08:19 PM,68
0,1275.0,07/05/2021 12:17:06 PM,68
0,386.0,07/05/2021 12:21:32 PM,68
0,906.0,07/05/2021 12:42:06 PM,68
0,1124.0,07/05/2021 12:37:32 PM,68
0,641.0,07/05/2021 12:15:10 PM,68
0,996.0,07/05/2021 12:03:10 PM,68
0,699.0,07/05/2021 12:17:06 PM,68
0,787.0,07/05/2021 12:45:36 PM,68
0,500.0,07/05/2021 12:55:41 PM,68
0,418.0,07/05/2021 12:56:01 PM,68
0,420.0,07/05/2021 12:34:53 PM,68
0,439.0,07/05/2021 12:09:10 PM,68
0,228.0,07/05/2021 12:45:22 PM,68
0,261.0,07/05/2021 12:07:23 PM,68
0,1347.0,07/05/2021 12:39:20 PM,68
0,209.0,07/05/2021 12:18:59 PM,68
0,1090.0,07/05/2021 12:45:01 PM,68
0,872.0,07/05/2021 12:02:35 PM,68
0,1220.0,07/05/2021 12:21:24 PM,68
0,322.0,07/05/2021 12:15:00 PM,68
0,129.0,07/05/2021 12:15:27 PM,68
0,1403.0,07/05/2021 02:00:30 PM,68
0,1196.0,07/05/2021 12:44:26 PM,68
0,390.0,07/05/2021 12:14:31 PM,68
0,1110.0,07/05/2021 12:00:00 PM,68
0,587.0,07/05/2021 11:57:00 AM,68
0,409.0,07/05/2021 12:50:46 PM,68
0,122.0,07/05/2021 12:42:32 PM,68
0,237.0,07/05/2021 12:56:23 PM,68
0,461.0,07/05/2021 12:23:55 PM,68
0,876.0,07/05/2021 12:03:18 PM,68
0,537.0,07/05/2021 12:17:34 PM,68
0,1019.0,07/05/2021 12:01:26 PM,68
0,960.0,07/05/2021 12:59:31 PM,68
0,475.0,07/05/2021 12:53:26 PM,68
0,327.0,07/05/2021 12:16:44 PM,68
0,78.0,07/05/2021 12:31:31 PM,68
0,376.0,07/05/2021 12:44:37 PM,68
0,259.0,07/05/2021 12:33:37 PM,68
0,1561.0,07/05/2021 12:08:15 PM,68
0,682.0,07/05/2021 12:07:08 PM,68
0,374.0,07/05/2021 12:12:00 PM,68
0,1324.0,07/05/2021 12:56:05 PM,68
0,696.0,07/05/2021 12:44:31 PM,68
0,533.0,07/05/2021 12:08:14 PM,68
0,550.0,07/05/2021 12:21:38 PM,68
0,1609.0,07/05/2021 12:05:41 PM,68
0,1019.0,07/05/2021 12:54:14 PM,68
0,1656.0,07/05/2021 12:05:39 PM,68
0,595.0,07/05/2021 12:12:36 PM,68
0,674.0,07/05/2021 12:22:18 PM,68
0,1328.0,07/05/2021 12:10:32 PM,68
0,771.0,07/05/2021 12:30:39 PM,68
0,997.0,07/05/2021 12:02:22 PM,68
0,746.0,07/05/2021 12:23:39 PM,68
0,462.0,07/05/2021 12:22:02 PM,68
0,1014.0,07/05/2021 12:10:49 PM,68
0,423.0,07/05/2021 12:13:41 PM,68
0,1450.0,07/05/2021 12:55:19 PM,68
0,294.0,07/05/2021 12:12:17 PM,68
0,816.0,07/05/2021 12:28:34 PM,68
0,312.0,07/05/2021 12:11:30 PM,68
0,1475.0,07/05/2021 12:48:34 PM,68
0,1140.0,07/05/2021 12:28:13 PM,68
0,426.0,07/05/2021 12:32:41 PM,68
0,165.0,07/05/2021 12:44:22 PM,68
0,636.0,07/05/2021 12:03:38 PM,68
0,285.0,07/05/2021 01:35:56 PM,68
0,962.0,07/05/2021 01:07:54 PM,68
0,284.0,07/05/2021 01:45:36 PM,68
0,728.0,07/05/2021 01:11:13 PM,68
0,511.0,07/05/2021 01:10:14 PM,68
0,540.0,07/05/2021 01:58:47 PM,68
0,768.0,07/05/2021 01:14:29 PM,68
0,243.0,07/05/2021 01:33:35 PM,68
0,291.0,07/05/2021 01:14:13 PM,68
0,510.0,07/05/2021 01:54:14 PM,68
0,369.0,07/05/2021 01:38:13 PM,68
0,925.0,07/05/2021 01:39:59 PM,68
0,854.0,07/05/2021 01:30:40 PM,68
0,583.0,07/05/2021 01:49:38 PM,68
0,784.0,07/05/2021 01:12:55 PM,68
0,342.0,07/05/2021 01:52:17 PM,68
0,684.0,07/05/2021 01:39:12 PM,68
0,505.0,07/05/2021 01:45:38 PM,68
0,203.0,07/05/2021 12:59:17 PM,68
0,512.0,07/05/2021 01:06:16 PM,68
0,182.0,07/05/2021 01:09:09 PM,68
0,536.0,07/05/2021 01:07:31 PM,68
0,287.0,07/05/2021 09:35:51 AM,68
0,1610.0,07/05/2021 01:29:08 PM,68
0,331.0,07/05/2021 01:16:32 PM,68
0,495.0,07/05/2021 01:56:00 PM,68
0,266.0,07/05/2021 01:16:58 PM,68
0,660.0,07/05/2021 01:59:57 PM,68
0,580.0,07/05/2021 01:16:30 PM,68
0,290.0,07/05/2021 01:46:26 PM,68
0,277.0,07/05/2021 01:01:28 PM,68
0,947.0,07/05/2021 01:01:29 PM,68
0,267.0,07/05/2021 01:39:32 PM,68
0,541.0,07/05/2021 12:57:41 PM,68
0,301.0,07/05/2021 01:52:22 PM,68
0,673.0,07/05/2021 01:20:57 PM,68
0,543.0,07/05/2021 01:26:59 PM,68
0,507.0,07/05/2021 01:37:14 PM,68
0,515.0,07/05/2021 01:57:27 PM,68
0,185.0,07/05/2021 01:22:51 PM,68
0,735.0,07/05/2021 01:27:22 PM,68
