weekday,duration,tpep_pickup_datetime,PULocationID
0,1124.0,07/05/2021 04:13:02 AM,163
0,1896.0,07/05/2021 05:56:13 AM,163
0,891.0,07/05/2021 05:38:24 AM,163
0,252.0,07/05/2021 05:15:17 AM,163
0,512.0,07/05/2021 05:23:04 AM,163
0,301.0,07/05/2021 05:50:41 AM,163
0,1331.0,07/05/2021 05:35:54 AM,163
0,784.0,07/05/2021 05:06:32 AM,163
0,986.0,07/05/2021 04:57:39 AM,163
0,322.0,07/05/2021 06:57:34 AM,163
0,413.0,07/05/2021 06:29:39 AM,163
0,378.0,07/05/2021 06:57:27 AM,163
0,387.0,07/05/2021 06:36:46 AM,163
0,220.0,07/05/2021 06:46:59 AM,163
0,359.0,07/05/2021 07:58:32 AM,163
0,1581.0,07/05/2021 07:48:37 AM,163
0,432.0,07/05/2021 06:31:45 AM,163
0,364.0,07/05/2021 07:50:36 AM,163
0,692.0,07/05/2021 07:30:35 AM,163
0,318.0,07/05/2021 07:56:15 AM,163
0,1513.0,07/05/2021 07:41:50 AM,163
0,181.0,07/05/2021 07:46:59 AM,163
0,1026.0,07/05/2021 07:23:21 AM,163
0,446.0,07/05/2021 07:14:55 AM,163
0,1472.0,07/05/2021 07:06:20 AM,163
0,288.0,07/05/2021 07:24:23 AM,163
0,686.0,07/05/2021 07:27:27 AM,163
0,1092.0,07/05/2021 08:06:45 AM,163
0,407.0,07/05/2021 08:28:40 AM,163
0,309.0,07/05/2021 08:47:37 AM,163
0,484.0,07/05/2021 08:08:22 AM,163
0,208.0,07/05/2021 08:54:50 AM,163
0,530.0,07/05/2021 08:33:23 AM,163
0,463.0,07/05/2021 08:44:22 AM,163
0,442.0,07/05/2021 08:12:43 AM,163
0,217.0,07/05/2021 08:13:42 AM,163
0,531.0,07/05/2021 08:53:15 AM,163
0,317.0,07/05/2021 08:47:54 AM,163
0,266.0,07/05/2021 08:21:07 AM,163
0,1817.0,07/05/2021 08:51:18 AM,163
0,945.0,07/05/2021 08:06:31 AM,163
0,243.0,07/05/2021 08:58:07 AM,163
0,200.0,07/05/2021 08:30:22 AM,163
0,1050.0,07/05/2021 08:06:52 AM,163
0,178.0,07/05/2021 08:53:52 AM,163
0,1200.0,07/05/2021 08:51:20 AM,163
0,264.0,07/05/2021 08:48:29 AM,163
0,1067.0,07/05/2021 08:26:25 AM,163
0,392.0,07/05/2021 09:51:19 AM,163
0,469.0,07/05/2021 09:40:55 AM,163
0,368.0,07/05/2021 09:09:09 AM,163
0,617.0,07/05/2021 09:57:57 AM,163
0,1808.0,07/05/2021 09:27:32 AM,163
0,375.0,07/05/2021 09:26:29 AM,163
0,349.0,07/05/2021 09:58:16 AM,163
0,881.0,07/05/2021 09:03:49 AM,163
0,480.0,07/05/2021 09:31:48 AM,163
0,181.0,07/05/2021 09:07:12 AM,163
0,694.0,07/05/2021 09:38:32 AM,163
0,258.0,07/05/2021 09:46:34 AM,163
0,1378.0,07/05/2021 09:11:40 AM,163
0,288.0,07/05/2021 09:26:10 AM,163
0,1926.0,07/05/2021 09:48:04 AM,163
0,653.0,07/05/2021 09:55:48 AM,163
0,547.0,07/05/2021 09:53:50 AM,163
0,523.0,07/05/2021 09:53:44 AM,163
0,561.0,07/05/2021 09:44:22 AM,163
0,551.0,07/05/2021 09:24:25 AM,163
0,1308.0,07/05/2021 09:39:40 AM,163
0,326.0,07/05/2021 09:29:20 AM,163
0,498.0,07/05/2021 09:27:06 AM,163
0,492.0,07/05/2021 10:03:22 AM,163
0,645.0,07/05/2021 09:54:51 AM,163
0,1049.0,07/05/2021 10:02:06 AM,163
0,414.0,07/05/2021 09:44:47 AM,163
0,402.0,07/05/2021 09:58:34 AM,163
0,368.0,07/05/2021 09:49:59 AM,163
0,743.0,07/05/2021 09:01:15 AM,163
0,164.0,07/05/2021 09:46:44 AM,163
0,679.0,07/05/2021 09:18:26 AM,163
0,933.0,07/05/2021 09:39:35 AM,163
0,319.0,07/05/2021 09:38:19 AM,163
0,683.0,07/05/2021 10:16:09 AM,163
0,302.0,07/05/2021 10:04:01 AM,163
0,527.0,07/05/2021 10:39:47 AM,163
0,481.0,07/05/2021 10:16:28 AM,163
0,1383.0,07/05/2021 10:56:57 AM,163
0,332.0,07/05/2021 10:38:30 AM,163
0,518.0,07/05/2021 10:17:10 AM,163
0,331.0,07/05/2021 10:12:49 AM,163
0,434.0,07/05/2021 10:00:23 AM,163
0,1129.0,07/05/2021 10:52:16 AM,163
0,566.0,07/05/2021 09:54:23 AM,163
0,364.0,07/05/2021 10:49:35 AM,163
0,1079.0,07/05/2021 10:07:46 AM,163
0,605.0,07/05/2021 10:16:11 AM,163
0,329.0,07/05/2021 10:28:26 AM,163
0,251.0,07/05/2021 10:53:36 AM,163
0,208.0,07/05/2021 10:10:36 AM,163
0,1091.0,07/05/2021 10:01:44 AM,163
0,454.0,07/05/2021 10:25:38 AM,163
0,409.0,07/05/2021 10:07:30 AM,163
0,229.0,07/05/2021 10:36:52 AM,163
0,478.0,07/05/2021 10:46:29 AM,163
0,334.0,07/05/2021 10:34:06 AM,163
0,967.0,07/05/2021 10:45:59 AM,163
0,480.0,07/05/2021 10:50:26 AM,163
0,518.0,07/05/2021 10:05:04 AM,163
0,802.0,07/05/2021 10:32:26 AM,163
0,395.0,07/05/2021 10:11:08 AM,163
0,303.0,07/05/2021 10:55:47 AM,163
0,505.0,07/05/2021 10:04:26 AM,163
0,586.0,07/05/2021 10:55:41 AM,163
0,241.0,07/05/2021 10:40:57 AM,163
0,319.0,07/05/2021 10:47:37 AM,163
0,920.0,07/05/2021 10:50:26 AM,163
0,451.0,07/05/2021 10:02:01 AM,163
0,632.0,07/05/2021 10:38:10 AM,163
0,561.0,07/05/2021 10:02:49 AM,163
0,473.0,07/05/2021 10:13:29 AM,163
0,583.0,07/05/2021 10:45:53 AM,163
0,546.0,07/05/2021 10:53:54 AM,163
0,332.0,07/05/2021 10:40:28 AM,163
0,498.0,07/05/2021 10:21:11 AM,163
0,380.0,07/05/2021 10:07:16 AM,163
0,689.0,07/05/2021 10:28:04 AM,163
0,316.0,07/05/2021 10:23:16 AM,163
0,109.0,07/05/2021 10:18:28 AM,163
0,726.0,07/05/2021 10:08:38 AM,163
0,348.0,07/05/2021 10:35:27 AM,163
0,735.0,07/05/2021 10:49:25 AM,163
0,403.0,07/05/2021 10:52:37 AM,163
0,233.0,07/05/2021 10:35:31 AM,163
0,1214.0,07/05/2021 10:28:47 AM,163
0,447.0,07/05/2021 10:12:16 AM,163
0,1834.0,07/05/2021 10:50:45 AM,163
0,194.0,07/05/2021 11:02:17 AM,163
0,434.0,07/05/2021 10:38:45 AM,163
0,1133.0,07/05/2021 10:14:50 AM,163
0,939.0,07/05/2021 10:23:19 AM,163
0,953.0,07/05/2021 10:50:17 AM,163
0,930.0,07/05/2021 10:30:21 AM,163
0,1659.0,07/05/2021 10:20:46 AM,163
0,440.0,07/05/2021 10:55:27 AM,163
0,929.0,07/05/2021 11:19:26 AM,163
0,376.0,07/05/2021 11:03:31 AM,163
0,619.0,07/05/2021 11:20:45 AM,163
0,397.0,07/05/2021 10:57:55 AM,163
0,288.0,07/05/2021 11:23:30 AM,163
0,420.0,07/05/2021 11:05:33 AM,163
0,469.0,07/05/2021 11:22:49 AM,163
0,1408.0,07/05/2021 11:40:11 AM,163
0,1323.0,07/05/2021 11:13:50 AM,163
0,310.0,07/05/2021 11:07:14 AM,163
0,1031.0,07/05/2021 11:46:19 AM,163
0,435.0,07/05/2021 11:40:09 AM,163
0,554.0,07/05/2021 11:40:48 AM,163
0,1314.0,07/05/2021 11:30:30 AM,163
0,1321.0,07/05/2021 10:54:30 AM,163
0,54.0,07/05/2021 11:23:33 AM,163
0,362.0,07/05/2021 11:32:42 AM,163
0,2123.0,07/05/2021 11:33:25 AM,163
0,155.0,07/05/2021 11:12:36 AM,163
0,438.0,07/05/2021 11:20:33 AM,163
0,232.0,07/05/2021 11:44:59 AM,163
0,688.0,07/05/2021 11:36:40 AM,163
0,327.0,07/05/2021 11:56:31 AM,163
0,1313.0,07/05/2021 11:25:37 AM,163
0,600.0,07/05/2021 11:42:08 AM,163
0,1224.0,07/05/2021 11:05:46 AM,163
0,531.0,07/05/2021 11:14:07 AM,163
0,484.0,07/05/2021 11:41:12 AM,163
0,153.0,07/05/2021 11:27:28 AM,163
0,2013.0,07/05/2021 11:26:07 AM,163
0,414.0,07/05/2021 11:57:22 AM,163
0,985.0,07/05/2021 11:52:05 AM,163
0,478.0,07/05/2021 10:58:07 AM,163
0,574.0,07/05/2021 11:24:47 AM,163
0,384.0,07/05/2021 11:25:01 AM,163
0,2155.0,07/05/2021 11:03:49 AM,163
0,542.0,07/05/2021 11:07:25 AM,163
0,714.0,07/05/2021 11:41:50 AM,163
0,777.0,07/05/2021 11:02:21 AM,163
0,418.0,07/05/2021 11:53:44 AM,163
0,404.0,07/05/2021 11:05:40 AM,163
0,236.0,07/05/2021 11:34:19 AM,163
0,666.0,07/05/2021 11:24:02 AM,163
0,207.0,07/05/2021 11:21:57 AM,163
0,1233.0,07/05/2021 11:29:06 AM,163
0,1450.0,07/05/2021 11:28:16 AM,163
0,804.0,07/05/2021 11:56:07 AM,163
0,405.0,07/05/2021 11:13:51 AM,163
0,817.0,07/05/2021 11:28:48 AM,163
0,403.0,07/05/2021 11:01:01 AM,163
0,367.0,07/05/2021 11:09:13 AM,163
0,257.0,07/05/2021 11:48:15 AM,163
0,823.0,07/05/2021 11:49:39 AM,163
0,158.0,07/05/2021 11:00:46 AM,163
0,310.0,07/05/2021 11:50:16 AM,163
0,779.0,07/05/2021 11:31:13 AM,163
0,842.0,07/05/2021 11:09:11 AM,163
0,677.0,07/05/2021 11:29:43 AM,163
0,660.0,07/05/2021 11:20:49 AM,163
0,392.0,07/05/2021 11:44:28 AM,163
0,489.0,07/05/2021 11:24:56 AM,163
0,307.0,07/05/2021 11:43:02 AM,163
0,556.0,07/05/2021 11:12:53 AM,163
0,396.0,07/05/2021 11:58:42 AM,163
0,329.0,07/05/2021 11:48:37 AM,163
0,330.0,07/05/2021 11:31:06 AM,163
0,633.0,07/05/2021 11:40:32 AM,163
0,695.0,07/05/2021 11:16:49 AM,163
0,526.0,07/05/2021 11:04:40 AM,163
0,462.0,07/05/2021 11:27:35 AM,163
0,901.0,07/05/2021 11:10:43 AM,163
0,944.0,07/05/2021 11:10:55 AM,163
0,308.0,07/05/2021 11:55:41 AM,163
0,604.0,07/05/2021 11:36:54 AM,163
0,326.0,07/05/2021 11:29:39 AM,163
0,464.0,07/05/2021 11:47:34 AM,163
0,392.0,07/05/2021 11:38:50 AM,163
0,372.0,07/05/2021 11:45:30 AM,163
0,517.0,07/05/2021 11:49:50 AM,163
0,1215.0,07/05/2021 11:46:59 AM,163
0,280.0,07/05/2021 11:11:07 AM,163
0,493.0,07/05/2021 11:12:56 AM,163
0,565.0,07/05/2021 11:45:29 AM,163
0,390.0,07/05/2021 12:49:46 PM,163
0,470.0,07/05/2021 12:41:25 PM,163
0,864.0,07/05/2021 12:53:49 PM,163
0,465.0,07/05/2021 12:30:51 PM,163
0,399.0,07/05/2021 12:23:42 PM,163
0,425.0,07/05/2021 12:29:17 PM,163
0,448.0,07/05/2021 12:11:21 PM,163
0,488.0,07/05/2021 12:46:50 PM,163
0,359.0,07/05/2021 12:04:42 PM,163
0,1037.0,07/05/2021 12:43:07 PM,163
0,388.0,07/05/2021 12:03:14 PM,163
0,519.0,07/05/2021 12:22:55 PM,163
0,414.0,07/05/2021 12:18:45 PM,163
0,561.0,07/05/2021 12:17:12 PM,163
0,1215.0,07/05/2021 12:18:09 PM,163
0,866.0,07/05/2021 12:58:45 PM,163
0,1165.0,07/05/2021 12:30:04 PM,163
0,295.0,07/05/2021 12:25:25 PM,163
0,483.0,07/05/2021 12:56:58 PM,163
0,642.0,07/05/2021 12:57:48 PM,163
0,794.0,07/05/2021 12:34:35 PM,163
0,561.0,07/05/2021 12:29:22 PM,163
0,453.0,07/05/2021 12:42:16 PM,163
0,821.0,07/05/2021 12:27:57 PM,163
0,767.0,07/05/2021 12:41:28 PM,163
0,478.0,07/05/2021 12:15:16 PM,163
0,1350.0,07/05/2021 12:03:42 PM,163
0,795.0,07/05/2021 12:12:05 PM,163
0,669.0,07/05/2021 12:29:28 PM,163
0,1166.0,07/05/2021 12:55:40 PM,163
0,460.0,07/05/2021 12:36:14 PM,163
0,810.0,07/05/2021 12:32:29 PM,163
0,1268.0,07/05/2021 12:32:37 PM,163
0,745.0,07/05/2021 12:36:52 PM,163
0,381.0,07/05/2021 12:55:03 PM,163
0,502.0,07/05/2021 12:02:11 PM,163
0,743.0,07/05/2021 12:45:36 PM,163
0,786.0,07/05/2021 12:06:26 PM,163
0,601.0,07/05/2021 12:13:07 PM,163
0,1132.0,07/05/2021 12:15:42 PM,163
0,1416.0,07/05/2021 12:53:19 PM,163
0,866.0,07/05/2021 12:33:54 PM,163
0,430.0,07/05/2021 12:03:53 PM,163
0,726.0,07/05/2021 12:17:01 PM,163
0,648.0,07/05/2021 12:41:26 PM,163
0,1317.0,07/05/2021 12:29:35 PM,163
0,1786.0,07/05/2021 12:44:51 PM,163
0,418.0,07/05/2021 12:14:27 PM,163
0,909.0,07/05/2021 12:19:25 PM,163
0,987.0,07/05/2021 12:40:50 PM,163
0,373.0,07/05/2021 12:37:16 PM,163
0,526.0,07/05/2021 12:44:24 PM,163
0,753.0,07/05/2021 12:53:37 PM,163
0,287.0,07/05/2021 12:47:19 PM,163
0,379.0,07/05/2021 12:34:22 PM,163
0,217.0,07/05/2021 12:16:20 PM,163
0,150.0,07/05/2021 12:03:34 PM,163
0,1087.0,07/05/2021 12:11:41 PM,163
0,591.0,07/05/2021 11:47:32 AM,163
0,298.0,07/05/2021 12:26:30 PM,163
0,368.0,07/05/2021 12:13:51 PM,163
0,2315.0,07/05/2021 12:36:39 PM,163
0,576.0,07/05/2021 12:41:18 PM,163
0,363.0,07/05/2021 12:18:09 PM,163
0,613.0,07/05/2021 12:17:21 PM,163
0,358.0,07/05/2021 12:44:27 PM,163
0,352.0,07/05/2021 12:27:51 PM,163
0,174.0,07/05/2021 12:25:26 PM,163
0,479.0,07/05/2021 12:25:32 PM,163
0,515.0,07/05/2021 12:52:02 PM,163
0,1394.0,07/05/2021 12:22:37 PM,163
0,1391.0,07/05/2021 12:56:14 PM,163
0,428.0,07/05/2021 12:01:03 PM,163
0,825.0,07/05/2021 12:09:21 PM,163
0,1093.0,07/05/2021 12:14:09 PM,163
0,84030.0,07/05/2021 11:01:05 AM,163
0,541.0,07/05/2021 11:57:29 AM,163
0,375.0,07/05/2021 12:08:21 PM,163
0,1042.0,07/05/2021 12:39:45 PM,163
0,524.0,07/05/2021 12:16:13 PM,163
0,1245.0,07/05/2021 12:09:32 PM,163
0,372.0,07/05/2021 12:04:01 PM,163
0,1015.0,07/05/2021 12:58:48 PM,163
0,83875.0,07/05/2021 12:03:24 PM,163
0,432.0,07/05/2021 12:48:14 PM,163
0,351.0,07/05/2021 12:24:26 PM,163
0,228.0,07/05/2021 12:27:33 PM,163
0,250.0,07/05/2021 12:50:46 PM,163
0,342.0,07/05/2021 12:04:52 PM,163
0,274.0,07/05/2021 12:05:00 PM,163
0,560.0,07/05/2021 12:17:15 PM,163
0,812.0,07/05/2021 12:03:10 PM,163
0,659.0,07/05/2021 12:59:05 PM,163
0,499.0,07/05/2021 12:36:03 PM,163
0,595.0,07/05/2021 12:47:13 PM,163
0,429.0,07/05/2021 12:16:27 PM,163
0,153.0,07/05/2021 12:18:22 PM,163
0,723.0,07/05/2021 12:26:06 PM,163
0,1103.0,07/05/2021 12:56:18 PM,163
0,395.0,07/05/2021 12:10:33 PM,163
0,1999.0,07/05/2021 12:52:15 PM,163
0,314.0,07/05/2021 01:28:21 PM,163
0,336.0,07/05/2021 01:39:41 PM,163
0,545.0,07/05/2021 01:44:22 PM,163
0,379.0,07/05/2021 01:09:40 PM,163
0,2657.0,07/05/2021 01:34:17 PM,163
0,429.0,07/05/2021 01:04:17 PM,163
0,105.0,07/05/2021 01:13:24 PM,163
0,105.0,07/05/2021 01:13:24 PM,163
0,518.0,07/05/2021 01:51:13 PM,163
0,673.0,07/05/2021 01:18:35 PM,163
0,1329.0,07/05/2021 01:18:13 PM,163
0,1882.0,07/05/2021 01:55:02 PM,163
0,1850.0,07/05/2021 01:50:32 PM,163
0,1600.0,07/05/2021 01:39:03 PM,163
0,354.0,07/05/2021 01:22:03 PM,163
0,784.0,07/05/2021 12:51:33 PM,163
0,1058.0,07/05/2021 01:59:05 PM,163
0,385.0,07/05/2021 01:56:58 PM,163
0,347.0,07/05/2021 01:46:17 PM,163
0,1865.0,07/05/2021 01:48:07 PM,163
0,543.0,07/05/2021 01:39:12 PM,163
0,457.0,07/05/2021 01:19:52 PM,163
0,212.0,07/05/2021 01:07:09 PM,163
0,1251.0,07/05/2021 01:44:36 PM,163
0,1523.0,07/05/2021 01:41:48 PM,163
0,1385.0,07/05/2021 01:20:08 PM,163
0,740.0,07/05/2021 01:11:24 PM,163
0,345.0,07/05/2021 01:26:57 PM,163
0,948.0,07/05/2021 01:17:52 PM,163
0,616.0,07/05/2021 12:57:50 PM,163
0,281.0,07/05/2021 01:48:17 PM,163
0,541.0,07/05/2021 01:12:38 PM,163
0,1191.0,07/05/2021 01:12:36 PM,163
0,308.0,07/05/2021 01:02:16 PM,163
0,440.0,07/05/2021 02:34:35 PM,163
0,373.0,07/05/2021 01:44:00 PM,163
0,501.0,07/05/2021 01:54:13 PM,163
0,308.0,07/05/2021 01:49:10 PM,163
0,210.0,07/05/2021 01:51:21 PM,163
0,450.0,07/05/2021 01:57:57 PM,163
0,587.0,07/05/2021 01:02:00 PM,163
0,1356.0,07/05/2021 01:06:22 PM,163
0,368.0,07/05/2021 01:13:09 PM,163
0,975.0,07/05/2021 01:15:36 PM,163
0,690.0,07/05/2021 01:21:41 PM,163
0,2259.0,07/05/2021 01:38:44 PM,163
0,958.0,07/05/2021 01:07:24 PM,163
0,483.0,07/05/2021 01:39:16 PM,163
0,306.0,07/05/2021 01:35:22 PM,163
0,1248.0,07/05/2021 01:27:16 PM,163
0,404.0,07/05/2021 01:09:34 PM,163
0,578.0,07/05/2021 01:51:54 PM,163
0,891.0,07/05/2021 01:41:55 PM,163
0,279.0,07/05/2021 01:12:50 PM,163
0,378.0,07/05/2021 01:01:30 PM,163
0,1115.0,07/05/2021 01:18:27 PM,163
0,432.0,07/05/2021 01:35:21 PM,163
0,276.0,07/05/2021 01:47:16 PM,163
0,572.0,07/05/2021 01:23:59 PM,163
0,605.0,07/05/2021 01:52:42 PM,163
0,512.0,07/05/2021 01:55:30 PM,163
0,896.0,07/05/2021 01:36:54 PM,163
0,587.0,07/05/2021 01:47:16 PM,163
0,2001.0,07/05/2021 01:58:18 PM,163
0,1886.0,07/05/2021 01:21:11 PM,163
0,1254.0,07/05/2021 01:34:02 PM,163
0,951.0,07/05/2021 01:28:56 PM,163
0,540.0,07/05/2021 01:36:42 PM,163
0,520.0,07/05/2021 01:39:32 PM,163
0,131.0,07/05/2021 01:38:11 PM,163
0,131.0,07/05/2021 01:38:11 PM,163
0,430.0,07/05/2021 01:32:18 PM,163
0,1851.0,07/05/2021 01:24:38 PM,163
0,710.0,07/05/2021 01:30:31 PM,163
0,430.0,07/05/2021 01:55:47 PM,163
0,307.0,07/05/2021 01:51:10 PM,163
0,151.0,07/05/2021 01:27:01 PM,163
0,1612.0,07/05/2021 01:51:00 PM,163
0,1329.0,07/05/2021 01:43:24 PM,163
0,402.0,07/05/2021 01:47:46 PM,163
0,818.0,07/05/2021 01:51:55 PM,163
0,322.0,07/05/2021 01:22:40 PM,163
0,546.0,07/05/2021 01:56:00 PM,163
0,272.0,07/05/2021 01:28:28 PM,163
0,414.0,07/05/2021 01:15:40 PM,163
0,328.0,07/05/2021 01:06:19 PM,163
0,364.0,07/05/2021 01:26:22 PM,163
0,647.0,07/05/2021 01:33:01 PM,163
0,138.0,07/05/2021 01:51:32 PM,163
0,696.0,07/05/2021 01:46:57 PM,163
0,1237.0,07/05/2021 01:46:55 PM,163
0,1216.0,07/05/2021 01:02:06 PM,163
0,65.0,07/05/2021 01:00:58 PM,163
0,2359.0,07/05/2021 01:16:58 PM,163
0,1072.0,07/05/2021 01:58:45 PM,163
0,503.0,07/05/2021 01:17:01 PM,163
0,1157.0,07/05/2021 01:29:28 PM,163
0,2508.0,07/05/2021 01:47:38 PM,163
0,617.0,07/05/2021 01:52:13 PM,163
0,336.0,07/05/2021 01:48:13 PM,163
0,299.0,07/05/2021 01:54:33 PM,163
0,621.0,07/05/2021 01:58:42 PM,163
0,154.0,07/05/2021 01:48:31 PM,163
0,485.0,07/05/2021 02:42:39 PM,163
0,526.0,07/05/2021 02:21:04 PM,163
0,1488.0,07/05/2021 02:44:29 PM,163
0,2204.0,07/05/2021 02:18:40 PM,163
0,446.0,07/05/2021 02:34:44 PM,163
0,894.0,07/05/2021 02:52:47 PM,163
0,437.0,07/05/2021 02:32:54 PM,163
0,528.0,07/05/2021 02:34:44 PM,163
0,655.0,07/05/2021 02:34:06 PM,163
0,274.0,07/05/2021 02:09:54 PM,163
0,195.0,07/05/2021 03:37:34 PM,163
0,264.0,07/05/2021 02:08:44 PM,163
0,1038.0,07/05/2021 02:18:32 PM,163
0,475.0,07/05/2021 02:06:49 PM,163
0,550.0,07/05/2021 02:09:00 PM,163
0,330.0,07/05/2021 02:39:21 PM,163
0,575.0,07/05/2021 02:56:22 PM,163
0,1088.0,07/05/2021 02:01:25 PM,163
0,2736.0,07/05/2021 02:36:39 PM,163
0,371.0,07/05/2021 02:24:34 PM,163
0,404.0,07/05/2021 02:36:29 PM,163
0,157.0,07/05/2021 01:57:10 PM,163
0,538.0,07/05/2021 02:12:01 PM,163
0,340.0,07/05/2021 02:50:02 PM,163
0,140.0,07/05/2021 01:59:04 PM,163
0,840.0,07/05/2021 02:15:45 PM,163
0,486.0,07/05/2021 02:50:36 PM,163
0,769.0,07/05/2021 02:55:47 PM,163
0,841.0,07/05/2021 02:32:47 PM,163
0,401.0,07/05/2021 02:26:03 PM,163
0,714.0,07/05/2021 02:37:51 PM,163
0,945.0,07/05/2021 02:55:47 PM,163
0,1140.0,07/05/2021 02:53:06 PM,163
0,357.0,07/05/2021 02:02:55 PM,163
0,378.0,07/05/2021 02:07:29 PM,163
0,517.0,07/05/2021 02:35:52 PM,163
0,2592.0,07/05/2021 02:54:08 PM,163
0,287.0,07/05/2021 02:45:01 PM,163
0,450.0,07/05/2021 02:08:38 PM,163
0,458.0,07/05/2021 02:19:02 PM,163
0,325.0,07/05/2021 02:44:13 PM,163
0,530.0,07/05/2021 02:46:50 PM,163
0,424.0,07/05/2021 02:32:13 PM,163
0,523.0,07/05/2021 02:29:09 PM,163
0,410.0,07/05/2021 02:17:52 PM,163
0,362.0,07/05/2021 02:23:34 PM,163
0,1640.0,07/05/2021 02:02:06 PM,163
0,613.0,07/05/2021 02:31:03 PM,163
0,786.0,07/05/2021 02:57:22 PM,163
0,1302.0,07/05/2021 02:23:17 PM,163
0,1386.0,07/05/2021 02:05:29 PM,163
0,509.0,07/05/2021 02:38:58 PM,163
0,351.0,07/05/2021 02:17:59 PM,163
0,1110.0,07/05/2021 02:08:20 PM,163
0,541.0,07/05/2021 02:10:20 PM,163
0,1089.0,07/05/2021 02:53:55 PM,163
0,440.0,07/05/2021 02:19:05 PM,163
0,0.0,07/05/2021 02:25:49 PM,163
0,1976.0,07/05/2021 02:07:46 PM,163
0,1097.0,07/05/2021 02:55:08 PM,163
0,433.0,07/05/2021 02:26:14 PM,163
0,331.0,07/05/2021 02:33:09 PM,163
0,516.0,07/05/2021 02:04:03 PM,163
0,522.0,07/05/2021 02:17:20 PM,163
0,723.0,07/05/2021 02:22:36 PM,163
0,1500.0,07/05/2021 02:10:27 PM,163
0,545.0,07/05/2021 02:29:49 PM,163
0,1078.0,07/05/2021 02:20:47 PM,163
0,2230.0,07/05/2021 02:03:49 PM,163
0,483.0,07/05/2021 02:28:43 PM,163
0,495.0,07/05/2021 02:01:24 PM,163
0,366.0,07/05/2021 02:27:45 PM,163
0,200.0,07/05/2021 02:52:33 PM,163
0,621.0,07/05/2021 02:15:38 PM,163
0,340.0,07/05/2021 02:50:06 PM,163
0,279.0,07/05/2021 02:10:33 PM,163
0,155.0,07/05/2021 02:54:16 PM,163
0,332.0,07/05/2021 02:03:30 PM,163
0,1423.0,07/05/2021 02:47:56 PM,163
0,1117.0,07/05/2021 02:23:26 PM,163
0,1035.0,07/05/2021 02:54:58 PM,163
