weekday,duration,tpep_pickup_datetime,PULocationID
0,427.0,07/12/2021 10:22:19 AM,107
0,305.0,07/12/2021 10:39:36 AM,107
0,941.0,07/12/2021 10:52:07 AM,107
0,914.0,07/12/2021 10:39:35 AM,107
0,299.0,07/12/2021 10:00:10 AM,107
0,479.0,07/12/2021 10:37:51 AM,107
0,707.0,07/12/2021 10:13:24 AM,107
0,357.0,07/12/2021 10:57:06 AM,107
0,1421.0,07/12/2021 10:16:51 AM,107
0,349.0,07/12/2021 10:59:14 AM,107
0,238.0,07/12/2021 10:45:22 AM,107
0,1067.0,07/12/2021 10:30:55 AM,107
0,525.0,07/12/2021 10:07:37 AM,107
0,547.0,07/12/2021 10:50:32 AM,107
0,497.0,07/12/2021 10:16:17 AM,107
0,305.0,07/12/2021 10:49:53 AM,107
0,425.0,07/12/2021 10:50:36 AM,107
0,1362.0,07/12/2021 10:33:24 AM,107
0,270.0,07/12/2021 10:45:23 AM,107
0,709.0,07/12/2021 10:53:12 AM,107
0,669.0,07/12/2021 10:08:52 AM,107
0,1030.0,07/12/2021 10:53:49 AM,107
0,413.0,07/12/2021 10:17:37 AM,107
0,539.0,07/12/2021 10:28:24 AM,107
0,253.0,07/12/2021 10:19:10 AM,107
0,865.0,07/12/2021 10:29:07 AM,107
0,352.0,07/12/2021 10:16:10 AM,107
0,162.0,07/12/2021 10:49:26 AM,107
0,894.0,07/12/2021 10:25:20 AM,107
0,696.0,07/12/2021 10:41:12 AM,107
0,763.0,07/12/2021 10:40:50 AM,107
0,967.0,07/12/2021 10:16:44 AM,107
0,604.0,07/12/2021 10:37:21 AM,107
0,115.0,07/12/2021 10:35:45 AM,107
0,603.0,07/12/2021 10:44:49 AM,107
0,369.0,07/12/2021 10:41:39 AM,107
0,785.0,07/12/2021 10:52:39 AM,107
0,746.0,07/12/2021 10:52:13 AM,107
0,697.0,07/12/2021 10:25:49 AM,107
0,393.0,07/12/2021 10:12:54 AM,107
0,226.0,07/12/2021 10:27:41 AM,107
0,832.0,07/12/2021 10:43:49 AM,107
0,883.0,07/12/2021 10:51:39 AM,107
0,369.0,07/12/2021 09:59:52 AM,107
0,221.0,07/12/2021 10:05:30 AM,107
0,462.0,07/12/2021 10:56:30 AM,107
0,114.0,07/12/2021 10:20:35 AM,107
0,915.0,07/12/2021 10:36:09 AM,107
0,496.0,07/12/2021 10:40:53 AM,107
0,445.0,07/12/2021 10:38:55 AM,107
0,517.0,07/12/2021 10:25:12 AM,107
0,491.0,07/12/2021 10:18:50 AM,107
0,908.0,07/12/2021 10:38:18 AM,107
0,522.0,07/12/2021 10:22:53 AM,107
0,466.0,07/12/2021 10:47:56 AM,107
0,596.0,07/12/2021 10:01:44 AM,107
0,390.0,07/12/2021 10:26:25 AM,107
0,773.0,07/12/2021 10:35:22 AM,107
0,474.0,07/12/2021 10:28:47 AM,107
0,659.0,07/12/2021 10:54:49 AM,107
0,386.0,07/12/2021 10:53:12 AM,107
0,532.0,07/12/2021 10:30:16 AM,107
0,256.0,07/12/2021 10:35:14 AM,107
0,629.0,07/12/2021 10:37:09 AM,107
0,378.0,07/12/2021 10:11:01 AM,107
0,1229.0,07/12/2021 10:25:52 AM,107
0,1083.0,07/12/2021 10:13:47 AM,107
0,427.0,07/12/2021 10:58:44 AM,107
0,186.0,07/12/2021 10:07:02 AM,107
0,935.0,07/12/2021 10:25:47 AM,107
0,197.0,07/12/2021 10:09:38 AM,107
0,842.0,07/12/2021 10:23:08 AM,107
0,172.0,07/12/2021 10:50:30 AM,107
0,278.0,07/12/2021 10:15:33 AM,107
0,298.0,07/12/2021 10:17:17 AM,107
0,333.0,07/12/2021 10:04:10 AM,107
0,622.0,07/12/2021 10:48:55 AM,107
0,947.0,07/12/2021 10:06:51 AM,107
0,738.0,07/12/2021 10:31:11 AM,107
0,406.0,07/12/2021 10:13:44 AM,107
0,753.0,07/12/2021 10:21:29 AM,107
0,675.0,07/12/2021 10:48:45 AM,107
0,270.0,07/12/2021 10:17:37 AM,107
0,758.0,07/12/2021 10:23:56 AM,107
0,468.0,07/12/2021 11:23:16 AM,107
0,876.0,07/12/2021 11:09:11 AM,107
0,476.0,07/12/2021 11:36:42 AM,107
0,422.0,07/12/2021 11:41:18 AM,107
0,668.0,07/12/2021 11:32:22 AM,107
0,385.0,07/12/2021 11:22:15 AM,107
0,488.0,07/12/2021 11:33:23 AM,107
0,917.0,07/12/2021 11:55:31 AM,107
0,936.0,07/12/2021 11:55:14 AM,107
0,1356.0,07/12/2021 11:56:09 AM,107
0,510.0,07/12/2021 11:10:57 AM,107
0,391.0,07/12/2021 11:33:26 AM,107
0,911.0,07/12/2021 11:14:54 AM,107
0,1286.0,07/12/2021 11:11:48 AM,107
0,453.0,07/12/2021 11:05:02 AM,107
0,936.0,07/12/2021 11:23:51 AM,107
0,785.0,07/12/2021 11:27:52 AM,107
0,434.0,07/12/2021 11:09:14 AM,107
0,434.0,07/12/2021 11:09:14 AM,107
0,130.0,07/12/2021 11:24:16 AM,107
0,571.0,07/12/2021 11:17:21 AM,107
0,1564.0,07/12/2021 11:05:47 AM,107
0,254.0,07/12/2021 11:13:36 AM,107
0,441.0,07/12/2021 11:22:06 AM,107
0,806.0,07/12/2021 11:08:15 AM,107
0,661.0,07/12/2021 11:52:14 AM,107
0,770.0,07/12/2021 11:02:53 AM,107
0,525.0,07/12/2021 11:32:04 AM,107
0,1046.0,07/12/2021 11:05:43 AM,107
0,751.0,07/12/2021 11:55:34 AM,107
0,461.0,07/12/2021 11:42:43 AM,107
0,719.0,07/12/2021 11:13:02 AM,107
0,1006.0,07/12/2021 11:23:13 AM,107
0,1278.0,07/12/2021 11:44:03 AM,107
0,520.0,07/12/2021 11:28:26 AM,107
0,1100.0,07/12/2021 12:03:28 PM,107
0,229.0,07/12/2021 11:12:24 AM,107
0,530.0,07/12/2021 11:21:07 AM,107
0,297.0,07/12/2021 11:11:37 AM,107
0,204.0,07/12/2021 11:59:22 AM,107
0,505.0,07/12/2021 11:38:46 AM,107
0,1564.0,07/12/2021 11:41:29 AM,107
0,302.0,07/12/2021 11:20:34 AM,107
0,453.0,07/12/2021 11:22:32 AM,107
0,597.0,07/12/2021 11:53:44 AM,107
0,502.0,07/12/2021 11:28:26 AM,107
0,701.0,07/12/2021 11:26:40 AM,107
0,584.0,07/12/2021 11:54:24 AM,107
0,369.0,07/12/2021 11:31:01 AM,107
0,1013.0,07/12/2021 10:59:39 AM,107
0,1230.0,07/12/2021 11:47:36 AM,107
0,679.0,07/12/2021 11:30:17 AM,107
0,691.0,07/12/2021 11:48:12 AM,107
0,300.0,07/12/2021 11:13:24 AM,107
0,229.0,07/12/2021 11:52:28 AM,107
0,822.0,07/12/2021 11:15:18 AM,107
0,108.0,07/12/2021 10:57:47 AM,107
0,477.0,07/12/2021 11:43:22 AM,107
0,845.0,07/12/2021 11:21:28 AM,107
0,1073.0,07/12/2021 11:49:00 AM,107
0,1128.0,07/12/2021 11:53:59 AM,107
0,870.0,07/12/2021 11:25:16 AM,107
0,408.0,07/12/2021 11:43:42 AM,107
0,938.0,07/12/2021 11:37:39 AM,107
0,482.0,07/12/2021 11:44:47 AM,107
0,795.0,07/12/2021 11:01:43 AM,107
0,1298.0,07/12/2021 11:46:51 AM,107
0,321.0,07/12/2021 11:34:20 AM,107
0,263.0,07/12/2021 11:04:15 AM,107
0,652.0,07/12/2021 11:05:09 AM,107
0,485.0,07/12/2021 11:55:34 AM,107
0,1173.0,07/12/2021 11:35:17 AM,107
0,1034.0,07/12/2021 11:32:14 AM,107
0,957.0,07/12/2021 11:30:34 AM,107
0,216.0,07/12/2021 11:29:17 AM,107
0,833.0,07/12/2021 11:11:46 AM,107
0,919.0,07/12/2021 11:37:17 AM,107
0,2059.0,07/12/2021 11:10:34 AM,107
0,598.0,07/12/2021 11:23:28 AM,107
0,1036.0,07/12/2021 11:33:23 AM,107
0,1413.0,07/12/2021 11:28:13 AM,107
0,1706.0,07/12/2021 11:52:00 AM,107
0,548.0,07/12/2021 11:32:39 AM,107
0,795.0,07/12/2021 11:13:53 AM,107
0,881.0,07/12/2021 11:17:20 AM,107
0,777.0,07/12/2021 11:28:38 AM,107
0,684.0,07/12/2021 11:07:42 AM,107
0,606.0,07/12/2021 11:50:42 AM,107
0,552.0,07/12/2021 11:47:57 AM,107
0,1240.0,07/12/2021 11:50:12 AM,107
0,1390.0,07/12/2021 11:33:51 AM,107
0,970.0,07/12/2021 11:22:59 AM,107
0,966.0,07/12/2021 11:53:30 AM,107
0,443.0,07/12/2021 11:01:15 AM,107
0,356.0,07/12/2021 11:11:31 AM,107
0,450.0,07/12/2021 11:22:27 AM,107
0,863.0,07/12/2021 11:24:00 AM,107
0,506.0,07/12/2021 11:49:17 AM,107
0,232.0,07/12/2021 11:02:36 AM,107
0,447.0,07/12/2021 11:57:55 AM,107
0,559.0,07/12/2021 12:05:32 PM,107
0,825.0,07/12/2021 11:24:00 AM,107
0,626.0,07/12/2021 11:30:38 AM,107
0,475.0,07/12/2021 11:57:07 AM,107
0,382.0,07/12/2021 11:52:34 AM,107
0,1168.0,07/12/2021 11:01:38 AM,107
0,347.0,07/12/2021 11:48:41 AM,107
0,778.0,07/12/2021 11:00:46 AM,107
0,1149.0,07/12/2021 12:11:11 PM,107
0,319.0,07/12/2021 12:58:31 PM,107
0,1014.0,07/12/2021 12:02:44 PM,107
0,126.0,07/12/2021 12:22:32 PM,107
0,245.0,07/12/2021 12:46:18 PM,107
0,729.0,07/12/2021 12:55:15 PM,107
0,1080.0,07/12/2021 12:35:07 PM,107
0,306.0,07/12/2021 12:36:40 PM,107
0,1255.0,07/12/2021 12:56:44 PM,107
0,897.0,07/12/2021 12:22:45 PM,107
0,571.0,07/12/2021 12:45:00 PM,107
0,827.0,07/12/2021 12:10:03 PM,107
0,999.0,07/12/2021 12:14:09 PM,107
0,779.0,07/12/2021 12:14:03 PM,107
0,142.0,07/12/2021 12:00:30 PM,107
0,1071.0,07/12/2021 12:56:23 PM,107
0,1233.0,07/12/2021 12:19:20 PM,107
0,622.0,07/12/2021 12:38:54 PM,107
0,319.0,07/12/2021 12:57:29 PM,107
0,867.0,07/12/2021 12:09:22 PM,107
0,95.0,07/12/2021 12:47:12 PM,107
0,207.0,07/12/2021 12:00:17 PM,107
0,213.0,07/12/2021 12:06:26 PM,107
0,801.0,07/12/2021 12:27:08 PM,107
0,298.0,07/12/2021 12:41:01 PM,107
0,224.0,07/12/2021 12:49:13 PM,107
0,1309.0,07/12/2021 12:35:36 PM,107
0,422.0,07/12/2021 12:54:44 PM,107
0,2376.0,07/12/2021 12:45:50 PM,107
0,853.0,07/12/2021 12:32:02 PM,107
0,558.0,07/12/2021 12:31:45 PM,107
0,974.0,07/12/2021 12:28:46 PM,107
0,725.0,07/12/2021 12:15:59 PM,107
0,850.0,07/12/2021 12:30:53 PM,107
0,1495.0,07/12/2021 12:14:40 PM,107
0,616.0,07/12/2021 11:55:03 AM,107
0,376.0,07/12/2021 12:02:50 PM,107
0,775.0,07/12/2021 12:10:24 PM,107
0,940.0,07/12/2021 12:33:00 PM,107
0,561.0,07/12/2021 12:49:14 PM,107
0,252.0,07/12/2021 12:55:05 PM,107
0,856.0,07/12/2021 12:14:35 PM,107
0,389.0,07/12/2021 12:14:56 PM,107
0,319.0,07/12/2021 12:04:41 PM,107
0,683.0,07/12/2021 12:40:57 PM,107
0,515.0,07/12/2021 12:48:49 PM,107
0,1086.0,07/12/2021 12:30:20 PM,107
0,1064.0,07/12/2021 12:07:10 PM,107
0,2278.0,07/12/2021 12:17:32 PM,107
0,249.0,07/12/2021 12:14:02 PM,107
0,556.0,07/12/2021 12:42:32 PM,107
0,327.0,07/12/2021 12:23:09 PM,107
0,605.0,07/12/2021 12:55:13 PM,107
0,773.0,07/12/2021 12:43:46 PM,107
0,1263.0,07/12/2021 12:03:22 PM,107
0,12.0,07/12/2021 12:29:42 PM,107
0,2263.0,07/12/2021 12:32:32 PM,107
0,1055.0,07/12/2021 12:39:16 PM,107
0,765.0,07/12/2021 12:52:16 PM,107
0,348.0,07/12/2021 12:54:39 PM,107
0,880.0,07/12/2021 12:22:39 PM,107
0,526.0,07/12/2021 12:53:30 PM,107
0,763.0,07/12/2021 12:58:09 PM,107
0,204.0,07/12/2021 11:57:30 AM,107
0,751.0,07/12/2021 12:02:56 PM,107
0,986.0,07/12/2021 12:00:04 PM,107
0,526.0,07/12/2021 12:22:40 PM,107
0,868.0,07/12/2021 12:17:34 PM,107
0,334.0,07/12/2021 12:53:13 PM,107
0,1005.0,07/12/2021 12:36:56 PM,107
0,365.0,07/12/2021 12:37:42 PM,107
0,1326.0,07/12/2021 12:25:51 PM,107
0,15.0,07/12/2021 12:00:37 PM,107
0,605.0,07/12/2021 12:35:51 PM,107
0,338.0,07/12/2021 12:08:46 PM,107
0,349.0,07/12/2021 12:20:46 PM,107
0,363.0,07/12/2021 12:46:08 PM,107
0,726.0,07/12/2021 12:07:29 PM,107
0,421.0,07/12/2021 12:29:15 PM,107
0,510.0,07/12/2021 12:43:05 PM,107
0,494.0,07/12/2021 12:43:28 PM,107
0,353.0,07/12/2021 12:58:07 PM,107
0,459.0,07/12/2021 12:24:03 PM,107
0,505.0,07/12/2021 12:33:45 PM,107
0,953.0,07/12/2021 12:22:13 PM,107
0,558.0,07/12/2021 12:08:45 PM,107
0,741.0,07/12/2021 12:11:23 PM,107
0,1257.0,07/12/2021 12:19:41 PM,107
0,1014.0,07/12/2021 12:43:09 PM,107
0,213.0,07/12/2021 12:56:46 PM,107
0,714.0,07/12/2021 12:09:38 PM,107
0,245.0,07/12/2021 12:08:26 PM,107
0,1447.0,07/12/2021 12:13:48 PM,107
0,1248.0,07/12/2021 12:06:56 PM,107
0,455.0,07/12/2021 12:16:53 PM,107
0,583.0,07/12/2021 12:32:14 PM,107
0,597.0,07/12/2021 12:44:15 PM,107
0,661.0,07/12/2021 12:45:22 PM,107
0,429.0,07/12/2021 12:03:31 PM,107
0,475.0,07/12/2021 12:46:58 PM,107
0,1409.0,07/12/2021 12:45:57 PM,107
0,558.0,07/12/2021 12:19:14 PM,107
0,379.0,07/12/2021 12:43:33 PM,107
0,688.0,07/12/2021 12:14:36 PM,107
0,672.0,07/12/2021 12:34:44 PM,107
0,493.0,07/12/2021 12:41:09 PM,107
0,653.0,07/12/2021 12:22:59 PM,107
0,652.0,07/12/2021 12:59:01 PM,107
0,665.0,07/12/2021 12:31:36 PM,107
0,268.0,07/12/2021 01:44:52 PM,107
0,230.0,07/12/2021 01:21:59 PM,107
0,390.0,07/12/2021 01:18:01 PM,107
0,3883.0,07/12/2021 01:05:43 PM,107
0,544.0,07/12/2021 01:47:22 PM,107
0,303.0,07/12/2021 01:44:30 PM,107
0,296.0,07/12/2021 01:52:30 PM,107
0,4.0,07/12/2021 01:02:20 PM,107
0,270.0,07/12/2021 01:10:54 PM,107
0,771.0,07/12/2021 01:16:07 PM,107
0,301.0,07/12/2021 01:17:27 PM,107
0,2675.0,07/12/2021 01:47:28 PM,107
0,167.0,07/12/2021 01:36:29 PM,107
0,449.0,07/12/2021 01:56:12 PM,107
0,618.0,07/12/2021 01:08:35 PM,107
0,681.0,07/12/2021 01:16:27 PM,107
0,388.0,07/12/2021 01:59:25 PM,107
0,987.0,07/12/2021 01:58:27 PM,107
0,932.0,07/12/2021 01:25:12 PM,107
0,767.0,07/12/2021 01:46:41 PM,107
0,1066.0,07/12/2021 01:02:46 PM,107
0,216.0,07/12/2021 01:55:09 PM,107
0,427.0,07/12/2021 01:22:46 PM,107
0,652.0,07/12/2021 01:43:12 PM,107
0,459.0,07/12/2021 01:31:30 PM,107
0,804.0,07/12/2021 01:01:26 PM,107
0,690.0,07/12/2021 01:54:41 PM,107
0,1125.0,07/12/2021 01:56:23 PM,107
0,410.0,07/12/2021 01:58:59 PM,107
0,291.0,07/12/2021 01:32:19 PM,107
0,987.0,07/12/2021 01:11:10 PM,107
0,117.0,07/12/2021 01:37:21 PM,107
0,447.0,07/12/2021 01:36:35 PM,107
0,768.0,07/12/2021 01:30:32 PM,107
0,262.0,07/12/2021 01:01:47 PM,107
0,479.0,07/12/2021 01:30:21 PM,107
0,838.0,07/12/2021 01:44:05 PM,107
0,1083.0,07/12/2021 01:14:43 PM,107
0,652.0,07/12/2021 01:11:50 PM,107
0,665.0,07/12/2021 01:13:55 PM,107
0,544.0,07/12/2021 01:31:03 PM,107
0,835.0,07/12/2021 01:25:37 PM,107
0,94.0,07/12/2021 01:22:57 PM,107
0,707.0,07/12/2021 01:08:45 PM,107
0,377.0,07/12/2021 01:47:14 PM,107
0,375.0,07/12/2021 01:15:19 PM,107
0,1268.0,07/12/2021 01:39:58 PM,107
0,508.0,07/12/2021 01:03:10 PM,107
0,2646.0,07/12/2021 01:58:09 PM,107
0,598.0,07/12/2021 01:18:49 PM,107
0,571.0,07/12/2021 01:26:34 PM,107
0,1045.0,07/12/2021 01:16:49 PM,107
0,334.0,07/12/2021 01:07:53 PM,107
0,416.0,07/12/2021 01:01:05 PM,107
0,737.0,07/12/2021 01:25:25 PM,107
0,1192.0,07/12/2021 01:51:17 PM,107
0,816.0,07/12/2021 01:12:47 PM,107
0,789.0,07/12/2021 01:08:03 PM,107
0,669.0,07/12/2021 01:35:43 PM,107
0,1129.0,07/12/2021 01:11:03 PM,107
0,252.0,07/12/2021 01:46:39 PM,107
0,726.0,07/12/2021 01:33:27 PM,107
0,334.0,07/12/2021 01:45:26 PM,107
0,2571.0,07/12/2021 01:39:33 PM,107
0,411.0,07/12/2021 01:49:34 PM,107
0,1176.0,07/12/2021 01:54:26 PM,107
0,414.0,07/12/2021 12:12:52 PM,107
0,441.0,07/12/2021 01:06:09 PM,107
0,958.0,07/12/2021 01:58:47 PM,107
0,236.0,07/12/2021 01:25:23 PM,107
0,177.0,07/12/2021 01:38:19 PM,107
0,1408.0,07/12/2021 01:23:51 PM,107
0,518.0,07/12/2021 01:06:07 PM,107
0,148.0,07/12/2021 01:49:34 PM,107
0,322.0,07/12/2021 01:41:14 PM,107
0,2296.0,07/12/2021 01:42:18 PM,107
0,735.0,07/12/2021 01:45:47 PM,107
0,877.0,07/12/2021 01:41:01 PM,107
0,472.0,07/12/2021 01:49:39 PM,107
0,456.0,07/12/2021 01:55:10 PM,107
0,827.0,07/12/2021 01:43:58 PM,107
0,680.0,07/12/2021 01:57:49 PM,107
0,1015.0,07/12/2021 01:13:40 PM,107
0,734.0,07/12/2021 01:43:31 PM,107
0,440.0,07/12/2021 12:47:09 PM,107
0,676.0,07/12/2021 01:04:52 PM,107
0,581.0,07/12/2021 01:25:53 PM,107
0,411.0,07/12/2021 01:22:21 PM,107
0,471.0,07/12/2021 01:22:01 PM,107
0,836.0,07/12/2021 01:32:23 PM,107
0,272.0,07/12/2021 01:45:02 PM,107
0,765.0,07/12/2021 01:29:02 PM,107
0,1245.0,07/12/2021 01:42:38 PM,107
0,890.0,07/12/2021 01:28:15 PM,107
0,1379.0,07/12/2021 01:45:53 PM,107
0,795.0,07/12/2021 01:28:56 PM,107
0,644.0,07/12/2021 01:23:13 PM,107
0,572.0,07/12/2021 01:24:38 PM,107
0,1323.0,07/12/2021 01:08:50 PM,107
0,1993.0,07/12/2021 01:02:52 PM,107
0,615.0,07/12/2021 01:38:55 PM,107
0,212.0,07/12/2021 01:00:44 PM,107
0,393.0,07/12/2021 01:45:10 PM,107
0,924.0,07/12/2021 01:37:37 PM,107
0,2811.0,07/12/2021 01:59:15 PM,107
0,420.0,07/12/2021 01:10:27 PM,107
0,844.0,07/12/2021 01:46:56 PM,107
0,421.0,07/12/2021 01:21:18 PM,107
0,388.0,07/12/2021 01:45:21 PM,107
0,159.0,07/12/2021 01:14:42 PM,107
0,605.0,07/12/2021 01:42:27 PM,107
0,1613.0,07/12/2021 01:40:07 PM,107
0,238.0,07/12/2021 01:18:06 PM,107
0,330.0,07/12/2021 01:10:53 PM,107
0,566.0,07/12/2021 01:59:15 PM,107
0,582.0,07/12/2021 01:56:54 PM,107
0,996.0,07/12/2021 01:47:31 PM,107
0,497.0,07/12/2021 01:23:46 PM,107
0,834.0,07/12/2021 01:29:44 PM,107
0,1099.0,07/12/2021 01:09:22 PM,107
0,2679.0,07/12/2021 01:39:13 PM,107
0,820.0,07/12/2021 01:20:44 PM,107
0,389.0,07/12/2021 01:13:17 PM,107
0,842.0,07/12/2021 01:05:06 PM,107
0,489.0,07/12/2021 01:53:53 PM,107
0,957.0,07/12/2021 01:43:16 PM,107
0,1337.0,07/12/2021 01:18:01 PM,107
0,693.0,07/12/2021 01:18:56 PM,107
0,448.0,07/12/2021 01:58:59 PM,107
0,913.0,07/12/2021 01:55:52 PM,107
0,766.0,07/12/2021 01:31:44 PM,107
0,432.0,07/12/2021 02:51:35 PM,107
0,1119.0,07/12/2021 02:20:08 PM,107
0,395.0,07/12/2021 02:24:30 PM,107
0,717.0,07/12/2021 02:32:51 PM,107
0,590.0,07/12/2021 02:04:35 PM,107
0,1671.0,07/12/2021 02:38:37 PM,107
0,68.0,07/12/2021 02:20:59 PM,107
0,844.0,07/12/2021 02:00:43 PM,107
0,584.0,07/12/2021 02:13:38 PM,107
0,514.0,07/12/2021 02:57:19 PM,107
0,446.0,07/12/2021 02:07:27 PM,107
0,335.0,07/12/2021 02:11:51 PM,107
0,606.0,07/12/2021 02:53:36 PM,107
0,314.0,07/12/2021 02:15:58 PM,107
0,635.0,07/12/2021 02:41:36 PM,107
0,453.0,07/12/2021 02:42:01 PM,107
0,911.0,07/12/2021 02:14:48 PM,107
0,834.0,07/12/2021 02:23:14 PM,107
0,270.0,07/12/2021 02:08:12 PM,107
0,191.0,07/12/2021 02:12:16 PM,107
0,1411.0,07/12/2021 02:54:54 PM,107
0,509.0,07/12/2021 02:35:44 PM,107
0,626.0,07/12/2021 02:15:30 PM,107
0,1527.0,07/12/2021 02:57:59 PM,107
0,2129.0,07/12/2021 02:40:55 PM,107
0,363.0,07/12/2021 02:33:47 PM,107
0,2508.0,07/12/2021 02:30:19 PM,107
0,1033.0,07/12/2021 02:45:56 PM,107
0,1399.0,07/12/2021 02:40:16 PM,107
0,254.0,07/12/2021 02:08:23 PM,107
0,834.0,07/12/2021 02:10:25 PM,107
0,2216.0,07/12/2021 02:05:34 PM,107
0,546.0,07/12/2021 02:31:21 PM,107
0,845.0,07/12/2021 02:34:41 PM,107
0,322.0,07/12/2021 02:48:32 PM,107
0,1109.0,07/12/2021 02:06:34 PM,107
0,449.0,07/12/2021 02:33:36 PM,107
0,424.0,07/12/2021 02:47:12 PM,107
0,1761.0,07/12/2021 02:17:57 PM,107
0,1128.0,07/12/2021 02:02:42 PM,107
0,432.0,07/12/2021 02:08:06 PM,107
0,340.0,07/12/2021 02:57:57 PM,107
0,238.0,07/12/2021 02:00:52 PM,107
0,568.0,07/12/2021 02:10:52 PM,107
0,1213.0,07/12/2021 02:15:56 PM,107
0,1218.0,07/12/2021 02:16:49 PM,107
0,802.0,07/12/2021 02:23:19 PM,107
0,252.0,07/12/2021 02:59:39 PM,107
0,657.0,07/12/2021 02:04:16 PM,107
0,1456.0,07/12/2021 02:42:21 PM,107
0,331.0,07/12/2021 02:17:09 PM,107
0,487.0,07/12/2021 02:05:33 PM,107
0,910.0,07/12/2021 02:48:39 PM,107
0,723.0,07/12/2021 02:38:00 PM,107
0,955.0,07/12/2021 02:44:20 PM,107
0,3050.0,07/12/2021 02:27:13 PM,107
0,323.0,07/12/2021 02:54:20 PM,107
0,1739.0,07/12/2021 02:12:55 PM,107
0,772.0,07/12/2021 02:11:56 PM,107
0,399.0,07/12/2021 02:22:29 PM,107
0,480.0,07/12/2021 02:25:02 PM,107
0,382.0,07/12/2021 02:46:23 PM,107
0,259.0,07/12/2021 02:40:31 PM,107
0,506.0,07/12/2021 02:46:40 PM,107
0,206.0,07/12/2021 02:24:37 PM,107
0,616.0,07/12/2021 02:20:39 PM,107
0,1052.0,07/12/2021 02:26:11 PM,107
0,768.0,07/12/2021 02:10:01 PM,107
0,217.0,07/12/2021 02:12:48 PM,107
0,210.0,07/12/2021 02:13:24 PM,107
0,698.0,07/12/2021 02:40:36 PM,107
0,513.0,07/12/2021 02:45:01 PM,107
0,1444.0,07/12/2021 02:24:22 PM,107
0,626.0,07/12/2021 02:11:47 PM,107
0,520.0,07/12/2021 02:29:48 PM,107
0,2751.0,07/12/2021 02:59:16 PM,107
0,857.0,07/12/2021 02:23:03 PM,107
0,322.0,07/12/2021 02:30:57 PM,107
0,675.0,07/12/2021 02:42:47 PM,107
0,516.0,07/12/2021 02:26:07 PM,107
0,1027.0,07/12/2021 02:45:55 PM,107
0,177.0,07/12/2021 02:35:34 PM,107
0,140.0,07/12/2021 02:42:48 PM,107
0,1423.0,07/12/2021 02:14:25 PM,107
0,850.0,07/12/2021 02:51:55 PM,107
0,973.0,07/12/2021 01:54:41 PM,107
0,2548.0,07/12/2021 02:49:50 PM,107
0,537.0,07/12/2021 02:03:40 PM,107
0,700.0,07/12/2021 02:38:44 PM,107
0,277.0,07/12/2021 02:31:31 PM,107
0,576.0,07/12/2021 02:37:48 PM,107
0,206.0,07/12/2021 02:57:09 PM,107
0,1039.0,07/12/2021 02:58:17 PM,107
0,1039.0,07/12/2021 02:58:17 PM,107
0,449.0,07/12/2021 02:12:50 PM,107
0,20.0,07/12/2021 02:03:35 PM,107
0,425.0,07/12/2021 02:43:39 PM,107
0,720.0,07/12/2021 02:28:46 PM,107
0,1333.0,07/12/2021 02:17:23 PM,107
0,2766.0,07/12/2021 02:44:45 PM,107
0,975.0,07/12/2021 02:31:09 PM,107
0,1378.0,07/12/2021 02:09:36 PM,107
0,506.0,07/12/2021 02:37:36 PM,107
0,1325.0,07/12/2021 02:17:03 PM,107
0,434.0,07/12/2021 02:57:50 PM,107
0,1065.0,07/12/2021 02:41:31 PM,107
0,1037.0,07/12/2021 02:19:26 PM,107
0,266.0,07/12/2021 02:14:13 PM,107
0,898.0,07/12/2021 02:36:06 PM,107
0,503.0,07/12/2021 02:05:48 PM,107
0,1114.0,07/12/2021 03:39:59 PM,107
0,309.0,07/12/2021 03:24:24 PM,107
0,614.0,07/12/2021 03:33:21 PM,107
0,670.0,07/12/2021 03:59:38 PM,107
0,1403.0,07/12/2021 03:55:29 PM,107
0,435.0,07/12/2021 03:30:25 PM,107
0,442.0,07/12/2021 03:59:14 PM,107
0,598.0,07/12/2021 03:11:37 PM,107
0,254.0,07/12/2021 03:15:41 PM,107
0,0.0,07/12/2021 03:22:21 PM,107
0,721.0,07/12/2021 03:22:26 PM,107
0,537.0,07/12/2021 03:14:23 PM,107
0,396.0,07/12/2021 03:29:19 PM,107
0,329.0,07/12/2021 04:00:09 PM,107
0,251.0,07/12/2021 03:44:15 PM,107
0,1076.0,07/12/2021 03:06:20 PM,107
0,588.0,07/12/2021 03:32:05 PM,107
0,2892.0,07/12/2021 03:38:47 PM,107
0,834.0,07/12/2021 03:30:05 PM,107
0,1358.0,07/12/2021 03:32:45 PM,107
0,821.0,07/12/2021 03:55:20 PM,107
0,659.0,07/12/2021 02:59:56 PM,107
0,397.0,07/12/2021 03:58:46 PM,107
0,352.0,07/12/2021 03:18:46 PM,107
0,338.0,07/12/2021 04:00:50 PM,107
0,387.0,07/12/2021 03:25:15 PM,107
0,262.0,07/12/2021 03:30:29 PM,107
0,547.0,07/12/2021 03:43:57 PM,107
0,401.0,07/12/2021 03:30:43 PM,107
0,482.0,07/12/2021 03:42:45 PM,107
0,207.0,07/12/2021 03:39:40 PM,107
0,651.0,07/12/2021 03:00:59 PM,107
0,364.0,07/12/2021 03:54:17 PM,107
0,695.0,07/12/2021 03:26:48 PM,107
0,1374.0,07/12/2021 03:51:39 PM,107
