weekday,duration,tpep_pickup_datetime,PULocationID
0,322.0,07/05/2021 09:56:49 AM,125
0,373.0,07/05/2021 09:49:56 AM,125
0,519.0,07/05/2021 09:56:38 AM,125
0,594.0,07/05/2021 09:28:56 AM,125
0,1039.0,07/05/2021 09:58:09 AM,125
0,188.0,07/05/2021 09:33:27 AM,125
0,229.0,07/05/2021 09:23:17 AM,125
0,480.0,07/05/2021 09:35:30 AM,125
0,738.0,07/05/2021 09:42:05 AM,125
0,919.0,07/05/2021 09:08:05 AM,125
0,579.0,07/05/2021 10:54:42 AM,125
0,1067.0,07/05/2021 10:58:49 AM,125
0,1726.0,07/05/2021 10:24:30 AM,125
0,563.0,07/05/2021 10:10:47 AM,125
0,327.0,07/05/2021 10:00:59 AM,125
0,339.0,07/05/2021 10:46:24 AM,125
0,1063.0,07/05/2021 10:08:27 AM,125
0,1425.0,07/05/2021 10:54:05 AM,125
0,258.0,07/05/2021 10:48:44 AM,125
0,49.0,07/05/2021 10:33:23 AM,125
0,548.0,07/05/2021 10:14:39 AM,125
0,532.0,07/05/2021 10:24:51 AM,125
0,407.0,07/05/2021 10:48:23 AM,125
0,2142.0,07/05/2021 11:22:08 AM,125
0,238.0,07/05/2021 11:54:34 AM,125
0,307.0,07/05/2021 11:16:48 AM,125
0,914.0,07/05/2021 11:47:06 AM,125
0,1172.0,07/05/2021 11:55:10 AM,125
0,1994.0,07/05/2021 11:32:22 AM,125
0,617.0,07/05/2021 11:43:05 AM,125
0,681.0,07/05/2021 11:36:53 AM,125
0,319.0,07/05/2021 11:44:50 AM,125
0,1373.0,07/05/2021 11:25:38 AM,125
0,387.0,07/05/2021 11:07:58 AM,125
0,384.0,07/05/2021 11:41:30 AM,125
0,8.0,07/05/2021 11:19:24 AM,125
0,848.0,07/05/2021 12:06:02 PM,125
0,1248.0,07/05/2021 12:12:16 PM,125
0,608.0,07/05/2021 12:43:40 PM,125
0,293.0,07/05/2021 12:45:32 PM,125
0,656.0,07/05/2021 12:15:16 PM,125
0,653.0,07/05/2021 12:13:55 PM,125
0,406.0,07/05/2021 11:56:35 AM,125
0,456.0,07/05/2021 12:39:24 PM,125
0,383.0,07/05/2021 12:07:51 PM,125
0,2277.0,07/05/2021 12:19:05 PM,125
0,329.0,07/05/2021 12:30:54 PM,125
0,480.0,07/05/2021 12:03:11 PM,125
0,917.0,07/05/2021 12:46:58 PM,125
0,355.0,07/05/2021 12:46:31 PM,125
0,427.0,07/05/2021 12:56:43 PM,125
0,401.0,07/05/2021 12:38:44 PM,125
0,502.0,07/05/2021 12:42:05 PM,125
0,249.0,07/05/2021 12:36:06 PM,125
0,241.0,07/05/2021 12:45:10 PM,125
0,355.0,07/05/2021 01:48:32 PM,125
0,1540.0,07/05/2021 01:05:43 PM,125
0,1998.0,07/05/2021 01:38:46 PM,125
0,652.0,07/05/2021 01:48:45 PM,125
0,533.0,07/05/2021 01:43:07 PM,125
0,171.0,07/05/2021 01:50:37 PM,125
0,258.0,07/05/2021 01:33:54 PM,125
0,1214.0,07/05/2021 01:41:23 PM,125
0,2000.0,07/05/2021 01:47:05 PM,125
0,690.0,07/05/2021 01:24:20 PM,125
0,503.0,07/05/2021 01:28:32 PM,125
0,244.0,07/05/2021 01:12:53 PM,125
0,405.0,07/05/2021 01:47:45 PM,125
0,548.0,07/05/2021 01:49:55 PM,125
0,879.0,07/05/2021 01:40:43 PM,125
0,418.0,07/05/2021 01:43:10 PM,125
0,202.0,07/05/2021 01:57:14 PM,125
0,406.0,07/05/2021 02:00:40 PM,125
0,430.0,07/05/2021 02:44:48 PM,125
0,821.0,07/05/2021 02:09:49 PM,125
0,558.0,07/05/2021 02:15:51 PM,125
0,919.0,07/05/2021 02:51:45 PM,125
0,925.0,07/05/2021 02:15:54 PM,125
0,644.0,07/05/2021 02:58:46 PM,125
0,2208.0,07/05/2021 02:18:00 PM,125
0,446.0,07/05/2021 02:19:01 PM,125
0,1025.0,07/05/2021 02:51:41 PM,125
0,706.0,07/05/2021 02:33:40 PM,125
0,789.0,07/05/2021 02:32:43 PM,125
0,751.0,07/05/2021 02:39:40 PM,125
0,578.0,07/05/2021 02:28:58 PM,125
0,452.0,07/05/2021 02:38:59 PM,125
0,750.0,07/05/2021 02:37:31 PM,125
0,79.0,07/05/2021 01:56:15 PM,125
0,623.0,07/05/2021 02:36:19 PM,125
0,279.0,07/05/2021 02:52:47 PM,125
0,592.0,07/05/2021 02:39:22 PM,125
0,969.0,07/05/2021 02:36:54 PM,125
0,1163.0,07/05/2021 02:13:54 PM,125
0,600.0,07/05/2021 03:45:47 PM,125
0,487.0,07/05/2021 03:45:26 PM,125
0,398.0,07/05/2021 03:39:32 PM,125
0,601.0,07/05/2021 03:59:08 PM,125
0,952.0,07/05/2021 03:15:27 PM,125
0,2038.0,07/05/2021 03:29:41 PM,125
0,366.0,07/05/2021 03:06:32 PM,125
0,894.0,07/05/2021 03:36:20 PM,125
0,811.0,07/05/2021 03:33:22 PM,125
0,458.0,07/05/2021 03:38:33 PM,125
0,113.0,07/05/2021 03:53:52 PM,125
0,489.0,07/05/2021 02:59:06 PM,125
0,313.0,07/05/2021 03:56:06 PM,125
0,476.0,07/05/2021 03:14:54 PM,125
0,195.0,07/05/2021 03:24:23 PM,125
0,826.0,07/05/2021 04:20:58 PM,125
0,314.0,07/05/2021 04:37:39 PM,125
0,757.0,07/05/2021 04:51:31 PM,125
0,319.0,07/05/2021 04:17:24 PM,125
0,610.0,07/05/2021 04:46:30 PM,125
0,351.0,07/05/2021 04:41:59 PM,125
0,1483.0,07/05/2021 04:08:35 PM,125
0,517.0,07/05/2021 04:37:03 PM,125
0,633.0,07/05/2021 04:53:57 PM,125
0,413.0,07/05/2021 04:15:57 PM,125
0,656.0,07/05/2021 04:08:44 PM,125
0,830.0,07/05/2021 04:06:09 PM,125
0,1492.0,07/05/2021 04:12:28 PM,125
0,824.0,07/05/2021 04:21:38 PM,125
0,764.0,07/05/2021 04:39:29 PM,125
0,788.0,07/05/2021 04:34:49 PM,125
0,472.0,07/05/2021 03:54:16 PM,125
0,548.0,07/05/2021 04:27:25 PM,125
0,539.0,07/05/2021 04:00:07 PM,125
0,189.0,07/05/2021 04:30:28 PM,125
0,819.0,07/05/2021 05:22:49 PM,125
0,378.0,07/05/2021 05:42:51 PM,125
0,647.0,07/05/2021 05:53:51 PM,125
0,502.0,07/05/2021 05:12:18 PM,125
0,1098.0,07/05/2021 05:17:47 PM,125
0,410.0,07/05/2021 05:41:18 PM,125
0,411.0,07/05/2021 05:53:01 PM,125
0,507.0,07/05/2021 05:47:47 PM,125
0,665.0,07/05/2021 05:12:21 PM,125
0,322.0,07/05/2021 05:11:04 PM,125
0,406.0,07/05/2021 05:13:32 PM,125
0,1101.0,07/05/2021 05:52:47 PM,125
0,646.0,07/05/2021 05:07:48 PM,125
0,629.0,07/05/2021 05:43:00 PM,125
0,693.0,07/05/2021 05:34:44 PM,125
0,610.0,07/05/2021 05:40:47 PM,125
0,1202.0,07/05/2021 05:09:54 PM,125
0,699.0,07/05/2021 05:43:14 PM,125
0,1222.0,07/05/2021 05:02:34 PM,125
0,913.0,07/05/2021 05:54:20 PM,125
0,1303.0,07/05/2021 05:01:10 PM,125
0,2606.0,07/05/2021 05:28:21 PM,125
0,1040.0,07/05/2021 05:30:23 PM,125
0,720.0,07/05/2021 05:49:48 PM,125
0,454.0,07/05/2021 05:11:17 PM,125
0,576.0,07/05/2021 05:12:20 PM,125
0,301.0,07/05/2021 06:27:09 PM,125
0,262.0,07/05/2021 06:15:39 PM,125
0,893.0,07/05/2021 06:55:07 PM,125
0,223.0,07/05/2021 06:42:05 PM,125
0,684.0,07/05/2021 06:16:22 PM,125
0,968.0,07/05/2021 06:46:19 PM,125
0,182.0,07/05/2021 06:09:31 PM,125
0,554.0,07/05/2021 06:39:10 PM,125
0,278.0,07/05/2021 06:00:44 PM,125
0,525.0,07/05/2021 06:16:22 PM,125
0,200.0,07/05/2021 06:40:11 PM,125
0,252.0,07/05/2021 06:58:54 PM,125
0,1023.0,07/05/2021 06:55:48 PM,125
0,384.0,07/05/2021 06:12:03 PM,125
0,1164.0,07/05/2021 06:21:20 PM,125
0,397.0,07/05/2021 06:53:01 PM,125
0,640.0,07/05/2021 06:17:26 PM,125
0,246.0,07/05/2021 06:03:29 PM,125
0,186.0,07/05/2021 06:12:19 PM,125
0,409.0,07/05/2021 06:51:47 PM,125
0,237.0,07/05/2021 06:24:04 PM,125
0,155.0,07/05/2021 06:05:03 PM,125
0,430.0,07/05/2021 06:56:05 PM,125
0,460.0,07/05/2021 06:54:01 PM,125
0,303.0,07/05/2021 06:48:26 PM,125
0,330.0,07/05/2021 06:07:34 PM,125
0,1233.0,07/05/2021 06:45:32 PM,125
0,249.0,07/05/2021 07:10:09 PM,125
0,569.0,07/05/2021 07:01:21 PM,125
0,631.0,07/05/2021 07:21:23 PM,125
0,767.0,07/05/2021 07:24:31 PM,125
0,353.0,07/05/2021 07:14:51 PM,125
0,681.0,07/05/2021 07:57:53 PM,125
0,269.0,07/05/2021 07:58:55 PM,125
0,339.0,07/05/2021 07:34:04 PM,125
0,757.0,07/05/2021 07:37:46 PM,125
0,766.0,07/05/2021 07:53:04 PM,125
0,883.0,07/05/2021 07:25:37 PM,125
0,317.0,07/05/2021 07:25:44 PM,125
0,439.0,07/05/2021 07:02:18 PM,125
0,384.0,07/05/2021 07:14:47 PM,125
0,1087.0,07/05/2021 07:20:35 PM,125
0,636.0,07/05/2021 07:04:12 PM,125
0,1143.0,07/05/2021 07:39:18 PM,125
0,571.0,07/05/2021 08:30:15 PM,125
0,216.0,07/05/2021 08:29:59 PM,125
0,194.0,07/05/2021 08:36:46 PM,125
0,518.0,07/05/2021 08:40:27 PM,125
0,492.0,07/05/2021 08:52:42 PM,125
0,1250.0,07/05/2021 08:47:40 PM,125
0,233.0,07/05/2021 08:11:28 PM,125
0,788.0,07/05/2021 08:48:35 PM,125
0,590.0,07/05/2021 08:50:10 PM,125
0,690.0,07/05/2021 08:34:40 PM,125
0,787.0,07/05/2021 08:47:59 PM,125
0,284.0,07/05/2021 07:58:35 PM,125
0,1207.0,07/05/2021 08:50:37 PM,125
0,607.0,07/05/2021 08:13:42 PM,125
0,1776.0,07/05/2021 09:11:43 PM,125
0,401.0,07/05/2021 09:39:01 PM,125
0,1412.0,07/05/2021 09:38:20 PM,125
0,630.0,07/05/2021 09:35:53 PM,125
0,240.0,07/05/2021 09:14:15 PM,125
0,836.0,07/05/2021 09:47:23 PM,125
0,822.0,07/05/2021 09:58:57 PM,125
0,458.0,07/05/2021 09:47:04 PM,125
0,253.0,07/05/2021 10:59:24 PM,125
0,568.0,07/05/2021 10:01:47 PM,125
0,552.0,07/05/2021 10:16:40 PM,125
0,1072.0,07/05/2021 10:42:18 PM,125
0,1085.0,07/05/2021 10:25:50 PM,125
0,461.0,07/05/2021 10:39:09 PM,125
0,488.0,07/05/2021 10:38:30 PM,125
0,960.0,07/05/2021 10:54:30 PM,125
0,894.0,07/05/2021 10:28:49 PM,125
0,549.0,07/05/2021 10:52:56 PM,125
0,272.0,07/05/2021 10:29:01 PM,125
0,684.0,07/05/2021 10:45:30 PM,125
0,430.0,07/05/2021 10:43:23 PM,125
0,626.0,07/05/2021 10:16:33 PM,125
0,433.0,07/05/2021 10:39:55 PM,125
0,696.0,07/05/2021 10:30:41 PM,125
0,641.0,07/05/2021 10:14:01 PM,125
0,480.0,07/05/2021 10:17:03 PM,125
0,761.0,07/05/2021 10:28:33 PM,125
0,311.0,07/05/2021 10:01:58 PM,125
0,432.0,07/05/2021 10:29:17 PM,125
0,322.0,07/05/2021 10:08:09 PM,125
0,500.0,07/05/2021 11:56:02 PM,125
0,851.0,07/05/2021 11:04:08 PM,125
0,496.0,07/05/2021 11:41:31 PM,125
0,510.0,07/05/2021 11:03:37 PM,125
0,574.0,07/05/2021 11:14:49 PM,125
0,351.0,07/05/2021 11:33:26 PM,125
0,1584.0,07/05/2021 11:22:58 PM,125
0,226.0,07/05/2021 11:38:11 PM,125
0,434.0,07/05/2021 11:02:38 PM,125
0,86119.0,07/05/2021 11:14:36 PM,125
0,319.0,07/05/2021 11:21:20 PM,125
0,383.0,07/12/2021 12:36:33 AM,125
0,1341.0,07/12/2021 12:11:10 AM,125
0,1120.0,07/12/2021 12:07:09 AM,125
0,293.0,07/12/2021 12:09:21 AM,125
0,663.0,07/12/2021 12:55:33 AM,125
0,703.0,07/12/2021 12:05:28 AM,125
0,302.0,07/12/2021 12:39:18 AM,125
0,433.0,07/12/2021 12:38:24 AM,125
0,2389.0,07/12/2021 12:48:27 AM,125
0,1036.0,07/12/2021 12:07:53 AM,125
0,972.0,07/12/2021 12:36:09 AM,125
0,1388.0,07/12/2021 12:12:40 AM,125
0,492.0,07/12/2021 01:15:55 AM,125
0,287.0,07/12/2021 01:47:16 AM,125
0,1412.0,07/12/2021 01:14:57 AM,125
0,647.0,07/12/2021 01:34:37 AM,125
0,816.0,07/12/2021 01:54:13 AM,125
0,554.0,07/12/2021 01:09:35 AM,125
0,1208.0,07/12/2021 01:36:36 AM,125
0,515.0,07/12/2021 01:57:38 AM,125
0,330.0,07/12/2021 01:00:13 AM,125
0,19.0,07/12/2021 01:40:43 AM,125
0,443.0,07/12/2021 02:38:09 AM,125
0,750.0,07/12/2021 02:19:33 AM,125
0,926.0,07/12/2021 02:37:20 AM,125
0,575.0,07/12/2021 03:07:11 AM,125
0,552.0,07/12/2021 03:26:45 AM,125
0,268.0,07/12/2021 03:32:45 AM,125
0,276.0,07/12/2021 03:45:49 AM,125
0,180.0,07/12/2021 03:22:08 AM,125
0,319.0,07/12/2021 03:22:45 AM,125
0,469.0,07/12/2021 05:45:07 AM,125
0,1796.0,07/12/2021 05:44:09 AM,125
0,2309.0,07/12/2021 05:26:08 AM,125
0,506.0,07/12/2021 06:53:22 AM,125
0,654.0,07/12/2021 06:47:30 AM,125
0,444.0,07/12/2021 06:42:38 AM,125
0,828.0,07/12/2021 06:50:56 AM,125
0,472.0,07/12/2021 06:39:09 AM,125
0,528.0,07/12/2021 06:58:44 AM,125
0,433.0,07/12/2021 07:37:41 AM,125
0,632.0,07/12/2021 07:57:59 AM,125
0,673.0,07/12/2021 07:55:56 AM,125
0,379.0,07/12/2021 07:28:40 AM,125
0,783.0,07/12/2021 07:45:23 AM,125
0,597.0,07/12/2021 07:24:26 AM,125
0,561.0,07/12/2021 07:46:34 AM,125
0,550.0,07/12/2021 07:58:44 AM,125
0,319.0,07/12/2021 07:29:15 AM,125
0,460.0,07/12/2021 07:06:38 AM,125
0,806.0,07/12/2021 07:27:36 AM,125
0,439.0,07/12/2021 07:36:20 AM,125
0,812.0,07/12/2021 07:40:00 AM,125
0,1852.0,07/12/2021 08:05:20 AM,125
0,481.0,07/12/2021 08:34:35 AM,125
0,1567.0,07/12/2021 08:52:23 AM,125
0,1155.0,07/12/2021 08:26:30 AM,125
0,840.0,07/12/2021 08:51:10 AM,125
0,784.0,07/12/2021 08:23:35 AM,125
0,286.0,07/12/2021 07:58:42 AM,125
0,874.0,07/12/2021 08:14:31 AM,125
0,1573.0,07/12/2021 12:13:25 PM,125
0,422.0,07/12/2021 08:59:40 AM,125
0,1026.0,07/12/2021 08:59:40 AM,125
0,1566.0,07/12/2021 08:10:23 AM,125
0,140.0,07/12/2021 08:27:03 AM,125
0,669.0,07/12/2021 08:39:47 AM,125
0,853.0,07/12/2021 08:03:50 AM,125
0,286.0,07/12/2021 08:20:53 AM,125
0,405.0,07/12/2021 08:58:54 AM,125
0,644.0,07/12/2021 08:06:04 AM,125
0,576.0,07/12/2021 09:59:08 AM,125
0,400.0,07/12/2021 09:27:15 AM,125
0,212.0,07/12/2021 09:10:24 AM,125
0,934.0,07/12/2021 09:56:14 AM,125
0,440.0,07/12/2021 09:53:50 AM,125
0,287.0,07/12/2021 09:17:29 AM,125
0,929.0,07/12/2021 09:09:08 AM,125
0,452.0,07/12/2021 09:11:41 AM,125
0,917.0,07/12/2021 08:57:46 AM,125
0,475.0,07/12/2021 09:44:57 AM,125
0,666.0,07/12/2021 09:55:12 AM,125
0,1125.0,07/12/2021 09:27:43 AM,125
0,505.0,07/12/2021 09:33:53 AM,125
0,1618.0,07/12/2021 09:19:05 AM,125
0,530.0,07/12/2021 09:41:53 AM,125
0,191.0,07/12/2021 09:24:13 AM,125
0,468.0,07/12/2021 09:51:11 AM,125
0,468.0,07/12/2021 09:51:11 AM,125
0,558.0,07/12/2021 09:30:28 AM,125
0,639.0,07/12/2021 09:49:36 AM,125
0,586.0,07/12/2021 09:21:13 AM,125
0,1035.0,07/12/2021 10:48:48 AM,125
0,496.0,07/12/2021 10:08:22 AM,125
0,3432.0,07/12/2021 10:34:32 AM,125
0,377.0,07/12/2021 10:52:10 AM,125
0,367.0,07/12/2021 10:51:52 AM,125
0,681.0,07/12/2021 10:54:11 AM,125
0,1191.0,07/12/2021 10:58:42 AM,125
0,385.0,07/12/2021 10:05:27 AM,125
0,1249.0,07/12/2021 10:16:45 AM,125
0,197.0,07/12/2021 10:45:19 AM,125
0,1278.0,07/12/2021 10:19:34 AM,125
0,1937.0,07/12/2021 10:15:53 AM,125
0,590.0,07/12/2021 10:16:24 AM,125
0,346.0,07/12/2021 10:27:20 AM,125
0,552.0,07/12/2021 10:01:38 AM,125
0,601.0,07/12/2021 10:35:55 AM,125
0,756.0,07/12/2021 10:11:17 AM,125
0,374.0,07/12/2021 10:59:43 AM,125
0,1242.0,07/12/2021 10:36:16 AM,125
0,920.0,07/12/2021 10:25:41 AM,125
0,328.0,07/12/2021 10:37:21 AM,125
0,259.0,07/12/2021 10:32:50 AM,125
0,393.0,07/12/2021 10:46:17 AM,125
0,771.0,07/12/2021 10:42:31 AM,125
0,148.0,07/12/2021 10:43:19 AM,125
0,439.0,07/12/2021 10:20:05 AM,125
0,409.0,07/12/2021 10:40:36 AM,125
0,302.0,07/12/2021 10:07:43 AM,125
0,141.0,07/12/2021 10:29:22 AM,125
0,1227.0,07/12/2021 10:07:42 AM,125
0,794.0,07/12/2021 10:11:05 AM,125
0,802.0,07/12/2021 10:19:19 AM,125
0,440.0,07/12/2021 10:04:30 AM,125
0,603.0,07/12/2021 10:40:55 AM,125
0,413.0,07/12/2021 10:24:43 AM,125
0,656.0,07/12/2021 10:37:54 AM,125
0,940.0,07/12/2021 10:29:13 AM,125
0,591.0,07/12/2021 10:20:01 AM,125
0,1584.0,07/12/2021 11:50:50 AM,125
0,584.0,07/12/2021 11:25:37 AM,125
0,122.0,07/12/2021 11:38:27 AM,125
0,323.0,07/12/2021 11:34:11 AM,125
0,164.0,07/12/2021 11:06:33 AM,125
0,816.0,07/12/2021 11:08:24 AM,125
0,707.0,07/12/2021 11:30:04 AM,125
0,1030.0,07/12/2021 11:03:43 AM,125
0,1428.0,07/12/2021 11:40:09 AM,125
0,568.0,07/12/2021 11:12:45 AM,125
0,1975.0,07/12/2021 11:25:14 AM,125
0,311.0,07/12/2021 11:36:39 AM,125
0,923.0,07/12/2021 11:02:26 AM,125
0,1214.0,07/12/2021 11:55:01 AM,125
0,614.0,07/12/2021 11:07:43 AM,125
0,374.0,07/12/2021 11:13:29 AM,125
0,439.0,07/12/2021 11:24:15 AM,125
0,766.0,07/12/2021 11:16:23 AM,125
0,667.0,07/12/2021 11:11:22 AM,125
0,744.0,07/12/2021 11:23:30 AM,125
0,947.0,07/12/2021 11:45:32 AM,125
0,2025.0,07/12/2021 11:15:11 AM,125
0,711.0,07/12/2021 11:10:40 AM,125
0,1466.0,07/12/2021 11:45:40 AM,125
0,289.0,07/12/2021 11:01:29 AM,125
0,1755.0,07/12/2021 12:11:08 PM,125
0,1841.0,07/12/2021 12:38:17 PM,125
0,626.0,07/12/2021 12:03:09 PM,125
0,698.0,07/12/2021 12:29:29 PM,125
0,549.0,07/12/2021 12:29:08 PM,125
0,574.0,07/12/2021 12:22:51 PM,125
0,475.0,07/12/2021 12:43:53 PM,125
0,154.0,07/12/2021 12:59:09 PM,125
0,1760.0,07/12/2021 12:21:22 PM,125
0,313.0,07/12/2021 12:31:57 PM,125
0,154.0,07/12/2021 12:27:19 PM,125
0,333.0,07/12/2021 12:42:36 PM,125
0,1706.0,07/12/2021 12:08:30 PM,125
0,433.0,07/12/2021 12:07:14 PM,125
0,303.0,07/12/2021 12:06:53 PM,125
0,1482.0,07/12/2021 12:01:26 PM,125
0,1032.0,07/12/2021 12:25:36 PM,125
0,619.0,07/12/2021 01:40:19 PM,125
0,936.0,07/12/2021 01:17:41 PM,125
0,1159.0,07/12/2021 01:40:24 PM,125
0,1139.0,07/12/2021 01:08:08 PM,125
0,693.0,07/12/2021 01:13:34 PM,125
0,4282.0,07/12/2021 01:08:15 PM,125
0,247.0,07/12/2021 01:03:23 PM,125
0,295.0,07/12/2021 01:04:23 PM,125
0,871.0,07/12/2021 01:38:40 PM,125
0,562.0,07/12/2021 01:34:39 PM,125
0,1116.0,07/12/2021 01:48:33 PM,125
0,491.0,07/12/2021 01:03:20 PM,125
0,216.0,07/12/2021 01:52:56 PM,125
0,1539.0,07/12/2021 01:29:29 PM,125
0,280.0,07/12/2021 01:35:24 PM,125
0,291.0,07/12/2021 01:55:52 PM,125
0,151.0,07/12/2021 01:20:13 PM,125
0,363.0,07/12/2021 01:47:30 PM,125
0,1246.0,07/12/2021 02:56:07 PM,125
0,221.0,07/12/2021 02:54:56 PM,125
0,259.0,07/12/2021 02:56:59 PM,125
0,118.0,07/12/2021 02:46:16 PM,125
0,230.0,07/12/2021 02:40:42 PM,125
0,538.0,07/12/2021 02:33:55 PM,125
0,957.0,07/12/2021 02:07:54 PM,125
0,1191.0,07/12/2021 02:49:43 PM,125
0,807.0,07/12/2021 02:22:01 PM,125
0,535.0,07/12/2021 02:09:25 PM,125
0,448.0,07/12/2021 02:35:10 PM,125
0,748.0,07/12/2021 02:52:41 PM,125
0,875.0,07/12/2021 02:03:59 PM,125
0,492.0,07/12/2021 02:17:48 PM,125
0,28.0,07/12/2021 02:11:56 PM,125
0,588.0,07/12/2021 02:16:56 PM,125
0,963.0,07/12/2021 02:03:46 PM,125
0,1073.0,07/12/2021 02:24:03 PM,125
0,813.0,07/12/2021 02:37:51 PM,125
0,465.0,07/12/2021 02:47:02 PM,125
0,1345.0,07/12/2021 02:54:00 PM,125
0,783.0,07/12/2021 02:12:11 PM,125
0,147.0,07/12/2021 02:52:54 PM,125
0,706.0,07/12/2021 03:48:40 PM,125
0,414.0,07/12/2021 03:42:40 PM,125
0,1582.0,07/12/2021 03:14:20 PM,125
0,283.0,07/12/2021 03:06:55 PM,125
0,209.0,07/12/2021 03:34:05 PM,125
0,616.0,07/12/2021 03:09:29 PM,125
0,307.0,07/12/2021 03:45:43 PM,125
0,210.0,07/12/2021 03:52:55 PM,125
0,553.0,07/12/2021 03:30:09 PM,125
0,110.0,07/12/2021 03:00:12 PM,125
0,1000.0,07/12/2021 03:00:17 PM,125
0,263.0,07/12/2021 03:10:08 PM,125
0,708.0,07/12/2021 03:27:17 PM,125
0,768.0,07/12/2021 03:48:26 PM,125
0,804.0,07/12/2021 03:43:37 PM,125
0,899.0,07/12/2021 03:54:05 PM,125
0,528.0,07/12/2021 03:04:10 PM,125
0,856.0,07/12/2021 04:08:43 PM,125
0,1629.0,07/12/2021 04:40:29 PM,125
0,1170.0,07/12/2021 04:03:20 PM,125
0,716.0,07/12/2021 04:49:45 PM,125
0,1396.0,07/12/2021 04:43:31 PM,125
0,3742.0,07/12/2021 04:35:36 PM,125
0,18.0,07/12/2021 04:45:06 PM,125
0,17.0,07/12/2021 04:53:17 PM,125
0,328.0,07/12/2021 04:01:40 PM,125
0,862.0,07/12/2021 04:26:38 PM,125
0,639.0,07/12/2021 04:09:02 PM,125
0,304.0,07/12/2021 04:23:24 PM,125
0,679.0,07/12/2021 04:17:14 PM,125
0,364.0,07/12/2021 04:40:58 PM,125
0,1053.0,07/12/2021 04:51:36 PM,125
0,397.0,07/12/2021 05:52:43 PM,125
0,1502.0,07/12/2021 05:43:57 PM,125
0,338.0,07/12/2021 05:50:24 PM,125
0,455.0,07/12/2021 05:03:56 PM,125
0,2031.0,07/12/2021 05:54:45 PM,125
0,443.0,07/12/2021 05:14:10 PM,125
0,644.0,07/12/2021 05:38:33 PM,125
0,123.0,07/12/2021 04:55:37 PM,125
0,926.0,07/12/2021 05:53:35 PM,125
0,807.0,07/12/2021 05:29:52 PM,125
0,60.0,07/12/2021 05:11:22 PM,125
0,410.0,07/12/2021 05:13:54 PM,125
0,1190.0,07/12/2021 05:38:30 PM,125
0,3.0,07/12/2021 05:07:41 PM,125
0,3.0,07/12/2021 05:07:41 PM,125
0,1298.0,07/12/2021 05:10:57 PM,125
0,187.0,07/12/2021 05:33:23 PM,125
0,285.0,07/12/2021 05:18:20 PM,125
0,178.0,07/12/2021 05:16:32 PM,125
