weekday,duration,tpep_pickup_datetime,PULocationID
0,1529.0,07/05/2021 02:30:53 AM,231
0,204.0,07/05/2021 02:08:08 AM,231
0,739.0,07/05/2021 02:45:59 AM,231
0,925.0,07/05/2021 02:58:29 AM,231
0,754.0,07/05/2021 02:12:09 AM,231
0,1172.0,07/05/2021 03:49:01 AM,231
0,907.0,07/05/2021 03:18:58 AM,231
0,839.0,07/05/2021 03:18:33 AM,231
0,513.0,07/05/2021 03:50:52 AM,231
0,705.0,07/05/2021 03:01:09 AM,231
0,598.0,07/05/2021 06:40:30 AM,231
0,1345.0,07/05/2021 07:17:44 AM,231
0,381.0,07/05/2021 07:09:43 AM,231
0,548.0,07/05/2021 07:50:11 AM,231
0,358.0,07/05/2021 06:49:07 AM,231
0,513.0,07/05/2021 07:46:44 AM,231
0,220.0,07/05/2021 07:43:36 AM,231
0,630.0,07/05/2021 08:07:36 AM,231
0,463.0,07/05/2021 08:49:41 AM,231
0,1420.0,07/05/2021 08:28:21 AM,231
0,740.0,07/05/2021 08:28:53 AM,231
0,590.0,07/05/2021 08:51:22 AM,231
0,695.0,07/05/2021 08:52:14 AM,231
0,401.0,07/05/2021 07:59:31 AM,231
0,532.0,07/05/2021 08:45:04 AM,231
0,398.0,07/05/2021 09:02:35 AM,231
0,888.0,07/05/2021 08:58:37 AM,231
0,838.0,07/05/2021 09:47:44 AM,231
0,402.0,07/05/2021 09:46:15 AM,231
0,315.0,07/05/2021 09:36:05 AM,231
0,337.0,07/05/2021 09:38:18 AM,231
0,399.0,07/05/2021 09:22:51 AM,231
0,365.0,07/05/2021 09:46:36 AM,231
0,284.0,07/05/2021 10:41:36 AM,231
0,277.0,07/05/2021 10:56:45 AM,231
0,669.0,07/05/2021 10:00:36 AM,231
0,91.0,07/05/2021 10:42:58 AM,231
0,91.0,07/05/2021 10:42:58 AM,231
0,800.0,07/05/2021 10:23:08 AM,231
0,403.0,07/05/2021 10:11:21 AM,231
0,421.0,07/05/2021 10:12:31 AM,231
0,551.0,07/05/2021 10:26:34 AM,231
0,360.0,07/05/2021 10:55:37 AM,231
0,895.0,07/05/2021 10:53:38 AM,231
0,954.0,07/05/2021 10:10:24 AM,231
0,366.0,07/05/2021 10:39:21 AM,231
0,314.0,07/05/2021 10:53:37 AM,231
0,338.0,07/05/2021 10:21:52 AM,231
0,506.0,07/05/2021 10:45:55 AM,231
0,315.0,07/05/2021 10:53:30 AM,231
0,947.0,07/05/2021 10:46:41 AM,231
0,230.0,07/05/2021 11:29:03 AM,231
0,474.0,07/05/2021 11:03:29 AM,231
0,407.0,07/05/2021 11:40:07 AM,231
0,374.0,07/05/2021 11:08:11 AM,231
0,661.0,07/05/2021 11:40:55 AM,231
0,1266.0,07/05/2021 11:08:17 AM,231
0,754.0,07/05/2021 11:25:50 AM,231
0,222.0,07/05/2021 11:11:36 AM,231
0,1535.0,07/05/2021 11:01:06 AM,231
0,174.0,07/05/2021 11:30:05 AM,231
0,543.0,07/05/2021 11:19:13 AM,231
0,242.0,07/05/2021 11:57:05 AM,231
0,323.0,07/05/2021 11:20:14 AM,231
0,935.0,07/05/2021 11:53:46 AM,231
0,1268.0,07/05/2021 11:04:10 AM,231
0,866.0,07/05/2021 11:46:43 AM,231
0,670.0,07/05/2021 11:00:07 AM,231
0,1979.0,07/05/2021 11:39:50 AM,231
0,739.0,07/05/2021 11:02:48 AM,231
0,214.0,07/05/2021 11:20:57 AM,231
0,665.0,07/05/2021 11:31:51 AM,231
0,1141.0,07/05/2021 11:24:11 AM,231
0,260.0,07/05/2021 11:55:19 AM,231
0,793.0,07/05/2021 11:08:31 AM,231
0,1618.0,07/05/2021 11:08:46 AM,231
0,532.0,07/05/2021 11:34:51 AM,231
0,749.0,07/05/2021 11:38:58 AM,231
0,135.0,07/05/2021 11:45:51 AM,231
0,581.0,07/05/2021 11:01:03 AM,231
0,992.0,07/05/2021 11:53:48 AM,231
0,227.0,07/05/2021 11:20:23 AM,231
0,1098.0,07/05/2021 11:31:48 AM,231
0,952.0,07/05/2021 11:26:26 AM,231
0,734.0,07/05/2021 11:00:09 AM,231
0,1536.0,07/05/2021 12:16:02 PM,231
0,1311.0,07/05/2021 12:01:39 PM,231
0,181.0,07/05/2021 12:42:22 PM,231
0,375.0,07/05/2021 12:25:44 PM,231
0,145.0,07/05/2021 12:15:53 PM,231
0,328.0,07/05/2021 12:30:18 PM,231
0,729.0,07/05/2021 01:02:32 PM,231
0,379.0,07/05/2021 12:40:10 PM,231
0,551.0,07/05/2021 12:52:31 PM,231
0,443.0,07/05/2021 12:08:26 PM,231
0,1434.0,07/05/2021 12:31:46 PM,231
0,312.0,07/05/2021 12:16:39 PM,231
0,859.0,07/05/2021 12:04:39 PM,231
0,243.0,07/05/2021 12:47:11 PM,231
0,215.0,07/05/2021 12:33:57 PM,231
0,432.0,07/05/2021 12:26:07 PM,231
0,629.0,07/05/2021 12:20:31 PM,231
0,275.0,07/05/2021 12:28:26 PM,231
0,888.0,07/05/2021 12:20:26 PM,231
0,394.0,07/05/2021 12:30:20 PM,231
0,741.0,07/05/2021 12:51:10 PM,231
0,1132.0,07/05/2021 12:02:03 PM,231
0,1501.0,07/05/2021 12:50:40 PM,231
0,168.0,07/05/2021 12:59:19 PM,231
0,991.0,07/05/2021 01:13:40 PM,231
0,210.0,07/05/2021 12:22:25 PM,231
0,120.0,07/05/2021 12:36:19 PM,231
0,733.0,07/05/2021 12:06:26 PM,231
0,980.0,07/05/2021 12:19:18 PM,231
0,99.0,07/05/2021 12:50:33 PM,231
0,964.0,07/05/2021 12:38:39 PM,231
0,1091.0,07/05/2021 12:48:03 PM,231
0,777.0,07/05/2021 12:49:24 PM,231
0,1416.0,07/05/2021 12:50:26 PM,231
0,1335.0,07/05/2021 12:40:21 PM,231
0,1028.0,07/05/2021 12:55:00 PM,231
0,617.0,07/05/2021 12:50:30 PM,231
0,255.0,07/05/2021 12:29:47 PM,231
0,626.0,07/05/2021 12:37:48 PM,231
0,490.0,07/05/2021 12:17:56 PM,231
0,1117.0,07/05/2021 12:26:02 PM,231
0,430.0,07/05/2021 12:59:35 PM,231
0,481.0,07/05/2021 12:19:39 PM,231
0,998.0,07/05/2021 12:33:51 PM,231
0,1122.0,07/05/2021 12:23:46 PM,231
0,752.0,07/05/2021 12:31:20 PM,231
0,424.0,07/05/2021 12:42:17 PM,231
0,250.0,07/05/2021 12:02:57 PM,231
0,498.0,07/05/2021 01:38:38 PM,231
0,1016.0,07/05/2021 01:42:08 PM,231
0,689.0,07/05/2021 01:15:53 PM,231
0,411.0,07/05/2021 01:42:07 PM,231
0,1027.0,07/05/2021 01:52:33 PM,231
0,701.0,07/05/2021 01:16:45 PM,231
0,753.0,07/05/2021 01:24:37 PM,231
0,353.0,07/05/2021 01:10:25 PM,231
0,443.0,07/05/2021 01:35:18 PM,231
0,953.0,07/05/2021 01:38:32 PM,231
0,715.0,07/05/2021 01:01:08 PM,231
0,1257.0,07/05/2021 01:00:44 PM,231
0,819.0,07/05/2021 01:44:28 PM,231
0,730.0,07/05/2021 01:48:54 PM,231
0,512.0,07/05/2021 01:44:53 PM,231
0,153.0,07/05/2021 01:05:01 PM,231
0,697.0,07/05/2021 01:09:36 PM,231
0,866.0,07/05/2021 01:19:58 PM,231
0,111.0,07/05/2021 01:54:18 PM,231
0,129.0,07/05/2021 01:24:31 PM,231
0,520.0,07/05/2021 01:57:43 PM,231
0,1084.0,07/05/2021 01:56:12 PM,231
0,1189.0,07/05/2021 01:07:26 PM,231
0,608.0,07/05/2021 01:24:24 PM,231
0,984.0,07/05/2021 01:33:04 PM,231
0,684.0,07/05/2021 01:36:53 PM,231
0,610.0,07/05/2021 01:14:06 PM,231
0,411.0,07/05/2021 01:21:01 PM,231
0,468.0,07/05/2021 01:11:54 PM,231
0,1017.0,07/05/2021 01:33:23 PM,231
0,2567.0,07/05/2021 01:14:38 PM,231
0,1032.0,07/05/2021 01:49:45 PM,231
0,638.0,07/05/2021 01:46:00 PM,231
0,969.0,07/05/2021 01:07:09 PM,231
0,427.0,07/05/2021 01:18:10 PM,231
0,649.0,07/05/2021 01:16:24 PM,231
0,401.0,07/05/2021 01:48:18 PM,231
0,692.0,07/05/2021 01:02:11 PM,231
0,437.0,07/05/2021 01:34:17 PM,231
0,491.0,07/05/2021 01:02:30 PM,231
0,119.0,07/05/2021 01:22:13 PM,231
0,1012.0,07/05/2021 01:06:42 PM,231
0,332.0,07/05/2021 01:19:03 PM,231
0,982.0,07/05/2021 01:20:35 PM,231
0,785.0,07/05/2021 01:27:59 PM,231
0,426.0,07/05/2021 08:45:17 AM,231
0,567.0,07/05/2021 01:31:34 PM,231
0,1007.0,07/05/2021 01:34:25 PM,231
0,886.0,07/05/2021 01:00:37 PM,231
0,307.0,07/05/2021 01:30:33 PM,231
0,839.0,07/05/2021 01:56:23 PM,231
0,467.0,07/05/2021 02:01:16 PM,231
0,597.0,07/05/2021 02:45:11 PM,231
0,766.0,07/05/2021 02:56:24 PM,231
0,1023.0,07/05/2021 02:05:45 PM,231
0,888.0,07/05/2021 02:44:08 PM,231
0,660.0,07/05/2021 02:29:48 PM,231
0,1203.0,07/05/2021 02:35:25 PM,231
0,315.0,07/05/2021 02:19:46 PM,231
0,800.0,07/05/2021 02:23:35 PM,231
0,875.0,07/05/2021 02:22:08 PM,231
0,1913.0,07/05/2021 02:30:17 PM,231
0,1302.0,07/05/2021 02:09:11 PM,231
0,2066.0,07/05/2021 02:06:59 PM,231
0,626.0,07/05/2021 02:23:47 PM,231
0,355.0,07/05/2021 02:30:36 PM,231
0,562.0,07/05/2021 02:47:27 PM,231
0,947.0,07/05/2021 02:00:34 PM,231
0,844.0,07/05/2021 01:57:57 PM,231
0,1239.0,07/05/2021 02:07:50 PM,231
0,443.0,07/05/2021 02:21:08 PM,231
0,828.0,07/05/2021 02:35:41 PM,231
0,1123.0,07/05/2021 02:28:56 PM,231
0,684.0,07/05/2021 02:33:23 PM,231
0,880.0,07/05/2021 02:29:06 PM,231
0,817.0,07/05/2021 02:12:29 PM,231
0,365.0,07/05/2021 02:41:48 PM,231
0,887.0,07/05/2021 02:27:21 PM,231
0,689.0,07/05/2021 02:25:10 PM,231
0,1319.0,07/05/2021 02:51:01 PM,231
0,718.0,07/05/2021 02:19:34 PM,231
0,538.0,07/05/2021 02:45:29 PM,231
0,386.0,07/05/2021 01:59:39 PM,231
0,1011.0,07/05/2021 02:29:08 PM,231
0,798.0,07/05/2021 02:16:30 PM,231
0,483.0,07/05/2021 02:36:33 PM,231
0,273.0,07/05/2021 02:56:13 PM,231
0,444.0,07/05/2021 02:01:22 PM,231
0,907.0,07/05/2021 02:36:58 PM,231
0,881.0,07/05/2021 02:34:12 PM,231
0,526.0,07/05/2021 02:41:20 PM,231
0,1199.0,07/05/2021 02:45:46 PM,231
0,501.0,07/05/2021 02:59:26 PM,231
0,521.0,07/05/2021 02:03:26 PM,231
0,559.0,07/05/2021 02:31:12 PM,231
0,937.0,07/05/2021 02:38:13 PM,231
0,683.0,07/05/2021 02:53:31 PM,231
0,1022.0,07/05/2021 02:38:10 PM,231
0,673.0,07/05/2021 02:25:57 PM,231
0,683.0,07/05/2021 02:05:06 PM,231
0,335.0,07/05/2021 02:03:25 PM,231
0,782.0,07/05/2021 02:10:32 PM,231
0,509.0,07/05/2021 02:45:25 PM,231
0,715.0,07/05/2021 03:50:34 PM,231
0,616.0,07/05/2021 03:22:06 PM,231
0,504.0,07/05/2021 03:30:49 PM,231
0,1549.0,07/05/2021 03:30:46 PM,231
0,1615.0,07/05/2021 03:36:26 PM,231
0,435.0,07/05/2021 03:38:05 PM,231
0,1068.0,07/05/2021 03:52:20 PM,231
0,146.0,07/05/2021 03:40:07 PM,231
0,180.0,07/05/2021 03:45:29 PM,231
0,271.0,07/05/2021 03:55:04 PM,231
0,423.0,07/05/2021 03:02:26 PM,231
0,14.0,07/05/2021 03:19:51 PM,231
0,433.0,07/05/2021 03:38:02 PM,231
0,725.0,07/05/2021 03:26:18 PM,231
0,300.0,07/05/2021 03:46:38 PM,231
0,292.0,07/05/2021 03:36:03 PM,231
0,321.0,07/05/2021 03:12:39 PM,231
0,1401.0,07/05/2021 03:17:00 PM,231
0,274.0,07/05/2021 03:04:47 PM,231
0,1478.0,07/05/2021 03:52:36 PM,231
0,845.0,07/05/2021 03:13:24 PM,231
0,1145.0,07/05/2021 03:08:35 PM,231
0,401.0,07/05/2021 03:39:04 PM,231
0,567.0,07/05/2021 03:26:39 PM,231
0,892.0,07/05/2021 03:18:09 PM,231
0,216.0,07/05/2021 03:40:32 PM,231
0,309.0,07/05/2021 03:33:37 PM,231
0,384.0,07/05/2021 03:06:29 PM,231
0,584.0,07/05/2021 03:17:47 PM,231
0,520.0,07/05/2021 03:14:15 PM,231
0,837.0,07/05/2021 03:30:02 PM,231
0,277.0,07/05/2021 03:20:53 PM,231
0,731.0,07/05/2021 03:25:17 PM,231
0,669.0,07/05/2021 03:32:54 PM,231
0,579.0,07/05/2021 03:38:03 PM,231
0,392.0,07/05/2021 03:55:30 PM,231
0,494.0,07/05/2021 03:42:23 PM,231
0,504.0,07/05/2021 03:44:11 PM,231
0,1757.0,07/05/2021 03:23:42 PM,231
0,458.0,07/05/2021 03:59:26 PM,231
0,552.0,07/05/2021 03:54:53 PM,231
0,807.0,07/05/2021 03:34:19 PM,231
0,2207.0,07/05/2021 03:19:39 PM,231
0,1241.0,07/05/2021 03:22:26 PM,231
0,714.0,07/05/2021 03:13:55 PM,231
0,570.0,07/05/2021 03:10:58 PM,231
0,1213.0,07/05/2021 03:01:19 PM,231
0,502.0,07/05/2021 03:25:43 PM,231
0,347.0,07/05/2021 03:33:54 PM,231
0,403.0,07/05/2021 03:45:47 PM,231
0,443.0,07/05/2021 03:26:41 PM,231
0,1146.0,07/05/2021 03:54:55 PM,231
0,1006.0,07/05/2021 03:44:27 PM,231
0,690.0,07/05/2021 03:53:23 PM,231
0,935.0,07/05/2021 03:43:29 PM,231
0,425.0,07/05/2021 03:08:48 PM,231
0,590.0,07/05/2021 03:51:33 PM,231
0,662.0,07/05/2021 04:38:43 PM,231
0,353.0,07/05/2021 04:13:25 PM,231
0,682.0,07/05/2021 04:11:12 PM,231
0,687.0,07/05/2021 04:20:13 PM,231
0,204.0,07/05/2021 04:17:43 PM,231
0,902.0,07/05/2021 04:40:43 PM,231
0,976.0,07/05/2021 04:18:21 PM,231
0,453.0,07/05/2021 04:45:38 PM,231
0,308.0,07/05/2021 04:46:14 PM,231
0,753.0,07/05/2021 04:16:20 PM,231
0,486.0,07/05/2021 04:55:43 PM,231
0,437.0,07/05/2021 04:53:55 PM,231
0,1058.0,07/05/2021 04:45:18 PM,231
0,792.0,07/05/2021 04:20:47 PM,231
0,613.0,07/05/2021 04:56:25 PM,231
0,315.0,07/05/2021 04:22:17 PM,231
0,1494.0,07/05/2021 04:37:34 PM,231
0,327.0,07/05/2021 04:27:49 PM,231
0,228.0,07/05/2021 04:38:19 PM,231
0,321.0,07/05/2021 04:26:45 PM,231
0,634.0,07/05/2021 04:13:35 PM,231
0,652.0,07/05/2021 04:08:53 PM,231
0,1119.0,07/05/2021 04:53:52 PM,231
0,815.0,07/05/2021 04:53:30 PM,231
0,528.0,07/05/2021 04:48:52 PM,231
0,540.0,07/05/2021 04:10:10 PM,231
0,304.0,07/05/2021 04:23:48 PM,231
0,193.0,07/05/2021 04:31:30 PM,231
0,262.0,07/05/2021 04:01:27 PM,231
0,703.0,07/05/2021 04:54:15 PM,231
0,547.0,07/05/2021 04:47:19 PM,231
0,348.0,07/05/2021 04:39:44 PM,231
0,275.0,07/05/2021 04:55:50 PM,231
0,789.0,07/05/2021 04:51:37 PM,231
0,711.0,07/05/2021 04:32:41 PM,231
0,664.0,07/05/2021 04:31:06 PM,231
0,344.0,07/05/2021 04:04:43 PM,231
0,314.0,07/05/2021 04:08:35 PM,231
0,410.0,07/05/2021 04:21:23 PM,231
0,653.0,07/05/2021 04:33:17 PM,231
0,668.0,07/05/2021 04:11:51 PM,231
0,374.0,07/05/2021 04:01:52 PM,231
0,517.0,07/05/2021 04:45:57 PM,231
0,2193.0,07/05/2021 04:10:59 PM,231
0,553.0,07/05/2021 04:49:07 PM,231
0,788.0,07/05/2021 04:59:47 PM,231
0,906.0,07/05/2021 04:55:36 PM,231
0,286.0,07/05/2021 04:24:35 PM,231
0,977.0,07/05/2021 04:17:54 PM,231
0,134.0,07/05/2021 04:12:27 PM,231
0,839.0,07/05/2021 04:36:13 PM,231
0,876.0,07/05/2021 04:06:01 PM,231
0,1457.0,07/05/2021 04:33:58 PM,231
0,44.0,07/05/2021 04:27:39 PM,231
0,1778.0,07/05/2021 05:33:44 PM,231
0,521.0,07/05/2021 05:19:49 PM,231
0,391.0,07/05/2021 05:48:55 PM,231
0,790.0,07/05/2021 05:28:07 PM,231
0,461.0,07/05/2021 05:53:23 PM,231
0,432.0,07/05/2021 05:00:45 PM,231
0,1422.0,07/05/2021 05:30:25 PM,231
0,1100.0,07/05/2021 05:05:38 PM,231
0,406.0,07/05/2021 05:54:38 PM,231
0,519.0,07/05/2021 05:32:03 PM,231
0,206.0,07/05/2021 05:35:59 PM,231
0,554.0,07/05/2021 05:48:42 PM,231
0,683.0,07/05/2021 05:21:51 PM,231
0,312.0,07/05/2021 05:04:47 PM,231
0,667.0,07/05/2021 05:36:55 PM,231
0,804.0,07/05/2021 05:56:42 PM,231
0,735.0,07/05/2021 05:23:40 PM,231
0,1029.0,07/05/2021 05:14:37 PM,231
0,434.0,07/05/2021 05:17:57 PM,231
0,664.0,07/05/2021 05:18:56 PM,231
0,1144.0,07/05/2021 05:23:22 PM,231
0,808.0,07/05/2021 05:10:06 PM,231
0,688.0,07/05/2021 05:49:00 PM,231
0,921.0,07/05/2021 05:03:54 PM,231
0,898.0,07/05/2021 05:12:19 PM,231
0,1660.0,07/05/2021 05:15:00 PM,231
0,370.0,07/05/2021 05:16:25 PM,231
0,273.0,07/05/2021 05:13:53 PM,231
0,751.0,07/05/2021 05:07:17 PM,231
0,71.0,07/05/2021 05:49:48 PM,231
0,186.0,07/05/2021 05:17:42 PM,231
0,495.0,07/05/2021 05:36:31 PM,231
0,601.0,07/05/2021 05:26:03 PM,231
0,193.0,07/05/2021 05:49:58 PM,231
0,1298.0,07/05/2021 05:57:10 PM,231
0,1001.0,07/05/2021 05:23:04 PM,231
0,320.0,07/05/2021 05:23:36 PM,231
0,207.0,07/05/2021 05:59:35 PM,231
0,167.0,07/05/2021 05:51:01 PM,231
0,875.0,07/05/2021 05:04:06 PM,231
0,408.0,07/05/2021 05:50:47 PM,231
0,794.0,07/05/2021 05:52:09 PM,231
0,553.0,07/05/2021 05:15:11 PM,231
0,379.0,07/05/2021 05:35:13 PM,231
0,819.0,07/05/2021 05:31:58 PM,231
0,159.0,07/05/2021 05:19:44 PM,231
0,927.0,07/05/2021 05:58:26 PM,231
0,420.0,07/05/2021 05:35:46 PM,231
0,290.0,07/05/2021 05:50:55 PM,231
0,1030.0,07/05/2021 05:23:41 PM,231
0,712.0,07/05/2021 05:04:21 PM,231
0,965.0,07/05/2021 05:40:23 PM,231
0,348.0,07/05/2021 05:39:31 PM,231
0,452.0,07/05/2021 05:42:30 PM,231
0,1049.0,07/05/2021 05:08:07 PM,231
0,191.0,07/05/2021 05:59:22 PM,231
0,532.0,07/05/2021 05:46:03 PM,231
0,844.0,07/05/2021 05:39:27 PM,231
0,843.0,07/05/2021 06:25:43 PM,231
0,444.0,07/05/2021 06:44:04 PM,231
0,361.0,07/05/2021 06:26:35 PM,231
0,552.0,07/05/2021 06:22:59 PM,231
0,325.0,07/05/2021 06:10:35 PM,231
0,691.0,07/05/2021 06:38:07 PM,231
0,390.0,07/05/2021 06:32:32 PM,231
0,265.0,07/05/2021 06:24:06 PM,231
0,347.0,07/05/2021 06:04:04 PM,231
0,243.0,07/05/2021 06:39:15 PM,231
0,7.0,07/05/2021 06:35:26 PM,231
0,715.0,07/05/2021 06:40:13 PM,231
0,557.0,07/05/2021 06:25:20 PM,231
0,2809.0,07/05/2021 06:15:06 PM,231
0,174.0,07/05/2021 06:15:56 PM,231
0,1427.0,07/05/2021 06:29:02 PM,231
0,307.0,07/05/2021 06:12:32 PM,231
0,444.0,07/05/2021 06:19:26 PM,231
0,1135.0,07/05/2021 06:56:33 PM,231
0,464.0,07/05/2021 06:51:42 PM,231
0,703.0,07/05/2021 06:52:53 PM,231
0,202.0,07/05/2021 06:46:12 PM,231
0,3177.0,07/05/2021 06:01:40 PM,231
0,432.0,07/05/2021 06:25:08 PM,231
0,368.0,07/05/2021 06:19:39 PM,231
0,1070.0,07/05/2021 06:20:41 PM,231
0,454.0,07/05/2021 06:27:00 PM,231
0,638.0,07/05/2021 06:51:39 PM,231
0,324.0,07/05/2021 05:57:14 PM,231
0,476.0,07/05/2021 06:25:16 PM,231
0,705.0,07/05/2021 06:45:22 PM,231
0,265.0,07/05/2021 05:59:55 PM,231
0,1225.0,07/05/2021 06:13:34 PM,231
0,620.0,07/05/2021 06:14:41 PM,231
0,736.0,07/05/2021 06:53:46 PM,231
0,329.0,07/05/2021 06:14:27 PM,231
0,604.0,07/05/2021 06:24:04 PM,231
0,815.0,07/05/2021 06:59:32 PM,231
0,592.0,07/05/2021 06:53:52 PM,231
0,938.0,07/05/2021 06:23:07 PM,231
0,707.0,07/05/2021 06:22:39 PM,231
0,334.0,07/05/2021 06:40:23 PM,231
0,737.0,07/05/2021 06:49:36 PM,231
0,571.0,07/05/2021 06:23:07 PM,231
0,911.0,07/05/2021 06:38:37 PM,231
0,529.0,07/05/2021 06:38:35 PM,231
0,376.0,07/05/2021 06:15:16 PM,231
0,340.0,07/05/2021 06:16:32 PM,231
0,602.0,07/05/2021 06:44:08 PM,231
0,423.0,07/05/2021 06:38:29 PM,231
0,1645.0,07/05/2021 06:45:14 PM,231
0,312.0,07/05/2021 06:51:13 PM,231
0,595.0,07/05/2021 06:20:22 PM,231
0,22.0,07/05/2021 06:15:01 PM,231
0,622.0,07/05/2021 06:17:27 PM,231
0,207.0,07/05/2021 06:41:05 PM,231
0,676.0,07/05/2021 06:12:38 PM,231
0,1223.0,07/05/2021 06:35:40 PM,231
0,341.0,07/05/2021 07:40:25 PM,231
0,872.0,07/05/2021 07:37:17 PM,231
0,1332.0,07/05/2021 07:57:57 PM,231
0,235.0,07/05/2021 07:36:37 PM,231
0,581.0,07/05/2021 07:15:01 PM,231
0,822.0,07/05/2021 07:52:12 PM,231
0,1187.0,07/05/2021 07:53:50 PM,231
0,824.0,07/05/2021 07:33:25 PM,231
0,212.0,07/05/2021 07:32:01 PM,231
0,907.0,07/05/2021 07:34:00 PM,231
0,514.0,07/05/2021 07:06:54 PM,231
0,202.0,07/05/2021 07:21:25 PM,231
0,283.0,07/05/2021 07:34:40 PM,231
0,848.0,07/05/2021 07:30:15 PM,231
0,1005.0,07/05/2021 07:29:32 PM,231
0,264.0,07/05/2021 07:18:21 PM,231
0,170.0,07/05/2021 07:55:39 PM,231
0,889.0,07/05/2021 07:38:02 PM,231
0,965.0,07/05/2021 07:55:11 PM,231
0,849.0,07/05/2021 07:33:48 PM,231
0,586.0,07/05/2021 07:21:53 PM,231
0,587.0,07/05/2021 07:47:07 PM,231
0,797.0,07/05/2021 07:22:14 PM,231
0,1298.0,07/05/2021 07:47:26 PM,231
0,663.0,07/05/2021 08:02:16 PM,231
0,0.0,07/05/2021 07:33:58 PM,231
0,431.0,07/05/2021 07:47:25 PM,231
0,779.0,07/05/2021 07:03:38 PM,231
0,534.0,07/05/2021 07:27:23 PM,231
0,573.0,07/05/2021 07:28:09 PM,231
0,264.0,07/05/2021 07:03:43 PM,231
0,525.0,07/05/2021 07:12:42 PM,231
0,336.0,07/05/2021 07:50:03 PM,231
0,1026.0,07/05/2021 07:17:32 PM,231
0,550.0,07/05/2021 07:41:57 PM,231
0,926.0,07/05/2021 07:24:31 PM,231
0,189.0,07/05/2021 07:57:48 PM,231
0,113.0,07/05/2021 07:33:57 PM,231
0,678.0,07/05/2021 07:55:40 PM,231
0,732.0,07/05/2021 07:10:59 PM,231
0,803.0,07/05/2021 07:50:00 PM,231
0,275.0,07/05/2021 07:41:25 PM,231
0,856.0,07/05/2021 07:23:31 PM,231
0,269.0,07/05/2021 07:28:15 PM,231
0,544.0,07/05/2021 07:05:06 PM,231
0,183.0,07/05/2021 07:13:37 PM,231
0,647.0,07/05/2021 07:07:07 PM,231
0,376.0,07/05/2021 07:43:45 PM,231
0,432.0,07/05/2021 07:19:46 PM,231
0,161.0,07/05/2021 07:23:28 PM,231
0,730.0,07/05/2021 07:14:23 PM,231
0,1063.0,07/05/2021 07:08:21 PM,231
0,560.0,07/05/2021 07:52:13 PM,231
0,628.0,07/05/2021 07:42:37 PM,231
0,174.0,07/05/2021 07:03:33 PM,231
0,339.0,07/05/2021 07:22:47 PM,231
0,773.0,07/05/2021 07:08:25 PM,231
0,794.0,07/05/2021 07:59:04 PM,231
0,649.0,07/05/2021 07:26:12 PM,231
0,530.0,07/05/2021 07:49:24 PM,231
0,825.0,07/05/2021 07:14:47 PM,231
0,1054.0,07/05/2021 08:13:49 PM,231
0,578.0,07/05/2021 08:52:41 PM,231
0,578.0,07/05/2021 08:09:28 PM,231
0,176.0,07/05/2021 08:30:47 PM,231
0,451.0,07/05/2021 08:18:49 PM,231
0,706.0,07/05/2021 09:00:09 PM,231
0,967.0,07/05/2021 08:41:27 PM,231
0,697.0,07/05/2021 08:05:05 PM,231
0,1142.0,07/05/2021 08:53:20 PM,231
0,466.0,07/05/2021 08:21:06 PM,231
0,711.0,07/05/2021 08:45:28 PM,231
0,643.0,07/05/2021 07:55:22 PM,231
