weekday,duration,tpep_pickup_datetime,PULocationID
0,564.0,07/05/2021 12:03:37 AM,162
0,527.0,07/05/2021 12:57:48 AM,162
0,215.0,07/05/2021 12:32:08 AM,162
0,295.0,07/05/2021 12:47:12 AM,162
0,387.0,07/05/2021 12:59:03 AM,162
0,352.0,07/05/2021 12:10:10 AM,162
0,664.0,07/05/2021 12:13:10 AM,162
0,1505.0,07/05/2021 12:07:28 AM,162
0,639.0,07/05/2021 12:35:53 AM,162
0,365.0,07/05/2021 12:54:55 AM,162
0,507.0,07/05/2021 12:25:54 AM,162
0,697.0,07/05/2021 12:11:59 AM,162
0,33.0,07/05/2021 12:46:09 AM,162
0,141.0,07/05/2021 12:13:54 AM,162
0,182.0,07/05/2021 12:08:39 AM,162
0,280.0,07/05/2021 12:23:24 AM,162
0,200.0,07/05/2021 12:16:35 AM,162
0,288.0,07/05/2021 12:39:06 AM,162
0,147.0,07/05/2021 12:02:23 AM,162
0,433.0,07/05/2021 12:08:16 AM,162
0,435.0,07/05/2021 12:50:24 AM,162
0,930.0,07/05/2021 12:24:14 AM,162
0,776.0,07/05/2021 12:27:42 AM,162
0,459.0,07/05/2021 12:25:25 AM,162
0,303.0,07/05/2021 01:14:59 AM,162
0,531.0,07/05/2021 01:33:40 AM,162
0,315.0,07/05/2021 01:00:05 AM,162
0,767.0,07/05/2021 01:33:15 AM,162
0,354.0,07/05/2021 01:02:24 AM,162
0,273.0,07/05/2021 01:47:06 AM,162
0,210.0,07/05/2021 01:20:40 AM,162
0,791.0,07/05/2021 01:34:42 AM,162
0,784.0,07/05/2021 01:22:02 AM,162
0,375.0,07/05/2021 01:21:37 AM,162
0,552.0,07/05/2021 01:44:24 AM,162
0,464.0,07/05/2021 01:14:29 AM,162
0,761.0,07/05/2021 01:34:45 AM,162
0,635.0,07/05/2021 01:16:40 AM,162
0,597.0,07/05/2021 01:03:11 AM,162
0,216.0,07/05/2021 01:05:59 AM,162
0,209.0,07/05/2021 01:17:30 AM,162
0,553.0,07/05/2021 01:42:58 AM,162
0,622.0,07/05/2021 01:18:18 AM,162
0,469.0,07/05/2021 01:17:05 AM,162
0,697.0,07/05/2021 01:14:37 AM,162
0,714.0,07/05/2021 01:11:47 AM,162
0,706.0,07/05/2021 01:34:14 AM,162
0,329.0,07/05/2021 01:07:35 AM,162
0,288.0,07/05/2021 01:36:28 AM,162
0,392.0,07/05/2021 01:16:19 AM,162
0,667.0,07/05/2021 01:16:04 AM,162
0,565.0,07/05/2021 01:05:11 AM,162
0,602.0,07/05/2021 01:38:32 AM,162
0,209.0,07/05/2021 01:44:34 AM,162
0,569.0,07/05/2021 01:19:49 AM,162
0,370.0,07/05/2021 01:13:27 AM,162
0,104.0,07/05/2021 01:17:21 AM,162
0,2537.0,07/05/2021 01:04:53 AM,162
0,837.0,07/05/2021 01:35:28 AM,162
0,714.0,07/05/2021 01:32:52 AM,162
0,487.0,07/05/2021 01:01:06 AM,162
0,1070.0,07/05/2021 01:28:43 AM,162
0,650.0,07/05/2021 01:39:11 AM,162
0,1207.0,07/05/2021 01:18:06 AM,162
0,440.0,07/05/2021 01:44:04 AM,162
0,496.0,07/05/2021 01:12:44 AM,162
0,525.0,07/05/2021 01:33:49 AM,162
0,122.0,07/05/2021 01:17:01 AM,162
0,337.0,07/05/2021 01:15:54 AM,162
0,194.0,07/05/2021 02:37:02 AM,162
0,1579.0,07/05/2021 02:27:03 AM,162
0,1111.0,07/05/2021 02:00:44 AM,162
0,366.0,07/05/2021 02:45:11 AM,162
0,1835.0,07/05/2021 02:01:59 AM,162
0,639.0,07/05/2021 02:40:50 AM,162
0,1657.0,07/05/2021 02:08:22 AM,162
0,1657.0,07/05/2021 02:08:22 AM,162
0,941.0,07/05/2021 02:21:04 AM,162
0,1059.0,07/05/2021 03:00:09 AM,162
0,370.0,07/05/2021 02:07:49 AM,162
0,474.0,07/05/2021 02:21:58 AM,162
0,167.0,07/05/2021 02:25:25 AM,162
0,341.0,07/05/2021 02:14:47 AM,162
0,522.0,07/05/2021 02:16:53 AM,162
0,248.0,07/05/2021 02:46:24 AM,162
0,635.0,07/05/2021 02:34:19 AM,162
0,429.0,07/05/2021 02:12:58 AM,162
0,774.0,07/05/2021 03:13:05 AM,162
0,302.0,07/05/2021 03:37:21 AM,162
0,1320.0,07/05/2021 03:03:25 AM,162
0,764.0,07/05/2021 03:12:58 AM,162
0,1435.0,07/05/2021 04:33:05 AM,162
0,573.0,07/05/2021 04:24:05 AM,162
0,438.0,07/05/2021 05:15:31 AM,162
0,517.0,07/05/2021 05:20:19 AM,162
0,291.0,07/05/2021 05:21:22 AM,162
0,456.0,07/05/2021 06:20:28 AM,162
0,421.0,07/05/2021 06:17:47 AM,162
0,344.0,07/05/2021 06:15:20 AM,162
0,1578.0,07/05/2021 06:35:04 AM,162
0,340.0,07/05/2021 06:04:50 AM,162
0,333.0,07/05/2021 06:29:13 AM,162
0,64.0,07/05/2021 07:00:55 AM,162
0,879.0,07/05/2021 06:50:41 AM,162
0,390.0,07/05/2021 06:55:09 AM,162
0,1184.0,07/05/2021 06:38:23 AM,162
0,313.0,07/05/2021 06:34:45 AM,162
0,354.0,07/05/2021 06:49:43 AM,162
0,585.0,07/05/2021 06:32:47 AM,162
0,187.0,07/05/2021 06:57:15 AM,162
0,419.0,07/05/2021 06:41:07 AM,162
0,408.0,07/05/2021 06:06:53 AM,162
0,388.0,07/05/2021 06:07:21 AM,162
0,261.0,07/05/2021 06:12:24 AM,162
0,1075.0,07/05/2021 06:42:28 AM,162
0,165.0,07/05/2021 06:19:14 AM,162
0,928.0,07/05/2021 06:49:23 AM,162
0,451.0,07/05/2021 06:25:26 AM,162
0,322.0,07/05/2021 07:26:03 AM,162
0,396.0,07/05/2021 07:12:46 AM,162
0,271.0,07/05/2021 07:06:32 AM,162
0,150.0,07/05/2021 07:49:06 AM,162
0,49.0,07/05/2021 07:46:20 AM,162
0,463.0,07/05/2021 07:06:06 AM,162
0,249.0,07/05/2021 07:10:58 AM,162
0,138.0,07/05/2021 07:14:34 AM,162
0,980.0,07/05/2021 07:04:55 AM,162
0,308.0,07/05/2021 07:02:40 AM,162
0,259.0,07/05/2021 07:41:19 AM,162
0,266.0,07/05/2021 07:21:07 AM,162
0,272.0,07/05/2021 07:57:02 AM,162
0,693.0,07/05/2021 07:11:55 AM,162
0,857.0,07/05/2021 07:22:56 AM,162
0,965.0,07/05/2021 07:21:51 AM,162
0,257.0,07/05/2021 07:49:47 AM,162
0,503.0,07/05/2021 07:18:17 AM,162
0,591.0,07/05/2021 07:58:47 AM,162
0,242.0,07/05/2021 07:56:04 AM,162
0,225.0,07/05/2021 07:39:05 AM,162
0,102.0,07/05/2021 07:27:46 AM,162
0,634.0,07/05/2021 07:43:17 AM,162
0,432.0,07/05/2021 07:10:00 AM,162
0,534.0,07/05/2021 07:30:28 AM,162
0,269.0,07/05/2021 07:57:49 AM,162
0,489.0,07/05/2021 07:59:35 AM,162
0,125.0,07/05/2021 08:56:01 AM,162
0,1098.0,07/05/2021 08:04:01 AM,162
0,1174.0,07/05/2021 08:56:56 AM,162
0,279.0,07/05/2021 08:43:07 AM,162
0,212.0,07/05/2021 08:51:02 AM,162
0,326.0,07/05/2021 08:16:17 AM,162
0,526.0,07/05/2021 08:47:30 AM,162
0,383.0,07/05/2021 08:33:09 AM,162
0,411.0,07/05/2021 08:48:25 AM,162
0,306.0,07/05/2021 07:35:13 AM,162
0,349.0,07/05/2021 07:51:49 AM,162
0,243.0,07/05/2021 08:13:33 AM,162
0,1471.0,07/05/2021 08:14:33 AM,162
0,597.0,07/05/2021 08:48:47 AM,162
0,638.0,07/05/2021 08:12:37 AM,162
0,101.0,07/05/2021 08:22:56 AM,162
0,468.0,07/05/2021 08:15:16 AM,162
0,1758.0,07/05/2021 08:00:47 AM,162
0,248.0,07/05/2021 08:14:11 AM,162
0,260.0,07/05/2021 08:30:52 AM,162
0,433.0,07/05/2021 08:01:16 AM,162
0,2062.0,07/05/2021 08:35:07 AM,162
0,182.0,07/05/2021 08:44:49 AM,162
0,154.0,07/05/2021 08:23:46 AM,162
0,1033.0,07/05/2021 07:57:02 AM,162
0,309.0,07/05/2021 08:35:08 AM,162
0,649.0,07/05/2021 08:15:54 AM,162
0,711.0,07/05/2021 08:15:39 AM,162
0,802.0,07/05/2021 08:54:25 AM,162
0,751.0,07/05/2021 08:27:14 AM,162
0,1702.0,07/05/2021 08:12:54 AM,162
0,864.0,07/05/2021 08:25:36 AM,162
0,341.0,07/05/2021 08:48:32 AM,162
0,377.0,07/05/2021 08:48:38 AM,162
0,430.0,07/05/2021 08:37:57 AM,162
0,263.0,07/05/2021 08:01:54 AM,162
0,447.0,07/05/2021 08:47:56 AM,162
0,401.0,07/05/2021 08:52:23 AM,162
0,1008.0,07/05/2021 08:01:02 AM,162
0,1537.0,07/05/2021 08:50:36 AM,162
0,153.0,07/05/2021 08:51:53 AM,162
0,388.0,07/05/2021 08:54:27 AM,162
0,386.0,07/05/2021 08:59:23 AM,162
0,256.0,07/05/2021 08:50:06 AM,162
0,929.0,07/05/2021 08:21:52 AM,162
0,364.0,07/05/2021 08:54:15 AM,162
0,1201.0,07/05/2021 08:33:53 AM,162
0,310.0,07/05/2021 08:51:22 AM,162
0,360.0,07/05/2021 08:47:01 AM,162
0,271.0,07/05/2021 08:29:52 AM,162
0,1033.0,07/05/2021 08:40:29 AM,162
0,350.0,07/05/2021 08:05:09 AM,162
0,558.0,07/05/2021 09:52:01 AM,162
0,317.0,07/05/2021 09:15:00 AM,162
0,792.0,07/05/2021 09:43:42 AM,162
0,276.0,07/05/2021 09:00:39 AM,162
0,1097.0,07/05/2021 09:16:58 AM,162
0,217.0,07/05/2021 09:59:45 AM,162
0,451.0,07/05/2021 09:13:29 AM,162
0,782.0,07/05/2021 09:37:23 AM,162
0,132.0,07/05/2021 09:21:49 AM,162
0,856.0,07/05/2021 09:55:53 AM,162
0,287.0,07/05/2021 09:26:18 AM,162
0,563.0,07/05/2021 09:07:13 AM,162
0,410.0,07/05/2021 09:33:42 AM,162
0,722.0,07/05/2021 09:41:41 AM,162
0,975.0,07/05/2021 09:16:23 AM,162
0,731.0,07/05/2021 09:02:44 AM,162
0,130.0,07/05/2021 09:35:40 AM,162
0,327.0,07/05/2021 09:31:54 AM,162
0,394.0,07/05/2021 09:01:38 AM,162
0,205.0,07/05/2021 08:30:52 AM,162
0,1182.0,07/05/2021 09:43:05 AM,162
0,152.0,07/05/2021 09:56:03 AM,162
0,568.0,07/05/2021 09:13:41 AM,162
0,283.0,07/05/2021 09:42:18 AM,162
0,377.0,07/05/2021 08:56:11 AM,162
0,508.0,07/05/2021 09:34:51 AM,162
0,229.0,07/05/2021 09:57:35 AM,162
0,116.0,07/05/2021 09:02:24 AM,162
0,116.0,07/05/2021 09:02:24 AM,162
0,610.0,07/05/2021 09:14:34 AM,162
0,121.0,07/05/2021 09:25:10 AM,162
0,754.0,07/05/2021 09:13:55 AM,162
0,1066.0,07/05/2021 09:48:17 AM,162
0,98.0,07/05/2021 08:58:42 AM,162
0,536.0,07/05/2021 09:41:27 AM,162
0,323.0,07/05/2021 09:53:41 AM,162
0,571.0,07/05/2021 09:57:02 AM,162
0,353.0,07/05/2021 09:48:54 AM,162
0,1558.0,07/05/2021 09:03:30 AM,162
0,550.0,07/05/2021 09:22:23 AM,162
0,624.0,07/05/2021 09:33:37 AM,162
0,385.0,07/05/2021 09:01:56 AM,162
0,529.0,07/05/2021 09:13:45 AM,162
0,767.0,07/05/2021 09:34:55 AM,162
0,249.0,07/05/2021 09:46:34 AM,162
0,534.0,07/05/2021 09:24:00 AM,162
0,1413.0,07/05/2021 09:58:32 AM,162
0,873.0,07/05/2021 09:35:43 AM,162
0,776.0,07/05/2021 09:43:03 AM,162
0,135.0,07/05/2021 09:27:08 AM,162
0,135.0,07/05/2021 09:27:08 AM,162
0,276.0,07/05/2021 09:12:50 AM,162
0,484.0,07/05/2021 09:35:04 AM,162
0,1102.0,07/05/2021 09:31:33 AM,162
0,811.0,07/05/2021 09:05:36 AM,162
0,654.0,07/05/2021 09:51:52 AM,162
0,279.0,07/05/2021 09:16:06 AM,162
0,295.0,07/05/2021 09:25:26 AM,162
0,611.0,07/05/2021 09:13:31 AM,162
0,308.0,07/05/2021 09:41:48 AM,162
0,299.0,07/05/2021 09:01:16 AM,162
0,771.0,07/05/2021 09:00:33 AM,162
0,1882.0,07/05/2021 09:22:32 AM,162
0,436.0,07/05/2021 09:16:14 AM,162
0,376.0,07/05/2021 09:32:23 AM,162
0,291.0,07/05/2021 09:31:33 AM,162
0,437.0,07/05/2021 09:30:20 AM,162
0,707.0,07/05/2021 09:05:19 AM,162
0,754.0,07/05/2021 09:35:18 AM,162
0,602.0,07/05/2021 09:06:05 AM,162
0,326.0,07/05/2021 09:21:39 AM,162
0,323.0,07/05/2021 09:01:21 AM,162
0,191.0,07/05/2021 09:55:40 AM,162
0,368.0,07/05/2021 09:53:14 AM,162
0,519.0,07/05/2021 09:48:49 AM,162
0,258.0,07/05/2021 10:06:06 AM,162
0,414.0,07/05/2021 10:19:43 AM,162
0,220.0,07/05/2021 10:56:27 AM,162
0,107.0,07/05/2021 10:33:46 AM,162
0,423.0,07/05/2021 10:11:11 AM,162
0,380.0,07/05/2021 10:42:00 AM,162
0,588.0,07/05/2021 10:48:29 AM,162
0,834.0,07/05/2021 10:06:37 AM,162
0,168.0,07/05/2021 10:41:02 AM,162
0,780.0,07/05/2021 10:46:25 AM,162
0,1396.0,07/05/2021 10:47:06 AM,162
0,1002.0,07/05/2021 10:45:52 AM,162
0,483.0,07/05/2021 10:07:28 AM,162
0,278.0,07/05/2021 10:59:13 AM,162
0,418.0,07/05/2021 10:38:07 AM,162
0,453.0,07/05/2021 10:55:08 AM,162
0,459.0,07/05/2021 10:50:59 AM,162
0,308.0,07/05/2021 10:34:31 AM,162
0,241.0,07/05/2021 10:26:27 AM,162
0,368.0,07/05/2021 10:39:13 AM,162
0,254.0,07/05/2021 10:57:43 AM,162
0,843.0,07/05/2021 10:43:13 AM,162
0,695.0,07/05/2021 10:41:05 AM,162
0,406.0,07/05/2021 10:10:34 AM,162
0,1096.0,07/05/2021 10:04:55 AM,162
0,290.0,07/05/2021 10:44:16 AM,162
0,591.0,07/05/2021 10:42:13 AM,162
0,1252.0,07/05/2021 10:37:42 AM,162
0,356.0,07/05/2021 10:53:48 AM,162
0,465.0,07/05/2021 10:05:41 AM,162
0,621.0,07/05/2021 10:33:56 AM,162
0,904.0,07/05/2021 10:28:07 AM,162
0,277.0,07/05/2021 10:30:03 AM,162
0,495.0,07/05/2021 10:57:49 AM,162
0,963.0,07/05/2021 10:02:48 AM,162
0,279.0,07/05/2021 10:20:48 AM,162
0,828.0,07/05/2021 10:12:33 AM,162
0,622.0,07/05/2021 10:08:12 AM,162
0,164.0,07/05/2021 10:57:03 AM,162
0,449.0,07/05/2021 10:46:59 AM,162
0,307.0,07/05/2021 10:03:57 AM,162
0,157.0,07/05/2021 10:11:00 AM,162
0,1940.0,07/05/2021 10:29:35 AM,162
0,236.0,07/05/2021 10:33:40 AM,162
0,279.0,07/05/2021 10:08:11 AM,162
0,487.0,07/05/2021 10:27:41 AM,162
0,662.0,07/05/2021 10:54:41 AM,162
0,525.0,07/05/2021 10:17:43 AM,162
0,449.0,07/05/2021 10:03:10 AM,162
0,423.0,07/05/2021 11:01:18 AM,162
0,212.0,07/05/2021 10:50:33 AM,162
0,494.0,07/05/2021 10:25:09 AM,162
0,605.0,07/05/2021 10:13:06 AM,162
0,695.0,07/05/2021 10:51:57 AM,162
0,338.0,07/05/2021 10:18:19 AM,162
0,412.0,07/05/2021 10:46:56 AM,162
0,542.0,07/05/2021 10:44:54 AM,162
0,832.0,07/05/2021 10:10:16 AM,162
0,333.0,07/05/2021 10:44:07 AM,162
0,2580.0,07/05/2021 10:03:29 AM,162
0,488.0,07/05/2021 10:48:41 AM,162
0,572.0,07/05/2021 10:54:12 AM,162
0,745.0,07/05/2021 10:06:07 AM,162
0,599.0,07/05/2021 10:44:58 AM,162
0,500.0,07/05/2021 10:03:30 AM,162
0,164.0,07/05/2021 10:11:32 AM,162
0,491.0,07/05/2021 10:33:37 AM,162
0,996.0,07/05/2021 10:51:29 AM,162
0,779.0,07/05/2021 10:31:41 AM,162
0,288.0,07/05/2021 10:01:20 AM,162
0,340.0,07/05/2021 10:51:55 AM,162
0,846.0,07/05/2021 10:34:59 AM,162
0,528.0,07/05/2021 10:20:08 AM,162
0,380.0,07/05/2021 10:39:54 AM,162
0,597.0,07/05/2021 10:19:33 AM,162
0,803.0,07/05/2021 11:37:32 AM,162
0,442.0,07/05/2021 11:15:05 AM,162
0,260.0,07/05/2021 11:52:40 AM,162
0,522.0,07/05/2021 11:03:42 AM,162
0,311.0,07/05/2021 11:47:33 AM,162
0,497.0,07/05/2021 11:45:07 AM,162
0,989.0,07/05/2021 11:37:41 AM,162
0,386.0,07/05/2021 11:46:42 AM,162
0,415.0,07/05/2021 11:26:54 AM,162
0,1205.0,07/05/2021 11:17:30 AM,162
0,1127.0,07/05/2021 11:16:37 AM,162
0,939.0,07/05/2021 11:13:11 AM,162
0,405.0,07/05/2021 11:55:19 AM,162
0,740.0,07/05/2021 11:42:01 AM,162
0,558.0,07/05/2021 11:49:49 AM,162
0,610.0,07/05/2021 11:50:09 AM,162
0,557.0,07/05/2021 10:57:29 AM,162
0,1701.0,07/05/2021 11:14:07 AM,162
0,381.0,07/05/2021 12:05:23 PM,162
0,428.0,07/05/2021 11:49:08 AM,162
0,1979.0,07/05/2021 11:26:51 AM,162
0,669.0,07/05/2021 11:54:33 AM,162
0,436.0,07/05/2021 11:02:03 AM,162
0,201.0,07/05/2021 11:10:53 AM,162
0,262.0,07/05/2021 11:38:50 AM,162
0,1277.0,07/05/2021 11:45:23 AM,162
0,335.0,07/05/2021 11:09:08 AM,162
0,233.0,07/05/2021 11:05:09 AM,162
0,181.0,07/05/2021 11:16:28 AM,162
0,529.0,07/05/2021 11:05:50 AM,162
0,801.0,07/05/2021 11:47:40 AM,162
0,263.0,07/05/2021 11:16:35 AM,162
0,804.0,07/05/2021 11:09:55 AM,162
0,325.0,07/05/2021 11:19:31 AM,162
0,262.0,07/05/2021 11:10:36 AM,162
0,474.0,07/05/2021 11:13:24 AM,162
0,387.0,07/05/2021 11:18:55 AM,162
0,432.0,07/05/2021 11:15:08 AM,162
0,556.0,07/05/2021 11:11:45 AM,162
0,564.0,07/05/2021 11:11:50 AM,162
0,774.0,07/05/2021 11:45:47 AM,162
0,510.0,07/05/2021 11:21:45 AM,162
0,435.0,07/05/2021 11:54:36 AM,162
0,558.0,07/05/2021 11:47:42 AM,162
0,326.0,07/05/2021 11:45:17 AM,162
0,175.0,07/05/2021 11:15:47 AM,162
0,449.0,07/05/2021 11:53:40 AM,162
0,204.0,07/05/2021 11:42:20 AM,162
0,322.0,07/05/2021 11:12:47 AM,162
0,351.0,07/05/2021 11:58:10 AM,162
0,316.0,07/05/2021 11:40:14 AM,162
0,87.0,07/05/2021 11:07:29 AM,162
0,158.0,07/05/2021 11:10:13 AM,162
0,788.0,07/05/2021 11:24:47 AM,162
0,331.0,07/05/2021 11:45:37 AM,162
0,776.0,07/05/2021 11:21:14 AM,162
0,557.0,07/05/2021 11:05:57 AM,162
0,1254.0,07/05/2021 11:13:28 AM,162
0,1333.0,07/05/2021 11:59:51 AM,162
0,682.0,07/05/2021 11:07:51 AM,162
0,340.0,07/05/2021 11:53:05 AM,162
0,541.0,07/05/2021 11:28:23 AM,162
0,588.0,07/05/2021 11:31:04 AM,162
0,779.0,07/05/2021 11:24:26 AM,162
0,602.0,07/05/2021 11:20:11 AM,162
0,321.0,07/05/2021 11:15:28 AM,162
0,1060.0,07/05/2021 11:38:24 AM,162
0,512.0,07/05/2021 11:25:31 AM,162
0,220.0,07/05/2021 11:55:35 AM,162
0,300.0,07/05/2021 11:01:39 AM,162
0,907.0,07/05/2021 11:58:09 AM,162
0,268.0,07/05/2021 11:48:20 AM,162
0,590.0,07/05/2021 11:07:17 AM,162
0,359.0,07/05/2021 11:30:23 AM,162
0,982.0,07/05/2021 11:36:27 AM,162
0,72.0,07/05/2021 11:34:04 AM,162
0,438.0,07/05/2021 11:05:57 AM,162
0,678.0,07/05/2021 11:40:45 AM,162
0,425.0,07/05/2021 11:12:10 AM,162
0,634.0,07/05/2021 11:10:59 AM,162
0,182.0,07/05/2021 11:45:20 AM,162
0,557.0,07/05/2021 11:57:24 AM,162
0,568.0,07/05/2021 11:47:35 AM,162
0,303.0,07/05/2021 11:24:19 AM,162
0,611.0,07/05/2021 11:50:51 AM,162
0,537.0,07/05/2021 11:06:10 AM,162
0,451.0,07/05/2021 11:41:10 AM,162
0,246.0,07/05/2021 11:40:05 AM,162
0,246.0,07/05/2021 11:40:05 AM,162
0,673.0,07/05/2021 11:38:42 AM,162
0,369.0,07/05/2021 11:45:36 AM,162
0,232.0,07/05/2021 11:32:21 AM,162
0,829.0,07/05/2021 11:37:56 AM,162
0,296.0,07/05/2021 11:38:30 AM,162
0,1207.0,07/05/2021 11:53:59 AM,162
0,634.0,07/05/2021 11:11:48 AM,162
0,732.0,07/05/2021 11:52:46 AM,162
0,822.0,07/05/2021 11:54:31 AM,162
0,1842.0,07/05/2021 11:00:57 AM,162
0,676.0,07/05/2021 11:15:26 AM,162
0,437.0,07/05/2021 11:56:05 AM,162
0,233.0,07/05/2021 11:39:13 AM,162
0,562.0,07/05/2021 11:17:04 AM,162
0,287.0,07/05/2021 11:56:57 AM,162
0,781.0,07/05/2021 11:45:28 AM,162
0,552.0,07/05/2021 11:56:04 AM,162
0,364.0,07/05/2021 11:43:27 AM,162
0,186.0,07/05/2021 11:10:01 AM,162
0,387.0,07/05/2021 11:47:36 AM,162
0,1085.0,07/05/2021 12:55:34 PM,162
0,888.0,07/05/2021 12:59:06 PM,162
0,736.0,07/05/2021 12:13:08 PM,162
0,257.0,07/05/2021 12:53:54 PM,162
0,549.0,07/05/2021 12:15:19 PM,162
0,587.0,07/05/2021 12:08:00 PM,162
0,345.0,07/05/2021 12:32:24 PM,162
0,431.0,07/05/2021 12:36:40 PM,162
0,495.0,07/05/2021 12:38:39 PM,162
0,477.0,07/05/2021 12:51:11 PM,162
0,761.0,07/05/2021 12:38:55 PM,162
0,814.0,07/05/2021 12:12:47 PM,162
0,502.0,07/05/2021 12:57:09 PM,162
0,345.0,07/05/2021 12:20:47 PM,162
0,185.0,07/05/2021 12:14:06 PM,162
0,985.0,07/05/2021 12:05:39 PM,162
0,742.0,07/05/2021 12:14:45 PM,162
0,1016.0,07/05/2021 12:19:44 PM,162
0,364.0,07/05/2021 12:16:40 PM,162
0,1161.0,07/05/2021 12:47:56 PM,162
0,1090.0,07/05/2021 11:59:47 AM,162
0,285.0,07/05/2021 12:00:03 PM,162
0,219.0,07/05/2021 12:16:31 PM,162
0,207.0,07/05/2021 12:02:56 PM,162
0,1467.0,07/05/2021 12:22:34 PM,162
0,1619.0,07/05/2021 12:51:42 PM,162
0,346.0,07/05/2021 12:22:18 PM,162
0,596.0,07/05/2021 12:10:00 PM,162
0,835.0,07/05/2021 12:01:55 PM,162
0,784.0,07/05/2021 12:01:17 PM,162
0,1437.0,07/05/2021 12:14:50 PM,162
0,632.0,07/05/2021 12:11:20 PM,162
0,470.0,07/05/2021 12:57:03 PM,162
0,355.0,07/05/2021 12:49:25 PM,162
0,651.0,07/05/2021 12:19:28 PM,162
0,527.0,07/05/2021 12:47:23 PM,162
0,874.0,07/05/2021 12:40:14 PM,162
0,1077.0,07/05/2021 11:59:35 AM,162
0,712.0,07/05/2021 12:51:51 PM,162
0,244.0,07/05/2021 12:27:13 PM,162
0,531.0,07/05/2021 12:22:05 PM,162
0,341.0,07/05/2021 12:37:38 PM,162
0,373.0,07/05/2021 12:48:15 PM,162
0,818.0,07/05/2021 12:16:48 PM,162
0,827.0,07/05/2021 12:38:06 PM,162
0,681.0,07/05/2021 12:26:03 PM,162
0,507.0,07/05/2021 12:05:26 PM,162
0,680.0,07/05/2021 12:12:11 PM,162
0,595.0,07/05/2021 12:19:16 PM,162
0,639.0,07/05/2021 12:50:25 PM,162
0,576.0,07/05/2021 12:14:34 PM,162
0,616.0,07/05/2021 12:38:55 PM,162
0,322.0,07/05/2021 12:23:03 PM,162
0,795.0,07/05/2021 12:02:39 PM,162
0,528.0,07/05/2021 12:36:23 PM,162
0,396.0,07/05/2021 12:21:16 PM,162
0,438.0,07/05/2021 12:47:05 PM,162
0,688.0,07/05/2021 12:09:26 PM,162
0,764.0,07/05/2021 12:50:43 PM,162
0,404.0,07/05/2021 12:18:14 PM,162
0,224.0,07/05/2021 11:56:23 AM,162
0,342.0,07/05/2021 12:15:11 PM,162
0,598.0,07/05/2021 12:36:43 PM,162
0,1210.0,07/05/2021 12:24:26 PM,162
0,574.0,07/05/2021 12:09:44 PM,162
0,423.0,07/05/2021 12:43:38 PM,162
0,1590.0,07/05/2021 12:17:27 PM,162
0,1506.0,07/05/2021 12:04:46 PM,162
0,421.0,07/05/2021 12:59:11 PM,162
0,890.0,07/05/2021 12:40:59 PM,162
0,366.0,07/05/2021 12:53:17 PM,162
0,532.0,07/05/2021 12:56:02 PM,162
0,755.0,07/05/2021 12:25:28 PM,162
0,367.0,07/05/2021 12:49:16 PM,162
0,905.0,07/05/2021 12:11:15 PM,162
0,529.0,07/05/2021 12:41:20 PM,162
0,254.0,07/05/2021 12:31:38 PM,162
0,489.0,07/05/2021 12:37:47 PM,162
0,527.0,07/05/2021 12:28:49 PM,162
