weekday,duration,tpep_pickup_datetime,PULocationID
0,336.0,07/05/2021 01:07:14 PM,41
0,528.0,07/05/2021 01:57:09 PM,41
0,1898.0,07/05/2021 01:42:47 PM,41
0,792.0,07/05/2021 01:11:11 PM,41
0,1447.0,07/05/2021 01:48:07 PM,41
0,243.0,07/05/2021 01:03:13 PM,41
0,615.0,07/05/2021 11:07:58 AM,41
0,150.0,07/05/2021 01:12:27 PM,41
0,1448.0,07/05/2021 01:55:00 PM,41
0,337.0,07/05/2021 01:03:28 PM,41
0,798.0,07/05/2021 01:23:30 PM,41
0,288.0,07/05/2021 01:26:15 PM,41
0,10.0,07/05/2021 01:17:53 PM,41
0,558.0,07/05/2021 01:01:25 PM,41
0,580.0,07/05/2021 01:10:57 PM,41
0,1015.0,07/05/2021 01:42:32 PM,41
0,1501.0,07/05/2021 01:36:29 PM,41
0,429.0,07/05/2021 01:57:26 PM,41
0,387.0,07/05/2021 01:06:22 PM,41
0,1000.0,07/05/2021 12:55:30 PM,41
0,402.0,07/05/2021 02:02:23 PM,41
0,679.0,07/05/2021 02:40:58 PM,41
0,376.0,07/05/2021 02:40:58 PM,41
0,445.0,07/05/2021 02:46:00 PM,41
0,459.0,07/05/2021 02:40:25 PM,41
0,296.0,07/05/2021 02:59:04 PM,41
0,471.0,07/05/2021 02:04:54 PM,41
0,366.0,07/05/2021 02:15:29 PM,41
0,602.0,07/05/2021 01:30:36 PM,41
0,290.0,07/05/2021 02:01:39 PM,41
0,1543.0,07/05/2021 02:21:33 PM,41
0,202.0,07/05/2021 02:16:34 PM,41
0,1290.0,07/05/2021 02:55:56 PM,41
0,275.0,07/05/2021 02:55:32 PM,41
0,415.0,07/05/2021 02:10:44 PM,41
0,328.0,07/05/2021 02:17:01 PM,41
0,318.0,07/05/2021 02:29:14 PM,41
0,313.0,07/05/2021 02:16:35 PM,41
0,3620.0,07/05/2021 03:08:08 PM,41
0,911.0,07/05/2021 03:29:00 PM,41
0,285.0,07/05/2021 03:40:07 PM,41
0,472.0,07/05/2021 03:50:23 PM,41
0,1325.0,07/05/2021 03:14:53 PM,41
0,110.0,07/05/2021 03:07:51 PM,41
0,583.0,07/05/2021 03:10:02 PM,41
0,982.0,07/05/2021 03:50:20 PM,41
0,192.0,07/05/2021 03:19:30 PM,41
0,243.0,07/05/2021 03:35:56 PM,41
0,225.0,07/05/2021 03:42:44 PM,41
0,491.0,07/05/2021 03:03:30 PM,41
0,1229.0,07/05/2021 03:32:56 PM,41
0,590.0,07/05/2021 03:15:24 PM,41
0,197.0,07/05/2021 03:57:43 PM,41
0,1281.0,07/05/2021 03:25:25 PM,41
0,578.0,07/05/2021 03:46:49 PM,41
0,499.0,07/05/2021 04:38:23 PM,41
0,312.0,07/05/2021 04:13:10 PM,41
0,373.0,07/05/2021 04:33:36 PM,41
0,784.0,07/05/2021 04:11:02 PM,41
0,730.0,07/05/2021 04:29:03 PM,41
0,1145.0,07/05/2021 04:08:42 PM,41
0,645.0,07/05/2021 04:19:57 PM,41
0,453.0,07/05/2021 04:01:01 PM,41
0,221.0,07/05/2021 04:18:15 PM,41
0,307.0,07/05/2021 04:02:50 PM,41
0,519.0,07/05/2021 04:34:08 PM,41
0,207.0,07/05/2021 04:11:05 PM,41
0,272.0,07/05/2021 04:42:52 PM,41
0,929.0,07/05/2021 04:35:13 PM,41
0,3074.0,07/05/2021 04:27:34 PM,41
0,713.0,07/05/2021 04:05:37 PM,41
0,373.0,07/05/2021 05:42:01 PM,41
0,986.0,07/05/2021 05:45:24 PM,41
0,219.0,07/05/2021 05:49:18 PM,41
0,514.0,07/05/2021 05:34:29 PM,41
0,433.0,07/05/2021 05:01:26 PM,41
0,302.0,07/05/2021 05:30:15 PM,41
0,547.0,07/05/2021 05:44:44 PM,41
0,436.0,07/05/2021 05:27:56 PM,41
0,364.0,07/05/2021 05:19:33 PM,41
0,12.0,07/05/2021 05:59:30 PM,41
0,134.0,07/05/2021 05:46:26 PM,41
0,1502.0,07/05/2021 05:19:46 PM,41
0,181.0,07/05/2021 05:36:49 PM,41
0,2058.0,07/05/2021 05:04:00 PM,41
0,1359.0,07/05/2021 05:43:17 PM,41
0,394.0,07/05/2021 06:05:44 PM,41
0,296.0,07/05/2021 05:54:48 PM,41
0,40.0,07/05/2021 05:00:52 PM,41
0,1224.0,07/05/2021 05:37:55 PM,41
0,533.0,07/05/2021 05:42:56 PM,41
0,240.0,07/05/2021 05:45:40 PM,41
0,1348.0,07/05/2021 05:41:25 PM,41
0,1132.0,07/05/2021 05:51:47 PM,41
0,531.0,07/05/2021 05:11:27 PM,41
0,246.0,07/05/2021 05:54:32 PM,41
0,1753.0,07/05/2021 05:25:04 PM,41
0,660.0,07/05/2021 05:44:58 PM,41
0,1159.0,07/05/2021 05:04:01 PM,41
0,1455.0,07/05/2021 05:36:47 PM,41
0,194.0,07/05/2021 05:07:14 PM,41
0,694.0,07/05/2021 05:14:07 PM,41
0,568.0,07/05/2021 05:56:18 PM,41
0,16.0,07/05/2021 06:03:26 PM,41
0,16.0,07/05/2021 06:03:26 PM,41
0,1098.0,07/05/2021 06:48:44 PM,41
0,178.0,07/05/2021 06:14:59 PM,41
0,196.0,07/05/2021 06:26:10 PM,41
0,341.0,07/05/2021 06:50:06 PM,41
0,240.0,07/05/2021 06:46:51 PM,41
0,334.0,07/05/2021 06:02:52 PM,41
0,761.0,07/05/2021 06:49:20 PM,41
0,594.0,07/05/2021 06:07:27 PM,41
0,254.0,07/05/2021 06:46:39 PM,41
0,552.0,07/05/2021 06:58:40 PM,41
0,1838.0,07/05/2021 06:52:22 PM,41
0,1495.0,07/05/2021 06:05:01 PM,41
0,316.0,07/05/2021 06:09:27 PM,41
0,721.0,07/05/2021 06:14:21 PM,41
0,136.0,07/05/2021 06:42:23 PM,41
0,259.0,07/05/2021 06:22:06 PM,41
0,1080.0,07/05/2021 06:50:25 PM,41
0,436.0,07/05/2021 06:36:48 PM,41
0,1033.0,07/05/2021 06:27:49 PM,41
0,456.0,07/05/2021 06:31:49 PM,41
0,445.0,07/05/2021 06:11:59 PM,41
0,1229.0,07/05/2021 06:51:24 PM,41
0,1120.0,07/05/2021 06:08:46 PM,41
0,972.0,07/05/2021 06:46:29 PM,41
0,473.0,07/05/2021 06:25:29 PM,41
0,476.0,07/05/2021 07:05:53 PM,41
0,182.0,07/05/2021 07:19:41 PM,41
0,285.0,07/05/2021 07:08:04 PM,41
0,383.0,07/05/2021 07:25:54 PM,41
0,442.0,07/05/2021 07:49:16 PM,41
0,571.0,07/05/2021 07:42:35 PM,41
0,814.0,07/05/2021 07:30:32 PM,41
0,496.0,07/05/2021 07:54:19 PM,41
0,758.0,07/05/2021 07:46:00 PM,41
0,479.0,07/05/2021 07:21:37 PM,41
0,511.0,07/05/2021 07:26:59 PM,41
0,424.0,07/05/2021 07:53:16 PM,41
0,864.0,07/05/2021 07:23:56 PM,41
0,680.0,07/05/2021 07:59:51 PM,41
0,435.0,07/05/2021 07:21:40 PM,41
0,455.0,07/05/2021 06:48:35 PM,41
0,4.0,07/05/2021 08:33:27 PM,41
0,73.0,07/05/2021 08:07:37 PM,41
0,968.0,07/05/2021 08:05:56 PM,41
0,335.0,07/05/2021 08:36:03 PM,41
0,1584.0,07/05/2021 08:52:25 PM,41
0,395.0,07/05/2021 08:47:56 PM,41
0,260.0,07/05/2021 08:22:23 PM,41
0,561.0,07/05/2021 08:45:07 PM,41
0,677.0,07/05/2021 08:22:09 PM,41
0,447.0,07/05/2021 08:42:12 PM,41
0,620.0,07/05/2021 08:41:49 PM,41
0,497.0,07/05/2021 09:25:01 PM,41
0,347.0,07/05/2021 09:04:14 PM,41
0,883.0,07/05/2021 09:16:57 PM,41
0,655.0,07/05/2021 09:24:17 PM,41
0,459.0,07/05/2021 09:42:33 PM,41
0,520.0,07/05/2021 09:53:10 PM,41
0,727.0,07/05/2021 09:20:19 PM,41
0,238.0,07/05/2021 09:20:02 PM,41
0,777.0,07/05/2021 09:43:06 PM,41
0,410.0,07/05/2021 10:17:19 PM,41
0,109.0,07/05/2021 10:47:55 PM,41
0,487.0,07/05/2021 10:53:38 PM,41
0,271.0,07/05/2021 10:31:56 PM,41
0,1239.0,07/05/2021 10:05:30 PM,41
0,526.0,07/05/2021 10:16:45 PM,41
0,635.0,07/05/2021 11:27:04 PM,41
0,198.0,07/05/2021 11:11:46 PM,41
0,855.0,07/05/2021 11:19:22 PM,41
0,52.0,07/05/2021 11:35:19 PM,41
0,352.0,07/05/2021 11:49:15 PM,41
0,155.0,07/05/2021 11:25:58 PM,41
0,732.0,07/05/2021 11:09:24 PM,41
0,616.0,07/12/2021 12:09:26 AM,41
0,664.0,07/12/2021 12:24:40 AM,41
0,902.0,07/12/2021 12:51:19 AM,41
0,1012.0,07/12/2021 12:01:03 AM,41
0,991.0,07/12/2021 12:12:58 AM,41
0,288.0,07/12/2021 12:29:30 AM,41
0,291.0,07/12/2021 01:27:33 AM,41
0,86.0,07/12/2021 01:45:11 AM,41
0,728.0,07/12/2021 01:15:12 AM,41
0,5.0,07/12/2021 01:17:42 AM,41
0,883.0,07/12/2021 01:00:02 AM,41
0,207.0,07/12/2021 01:46:31 AM,41
0,1040.0,07/12/2021 02:07:41 AM,41
0,535.0,07/12/2021 02:06:29 AM,41
0,908.0,07/12/2021 03:28:51 AM,41
0,301.0,07/12/2021 04:52:41 AM,41
0,1290.0,07/12/2021 04:30:41 AM,41
0,1290.0,07/12/2021 04:30:41 AM,41
0,675.0,07/12/2021 05:25:33 AM,41
0,538.0,07/12/2021 05:36:29 AM,41
0,263.0,07/12/2021 05:17:03 AM,41
0,561.0,07/12/2021 05:49:25 AM,41
0,599.0,07/12/2021 06:31:48 AM,41
0,1315.0,07/12/2021 06:54:48 AM,41
0,781.0,07/12/2021 06:30:12 AM,41
0,1196.0,07/12/2021 06:43:27 AM,41
0,16.0,07/12/2021 06:03:10 AM,41
0,2080.0,07/12/2021 07:03:10 AM,41
0,356.0,07/12/2021 07:10:11 AM,41
0,486.0,07/12/2021 07:24:33 AM,41
0,476.0,07/12/2021 07:53:51 AM,41
0,605.0,07/12/2021 07:01:36 AM,41
0,1114.0,07/12/2021 07:55:35 AM,41
0,511.0,07/12/2021 07:40:49 AM,41
0,471.0,07/12/2021 07:52:07 AM,41
0,655.0,07/12/2021 07:44:55 AM,41
0,215.0,07/12/2021 07:25:01 AM,41
0,244.0,07/12/2021 07:57:06 AM,41
0,344.0,07/12/2021 07:19:24 AM,41
0,965.0,07/12/2021 07:45:10 AM,41
0,610.0,07/12/2021 07:00:22 AM,41
0,854.0,07/12/2021 07:16:07 AM,41
0,437.0,07/12/2021 07:20:04 AM,41
0,697.0,07/12/2021 07:18:28 AM,41
0,678.0,07/12/2021 07:35:50 AM,41
0,1263.0,07/12/2021 07:22:12 AM,41
0,639.0,07/12/2021 07:48:09 AM,41
0,652.0,07/12/2021 07:11:40 AM,41
0,150.0,07/12/2021 07:45:23 AM,41
0,488.0,07/12/2021 07:57:11 AM,41
0,1002.0,07/12/2021 07:48:35 AM,41
0,405.0,07/12/2021 06:59:49 AM,41
0,460.0,07/12/2021 08:26:01 AM,41
0,2186.0,07/12/2021 08:39:09 AM,41
0,565.0,07/12/2021 08:44:57 AM,41
0,384.0,07/12/2021 08:12:33 AM,41
0,752.0,07/12/2021 08:38:01 AM,41
0,620.0,07/12/2021 08:09:45 AM,41
0,1676.0,07/12/2021 04:31:11 AM,41
0,356.0,07/12/2021 08:48:10 AM,41
0,2054.0,07/12/2021 07:53:50 AM,41
0,525.0,07/12/2021 08:06:22 AM,41
0,1704.0,07/12/2021 08:42:07 AM,41
0,481.0,07/12/2021 08:02:08 AM,41
0,714.0,07/12/2021 08:33:59 AM,41
0,720.0,07/12/2021 08:23:12 AM,41
0,756.0,07/12/2021 08:00:40 AM,41
0,1785.0,07/12/2021 08:24:25 AM,41
0,884.0,07/12/2021 08:34:15 AM,41
0,464.0,07/12/2021 08:43:53 AM,41
0,1419.0,07/12/2021 08:58:30 AM,41
0,1715.0,07/12/2021 08:48:39 AM,41
0,1181.0,07/12/2021 08:28:42 AM,41
0,1136.0,07/12/2021 08:08:58 AM,41
0,1127.0,07/12/2021 08:37:12 AM,41
0,328.0,07/12/2021 08:08:08 AM,41
0,578.0,07/12/2021 09:58:20 AM,41
0,949.0,07/12/2021 09:23:11 AM,41
0,1472.0,07/12/2021 09:47:24 AM,41
0,542.0,07/12/2021 09:02:11 AM,41
0,728.0,07/12/2021 09:05:40 AM,41
0,870.0,07/12/2021 09:06:45 AM,41
0,378.0,07/12/2021 09:27:32 AM,41
0,1270.0,07/12/2021 09:14:55 AM,41
0,762.0,07/12/2021 09:19:14 AM,41
0,4.0,07/12/2021 09:33:11 AM,41
0,300.0,07/12/2021 09:51:29 AM,41
0,910.0,07/12/2021 09:34:39 AM,41
0,1969.0,07/12/2021 08:55:05 AM,41
0,1241.0,07/12/2021 09:29:54 AM,41
0,1058.0,07/12/2021 09:44:58 AM,41
0,1674.0,07/12/2021 09:28:12 AM,41
0,295.0,07/12/2021 09:54:16 AM,41
0,281.0,07/12/2021 10:46:26 AM,41
0,496.0,07/12/2021 10:43:35 AM,41
0,1626.0,07/12/2021 10:11:18 AM,41
0,327.0,07/12/2021 10:07:21 AM,41
0,1505.0,07/12/2021 10:46:47 AM,41
0,297.0,07/12/2021 10:58:03 AM,41
0,978.0,07/12/2021 10:20:23 AM,41
0,248.0,07/12/2021 10:17:13 AM,41
0,303.0,07/12/2021 10:37:31 AM,41
0,516.0,07/12/2021 10:39:33 AM,41
0,1576.0,07/12/2021 10:27:07 AM,41
0,881.0,07/12/2021 10:49:49 AM,41
0,879.0,07/12/2021 10:27:17 AM,41
0,1127.0,07/12/2021 09:52:01 AM,41
0,980.0,07/12/2021 10:41:03 AM,41
0,354.0,07/12/2021 09:47:40 AM,41
0,525.0,07/12/2021 09:54:41 AM,41
0,1378.0,07/12/2021 10:24:23 AM,41
0,1431.0,07/12/2021 11:26:55 AM,41
0,1288.0,07/12/2021 11:13:31 AM,41
0,1709.0,07/12/2021 11:51:37 AM,41
0,1232.0,07/12/2021 11:47:03 AM,41
0,1349.0,07/12/2021 11:23:19 AM,41
0,2308.0,07/12/2021 11:02:26 AM,41
0,1239.0,07/12/2021 11:07:05 AM,41
0,1273.0,07/12/2021 11:05:40 AM,41
0,368.0,07/12/2021 11:05:24 AM,41
0,416.0,07/12/2021 11:29:15 AM,41
0,785.0,07/12/2021 11:43:41 AM,41
0,427.0,07/12/2021 11:06:29 AM,41
0,715.0,07/12/2021 11:03:34 AM,41
0,1201.0,07/12/2021 12:29:50 PM,41
0,688.0,07/12/2021 12:30:13 PM,41
0,1129.0,07/12/2021 12:39:20 PM,41
0,1288.0,07/12/2021 12:18:49 PM,41
0,531.0,07/12/2021 12:30:18 PM,41
0,961.0,07/12/2021 12:04:12 PM,41
0,718.0,07/12/2021 12:03:35 PM,41
0,723.0,07/12/2021 12:38:26 PM,41
0,1312.0,07/12/2021 12:17:47 PM,41
0,1066.0,07/12/2021 12:43:54 PM,41
0,307.0,07/12/2021 12:38:15 PM,41
0,307.0,07/12/2021 12:38:15 PM,41
0,294.0,07/12/2021 12:56:14 PM,41
0,916.0,07/12/2021 12:31:25 PM,41
0,1257.0,07/12/2021 12:11:42 PM,41
0,429.0,07/12/2021 01:00:11 PM,41
0,53.0,07/12/2021 01:30:23 PM,41
0,350.0,07/12/2021 01:39:42 PM,41
0,203.0,07/12/2021 12:49:47 PM,41
0,1254.0,07/12/2021 01:48:47 PM,41
0,369.0,07/12/2021 01:40:26 PM,41
0,2923.0,07/12/2021 01:37:13 PM,41
0,765.0,07/12/2021 01:01:11 PM,41
0,340.0,07/12/2021 01:05:08 PM,41
0,1582.0,07/12/2021 01:35:23 PM,41
0,460.0,07/12/2021 01:56:37 PM,41
0,344.0,07/12/2021 01:03:44 PM,41
0,610.0,07/12/2021 01:10:57 PM,41
0,1353.0,07/12/2021 01:23:07 PM,41
0,603.0,07/12/2021 01:10:33 PM,41
0,588.0,07/12/2021 01:53:26 PM,41
0,888.0,07/12/2021 02:29:58 PM,41
0,318.0,07/12/2021 02:19:13 PM,41
0,482.0,07/12/2021 02:38:31 PM,41
0,508.0,07/12/2021 02:07:09 PM,41
0,889.0,07/12/2021 01:58:26 PM,41
0,1134.0,07/12/2021 02:44:20 PM,41
0,234.0,07/12/2021 02:17:11 PM,41
0,463.0,07/12/2021 02:38:40 PM,41
0,861.0,07/12/2021 02:53:12 PM,41
0,176.0,07/12/2021 02:44:31 PM,41
0,350.0,07/12/2021 02:50:32 PM,41
0,865.0,07/12/2021 02:37:04 PM,41
0,414.0,07/12/2021 02:34:32 PM,41
0,282.0,07/12/2021 02:34:26 PM,41
0,476.0,07/12/2021 02:41:00 PM,41
0,613.0,07/12/2021 02:06:38 PM,41
0,803.0,07/12/2021 02:12:23 PM,41
0,759.0,07/12/2021 02:27:54 PM,41
0,722.0,07/12/2021 02:58:51 PM,41
0,1162.0,07/12/2021 02:42:36 PM,41
0,812.0,07/12/2021 02:15:39 PM,41
0,1659.0,07/12/2021 02:22:05 PM,41
0,1234.0,07/12/2021 02:35:02 PM,41
0,622.0,07/12/2021 02:10:17 PM,41
0,792.0,07/12/2021 02:36:39 PM,41
0,524.0,07/12/2021 02:14:53 PM,41
0,353.0,07/12/2021 02:45:15 PM,41
0,388.0,07/12/2021 02:23:54 PM,41
0,347.0,07/12/2021 02:11:52 PM,41
0,1054.0,07/12/2021 02:37:26 PM,41
0,240.0,07/12/2021 03:16:38 PM,41
0,309.0,07/12/2021 03:36:10 PM,41
0,281.0,07/12/2021 03:21:16 PM,41
0,272.0,07/12/2021 03:30:10 PM,41
0,272.0,07/12/2021 03:38:43 PM,41
0,682.0,07/12/2021 03:36:54 PM,41
0,566.0,07/12/2021 03:15:18 PM,41
0,498.0,07/12/2021 03:12:43 PM,41
0,160.0,07/12/2021 03:18:59 PM,41
0,819.0,07/12/2021 03:25:47 PM,41
0,3901.0,07/12/2021 03:05:29 PM,41
0,1856.0,07/12/2021 03:00:27 PM,41
0,468.0,07/12/2021 03:29:11 PM,41
0,966.0,07/12/2021 03:41:24 PM,41
0,287.0,07/12/2021 03:04:04 PM,41
0,883.0,07/12/2021 03:07:10 PM,41
0,442.0,07/12/2021 03:04:43 PM,41
0,353.0,07/12/2021 03:20:25 PM,41
0,585.0,07/12/2021 03:57:22 PM,41
0,1616.0,07/12/2021 03:17:11 PM,41
0,275.0,07/12/2021 03:07:00 PM,41
0,1089.0,07/12/2021 04:33:50 PM,41
0,165.0,07/12/2021 04:00:36 PM,41
0,906.0,07/12/2021 04:12:07 PM,41
0,556.0,07/12/2021 04:44:34 PM,41
0,520.0,07/12/2021 04:17:33 PM,41
0,658.0,07/12/2021 04:20:00 PM,41
0,586.0,07/12/2021 04:03:28 PM,41
0,6.0,07/12/2021 04:42:09 PM,41
0,15.0,07/12/2021 04:42:58 PM,41
0,15.0,07/12/2021 04:42:58 PM,41
0,731.0,07/12/2021 04:55:38 PM,41
0,364.0,07/12/2021 04:50:42 PM,41
0,527.0,07/12/2021 04:55:23 PM,41
0,281.0,07/12/2021 04:48:13 PM,41
0,785.0,07/12/2021 04:05:16 PM,41
0,1074.0,07/12/2021 04:49:47 PM,41
0,393.0,07/12/2021 04:49:54 PM,41
0,235.0,07/12/2021 04:54:19 PM,41
0,568.0,07/12/2021 04:56:05 PM,41
0,542.0,07/12/2021 04:30:35 PM,41
0,355.0,07/12/2021 04:41:43 PM,41
0,406.0,07/12/2021 04:44:42 PM,41
0,1275.0,07/12/2021 04:36:46 PM,41
0,1346.0,07/12/2021 04:44:44 PM,41
0,283.0,07/12/2021 04:50:22 PM,41
0,655.0,07/12/2021 05:04:28 PM,41
0,1425.0,07/12/2021 05:44:27 PM,41
0,497.0,07/12/2021 05:51:09 PM,41
0,362.0,07/12/2021 05:13:42 PM,41
0,541.0,07/12/2021 05:04:00 PM,41
0,805.0,07/12/2021 05:55:13 PM,41
0,347.0,07/12/2021 05:50:13 PM,41
0,649.0,07/12/2021 05:28:17 PM,41
0,151.0,07/12/2021 05:08:38 PM,41
0,403.0,07/12/2021 05:23:00 PM,41
0,1621.0,07/12/2021 05:33:37 PM,41
0,1673.0,07/12/2021 05:28:55 PM,41
0,243.0,07/12/2021 05:08:49 PM,41
0,949.0,07/12/2021 05:32:58 PM,41
0,522.0,07/12/2021 05:11:49 PM,41
0,645.0,07/12/2021 05:13:51 PM,41
0,645.0,07/12/2021 05:13:51 PM,41
0,759.0,07/12/2021 05:45:49 PM,41
0,930.0,07/12/2021 05:49:45 PM,41
0,1439.0,07/12/2021 05:04:41 PM,41
0,953.0,07/12/2021 05:33:33 PM,41
0,674.0,07/12/2021 05:40:01 PM,41
0,627.0,07/12/2021 05:31:38 PM,41
0,958.0,07/12/2021 05:25:24 PM,41
0,396.0,07/12/2021 05:46:46 PM,41
0,700.0,07/12/2021 05:33:53 PM,41
0,723.0,07/12/2021 06:36:41 PM,41
0,1223.0,07/12/2021 06:17:47 PM,41
0,416.0,07/12/2021 06:26:29 PM,41
0,295.0,07/12/2021 06:15:08 PM,41
0,731.0,07/12/2021 06:59:24 PM,41
0,809.0,07/12/2021 06:21:02 PM,41
0,616.0,07/12/2021 06:13:29 PM,41
0,752.0,07/12/2021 06:20:08 PM,41
0,720.0,07/12/2021 06:12:29 PM,41
0,595.0,07/12/2021 06:44:08 PM,41
0,977.0,07/12/2021 06:29:21 PM,41
0,604.0,07/12/2021 06:02:00 PM,41
0,453.0,07/12/2021 06:15:04 PM,41
0,628.0,07/12/2021 06:32:55 PM,41
0,176.0,07/12/2021 05:54:38 PM,41
0,68.0,07/12/2021 06:18:30 PM,41
0,443.0,07/12/2021 06:23:30 PM,41
0,717.0,07/12/2021 07:25:35 PM,41
0,41.0,07/12/2021 07:38:45 PM,41
0,1023.0,07/12/2021 07:42:12 PM,41
0,784.0,07/12/2021 07:11:41 PM,41
0,430.0,07/12/2021 07:38:00 PM,41
0,591.0,07/12/2021 07:23:32 PM,41
0,1330.0,07/12/2021 07:55:36 PM,41
0,82.0,07/12/2021 07:57:06 PM,41
0,910.0,07/12/2021 07:31:15 PM,41
0,712.0,07/12/2021 07:39:16 PM,41
0,369.0,07/12/2021 07:15:28 PM,41
0,371.0,07/12/2021 07:14:24 PM,41
0,295.0,07/12/2021 07:27:28 PM,41
0,851.0,07/12/2021 08:19:51 PM,41
0,823.0,07/12/2021 08:01:42 PM,41
0,401.0,07/12/2021 08:33:51 PM,41
0,881.0,07/12/2021 08:41:18 PM,41
0,461.0,07/12/2021 08:58:19 PM,41
0,1057.0,07/12/2021 08:14:28 PM,41
0,934.0,07/12/2021 08:53:30 PM,41
0,842.0,07/12/2021 08:35:47 PM,41
0,380.0,07/12/2021 08:00:05 PM,41
0,167.0,07/12/2021 08:58:14 PM,41
0,469.0,07/12/2021 08:57:03 PM,41
0,731.0,07/12/2021 08:23:54 PM,41
0,469.0,07/12/2021 09:50:50 PM,41
0,594.0,07/12/2021 09:18:24 PM,41
0,629.0,07/12/2021 09:06:21 PM,41
0,96.0,07/12/2021 09:10:21 PM,41
0,619.0,07/12/2021 09:05:52 PM,41
0,390.0,07/12/2021 09:34:16 PM,41
0,618.0,07/12/2021 09:15:08 PM,41
