weekday,duration,tpep_pickup_datetime,PULocationID
0,846.0,07/05/2021 09:52:58 AM,74
0,620.0,07/05/2021 09:51:16 AM,74
0,280.0,07/05/2021 09:47:51 AM,74
0,616.0,07/05/2021 09:07:25 AM,74
0,171.0,07/05/2021 09:31:04 AM,74
0,365.0,07/05/2021 09:58:22 AM,74
0,699.0,07/05/2021 09:32:57 AM,74
0,478.0,07/05/2021 09:30:05 AM,74
0,231.0,07/05/2021 10:24:11 AM,74
0,1230.0,07/05/2021 10:10:32 AM,74
0,240.0,07/05/2021 10:53:31 AM,74
0,45.0,07/05/2021 10:03:43 AM,74
0,557.0,07/05/2021 10:36:34 AM,74
0,1781.0,07/05/2021 10:51:44 AM,74
0,331.0,07/05/2021 10:53:23 AM,74
0,23.0,07/05/2021 10:50:39 AM,74
0,1032.0,07/05/2021 10:01:45 AM,74
0,844.0,07/05/2021 10:22:35 AM,74
0,124.0,07/05/2021 10:15:08 AM,74
0,774.0,07/05/2021 10:08:42 AM,74
0,377.0,07/05/2021 10:18:33 AM,74
0,320.0,07/05/2021 10:53:19 AM,74
0,574.0,07/05/2021 10:04:11 AM,74
0,314.0,07/05/2021 10:40:58 AM,74
0,453.0,07/05/2021 10:41:14 AM,74
0,348.0,07/05/2021 10:55:11 AM,74
0,754.0,07/05/2021 10:38:11 AM,74
0,924.0,07/05/2021 11:31:11 AM,74
0,242.0,07/05/2021 11:04:25 AM,74
0,843.0,07/05/2021 11:05:45 AM,74
0,913.0,07/05/2021 11:54:51 AM,74
0,720.0,07/05/2021 11:41:46 AM,74
0,981.0,07/05/2021 11:53:09 AM,74
0,145.0,07/05/2021 11:02:16 AM,74
0,290.0,07/05/2021 11:06:50 AM,74
0,2167.0,07/05/2021 11:59:36 AM,74
0,2167.0,07/05/2021 11:59:36 AM,74
0,1390.0,07/05/2021 11:50:08 AM,74
0,345.0,07/05/2021 11:26:13 AM,74
0,332.0,07/05/2021 11:58:48 AM,74
0,904.0,07/05/2021 11:50:33 AM,74
0,510.0,07/05/2021 11:46:02 AM,74
0,1594.0,07/05/2021 11:37:43 AM,74
0,332.0,07/05/2021 11:51:47 AM,74
0,485.0,07/05/2021 11:41:07 AM,74
0,760.0,07/05/2021 10:51:48 AM,74
0,297.0,07/05/2021 12:40:07 PM,74
0,548.0,07/05/2021 12:03:50 PM,74
0,830.0,07/05/2021 12:26:11 PM,74
0,1205.0,07/05/2021 12:32:22 PM,74
0,275.0,07/05/2021 12:09:02 PM,74
0,202.0,07/05/2021 12:18:03 PM,74
0,508.0,07/05/2021 12:40:56 PM,74
0,271.0,07/05/2021 12:35:12 PM,74
0,205.0,07/05/2021 12:34:58 PM,74
0,1028.0,07/05/2021 12:53:01 PM,74
0,174.0,07/05/2021 12:05:23 PM,74
0,1286.0,07/05/2021 12:02:52 PM,74
0,484.0,07/05/2021 12:56:27 PM,74
0,373.0,07/05/2021 11:58:19 AM,74
0,392.0,07/05/2021 12:54:56 PM,74
0,1212.0,07/05/2021 12:30:39 PM,74
0,927.0,07/05/2021 12:24:30 PM,74
0,944.0,07/05/2021 12:38:37 PM,74
0,570.0,07/05/2021 12:36:57 PM,74
0,798.0,07/05/2021 12:47:39 PM,74
0,147.0,07/05/2021 12:13:44 PM,74
0,426.0,07/05/2021 12:57:42 PM,74
0,730.0,07/05/2021 12:22:20 PM,74
0,411.0,07/05/2021 12:09:21 PM,74
0,232.0,07/05/2021 12:48:12 PM,74
0,328.0,07/05/2021 12:16:59 PM,74
0,711.0,07/05/2021 12:25:31 PM,74
0,661.0,07/05/2021 12:12:21 PM,74
0,813.0,07/05/2021 12:39:37 PM,74
0,1384.0,07/05/2021 12:40:28 PM,74
0,212.0,07/05/2021 12:04:41 PM,74
0,1562.0,07/05/2021 12:21:35 PM,74
0,483.0,07/05/2021 01:28:44 PM,74
0,181.0,07/05/2021 01:05:06 PM,74
0,371.0,07/05/2021 01:14:00 PM,74
0,272.0,07/05/2021 01:58:55 PM,74
0,553.0,07/05/2021 01:08:37 PM,74
0,508.0,07/05/2021 01:20:08 PM,74
0,752.0,07/05/2021 01:41:56 PM,74
0,362.0,07/05/2021 01:29:24 PM,74
0,904.0,07/05/2021 01:04:31 PM,74
0,960.0,07/05/2021 01:54:42 PM,74
0,759.0,07/05/2021 01:50:25 PM,74
0,1264.0,07/05/2021 01:19:37 PM,74
0,1191.0,07/05/2021 01:07:59 PM,74
0,630.0,07/05/2021 01:24:41 PM,74
0,479.0,07/05/2021 01:31:04 PM,74
0,298.0,07/05/2021 01:48:15 PM,74
0,1005.0,07/05/2021 01:36:03 PM,74
0,150.0,07/05/2021 01:19:28 PM,74
0,1416.0,07/05/2021 02:53:32 PM,74
0,1257.0,07/05/2021 02:53:52 PM,74
0,1161.0,07/05/2021 02:44:55 PM,74
0,720.0,07/05/2021 02:44:35 PM,74
0,218.0,07/05/2021 02:29:31 PM,74
0,593.0,07/05/2021 02:54:27 PM,74
0,1114.0,07/05/2021 02:15:19 PM,74
0,807.0,07/05/2021 02:29:22 PM,74
0,780.0,07/05/2021 02:40:30 PM,74
0,534.0,07/05/2021 02:37:13 PM,74
0,592.0,07/05/2021 02:02:40 PM,74
0,781.0,07/05/2021 02:27:10 PM,74
0,307.0,07/05/2021 02:32:33 PM,74
0,613.0,07/05/2021 02:54:35 PM,74
0,780.0,07/05/2021 02:51:32 PM,74
0,643.0,07/05/2021 02:36:55 PM,74
0,711.0,07/05/2021 02:45:11 PM,74
0,478.0,07/05/2021 01:19:51 PM,74
0,1015.0,07/05/2021 02:22:47 PM,74
0,284.0,07/05/2021 02:15:01 PM,74
0,314.0,07/05/2021 02:31:33 PM,74
0,503.0,07/05/2021 02:36:18 PM,74
0,370.0,07/05/2021 02:39:45 PM,74
0,860.0,07/05/2021 02:22:22 PM,74
0,907.0,07/05/2021 02:49:51 PM,74
0,180.0,07/05/2021 02:53:27 PM,74
0,483.0,07/05/2021 02:34:33 PM,74
0,851.0,07/05/2021 02:42:58 PM,74
0,689.0,07/05/2021 02:09:55 PM,74
0,723.0,07/05/2021 02:08:10 PM,74
0,753.0,07/05/2021 02:05:38 PM,74
0,1347.0,07/05/2021 02:47:42 PM,74
0,1513.0,07/05/2021 02:27:40 PM,74
0,486.0,07/05/2021 03:10:17 PM,74
0,573.0,07/05/2021 03:02:59 PM,74
0,728.0,07/05/2021 03:17:25 PM,74
0,715.0,07/05/2021 03:46:50 PM,74
0,281.0,07/05/2021 03:40:25 PM,74
0,624.0,07/05/2021 03:47:13 PM,74
0,1021.0,07/05/2021 03:54:30 PM,74
0,96.0,07/05/2021 03:26:11 PM,74
0,847.0,07/05/2021 03:43:57 PM,74
0,372.0,07/05/2021 03:44:41 PM,74
0,832.0,07/05/2021 03:32:29 PM,74
0,523.0,07/05/2021 03:37:41 PM,74
0,1343.0,07/05/2021 03:35:36 PM,74
0,512.0,07/05/2021 03:26:05 PM,74
0,418.0,07/05/2021 03:09:54 PM,74
0,765.0,07/05/2021 03:30:50 PM,74
0,392.0,07/05/2021 03:56:12 PM,74
0,651.0,07/05/2021 03:36:42 PM,74
0,295.0,07/05/2021 03:12:06 PM,74
0,795.0,07/05/2021 03:26:13 PM,74
0,589.0,07/05/2021 03:30:52 PM,74
0,937.0,07/05/2021 03:50:28 PM,74
0,491.0,07/05/2021 03:13:56 PM,74
0,356.0,07/05/2021 03:53:35 PM,74
0,652.0,07/05/2021 03:27:46 PM,74
0,555.0,07/05/2021 03:22:26 PM,74
0,268.0,07/05/2021 03:44:58 PM,74
0,541.0,07/05/2021 03:50:03 PM,74
0,548.0,07/05/2021 04:58:16 PM,74
0,424.0,07/05/2021 04:24:41 PM,74
0,509.0,07/05/2021 04:31:41 PM,74
0,585.0,07/05/2021 04:01:13 PM,74
0,744.0,07/05/2021 04:30:37 PM,74
0,770.0,07/05/2021 04:32:50 PM,74
0,994.0,07/05/2021 04:49:36 PM,74
0,229.0,07/05/2021 04:55:16 PM,74
0,639.0,07/05/2021 04:37:54 PM,74
0,974.0,07/05/2021 04:56:07 PM,74
0,303.0,07/05/2021 04:24:44 PM,74
0,156.0,07/05/2021 04:33:18 PM,74
0,2305.0,07/05/2021 04:28:16 PM,74
0,107.0,07/05/2021 04:46:31 PM,74
0,258.0,07/05/2021 04:08:32 PM,74
0,1280.0,07/05/2021 04:27:04 PM,74
0,435.0,07/05/2021 04:34:02 PM,74
0,882.0,07/05/2021 04:09:20 PM,74
0,347.0,07/05/2021 04:24:19 PM,74
0,1216.0,07/05/2021 04:31:42 PM,74
0,160.0,07/05/2021 04:28:31 PM,74
0,480.0,07/05/2021 04:33:34 PM,74
0,451.0,07/05/2021 03:57:58 PM,74
0,595.0,07/05/2021 04:20:52 PM,74
0,419.0,07/05/2021 04:42:36 PM,74
0,206.0,07/05/2021 04:51:12 PM,74
0,922.0,07/05/2021 04:49:57 PM,74
0,638.0,07/05/2021 04:27:32 PM,74
0,269.0,07/05/2021 04:13:27 PM,74
0,1113.0,07/05/2021 04:28:45 PM,74
0,382.0,07/05/2021 05:53:31 PM,74
0,1475.0,07/05/2021 05:32:48 PM,74
0,738.0,07/05/2021 05:32:33 PM,74
0,357.0,07/05/2021 05:34:49 PM,74
0,118.0,07/05/2021 05:13:28 PM,74
0,894.0,07/05/2021 05:34:26 PM,74
0,515.0,07/05/2021 05:35:57 PM,74
0,364.0,07/05/2021 05:40:30 PM,74
0,341.0,07/05/2021 05:22:10 PM,74
0,769.0,07/05/2021 05:49:45 PM,74
0,545.0,07/05/2021 05:19:34 PM,74
0,624.0,07/05/2021 05:05:16 PM,74
0,413.0,07/05/2021 05:49:51 PM,74
0,273.0,07/05/2021 05:44:03 PM,74
0,1007.0,07/05/2021 05:05:16 PM,74
0,1036.0,07/05/2021 05:48:39 PM,74
0,557.0,07/05/2021 05:57:56 PM,74
0,134.0,07/05/2021 05:13:32 PM,74
0,1114.0,07/05/2021 05:52:19 PM,74
0,841.0,07/05/2021 05:43:48 PM,74
0,303.0,07/05/2021 05:12:24 PM,74
0,273.0,07/05/2021 05:21:05 PM,74
0,2551.0,07/05/2021 05:56:12 PM,74
0,1201.0,07/05/2021 05:59:45 PM,74
0,255.0,07/05/2021 05:46:11 PM,74
0,636.0,07/05/2021 05:41:25 PM,74
0,677.0,07/05/2021 05:45:18 PM,74
0,981.0,07/05/2021 05:19:01 PM,74
0,1007.0,07/05/2021 05:41:08 PM,74
0,1105.0,07/05/2021 05:27:53 PM,74
0,507.0,07/05/2021 05:08:13 PM,74
0,553.0,07/05/2021 05:00:28 PM,74
0,428.0,07/05/2021 05:29:48 PM,74
0,255.0,07/05/2021 05:40:37 PM,74
0,1194.0,07/05/2021 05:51:17 PM,74
0,506.0,07/05/2021 05:30:48 PM,74
0,13.0,07/05/2021 05:39:22 PM,74
0,957.0,07/05/2021 05:42:59 PM,74
0,540.0,07/05/2021 05:22:44 PM,74
0,529.0,07/05/2021 05:02:15 PM,74
0,321.0,07/05/2021 06:43:24 PM,74
0,989.0,07/05/2021 06:21:04 PM,74
0,1058.0,07/05/2021 06:56:29 PM,74
0,528.0,07/05/2021 06:05:44 PM,74
0,293.0,07/05/2021 06:54:55 PM,74
0,509.0,07/05/2021 06:41:25 PM,74
0,665.0,07/05/2021 06:39:23 PM,74
0,294.0,07/05/2021 06:08:55 PM,74
0,608.0,07/05/2021 06:46:22 PM,74
0,892.0,07/05/2021 06:48:59 PM,74
0,629.0,07/05/2021 06:07:27 PM,74
0,604.0,07/05/2021 06:07:36 PM,74
0,774.0,07/05/2021 06:31:59 PM,74
0,1986.0,07/05/2021 06:34:12 PM,74
0,496.0,07/05/2021 06:27:54 PM,74
0,13.0,07/05/2021 06:08:17 PM,74
0,616.0,07/05/2021 06:42:27 PM,74
0,625.0,07/05/2021 06:28:14 PM,74
0,538.0,07/05/2021 06:45:07 PM,74
0,614.0,07/05/2021 06:57:45 PM,74
0,277.0,07/05/2021 07:44:52 PM,74
0,1081.0,07/05/2021 07:00:41 PM,74
0,343.0,07/05/2021 07:36:22 PM,74
0,325.0,07/05/2021 07:45:48 PM,74
0,961.0,07/05/2021 07:27:17 PM,74
0,916.0,07/05/2021 07:51:53 PM,74
0,748.0,07/05/2021 07:11:16 PM,74
0,745.0,07/05/2021 07:35:07 PM,74
0,257.0,07/05/2021 06:59:27 PM,74
0,973.0,07/05/2021 07:41:28 PM,74
0,169.0,07/05/2021 07:50:22 PM,74
0,203.0,07/05/2021 07:21:38 PM,74
0,121.0,07/05/2021 07:30:53 PM,74
0,431.0,07/05/2021 07:37:34 PM,74
0,682.0,07/05/2021 07:35:22 PM,74
0,735.0,07/05/2021 07:56:11 PM,74
0,134.0,07/05/2021 07:15:37 PM,74
0,927.0,07/05/2021 06:50:11 PM,74
0,375.0,07/05/2021 07:51:45 PM,74
0,672.0,07/05/2021 07:07:20 PM,74
0,1049.0,07/05/2021 07:48:49 PM,74
0,600.0,07/05/2021 08:08:14 PM,74
0,288.0,07/05/2021 08:00:34 PM,74
0,1701.0,07/05/2021 08:13:23 PM,74
0,758.0,07/05/2021 08:21:05 PM,74
0,301.0,07/05/2021 08:33:39 PM,74
0,717.0,07/05/2021 08:01:45 PM,74
0,1140.0,07/05/2021 08:45:17 PM,74
0,248.0,07/05/2021 08:39:25 PM,74
0,452.0,07/05/2021 08:46:29 PM,74
0,226.0,07/05/2021 08:13:21 PM,74
0,643.0,07/05/2021 08:03:32 PM,74
0,661.0,07/05/2021 08:41:18 PM,74
0,42.0,07/05/2021 08:15:27 PM,74
0,269.0,07/05/2021 08:57:52 PM,74
0,805.0,07/05/2021 08:09:29 PM,74
0,739.0,07/05/2021 08:27:24 PM,74
0,376.0,07/05/2021 08:27:22 PM,74
0,284.0,07/05/2021 08:15:45 PM,74
0,284.0,07/05/2021 08:15:45 PM,74
0,529.0,07/05/2021 08:13:10 PM,74
0,1283.0,07/05/2021 09:35:57 PM,74
0,841.0,07/05/2021 09:42:46 PM,74
0,577.0,07/05/2021 09:01:15 PM,74
0,977.0,07/05/2021 09:52:38 PM,74
0,228.0,07/05/2021 09:06:16 PM,74
0,730.0,07/05/2021 09:23:59 PM,74
0,1092.0,07/05/2021 09:48:57 PM,74
0,2165.0,07/05/2021 09:22:37 PM,74
0,837.0,07/05/2021 09:33:00 PM,74
0,1237.0,07/05/2021 09:50:24 PM,74
0,814.0,07/05/2021 09:41:06 PM,74
0,299.0,07/05/2021 09:04:28 PM,74
0,409.0,07/05/2021 09:50:04 PM,74
0,170.0,07/05/2021 09:07:46 PM,74
0,1228.0,07/05/2021 09:14:33 PM,74
0,918.0,07/05/2021 09:04:41 PM,74
0,753.0,07/05/2021 09:31:57 PM,74
0,1573.0,07/05/2021 09:00:42 PM,74
0,687.0,07/05/2021 09:48:50 PM,74
0,204.0,07/05/2021 10:17:00 PM,74
0,68.0,07/05/2021 10:44:24 PM,74
0,738.0,07/05/2021 10:49:14 PM,74
0,982.0,07/05/2021 10:53:05 PM,74
0,555.0,07/05/2021 10:30:49 PM,74
0,391.0,07/05/2021 10:54:16 PM,74
0,198.0,07/05/2021 10:31:45 PM,74
0,288.0,07/05/2021 10:50:28 PM,74
0,56.0,07/05/2021 10:56:14 PM,74
0,697.0,07/05/2021 10:43:52 PM,74
0,367.0,07/05/2021 10:22:32 PM,74
0,180.0,07/05/2021 10:47:00 PM,74
0,912.0,07/05/2021 10:31:17 PM,74
0,97.0,07/05/2021 11:50:55 PM,74
0,25.0,07/05/2021 11:55:58 PM,74
0,157.0,07/05/2021 11:46:37 PM,74
0,510.0,07/05/2021 11:33:30 PM,74
0,947.0,07/05/2021 11:49:37 PM,74
0,880.0,07/05/2021 11:15:23 PM,74
0,283.0,07/05/2021 11:49:36 PM,74
0,477.0,07/05/2021 11:40:43 PM,74
0,495.0,07/05/2021 11:18:01 PM,74
0,745.0,07/05/2021 11:28:29 PM,74
0,851.0,07/05/2021 11:26:31 PM,74
0,718.0,07/12/2021 12:53:26 AM,74
0,347.0,07/12/2021 12:09:20 AM,74
0,159.0,07/12/2021 12:20:28 AM,74
0,824.0,07/12/2021 12:44:28 AM,74
0,891.0,07/12/2021 12:33:23 AM,74
0,84.0,07/12/2021 01:24:15 AM,74
0,192.0,07/12/2021 01:20:24 AM,74
0,556.0,07/12/2021 01:40:10 AM,74
0,290.0,07/12/2021 01:08:11 AM,74
0,175.0,07/12/2021 02:16:18 AM,74
0,720.0,07/12/2021 02:56:58 AM,74
0,328.0,07/12/2021 02:55:46 AM,74
0,565.0,07/12/2021 03:44:33 AM,74
0,800.0,07/12/2021 03:02:35 AM,74
0,916.0,07/12/2021 04:06:03 AM,74
0,1454.0,07/12/2021 04:58:06 AM,74
0,327.0,07/12/2021 04:20:03 AM,74
0,576.0,07/12/2021 05:14:20 AM,74
0,815.0,07/12/2021 05:30:03 AM,74
0,1224.0,07/12/2021 05:27:09 AM,74
0,558.0,07/12/2021 05:45:34 AM,74
0,650.0,07/12/2021 05:25:25 AM,74
0,0.0,07/12/2021 05:49:02 AM,74
0,757.0,07/12/2021 05:49:04 AM,74
0,957.0,07/12/2021 06:33:26 AM,74
0,502.0,07/12/2021 06:34:17 AM,74
0,863.0,07/12/2021 06:26:32 AM,74
0,977.0,07/12/2021 06:42:30 AM,74
0,445.0,07/12/2021 06:17:33 AM,74
0,426.0,07/12/2021 06:05:22 AM,74
0,420.0,07/12/2021 06:19:03 AM,74
0,482.0,07/12/2021 06:47:32 AM,74
0,1183.0,07/12/2021 06:01:48 AM,74
0,196.0,07/12/2021 06:37:24 AM,74
0,719.0,07/12/2021 06:01:29 AM,74
0,1046.0,07/12/2021 07:35:35 AM,74
0,154.0,07/12/2021 07:19:31 AM,74
0,1380.0,07/12/2021 07:13:17 AM,74
0,609.0,07/12/2021 07:55:40 AM,74
0,448.0,07/12/2021 07:49:32 AM,74
0,244.0,07/12/2021 07:52:10 AM,74
0,333.0,07/12/2021 07:11:48 AM,74
0,633.0,07/12/2021 07:30:14 AM,74
0,413.0,07/12/2021 07:35:35 AM,74
0,328.0,07/12/2021 07:50:04 AM,74
0,2391.0,07/12/2021 06:57:29 AM,74
0,944.0,07/12/2021 08:27:59 AM,74
0,1321.0,07/12/2021 08:46:27 AM,74
0,900.0,07/12/2021 08:44:53 AM,74
0,1325.0,07/12/2021 08:49:59 AM,74
0,458.0,07/12/2021 08:54:30 AM,74
0,1365.0,07/12/2021 08:25:10 AM,74
0,244.0,07/12/2021 08:36:44 AM,74
0,1291.0,07/12/2021 08:43:41 AM,74
0,1243.0,07/12/2021 08:15:48 AM,74
0,178.0,07/12/2021 08:23:23 AM,74
0,1154.0,07/12/2021 08:32:27 AM,74
0,641.0,07/12/2021 08:17:56 AM,74
0,148.0,07/12/2021 08:03:40 AM,74
0,1567.0,07/12/2021 08:40:38 AM,74
0,610.0,07/12/2021 08:22:04 AM,74
0,651.0,07/12/2021 08:20:17 AM,74
0,213.0,07/12/2021 08:23:21 AM,74
0,476.0,07/12/2021 08:44:28 AM,74
0,728.0,07/12/2021 08:21:52 AM,74
0,1261.0,07/12/2021 08:14:58 AM,74
0,1024.0,07/12/2021 08:22:08 AM,74
0,394.0,07/12/2021 08:06:59 AM,74
0,223.0,07/12/2021 08:18:50 AM,74
0,1217.0,07/12/2021 08:53:59 AM,74
0,960.0,07/12/2021 09:36:50 AM,74
0,340.0,07/12/2021 09:49:40 AM,74
0,2368.0,07/12/2021 09:27:30 AM,74
0,890.0,07/12/2021 09:48:08 AM,74
0,366.0,07/12/2021 09:55:03 AM,74
0,1775.0,07/12/2021 09:06:03 AM,74
0,139.0,07/12/2021 09:54:36 AM,74
0,887.0,07/12/2021 09:45:31 AM,74
0,226.0,07/12/2021 09:11:49 AM,74
0,1363.0,07/12/2021 09:31:54 AM,74
0,684.0,07/12/2021 09:16:08 AM,74
0,1709.0,07/12/2021 09:39:25 AM,74
0,827.0,07/12/2021 09:24:22 AM,74
0,648.0,07/12/2021 09:03:57 AM,74
0,489.0,07/12/2021 09:26:06 AM,74
0,634.0,07/12/2021 09:04:34 AM,74
0,838.0,07/12/2021 09:14:04 AM,74
0,1125.0,07/12/2021 09:15:07 AM,74
0,798.0,07/12/2021 09:13:50 AM,74
0,142.0,07/12/2021 09:56:07 AM,74
0,1196.0,07/12/2021 09:02:52 AM,74
0,1260.0,07/12/2021 09:42:45 AM,74
0,38.0,07/12/2021 09:37:36 AM,74
0,510.0,07/12/2021 10:01:45 AM,74
0,400.0,07/12/2021 10:48:55 AM,74
0,1617.0,07/12/2021 10:47:50 AM,74
0,1807.0,07/12/2021 10:07:51 AM,74
0,196.0,07/12/2021 10:19:00 AM,74
0,1378.0,07/12/2021 10:25:02 AM,74
0,291.0,07/12/2021 10:52:56 AM,74
0,187.0,07/12/2021 10:42:17 AM,74
0,213.0,07/12/2021 10:48:56 AM,74
0,437.0,07/12/2021 10:32:56 AM,74
0,854.0,07/12/2021 10:59:15 AM,74
0,533.0,07/12/2021 10:17:50 AM,74
0,832.0,07/12/2021 10:11:25 AM,74
0,2811.0,07/12/2021 10:25:12 AM,74
0,817.0,07/12/2021 10:42:35 AM,74
0,1118.0,07/12/2021 10:03:33 AM,74
0,774.0,07/12/2021 11:42:20 AM,74
0,214.0,07/12/2021 11:54:55 AM,74
0,388.0,07/12/2021 11:31:06 AM,74
0,660.0,07/12/2021 11:13:29 AM,74
0,302.0,07/12/2021 11:48:02 AM,74
0,84441.0,07/12/2021 11:08:45 AM,74
0,1075.0,07/12/2021 11:23:07 AM,74
0,671.0,07/12/2021 11:16:42 AM,74
0,192.0,07/12/2021 11:06:58 AM,74
0,732.0,07/12/2021 11:02:42 AM,74
0,107.0,07/12/2021 11:32:37 AM,74
0,494.0,07/12/2021 11:24:26 AM,74
0,333.0,07/12/2021 11:10:40 AM,74
0,246.0,07/12/2021 11:15:59 AM,74
0,143.0,07/12/2021 11:57:12 AM,74
0,738.0,07/12/2021 11:42:19 AM,74
0,223.0,07/12/2021 11:03:40 AM,74
0,411.0,07/12/2021 12:47:51 PM,74
0,443.0,07/12/2021 12:16:08 PM,74
0,907.0,07/12/2021 11:58:27 AM,74
0,162.0,07/12/2021 12:10:54 PM,74
0,2165.0,07/12/2021 12:05:07 PM,74
0,413.0,07/12/2021 12:33:38 PM,74
0,843.0,07/12/2021 12:12:00 PM,74
0,1706.0,07/12/2021 12:10:11 PM,74
0,521.0,07/12/2021 12:41:04 PM,74
0,244.0,07/12/2021 12:00:53 PM,74
0,450.0,07/12/2021 12:27:47 PM,74
0,1219.0,07/12/2021 12:44:31 PM,74
0,281.0,07/12/2021 12:57:24 PM,74
0,1928.0,07/12/2021 12:39:51 PM,74
0,226.0,07/12/2021 12:28:40 PM,74
0,2446.0,07/12/2021 12:22:37 PM,74
0,1209.0,07/12/2021 12:04:50 PM,74
0,1403.0,07/12/2021 12:24:06 PM,74
0,1743.0,07/12/2021 12:59:14 PM,74
0,276.0,07/12/2021 12:33:24 PM,74
0,184.0,07/12/2021 01:13:35 PM,74
0,754.0,07/12/2021 01:51:18 PM,74
0,432.0,07/12/2021 01:57:44 PM,74
0,576.0,07/12/2021 01:01:11 PM,74
0,746.0,07/12/2021 01:26:14 PM,74
0,148.0,07/12/2021 01:39:31 PM,74
0,1138.0,07/12/2021 01:37:15 PM,74
0,269.0,07/12/2021 01:45:19 PM,74
0,282.0,07/12/2021 01:24:42 PM,74
0,697.0,07/12/2021 01:33:16 PM,74
0,334.0,07/12/2021 01:06:06 PM,74
0,268.0,07/12/2021 01:22:56 PM,74
0,334.0,07/12/2021 01:16:14 PM,74
0,1833.0,07/12/2021 01:00:22 PM,74
0,386.0,07/12/2021 01:30:29 PM,74
0,758.0,07/12/2021 01:16:20 PM,74
0,231.0,07/12/2021 01:17:35 PM,74
0,1859.0,07/12/2021 01:50:25 PM,74
0,1486.0,07/12/2021 01:39:49 PM,74
0,833.0,07/12/2021 01:51:22 PM,74
0,25.0,07/12/2021 01:58:07 PM,74
0,1442.0,07/12/2021 01:54:43 PM,74
0,216.0,07/12/2021 02:51:33 PM,74
0,1604.0,07/12/2021 02:56:37 PM,74
0,534.0,07/12/2021 01:58:07 PM,74
0,2161.0,07/12/2021 02:54:23 PM,74
0,253.0,07/12/2021 02:40:27 PM,74
0,39.0,07/12/2021 02:30:54 PM,74
0,351.0,07/12/2021 02:37:23 PM,74
0,308.0,07/12/2021 02:57:23 PM,74
0,1779.0,07/12/2021 02:22:26 PM,74
0,287.0,07/12/2021 02:25:18 PM,74
0,1058.0,07/12/2021 02:40:21 PM,74
0,268.0,07/12/2021 02:33:21 PM,74
0,235.0,07/12/2021 02:56:36 PM,74
0,1485.0,07/12/2021 02:41:32 PM,74
0,624.0,07/12/2021 02:40:08 PM,74
0,433.0,07/12/2021 02:46:55 PM,74
0,479.0,07/12/2021 02:26:38 PM,74
0,154.0,07/12/2021 02:40:24 PM,74
0,919.0,07/12/2021 02:39:04 PM,74
