weekday,duration,tpep_pickup_datetime,PULocationID
0,621.0,07/19/2021 02:06:16 AM,152
0,579.0,07/19/2021 02:57:04 AM,152
0,856.0,07/19/2021 02:24:43 AM,152
0,850.0,07/19/2021 03:15:20 AM,152
0,472.0,07/19/2021 04:08:18 AM,152
0,488.0,07/19/2021 05:51:31 AM,152
0,177.0,07/19/2021 06:44:36 AM,152
0,434.0,07/19/2021 06:17:10 AM,152
0,565.0,07/19/2021 07:07:28 AM,152
0,906.0,07/19/2021 07:33:20 AM,152
0,863.0,07/19/2021 07:47:02 AM,152
0,1387.0,07/19/2021 07:05:09 AM,152
0,582.0,07/19/2021 08:54:42 AM,152
0,1249.0,07/19/2021 08:35:27 AM,152
0,1016.0,07/19/2021 09:12:07 AM,152
0,779.0,07/19/2021 09:01:54 AM,152
0,450.0,07/19/2021 09:00:01 AM,152
0,1308.0,07/19/2021 10:50:18 AM,152
0,572.0,07/19/2021 10:41:37 AM,152
0,14.0,07/19/2021 10:16:52 AM,152
0,489.0,07/19/2021 10:54:08 AM,152
0,1600.0,07/19/2021 10:52:04 AM,152
0,1157.0,07/19/2021 11:08:40 AM,152
0,1391.0,07/19/2021 11:43:55 AM,152
0,950.0,07/19/2021 11:39:32 AM,152
0,618.0,07/19/2021 11:48:14 AM,152
0,823.0,07/19/2021 11:11:19 AM,152
0,1982.0,07/19/2021 11:10:12 AM,152
0,216.0,07/19/2021 11:54:48 AM,152
0,203.0,07/19/2021 10:55:59 AM,152
0,1340.0,07/19/2021 11:02:59 AM,152
0,414.0,07/19/2021 11:17:33 AM,152
0,5.0,07/19/2021 12:46:52 PM,152
0,210.0,07/19/2021 12:03:26 PM,152
0,459.0,07/19/2021 01:26:46 PM,152
0,514.0,07/19/2021 01:36:11 PM,152
0,2158.0,07/19/2021 01:23:20 PM,152
0,738.0,07/19/2021 02:03:34 PM,152
0,1264.0,07/19/2021 02:15:08 PM,152
0,1620.0,07/19/2021 02:18:34 PM,152
0,1345.0,07/19/2021 02:17:00 PM,152
0,792.0,07/19/2021 02:05:42 PM,152
0,1282.0,07/19/2021 02:58:01 PM,152
0,2178.0,07/19/2021 03:44:56 PM,152
0,51744.0,07/19/2021 03:29:21 PM,152
0,1199.0,07/19/2021 04:49:07 PM,152
0,1116.0,07/19/2021 04:21:32 PM,152
0,491.0,07/19/2021 04:26:41 PM,152
0,295.0,07/19/2021 04:31:00 PM,152
0,766.0,07/19/2021 04:50:01 PM,152
0,264.0,07/19/2021 04:36:08 PM,152
0,0.0,07/19/2021 04:07:51 PM,152
0,557.0,07/19/2021 04:58:04 PM,152
0,1084.0,07/19/2021 05:21:24 PM,152
0,752.0,07/19/2021 05:58:52 PM,152
0,1080.0,07/19/2021 06:17:08 PM,152
0,549.0,07/19/2021 06:26:12 PM,152
0,537.0,07/19/2021 06:46:46 PM,152
0,1167.0,07/19/2021 06:04:01 PM,152
0,155.0,07/19/2021 06:16:38 PM,152
0,291.0,07/19/2021 06:35:10 PM,152
0,365.0,07/19/2021 06:28:45 PM,152
0,335.0,07/19/2021 06:17:08 PM,152
0,2690.0,07/19/2021 07:58:51 PM,152
0,230.0,07/19/2021 07:00:43 PM,152
0,412.0,07/19/2021 07:25:07 PM,152
0,1227.0,07/19/2021 08:04:22 PM,152
0,10.0,07/19/2021 08:50:04 PM,152
0,301.0,07/19/2021 09:46:04 PM,152
0,710.0,07/19/2021 09:52:40 PM,152
0,842.0,07/19/2021 09:25:52 PM,152
0,1473.0,07/19/2021 09:55:51 PM,152
0,400.0,07/19/2021 10:41:49 PM,152
0,1636.0,07/19/2021 10:06:07 PM,152
0,12.0,07/19/2021 10:35:35 PM,152
0,713.0,07/19/2021 11:57:01 PM,152
0,464.0,07/19/2021 11:34:11 PM,152
0,169.0,07/19/2021 11:56:18 PM,152
0,213.0,07/26/2021 12:07:03 AM,152
0,1102.0,07/26/2021 12:30:46 AM,152
0,422.0,07/26/2021 12:38:22 AM,152
0,450.0,07/26/2021 12:54:34 AM,152
0,197.0,07/26/2021 01:20:17 AM,152
0,572.0,07/26/2021 05:34:25 AM,152
0,1111.0,07/26/2021 05:23:36 AM,152
0,17.0,07/26/2021 06:40:07 AM,152
0,308.0,07/26/2021 06:11:56 AM,152
0,348.0,07/26/2021 06:30:57 AM,152
0,566.0,07/26/2021 07:34:39 AM,152
0,1083.0,07/26/2021 07:30:08 AM,152
0,344.0,07/26/2021 07:51:47 AM,152
0,417.0,07/26/2021 07:31:38 AM,152
0,931.0,07/26/2021 07:16:42 AM,152
0,617.0,07/26/2021 07:34:59 AM,152
0,276.0,07/26/2021 08:55:15 AM,152
0,1207.0,07/26/2021 07:58:08 AM,152
0,901.0,07/26/2021 08:03:23 AM,152
0,352.0,07/26/2021 09:06:57 AM,152
0,817.0,07/26/2021 09:14:25 AM,152
0,1182.0,07/26/2021 09:06:26 AM,152
0,562.0,07/26/2021 09:55:01 AM,152
0,1157.0,07/26/2021 09:28:36 AM,152
0,326.0,07/26/2021 09:13:24 AM,152
0,599.0,07/26/2021 09:11:59 AM,152
0,1471.0,07/26/2021 09:30:43 AM,152
0,754.0,07/26/2021 09:35:08 AM,152
0,105.0,07/26/2021 10:04:54 AM,152
0,231.0,07/26/2021 10:37:28 AM,152
0,589.0,07/26/2021 10:43:50 AM,152
0,680.0,07/26/2021 12:45:20 PM,152
0,906.0,07/26/2021 12:36:51 PM,152
0,1574.0,07/26/2021 12:15:29 PM,152
0,520.0,07/26/2021 01:04:39 PM,152
0,609.0,07/26/2021 01:37:12 PM,152
0,297.0,07/26/2021 01:38:04 PM,152
0,765.0,07/26/2021 01:59:32 PM,152
0,947.0,07/26/2021 01:57:21 PM,152
0,761.0,07/26/2021 01:41:36 PM,152
0,908.0,07/26/2021 01:28:36 PM,152
0,90.0,07/26/2021 02:12:58 PM,152
0,529.0,07/26/2021 02:44:08 PM,152
0,585.0,07/26/2021 03:54:20 PM,152
0,552.0,07/26/2021 03:03:31 PM,152
0,1012.0,07/26/2021 03:55:17 PM,152
0,222.0,07/26/2021 03:39:56 PM,152
0,156.0,07/26/2021 04:25:48 PM,152
0,701.0,07/26/2021 04:51:18 PM,152
0,497.0,07/26/2021 03:28:45 PM,152
0,893.0,07/26/2021 04:54:03 PM,152
0,331.0,07/26/2021 04:36:08 PM,152
0,569.0,07/26/2021 05:46:09 PM,152
0,1271.0,07/26/2021 05:03:23 PM,152
0,260.0,07/26/2021 05:21:03 PM,152
0,529.0,07/26/2021 05:46:09 PM,152
0,461.0,07/26/2021 05:38:13 PM,152
0,745.0,07/26/2021 04:51:22 PM,152
0,318.0,07/26/2021 05:11:44 PM,152
0,418.0,07/26/2021 06:46:04 PM,152
0,651.0,07/26/2021 06:06:38 PM,152
0,1571.0,07/26/2021 06:36:05 PM,152
0,150.0,07/26/2021 07:49:09 PM,152
0,1097.0,07/26/2021 08:37:42 PM,152
0,455.0,07/26/2021 08:30:17 PM,152
0,986.0,07/26/2021 08:53:00 PM,152
0,817.0,07/26/2021 10:58:34 PM,152
0,426.0,07/26/2021 11:00:45 PM,152
0,345.0,07/26/2021 11:20:17 PM,152
0,639.0,07/26/2021 11:27:09 PM,152
0,720.0,07/05/2021 02:54:00 PM,152
0,1560.0,07/05/2021 02:30:00 PM,152
0,1680.0,07/05/2021 02:21:00 PM,152
0,888.0,07/05/2021 05:35:59 PM,152
0,613.0,07/05/2021 09:05:54 PM,152
0,979.0,07/05/2021 09:16:46 PM,152
0,1020.0,07/05/2021 01:25:00 AM,152
0,900.0,07/05/2021 09:15:00 PM,152
0,528.0,07/05/2021 11:21:24 PM,152
0,2280.0,07/05/2021 06:48:00 AM,152
0,1920.0,07/05/2021 11:17:00 AM,152
0,2736.0,07/05/2021 12:23:32 PM,152
0,978.0,07/12/2021 07:34:02 AM,152
0,2700.0,07/05/2021 01:48:00 PM,152
0,720.0,07/12/2021 12:39:00 PM,152
0,746.0,07/12/2021 01:42:01 PM,152
0,2100.0,07/12/2021 01:02:00 PM,152
0,660.0,07/19/2021 12:34:00 PM,152
0,780.0,07/19/2021 12:08:00 AM,152
0,779.0,07/12/2021 03:06:26 PM,152
0,4020.0,07/12/2021 03:29:00 PM,152
0,1260.0,07/19/2021 06:32:00 AM,152
0,180.0,07/12/2021 04:42:00 PM,152
0,2220.0,07/19/2021 06:32:00 AM,152
0,1070.0,07/19/2021 02:18:23 PM,152
0,600.0,07/19/2021 02:16:00 PM,152
0,1560.0,07/12/2021 05:00:00 PM,152
0,1080.0,07/19/2021 07:26:00 AM,152
0,1680.0,07/19/2021 08:14:00 AM,152
0,1377.0,07/19/2021 08:49:32 AM,152
0,780.0,07/12/2021 07:49:00 PM,152
0,1800.0,07/19/2021 10:52:00 AM,152
0,1425.0,07/19/2021 05:12:36 PM,152
0,960.0,07/26/2021 01:08:00 PM,152
0,1869.0,07/26/2021 02:59:56 PM,152
0,1200.0,07/26/2021 05:05:00 AM,152
0,683.0,07/19/2021 10:40:47 PM,152
0,1327.0,07/26/2021 06:12:20 AM,152
0,4080.0,07/26/2021 05:24:00 PM,152
0,660.0,07/19/2021 11:16:00 PM,152
0,1003.0,07/26/2021 07:28:08 AM,152
0,1894.0,07/26/2021 05:58:45 PM,152
0,1800.0,07/26/2021 08:54:00 AM,152
0,900.0,07/26/2021 09:39:00 AM,152
0,909.0,07/26/2021 09:14:44 AM,152
0,3165.0,07/26/2021 08:02:16 PM,152
0,540.0,07/26/2021 12:42:00 PM,152
