weekday,duration,tpep_pickup_datetime,PULocationID
0,1813.0,07/19/2021 07:28:31 AM,116
0,387.0,07/19/2021 08:27:55 AM,116
0,1557.0,07/19/2021 08:41:55 AM,116
0,418.0,07/19/2021 08:18:30 AM,116
0,1705.0,07/19/2021 08:45:17 AM,116
0,374.0,07/19/2021 08:16:58 AM,116
0,1520.0,07/19/2021 08:14:28 AM,116
0,127.0,07/19/2021 08:34:08 AM,116
0,103.0,07/19/2021 08:03:00 AM,116
0,218.0,07/19/2021 08:23:58 AM,116
0,190.0,07/19/2021 08:05:07 AM,116
0,1326.0,07/19/2021 08:49:03 AM,116
0,673.0,07/19/2021 08:53:44 AM,116
0,1067.0,07/19/2021 08:41:19 AM,116
0,362.0,07/19/2021 09:44:45 AM,116
0,87.0,07/19/2021 09:06:11 AM,116
0,1755.0,07/19/2021 10:37:59 AM,116
0,1755.0,07/19/2021 10:37:59 AM,116
0,581.0,07/19/2021 10:43:10 AM,116
0,734.0,07/19/2021 10:51:50 AM,116
0,379.0,07/19/2021 10:06:12 AM,116
0,291.0,07/19/2021 10:31:39 AM,116
0,1285.0,07/19/2021 10:50:06 AM,116
0,1042.0,07/19/2021 10:59:28 AM,116
0,1760.0,07/19/2021 10:51:47 AM,116
0,37.0,07/19/2021 10:39:14 AM,116
0,457.0,07/19/2021 10:07:47 AM,116
0,708.0,07/19/2021 10:39:04 AM,116
0,1573.0,07/19/2021 10:56:18 AM,116
0,454.0,07/19/2021 11:04:37 AM,116
0,834.0,07/19/2021 11:20:22 AM,116
0,1689.0,07/19/2021 11:02:15 AM,116
0,337.0,07/19/2021 11:28:00 AM,116
0,731.0,07/19/2021 11:56:11 AM,116
0,614.0,07/19/2021 11:17:39 AM,116
0,656.0,07/19/2021 10:55:45 AM,116
0,355.0,07/19/2021 11:23:37 AM,116
0,1461.0,07/19/2021 12:09:18 PM,116
0,1142.0,07/19/2021 12:31:40 PM,116
0,1595.0,07/19/2021 12:03:22 PM,116
0,390.0,07/19/2021 12:30:54 PM,116
0,640.0,07/19/2021 01:48:03 PM,116
0,1084.0,07/19/2021 01:03:42 PM,116
0,671.0,07/19/2021 01:10:22 PM,116
0,547.0,07/19/2021 01:58:30 PM,116
0,587.0,07/19/2021 02:01:01 PM,116
0,259.0,07/19/2021 02:10:20 PM,116
0,569.0,07/19/2021 02:06:01 PM,116
0,905.0,07/19/2021 02:07:33 PM,116
0,778.0,07/19/2021 03:27:13 PM,116
0,523.0,07/19/2021 03:01:19 PM,116
0,1381.0,07/19/2021 02:58:12 PM,116
0,936.0,07/19/2021 03:35:11 PM,116
0,1155.0,07/19/2021 03:17:10 PM,116
0,748.0,07/19/2021 03:45:38 PM,116
0,1099.0,07/19/2021 04:05:01 PM,116
0,1865.0,07/19/2021 04:19:58 PM,116
0,609.0,07/19/2021 04:25:15 PM,116
0,616.0,07/19/2021 04:46:37 PM,116
0,573.0,07/19/2021 04:12:41 PM,116
0,700.0,07/19/2021 05:28:39 PM,116
0,1096.0,07/19/2021 05:21:08 PM,116
0,679.0,07/19/2021 06:24:03 PM,116
0,2260.0,07/19/2021 06:19:31 PM,116
0,1185.0,07/19/2021 07:34:21 PM,116
0,956.0,07/19/2021 07:17:59 PM,116
0,360.0,07/19/2021 08:13:19 PM,116
0,721.0,07/19/2021 08:54:16 PM,116
0,1001.0,07/19/2021 08:46:35 PM,116
0,592.0,07/19/2021 08:29:57 PM,116
0,687.0,07/19/2021 08:18:24 PM,116
0,984.0,07/19/2021 08:43:59 PM,116
0,446.0,07/19/2021 09:31:59 PM,116
0,726.0,07/19/2021 09:53:30 PM,116
0,164.0,07/19/2021 09:31:19 PM,116
0,1797.0,07/19/2021 09:16:43 PM,116
0,1930.0,07/19/2021 09:54:24 PM,116
0,746.0,07/19/2021 09:27:50 PM,116
0,747.0,07/19/2021 10:08:24 PM,116
0,592.0,07/19/2021 10:23:51 PM,116
0,892.0,07/19/2021 10:49:08 PM,116
0,711.0,07/19/2021 10:00:17 PM,116
0,727.0,07/19/2021 11:48:02 PM,116
0,695.0,07/19/2021 11:49:20 PM,116
0,564.0,07/26/2021 12:30:28 AM,116
0,718.0,07/26/2021 01:01:50 AM,116
0,1140.0,07/26/2021 03:50:30 AM,116
0,383.0,07/26/2021 03:30:20 AM,116
0,1007.0,07/26/2021 03:48:56 AM,116
0,1264.0,07/26/2021 04:47:04 AM,116
0,153.0,07/26/2021 04:30:17 AM,116
0,1021.0,07/26/2021 05:48:16 AM,116
0,1368.0,07/26/2021 05:53:03 AM,116
0,1189.0,07/26/2021 05:26:44 AM,116
0,1107.0,07/26/2021 05:43:10 AM,116
0,1121.0,07/26/2021 06:57:39 AM,116
0,1835.0,07/26/2021 06:42:42 AM,116
0,737.0,07/26/2021 06:54:43 AM,116
0,303.0,07/26/2021 06:51:51 AM,116
0,325.0,07/26/2021 06:05:59 AM,116
0,1778.0,07/26/2021 06:42:34 AM,116
0,602.0,07/26/2021 07:37:03 AM,116
0,168.0,07/26/2021 07:22:27 AM,116
0,249.0,07/26/2021 07:25:36 AM,116
0,1863.0,07/26/2021 07:26:49 AM,116
0,511.0,07/26/2021 07:23:03 AM,116
0,494.0,07/26/2021 07:49:29 AM,116
0,877.0,07/26/2021 07:36:41 AM,116
0,766.0,07/26/2021 07:53:38 AM,116
0,10.0,07/26/2021 07:13:53 AM,116
0,472.0,07/26/2021 07:19:28 AM,116
0,831.0,07/26/2021 08:36:33 AM,116
0,362.0,07/26/2021 08:04:55 AM,116
0,419.0,07/26/2021 08:26:14 AM,116
0,1364.0,07/26/2021 08:16:15 AM,116
0,267.0,07/26/2021 08:00:50 AM,116
0,1347.0,07/26/2021 08:33:09 AM,116
0,644.0,07/26/2021 08:16:22 AM,116
0,850.0,07/26/2021 08:48:11 AM,116
0,703.0,07/26/2021 08:46:33 AM,116
0,170.0,07/26/2021 08:37:14 AM,116
0,213.0,07/26/2021 08:44:53 AM,116
0,1069.0,07/26/2021 09:29:15 AM,116
0,1523.0,07/26/2021 09:32:33 AM,116
0,680.0,07/26/2021 09:27:57 AM,116
0,302.0,07/26/2021 09:00:15 AM,116
0,419.0,07/26/2021 09:02:14 AM,116
0,1919.0,07/26/2021 10:25:00 AM,116
0,719.0,07/26/2021 10:27:51 AM,116
0,544.0,07/26/2021 10:48:00 AM,116
0,434.0,07/26/2021 11:11:13 AM,116
0,834.0,07/26/2021 11:08:29 AM,116
0,850.0,07/26/2021 11:50:50 AM,116
0,991.0,07/26/2021 12:40:08 PM,116
0,512.0,07/26/2021 12:18:09 PM,116
0,1110.0,07/26/2021 12:39:36 PM,116
0,590.0,07/26/2021 12:05:28 PM,116
0,1476.0,07/26/2021 01:42:25 PM,116
0,863.0,07/26/2021 01:35:10 PM,116
0,1475.0,07/26/2021 01:19:23 PM,116
0,166.0,07/26/2021 01:28:02 PM,116
0,1592.0,07/26/2021 01:05:15 PM,116
0,1744.0,07/26/2021 02:58:16 PM,116
0,1652.0,07/26/2021 02:35:56 PM,116
0,1242.0,07/26/2021 02:37:42 PM,116
0,424.0,07/26/2021 02:04:10 PM,116
0,408.0,07/26/2021 02:20:50 PM,116
0,356.0,07/26/2021 02:13:15 PM,116
0,1298.0,07/26/2021 02:24:45 PM,116
0,399.0,07/26/2021 02:53:55 PM,116
0,693.0,07/26/2021 02:44:01 PM,116
0,1270.0,07/26/2021 03:11:46 PM,116
0,732.0,07/26/2021 03:01:30 PM,116
0,882.0,07/26/2021 02:59:28 PM,116
0,618.0,07/26/2021 03:08:13 PM,116
0,1248.0,07/26/2021 03:48:17 PM,116
0,678.0,07/26/2021 04:19:39 PM,116
0,490.0,07/26/2021 04:34:02 PM,116
0,518.0,07/26/2021 04:51:04 PM,116
0,564.0,07/26/2021 05:06:27 PM,116
0,374.0,07/26/2021 05:58:14 PM,116
0,419.0,07/26/2021 05:58:53 PM,116
0,808.0,07/26/2021 05:04:51 PM,116
0,1284.0,07/26/2021 05:47:40 PM,116
0,945.0,07/26/2021 06:40:33 PM,116
0,1529.0,07/26/2021 06:03:47 PM,116
0,442.0,07/26/2021 06:07:37 PM,116
0,579.0,07/26/2021 06:52:20 PM,116
0,182.0,07/26/2021 06:04:25 PM,116
0,896.0,07/26/2021 06:14:22 PM,116
0,478.0,07/26/2021 07:48:05 PM,116
0,945.0,07/26/2021 07:16:58 PM,116
0,698.0,07/26/2021 07:14:42 PM,116
0,841.0,07/26/2021 07:37:41 PM,116
0,1762.0,07/26/2021 07:47:55 PM,116
0,1174.0,07/26/2021 07:13:33 PM,116
0,1436.0,07/26/2021 07:11:51 PM,116
0,802.0,07/26/2021 06:52:57 PM,116
0,159.0,07/26/2021 08:11:31 PM,116
0,951.0,07/26/2021 08:21:58 PM,116
0,1844.0,07/26/2021 08:25:45 PM,116
0,561.0,07/26/2021 09:58:19 PM,116
0,1388.0,07/26/2021 09:59:08 PM,116
0,509.0,07/26/2021 09:42:59 PM,116
0,877.0,07/26/2021 09:28:00 PM,116
0,304.0,07/26/2021 09:42:03 PM,116
0,855.0,07/26/2021 09:59:53 PM,116
0,542.0,07/26/2021 10:21:13 PM,116
0,216.0,07/26/2021 10:34:48 PM,116
0,621.0,07/26/2021 10:11:47 PM,116
0,834.0,07/26/2021 10:06:57 PM,116
0,425.0,07/26/2021 10:56:15 PM,116
0,876.0,07/26/2021 10:46:11 PM,116
0,1183.0,07/05/2021 01:36:56 PM,116
0,875.0,07/05/2021 01:27:24 PM,116
0,575.0,07/05/2021 01:32:03 PM,116
0,420.0,07/05/2021 01:29:00 PM,116
0,327.0,07/05/2021 03:17:59 PM,116
0,1920.0,07/05/2021 04:10:00 PM,116
0,785.0,07/05/2021 07:12:38 PM,116
0,1582.0,07/05/2021 07:55:14 PM,116
0,1860.0,07/05/2021 08:42:00 PM,116
0,960.0,07/05/2021 12:32:00 AM,116
0,2776.0,07/05/2021 12:09:07 AM,116
0,1425.0,07/05/2021 12:16:24 AM,116
0,727.0,07/05/2021 04:10:07 AM,116
0,559.0,07/05/2021 11:42:06 AM,116
0,1098.0,07/12/2021 07:16:49 AM,116
0,1992.0,07/12/2021 08:15:55 AM,116
0,360.0,07/12/2021 09:01:00 AM,116
0,2251.0,07/12/2021 09:00:08 AM,116
0,1620.0,07/12/2021 09:40:00 AM,116
0,1428.0,07/12/2021 10:25:22 AM,116
0,2640.0,07/12/2021 11:19:00 AM,116
0,804.0,07/12/2021 11:32:32 AM,116
0,1560.0,07/12/2021 01:55:00 PM,116
0,1766.0,07/19/2021 12:04:59 PM,116
0,886.0,07/12/2021 02:05:53 PM,116
0,1145.0,07/19/2021 12:47:01 PM,116
0,1560.0,07/12/2021 03:45:00 PM,116
0,600.0,07/12/2021 04:45:00 PM,116
0,3387.0,07/12/2021 04:28:20 PM,116
0,461.0,07/12/2021 12:22:33 AM,116
0,1200.0,07/19/2021 02:23:00 PM,116
0,2728.0,07/12/2021 06:00:26 AM,116
0,1680.0,07/19/2021 08:43:00 AM,116
0,2640.0,07/12/2021 07:31:00 PM,116
0,840.0,07/19/2021 09:12:00 AM,116
0,900.0,07/19/2021 10:50:00 AM,116
0,1748.0,07/19/2021 10:16:11 AM,116
0,2280.0,07/19/2021 10:33:00 AM,116
0,1657.0,07/26/2021 01:58:45 PM,116
0,2460.0,07/19/2021 11:22:00 AM,116
0,1409.0,07/19/2021 07:18:53 PM,116
0,1414.0,07/26/2021 12:12:08 AM,116
0,538.0,07/26/2021 03:45:41 AM,116
0,1216.0,07/19/2021 07:28:00 PM,116
0,777.0,07/19/2021 07:00:04 PM,116
0,782.0,07/19/2021 08:52:05 PM,116
0,780.0,07/26/2021 03:12:00 PM,116
0,984.0,07/26/2021 05:15:58 AM,116
0,1980.0,07/26/2021 06:32:00 AM,116
0,1260.0,07/26/2021 07:48:00 AM,116
0,660.0,07/19/2021 11:29:00 PM,116
0,1501.0,07/26/2021 07:19:55 AM,116
0,1308.0,07/26/2021 07:17:39 AM,116
0,1200.0,07/26/2021 07:09:00 AM,116
0,840.0,07/26/2021 05:53:00 PM,116
0,567.0,07/26/2021 08:23:45 AM,116
0,1561.0,07/26/2021 08:01:00 AM,116
0,2040.0,07/26/2021 09:52:00 AM,116
0,1800.0,07/26/2021 06:10:00 PM,116
0,1701.0,07/26/2021 09:23:04 AM,116
0,1080.0,07/26/2021 10:15:00 AM,116
0,702.0,07/26/2021 09:03:31 PM,116
0,960.0,07/26/2021 09:05:00 PM,116
0,1260.0,07/26/2021 11:01:00 AM,116
0,1380.0,07/26/2021 11:01:00 AM,116
0,842.0,07/26/2021 10:26:43 PM,116
0,720.0,07/26/2021 12:52:00 PM,116
0,1761.0,07/26/2021 12:45:07 PM,116
0,1320.0,07/26/2021 12:00:00 PM,116
