weekday,duration,tpep_pickup_datetime,PULocationID
0,387.0,07/05/2021 12:23:43 AM,230
0,198.0,07/05/2021 12:43:20 AM,230
0,578.0,07/05/2021 12:26:27 AM,230
0,448.0,07/05/2021 12:51:03 AM,230
0,1216.0,07/05/2021 12:36:21 AM,230
0,787.0,07/05/2021 12:14:53 AM,230
0,480.0,07/05/2021 12:35:23 AM,230
0,718.0,07/05/2021 12:26:05 AM,230
0,1650.0,07/05/2021 12:57:30 AM,230
0,1315.0,07/05/2021 01:14:36 AM,230
0,410.0,07/05/2021 01:57:51 AM,230
0,950.0,07/05/2021 01:04:47 AM,230
0,110.0,07/05/2021 01:31:03 AM,230
0,829.0,07/05/2021 01:58:00 AM,230
0,347.0,07/05/2021 01:06:54 AM,230
0,562.0,07/05/2021 01:03:43 AM,230
0,686.0,07/05/2021 01:43:58 AM,230
0,1017.0,07/05/2021 12:58:49 AM,230
0,259.0,07/05/2021 01:25:47 AM,230
0,689.0,07/05/2021 01:47:24 AM,230
0,382.0,07/05/2021 01:41:30 AM,230
0,917.0,07/05/2021 01:28:26 AM,230
0,929.0,07/05/2021 01:07:05 AM,230
0,39.0,07/05/2021 01:16:51 AM,230
0,453.0,07/05/2021 01:44:25 AM,230
0,439.0,07/05/2021 01:44:32 AM,230
0,530.0,07/05/2021 01:21:42 AM,230
0,794.0,07/05/2021 01:19:12 AM,230
0,208.0,07/05/2021 01:37:52 AM,230
0,2437.0,07/05/2021 01:02:52 AM,230
0,254.0,07/05/2021 01:46:05 AM,230
0,1440.0,07/05/2021 01:03:15 AM,230
0,651.0,07/05/2021 01:38:10 AM,230
0,724.0,07/05/2021 01:00:28 AM,230
0,405.0,07/05/2021 01:40:28 AM,230
0,277.0,07/05/2021 01:21:38 AM,230
0,399.0,07/05/2021 01:06:04 AM,230
0,322.0,07/05/2021 01:26:31 AM,230
0,484.0,07/05/2021 01:48:17 AM,230
0,513.0,07/05/2021 01:01:38 AM,230
0,287.0,07/05/2021 01:24:26 AM,230
0,191.0,07/05/2021 01:31:06 AM,230
0,306.0,07/05/2021 01:09:45 AM,230
0,463.0,07/05/2021 01:13:12 AM,230
0,1487.0,07/05/2021 01:00:30 AM,230
0,344.0,07/05/2021 01:48:11 AM,230
0,271.0,07/05/2021 01:22:38 AM,230
0,1345.0,07/05/2021 01:37:08 AM,230
0,595.0,07/05/2021 12:59:27 AM,230
0,576.0,07/05/2021 01:47:08 AM,230
0,657.0,07/05/2021 08:29:15 PM,230
0,6.0,07/05/2021 02:12:17 AM,230
0,6.0,07/05/2021 02:12:17 AM,230
0,726.0,07/05/2021 02:14:52 AM,230
0,392.0,07/05/2021 02:10:16 AM,230
0,257.0,07/05/2021 02:13:26 AM,230
0,495.0,07/05/2021 02:56:26 AM,230
0,495.0,07/05/2021 02:56:26 AM,230
0,224.0,07/05/2021 02:50:44 AM,230
0,291.0,07/05/2021 02:01:01 AM,230
0,821.0,07/05/2021 02:26:25 AM,230
0,372.0,07/05/2021 02:18:06 AM,230
0,545.0,07/05/2021 02:39:19 AM,230
0,248.0,07/05/2021 02:11:22 AM,230
0,831.0,07/05/2021 02:15:46 AM,230
0,183.0,07/05/2021 02:36:04 AM,230
0,315.0,07/05/2021 02:23:46 AM,230
0,479.0,07/05/2021 02:48:59 AM,230
0,202.0,07/05/2021 01:23:12 AM,230
0,11.0,07/05/2021 02:40:20 AM,230
0,915.0,07/05/2021 02:46:49 AM,230
0,546.0,07/05/2021 02:17:05 AM,230
0,258.0,07/05/2021 02:33:17 AM,230
0,598.0,07/05/2021 02:01:02 AM,230
0,322.0,07/05/2021 02:10:02 AM,230
0,261.0,07/05/2021 02:34:32 AM,230
0,224.0,07/05/2021 02:42:40 AM,230
0,246.0,07/05/2021 02:29:48 AM,230
0,734.0,07/05/2021 02:05:51 AM,230
0,376.0,07/05/2021 02:31:02 AM,230
0,593.0,07/05/2021 02:51:25 AM,230
0,778.0,07/05/2021 02:03:01 AM,230
0,215.0,07/05/2021 02:15:24 AM,230
0,1139.0,07/05/2021 02:21:25 AM,230
0,1094.0,07/05/2021 02:38:46 AM,230
0,254.0,07/05/2021 03:17:48 AM,230
0,390.0,07/05/2021 03:33:47 AM,230
0,408.0,07/05/2021 03:21:29 AM,230
0,775.0,07/05/2021 03:02:34 AM,230
0,204.0,07/05/2021 03:46:11 AM,230
0,1021.0,07/05/2021 03:20:44 AM,230
0,344.0,07/05/2021 03:16:20 AM,230
0,434.0,07/05/2021 03:19:01 AM,230
0,730.0,07/05/2021 03:14:11 AM,230
0,649.0,07/05/2021 03:25:16 AM,230
0,305.0,07/05/2021 03:01:23 AM,230
0,1696.0,07/05/2021 03:51:35 AM,230
0,260.0,07/05/2021 03:46:04 AM,230
0,283.0,07/05/2021 04:03:00 AM,230
0,306.0,07/05/2021 04:31:39 AM,230
0,1129.0,07/05/2021 04:07:02 AM,230
0,219.0,07/05/2021 04:02:18 AM,230
0,1110.0,07/05/2021 04:12:59 AM,230
0,660.0,07/05/2021 04:08:56 AM,230
0,806.0,07/05/2021 04:25:12 AM,230
0,1032.0,07/05/2021 04:30:50 AM,230
0,1121.0,07/05/2021 04:56:42 AM,230
0,179.0,07/05/2021 04:14:48 AM,230
0,1269.0,07/05/2021 04:13:29 AM,230
0,1373.0,07/05/2021 05:39:58 AM,230
0,1628.0,07/05/2021 05:39:12 AM,230
0,1295.0,07/05/2021 05:38:39 AM,230
0,1857.0,07/05/2021 05:44:58 AM,230
0,587.0,07/05/2021 05:54:10 AM,230
0,814.0,07/05/2021 04:52:50 AM,230
0,1186.0,07/05/2021 05:13:08 AM,230
0,1582.0,07/05/2021 05:50:45 AM,230
0,1308.0,07/05/2021 05:37:31 AM,230
0,286.0,07/05/2021 05:38:51 AM,230
0,554.0,07/05/2021 04:47:42 AM,230
0,1257.0,07/05/2021 05:35:13 AM,230
0,756.0,07/05/2021 05:23:06 AM,230
0,284.0,07/05/2021 05:41:31 AM,230
0,1377.0,07/05/2021 05:17:35 AM,230
0,1202.0,07/05/2021 05:02:01 AM,230
0,202.0,07/05/2021 05:53:55 AM,230
0,517.0,07/05/2021 06:37:40 AM,230
0,715.0,07/05/2021 06:13:32 AM,230
0,268.0,07/05/2021 06:14:24 AM,230
0,435.0,07/05/2021 06:23:34 AM,230
0,1964.0,07/05/2021 06:10:28 AM,230
0,317.0,07/05/2021 06:22:11 AM,230
0,619.0,07/05/2021 06:18:59 AM,230
0,240.0,07/05/2021 06:52:36 AM,230
0,667.0,07/05/2021 06:25:33 AM,230
0,443.0,07/05/2021 06:27:47 AM,230
0,853.0,07/05/2021 06:05:39 AM,230
0,2507.0,07/05/2021 06:31:06 AM,230
0,1351.0,07/05/2021 06:31:33 AM,230
0,283.0,07/05/2021 06:04:19 AM,230
0,1782.0,07/05/2021 06:18:44 AM,230
0,95.0,07/05/2021 06:50:27 AM,230
0,299.0,07/05/2021 06:04:51 AM,230
0,215.0,07/05/2021 06:39:36 AM,230
0,380.0,07/05/2021 07:47:35 AM,230
0,996.0,07/05/2021 07:22:24 AM,230
0,554.0,07/05/2021 07:49:10 AM,230
0,284.0,07/05/2021 07:56:51 AM,230
0,346.0,07/05/2021 07:18:13 AM,230
0,1338.0,07/05/2021 07:04:35 AM,230
0,1356.0,07/05/2021 07:38:08 AM,230
0,305.0,07/05/2021 07:36:28 AM,230
0,1436.0,07/05/2021 07:44:58 AM,230
0,2667.0,07/05/2021 07:15:55 AM,230
0,152.0,07/05/2021 07:59:01 AM,230
0,1386.0,07/05/2021 07:26:33 AM,230
0,1521.0,07/05/2021 07:05:49 AM,230
0,600.0,07/05/2021 07:54:12 AM,230
0,209.0,07/05/2021 07:49:37 AM,230
0,209.0,07/05/2021 07:49:37 AM,230
0,475.0,07/05/2021 07:09:20 AM,230
0,282.0,07/05/2021 07:56:11 AM,230
0,224.0,07/05/2021 07:31:00 AM,230
0,1474.0,07/05/2021 07:18:32 AM,230
0,505.0,07/05/2021 07:42:16 AM,230
0,416.0,07/05/2021 07:50:18 AM,230
0,219.0,07/05/2021 07:15:50 AM,230
0,158.0,07/05/2021 08:56:20 AM,230
0,2643.0,07/05/2021 08:22:03 AM,230
0,543.0,07/05/2021 08:52:45 AM,230
0,238.0,07/05/2021 08:48:06 AM,230
0,63.0,07/05/2021 08:06:31 AM,230
0,63.0,07/05/2021 08:06:31 AM,230
0,279.0,07/05/2021 08:47:32 AM,230
0,1602.0,07/05/2021 08:20:49 AM,230
0,249.0,07/05/2021 08:21:36 AM,230
0,1014.0,07/05/2021 08:05:26 AM,230
0,400.0,07/05/2021 08:54:24 AM,230
0,1666.0,07/05/2021 08:48:26 AM,230
0,373.0,07/05/2021 08:38:39 AM,230
0,844.0,07/05/2021 08:53:56 AM,230
0,207.0,07/05/2021 08:53:26 AM,230
0,1233.0,07/05/2021 08:37:14 AM,230
0,338.0,07/05/2021 08:37:21 AM,230
0,224.0,07/05/2021 08:23:27 AM,230
0,875.0,07/05/2021 08:33:07 AM,230
0,305.0,07/05/2021 08:18:42 AM,230
0,75.0,07/05/2021 08:46:35 AM,230
0,1315.0,07/05/2021 08:01:29 AM,230
0,184.0,07/05/2021 08:47:31 AM,230
0,241.0,07/05/2021 08:00:45 AM,230
0,354.0,07/05/2021 08:19:35 AM,230
0,1104.0,07/05/2021 08:30:50 AM,230
0,225.0,07/05/2021 08:47:29 AM,230
0,270.0,07/05/2021 08:41:09 AM,230
0,453.0,07/05/2021 08:38:51 AM,230
0,450.0,07/05/2021 08:11:50 AM,230
0,343.0,07/05/2021 08:43:52 AM,230
0,1506.0,07/05/2021 08:30:34 AM,230
0,468.0,07/05/2021 08:38:10 AM,230
0,894.0,07/05/2021 08:54:52 AM,230
0,34.0,07/05/2021 08:22:15 AM,230
0,137.0,07/05/2021 09:53:11 AM,230
0,236.0,07/05/2021 09:08:21 AM,230
0,473.0,07/05/2021 09:14:57 AM,230
0,196.0,07/05/2021 09:18:06 AM,230
0,470.0,07/05/2021 09:31:40 AM,230
0,184.0,07/05/2021 09:43:08 AM,230
0,498.0,07/05/2021 09:40:01 AM,230
0,3.0,07/05/2021 09:50:03 AM,230
0,828.0,07/05/2021 09:39:38 AM,230
0,658.0,07/05/2021 09:35:48 AM,230
0,318.0,07/05/2021 09:29:01 AM,230
0,1474.0,07/05/2021 09:47:50 AM,230
0,481.0,07/05/2021 09:40:07 AM,230
0,198.0,07/05/2021 09:42:21 AM,230
0,326.0,07/05/2021 09:40:14 AM,230
0,1211.0,07/05/2021 09:18:32 AM,230
0,396.0,07/05/2021 09:37:25 AM,230
0,286.0,07/05/2021 09:24:47 AM,230
0,796.0,07/05/2021 09:18:19 AM,230
0,958.0,07/05/2021 09:27:32 AM,230
0,936.0,07/05/2021 09:47:59 AM,230
0,438.0,07/05/2021 09:14:25 AM,230
0,581.0,07/05/2021 09:45:07 AM,230
0,189.0,07/05/2021 09:43:26 AM,230
0,368.0,07/05/2021 09:48:31 AM,230
0,267.0,07/05/2021 10:00:11 AM,230
0,403.0,07/05/2021 09:52:33 AM,230
0,730.0,07/05/2021 09:39:36 AM,230
0,191.0,07/05/2021 09:37:31 AM,230
0,419.0,07/05/2021 09:15:40 AM,230
0,1072.0,07/05/2021 09:50:09 AM,230
0,288.0,07/05/2021 09:04:35 AM,230
0,1572.0,07/05/2021 09:47:00 AM,230
0,932.0,07/05/2021 09:50:07 AM,230
0,196.0,07/05/2021 09:39:20 AM,230
0,283.0,07/05/2021 08:53:38 AM,230
0,1075.0,07/05/2021 09:27:47 AM,230
0,956.0,07/05/2021 09:10:20 AM,230
0,1466.0,07/05/2021 09:37:17 AM,230
0,331.0,07/05/2021 09:51:30 AM,230
0,1270.0,07/05/2021 09:51:19 AM,230
0,1150.0,07/05/2021 09:08:53 AM,230
0,360.0,07/05/2021 09:10:24 AM,230
0,268.0,07/05/2021 09:48:51 AM,230
0,779.0,07/05/2021 09:44:23 AM,230
0,497.0,07/05/2021 09:24:26 AM,230
0,1032.0,07/05/2021 09:42:28 AM,230
0,618.0,07/05/2021 09:33:24 AM,230
0,208.0,07/05/2021 09:31:46 AM,230
0,353.0,07/05/2021 09:05:04 AM,230
0,519.0,07/05/2021 09:39:02 AM,230
0,305.0,07/05/2021 09:38:58 AM,230
0,795.0,07/05/2021 09:30:58 AM,230
0,480.0,07/05/2021 09:58:23 AM,230
0,481.0,07/05/2021 09:10:49 AM,230
0,678.0,07/05/2021 09:02:38 AM,230
0,896.0,07/05/2021 09:43:44 AM,230
0,1563.0,07/05/2021 09:02:20 AM,230
0,641.0,07/05/2021 09:29:58 AM,230
0,645.0,07/05/2021 09:17:06 AM,230
0,1756.0,07/05/2021 09:23:27 AM,230
0,648.0,07/05/2021 09:52:07 AM,230
0,1563.0,07/05/2021 09:25:55 AM,230
0,303.0,07/05/2021 09:47:52 AM,230
0,667.0,07/05/2021 09:48:40 AM,230
0,548.0,07/05/2021 09:10:18 AM,230
0,1345.0,07/05/2021 09:50:02 AM,230
0,872.0,07/05/2021 09:42:19 AM,230
0,1751.0,07/05/2021 09:23:25 AM,230
0,140.0,07/05/2021 10:18:45 AM,230
0,1567.0,07/05/2021 10:30:27 AM,230
0,547.0,07/05/2021 10:37:23 AM,230
0,165.0,07/05/2021 10:10:09 AM,230
0,708.0,07/05/2021 10:32:20 AM,230
0,392.0,07/05/2021 10:45:29 AM,230
0,847.0,07/05/2021 10:12:19 AM,230
0,368.0,07/05/2021 10:32:53 AM,230
0,2105.0,07/05/2021 10:30:44 AM,230
0,548.0,07/05/2021 10:37:04 AM,230
0,1504.0,07/05/2021 10:00:54 AM,230
0,1210.0,07/05/2021 10:30:19 AM,230
0,936.0,07/05/2021 10:18:08 AM,230
0,1930.0,07/05/2021 10:11:39 AM,230
0,1179.0,07/05/2021 10:41:33 AM,230
0,747.0,07/05/2021 10:18:07 AM,230
0,501.0,07/05/2021 10:01:38 AM,230
0,1426.0,07/05/2021 10:00:31 AM,230
0,380.0,07/05/2021 10:16:40 AM,230
0,856.0,07/05/2021 10:05:07 AM,230
0,224.0,07/05/2021 10:41:21 AM,230
0,947.0,07/05/2021 09:39:07 AM,230
0,763.0,07/05/2021 10:34:53 AM,230
0,1470.0,07/05/2021 10:18:56 AM,230
0,183.0,07/05/2021 10:03:51 AM,230
0,227.0,07/05/2021 10:15:41 AM,230
0,1160.0,07/05/2021 10:14:31 AM,230
0,717.0,07/05/2021 10:17:40 AM,230
0,356.0,07/05/2021 10:56:21 AM,230
0,437.0,07/05/2021 10:02:16 AM,230
0,645.0,07/05/2021 10:31:57 AM,230
0,459.0,07/05/2021 10:48:03 AM,230
0,371.0,07/05/2021 10:04:37 AM,230
0,727.0,07/05/2021 10:47:56 AM,230
0,241.0,07/05/2021 11:00:19 AM,230
0,765.0,07/05/2021 10:01:48 AM,230
0,369.0,07/05/2021 10:52:10 AM,230
0,583.0,07/05/2021 10:05:38 AM,230
0,1305.0,07/05/2021 10:41:35 AM,230
0,1233.0,07/05/2021 10:03:02 AM,230
0,436.0,07/05/2021 10:21:33 AM,230
0,538.0,07/05/2021 10:58:41 AM,230
0,328.0,07/05/2021 10:25:31 AM,230
0,173.0,07/05/2021 09:59:50 AM,230
0,663.0,07/05/2021 10:44:28 AM,230
0,354.0,07/05/2021 10:23:49 AM,230
0,281.0,07/05/2021 10:51:06 AM,230
0,428.0,07/05/2021 10:55:34 AM,230
0,289.0,07/05/2021 10:12:12 AM,230
0,243.0,07/05/2021 10:24:54 AM,230
0,1242.0,07/05/2021 10:20:53 AM,230
0,325.0,07/05/2021 10:10:21 AM,230
0,815.0,07/05/2021 10:40:41 AM,230
0,254.0,07/05/2021 10:36:57 AM,230
0,474.0,07/05/2021 10:14:31 AM,230
0,412.0,07/05/2021 10:45:26 AM,230
0,1777.0,07/05/2021 10:29:03 AM,230
0,346.0,07/05/2021 10:42:50 AM,230
0,808.0,07/05/2021 10:03:34 AM,230
0,568.0,07/05/2021 10:42:51 AM,230
0,731.0,07/05/2021 10:35:57 AM,230
0,1015.0,07/05/2021 10:24:17 AM,230
0,217.0,07/05/2021 10:05:05 AM,230
0,1849.0,07/05/2021 10:11:59 AM,230
0,328.0,07/05/2021 10:42:54 AM,230
0,1858.0,07/05/2021 10:00:28 AM,230
0,1301.0,07/05/2021 10:32:27 AM,230
0,252.0,07/05/2021 10:43:26 AM,230
0,318.0,07/05/2021 10:55:24 AM,230
0,546.0,07/05/2021 10:38:16 AM,230
0,519.0,07/05/2021 10:51:44 AM,230
0,1326.0,07/05/2021 10:56:04 AM,230
0,1122.0,07/05/2021 10:21:00 AM,230
0,621.0,07/05/2021 10:30:35 AM,230
0,627.0,07/05/2021 10:43:33 AM,230
0,1146.0,07/05/2021 10:34:59 AM,230
0,708.0,07/05/2021 10:23:11 AM,230
0,405.0,07/05/2021 10:46:28 AM,230
0,375.0,07/05/2021 10:46:40 AM,230
0,506.0,07/05/2021 10:45:59 AM,230
0,319.0,07/05/2021 10:39:09 AM,230
0,1213.0,07/05/2021 10:54:45 AM,230
0,914.0,07/05/2021 10:59:24 AM,230
0,1625.0,07/05/2021 10:49:41 AM,230
0,843.0,07/05/2021 10:14:30 AM,230
0,551.0,07/05/2021 11:54:48 AM,230
0,1765.0,07/05/2021 11:20:44 AM,230
0,532.0,07/05/2021 11:37:06 AM,230
0,323.0,07/05/2021 11:47:52 AM,230
0,786.0,07/05/2021 11:47:39 AM,230
0,737.0,07/05/2021 11:15:56 AM,230
0,871.0,07/05/2021 11:18:41 AM,230
0,196.0,07/05/2021 11:45:13 AM,230
0,208.0,07/05/2021 11:58:27 AM,230
0,494.0,07/05/2021 11:47:58 AM,230
0,145.0,07/05/2021 11:07:56 AM,230
0,1209.0,07/05/2021 11:11:51 AM,230
0,1275.0,07/05/2021 10:59:03 AM,230
0,2698.0,07/05/2021 11:41:04 AM,230
0,1623.0,07/05/2021 11:43:43 AM,230
0,1382.0,07/05/2021 11:19:34 AM,230
0,402.0,07/05/2021 11:08:30 AM,230
0,1168.0,07/05/2021 11:11:35 AM,230
0,404.0,07/05/2021 11:22:36 AM,230
0,327.0,07/05/2021 11:03:12 AM,230
0,489.0,07/05/2021 11:57:05 AM,230
0,372.0,07/05/2021 11:37:21 AM,230
0,448.0,07/05/2021 11:26:18 AM,230
0,480.0,07/05/2021 11:04:24 AM,230
0,295.0,07/05/2021 11:45:11 AM,230
0,942.0,07/05/2021 11:27:51 AM,230
0,775.0,07/05/2021 11:12:08 AM,230
0,1138.0,07/05/2021 11:05:24 AM,230
0,1401.0,07/05/2021 11:15:09 AM,230
0,1011.0,07/05/2021 11:50:45 AM,230
0,1011.0,07/05/2021 11:32:06 AM,230
0,526.0,07/05/2021 11:45:39 AM,230
0,1178.0,07/05/2021 11:39:57 AM,230
0,407.0,07/05/2021 11:19:40 AM,230
0,146.0,07/05/2021 11:29:18 AM,230
0,698.0,07/05/2021 11:03:12 AM,230
0,319.0,07/05/2021 11:01:14 AM,230
0,278.0,07/05/2021 11:35:31 AM,230
0,216.0,07/05/2021 11:18:56 AM,230
0,629.0,07/05/2021 11:35:12 AM,230
0,1076.0,07/05/2021 11:25:19 AM,230
0,647.0,07/05/2021 11:31:11 AM,230
0,247.0,07/05/2021 11:45:09 AM,230
0,277.0,07/05/2021 11:42:17 AM,230
0,682.0,07/05/2021 11:15:35 AM,230
0,1751.0,07/05/2021 11:29:52 AM,230
0,1256.0,07/05/2021 11:28:47 AM,230
0,1781.0,07/05/2021 11:32:29 AM,230
0,1844.0,07/05/2021 11:07:57 AM,230
0,617.0,07/05/2021 11:09:59 AM,230
0,461.0,07/05/2021 11:10:10 AM,230
0,310.0,07/05/2021 11:35:51 AM,230
0,259.0,07/05/2021 11:14:04 AM,230
0,1328.0,07/05/2021 11:49:08 AM,230
0,660.0,07/05/2021 11:50:00 AM,230
0,262.0,07/05/2021 11:19:35 AM,230
0,539.0,07/05/2021 11:10:11 AM,230
0,1788.0,07/05/2021 11:31:33 AM,230
0,430.0,07/05/2021 11:34:31 AM,230
0,246.0,07/05/2021 11:50:36 AM,230
0,885.0,07/05/2021 11:12:15 AM,230
0,1053.0,07/05/2021 11:35:07 AM,230
0,194.0,07/05/2021 11:01:54 AM,230
0,470.0,07/05/2021 11:41:08 AM,230
0,1263.0,07/05/2021 11:55:01 AM,230
0,508.0,07/05/2021 11:07:59 AM,230
0,126.0,07/05/2021 11:18:14 AM,230
0,1033.0,07/05/2021 11:12:11 AM,230
0,1272.0,07/05/2021 11:44:30 AM,230
0,477.0,07/05/2021 11:41:30 AM,230
0,1142.0,07/05/2021 11:11:50 AM,230
0,1099.0,07/05/2021 11:28:52 AM,230
0,249.0,07/05/2021 11:36:38 AM,230
0,209.0,07/05/2021 11:59:10 AM,230
0,1379.0,07/05/2021 11:51:14 AM,230
0,1337.0,07/05/2021 11:18:44 AM,230
0,454.0,07/05/2021 11:28:29 AM,230
0,678.0,07/05/2021 11:24:47 AM,230
0,514.0,07/05/2021 11:19:17 AM,230
0,1917.0,07/05/2021 11:44:32 AM,230
0,312.0,07/05/2021 11:22:02 AM,230
0,932.0,07/05/2021 12:32:21 PM,230
0,153.0,07/05/2021 12:23:40 PM,230
0,741.0,07/05/2021 12:41:13 PM,230
0,461.0,07/05/2021 12:21:36 PM,230
0,667.0,07/05/2021 12:48:55 PM,230
0,1431.0,07/05/2021 12:07:06 PM,230
0,2236.0,07/05/2021 12:44:59 PM,230
0,821.0,07/05/2021 12:52:58 PM,230
0,1367.0,07/05/2021 12:38:38 PM,230
0,536.0,07/05/2021 12:27:25 PM,230
0,315.0,07/05/2021 12:32:14 PM,230
0,83.0,07/05/2021 12:27:15 PM,230
0,241.0,07/05/2021 12:06:35 PM,230
0,1044.0,07/05/2021 12:40:21 PM,230
0,800.0,07/05/2021 12:55:22 PM,230
0,1260.0,07/05/2021 12:34:31 PM,230
0,2196.0,07/05/2021 12:29:40 PM,230
0,296.0,07/05/2021 12:36:39 PM,230
0,515.0,07/05/2021 12:47:41 PM,230
0,305.0,07/05/2021 12:54:13 PM,230
0,1390.0,07/05/2021 12:42:38 PM,230
0,496.0,07/05/2021 12:21:03 PM,230
0,360.0,07/05/2021 12:56:25 PM,230
0,1474.0,07/05/2021 12:03:30 PM,230
0,522.0,07/05/2021 11:55:28 AM,230
0,305.0,07/05/2021 12:40:30 PM,230
0,277.0,07/05/2021 12:35:12 PM,230
0,373.0,07/05/2021 12:17:49 PM,230
0,868.0,07/05/2021 12:08:30 PM,230
0,1598.0,07/05/2021 11:11:33 AM,230
0,736.0,07/05/2021 12:14:13 PM,230
0,281.0,07/05/2021 12:15:10 PM,230
0,1038.0,07/05/2021 12:28:20 PM,230
0,676.0,07/05/2021 12:02:14 PM,230
0,2063.0,07/05/2021 12:52:52 PM,230
0,834.0,07/05/2021 12:26:36 PM,230
0,610.0,07/05/2021 12:42:51 PM,230
0,1273.0,07/05/2021 12:49:26 PM,230
0,194.0,07/05/2021 12:48:41 PM,230
0,1458.0,07/05/2021 12:36:31 PM,230
0,500.0,07/05/2021 12:09:02 PM,230
0,1586.0,07/05/2021 12:04:38 PM,230
0,2409.0,07/05/2021 12:53:47 PM,230
0,1018.0,07/05/2021 12:25:51 PM,230
0,2029.0,07/05/2021 12:35:50 PM,230
0,711.0,07/05/2021 12:33:31 PM,230
0,479.0,07/05/2021 12:24:41 PM,230
0,483.0,07/05/2021 12:27:03 PM,230
0,280.0,07/05/2021 12:13:22 PM,230
0,1376.0,07/05/2021 12:34:55 PM,230
0,1086.0,07/05/2021 12:59:27 PM,230
0,496.0,07/05/2021 12:00:45 PM,230
0,1530.0,07/05/2021 12:31:08 PM,230
0,391.0,07/05/2021 12:05:42 PM,230
0,1961.0,07/05/2021 12:20:00 PM,230
0,750.0,07/05/2021 12:44:01 PM,230
0,55.0,07/05/2021 12:10:51 PM,230
0,423.0,07/05/2021 12:35:39 PM,230
0,277.0,07/05/2021 12:10:18 PM,230
0,1044.0,07/05/2021 12:43:31 PM,230
0,277.0,07/05/2021 12:32:30 PM,230
0,185.0,07/05/2021 12:29:12 PM,230
0,1347.0,07/05/2021 12:36:33 PM,230
0,829.0,07/05/2021 12:39:58 PM,230
0,382.0,07/05/2021 12:15:43 PM,230
0,369.0,07/05/2021 12:30:03 PM,230
0,451.0,07/05/2021 12:56:13 PM,230
0,953.0,07/05/2021 12:01:54 PM,230
0,426.0,07/05/2021 12:01:23 PM,230
0,740.0,07/05/2021 12:43:01 PM,230
0,332.0,07/05/2021 12:36:28 PM,230
0,1240.0,07/05/2021 12:27:26 PM,230
0,337.0,07/05/2021 12:18:57 PM,230
0,387.0,07/05/2021 12:05:17 PM,230
0,1526.0,07/05/2021 12:46:36 PM,230
0,215.0,07/05/2021 12:44:38 PM,230
0,1831.0,07/05/2021 12:54:39 PM,230
0,408.0,07/05/2021 12:12:58 PM,230
0,1842.0,07/05/2021 12:15:15 PM,230
0,768.0,07/05/2021 12:31:01 PM,230
0,161.0,07/05/2021 12:37:23 PM,230
0,217.0,07/05/2021 12:45:50 PM,230
0,524.0,07/05/2021 12:38:01 PM,230
0,606.0,07/05/2021 12:06:29 PM,230
0,1924.0,07/05/2021 12:08:38 PM,230
0,958.0,07/05/2021 12:39:12 PM,230
0,331.0,07/05/2021 12:41:59 PM,230
0,782.0,07/05/2021 12:00:38 PM,230
0,669.0,07/05/2021 12:05:33 PM,230
0,386.0,07/05/2021 12:54:25 PM,230
0,180.0,07/05/2021 12:36:20 PM,230
0,366.0,07/05/2021 12:46:51 PM,230
