weekday,duration,tpep_pickup_datetime,PULocationID
0,5.0,07/26/2021 11:38:26 AM,193
0,76.0,07/26/2021 11:45:09 AM,193
0,2401.0,07/26/2021 11:26:57 AM,193
0,36.0,07/26/2021 11:01:03 AM,193
0,1500.0,07/26/2021 12:35:50 PM,193
0,73.0,07/26/2021 11:37:45 AM,193
0,21.0,07/26/2021 11:26:06 AM,193
0,113.0,07/26/2021 12:51:53 PM,193
0,113.0,07/26/2021 12:51:53 PM,193
0,9.0,07/26/2021 12:33:06 PM,193
0,18.0,07/26/2021 12:38:05 PM,193
0,61.0,07/26/2021 12:52:12 PM,193
0,593.0,07/26/2021 12:32:04 PM,193
0,28.0,07/26/2021 12:47:08 PM,193
0,82.0,07/26/2021 12:00:54 PM,193
0,99.0,07/26/2021 12:57:59 PM,193
0,9.0,07/26/2021 12:16:25 PM,193
0,48.0,07/26/2021 12:44:58 PM,193
0,2.0,07/26/2021 12:37:05 PM,193
0,20.0,07/26/2021 01:32:01 PM,193
0,55.0,07/26/2021 01:23:55 PM,193
0,55.0,07/26/2021 01:23:55 PM,193
0,4.0,07/26/2021 01:25:42 PM,193
0,7.0,07/26/2021 01:30:22 PM,193
0,54.0,07/26/2021 01:04:48 PM,193
0,54.0,07/26/2021 01:04:48 PM,193
0,62.0,07/26/2021 01:11:17 PM,193
0,66.0,07/26/2021 01:32:40 PM,193
0,66.0,07/26/2021 01:32:40 PM,193
0,11.0,07/26/2021 01:46:17 PM,193
0,11.0,07/26/2021 01:46:17 PM,193
0,11.0,07/26/2021 01:17:39 PM,193
0,22.0,07/26/2021 01:35:59 PM,193
0,121.0,07/26/2021 01:40:30 PM,193
0,44.0,07/26/2021 01:55:35 PM,193
0,5.0,07/26/2021 01:03:41 PM,193
0,5.0,07/26/2021 01:03:41 PM,193
0,7.0,07/26/2021 01:22:59 PM,193
0,96.0,07/26/2021 01:50:14 PM,193
0,6.0,07/26/2021 01:32:34 PM,193
0,15.0,07/26/2021 02:05:36 PM,193
0,112.0,07/26/2021 02:16:21 PM,193
0,210.0,07/26/2021 02:54:56 PM,193
0,699.0,07/26/2021 02:30:32 PM,193
0,2188.0,07/26/2021 02:07:31 PM,193
0,343.0,07/26/2021 02:54:37 PM,193
0,913.0,07/26/2021 02:26:51 PM,193
0,46.0,07/26/2021 02:08:23 PM,193
0,106.0,07/26/2021 01:57:22 PM,193
0,165.0,07/26/2021 03:54:16 PM,193
0,1232.0,07/26/2021 03:02:08 PM,193
0,1263.0,07/26/2021 03:43:56 PM,193
0,2952.0,07/26/2021 03:19:54 PM,193
0,2629.0,07/26/2021 03:21:23 PM,193
0,1413.0,07/26/2021 03:36:42 PM,193
0,535.0,07/26/2021 03:40:36 PM,193
0,1416.0,07/26/2021 03:10:41 PM,193
0,667.0,07/26/2021 03:43:11 PM,193
0,3731.0,07/26/2021 03:24:13 PM,193
0,2202.0,07/26/2021 03:01:55 PM,193
0,13.0,07/26/2021 03:37:22 PM,193
0,51.0,07/26/2021 03:10:59 PM,193
0,73.0,07/26/2021 04:07:46 PM,193
0,73.0,07/26/2021 04:07:46 PM,193
0,80.0,07/26/2021 04:41:32 PM,193
0,80.0,07/26/2021 04:41:32 PM,193
0,34.0,07/26/2021 04:43:50 PM,193
0,34.0,07/26/2021 04:43:50 PM,193
0,19.0,07/26/2021 04:46:19 PM,193
0,13.0,07/26/2021 04:51:18 PM,193
0,13.0,07/26/2021 04:51:18 PM,193
0,2003.0,07/26/2021 04:18:48 PM,193
0,3154.0,07/26/2021 04:07:11 PM,193
0,3169.0,07/26/2021 04:45:14 PM,193
0,2676.0,07/26/2021 04:18:39 PM,193
0,2244.0,07/26/2021 04:25:20 PM,193
0,0.0,07/26/2021 04:33:35 PM,193
0,15.0,07/26/2021 05:26:39 PM,193
0,29.0,07/26/2021 05:14:44 PM,193
0,29.0,07/26/2021 05:14:44 PM,193
0,4.0,07/26/2021 05:09:44 PM,193
0,90.0,07/26/2021 05:54:33 PM,193
0,665.0,07/26/2021 05:30:33 PM,193
0,3606.0,07/26/2021 05:07:38 PM,193
0,3126.0,07/26/2021 05:03:38 PM,193
0,800.0,07/26/2021 05:05:49 PM,193
0,21.0,07/26/2021 05:08:42 PM,193
0,12.0,07/26/2021 05:30:24 PM,193
0,4.0,07/26/2021 05:18:50 PM,193
0,58.0,07/26/2021 06:26:46 PM,193
0,116.0,07/26/2021 06:29:38 PM,193
0,27.0,07/26/2021 06:02:17 PM,193
0,27.0,07/26/2021 06:02:17 PM,193
0,21.0,07/26/2021 06:04:18 PM,193
0,21.0,07/26/2021 06:04:18 PM,193
0,36.0,07/26/2021 06:15:11 PM,193
0,10.0,07/26/2021 06:01:55 PM,193
0,15.0,07/26/2021 06:14:59 PM,193
0,27.0,07/26/2021 06:20:06 PM,193
0,489.0,07/26/2021 08:10:51 PM,193
0,222.0,07/26/2021 09:29:14 PM,193
0,227.0,07/26/2021 09:49:46 PM,193
0,77.0,07/26/2021 10:39:29 PM,193
0,278.0,07/26/2021 11:33:22 PM,193
0,1500.0,07/05/2021 01:31:00 PM,193
0,780.0,07/05/2021 01:30:00 PM,193
0,1741.0,07/05/2021 02:55:58 PM,193
0,1200.0,07/05/2021 02:46:00 PM,193
0,438.0,07/05/2021 12:47:19 AM,193
0,420.0,07/05/2021 11:24:00 PM,193
0,780.0,07/05/2021 07:07:00 AM,193
0,1620.0,07/05/2021 11:34:00 AM,193
0,2580.0,07/12/2021 07:54:00 AM,193
0,4020.0,07/12/2021 08:33:00 AM,193
0,1241.0,07/19/2021 02:52:59 PM,193
0,2040.0,07/19/2021 04:42:00 PM,193
0,2636.0,07/19/2021 10:54:38 AM,193
0,1225.0,07/19/2021 10:58:08 AM,193
0,360.0,07/19/2021 05:15:00 PM,193
0,240.0,07/19/2021 05:36:00 PM,193
0,420.0,07/19/2021 06:05:00 PM,193
0,2220.0,07/19/2021 07:43:00 PM,193
0,936.0,07/26/2021 08:02:52 AM,193
0,240.0,07/26/2021 08:15:00 AM,193
0,840.0,07/26/2021 12:08:00 PM,193
0,1721.0,07/26/2021 12:36:37 PM,193
