weekday,duration,tpep_pickup_datetime,PULocationID
0,1021.0,07/05/2021 10:52:28 AM,262
0,428.0,07/05/2021 10:46:58 AM,262
0,195.0,07/05/2021 11:30:42 AM,262
0,420.0,07/05/2021 11:51:10 AM,262
0,922.0,07/05/2021 11:38:05 AM,262
0,421.0,07/05/2021 11:59:51 AM,262
0,251.0,07/05/2021 11:45:57 AM,262
0,302.0,07/05/2021 11:15:34 AM,262
0,281.0,07/05/2021 11:50:12 AM,262
0,806.0,07/05/2021 11:16:46 AM,262
0,979.0,07/05/2021 11:28:35 AM,262
0,669.0,07/05/2021 11:16:43 AM,262
0,234.0,07/05/2021 11:50:21 AM,262
0,270.0,07/05/2021 11:10:22 AM,262
0,226.0,07/05/2021 11:22:18 AM,262
0,328.0,07/05/2021 11:39:04 AM,262
0,293.0,07/05/2021 11:17:48 AM,262
0,841.0,07/05/2021 11:47:11 AM,262
0,159.0,07/05/2021 11:58:24 AM,262
0,564.0,07/05/2021 11:51:42 AM,262
0,203.0,07/05/2021 11:26:07 AM,262
0,163.0,07/05/2021 11:36:24 AM,262
0,400.0,07/05/2021 11:29:18 AM,262
0,767.0,07/05/2021 11:43:52 AM,262
0,1563.0,07/05/2021 11:38:13 AM,262
0,256.0,07/05/2021 11:42:53 AM,262
0,827.0,07/05/2021 11:23:22 AM,262
0,569.0,07/05/2021 11:14:29 AM,262
0,778.0,07/05/2021 11:12:32 AM,262
0,416.0,07/05/2021 11:10:33 AM,262
0,852.0,07/05/2021 11:36:56 AM,262
0,207.0,07/05/2021 11:46:33 AM,262
0,365.0,07/05/2021 11:45:11 AM,262
0,864.0,07/05/2021 11:32:58 AM,262
0,602.0,07/05/2021 10:57:37 AM,262
0,502.0,07/05/2021 11:44:12 AM,262
0,961.0,07/05/2021 11:20:41 AM,262
0,890.0,07/05/2021 11:02:49 AM,262
0,785.0,07/05/2021 11:40:09 AM,262
0,679.0,07/05/2021 11:10:41 AM,262
0,1109.0,07/05/2021 11:07:20 AM,262
0,590.0,07/05/2021 11:06:37 AM,262
0,397.0,07/05/2021 11:44:32 AM,262
0,738.0,07/05/2021 12:06:37 PM,262
0,379.0,07/05/2021 12:45:58 PM,262
0,350.0,07/05/2021 12:37:04 PM,262
0,308.0,07/05/2021 12:47:30 PM,262
0,1127.0,07/05/2021 12:31:51 PM,262
0,536.0,07/05/2021 12:49:51 PM,262
0,145.0,07/05/2021 12:49:55 PM,262
0,402.0,07/05/2021 12:14:21 PM,262
0,161.0,07/05/2021 12:04:30 PM,262
0,155.0,07/05/2021 12:28:03 PM,262
0,360.0,07/05/2021 12:08:14 PM,262
0,285.0,07/05/2021 12:04:35 PM,262
0,380.0,07/05/2021 12:58:02 PM,262
0,286.0,07/05/2021 12:40:41 PM,262
0,202.0,07/05/2021 12:23:02 PM,262
0,525.0,07/05/2021 12:37:29 PM,262
0,724.0,07/05/2021 12:23:37 PM,262
0,538.0,07/05/2021 12:49:08 PM,262
0,615.0,07/05/2021 12:52:13 PM,262
0,984.0,07/05/2021 12:43:20 PM,262
0,784.0,07/05/2021 12:35:22 PM,262
0,1138.0,07/05/2021 12:24:45 PM,262
0,200.0,07/05/2021 12:58:57 PM,262
0,258.0,07/05/2021 12:38:32 PM,262
0,558.0,07/05/2021 12:49:29 PM,262
0,667.0,07/05/2021 12:35:43 PM,262
0,763.0,07/05/2021 11:58:03 AM,262
0,240.0,07/05/2021 12:44:38 PM,262
0,246.0,07/05/2021 12:07:10 PM,262
0,938.0,07/05/2021 12:50:58 PM,262
0,258.0,07/05/2021 12:26:55 PM,262
0,876.0,07/05/2021 12:04:19 PM,262
0,1004.0,07/05/2021 12:33:31 PM,262
0,1124.0,07/05/2021 12:04:35 PM,262
0,926.0,07/05/2021 12:27:43 PM,262
0,229.0,07/05/2021 12:26:47 PM,262
0,738.0,07/05/2021 12:15:53 PM,262
0,191.0,07/05/2021 12:26:49 PM,262
0,552.0,07/05/2021 12:06:23 PM,262
0,335.0,07/05/2021 12:23:15 PM,262
0,645.0,07/05/2021 12:34:51 PM,262
0,132.0,07/05/2021 12:48:46 PM,262
0,494.0,07/05/2021 12:23:29 PM,262
0,227.0,07/05/2021 12:45:01 PM,262
0,1622.0,07/05/2021 12:46:21 PM,262
0,2934.0,07/05/2021 12:16:40 PM,262
0,181.0,07/05/2021 11:59:16 AM,262
0,1003.0,07/05/2021 12:35:15 PM,262
0,353.0,07/05/2021 12:30:08 PM,262
0,454.0,07/05/2021 12:14:51 PM,262
0,362.0,07/05/2021 12:24:45 PM,262
0,1836.0,07/05/2021 12:08:50 PM,262
0,612.0,07/05/2021 12:35:52 PM,262
0,586.0,07/05/2021 12:33:43 PM,262
0,325.0,07/05/2021 12:43:02 PM,262
0,1008.0,07/05/2021 12:42:38 PM,262
0,667.0,07/05/2021 12:19:43 PM,262
0,1069.0,07/05/2021 12:21:14 PM,262
0,235.0,07/05/2021 01:09:25 PM,262
0,660.0,07/05/2021 01:36:26 PM,262
0,473.0,07/05/2021 01:20:41 PM,262
0,897.0,07/05/2021 01:40:10 PM,262
0,216.0,07/05/2021 01:01:59 PM,262
0,451.0,07/05/2021 01:52:02 PM,262
0,489.0,07/05/2021 01:00:51 PM,262
0,585.0,07/05/2021 01:37:24 PM,262
0,688.0,07/05/2021 01:24:45 PM,262
0,335.0,07/05/2021 01:06:04 PM,262
0,623.0,07/05/2021 12:53:23 PM,262
0,570.0,07/05/2021 01:31:00 PM,262
0,566.0,07/05/2021 01:07:25 PM,262
0,531.0,07/05/2021 01:26:28 PM,262
0,316.0,07/05/2021 01:01:35 PM,262
0,540.0,07/05/2021 01:44:22 PM,262
0,430.0,07/05/2021 01:45:31 PM,262
0,184.0,07/05/2021 01:20:30 PM,262
0,604.0,07/05/2021 01:40:15 PM,262
0,263.0,07/05/2021 01:12:23 PM,262
0,558.0,07/05/2021 01:56:06 PM,262
0,405.0,07/05/2021 01:29:42 PM,262
0,285.0,07/05/2021 12:44:45 PM,262
0,530.0,07/05/2021 01:15:43 PM,262
0,125.0,07/05/2021 01:13:15 PM,262
0,225.0,07/05/2021 01:17:09 PM,262
0,576.0,07/05/2021 01:51:35 PM,262
0,805.0,07/05/2021 01:06:18 PM,262
0,237.0,07/05/2021 01:25:05 PM,262
0,440.0,07/05/2021 01:45:09 PM,262
0,1251.0,07/05/2021 01:05:09 PM,262
0,453.0,07/05/2021 01:43:44 PM,262
0,539.0,07/05/2021 01:03:52 PM,262
0,908.0,07/05/2021 01:27:58 PM,262
0,361.0,07/05/2021 01:24:16 PM,262
0,694.0,07/05/2021 01:13:55 PM,262
0,70.0,07/05/2021 01:30:26 PM,262
0,748.0,07/05/2021 01:17:35 PM,262
0,723.0,07/05/2021 01:43:55 PM,262
0,375.0,07/05/2021 01:45:18 PM,262
0,1292.0,07/05/2021 01:10:24 PM,262
0,142.0,07/05/2021 01:16:02 PM,262
0,973.0,07/05/2021 01:19:03 PM,262
0,762.0,07/05/2021 01:06:55 PM,262
0,258.0,07/05/2021 01:24:35 PM,262
0,286.0,07/05/2021 01:49:15 PM,262
0,182.0,07/05/2021 01:03:36 PM,262
0,171.0,07/05/2021 01:22:06 PM,262
0,1077.0,07/05/2021 01:44:51 PM,262
0,662.0,07/05/2021 01:45:29 PM,262
0,1133.0,07/05/2021 01:05:05 PM,262
0,549.0,07/05/2021 01:25:27 PM,262
0,764.0,07/05/2021 01:58:19 PM,262
0,673.0,07/05/2021 01:14:56 PM,262
0,235.0,07/05/2021 01:07:21 PM,262
0,947.0,07/05/2021 02:46:39 PM,262
0,752.0,07/05/2021 02:14:51 PM,262
0,323.0,07/05/2021 02:28:49 PM,262
0,2511.0,07/05/2021 02:12:44 PM,262
0,353.0,07/05/2021 02:21:57 PM,262
0,982.0,07/05/2021 02:48:10 PM,262
0,85909.0,07/05/2021 02:54:56 PM,262
0,425.0,07/05/2021 02:15:01 PM,262
0,9.0,07/05/2021 02:23:57 PM,262
0,302.0,07/05/2021 02:24:33 PM,262
0,953.0,07/05/2021 02:32:04 PM,262
0,844.0,07/05/2021 02:05:32 PM,262
0,406.0,07/05/2021 02:29:27 PM,262
0,742.0,07/05/2021 02:51:14 PM,262
0,1060.0,07/05/2021 02:18:29 PM,262
0,273.0,07/05/2021 02:53:07 PM,262
0,276.0,07/05/2021 02:29:28 PM,262
0,417.0,07/05/2021 02:38:59 PM,262
0,327.0,07/05/2021 02:14:10 PM,262
0,80.0,07/05/2021 02:35:07 PM,262
0,647.0,07/05/2021 02:47:18 PM,262
0,205.0,07/05/2021 01:57:47 PM,262
0,527.0,07/05/2021 02:08:23 PM,262
0,554.0,07/05/2021 02:29:49 PM,262
0,5.0,07/05/2021 02:31:27 PM,262
0,862.0,07/05/2021 02:20:03 PM,262
0,1780.0,07/05/2021 02:35:05 PM,262
0,435.0,07/05/2021 02:19:00 PM,262
0,251.0,07/05/2021 02:35:14 PM,262
0,203.0,07/05/2021 02:52:28 PM,262
0,176.0,07/05/2021 02:05:53 PM,262
0,516.0,07/05/2021 02:44:16 PM,262
0,662.0,07/05/2021 02:15:59 PM,262
0,104.0,07/05/2021 02:21:10 PM,262
0,967.0,07/05/2021 02:11:09 PM,262
0,744.0,07/05/2021 02:42:46 PM,262
0,389.0,07/05/2021 02:39:28 PM,262
0,441.0,07/05/2021 02:47:12 PM,262
0,1621.0,07/05/2021 02:43:48 PM,262
0,375.0,07/05/2021 02:51:11 PM,262
0,497.0,07/05/2021 02:07:10 PM,262
0,97.0,07/05/2021 02:29:37 PM,262
0,159.0,07/05/2021 02:14:25 PM,262
0,693.0,07/05/2021 02:52:36 PM,262
0,1433.0,07/05/2021 02:16:43 PM,262
0,935.0,07/05/2021 02:07:03 PM,262
0,344.0,07/05/2021 02:16:21 PM,262
0,1128.0,07/05/2021 02:40:06 PM,262
0,381.0,07/05/2021 03:46:44 PM,262
0,758.0,07/05/2021 03:24:22 PM,262
0,445.0,07/05/2021 03:49:49 PM,262
0,1064.0,07/05/2021 03:55:26 PM,262
0,86.0,07/05/2021 03:21:58 PM,262
0,343.0,07/05/2021 03:12:43 PM,262
0,366.0,07/05/2021 03:31:09 PM,262
0,187.0,07/05/2021 03:49:58 PM,262
0,948.0,07/05/2021 03:38:51 PM,262
0,186.0,07/05/2021 03:05:20 PM,262
0,311.0,07/05/2021 03:43:10 PM,262
0,120.0,07/05/2021 03:26:50 PM,262
0,822.0,07/05/2021 03:29:28 PM,262
0,11.0,07/05/2021 03:54:10 PM,262
0,1829.0,07/05/2021 03:56:07 PM,262
0,136.0,07/05/2021 03:01:43 PM,262
0,1044.0,07/05/2021 03:52:23 PM,262
0,289.0,07/05/2021 03:36:17 PM,262
0,1195.0,07/05/2021 03:25:20 PM,262
0,702.0,07/05/2021 03:53:26 PM,262
0,245.0,07/05/2021 03:22:38 PM,262
0,224.0,07/05/2021 03:04:18 PM,262
0,117.0,07/05/2021 03:00:15 PM,262
0,162.0,07/05/2021 03:29:47 PM,262
0,626.0,07/05/2021 03:22:09 PM,262
0,533.0,07/05/2021 03:58:17 PM,262
0,515.0,07/05/2021 03:31:39 PM,262
0,725.0,07/05/2021 03:59:16 PM,262
0,271.0,07/05/2021 03:16:38 PM,262
0,953.0,07/05/2021 03:52:55 PM,262
0,651.0,07/05/2021 03:25:33 PM,262
0,707.0,07/05/2021 03:24:50 PM,262
0,75.0,07/05/2021 03:40:36 PM,262
0,893.0,07/05/2021 03:33:39 PM,262
0,715.0,07/05/2021 03:33:18 PM,262
0,531.0,07/05/2021 03:09:21 PM,262
0,109.0,07/05/2021 03:22:52 PM,262
0,380.0,07/05/2021 03:46:41 PM,262
0,612.0,07/05/2021 03:42:32 PM,262
0,586.0,07/05/2021 03:30:37 PM,262
0,321.0,07/05/2021 03:29:51 PM,262
0,1809.0,07/05/2021 03:39:33 PM,262
0,260.0,07/05/2021 03:34:30 PM,262
0,314.0,07/05/2021 03:41:09 PM,262
0,731.0,07/05/2021 03:54:09 PM,262
0,380.0,07/05/2021 04:06:51 PM,262
0,396.0,07/05/2021 04:37:12 PM,262
0,954.0,07/05/2021 04:51:37 PM,262
0,313.0,07/05/2021 04:27:54 PM,262
0,687.0,07/05/2021 04:55:52 PM,262
0,861.0,07/05/2021 04:57:40 PM,262
0,670.0,07/05/2021 04:20:10 PM,262
0,490.0,07/05/2021 03:52:06 PM,262
0,239.0,07/05/2021 04:17:22 PM,262
0,407.0,07/05/2021 04:02:26 PM,262
0,463.0,07/05/2021 04:45:17 PM,262
0,366.0,07/05/2021 04:16:07 PM,262
0,842.0,07/05/2021 04:08:57 PM,262
0,1008.0,07/05/2021 04:50:27 PM,262
0,1077.0,07/05/2021 04:27:02 PM,262
0,139.0,07/05/2021 04:55:34 PM,262
0,239.0,07/05/2021 04:14:35 PM,262
0,671.0,07/05/2021 04:34:43 PM,262
0,1121.0,07/05/2021 04:06:27 PM,262
0,440.0,07/05/2021 04:35:42 PM,262
0,433.0,07/05/2021 04:17:04 PM,262
0,315.0,07/05/2021 04:11:11 PM,262
0,939.0,07/05/2021 04:35:30 PM,262
0,719.0,07/05/2021 04:41:38 PM,262
0,288.0,07/05/2021 04:14:50 PM,262
0,657.0,07/05/2021 04:54:03 PM,262
0,624.0,07/05/2021 04:45:48 PM,262
0,867.0,07/05/2021 04:54:46 PM,262
0,2122.0,07/05/2021 04:02:12 PM,262
0,969.0,07/05/2021 04:07:59 PM,262
0,371.0,07/05/2021 04:49:45 PM,262
0,859.0,07/05/2021 04:02:45 PM,262
0,323.0,07/05/2021 04:23:56 PM,262
0,380.0,07/05/2021 04:21:35 PM,262
0,269.0,07/05/2021 04:07:25 PM,262
0,623.0,07/05/2021 04:05:58 PM,262
0,1795.0,07/05/2021 04:22:28 PM,262
0,1015.0,07/05/2021 04:34:27 PM,262
0,845.0,07/05/2021 03:57:30 PM,262
0,454.0,07/05/2021 04:45:02 PM,262
0,609.0,07/05/2021 04:59:29 PM,262
0,683.0,07/05/2021 04:15:03 PM,262
0,288.0,07/05/2021 04:00:59 PM,262
0,832.0,07/05/2021 04:04:51 PM,262
0,141.0,07/05/2021 04:09:19 PM,262
0,341.0,07/05/2021 04:37:26 PM,262
0,606.0,07/05/2021 04:47:01 PM,262
0,296.0,07/05/2021 04:58:58 PM,262
0,1768.0,07/05/2021 05:43:24 PM,262
0,662.0,07/05/2021 05:15:01 PM,262
0,506.0,07/05/2021 05:38:07 PM,262
0,561.0,07/05/2021 05:02:14 PM,262
0,251.0,07/05/2021 05:18:38 PM,262
0,618.0,07/05/2021 05:12:05 PM,262
0,765.0,07/05/2021 05:29:39 PM,262
0,524.0,07/05/2021 05:55:47 PM,262
0,1087.0,07/05/2021 05:44:10 PM,262
0,146.0,07/05/2021 05:52:36 PM,262
0,713.0,07/05/2021 05:57:50 PM,262
0,222.0,07/05/2021 05:14:30 PM,262
0,522.0,07/05/2021 05:35:54 PM,262
0,489.0,07/05/2021 05:20:19 PM,262
0,148.0,07/05/2021 05:28:20 PM,262
0,770.0,07/05/2021 05:47:29 PM,262
0,365.0,07/05/2021 05:52:20 PM,262
0,2433.0,07/05/2021 05:34:28 PM,262
0,857.0,07/05/2021 05:49:43 PM,262
0,68.0,07/05/2021 05:15:50 PM,262
0,740.0,07/05/2021 05:27:37 PM,262
0,836.0,07/05/2021 05:05:45 PM,262
0,578.0,07/05/2021 05:04:49 PM,262
0,1147.0,07/05/2021 05:21:16 PM,262
0,967.0,07/05/2021 05:32:17 PM,262
0,116.0,07/05/2021 05:01:15 PM,262
0,1361.0,07/05/2021 05:19:46 PM,262
0,1704.0,07/05/2021 05:07:30 PM,262
0,532.0,07/05/2021 05:28:38 PM,262
0,1405.0,07/05/2021 05:02:34 PM,262
0,540.0,07/05/2021 05:08:47 PM,262
0,285.0,07/05/2021 05:53:36 PM,262
0,286.0,07/05/2021 05:16:10 PM,262
0,805.0,07/05/2021 05:00:10 PM,262
0,734.0,07/05/2021 05:06:04 PM,262
0,308.0,07/05/2021 05:50:39 PM,262
0,473.0,07/05/2021 05:30:35 PM,262
0,471.0,07/05/2021 05:40:59 PM,262
0,128.0,07/05/2021 05:46:51 PM,262
0,801.0,07/05/2021 05:49:46 PM,262
0,734.0,07/05/2021 05:58:20 PM,262
0,266.0,07/05/2021 06:26:21 PM,262
0,1282.0,07/05/2021 06:57:52 PM,262
0,212.0,07/05/2021 06:01:47 PM,262
0,927.0,07/05/2021 06:15:51 PM,262
0,453.0,07/05/2021 06:23:00 PM,262
0,671.0,07/05/2021 06:50:54 PM,262
0,609.0,07/05/2021 06:40:07 PM,262
0,269.0,07/05/2021 06:11:57 PM,262
0,651.0,07/05/2021 06:36:26 PM,262
0,567.0,07/05/2021 06:36:42 PM,262
0,736.0,07/05/2021 06:52:18 PM,262
0,1410.0,07/05/2021 06:38:01 PM,262
0,484.0,07/05/2021 06:33:00 PM,262
0,890.0,07/05/2021 06:18:11 PM,262
0,272.0,07/05/2021 06:26:55 PM,262
0,580.0,07/05/2021 06:39:54 PM,262
0,483.0,07/05/2021 06:04:01 PM,262
0,519.0,07/05/2021 06:53:44 PM,262
0,451.0,07/05/2021 06:13:14 PM,262
0,883.0,07/05/2021 06:10:43 PM,262
0,695.0,07/05/2021 06:11:23 PM,262
0,366.0,07/05/2021 06:29:02 PM,262
0,594.0,07/05/2021 06:55:29 PM,262
0,1119.0,07/05/2021 06:03:05 PM,262
0,589.0,07/05/2021 06:46:00 PM,262
0,998.0,07/05/2021 06:16:26 PM,262
0,1460.0,07/05/2021 06:30:31 PM,262
0,546.0,07/05/2021 06:56:45 PM,262
0,1027.0,07/05/2021 06:23:48 PM,262
0,683.0,07/05/2021 06:11:47 PM,262
0,308.0,07/05/2021 10:22:22 AM,262
0,536.0,07/05/2021 06:46:53 PM,262
0,1010.0,07/05/2021 06:01:52 PM,262
0,421.0,07/05/2021 06:32:18 PM,262
0,819.0,07/05/2021 06:57:24 PM,262
0,592.0,07/05/2021 06:35:38 PM,262
0,171.0,07/05/2021 06:08:47 PM,262
0,432.0,07/05/2021 07:00:40 PM,262
0,398.0,07/05/2021 07:53:50 PM,262
0,297.0,07/05/2021 07:35:08 PM,262
0,390.0,07/05/2021 07:57:37 PM,262
0,451.0,07/05/2021 07:54:33 PM,262
0,364.0,07/05/2021 07:22:01 PM,262
0,275.0,07/05/2021 07:29:23 PM,262
0,476.0,07/05/2021 07:11:27 PM,262
0,104.0,07/05/2021 07:57:21 PM,262
0,216.0,07/05/2021 07:38:15 PM,262
0,424.0,07/05/2021 07:56:29 PM,262
0,137.0,07/05/2021 07:12:21 PM,262
0,622.0,07/05/2021 07:37:50 PM,262
0,15.0,07/05/2021 07:59:13 PM,262
0,384.0,07/05/2021 07:45:34 PM,262
0,1033.0,07/05/2021 07:00:21 PM,262
0,761.0,07/05/2021 07:41:34 PM,262
0,416.0,07/05/2021 07:21:46 PM,262
0,1802.0,07/05/2021 07:41:10 PM,262
0,352.0,07/05/2021 07:45:47 PM,262
0,4.0,07/05/2021 07:13:18 PM,262
0,186.0,07/05/2021 07:29:41 PM,262
0,1230.0,07/05/2021 07:15:08 PM,262
0,250.0,07/05/2021 07:17:37 PM,262
0,992.0,07/05/2021 07:19:35 PM,262
0,504.0,07/05/2021 07:20:57 PM,262
0,539.0,07/05/2021 08:23:15 PM,262
0,784.0,07/05/2021 08:53:56 PM,262
0,490.0,07/05/2021 08:12:54 PM,262
0,316.0,07/05/2021 08:12:09 PM,262
0,932.0,07/05/2021 08:12:11 PM,262
0,676.0,07/05/2021 08:09:14 PM,262
0,1096.0,07/05/2021 08:40:20 PM,262
0,412.0,07/05/2021 08:19:10 PM,262
0,269.0,07/05/2021 08:55:06 PM,262
0,383.0,07/05/2021 08:13:22 PM,262
0,255.0,07/05/2021 08:20:49 PM,262
