weekday,duration,tpep_pickup_datetime,PULocationID
0,362.0,07/05/2021 01:06:59 AM,186
0,503.0,07/05/2021 01:23:16 AM,186
0,340.0,07/05/2021 01:31:39 AM,186
0,397.0,07/05/2021 01:15:23 AM,186
0,1614.0,07/05/2021 01:33:01 AM,186
0,322.0,07/05/2021 01:22:45 AM,186
0,949.0,07/05/2021 01:16:48 AM,186
0,1348.0,07/05/2021 01:51:56 AM,186
0,243.0,07/05/2021 01:15:17 AM,186
0,853.0,07/05/2021 01:17:04 AM,186
0,347.0,07/05/2021 01:19:12 AM,186
0,353.0,07/05/2021 01:18:21 AM,186
0,577.0,07/05/2021 01:51:09 AM,186
0,845.0,07/05/2021 01:22:03 AM,186
0,500.0,07/05/2021 01:38:04 AM,186
0,503.0,07/05/2021 01:59:24 AM,186
0,464.0,07/05/2021 01:15:32 AM,186
0,611.0,07/05/2021 01:02:18 AM,186
0,357.0,07/05/2021 01:20:59 AM,186
0,1463.0,07/05/2021 01:39:51 AM,186
0,1055.0,07/05/2021 01:26:07 AM,186
0,971.0,07/05/2021 01:10:37 AM,186
0,781.0,07/05/2021 01:50:38 AM,186
0,634.0,07/05/2021 01:44:02 AM,186
0,427.0,07/05/2021 01:37:40 AM,186
0,1072.0,07/05/2021 01:18:59 AM,186
0,578.0,07/05/2021 01:51:27 AM,186
0,183.0,07/05/2021 01:48:33 AM,186
0,682.0,07/05/2021 01:19:47 AM,186
0,358.0,07/05/2021 01:08:07 AM,186
0,688.0,07/05/2021 01:10:56 AM,186
0,771.0,07/05/2021 01:19:50 AM,186
0,185.0,07/05/2021 01:44:11 AM,186
0,641.0,07/05/2021 01:53:01 AM,186
0,451.0,07/05/2021 01:01:04 AM,186
0,19.0,07/05/2021 01:43:06 AM,186
0,714.0,07/05/2021 01:45:16 AM,186
0,614.0,07/05/2021 01:32:15 AM,186
0,611.0,07/05/2021 01:00:22 AM,186
0,779.0,07/05/2021 01:20:10 AM,186
0,783.0,07/05/2021 01:50:05 AM,186
0,1022.0,07/05/2021 01:57:43 AM,186
0,643.0,07/05/2021 01:30:16 AM,186
0,819.0,07/05/2021 12:59:11 AM,186
0,225.0,07/05/2021 01:02:23 AM,186
0,1205.0,07/05/2021 01:15:34 AM,186
0,1434.0,07/05/2021 01:42:44 AM,186
0,794.0,07/05/2021 01:22:13 AM,186
0,368.0,07/05/2021 01:54:21 AM,186
0,257.0,07/05/2021 01:35:54 AM,186
0,859.0,07/05/2021 01:36:53 AM,186
0,507.0,07/05/2021 01:57:20 AM,186
0,302.0,07/05/2021 01:14:24 AM,186
0,598.0,07/05/2021 01:52:30 AM,186
0,2125.0,07/05/2021 01:19:44 AM,186
0,388.0,07/05/2021 01:32:25 AM,186
0,338.0,07/05/2021 01:38:18 AM,186
0,510.0,07/05/2021 01:26:41 AM,186
0,682.0,07/05/2021 02:15:22 AM,186
0,364.0,07/05/2021 02:07:41 AM,186
0,762.0,07/05/2021 02:18:24 AM,186
0,398.0,07/05/2021 02:52:45 AM,186
0,614.0,07/05/2021 02:09:06 AM,186
0,1727.0,07/05/2021 02:41:31 AM,186
0,985.0,07/05/2021 02:24:35 AM,186
0,608.0,07/05/2021 02:32:03 AM,186
0,640.0,07/05/2021 02:06:40 AM,186
0,240.0,07/05/2021 02:44:03 AM,186
0,616.0,07/05/2021 02:55:06 AM,186
0,333.0,07/05/2021 02:12:51 AM,186
0,183.0,07/05/2021 02:34:32 AM,186
0,423.0,07/05/2021 02:09:07 AM,186
0,616.0,07/05/2021 02:37:20 AM,186
0,762.0,07/05/2021 02:07:08 AM,186
0,567.0,07/05/2021 02:12:17 AM,186
0,361.0,07/05/2021 02:37:58 AM,186
0,808.0,07/05/2021 02:54:31 AM,186
0,84351.0,07/05/2021 02:06:17 AM,186
0,1420.0,07/05/2021 02:23:28 AM,186
0,276.0,07/05/2021 02:30:10 AM,186
0,567.0,07/05/2021 02:50:50 AM,186
0,365.0,07/05/2021 02:14:28 AM,186
0,351.0,07/05/2021 02:39:49 AM,186
0,1475.0,07/05/2021 02:37:50 AM,186
0,207.0,07/05/2021 02:05:16 AM,186
0,677.0,07/05/2021 02:26:42 AM,186
0,540.0,07/05/2021 02:06:25 AM,186
0,958.0,07/05/2021 02:08:27 AM,186
0,495.0,07/05/2021 02:21:16 AM,186
0,303.0,07/05/2021 02:56:40 AM,186
0,1239.0,07/05/2021 02:57:37 AM,186
0,763.0,07/05/2021 02:51:58 AM,186
0,499.0,07/05/2021 02:01:50 AM,186
0,215.0,07/05/2021 02:20:14 AM,186
0,1154.0,07/05/2021 02:09:53 AM,186
0,375.0,07/05/2021 02:06:16 AM,186
0,663.0,07/05/2021 02:29:46 AM,186
0,1601.0,07/05/2021 02:39:11 AM,186
0,566.0,07/05/2021 02:34:42 AM,186
0,431.0,07/05/2021 02:04:42 AM,186
0,431.0,07/05/2021 02:04:42 AM,186
0,552.0,07/05/2021 03:33:17 AM,186
0,451.0,07/05/2021 03:30:56 AM,186
0,640.0,07/05/2021 03:32:50 AM,186
0,640.0,07/05/2021 03:32:50 AM,186
0,1670.0,07/05/2021 03:39:10 AM,186
0,497.0,07/05/2021 03:14:46 AM,186
0,504.0,07/05/2021 03:05:12 AM,186
0,365.0,07/05/2021 03:12:10 AM,186
0,325.0,07/05/2021 03:51:48 AM,186
0,314.0,07/05/2021 03:23:11 AM,186
0,360.0,07/05/2021 03:52:06 AM,186
0,1167.0,07/05/2021 03:27:11 AM,186
0,945.0,07/05/2021 03:05:02 AM,186
0,1107.0,07/05/2021 03:14:01 AM,186
0,272.0,07/05/2021 03:29:29 AM,186
0,832.0,07/05/2021 03:45:31 AM,186
0,138.0,07/05/2021 03:29:46 AM,186
0,249.0,07/05/2021 03:04:16 AM,186
0,191.0,07/05/2021 03:48:23 AM,186
0,1240.0,07/05/2021 03:03:36 AM,186
0,385.0,07/05/2021 03:46:03 AM,186
0,318.0,07/05/2021 04:00:42 AM,186
0,371.0,07/05/2021 03:27:00 AM,186
0,900.0,07/05/2021 03:05:35 AM,186
0,675.0,07/05/2021 03:08:21 AM,186
0,744.0,07/05/2021 03:18:26 AM,186
0,998.0,07/05/2021 03:49:40 AM,186
0,222.0,07/05/2021 03:24:53 AM,186
0,303.0,07/05/2021 03:05:09 AM,186
0,253.0,07/05/2021 03:24:02 AM,186
0,623.0,07/05/2021 03:08:06 AM,186
0,489.0,07/05/2021 03:01:40 AM,186
0,1104.0,07/05/2021 03:40:53 AM,186
0,616.0,07/05/2021 04:17:30 AM,186
0,1767.0,07/05/2021 04:03:16 AM,186
0,737.0,07/05/2021 04:21:13 AM,186
0,790.0,07/05/2021 04:32:52 AM,186
0,741.0,07/05/2021 04:17:20 AM,186
0,437.0,07/05/2021 04:18:42 AM,186
0,975.0,07/05/2021 04:03:56 AM,186
0,115.0,07/05/2021 04:07:34 AM,186
0,1041.0,07/05/2021 04:16:16 AM,186
0,304.0,07/05/2021 04:23:51 AM,186
0,1072.0,07/05/2021 04:43:26 AM,186
0,201.0,07/05/2021 04:43:05 AM,186
0,715.0,07/05/2021 04:20:13 AM,186
0,380.0,07/05/2021 04:24:29 AM,186
0,305.0,07/05/2021 04:00:43 AM,186
0,1992.0,07/05/2021 03:57:38 AM,186
0,770.0,07/05/2021 04:04:50 AM,186
0,557.0,07/05/2021 04:47:34 AM,186
0,1898.0,07/05/2021 05:51:31 AM,186
0,324.0,07/05/2021 05:39:44 AM,186
0,1559.0,07/05/2021 05:28:35 AM,186
0,2.0,07/05/2021 05:18:26 AM,186
0,234.0,07/05/2021 05:24:26 AM,186
0,295.0,07/05/2021 05:04:38 AM,186
0,127.0,07/05/2021 05:09:05 AM,186
0,177.0,07/05/2021 05:58:03 AM,186
0,195.0,07/05/2021 05:55:50 AM,186
0,406.0,07/05/2021 05:47:38 AM,186
0,1129.0,07/05/2021 05:17:00 AM,186
0,471.0,07/05/2021 05:47:13 AM,186
0,1543.0,07/05/2021 05:09:12 AM,186
0,522.0,07/05/2021 05:03:46 AM,186
0,8.0,07/05/2021 05:43:31 AM,186
0,333.0,07/05/2021 06:33:01 AM,186
0,197.0,07/05/2021 06:32:54 AM,186
0,411.0,07/05/2021 06:35:41 AM,186
0,373.0,07/05/2021 06:02:58 AM,186
0,478.0,07/05/2021 06:27:32 AM,186
0,221.0,07/05/2021 06:37:44 AM,186
0,333.0,07/05/2021 06:53:43 AM,186
0,774.0,07/05/2021 06:39:17 AM,186
0,202.0,07/05/2021 06:34:10 AM,186
0,566.0,07/05/2021 06:34:23 AM,186
0,324.0,07/05/2021 06:25:56 AM,186
0,193.0,07/05/2021 06:37:50 AM,186
0,263.0,07/05/2021 06:13:41 AM,186
0,712.0,07/05/2021 06:26:32 AM,186
0,366.0,07/05/2021 06:25:54 AM,186
0,431.0,07/05/2021 06:44:11 AM,186
0,224.0,07/05/2021 06:42:39 AM,186
0,430.0,07/05/2021 06:57:44 AM,186
0,187.0,07/05/2021 06:34:52 AM,186
0,544.0,07/05/2021 07:11:07 AM,186
0,1014.0,07/05/2021 07:21:29 AM,186
0,373.0,07/05/2021 06:54:08 AM,186
0,1044.0,07/05/2021 07:47:15 AM,186
0,195.0,07/05/2021 07:59:11 AM,186
0,406.0,07/05/2021 07:48:28 AM,186
0,1114.0,07/05/2021 07:20:05 AM,186
0,424.0,07/05/2021 07:42:16 AM,186
0,889.0,07/05/2021 07:53:15 AM,186
0,546.0,07/05/2021 07:10:05 AM,186
0,781.0,07/05/2021 07:54:05 AM,186
0,1180.0,07/05/2021 07:33:52 AM,186
0,404.0,07/05/2021 07:28:03 AM,186
0,333.0,07/05/2021 07:16:49 AM,186
0,130.0,07/05/2021 07:51:01 AM,186
0,365.0,07/05/2021 07:13:12 AM,186
0,672.0,07/05/2021 07:42:38 AM,186
0,473.0,07/05/2021 07:26:16 AM,186
0,146.0,07/05/2021 07:41:45 AM,186
0,345.0,07/05/2021 07:23:18 AM,186
0,596.0,07/05/2021 07:13:47 AM,186
0,861.0,07/05/2021 07:12:53 AM,186
0,557.0,07/05/2021 07:50:30 AM,186
0,498.0,07/05/2021 07:17:05 AM,186
0,389.0,07/05/2021 07:11:16 AM,186
0,505.0,07/05/2021 07:51:03 AM,186
0,337.0,07/05/2021 06:59:06 AM,186
0,542.0,07/05/2021 07:47:51 AM,186
0,131.0,07/05/2021 07:38:03 AM,186
0,978.0,07/05/2021 07:07:40 AM,186
0,385.0,07/05/2021 07:45:18 AM,186
0,375.0,07/05/2021 07:55:53 AM,186
0,172.0,07/05/2021 08:00:23 AM,186
0,805.0,07/05/2021 07:11:07 AM,186
0,416.0,07/05/2021 07:49:17 AM,186
0,559.0,07/05/2021 07:38:00 AM,186
0,273.0,07/05/2021 07:10:29 AM,186
0,191.0,07/05/2021 07:48:13 AM,186
0,402.0,07/05/2021 07:12:47 AM,186
0,326.0,07/05/2021 07:14:25 AM,186
0,504.0,07/05/2021 07:52:02 AM,186
0,615.0,07/05/2021 08:06:08 AM,186
0,335.0,07/05/2021 08:12:32 AM,186
0,640.0,07/05/2021 08:31:28 AM,186
0,1003.0,07/05/2021 08:39:42 AM,186
0,1233.0,07/05/2021 08:48:44 AM,186
0,627.0,07/05/2021 08:35:49 AM,186
0,501.0,07/05/2021 08:47:11 AM,186
0,247.0,07/05/2021 08:26:46 AM,186
0,248.0,07/05/2021 08:35:55 AM,186
0,501.0,07/05/2021 08:34:47 AM,186
0,455.0,07/05/2021 08:13:49 AM,186
0,219.0,07/05/2021 08:55:25 AM,186
0,510.0,07/05/2021 08:51:29 AM,186
0,679.0,07/05/2021 08:29:19 AM,186
0,1426.0,07/05/2021 08:41:58 AM,186
0,257.0,07/05/2021 08:50:12 AM,186
0,404.0,07/05/2021 08:50:22 AM,186
0,208.0,07/05/2021 08:33:06 AM,186
0,1150.0,07/05/2021 08:51:35 AM,186
0,626.0,07/05/2021 08:37:34 AM,186
0,759.0,07/05/2021 08:28:39 AM,186
0,743.0,07/05/2021 08:24:18 AM,186
0,731.0,07/05/2021 08:16:27 AM,186
0,738.0,07/05/2021 08:59:05 AM,186
0,629.0,07/05/2021 07:54:52 AM,186
0,301.0,07/05/2021 08:36:56 AM,186
0,1519.0,07/05/2021 08:42:17 AM,186
0,1563.0,07/05/2021 08:19:41 AM,186
0,948.0,07/05/2021 08:09:35 AM,186
0,366.0,07/05/2021 08:13:39 AM,186
0,1206.0,07/05/2021 08:40:56 AM,186
0,246.0,07/05/2021 08:32:10 AM,186
0,303.0,07/05/2021 08:44:43 AM,186
0,193.0,07/05/2021 08:52:17 AM,186
0,159.0,07/05/2021 08:16:58 AM,186
0,456.0,07/05/2021 08:34:30 AM,186
0,473.0,07/05/2021 08:39:29 AM,186
0,180.0,07/05/2021 08:24:32 AM,186
0,685.0,07/05/2021 08:55:30 AM,186
0,383.0,07/05/2021 08:49:35 AM,186
0,444.0,07/05/2021 08:09:05 AM,186
0,324.0,07/05/2021 08:31:00 AM,186
0,156.0,07/05/2021 08:16:42 AM,186
0,1355.0,07/05/2021 08:20:20 AM,186
0,1410.0,07/05/2021 08:28:07 AM,186
0,204.0,07/05/2021 08:37:04 AM,186
0,545.0,07/05/2021 08:39:39 AM,186
0,460.0,07/05/2021 08:42:05 AM,186
0,143.0,07/05/2021 08:00:05 AM,186
0,498.0,07/05/2021 08:44:14 AM,186
0,532.0,07/05/2021 08:39:42 AM,186
0,824.0,07/05/2021 08:22:37 AM,186
0,457.0,07/05/2021 08:54:09 AM,186
0,619.0,07/05/2021 08:39:26 AM,186
0,1102.0,07/05/2021 08:36:38 AM,186
0,658.0,07/05/2021 08:40:29 AM,186
0,224.0,07/05/2021 08:21:43 AM,186
0,367.0,07/05/2021 08:56:42 AM,186
0,1059.0,07/05/2021 08:33:07 AM,186
0,1577.0,07/05/2021 08:45:16 AM,186
0,213.0,07/05/2021 08:43:09 AM,186
0,177.0,07/05/2021 08:16:36 AM,186
0,296.0,07/05/2021 08:19:02 AM,186
0,555.0,07/05/2021 08:40:18 AM,186
0,857.0,07/05/2021 08:39:25 AM,186
0,624.0,07/05/2021 08:10:12 AM,186
0,591.0,07/05/2021 08:28:18 AM,186
0,288.0,07/05/2021 08:29:09 AM,186
0,579.0,07/05/2021 08:38:50 AM,186
0,326.0,07/05/2021 08:56:52 AM,186
0,1150.0,07/05/2021 08:44:50 AM,186
0,1510.0,07/05/2021 08:23:52 AM,186
0,1266.0,07/05/2021 08:56:15 AM,186
0,389.0,07/05/2021 08:36:46 AM,186
0,353.0,07/05/2021 09:53:03 AM,186
0,490.0,07/05/2021 09:46:09 AM,186
0,1433.0,07/05/2021 09:58:17 AM,186
0,477.0,07/05/2021 09:18:19 AM,186
0,122.0,07/05/2021 09:48:09 AM,186
0,584.0,07/05/2021 09:45:27 AM,186
0,223.0,07/05/2021 09:22:08 AM,186
0,455.0,07/05/2021 09:30:05 AM,186
0,730.0,07/05/2021 09:52:31 AM,186
0,1015.0,07/05/2021 09:14:23 AM,186
0,609.0,07/05/2021 09:53:11 AM,186
0,738.0,07/05/2021 09:44:48 AM,186
0,1173.0,07/05/2021 09:04:30 AM,186
0,956.0,07/05/2021 09:15:22 AM,186
0,235.0,07/05/2021 09:33:11 AM,186
0,276.0,07/05/2021 09:26:14 AM,186
0,463.0,07/05/2021 09:37:37 AM,186
0,838.0,07/05/2021 09:45:18 AM,186
0,260.0,07/05/2021 09:30:48 AM,186
0,337.0,07/05/2021 09:43:02 AM,186
0,516.0,07/05/2021 09:57:44 AM,186
0,309.0,07/05/2021 09:07:38 AM,186
0,768.0,07/05/2021 09:47:13 AM,186
0,1082.0,07/05/2021 09:05:43 AM,186
0,1111.0,07/05/2021 09:46:42 AM,186
0,345.0,07/05/2021 09:36:50 AM,186
0,485.0,07/05/2021 09:36:29 AM,186
0,221.0,07/05/2021 09:41:48 AM,186
0,273.0,07/05/2021 09:54:46 AM,186
0,927.0,07/05/2021 09:46:18 AM,186
0,313.0,07/05/2021 09:55:44 AM,186
0,197.0,07/05/2021 08:58:40 AM,186
0,795.0,07/05/2021 09:51:39 AM,186
0,387.0,07/05/2021 09:54:42 AM,186
0,1583.0,07/05/2021 09:48:17 AM,186
0,834.0,07/05/2021 09:53:56 AM,186
0,663.0,07/05/2021 09:40:36 AM,186
0,736.0,07/05/2021 09:43:18 AM,186
0,174.0,07/05/2021 09:01:22 AM,186
0,184.0,07/05/2021 09:59:24 AM,186
0,413.0,07/05/2021 09:55:22 AM,186
0,430.0,07/05/2021 09:32:14 AM,186
0,699.0,07/05/2021 09:24:10 AM,186
0,704.0,07/05/2021 09:57:23 AM,186
0,312.0,07/05/2021 09:45:49 AM,186
0,422.0,07/05/2021 09:46:25 AM,186
0,446.0,07/05/2021 09:23:38 AM,186
0,326.0,07/05/2021 09:54:32 AM,186
0,685.0,07/05/2021 09:20:54 AM,186
0,303.0,07/05/2021 09:43:37 AM,186
0,371.0,07/05/2021 09:43:38 AM,186
0,658.0,07/05/2021 09:36:00 AM,186
0,503.0,07/05/2021 09:11:20 AM,186
0,371.0,07/05/2021 09:17:49 AM,186
0,357.0,07/05/2021 09:57:50 AM,186
0,768.0,07/05/2021 09:58:02 AM,186
0,986.0,07/05/2021 09:21:02 AM,186
0,291.0,07/05/2021 09:49:17 AM,186
0,425.0,07/05/2021 09:17:04 AM,186
0,576.0,07/05/2021 09:53:48 AM,186
0,486.0,07/05/2021 09:32:33 AM,186
0,1031.0,07/05/2021 08:53:53 AM,186
0,684.0,07/05/2021 09:20:45 AM,186
0,1708.0,07/05/2021 09:37:56 AM,186
0,7.0,07/05/2021 09:16:26 AM,186
0,487.0,07/05/2021 09:36:31 AM,186
0,323.0,07/05/2021 09:38:57 AM,186
0,562.0,07/05/2021 09:46:25 AM,186
0,560.0,07/05/2021 09:55:43 AM,186
0,831.0,07/05/2021 09:49:44 AM,186
0,600.0,07/05/2021 09:52:46 AM,186
0,501.0,07/05/2021 09:59:07 AM,186
0,969.0,07/05/2021 09:46:36 AM,186
0,809.0,07/05/2021 09:39:45 AM,186
0,519.0,07/05/2021 08:57:07 AM,186
0,198.0,07/05/2021 09:47:31 AM,186
0,163.0,07/05/2021 09:53:06 AM,186
0,755.0,07/05/2021 09:39:37 AM,186
0,410.0,07/05/2021 09:33:34 AM,186
0,1018.0,07/05/2021 09:56:07 AM,186
0,579.0,07/05/2021 10:29:52 AM,186
0,125.0,07/05/2021 09:29:33 AM,186
0,850.0,07/05/2021 09:16:17 AM,186
0,567.0,07/05/2021 09:47:38 AM,186
0,243.0,07/05/2021 09:40:41 AM,186
0,325.0,07/05/2021 10:44:10 AM,186
0,574.0,07/05/2021 10:48:57 AM,186
0,611.0,07/05/2021 10:14:17 AM,186
0,951.0,07/05/2021 10:43:29 AM,186
0,765.0,07/05/2021 10:54:34 AM,186
0,777.0,07/05/2021 10:09:24 AM,186
0,11.0,07/05/2021 10:15:20 AM,186
0,302.0,07/05/2021 10:40:04 AM,186
0,487.0,07/05/2021 10:30:30 AM,186
0,470.0,07/05/2021 10:42:35 AM,186
0,837.0,07/05/2021 10:42:40 AM,186
0,780.0,07/05/2021 10:54:45 AM,186
0,1798.0,07/05/2021 10:56:07 AM,186
0,792.0,07/05/2021 10:38:40 AM,186
0,134.0,07/05/2021 10:23:19 AM,186
0,524.0,07/05/2021 10:55:07 AM,186
0,353.0,07/05/2021 10:46:29 AM,186
0,901.0,07/05/2021 10:39:29 AM,186
0,479.0,07/05/2021 10:01:29 AM,186
0,744.0,07/05/2021 10:43:03 AM,186
0,688.0,07/05/2021 10:58:18 AM,186
0,1382.0,07/05/2021 10:58:21 AM,186
0,347.0,07/05/2021 10:58:28 AM,186
0,375.0,07/05/2021 10:32:40 AM,186
0,1328.0,07/05/2021 10:37:38 AM,186
0,887.0,07/05/2021 10:47:27 AM,186
0,879.0,07/05/2021 10:53:43 AM,186
0,528.0,07/05/2021 10:54:44 AM,186
0,689.0,07/05/2021 10:42:32 AM,186
0,754.0,07/05/2021 10:41:41 AM,186
0,771.0,07/05/2021 10:47:10 AM,186
0,1539.0,07/05/2021 10:36:50 AM,186
0,284.0,07/05/2021 10:07:42 AM,186
0,664.0,07/05/2021 10:44:37 AM,186
0,195.0,07/05/2021 10:12:43 AM,186
0,1886.0,07/05/2021 10:58:29 AM,186
0,751.0,07/05/2021 10:47:52 AM,186
0,376.0,07/05/2021 09:51:43 AM,186
0,309.0,07/05/2021 10:24:08 AM,186
0,725.0,07/05/2021 10:54:46 AM,186
0,1282.0,07/05/2021 10:00:23 AM,186
0,457.0,07/05/2021 10:44:05 AM,186
0,879.0,07/05/2021 10:57:12 AM,186
0,461.0,07/05/2021 10:43:45 AM,186
0,780.0,07/05/2021 10:15:11 AM,186
0,527.0,07/05/2021 10:46:16 AM,186
0,389.0,07/05/2021 10:46:45 AM,186
0,356.0,07/05/2021 10:54:26 AM,186
0,426.0,07/05/2021 10:05:47 AM,186
0,670.0,07/05/2021 10:01:04 AM,186
0,593.0,07/05/2021 10:14:29 AM,186
0,765.0,07/05/2021 10:44:07 AM,186
0,262.0,07/05/2021 10:55:36 AM,186
0,513.0,07/05/2021 10:53:03 AM,186
0,945.0,07/05/2021 10:46:49 AM,186
0,849.0,07/05/2021 10:33:29 AM,186
0,202.0,07/05/2021 10:50:14 AM,186
0,767.0,07/05/2021 10:53:42 AM,186
0,743.0,07/05/2021 10:59:28 AM,186
0,775.0,07/05/2021 10:42:14 AM,186
0,581.0,07/05/2021 10:47:19 AM,186
0,1322.0,07/05/2021 11:07:13 AM,186
0,376.0,07/05/2021 10:11:17 AM,186
0,376.0,07/05/2021 10:42:25 AM,186
0,310.0,07/05/2021 10:14:43 AM,186
0,5.0,07/05/2021 10:36:45 AM,186
0,661.0,07/05/2021 10:48:35 AM,186
0,915.0,07/05/2021 10:58:34 AM,186
0,781.0,07/05/2021 10:55:26 AM,186
0,734.0,07/05/2021 10:54:05 AM,186
0,202.0,07/05/2021 10:15:44 AM,186
0,778.0,07/05/2021 10:58:30 AM,186
0,635.0,07/05/2021 10:44:27 AM,186
0,874.0,07/05/2021 10:36:54 AM,186
0,894.0,07/05/2021 10:34:28 AM,186
0,520.0,07/05/2021 10:46:59 AM,186
0,657.0,07/05/2021 10:57:56 AM,186
0,584.0,07/05/2021 10:49:12 AM,186
0,323.0,07/05/2021 10:42:12 AM,186
0,589.0,07/05/2021 10:45:11 AM,186
0,795.0,07/05/2021 10:44:13 AM,186
0,659.0,07/05/2021 10:56:35 AM,186
0,1065.0,07/05/2021 10:37:05 AM,186
0,614.0,07/05/2021 10:03:05 AM,186
0,973.0,07/05/2021 10:48:18 AM,186
0,354.0,07/05/2021 10:27:14 AM,186
0,466.0,07/05/2021 10:55:25 AM,186
0,939.0,07/05/2021 10:29:12 AM,186
0,499.0,07/05/2021 10:21:46 AM,186
0,702.0,07/05/2021 10:57:38 AM,186
0,807.0,07/05/2021 10:02:46 AM,186
0,438.0,07/05/2021 10:43:49 AM,186
0,1013.0,07/05/2021 10:32:41 AM,186
0,213.0,07/05/2021 10:19:07 AM,186
0,947.0,07/05/2021 10:59:57 AM,186
0,382.0,07/05/2021 10:55:15 AM,186
0,768.0,07/05/2021 10:49:15 AM,186
0,483.0,07/05/2021 10:37:08 AM,186
0,798.0,07/05/2021 10:45:56 AM,186
0,706.0,07/05/2021 10:02:24 AM,186
0,1603.0,07/05/2021 10:44:10 AM,186
0,938.0,07/05/2021 10:47:04 AM,186
0,1029.0,07/05/2021 10:04:02 AM,186
0,230.0,07/05/2021 10:45:35 AM,186
0,971.0,07/05/2021 10:59:40 AM,186
0,868.0,07/05/2021 10:15:58 AM,186
0,534.0,07/05/2021 10:54:35 AM,186
0,530.0,07/05/2021 10:06:25 AM,186
0,453.0,07/05/2021 10:50:05 AM,186
0,820.0,07/05/2021 10:54:49 AM,186
0,507.0,07/05/2021 10:52:34 AM,186
0,972.0,07/05/2021 10:52:23 AM,186
0,343.0,07/05/2021 10:54:19 AM,186
0,687.0,07/05/2021 10:34:59 AM,186
0,26.0,07/05/2021 10:28:48 AM,186
0,1565.0,07/05/2021 10:40:47 AM,186
0,401.0,07/05/2021 10:48:08 AM,186
0,12.0,07/05/2021 10:10:23 AM,186
0,156.0,07/05/2021 10:52:51 AM,186
0,228.0,07/05/2021 10:57:28 AM,186
