weekday,duration,tpep_pickup_datetime,PULocationID
0,878.0,07/12/2021 09:06:48 AM,100
0,1216.0,07/12/2021 09:36:38 AM,100
0,39.0,07/12/2021 09:44:58 AM,100
0,39.0,07/12/2021 09:44:58 AM,100
0,304.0,07/12/2021 09:09:56 AM,100
0,1151.0,07/12/2021 09:23:10 AM,100
0,650.0,07/12/2021 09:20:28 AM,100
0,1294.0,07/12/2021 09:11:26 AM,100
0,297.0,07/12/2021 09:14:40 AM,100
0,353.0,07/12/2021 09:14:59 AM,100
0,1966.0,07/12/2021 09:20:53 AM,100
0,358.0,07/12/2021 09:29:17 AM,100
0,378.0,07/12/2021 09:02:35 AM,100
0,526.0,07/12/2021 09:12:40 AM,100
0,630.0,07/12/2021 09:42:10 AM,100
0,449.0,07/12/2021 09:17:42 AM,100
0,1047.0,07/12/2021 09:28:59 AM,100
0,252.0,07/12/2021 09:12:17 AM,100
0,205.0,07/12/2021 09:09:23 AM,100
0,1392.0,07/12/2021 09:53:01 AM,100
0,167.0,07/12/2021 09:17:27 AM,100
0,1136.0,07/12/2021 09:41:12 AM,100
0,511.0,07/12/2021 09:32:37 AM,100
0,608.0,07/12/2021 09:54:06 AM,100
0,1003.0,07/12/2021 09:57:09 AM,100
0,986.0,07/12/2021 09:34:40 AM,100
0,699.0,07/12/2021 09:26:08 AM,100
0,315.0,07/12/2021 09:39:28 AM,100
0,894.0,07/12/2021 09:59:16 AM,100
0,672.0,07/12/2021 09:39:43 AM,100
0,544.0,07/12/2021 09:49:50 AM,100
0,855.0,07/12/2021 09:27:08 AM,100
0,436.0,07/12/2021 09:41:28 AM,100
0,245.0,07/12/2021 09:48:49 AM,100
0,396.0,07/12/2021 09:56:51 AM,100
0,1105.0,07/12/2021 09:03:17 AM,100
0,333.0,07/12/2021 09:35:43 AM,100
0,419.0,07/12/2021 09:07:25 AM,100
0,559.0,07/12/2021 09:08:37 AM,100
0,1633.0,07/12/2021 09:08:27 AM,100
0,217.0,07/12/2021 09:38:42 AM,100
0,874.0,07/12/2021 09:47:10 AM,100
0,265.0,07/12/2021 09:04:04 AM,100
0,1789.0,07/12/2021 09:15:48 AM,100
0,2452.0,07/12/2021 09:35:31 AM,100
0,1108.0,07/12/2021 09:42:13 AM,100
0,1256.0,07/12/2021 09:39:58 AM,100
0,879.0,07/12/2021 09:45:15 AM,100
0,851.0,07/12/2021 09:49:24 AM,100
0,359.0,07/12/2021 09:57:23 AM,100
0,699.0,07/12/2021 09:14:19 AM,100
0,413.0,07/12/2021 09:44:57 AM,100
0,1310.0,07/12/2021 09:16:30 AM,100
0,439.0,07/12/2021 09:41:10 AM,100
0,405.0,07/12/2021 09:13:30 AM,100
0,205.0,07/12/2021 09:08:26 AM,100
0,472.0,07/12/2021 09:50:23 AM,100
0,1330.0,07/12/2021 09:23:47 AM,100
0,154.0,07/12/2021 08:58:04 AM,100
0,760.0,07/12/2021 09:05:33 AM,100
0,578.0,07/12/2021 09:56:53 AM,100
0,338.0,07/12/2021 09:48:04 AM,100
0,614.0,07/12/2021 09:52:58 AM,100
0,1022.0,07/12/2021 09:33:36 AM,100
0,855.0,07/12/2021 09:58:15 AM,100
0,520.0,07/12/2021 09:53:46 AM,100
0,273.0,07/12/2021 09:48:34 AM,100
0,312.0,07/12/2021 09:36:35 AM,100
0,154.0,07/12/2021 09:05:56 AM,100
0,690.0,07/12/2021 09:24:54 AM,100
0,408.0,07/12/2021 09:55:43 AM,100
0,276.0,07/12/2021 09:04:29 AM,100
0,628.0,07/12/2021 09:18:27 AM,100
0,325.0,07/12/2021 09:46:39 AM,100
0,389.0,07/12/2021 09:38:11 AM,100
0,1061.0,07/12/2021 09:19:36 AM,100
0,1139.0,07/12/2021 08:58:27 AM,100
0,1159.0,07/12/2021 09:31:26 AM,100
0,543.0,07/12/2021 09:39:40 AM,100
0,316.0,07/12/2021 09:35:53 AM,100
0,1126.0,07/12/2021 09:52:40 AM,100
0,585.0,07/12/2021 09:46:34 AM,100
0,808.0,07/12/2021 10:40:32 AM,100
0,751.0,07/12/2021 10:25:46 AM,100
0,629.0,07/12/2021 10:34:18 AM,100
0,736.0,07/12/2021 10:27:05 AM,100
0,600.0,07/12/2021 10:50:00 AM,100
0,457.0,07/12/2021 10:17:20 AM,100
0,412.0,07/12/2021 10:30:31 AM,100
0,836.0,07/12/2021 10:07:02 AM,100
0,1344.0,07/12/2021 10:51:43 AM,100
0,1085.0,07/12/2021 10:30:35 AM,100
0,675.0,07/12/2021 10:21:03 AM,100
0,476.0,07/12/2021 10:34:28 AM,100
0,132.0,07/12/2021 10:35:45 AM,100
0,539.0,07/12/2021 10:01:37 AM,100
0,1566.0,07/12/2021 10:28:04 AM,100
0,87.0,07/12/2021 10:15:24 AM,100
0,146.0,07/12/2021 10:32:40 AM,100
0,746.0,07/12/2021 10:36:45 AM,100
0,552.0,07/12/2021 10:33:36 AM,100
0,552.0,07/12/2021 10:33:36 AM,100
0,345.0,07/12/2021 10:42:20 AM,100
0,476.0,07/12/2021 10:20:04 AM,100
0,1055.0,07/12/2021 10:51:29 AM,100
0,577.0,07/12/2021 10:03:56 AM,100
0,704.0,07/12/2021 10:17:36 AM,100
0,362.0,07/12/2021 10:22:39 AM,100
0,752.0,07/12/2021 10:15:11 AM,100
0,1303.0,07/12/2021 10:45:24 AM,100
0,790.0,07/12/2021 09:34:45 AM,100
0,787.0,07/12/2021 10:11:28 AM,100
0,225.0,07/12/2021 10:22:52 AM,100
0,126.0,07/12/2021 10:06:30 AM,100
0,454.0,07/12/2021 10:38:44 AM,100
0,1150.0,07/12/2021 10:26:47 AM,100
0,315.0,07/12/2021 10:37:32 AM,100
0,783.0,07/12/2021 10:03:58 AM,100
0,1384.0,07/12/2021 10:27:20 AM,100
0,736.0,07/12/2021 10:21:49 AM,100
0,506.0,07/12/2021 10:01:33 AM,100
0,464.0,07/12/2021 10:11:09 AM,100
0,576.0,07/12/2021 10:43:23 AM,100
0,856.0,07/12/2021 10:38:18 AM,100
0,216.0,07/12/2021 10:19:25 AM,100
0,1616.0,07/12/2021 10:23:45 AM,100
0,550.0,07/12/2021 10:26:40 AM,100
0,836.0,07/12/2021 10:31:14 AM,100
0,1534.0,07/12/2021 10:41:55 AM,100
0,634.0,07/12/2021 10:24:05 AM,100
0,463.0,07/12/2021 10:05:59 AM,100
0,189.0,07/12/2021 10:17:21 AM,100
0,270.0,07/12/2021 10:15:05 AM,100
0,407.0,07/12/2021 10:26:29 AM,100
0,647.0,07/12/2021 10:44:50 AM,100
0,807.0,07/12/2021 10:14:38 AM,100
0,132.0,07/12/2021 10:58:05 AM,100
0,653.0,07/12/2021 10:58:36 AM,100
0,755.0,07/12/2021 10:57:55 AM,100
0,414.0,07/12/2021 10:26:25 AM,100
0,797.0,07/12/2021 10:07:55 AM,100
0,1033.0,07/12/2021 10:25:41 AM,100
0,1185.0,07/12/2021 10:21:50 AM,100
0,535.0,07/12/2021 10:02:53 AM,100
0,1733.0,07/12/2021 10:42:18 AM,100
0,836.0,07/12/2021 10:00:07 AM,100
0,1034.0,07/12/2021 10:46:58 AM,100
0,384.0,07/12/2021 10:16:41 AM,100
0,470.0,07/12/2021 10:02:24 AM,100
0,782.0,07/12/2021 10:59:14 AM,100
0,1592.0,07/12/2021 10:17:24 AM,100
0,602.0,07/12/2021 10:03:20 AM,100
0,1011.0,07/12/2021 10:41:02 AM,100
0,540.0,07/12/2021 10:44:53 AM,100
0,407.0,07/12/2021 10:37:53 AM,100
0,485.0,07/12/2021 10:34:30 AM,100
0,1101.0,07/12/2021 10:46:30 AM,100
0,864.0,07/12/2021 10:28:18 AM,100
0,603.0,07/12/2021 10:51:30 AM,100
0,149.0,07/12/2021 10:10:11 AM,100
0,997.0,07/12/2021 10:15:31 AM,100
0,831.0,07/12/2021 10:35:37 AM,100
0,619.0,07/12/2021 10:00:34 AM,100
0,1707.0,07/12/2021 10:32:13 AM,100
0,1090.0,07/12/2021 10:16:30 AM,100
0,396.0,07/12/2021 10:30:49 AM,100
0,170.0,07/12/2021 10:28:29 AM,100
0,1230.0,07/12/2021 10:13:58 AM,100
0,1404.0,07/12/2021 10:09:33 AM,100
0,418.0,07/12/2021 10:23:51 AM,100
0,532.0,07/12/2021 10:16:37 AM,100
0,620.0,07/12/2021 10:07:17 AM,100
0,386.0,07/12/2021 10:00:48 AM,100
0,344.0,07/12/2021 10:51:12 AM,100
0,604.0,07/12/2021 10:49:32 AM,100
0,457.0,07/12/2021 10:49:12 AM,100
0,9.0,07/12/2021 10:21:34 AM,100
0,516.0,07/12/2021 10:05:44 AM,100
0,1232.0,07/12/2021 10:36:59 AM,100
0,438.0,07/12/2021 10:01:01 AM,100
0,400.0,07/12/2021 10:38:30 AM,100
0,628.0,07/12/2021 10:42:19 AM,100
0,496.0,07/12/2021 10:21:52 AM,100
0,578.0,07/12/2021 10:53:00 AM,100
0,466.0,07/12/2021 10:29:00 AM,100
0,469.0,07/12/2021 10:40:31 AM,100
0,492.0,07/12/2021 10:32:30 AM,100
0,156.0,07/12/2021 10:47:22 AM,100
0,480.0,07/12/2021 10:28:25 AM,100
0,936.0,07/12/2021 11:18:25 AM,100
0,445.0,07/12/2021 11:44:39 AM,100
0,2056.0,07/12/2021 11:12:43 AM,100
0,559.0,07/12/2021 11:42:57 AM,100
0,226.0,07/12/2021 11:39:21 AM,100
0,468.0,07/12/2021 11:08:25 AM,100
0,829.0,07/12/2021 11:24:28 AM,100
0,1246.0,07/12/2021 11:50:03 AM,100
0,2530.0,07/12/2021 11:40:15 AM,100
0,536.0,07/12/2021 11:27:51 AM,100
0,802.0,07/12/2021 11:46:07 AM,100
0,1053.0,07/12/2021 11:12:15 AM,100
0,704.0,07/12/2021 11:39:36 AM,100
0,502.0,07/12/2021 11:05:25 AM,100
0,1548.0,07/12/2021 11:43:22 AM,100
0,475.0,07/12/2021 11:48:35 AM,100
0,585.0,07/12/2021 11:24:50 AM,100
0,1343.0,07/12/2021 11:46:17 AM,100
0,306.0,07/12/2021 11:55:03 AM,100
0,502.0,07/12/2021 11:56:36 AM,100
0,1310.0,07/12/2021 10:22:28 AM,100
0,319.0,07/12/2021 11:04:32 AM,100
0,431.0,07/12/2021 11:18:09 AM,100
0,913.0,07/12/2021 11:26:41 AM,100
0,1017.0,07/12/2021 11:28:05 AM,100
0,769.0,07/12/2021 11:28:10 AM,100
0,1960.0,07/12/2021 11:41:05 AM,100
0,1110.0,07/12/2021 11:46:05 AM,100
0,544.0,07/12/2021 11:46:56 AM,100
0,614.0,07/12/2021 11:18:10 AM,100
0,557.0,07/12/2021 11:25:02 AM,100
0,609.0,07/12/2021 12:12:00 PM,100
0,28.0,07/12/2021 11:41:58 AM,100
0,712.0,07/12/2021 11:46:13 AM,100
0,956.0,07/12/2021 11:04:35 AM,100
0,366.0,07/12/2021 11:10:51 AM,100
0,829.0,07/12/2021 11:00:24 AM,100
0,977.0,07/12/2021 11:54:03 AM,100
0,310.0,07/12/2021 11:49:11 AM,100
0,163.0,07/12/2021 11:32:31 AM,100
0,920.0,07/12/2021 11:19:28 AM,100
0,765.0,07/12/2021 11:42:11 AM,100
0,1234.0,07/12/2021 11:45:34 AM,100
0,453.0,07/12/2021 11:44:58 AM,100
0,502.0,07/12/2021 11:51:45 AM,100
0,210.0,07/12/2021 11:22:24 AM,100
0,494.0,07/12/2021 11:15:05 AM,100
0,495.0,07/12/2021 11:36:44 AM,100
0,927.0,07/12/2021 11:33:38 AM,100
0,684.0,07/12/2021 11:11:46 AM,100
0,1276.0,07/12/2021 11:10:55 AM,100
0,845.0,07/12/2021 11:05:58 AM,100
0,636.0,07/12/2021 11:33:36 AM,100
0,2795.0,07/12/2021 11:13:56 AM,100
0,452.0,07/12/2021 11:41:31 AM,100
0,580.0,07/12/2021 11:02:29 AM,100
0,1072.0,07/12/2021 11:46:59 AM,100
0,1179.0,07/12/2021 11:22:41 AM,100
0,1853.0,07/12/2021 11:35:05 AM,100
0,1803.0,07/12/2021 10:58:04 AM,100
0,697.0,07/12/2021 11:18:53 AM,100
0,295.0,07/12/2021 11:58:31 AM,100
0,1398.0,07/12/2021 11:26:28 AM,100
0,512.0,07/12/2021 11:15:31 AM,100
0,357.0,07/12/2021 11:19:51 AM,100
0,390.0,07/12/2021 11:08:01 AM,100
0,477.0,07/12/2021 11:27:20 AM,100
0,588.0,07/12/2021 11:24:21 AM,100
0,398.0,07/12/2021 11:15:37 AM,100
0,778.0,07/12/2021 11:23:10 AM,100
0,438.0,07/12/2021 11:43:38 AM,100
0,294.0,07/12/2021 11:56:16 AM,100
0,476.0,07/12/2021 11:32:56 AM,100
0,786.0,07/12/2021 01:16:48 PM,100
0,344.0,07/12/2021 11:38:14 AM,100
0,608.0,07/12/2021 11:40:43 AM,100
0,769.0,07/12/2021 11:23:37 AM,100
0,698.0,07/12/2021 11:59:45 AM,100
0,959.0,07/12/2021 11:34:36 AM,100
0,1261.0,07/12/2021 11:41:35 AM,100
0,385.0,07/12/2021 11:38:31 AM,100
0,847.0,07/12/2021 12:06:04 PM,100
0,1329.0,07/12/2021 12:42:53 PM,100
0,594.0,07/12/2021 11:14:01 AM,100
0,172.0,07/12/2021 12:33:08 PM,100
0,309.0,07/12/2021 12:08:19 PM,100
0,226.0,07/12/2021 12:22:32 PM,100
0,483.0,07/12/2021 12:45:42 PM,100
0,457.0,07/12/2021 12:54:16 PM,100
0,452.0,07/12/2021 12:18:22 PM,100
0,735.0,07/12/2021 12:44:32 PM,100
0,192.0,07/12/2021 12:10:21 PM,100
0,598.0,07/12/2021 12:16:55 PM,100
0,598.0,07/12/2021 12:16:55 PM,100
0,509.0,07/12/2021 12:21:40 PM,100
0,417.0,07/12/2021 12:44:09 PM,100
0,2278.0,07/12/2021 12:42:49 PM,100
0,893.0,07/12/2021 09:04:11 AM,100
0,282.0,07/12/2021 12:18:43 PM,100
0,287.0,07/12/2021 12:50:40 PM,100
0,658.0,07/12/2021 12:40:29 PM,100
0,754.0,07/12/2021 12:43:11 PM,100
0,702.0,07/12/2021 12:39:09 PM,100
0,629.0,07/12/2021 12:34:31 PM,100
0,414.0,07/12/2021 12:12:55 PM,100
0,143.0,07/12/2021 12:04:17 PM,100
0,769.0,07/12/2021 12:34:32 PM,100
0,936.0,07/12/2021 12:53:40 PM,100
0,473.0,07/12/2021 12:57:00 PM,100
0,629.0,07/12/2021 12:12:43 PM,100
0,1155.0,07/12/2021 12:35:18 PM,100
0,323.0,07/12/2021 12:52:04 PM,100
0,727.0,07/12/2021 12:16:45 PM,100
0,1480.0,07/12/2021 12:13:01 PM,100
0,483.0,07/12/2021 12:34:38 PM,100
0,397.0,07/12/2021 12:21:36 PM,100
0,581.0,07/12/2021 12:34:16 PM,100
0,884.0,07/12/2021 12:43:35 PM,100
0,604.0,07/12/2021 12:07:02 PM,100
0,675.0,07/12/2021 12:45:48 PM,100
0,1104.0,07/12/2021 12:26:54 PM,100
0,499.0,07/12/2021 12:03:24 PM,100
0,249.0,07/12/2021 12:45:08 PM,100
0,1820.0,07/12/2021 12:45:29 PM,100
0,183.0,07/12/2021 12:25:36 PM,100
0,556.0,07/12/2021 12:36:05 PM,100
0,688.0,07/12/2021 12:15:25 PM,100
0,789.0,07/12/2021 12:30:27 PM,100
0,180.0,07/12/2021 12:06:43 PM,100
0,977.0,07/12/2021 01:18:02 PM,100
0,573.0,07/12/2021 12:42:44 PM,100
0,595.0,07/12/2021 12:26:19 PM,100
0,2411.0,07/12/2021 12:11:33 PM,100
0,49.0,07/12/2021 12:51:15 PM,100
0,365.0,07/12/2021 12:45:19 PM,100
0,778.0,07/12/2021 12:27:47 PM,100
0,616.0,07/12/2021 12:14:56 PM,100
0,91.0,07/12/2021 12:18:38 PM,100
0,262.0,07/12/2021 12:37:39 PM,100
0,1086.0,07/12/2021 01:01:33 PM,100
0,666.0,07/12/2021 12:24:21 PM,100
0,1151.0,07/12/2021 12:39:59 PM,100
0,429.0,07/12/2021 12:26:44 PM,100
0,526.0,07/12/2021 12:08:00 PM,100
0,1131.0,07/12/2021 12:16:40 PM,100
0,727.0,07/12/2021 12:36:50 PM,100
0,829.0,07/12/2021 12:09:45 PM,100
0,358.0,07/12/2021 12:29:13 PM,100
0,480.0,07/12/2021 12:59:40 PM,100
0,663.0,07/12/2021 12:39:12 PM,100
0,269.0,07/12/2021 12:15:31 PM,100
0,1192.0,07/12/2021 12:45:14 PM,100
0,1013.0,07/12/2021 12:54:11 PM,100
0,395.0,07/12/2021 12:55:47 PM,100
0,553.0,07/12/2021 12:09:15 PM,100
0,1140.0,07/12/2021 12:02:14 PM,100
0,707.0,07/12/2021 12:54:29 PM,100
0,1081.0,07/12/2021 12:02:32 PM,100
0,674.0,07/12/2021 12:22:37 PM,100
0,879.0,07/12/2021 12:06:46 PM,100
0,421.0,07/12/2021 12:25:45 PM,100
0,649.0,07/12/2021 12:44:03 PM,100
0,469.0,07/12/2021 12:37:46 PM,100
0,541.0,07/12/2021 12:58:30 PM,100
0,1235.0,07/12/2021 12:33:33 PM,100
0,560.0,07/12/2021 12:17:30 PM,100
0,194.0,07/12/2021 12:47:02 PM,100
0,1184.0,07/12/2021 12:03:57 PM,100
0,399.0,07/12/2021 12:14:09 PM,100
0,707.0,07/12/2021 12:53:29 PM,100
0,1026.0,07/12/2021 12:17:53 PM,100
0,564.0,07/12/2021 12:10:36 PM,100
0,1016.0,07/12/2021 12:36:04 PM,100
0,374.0,07/12/2021 12:09:55 PM,100
0,210.0,07/12/2021 12:18:57 PM,100
0,812.0,07/12/2021 01:40:52 PM,100
0,619.0,07/12/2021 01:47:05 PM,100
0,548.0,07/12/2021 01:56:12 PM,100
0,695.0,07/12/2021 01:50:45 PM,100
0,1980.0,07/12/2021 01:06:10 PM,100
0,795.0,07/12/2021 01:15:34 PM,100
0,1065.0,07/12/2021 01:46:25 PM,100
0,613.0,07/12/2021 01:22:54 PM,100
0,368.0,07/12/2021 01:55:09 PM,100
0,480.0,07/12/2021 01:58:44 PM,100
0,307.0,07/12/2021 01:45:00 PM,100
0,694.0,07/12/2021 01:57:35 PM,100
0,448.0,07/12/2021 01:07:51 PM,100
0,566.0,07/12/2021 01:25:31 PM,100
0,146.0,07/12/2021 01:00:45 PM,100
0,204.0,07/12/2021 01:06:05 PM,100
0,1161.0,07/12/2021 01:18:22 PM,100
0,720.0,07/12/2021 01:12:26 PM,100
0,1216.0,07/12/2021 01:00:32 PM,100
0,2135.0,07/12/2021 01:10:12 PM,100
0,291.0,07/12/2021 01:37:29 PM,100
0,743.0,07/12/2021 01:09:52 PM,100
0,346.0,07/12/2021 01:00:41 PM,100
0,773.0,07/12/2021 01:13:03 PM,100
0,619.0,07/12/2021 01:27:03 PM,100
0,704.0,07/12/2021 01:13:02 PM,100
0,915.0,07/12/2021 01:32:07 PM,100
0,993.0,07/12/2021 01:37:12 PM,100
0,249.0,07/12/2021 01:17:37 PM,100
0,1705.0,07/12/2021 01:20:23 PM,100
0,591.0,07/12/2021 01:12:17 PM,100
0,284.0,07/12/2021 01:09:17 PM,100
0,707.0,07/12/2021 01:01:05 PM,100
0,811.0,07/12/2021 01:02:56 PM,100
0,1142.0,07/12/2021 01:19:28 PM,100
0,1409.0,07/12/2021 01:03:12 PM,100
0,1401.0,07/12/2021 01:03:11 PM,100
0,268.0,07/12/2021 01:29:32 PM,100
0,119.0,07/12/2021 01:40:42 PM,100
0,1404.0,07/12/2021 01:10:07 PM,100
0,645.0,07/12/2021 01:42:45 PM,100
0,826.0,07/12/2021 01:24:16 PM,100
0,233.0,07/12/2021 01:53:37 PM,100
0,300.0,07/12/2021 01:15:50 PM,100
0,297.0,07/12/2021 01:06:56 PM,100
0,98.0,07/12/2021 01:35:14 PM,100
0,873.0,07/12/2021 01:17:40 PM,100
0,1531.0,07/12/2021 01:38:44 PM,100
0,1148.0,07/12/2021 01:20:39 PM,100
0,1402.0,07/12/2021 01:58:06 PM,100
0,599.0,07/12/2021 01:42:04 PM,100
0,505.0,07/12/2021 01:42:15 PM,100
0,1107.0,07/12/2021 01:12:55 PM,100
0,520.0,07/12/2021 01:24:11 PM,100
0,1257.0,07/12/2021 01:32:16 PM,100
0,618.0,07/12/2021 01:12:12 PM,100
0,1744.0,07/12/2021 01:45:37 PM,100
0,562.0,07/12/2021 01:42:52 PM,100
0,644.0,07/12/2021 01:44:47 PM,100
0,1393.0,07/12/2021 01:14:51 PM,100
0,143.0,07/12/2021 01:37:40 PM,100
0,1195.0,07/12/2021 02:00:50 PM,100
0,845.0,07/12/2021 01:40:30 PM,100
0,1353.0,07/12/2021 01:46:38 PM,100
0,466.0,07/12/2021 01:46:35 PM,100
0,1069.0,07/12/2021 01:23:42 PM,100
0,1343.0,07/12/2021 01:10:13 PM,100
0,707.0,07/12/2021 01:30:27 PM,100
0,287.0,07/12/2021 01:16:08 PM,100
0,593.0,07/12/2021 01:27:14 PM,100
0,1115.0,07/12/2021 12:57:02 PM,100
0,428.0,07/12/2021 01:08:24 PM,100
0,424.0,07/12/2021 02:00:41 PM,100
0,659.0,07/12/2021 01:13:07 PM,100
0,753.0,07/12/2021 01:13:17 PM,100
0,1551.0,07/12/2021 01:25:18 PM,100
0,408.0,07/12/2021 01:56:19 PM,100
0,665.0,07/12/2021 01:24:38 PM,100
0,645.0,07/12/2021 01:16:00 PM,100
0,549.0,07/12/2021 01:39:53 PM,100
0,453.0,07/12/2021 01:52:32 PM,100
0,405.0,07/12/2021 01:30:15 PM,100
0,1001.0,07/12/2021 01:25:28 PM,100
0,772.0,07/12/2021 01:37:01 PM,100
0,469.0,07/12/2021 01:10:07 PM,100
0,353.0,07/12/2021 01:45:50 PM,100
0,448.0,07/12/2021 01:34:31 PM,100
0,1432.0,07/12/2021 01:24:47 PM,100
0,1606.0,07/12/2021 01:21:36 PM,100
0,779.0,07/12/2021 01:39:55 PM,100
0,231.0,07/12/2021 01:23:03 PM,100
0,474.0,07/12/2021 01:31:26 PM,100
0,713.0,07/12/2021 01:22:32 PM,100
0,827.0,07/12/2021 02:01:06 PM,100
0,895.0,07/12/2021 02:17:11 PM,100
0,679.0,07/12/2021 02:56:45 PM,100
0,1373.0,07/12/2021 01:51:12 PM,100
0,1371.0,07/12/2021 02:38:41 PM,100
0,562.0,07/12/2021 02:56:06 PM,100
0,831.0,07/12/2021 02:18:00 PM,100
0,997.0,07/12/2021 02:40:33 PM,100
0,946.0,07/12/2021 02:11:50 PM,100
0,305.0,07/12/2021 02:40:10 PM,100
0,720.0,07/12/2021 02:43:21 PM,100
0,614.0,07/12/2021 02:00:12 PM,100
0,461.0,07/12/2021 02:42:07 PM,100
0,391.0,07/12/2021 02:09:28 PM,100
0,1310.0,07/12/2021 02:11:06 PM,100
0,668.0,07/12/2021 02:28:43 PM,100
0,187.0,07/12/2021 02:47:38 PM,100
0,687.0,07/12/2021 02:31:24 PM,100
0,670.0,07/12/2021 02:55:52 PM,100
0,3654.0,07/12/2021 02:42:44 PM,100
0,1007.0,07/12/2021 02:42:56 PM,100
0,1461.0,07/12/2021 02:41:55 PM,100
0,1683.0,07/12/2021 02:05:04 PM,100
0,445.0,07/12/2021 02:45:43 PM,100
0,592.0,07/12/2021 02:07:40 PM,100
0,712.0,07/12/2021 02:11:03 PM,100
0,1734.0,07/12/2021 02:21:03 PM,100
0,343.0,07/12/2021 02:36:29 PM,100
0,751.0,07/12/2021 02:18:40 PM,100
0,1175.0,07/12/2021 02:21:25 PM,100
0,214.0,07/12/2021 02:25:10 PM,100
0,579.0,07/12/2021 02:02:53 PM,100
0,819.0,07/12/2021 02:08:45 PM,100
0,959.0,07/12/2021 02:35:44 PM,100
0,29.0,07/12/2021 02:46:14 PM,100
0,1567.0,07/12/2021 02:03:08 PM,100
0,582.0,07/12/2021 02:07:04 PM,100
0,916.0,07/12/2021 02:51:03 PM,100
0,503.0,07/12/2021 02:01:40 PM,100
0,1296.0,07/12/2021 02:56:57 PM,100
0,646.0,07/12/2021 02:01:29 PM,100
0,1172.0,07/12/2021 02:48:16 PM,100
0,546.0,07/12/2021 02:09:25 PM,100
0,528.0,07/12/2021 02:38:15 PM,100
0,792.0,07/12/2021 02:54:35 PM,100
0,493.0,07/12/2021 02:50:32 PM,100
0,542.0,07/12/2021 02:04:04 PM,100
0,790.0,07/12/2021 02:51:42 PM,100
0,435.0,07/12/2021 02:36:14 PM,100
0,735.0,07/12/2021 02:12:03 PM,100
0,866.0,07/12/2021 02:43:33 PM,100
0,919.0,07/12/2021 02:54:47 PM,100
0,272.0,07/12/2021 02:22:44 PM,100
0,628.0,07/12/2021 02:40:45 PM,100
0,137.0,07/12/2021 02:33:56 PM,100
0,1198.0,07/12/2021 02:51:13 PM,100
0,755.0,07/12/2021 02:34:09 PM,100
0,378.0,07/12/2021 02:07:58 PM,100
0,254.0,07/12/2021 02:36:08 PM,100
0,516.0,07/12/2021 02:50:44 PM,100
0,713.0,07/12/2021 02:05:50 PM,100
0,357.0,07/12/2021 02:07:45 PM,100
0,595.0,07/12/2021 02:27:08 PM,100
0,720.0,07/12/2021 02:45:22 PM,100
0,321.0,07/12/2021 02:24:33 PM,100
0,336.0,07/12/2021 02:58:21 PM,100
0,2241.0,07/12/2021 02:33:29 PM,100
0,712.0,07/12/2021 02:50:28 PM,100
0,545.0,07/12/2021 02:19:52 PM,100
0,445.0,07/12/2021 02:32:06 PM,100
0,1365.0,07/12/2021 02:19:22 PM,100
0,1345.0,07/12/2021 02:48:20 PM,100
0,283.0,07/12/2021 02:26:26 PM,100
0,594.0,07/12/2021 02:52:58 PM,100
0,462.0,07/12/2021 02:45:53 PM,100
0,970.0,07/12/2021 02:48:42 PM,100
0,1036.0,07/12/2021 02:58:00 PM,100
0,389.0,07/12/2021 03:18:15 PM,100
0,1392.0,07/12/2021 02:57:13 PM,100
0,190.0,07/12/2021 03:10:42 PM,100
0,991.0,07/12/2021 03:21:16 PM,100
0,132.0,07/12/2021 03:29:58 PM,100
0,469.0,07/12/2021 03:10:35 PM,100
0,516.0,07/12/2021 03:17:11 PM,100
0,698.0,07/12/2021 03:06:58 PM,100
0,1454.0,07/12/2021 03:06:20 PM,100
0,847.0,07/12/2021 03:49:10 PM,100
0,881.0,07/12/2021 03:25:28 PM,100
0,622.0,07/12/2021 03:28:26 PM,100
0,1423.0,07/12/2021 03:18:00 PM,100
0,373.0,07/12/2021 03:08:59 PM,100
0,564.0,07/12/2021 03:10:06 PM,100
0,587.0,07/12/2021 03:39:44 PM,100
0,663.0,07/12/2021 03:26:00 PM,100
0,501.0,07/12/2021 03:38:44 PM,100
0,486.0,07/12/2021 03:44:23 PM,100
0,3229.0,07/12/2021 03:26:48 PM,100
0,559.0,07/12/2021 03:49:39 PM,100
0,556.0,07/12/2021 03:20:47 PM,100
0,1040.0,07/12/2021 03:53:13 PM,100
0,547.0,07/12/2021 03:07:22 PM,100
0,1214.0,07/12/2021 03:15:02 PM,100
0,2408.0,07/12/2021 03:36:51 PM,100
0,218.0,07/12/2021 03:06:47 PM,100
0,876.0,07/12/2021 03:23:11 PM,100
0,1820.0,07/12/2021 03:50:19 PM,100
0,517.0,07/12/2021 03:22:19 PM,100
0,261.0,07/12/2021 03:38:12 PM,100
0,353.0,07/12/2021 03:10:19 PM,100
0,1029.0,07/12/2021 03:45:49 PM,100
0,256.0,07/12/2021 03:05:57 PM,100
0,992.0,07/12/2021 03:18:53 PM,100
0,732.0,07/12/2021 03:48:57 PM,100
0,648.0,07/12/2021 03:51:33 PM,100
0,379.0,07/12/2021 03:25:53 PM,100
0,834.0,07/12/2021 03:31:50 PM,100
0,531.0,07/12/2021 03:42:13 PM,100
0,681.0,07/12/2021 03:00:38 PM,100
0,1006.0,07/12/2021 03:22:26 PM,100
