weekday,duration,tpep_pickup_datetime,PULocationID
0,541.0,07/26/2021 05:45:09 AM,42
0,840.0,07/26/2021 05:20:00 AM,42
0,1440.0,07/26/2021 05:03:00 AM,42
0,480.0,07/19/2021 09:40:00 PM,42
0,904.0,07/19/2021 09:31:38 PM,42
0,1800.0,07/26/2021 06:17:00 AM,42
0,1260.0,07/26/2021 06:23:00 AM,42
0,1933.0,07/26/2021 06:32:22 AM,42
0,478.0,07/19/2021 10:59:55 PM,42
0,264.0,07/19/2021 11:34:37 PM,42
0,1222.0,07/26/2021 05:14:06 PM,42
0,802.0,07/26/2021 05:29:44 PM,42
0,1451.0,07/26/2021 07:31:57 AM,42
0,2160.0,07/26/2021 07:52:00 AM,42
0,3000.0,07/26/2021 07:47:00 AM,42
0,1800.0,07/26/2021 08:18:00 AM,42
0,2025.0,07/26/2021 05:09:42 PM,42
0,2220.0,07/26/2021 08:07:00 AM,42
0,2079.0,07/26/2021 08:41:57 AM,42
0,1920.0,07/26/2021 08:07:33 AM,42
0,2852.0,07/26/2021 06:50:33 PM,42
0,1320.0,07/26/2021 06:00:00 PM,42
0,600.0,07/26/2021 06:53:00 PM,42
0,2653.0,07/26/2021 08:03:28 AM,42
0,1920.0,07/26/2021 09:09:00 AM,42
0,2583.0,07/26/2021 09:55:18 AM,42
0,1200.0,07/26/2021 06:25:00 PM,42
0,467.0,07/26/2021 07:43:32 PM,42
0,2902.0,07/26/2021 09:55:45 AM,42
0,1248.0,07/26/2021 08:49:29 PM,42
0,1305.0,07/26/2021 10:06:04 AM,42
0,1800.0,07/26/2021 10:02:00 AM,42
0,1260.0,07/26/2021 10:23:00 AM,42
0,794.0,07/26/2021 10:19:03 AM,42
0,2880.0,07/26/2021 10:23:08 AM,42
0,1381.0,07/26/2021 11:16:17 AM,42
0,1980.0,07/26/2021 11:27:00 AM,42
0,858.0,07/26/2021 11:48:02 PM,42
0,242.0,07/19/2021 01:25:42 PM,42
