weekday,duration,tpep_pickup_datetime,PULocationID
0,783.0,07/12/2021 04:22:47 PM,244
0,1464.0,07/12/2021 04:15:17 PM,244
0,594.0,07/12/2021 04:26:15 PM,244
0,405.0,07/12/2021 04:31:53 PM,244
0,1810.0,07/12/2021 04:08:39 PM,244
0,820.0,07/12/2021 04:22:38 PM,244
0,665.0,07/12/2021 06:02:00 PM,244
0,608.0,07/12/2021 04:53:01 PM,244
0,1268.0,07/12/2021 05:22:31 PM,244
0,98.0,07/12/2021 06:40:02 PM,244
0,719.0,07/12/2021 06:05:43 PM,244
0,1129.0,07/12/2021 06:59:45 PM,244
0,968.0,07/12/2021 06:53:28 PM,244
0,2300.0,07/12/2021 06:40:23 PM,244
0,279.0,07/12/2021 07:05:33 PM,244
0,1212.0,07/12/2021 07:04:28 PM,244
0,809.0,07/12/2021 08:23:13 PM,244
0,680.0,07/12/2021 08:58:35 PM,244
0,493.0,07/12/2021 08:00:58 PM,244
0,989.0,07/12/2021 09:27:44 PM,244
0,1013.0,07/12/2021 09:45:39 PM,244
0,4.0,07/12/2021 09:37:37 PM,244
0,261.0,07/12/2021 10:51:18 PM,244
0,413.0,07/12/2021 10:20:54 PM,244
0,424.0,07/12/2021 11:02:36 PM,244
0,920.0,07/12/2021 11:15:50 PM,244
0,914.0,07/12/2021 11:17:26 PM,244
0,359.0,07/12/2021 11:07:25 PM,244
0,221.0,07/19/2021 12:47:51 AM,244
0,579.0,07/19/2021 12:41:53 AM,244
0,427.0,07/19/2021 01:33:56 AM,244
0,429.0,07/19/2021 04:11:47 AM,244
0,1411.0,07/19/2021 04:55:10 AM,244
0,406.0,07/19/2021 05:54:14 AM,244
0,2.0,07/19/2021 05:32:37 AM,244
0,1173.0,07/19/2021 05:43:25 AM,244
0,1075.0,07/19/2021 06:05:43 AM,244
0,138.0,07/19/2021 06:24:57 AM,244
0,868.0,07/19/2021 06:37:43 AM,244
0,778.0,07/19/2021 06:29:12 AM,244
0,2026.0,07/19/2021 06:11:41 AM,244
0,615.0,07/19/2021 07:56:26 AM,244
0,661.0,07/19/2021 07:56:18 AM,244
0,757.0,07/19/2021 07:35:23 AM,244
0,291.0,07/19/2021 08:17:36 AM,244
0,568.0,07/19/2021 08:07:52 AM,244
0,83.0,07/19/2021 08:16:44 AM,244
0,876.0,07/19/2021 08:31:07 AM,244
0,2009.0,07/19/2021 08:01:35 AM,244
0,744.0,07/19/2021 08:23:17 AM,244
0,1267.0,07/19/2021 08:38:03 AM,244
0,31.0,07/19/2021 08:02:59 AM,244
0,997.0,07/19/2021 08:13:41 AM,244
0,420.0,07/19/2021 08:47:25 AM,244
0,589.0,07/19/2021 09:10:31 AM,244
0,1361.0,07/19/2021 09:42:14 AM,244
0,44.0,07/19/2021 09:39:46 AM,244
0,1290.0,07/19/2021 09:43:59 AM,244
0,968.0,07/19/2021 09:06:50 AM,244
0,13.0,07/19/2021 10:52:01 AM,244
0,1465.0,07/19/2021 10:58:00 AM,244
0,238.0,07/19/2021 10:13:49 AM,244
0,1401.0,07/19/2021 10:16:19 AM,244
0,486.0,07/19/2021 10:45:07 AM,244
0,2301.0,07/19/2021 10:50:30 AM,244
0,333.0,07/19/2021 11:02:25 AM,244
0,2070.0,07/19/2021 11:13:16 AM,244
0,791.0,07/19/2021 11:57:39 AM,244
0,629.0,07/19/2021 10:58:00 AM,244
0,843.0,07/19/2021 12:24:31 PM,244
0,682.0,07/19/2021 01:09:49 PM,244
0,1120.0,07/19/2021 01:31:32 PM,244
0,292.0,07/19/2021 01:14:58 PM,244
0,745.0,07/19/2021 01:22:52 PM,244
0,731.0,07/19/2021 01:28:16 PM,244
0,690.0,07/19/2021 01:10:19 PM,244
0,25.0,07/19/2021 01:47:46 PM,244
0,1562.0,07/19/2021 01:31:40 PM,244
0,942.0,07/19/2021 01:25:21 PM,244
0,1499.0,07/19/2021 01:53:44 PM,244
0,194.0,07/19/2021 01:16:05 PM,244
0,1126.0,07/19/2021 01:39:25 PM,244
0,990.0,07/19/2021 01:13:06 PM,244
0,175.0,07/19/2021 02:51:30 PM,244
0,1013.0,07/19/2021 02:52:15 PM,244
0,250.0,07/19/2021 02:44:36 PM,244
0,1054.0,07/19/2021 02:45:49 PM,244
0,1176.0,07/19/2021 02:44:38 PM,244
0,1055.0,07/19/2021 03:54:04 PM,244
0,30.0,07/19/2021 03:38:49 PM,244
0,997.0,07/19/2021 03:55:57 PM,244
0,721.0,07/19/2021 03:04:05 PM,244
0,406.0,07/19/2021 04:06:54 PM,244
0,206.0,07/19/2021 04:24:00 PM,244
0,668.0,07/19/2021 04:22:56 PM,244
0,1272.0,07/19/2021 04:18:27 PM,244
0,1272.0,07/19/2021 04:18:27 PM,244
0,848.0,07/19/2021 04:20:36 PM,244
0,1093.0,07/19/2021 04:03:43 PM,244
0,2891.0,07/19/2021 04:07:23 PM,244
0,681.0,07/19/2021 04:04:34 PM,244
0,1472.0,07/19/2021 05:15:04 PM,244
0,958.0,07/19/2021 05:04:46 PM,244
0,84064.0,07/19/2021 02:07:36 PM,244
0,860.0,07/19/2021 05:11:50 PM,244
0,1725.0,07/19/2021 05:12:51 PM,244
0,911.0,07/19/2021 08:41:34 PM,244
0,682.0,07/19/2021 08:03:16 PM,244
0,882.0,07/19/2021 08:15:49 PM,244
0,882.0,07/19/2021 08:15:49 PM,244
0,1225.0,07/19/2021 09:32:54 PM,244
0,2112.0,07/19/2021 10:27:39 PM,244
0,798.0,07/19/2021 11:13:22 PM,244
0,631.0,07/19/2021 11:23:56 PM,244
0,263.0,07/26/2021 12:08:51 AM,244
0,357.0,07/26/2021 12:34:24 AM,244
0,402.0,07/26/2021 12:31:05 AM,244
0,591.0,07/26/2021 02:37:22 AM,244
0,18.0,07/26/2021 03:52:33 AM,244
0,2418.0,07/26/2021 03:40:37 AM,244
0,830.0,07/26/2021 05:37:03 AM,244
0,190.0,07/26/2021 05:12:07 AM,244
0,1699.0,07/26/2021 05:17:15 AM,244
0,845.0,07/26/2021 06:27:50 AM,244
0,676.0,07/26/2021 06:52:45 AM,244
0,680.0,07/26/2021 06:09:24 AM,244
0,681.0,07/26/2021 07:01:20 AM,244
0,609.0,07/26/2021 07:43:48 AM,244
0,1022.0,07/26/2021 07:14:11 AM,244
0,995.0,07/26/2021 07:41:13 AM,244
0,951.0,07/26/2021 07:44:50 AM,244
0,1102.0,07/26/2021 07:40:39 AM,244
0,782.0,07/26/2021 07:38:47 AM,244
0,438.0,07/26/2021 07:11:06 AM,244
0,239.0,07/26/2021 07:24:07 AM,244
0,1267.0,07/26/2021 08:47:58 AM,244
0,612.0,07/26/2021 08:28:03 AM,244
0,519.0,07/26/2021 08:14:51 AM,244
0,560.0,07/26/2021 08:13:38 AM,244
0,238.0,07/26/2021 08:46:58 AM,244
0,908.0,07/26/2021 09:53:50 AM,244
0,1211.0,07/26/2021 09:36:56 AM,244
0,365.0,07/26/2021 09:30:49 AM,244
0,1303.0,07/26/2021 09:34:01 AM,244
0,1781.0,07/26/2021 09:35:28 AM,244
0,869.0,07/26/2021 09:51:15 AM,244
0,1356.0,07/26/2021 09:12:33 AM,244
0,5.0,07/26/2021 09:00:25 AM,244
0,1542.0,07/26/2021 10:06:28 AM,244
0,908.0,07/26/2021 10:50:35 AM,244
0,1523.0,07/26/2021 10:41:34 AM,244
0,706.0,07/26/2021 10:04:46 AM,244
0,1412.0,07/26/2021 11:44:05 AM,244
0,1569.0,07/26/2021 10:56:28 AM,244
0,419.0,07/26/2021 11:05:24 AM,244
0,775.0,07/26/2021 11:49:51 AM,244
0,1468.0,07/26/2021 11:03:07 AM,244
0,1440.0,07/26/2021 11:30:04 AM,244
0,2253.0,07/26/2021 11:02:44 AM,244
0,1006.0,07/26/2021 11:04:50 AM,244
0,1094.0,07/26/2021 11:17:29 AM,244
0,328.0,07/26/2021 11:57:09 AM,244
0,246.0,07/26/2021 11:42:28 AM,244
0,522.0,07/26/2021 11:46:08 AM,244
0,1076.0,07/26/2021 12:29:43 PM,244
0,788.0,07/26/2021 01:09:44 PM,244
0,1552.0,07/26/2021 01:22:55 PM,244
0,1056.0,07/26/2021 01:52:13 PM,244
0,683.0,07/26/2021 01:25:10 PM,244
0,936.0,07/26/2021 02:38:37 PM,244
0,762.0,07/26/2021 02:22:00 PM,244
0,978.0,07/26/2021 02:40:33 PM,244
0,858.0,07/26/2021 02:56:57 PM,244
0,856.0,07/26/2021 02:24:42 PM,244
0,878.0,07/26/2021 02:46:14 PM,244
0,1650.0,07/26/2021 02:26:48 PM,244
0,1808.0,07/26/2021 02:28:19 PM,244
0,956.0,07/26/2021 02:14:57 PM,244
0,853.0,07/26/2021 03:07:54 PM,244
0,3422.0,07/26/2021 03:48:02 PM,244
0,2642.0,07/26/2021 03:58:23 PM,244
0,341.0,07/26/2021 03:07:15 PM,244
0,486.0,07/26/2021 03:27:11 PM,244
0,660.0,07/26/2021 03:55:55 PM,244
0,3094.0,07/26/2021 04:23:07 PM,244
0,1158.0,07/26/2021 04:31:35 PM,244
0,734.0,07/26/2021 04:35:42 PM,244
0,734.0,07/26/2021 04:35:42 PM,244
0,470.0,07/26/2021 04:55:21 PM,244
0,3415.0,07/26/2021 03:44:21 PM,244
0,552.0,07/26/2021 04:58:34 PM,244
0,1612.0,07/26/2021 05:20:16 PM,244
0,1482.0,07/26/2021 05:11:20 PM,244
0,1123.0,07/26/2021 05:14:11 PM,244
0,514.0,07/26/2021 05:36:06 PM,244
0,2442.0,07/26/2021 05:53:26 PM,244
0,435.0,07/26/2021 05:52:41 PM,244
0,322.0,07/26/2021 05:26:20 PM,244
0,511.0,07/26/2021 05:28:18 PM,244
0,811.0,07/26/2021 05:23:39 PM,244
0,1316.0,07/26/2021 05:21:28 PM,244
0,471.0,07/26/2021 06:19:41 PM,244
0,433.0,07/26/2021 06:44:49 PM,244
0,712.0,07/26/2021 06:32:15 PM,244
0,835.0,07/26/2021 06:35:37 PM,244
0,773.0,07/26/2021 06:21:29 PM,244
0,1139.0,07/26/2021 06:20:52 PM,244
0,115.0,07/26/2021 06:13:39 PM,244
0,1002.0,07/26/2021 07:28:20 PM,244
0,677.0,07/26/2021 08:18:21 PM,244
0,7.0,07/26/2021 08:21:06 PM,244
0,942.0,07/26/2021 09:19:30 PM,244
0,160.0,07/26/2021 09:49:02 PM,244
0,312.0,07/26/2021 10:45:19 PM,244
0,755.0,07/26/2021 10:54:58 PM,244
0,93.0,07/26/2021 11:01:15 PM,244
0,576.0,07/26/2021 11:47:25 PM,244
0,326.0,07/26/2021 11:31:08 PM,244
0,2179.0,07/05/2021 01:26:59 PM,244
0,1200.0,07/05/2021 05:45:00 PM,244
0,720.0,07/05/2021 08:47:00 PM,244
0,2042.0,07/05/2021 12:41:21 AM,244
0,720.0,07/05/2021 09:30:00 PM,244
0,1447.0,07/05/2021 10:18:33 PM,244
0,1140.0,07/05/2021 11:19:00 PM,244
0,593.0,07/05/2021 07:40:55 AM,244
0,1168.0,07/05/2021 08:30:48 AM,244
0,1080.0,07/05/2021 09:56:00 AM,244
0,1043.0,07/05/2021 10:36:37 AM,244
0,1800.0,07/12/2021 07:26:00 AM,244
0,600.0,07/12/2021 08:35:00 AM,244
0,2220.0,07/12/2021 08:49:00 AM,244
0,1933.0,07/12/2021 09:34:13 AM,244
0,1260.0,07/12/2021 09:38:00 AM,244
0,1620.0,07/12/2021 11:01:00 AM,244
0,1276.0,07/12/2021 01:28:23 PM,244
0,1200.0,07/12/2021 01:09:00 PM,244
0,2497.0,07/12/2021 01:00:59 PM,244
0,886.0,07/12/2021 02:11:39 PM,244
0,726.0,07/12/2021 02:16:16 PM,244
0,804.0,07/12/2021 03:58:19 PM,244
0,3420.0,07/19/2021 01:55:00 PM,244
0,983.0,07/12/2021 04:40:36 PM,244
0,657.0,07/19/2021 01:43:30 PM,244
0,780.0,07/19/2021 02:51:00 PM,244
0,3360.0,07/19/2021 02:34:00 PM,244
0,2574.0,07/19/2021 02:31:36 PM,244
0,1680.0,07/19/2021 07:04:00 AM,244
0,2238.0,07/19/2021 07:36:46 AM,244
0,780.0,07/12/2021 04:47:00 AM,244
0,3420.0,07/19/2021 07:08:00 AM,244
0,95.0,07/19/2021 08:10:23 AM,244
0,1260.0,07/12/2021 06:02:00 PM,244
0,1560.0,07/19/2021 08:39:00 AM,244
0,1920.0,07/19/2021 04:09:00 PM,244
0,1920.0,07/12/2021 06:42:00 PM,244
0,1429.0,07/19/2021 10:13:07 AM,244
0,2801.0,07/19/2021 10:36:21 AM,244
0,1320.0,07/19/2021 11:26:00 AM,244
0,1380.0,07/19/2021 11:30:00 AM,244
0,1800.0,07/26/2021 02:01:00 PM,244
0,1027.0,07/26/2021 02:58:00 PM,244
0,1115.0,07/26/2021 12:11:17 AM,244
0,1440.0,07/26/2021 03:50:00 PM,244
0,600.0,07/19/2021 08:14:00 PM,244
0,1440.0,07/26/2021 03:59:00 PM,244
0,1260.0,07/26/2021 03:56:00 PM,244
0,721.0,07/26/2021 05:43:22 AM,244
0,701.0,07/26/2021 06:23:48 AM,244
0,744.0,07/26/2021 06:08:24 AM,244
0,1260.0,07/26/2021 04:14:00 PM,244
0,2160.0,07/26/2021 07:49:00 AM,244
0,1860.0,07/26/2021 07:05:00 AM,244
0,1021.0,07/19/2021 11:13:58 PM,244
0,1448.0,07/26/2021 08:53:14 AM,244
0,2880.0,07/26/2021 06:16:00 PM,244
0,1440.0,07/26/2021 10:36:00 AM,244
0,1320.0,07/26/2021 10:13:00 AM,244
0,1320.0,07/26/2021 10:58:00 AM,244
0,1080.0,07/26/2021 10:15:00 PM,244
0,3185.0,07/26/2021 12:51:02 PM,244
0,1380.0,07/26/2021 12:36:00 PM,244
0,1416.0,07/26/2021 12:52:23 PM,244
