weekday,duration,tpep_pickup_datetime,PULocationID
0,316.0,07/05/2021 10:42:53 AM,158
0,559.0,07/05/2021 10:17:02 AM,158
0,957.0,07/05/2021 10:46:40 AM,158
0,428.0,07/05/2021 10:22:11 AM,158
0,546.0,07/05/2021 10:46:35 AM,158
0,449.0,07/05/2021 10:17:30 AM,158
0,697.0,07/05/2021 10:54:18 AM,158
0,514.0,07/05/2021 10:00:28 AM,158
0,266.0,07/05/2021 10:22:49 AM,158
0,472.0,07/05/2021 10:42:16 AM,158
0,975.0,07/05/2021 11:01:05 AM,158
0,235.0,07/05/2021 10:18:27 AM,158
0,415.0,07/05/2021 11:51:39 AM,158
0,468.0,07/05/2021 11:57:29 AM,158
0,618.0,07/05/2021 11:34:00 AM,158
0,431.0,07/05/2021 11:05:55 AM,158
0,327.0,07/05/2021 11:40:44 AM,158
0,313.0,07/05/2021 11:11:55 AM,158
0,854.0,07/05/2021 11:00:56 AM,158
0,156.0,07/05/2021 11:24:44 AM,158
0,805.0,07/05/2021 11:12:45 AM,158
0,1137.0,07/05/2021 11:07:20 AM,158
0,86301.0,07/05/2021 11:16:33 AM,158
0,1046.0,07/05/2021 11:25:17 AM,158
0,754.0,07/05/2021 11:50:35 AM,158
0,499.0,07/05/2021 11:29:41 AM,158
0,339.0,07/05/2021 11:24:25 AM,158
0,447.0,07/05/2021 11:29:03 AM,158
0,892.0,07/05/2021 11:18:29 AM,158
0,465.0,07/05/2021 11:21:31 AM,158
0,2094.0,07/05/2021 11:06:36 AM,158
0,1295.0,07/05/2021 11:44:15 AM,158
0,724.0,07/05/2021 11:49:48 AM,158
0,665.0,07/05/2021 12:44:08 PM,158
0,1108.0,07/05/2021 12:01:10 PM,158
0,751.0,07/05/2021 12:59:41 PM,158
0,1151.0,07/05/2021 12:40:07 PM,158
0,942.0,07/05/2021 12:30:39 PM,158
0,447.0,07/05/2021 12:21:48 PM,158
0,756.0,07/05/2021 12:03:03 PM,158
0,1206.0,07/05/2021 12:49:22 PM,158
0,324.0,07/05/2021 12:19:48 PM,158
0,451.0,07/05/2021 12:08:04 PM,158
0,626.0,07/05/2021 12:32:14 PM,158
0,549.0,07/05/2021 12:51:58 PM,158
0,827.0,07/05/2021 12:08:19 PM,158
0,1617.0,07/05/2021 12:45:36 PM,158
0,467.0,07/05/2021 12:27:09 PM,158
0,330.0,07/05/2021 12:02:15 PM,158
0,4042.0,07/05/2021 12:33:11 PM,158
0,679.0,07/05/2021 12:32:13 PM,158
0,695.0,07/05/2021 12:40:11 PM,158
0,348.0,07/05/2021 12:45:37 PM,158
0,472.0,07/05/2021 12:28:22 PM,158
0,997.0,07/05/2021 12:47:16 PM,158
0,386.0,07/05/2021 12:15:07 PM,158
0,303.0,07/05/2021 01:19:09 PM,158
0,533.0,07/05/2021 01:19:26 PM,158
0,918.0,07/05/2021 01:03:25 PM,158
0,1598.0,07/05/2021 01:16:24 PM,158
0,640.0,07/05/2021 01:13:56 PM,158
0,301.0,07/05/2021 01:52:00 PM,158
0,481.0,07/05/2021 01:28:34 PM,158
0,794.0,07/05/2021 01:22:23 PM,158
0,596.0,07/05/2021 01:42:11 PM,158
0,651.0,07/05/2021 01:19:51 PM,158
0,357.0,07/05/2021 01:17:13 PM,158
0,316.0,07/05/2021 01:56:16 PM,158
0,1000.0,07/05/2021 01:59:31 PM,158
0,828.0,07/05/2021 01:26:34 PM,158
0,438.0,07/05/2021 01:44:20 PM,158
0,633.0,07/05/2021 01:04:29 PM,158
0,735.0,07/05/2021 01:08:38 PM,158
0,922.0,07/05/2021 01:32:59 PM,158
0,1004.0,07/05/2021 01:23:22 PM,158
0,534.0,07/05/2021 01:44:52 PM,158
0,631.0,07/05/2021 01:08:19 PM,158
0,226.0,07/05/2021 01:31:28 PM,158
0,1201.0,07/05/2021 01:38:36 PM,158
0,629.0,07/05/2021 10:24:13 AM,158
0,1006.0,07/05/2021 01:39:53 PM,158
0,2647.0,07/05/2021 01:26:53 PM,158
0,711.0,07/05/2021 01:59:59 PM,158
0,620.0,07/05/2021 01:43:02 PM,158
0,805.0,07/05/2021 01:24:14 PM,158
0,2599.0,07/05/2021 01:25:51 PM,158
0,1880.0,07/05/2021 02:02:15 PM,158
0,640.0,07/05/2021 02:06:20 PM,158
0,416.0,07/05/2021 02:53:18 PM,158
0,839.0,07/05/2021 02:37:41 PM,158
0,290.0,07/05/2021 02:38:53 PM,158
0,844.0,07/05/2021 02:46:35 PM,158
0,935.0,07/05/2021 02:45:46 PM,158
0,2701.0,07/05/2021 02:00:47 PM,158
0,768.0,07/05/2021 02:45:46 PM,158
0,1299.0,07/05/2021 02:55:32 PM,158
0,430.0,07/05/2021 02:27:41 PM,158
0,554.0,07/05/2021 02:40:39 PM,158
0,675.0,07/05/2021 02:14:26 PM,158
0,823.0,07/05/2021 02:03:34 PM,158
0,387.0,07/05/2021 02:24:59 PM,158
0,603.0,07/05/2021 02:54:46 PM,158
0,735.0,07/05/2021 02:32:45 PM,158
0,842.0,07/05/2021 02:41:42 PM,158
0,1201.0,07/05/2021 02:00:33 PM,158
0,855.0,07/05/2021 02:37:33 PM,158
0,375.0,07/05/2021 02:22:50 PM,158
0,595.0,07/05/2021 02:24:52 PM,158
0,258.0,07/05/2021 02:34:55 PM,158
0,739.0,07/05/2021 02:57:07 PM,158
0,436.0,07/05/2021 02:41:53 PM,158
0,636.0,07/05/2021 02:56:16 PM,158
0,634.0,07/05/2021 02:31:31 PM,158
0,578.0,07/05/2021 02:37:36 PM,158
0,1380.0,07/05/2021 02:42:45 PM,158
0,2221.0,07/05/2021 02:30:42 PM,158
0,595.0,07/05/2021 02:03:29 PM,158
0,2533.0,07/05/2021 02:51:36 PM,158
0,877.0,07/05/2021 02:04:28 PM,158
0,422.0,07/05/2021 03:49:36 PM,158
0,532.0,07/05/2021 03:22:40 PM,158
0,1016.0,07/05/2021 03:31:57 PM,158
0,1848.0,07/05/2021 03:56:26 PM,158
0,640.0,07/05/2021 03:13:13 PM,158
0,527.0,07/05/2021 03:16:55 PM,158
0,852.0,07/05/2021 03:52:18 PM,158
0,880.0,07/05/2021 03:07:18 PM,158
0,1335.0,07/05/2021 03:54:38 PM,158
0,278.0,07/05/2021 03:36:13 PM,158
0,76375.0,07/05/2021 06:08:28 PM,158
0,394.0,07/05/2021 03:15:12 PM,158
0,287.0,07/05/2021 03:31:20 PM,158
0,516.0,07/05/2021 03:34:39 PM,158
0,534.0,07/05/2021 03:29:24 PM,158
0,860.0,07/05/2021 03:34:31 PM,158
0,430.0,07/05/2021 03:32:56 PM,158
0,1174.0,07/05/2021 03:23:16 PM,158
0,730.0,07/05/2021 03:36:44 PM,158
0,1144.0,07/05/2021 03:39:36 PM,158
0,615.0,07/05/2021 03:25:07 PM,158
0,774.0,07/05/2021 03:52:31 PM,158
0,669.0,07/05/2021 03:43:21 PM,158
0,639.0,07/05/2021 03:38:05 PM,158
0,742.0,07/05/2021 03:02:13 PM,158
0,787.0,07/05/2021 03:38:14 PM,158
0,345.0,07/05/2021 03:46:23 PM,158
0,831.0,07/05/2021 03:39:29 PM,158
0,691.0,07/05/2021 04:00:32 PM,158
0,2314.0,07/05/2021 03:11:18 PM,158
0,729.0,07/05/2021 04:52:55 PM,158
0,703.0,07/05/2021 04:53:36 PM,158
0,1542.0,07/05/2021 04:57:33 PM,158
0,2414.0,07/05/2021 04:36:29 PM,158
0,734.0,07/05/2021 04:52:40 PM,158
0,684.0,07/05/2021 04:03:18 PM,158
0,977.0,07/05/2021 04:16:14 PM,158
0,616.0,07/05/2021 04:20:14 PM,158
0,875.0,07/05/2021 04:27:51 PM,158
0,373.0,07/05/2021 04:27:13 PM,158
0,142.0,07/05/2021 04:51:39 PM,158
0,1195.0,07/05/2021 04:30:29 PM,158
0,447.0,07/05/2021 04:16:38 PM,158
0,996.0,07/05/2021 04:36:52 PM,158
0,752.0,07/05/2021 04:20:00 PM,158
0,1227.0,07/05/2021 04:59:03 PM,158
0,701.0,07/05/2021 04:31:01 PM,158
0,1020.0,07/05/2021 04:59:58 PM,158
0,1423.0,07/05/2021 04:11:59 PM,158
0,1126.0,07/05/2021 04:24:40 PM,158
0,859.0,07/05/2021 04:15:24 PM,158
0,2007.0,07/05/2021 04:22:14 PM,158
0,1233.0,07/05/2021 05:46:16 PM,158
0,856.0,07/05/2021 05:22:24 PM,158
0,946.0,07/05/2021 05:53:24 PM,158
0,591.0,07/05/2021 05:48:59 PM,158
0,408.0,07/05/2021 05:48:20 PM,158
0,1086.0,07/05/2021 05:48:08 PM,158
0,741.0,07/05/2021 05:52:33 PM,158
0,1003.0,07/05/2021 05:47:48 PM,158
0,653.0,07/05/2021 05:30:05 PM,158
0,890.0,07/05/2021 05:00:22 PM,158
0,679.0,07/05/2021 05:45:59 PM,158
0,393.0,07/05/2021 05:26:00 PM,158
0,882.0,07/05/2021 05:18:52 PM,158
0,1079.0,07/05/2021 05:15:25 PM,158
0,633.0,07/05/2021 05:44:06 PM,158
0,1784.0,07/05/2021 05:55:12 PM,158
0,237.0,07/05/2021 05:46:43 PM,158
0,1486.0,07/05/2021 05:52:58 PM,158
0,988.0,07/05/2021 05:45:18 PM,158
0,935.0,07/05/2021 05:42:21 PM,158
0,965.0,07/05/2021 05:19:07 PM,158
0,793.0,07/05/2021 05:52:11 PM,158
0,642.0,07/05/2021 05:04:27 PM,158
0,748.0,07/05/2021 05:27:08 PM,158
0,1800.0,07/05/2021 05:57:07 PM,158
0,229.0,07/05/2021 05:36:42 PM,158
0,1441.0,07/05/2021 05:30:19 PM,158
0,789.0,07/05/2021 05:54:38 PM,158
0,436.0,07/05/2021 04:54:52 PM,158
0,1355.0,07/05/2021 05:44:19 PM,158
0,823.0,07/05/2021 05:08:46 PM,158
0,801.0,07/05/2021 05:12:18 PM,158
0,720.0,07/05/2021 05:35:31 PM,158
0,748.0,07/05/2021 05:53:16 PM,158
0,2903.0,07/05/2021 05:11:59 PM,158
0,861.0,07/05/2021 05:01:22 PM,158
0,535.0,07/05/2021 05:54:44 PM,158
0,1125.0,07/05/2021 05:20:09 PM,158
0,659.0,07/05/2021 05:54:30 PM,158
0,684.0,07/05/2021 05:28:01 PM,158
0,887.0,07/05/2021 05:04:36 PM,158
0,672.0,07/05/2021 05:23:28 PM,158
0,704.0,07/05/2021 05:54:07 PM,158
0,696.0,07/05/2021 05:38:32 PM,158
0,491.0,07/05/2021 06:23:38 PM,158
0,824.0,07/05/2021 06:01:48 PM,158
0,875.0,07/05/2021 06:34:15 PM,158
0,614.0,07/05/2021 06:17:46 PM,158
0,687.0,07/05/2021 06:54:54 PM,158
0,345.0,07/05/2021 06:02:13 PM,158
0,725.0,07/05/2021 06:46:08 PM,158
0,3.0,07/05/2021 06:06:12 PM,158
0,494.0,07/05/2021 06:08:17 PM,158
0,352.0,07/05/2021 06:27:34 PM,158
0,648.0,07/05/2021 06:25:38 PM,158
0,415.0,07/05/2021 06:39:57 PM,158
0,724.0,07/05/2021 06:11:47 PM,158
0,86249.0,07/05/2021 06:32:47 PM,158
0,284.0,07/05/2021 06:39:08 PM,158
0,563.0,07/05/2021 06:22:54 PM,158
0,607.0,07/05/2021 06:31:05 PM,158
0,725.0,07/05/2021 06:35:10 PM,158
0,687.0,07/05/2021 06:11:25 PM,158
0,691.0,07/05/2021 06:05:14 PM,158
0,295.0,07/05/2021 06:12:20 PM,158
0,727.0,07/05/2021 06:03:14 PM,158
0,1400.0,07/05/2021 06:15:40 PM,158
0,1619.0,07/05/2021 06:40:48 PM,158
0,995.0,07/05/2021 06:46:23 PM,158
0,936.0,07/05/2021 10:56:41 AM,158
0,480.0,07/05/2021 06:54:20 PM,158
0,820.0,07/05/2021 06:18:12 PM,158
0,1455.0,07/05/2021 06:59:44 PM,158
0,2509.0,07/05/2021 06:23:32 PM,158
0,326.0,07/05/2021 06:44:34 PM,158
0,751.0,07/05/2021 06:46:03 PM,158
0,359.0,07/05/2021 06:23:23 PM,158
0,1160.0,07/05/2021 06:02:56 PM,158
0,1809.0,07/05/2021 06:28:52 PM,158
0,415.0,07/05/2021 05:44:28 PM,158
0,951.0,07/05/2021 06:01:23 PM,158
0,715.0,07/05/2021 07:19:59 PM,158
0,263.0,07/05/2021 07:54:28 PM,158
0,157.0,07/05/2021 07:15:05 PM,158
0,463.0,07/05/2021 07:22:15 PM,158
0,371.0,07/05/2021 07:26:03 PM,158
0,223.0,07/05/2021 06:59:39 PM,158
0,2727.0,07/05/2021 07:23:10 PM,158
0,1002.0,07/05/2021 07:16:43 PM,158
0,249.0,07/05/2021 07:45:38 PM,158
0,845.0,07/05/2021 07:01:26 PM,158
0,532.0,07/05/2021 07:01:58 PM,158
0,428.0,07/05/2021 07:51:02 PM,158
0,253.0,07/05/2021 07:09:15 PM,158
0,841.0,07/05/2021 06:59:54 PM,158
0,313.0,07/05/2021 07:25:05 PM,158
0,795.0,07/05/2021 08:00:23 PM,158
0,1533.0,07/05/2021 07:49:07 PM,158
0,1021.0,07/05/2021 07:42:06 PM,158
0,920.0,07/05/2021 07:50:02 PM,158
0,274.0,07/05/2021 08:57:04 PM,158
0,524.0,07/05/2021 08:38:17 PM,158
0,471.0,07/05/2021 08:19:16 PM,158
0,1031.0,07/05/2021 08:13:31 PM,158
0,528.0,07/05/2021 08:50:06 PM,158
0,306.0,07/05/2021 08:34:26 PM,158
0,831.0,07/05/2021 08:24:19 PM,158
0,304.0,07/05/2021 08:46:55 PM,158
0,713.0,07/05/2021 08:10:23 PM,158
0,499.0,07/05/2021 08:41:21 PM,158
0,712.0,07/05/2021 08:07:25 PM,158
0,684.0,07/05/2021 08:54:25 PM,158
0,554.0,07/05/2021 08:35:38 PM,158
0,854.0,07/05/2021 08:12:40 PM,158
0,750.0,07/05/2021 08:29:13 PM,158
0,287.0,07/05/2021 07:59:24 PM,158
0,2007.0,07/05/2021 08:51:27 PM,158
0,857.0,07/05/2021 08:11:48 PM,158
0,637.0,07/05/2021 08:04:31 PM,158
0,407.0,07/05/2021 08:28:33 PM,158
0,567.0,07/05/2021 08:13:48 PM,158
0,627.0,07/05/2021 08:36:55 PM,158
0,1311.0,07/05/2021 09:26:35 PM,158
0,897.0,07/05/2021 09:13:50 PM,158
0,611.0,07/05/2021 09:56:40 PM,158
0,218.0,07/05/2021 09:47:56 PM,158
0,353.0,07/05/2021 08:58:11 PM,158
0,652.0,07/05/2021 09:11:53 PM,158
0,246.0,07/05/2021 09:17:05 PM,158
0,505.0,07/05/2021 09:38:08 PM,158
0,762.0,07/05/2021 09:08:01 PM,158
0,2103.0,07/05/2021 09:12:46 PM,158
0,168.0,07/05/2021 09:32:03 PM,158
0,938.0,07/05/2021 09:16:16 PM,158
0,283.0,07/05/2021 09:22:20 PM,158
0,864.0,07/05/2021 09:40:41 PM,158
0,312.0,07/05/2021 09:04:46 PM,158
0,722.0,07/05/2021 09:42:24 PM,158
0,444.0,07/05/2021 09:33:12 PM,158
0,629.0,07/05/2021 09:46:08 PM,158
0,676.0,07/05/2021 10:40:27 PM,158
0,574.0,07/05/2021 10:57:50 PM,158
0,1413.0,07/05/2021 10:43:58 PM,158
0,597.0,07/05/2021 10:41:37 PM,158
0,161.0,07/05/2021 10:26:04 PM,158
0,1024.0,07/05/2021 10:47:58 PM,158
0,1026.0,07/05/2021 10:22:18 PM,158
0,626.0,07/05/2021 10:29:49 PM,158
0,551.0,07/05/2021 10:18:32 PM,158
0,571.0,07/05/2021 10:20:10 PM,158
0,397.0,07/05/2021 10:45:31 PM,158
0,341.0,07/05/2021 10:32:20 PM,158
0,615.0,07/05/2021 10:12:39 PM,158
0,519.0,07/05/2021 10:51:20 PM,158
0,301.0,07/05/2021 10:11:07 PM,158
0,645.0,07/05/2021 10:08:45 PM,158
0,1233.0,07/05/2021 10:12:28 PM,158
0,569.0,07/05/2021 10:28:11 PM,158
0,961.0,07/05/2021 10:00:33 PM,158
0,1305.0,07/05/2021 10:14:01 PM,158
0,928.0,07/05/2021 11:22:03 PM,158
0,359.0,07/05/2021 11:08:47 PM,158
0,359.0,07/05/2021 11:08:47 PM,158
0,1569.0,07/05/2021 11:27:33 PM,158
0,625.0,07/05/2021 11:47:52 PM,158
0,200.0,07/05/2021 11:52:16 PM,158
0,1415.0,07/05/2021 11:52:19 PM,158
0,435.0,07/05/2021 11:59:07 PM,158
0,1463.0,07/12/2021 12:05:17 AM,158
0,529.0,07/12/2021 12:10:17 AM,158
0,566.0,07/12/2021 12:01:20 AM,158
0,1224.0,07/12/2021 12:32:11 AM,158
0,226.0,07/12/2021 12:40:17 AM,158
0,409.0,07/12/2021 12:57:43 AM,158
0,95.0,07/12/2021 12:35:21 AM,158
0,433.0,07/12/2021 12:00:52 AM,158
0,568.0,07/12/2021 12:50:15 AM,158
0,702.0,07/12/2021 01:03:41 AM,158
0,1834.0,07/12/2021 01:06:10 AM,158
0,327.0,07/12/2021 01:58:46 AM,158
0,453.0,07/12/2021 02:50:22 AM,158
0,351.0,07/12/2021 05:48:13 AM,158
0,780.0,07/12/2021 06:33:51 AM,158
0,603.0,07/12/2021 06:53:30 AM,158
0,572.0,07/12/2021 06:53:49 AM,158
0,660.0,07/12/2021 07:57:03 AM,158
0,541.0,07/12/2021 07:49:30 AM,158
0,2114.0,07/12/2021 07:42:12 AM,158
0,481.0,07/12/2021 07:20:57 AM,158
0,765.0,07/12/2021 07:55:42 AM,158
0,641.0,07/12/2021 07:13:58 AM,158
0,955.0,07/12/2021 08:21:08 AM,158
0,700.0,07/12/2021 08:30:56 AM,158
0,1098.0,07/12/2021 08:42:27 AM,158
0,486.0,07/12/2021 08:34:51 AM,158
0,1470.0,07/12/2021 08:10:00 AM,158
0,621.0,07/12/2021 08:49:54 AM,158
0,657.0,07/12/2021 08:36:03 AM,158
0,210.0,07/12/2021 08:41:57 AM,158
0,1743.0,07/12/2021 08:41:15 AM,158
0,1668.0,07/12/2021 08:57:34 AM,158
0,735.0,07/12/2021 08:29:04 AM,158
0,470.0,07/12/2021 08:04:28 AM,158
0,759.0,07/12/2021 08:32:04 AM,158
0,163.0,07/12/2021 08:26:31 AM,158
0,674.0,07/12/2021 08:37:14 AM,158
0,617.0,07/12/2021 08:31:32 AM,158
0,240.0,07/12/2021 08:29:59 AM,158
0,989.0,07/12/2021 08:43:41 AM,158
0,1491.0,07/12/2021 08:25:28 AM,158
0,369.0,07/12/2021 08:53:48 AM,158
0,789.0,07/12/2021 08:40:19 AM,158
0,1173.0,07/12/2021 09:09:30 AM,158
0,1412.0,07/12/2021 09:25:51 AM,158
0,1528.0,07/12/2021 09:44:07 AM,158
0,1015.0,07/12/2021 09:54:13 AM,158
0,753.0,07/12/2021 09:39:34 AM,158
0,844.0,07/12/2021 09:49:40 AM,158
0,363.0,07/12/2021 09:04:22 AM,158
0,729.0,07/12/2021 09:27:51 AM,158
0,738.0,07/12/2021 09:55:48 AM,158
0,1202.0,07/12/2021 09:09:40 AM,158
0,231.0,07/12/2021 09:29:36 AM,158
0,723.0,07/12/2021 09:04:20 AM,158
0,84284.0,07/12/2021 09:31:53 AM,158
0,935.0,07/12/2021 09:18:21 AM,158
0,492.0,07/12/2021 09:55:42 AM,158
0,689.0,07/12/2021 09:19:19 AM,158
0,354.0,07/12/2021 10:45:12 AM,158
0,1128.0,07/12/2021 10:31:27 AM,158
0,1146.0,07/12/2021 10:38:03 AM,158
0,496.0,07/12/2021 10:51:16 AM,158
0,555.0,07/12/2021 10:15:19 AM,158
0,452.0,07/12/2021 10:29:06 AM,158
0,655.0,07/12/2021 10:34:19 AM,158
0,1014.0,07/12/2021 10:13:25 AM,158
0,743.0,07/12/2021 10:23:46 AM,158
0,245.0,07/12/2021 10:33:09 AM,158
0,1118.0,07/12/2021 10:24:23 AM,158
0,803.0,07/12/2021 10:59:26 AM,158
0,1336.0,07/12/2021 10:41:39 AM,158
0,1483.0,07/12/2021 10:58:12 AM,158
0,918.0,07/12/2021 10:41:06 AM,158
0,1187.0,07/12/2021 10:41:44 AM,158
0,670.0,07/12/2021 09:58:50 AM,158
0,994.0,07/12/2021 10:55:22 AM,158
0,520.0,07/12/2021 10:14:06 AM,158
0,164.0,07/12/2021 10:40:27 AM,158
0,397.0,07/12/2021 10:19:32 AM,158
0,480.0,07/12/2021 10:43:32 AM,158
0,1019.0,07/12/2021 11:57:16 AM,158
0,952.0,07/12/2021 11:12:25 AM,158
0,582.0,07/12/2021 11:12:24 AM,158
0,556.0,07/12/2021 11:28:07 AM,158
0,536.0,07/12/2021 11:01:04 AM,158
0,223.0,07/12/2021 11:07:53 AM,158
0,561.0,07/12/2021 11:34:28 AM,158
0,517.0,07/12/2021 11:35:58 AM,158
0,1198.0,07/12/2021 11:55:44 AM,158
0,131.0,07/12/2021 11:04:21 AM,158
0,723.0,07/12/2021 11:06:47 AM,158
0,887.0,07/12/2021 11:26:55 AM,158
0,1443.0,07/12/2021 11:33:45 AM,158
0,361.0,07/12/2021 11:38:29 AM,158
0,1253.0,07/12/2021 11:40:15 AM,158
0,1125.0,07/12/2021 11:43:54 AM,158
0,742.0,07/12/2021 11:08:22 AM,158
0,573.0,07/12/2021 11:38:53 AM,158
0,694.0,07/12/2021 11:41:00 AM,158
0,920.0,07/12/2021 11:42:43 AM,158
0,676.0,07/12/2021 12:31:26 PM,158
0,298.0,07/12/2021 12:48:21 PM,158
0,537.0,07/12/2021 12:39:43 PM,158
0,735.0,07/12/2021 12:18:04 PM,158
0,950.0,07/12/2021 12:35:38 PM,158
0,1607.0,07/12/2021 12:14:02 PM,158
0,166.0,07/12/2021 11:53:14 AM,158
0,233.0,07/12/2021 12:42:13 PM,158
0,667.0,07/12/2021 12:49:12 PM,158
0,861.0,07/12/2021 12:57:04 PM,158
0,846.0,07/12/2021 12:20:57 PM,158
0,325.0,07/12/2021 11:59:03 AM,158
0,682.0,07/12/2021 12:28:00 PM,158
0,46.0,07/12/2021 12:02:48 PM,158
0,901.0,07/12/2021 12:25:08 PM,158
0,530.0,07/12/2021 12:18:57 PM,158
0,526.0,07/12/2021 12:32:48 PM,158
0,1832.0,07/12/2021 12:26:52 PM,158
0,554.0,07/12/2021 12:22:58 PM,158
0,340.0,07/12/2021 12:53:09 PM,158
0,143.0,07/12/2021 12:55:01 PM,158
0,252.0,07/12/2021 12:02:50 PM,158
0,718.0,07/12/2021 12:51:25 PM,158
0,1050.0,07/12/2021 12:56:54 PM,158
0,934.0,07/12/2021 12:52:20 PM,158
0,1683.0,07/12/2021 12:06:03 PM,158
0,461.0,07/12/2021 12:59:28 PM,158
0,1270.0,07/12/2021 12:22:03 PM,158
0,1101.0,07/12/2021 01:48:50 PM,158
0,709.0,07/12/2021 01:01:16 PM,158
0,1282.0,07/12/2021 01:27:08 PM,158
0,931.0,07/12/2021 01:41:44 PM,158
0,281.0,07/12/2021 01:12:39 PM,158
0,1015.0,07/12/2021 01:06:53 PM,158
0,1397.0,07/12/2021 01:27:21 PM,158
0,976.0,07/12/2021 01:23:35 PM,158
0,719.0,07/12/2021 01:23:17 PM,158
0,1242.0,07/12/2021 01:40:26 PM,158
0,1216.0,07/12/2021 01:13:44 PM,158
0,885.0,07/12/2021 01:18:52 PM,158
0,1575.0,07/12/2021 01:24:31 PM,158
0,511.0,07/12/2021 01:03:15 PM,158
0,288.0,07/12/2021 01:23:58 PM,158
0,1598.0,07/12/2021 01:18:20 PM,158
0,1730.0,07/12/2021 01:06:40 PM,158
0,1300.0,07/12/2021 01:43:35 PM,158
0,994.0,07/12/2021 01:01:11 PM,158
0,508.0,07/12/2021 01:26:04 PM,158
0,889.0,07/12/2021 01:31:25 PM,158
0,232.0,07/12/2021 01:41:37 PM,158
0,1056.0,07/12/2021 01:36:31 PM,158
0,277.0,07/12/2021 01:04:15 PM,158
0,152.0,07/12/2021 01:02:47 PM,158
0,590.0,07/12/2021 01:10:27 PM,158
0,357.0,07/12/2021 01:22:55 PM,158
0,491.0,07/12/2021 02:08:32 PM,158
0,595.0,07/12/2021 02:57:24 PM,158
0,870.0,07/12/2021 02:05:02 PM,158
0,376.0,07/12/2021 02:22:34 PM,158
0,804.0,07/12/2021 02:18:01 PM,158
0,1374.0,07/12/2021 02:05:28 PM,158
0,586.0,07/12/2021 02:21:18 PM,158
0,394.0,07/12/2021 02:21:30 PM,158
0,1182.0,07/12/2021 02:32:14 PM,158
0,854.0,07/12/2021 02:08:36 PM,158
0,496.0,07/12/2021 02:21:37 PM,158
0,446.0,07/12/2021 02:44:58 PM,158
0,729.0,07/12/2021 02:24:29 PM,158
0,741.0,07/12/2021 02:33:05 PM,158
0,517.0,07/12/2021 02:34:52 PM,158
0,1126.0,07/12/2021 02:10:05 PM,158
0,233.0,07/12/2021 02:11:31 PM,158
0,1380.0,07/12/2021 02:11:07 PM,158
0,480.0,07/12/2021 02:50:50 PM,158
0,456.0,07/12/2021 02:00:10 PM,158
0,613.0,07/12/2021 02:56:15 PM,158
0,331.0,07/12/2021 02:44:37 PM,158
0,516.0,07/12/2021 02:59:57 PM,158
0,631.0,07/12/2021 02:19:47 PM,158
0,271.0,07/12/2021 02:39:34 PM,158
0,621.0,07/12/2021 02:01:30 PM,158
0,1339.0,07/12/2021 02:51:28 PM,158
0,524.0,07/12/2021 02:02:20 PM,158
