weekday,duration,tpep_pickup_datetime,PULocationID
0,326.0,07/05/2021 05:46:25 PM,24
0,428.0,07/05/2021 05:47:34 PM,24
0,344.0,07/05/2021 05:32:55 PM,24
0,122.0,07/05/2021 05:01:24 PM,24
0,292.0,07/05/2021 05:55:01 PM,24
0,439.0,07/05/2021 05:37:22 PM,24
0,665.0,07/05/2021 05:37:02 PM,24
0,1371.0,07/05/2021 05:46:24 PM,24
0,382.0,07/05/2021 05:27:45 PM,24
0,582.0,07/05/2021 06:14:55 PM,24
0,1143.0,07/05/2021 06:03:38 PM,24
0,1117.0,07/05/2021 06:56:18 PM,24
0,388.0,07/05/2021 06:22:02 PM,24
0,1232.0,07/05/2021 06:20:54 PM,24
0,479.0,07/05/2021 06:43:58 PM,24
0,875.0,07/05/2021 06:17:51 PM,24
0,741.0,07/05/2021 06:15:29 PM,24
0,1067.0,07/05/2021 06:12:53 PM,24
0,390.0,07/05/2021 06:53:55 PM,24
0,86266.0,07/05/2021 06:27:57 PM,24
0,490.0,07/05/2021 06:15:29 PM,24
0,828.0,07/05/2021 06:44:38 PM,24
0,1368.0,07/05/2021 06:59:36 PM,24
0,964.0,07/05/2021 07:34:20 PM,24
0,658.0,07/05/2021 07:43:13 PM,24
0,361.0,07/05/2021 07:20:44 PM,24
0,242.0,07/05/2021 07:58:18 PM,24
0,252.0,07/05/2021 07:19:17 PM,24
0,1334.0,07/05/2021 07:27:59 PM,24
0,603.0,07/05/2021 07:21:03 PM,24
0,615.0,07/05/2021 07:47:33 PM,24
0,248.0,07/05/2021 07:36:09 PM,24
0,712.0,07/05/2021 07:55:54 PM,24
0,540.0,07/05/2021 07:21:28 PM,24
0,280.0,07/05/2021 07:06:55 PM,24
0,1220.0,07/05/2021 07:46:41 PM,24
0,183.0,07/05/2021 07:44:08 PM,24
0,200.0,07/05/2021 07:22:01 PM,24
0,411.0,07/05/2021 08:27:44 PM,24
0,217.0,07/05/2021 08:29:26 PM,24
0,212.0,07/05/2021 08:42:50 PM,24
0,994.0,07/05/2021 08:57:03 PM,24
0,529.0,07/05/2021 08:30:10 PM,24
0,171.0,07/05/2021 08:49:27 PM,24
0,270.0,07/05/2021 08:28:15 PM,24
0,492.0,07/05/2021 09:31:59 PM,24
0,691.0,07/05/2021 09:06:06 PM,24
0,1179.0,07/05/2021 09:33:33 PM,24
0,246.0,07/05/2021 09:34:15 PM,24
0,829.0,07/05/2021 09:18:45 PM,24
0,860.0,07/05/2021 09:01:19 PM,24
0,166.0,07/05/2021 10:09:55 PM,24
0,932.0,07/05/2021 10:06:34 PM,24
0,976.0,07/05/2021 10:08:48 PM,24
0,698.0,07/05/2021 10:27:38 PM,24
0,1338.0,07/05/2021 10:40:44 PM,24
0,336.0,07/05/2021 10:20:19 PM,24
0,539.0,07/05/2021 10:46:39 PM,24
0,326.0,07/05/2021 11:41:20 PM,24
0,711.0,07/05/2021 11:26:54 PM,24
0,461.0,07/05/2021 11:56:57 PM,24
0,200.0,07/12/2021 12:01:09 AM,24
0,507.0,07/12/2021 02:49:39 AM,24
0,816.0,07/12/2021 03:57:24 AM,24
0,520.0,07/12/2021 04:07:26 AM,24
0,1102.0,07/12/2021 05:28:22 AM,24
0,388.0,07/12/2021 05:52:12 AM,24
0,974.0,07/12/2021 06:11:59 AM,24
0,811.0,07/12/2021 06:47:59 AM,24
0,545.0,07/12/2021 06:59:55 AM,24
0,488.0,07/12/2021 06:15:23 AM,24
0,740.0,07/12/2021 06:44:03 AM,24
0,2256.0,07/12/2021 06:03:35 AM,24
0,248.0,07/12/2021 06:49:57 AM,24
0,1158.0,07/12/2021 07:45:04 AM,24
0,1010.0,07/12/2021 07:38:32 AM,24
0,220.0,07/12/2021 07:49:30 AM,24
0,216.0,07/12/2021 07:32:56 AM,24
0,666.0,07/12/2021 06:58:28 AM,24
0,913.0,07/12/2021 07:09:09 AM,24
0,598.0,07/12/2021 07:14:50 AM,24
0,748.0,07/12/2021 07:46:42 AM,24
0,1090.0,07/12/2021 07:52:07 AM,24
0,559.0,07/12/2021 07:20:11 AM,24
0,1114.0,07/12/2021 07:06:30 AM,24
0,742.0,07/12/2021 07:40:10 AM,24
0,920.0,07/12/2021 07:56:20 AM,24
0,1662.0,07/12/2021 07:58:22 AM,24
0,1007.0,07/12/2021 07:10:38 AM,24
0,364.0,07/12/2021 07:43:26 AM,24
0,748.0,07/12/2021 07:50:48 AM,24
0,639.0,07/12/2021 08:24:16 AM,24
0,2428.0,07/12/2021 08:34:26 AM,24
0,645.0,07/12/2021 08:21:20 AM,24
0,1289.0,07/12/2021 08:29:05 AM,24
0,1146.0,07/12/2021 08:43:37 AM,24
0,802.0,07/12/2021 08:04:55 AM,24
0,955.0,07/12/2021 08:26:58 AM,24
0,1560.0,07/12/2021 08:32:01 AM,24
0,1094.0,07/12/2021 08:53:38 AM,24
0,796.0,07/12/2021 08:40:42 AM,24
0,337.0,07/12/2021 08:56:57 AM,24
0,839.0,07/12/2021 08:58:48 AM,24
0,290.0,07/12/2021 08:47:29 AM,24
0,1667.0,07/12/2021 08:58:21 AM,24
0,335.0,07/12/2021 08:10:31 AM,24
0,388.0,07/12/2021 08:30:35 AM,24
0,487.0,07/12/2021 08:50:54 AM,24
0,712.0,07/12/2021 08:53:35 AM,24
0,893.0,07/12/2021 08:20:11 AM,24
0,414.0,07/12/2021 08:03:13 AM,24
0,1234.0,07/12/2021 09:58:44 AM,24
0,383.0,07/12/2021 09:54:45 AM,24
0,751.0,07/12/2021 09:10:34 AM,24
0,1253.0,07/12/2021 09:24:07 AM,24
0,1361.0,07/12/2021 09:00:03 AM,24
0,283.0,07/12/2021 09:44:38 AM,24
0,691.0,07/12/2021 09:19:05 AM,24
0,485.0,07/12/2021 09:43:12 AM,24
0,1668.0,07/12/2021 09:52:15 AM,24
0,291.0,07/12/2021 09:56:20 AM,24
0,1399.0,07/12/2021 09:45:29 AM,24
0,590.0,07/12/2021 09:40:57 AM,24
0,1493.0,07/12/2021 09:31:09 AM,24
0,241.0,07/12/2021 09:34:46 AM,24
0,1127.0,07/12/2021 10:31:40 AM,24
0,558.0,07/12/2021 10:27:13 AM,24
0,250.0,07/12/2021 10:30:13 AM,24
0,536.0,07/12/2021 10:24:38 AM,24
0,1187.0,07/12/2021 10:45:36 AM,24
0,1717.0,07/12/2021 10:39:43 AM,24
0,418.0,07/12/2021 10:49:04 AM,24
0,597.0,07/12/2021 10:16:32 AM,24
0,1573.0,07/12/2021 10:19:11 AM,24
0,87.0,07/12/2021 10:30:06 AM,24
0,891.0,07/12/2021 10:04:34 AM,24
0,782.0,07/12/2021 10:36:26 AM,24
0,1037.0,07/12/2021 10:19:05 AM,24
0,775.0,07/12/2021 10:10:03 AM,24
0,592.0,07/12/2021 10:27:18 AM,24
0,1285.0,07/12/2021 10:00:45 AM,24
0,779.0,07/12/2021 10:58:10 AM,24
0,764.0,07/12/2021 10:04:49 AM,24
0,994.0,07/12/2021 10:47:53 AM,24
0,592.0,07/12/2021 10:27:15 AM,24
0,1611.0,07/12/2021 10:30:06 AM,24
0,408.0,07/12/2021 10:49:07 AM,24
0,804.0,07/12/2021 10:13:34 AM,24
0,617.0,07/12/2021 10:02:24 AM,24
0,1112.0,07/12/2021 10:32:26 AM,24
0,815.0,07/12/2021 10:52:39 AM,24
0,1410.0,07/12/2021 10:27:33 AM,24
0,928.0,07/12/2021 11:26:04 AM,24
0,1045.0,07/12/2021 11:28:37 AM,24
0,1316.0,07/12/2021 11:36:44 AM,24
0,867.0,07/12/2021 11:46:12 AM,24
0,104.0,07/12/2021 11:54:28 AM,24
0,832.0,07/12/2021 11:08:05 AM,24
0,1049.0,07/12/2021 11:35:04 AM,24
0,251.0,07/12/2021 11:17:46 AM,24
0,990.0,07/12/2021 11:52:31 AM,24
0,235.0,07/12/2021 11:25:44 AM,24
0,604.0,07/12/2021 11:07:47 AM,24
0,111.0,07/12/2021 11:44:39 AM,24
0,151.0,07/12/2021 11:42:31 AM,24
0,1075.0,07/12/2021 11:06:47 AM,24
0,142.0,07/12/2021 11:29:53 AM,24
0,1361.0,07/12/2021 12:36:06 PM,24
0,794.0,07/12/2021 12:15:33 PM,24
0,1376.0,07/12/2021 12:55:21 PM,24
0,578.0,07/12/2021 12:56:55 PM,24
0,253.0,07/12/2021 12:32:50 PM,24
0,367.0,07/12/2021 12:11:53 PM,24
0,2032.0,07/12/2021 12:57:32 PM,24
0,1006.0,07/12/2021 12:49:57 PM,24
0,606.0,07/12/2021 12:56:26 PM,24
0,524.0,07/12/2021 12:01:50 PM,24
0,250.0,07/12/2021 12:32:45 PM,24
0,251.0,07/12/2021 12:17:47 PM,24
0,1435.0,07/12/2021 12:04:46 PM,24
0,428.0,07/12/2021 12:37:57 PM,24
0,701.0,07/12/2021 12:39:58 PM,24
0,395.0,07/12/2021 12:00:46 PM,24
0,1294.0,07/12/2021 12:27:41 PM,24
0,207.0,07/12/2021 12:51:32 PM,24
0,987.0,07/12/2021 12:16:35 PM,24
0,266.0,07/12/2021 12:31:14 PM,24
0,1383.0,07/12/2021 12:21:06 PM,24
0,680.0,07/12/2021 12:48:49 PM,24
0,241.0,07/12/2021 11:53:27 AM,24
0,1251.0,07/12/2021 12:51:38 PM,24
0,150.0,07/12/2021 12:29:58 PM,24
0,542.0,07/12/2021 01:21:19 PM,24
0,655.0,07/12/2021 01:22:46 PM,24
0,1923.0,07/12/2021 01:07:34 PM,24
0,1369.0,07/12/2021 01:59:20 PM,24
0,336.0,07/12/2021 01:53:18 PM,24
0,194.0,07/12/2021 01:39:31 PM,24
0,1295.0,07/12/2021 12:54:30 PM,24
0,117.0,07/12/2021 01:23:23 PM,24
0,297.0,07/12/2021 01:38:44 PM,24
0,595.0,07/12/2021 01:45:21 PM,24
0,1156.0,07/12/2021 01:46:53 PM,24
0,687.0,07/12/2021 01:03:02 PM,24
0,385.0,07/12/2021 01:27:45 PM,24
0,1418.0,07/12/2021 01:59:02 PM,24
0,842.0,07/12/2021 01:46:25 PM,24
0,1896.0,07/12/2021 01:00:27 PM,24
0,1573.0,07/12/2021 01:45:29 PM,24
0,266.0,07/12/2021 01:40:13 PM,24
0,543.0,07/12/2021 01:48:01 PM,24
0,396.0,07/12/2021 02:21:06 PM,24
0,180.0,07/12/2021 02:14:24 PM,24
0,1598.0,07/12/2021 02:14:13 PM,24
0,266.0,07/12/2021 02:57:13 PM,24
0,896.0,07/12/2021 02:57:35 PM,24
0,289.0,07/12/2021 02:15:31 PM,24
0,340.0,07/12/2021 02:26:05 PM,24
0,658.0,07/12/2021 02:00:24 PM,24
0,411.0,07/12/2021 02:56:03 PM,24
0,1603.0,07/12/2021 02:34:06 PM,24
0,400.0,07/12/2021 02:30:27 PM,24
0,764.0,07/12/2021 02:09:03 PM,24
0,219.0,07/12/2021 02:11:02 PM,24
0,1808.0,07/12/2021 02:21:34 PM,24
0,546.0,07/12/2021 02:23:49 PM,24
0,332.0,07/12/2021 02:01:28 PM,24
0,413.0,07/12/2021 02:25:52 PM,24
0,508.0,07/12/2021 02:05:44 PM,24
0,912.0,07/12/2021 03:29:26 PM,24
0,1105.0,07/12/2021 03:05:07 PM,24
0,432.0,07/12/2021 03:35:57 PM,24
0,155.0,07/12/2021 03:23:47 PM,24
0,215.0,07/12/2021 03:29:50 PM,24
0,897.0,07/12/2021 03:53:53 PM,24
0,633.0,07/12/2021 03:58:42 PM,24
0,479.0,07/12/2021 03:28:45 PM,24
0,1068.0,07/12/2021 03:34:43 PM,24
0,332.0,07/12/2021 03:50:12 PM,24
0,506.0,07/12/2021 03:35:08 PM,24
0,295.0,07/12/2021 03:41:24 PM,24
0,1036.0,07/12/2021 03:19:02 PM,24
0,1566.0,07/12/2021 03:49:02 PM,24
0,391.0,07/12/2021 03:37:53 PM,24
0,568.0,07/12/2021 04:11:44 PM,24
0,838.0,07/12/2021 04:59:28 PM,24
0,1480.0,07/12/2021 04:27:26 PM,24
0,70.0,07/12/2021 04:05:54 PM,24
0,382.0,07/12/2021 04:25:41 PM,24
0,382.0,07/12/2021 04:25:41 PM,24
0,1113.0,07/12/2021 04:25:13 PM,24
0,173.0,07/12/2021 04:05:34 PM,24
0,1520.0,07/12/2021 04:57:53 PM,24
0,275.0,07/12/2021 04:35:36 PM,24
0,194.0,07/12/2021 04:46:09 PM,24
0,286.0,07/12/2021 04:01:07 PM,24
0,423.0,07/12/2021 04:33:39 PM,24
0,833.0,07/12/2021 04:38:33 PM,24
0,804.0,07/12/2021 04:59:17 PM,24
0,805.0,07/12/2021 05:01:21 PM,24
0,902.0,07/12/2021 05:50:12 PM,24
0,259.0,07/12/2021 05:24:36 PM,24
0,670.0,07/12/2021 05:42:06 PM,24
0,1262.0,07/12/2021 05:41:54 PM,24
0,447.0,07/12/2021 05:12:05 PM,24
0,781.0,07/12/2021 05:46:18 PM,24
0,426.0,07/12/2021 05:15:51 PM,24
0,809.0,07/12/2021 05:58:15 PM,24
0,508.0,07/12/2021 05:53:44 PM,24
0,278.0,07/12/2021 05:51:06 PM,24
0,469.0,07/12/2021 05:55:44 PM,24
0,2885.0,07/12/2021 05:59:40 PM,24
0,63.0,07/12/2021 05:05:50 PM,24
0,1228.0,07/12/2021 05:41:58 PM,24
0,623.0,07/12/2021 05:19:35 PM,24
0,299.0,07/12/2021 05:47:55 PM,24
0,625.0,07/12/2021 05:22:28 PM,24
0,841.0,07/12/2021 05:58:38 PM,24
0,521.0,07/12/2021 05:36:03 PM,24
0,470.0,07/12/2021 05:46:42 PM,24
0,793.0,07/12/2021 05:59:42 PM,24
0,407.0,07/12/2021 05:51:31 PM,24
0,804.0,07/12/2021 05:37:22 PM,24
0,549.0,07/12/2021 05:40:20 PM,24
0,984.0,07/12/2021 05:25:04 PM,24
0,732.0,07/12/2021 05:35:31 PM,24
0,967.0,07/12/2021 06:32:47 PM,24
0,671.0,07/12/2021 06:50:46 PM,24
0,122.0,07/12/2021 06:38:17 PM,24
0,568.0,07/12/2021 06:58:24 PM,24
0,1012.0,07/12/2021 06:12:37 PM,24
0,441.0,07/12/2021 06:38:37 PM,24
0,2845.0,07/12/2021 06:12:54 PM,24
0,421.0,07/12/2021 06:50:50 PM,24
0,453.0,07/12/2021 06:26:57 PM,24
0,2696.0,07/12/2021 06:25:33 PM,24
0,355.0,07/12/2021 06:08:38 PM,24
0,708.0,07/12/2021 07:07:24 PM,24
0,978.0,07/12/2021 07:43:23 PM,24
0,163.0,07/12/2021 07:02:42 PM,24
0,722.0,07/12/2021 07:06:37 PM,24
0,1144.0,07/12/2021 07:10:26 PM,24
0,239.0,07/12/2021 07:10:29 PM,24
0,818.0,07/12/2021 07:42:21 PM,24
0,649.0,07/12/2021 07:20:36 PM,24
0,350.0,07/12/2021 07:40:22 PM,24
0,558.0,07/12/2021 07:56:37 PM,24
0,860.0,07/12/2021 07:34:24 PM,24
0,451.0,07/12/2021 07:06:17 PM,24
0,645.0,07/12/2021 07:57:39 PM,24
0,503.0,07/12/2021 07:04:48 PM,24
0,788.0,07/12/2021 07:20:02 PM,24
0,117.0,07/12/2021 07:05:02 PM,24
0,388.0,07/12/2021 07:39:25 PM,24
0,1443.0,07/12/2021 08:22:38 PM,24
0,784.0,07/12/2021 08:02:45 PM,24
0,345.0,07/12/2021 08:56:26 PM,24
0,485.0,07/12/2021 08:53:26 PM,24
0,1327.0,07/12/2021 08:25:48 PM,24
0,1099.0,07/12/2021 08:08:13 PM,24
0,991.0,07/12/2021 08:06:21 PM,24
0,682.0,07/12/2021 08:55:29 PM,24
0,184.0,07/12/2021 08:03:53 PM,24
0,211.0,07/12/2021 08:26:52 PM,24
0,689.0,07/12/2021 08:22:08 PM,24
0,271.0,07/12/2021 08:16:41 PM,24
0,982.0,07/12/2021 09:38:56 PM,24
0,1014.0,07/12/2021 09:20:25 PM,24
0,803.0,07/12/2021 09:11:11 PM,24
0,191.0,07/12/2021 09:02:49 PM,24
0,407.0,07/12/2021 09:20:50 PM,24
0,631.0,07/12/2021 09:58:23 PM,24
0,1069.0,07/12/2021 09:36:57 PM,24
0,315.0,07/12/2021 09:35:29 PM,24
0,770.0,07/12/2021 10:54:35 PM,24
0,308.0,07/12/2021 10:28:17 PM,24
0,1748.0,07/12/2021 10:24:13 PM,24
0,993.0,07/12/2021 10:51:35 PM,24
0,468.0,07/12/2021 10:56:18 PM,24
0,903.0,07/12/2021 11:27:15 PM,24
0,812.0,07/12/2021 11:26:08 PM,24
0,571.0,07/12/2021 11:06:47 PM,24
0,218.0,07/12/2021 11:50:40 PM,24
0,842.0,07/12/2021 11:35:05 PM,24
0,659.0,07/19/2021 12:52:53 AM,24
0,1166.0,07/19/2021 12:26:34 AM,24
0,1175.0,07/19/2021 02:33:08 AM,24
0,666.0,07/19/2021 04:59:05 AM,24
0,826.0,07/19/2021 05:42:26 AM,24
0,811.0,07/19/2021 06:01:24 AM,24
0,320.0,07/19/2021 05:44:30 AM,24
0,793.0,07/19/2021 06:51:47 AM,24
0,599.0,07/19/2021 06:41:24 AM,24
0,368.0,07/19/2021 06:33:09 AM,24
0,1006.0,07/19/2021 06:21:02 AM,24
0,1749.0,07/19/2021 07:38:00 AM,24
0,973.0,07/19/2021 07:10:44 AM,24
0,632.0,07/19/2021 07:13:48 AM,24
0,242.0,07/19/2021 07:47:35 AM,24
0,423.0,07/19/2021 07:50:44 AM,24
0,849.0,07/19/2021 07:44:12 AM,24
0,662.0,07/19/2021 07:40:21 AM,24
0,1316.0,07/19/2021 07:58:07 AM,24
0,497.0,07/19/2021 07:30:09 AM,24
0,1185.0,07/19/2021 07:20:27 AM,24
0,702.0,07/19/2021 07:56:53 AM,24
0,862.0,07/19/2021 07:25:43 AM,24
0,365.0,07/19/2021 07:52:14 AM,24
0,299.0,07/19/2021 08:32:02 AM,24
0,329.0,07/19/2021 08:00:07 AM,24
0,563.0,07/19/2021 07:58:51 AM,24
0,560.0,07/19/2021 08:04:58 AM,24
0,544.0,07/19/2021 08:35:14 AM,24
0,949.0,07/19/2021 08:02:17 AM,24
0,1092.0,07/19/2021 08:40:14 AM,24
0,702.0,07/19/2021 08:28:42 AM,24
0,289.0,07/19/2021 08:05:53 AM,24
0,767.0,07/19/2021 08:52:53 AM,24
0,507.0,07/19/2021 08:25:45 AM,24
0,1303.0,07/19/2021 08:20:39 AM,24
0,911.0,07/19/2021 08:53:56 AM,24
0,798.0,07/19/2021 08:52:35 AM,24
0,1176.0,07/19/2021 08:19:36 AM,24
0,628.0,07/19/2021 08:30:38 AM,24
0,669.0,07/19/2021 08:40:23 AM,24
0,765.0,07/19/2021 08:32:36 AM,24
0,657.0,07/19/2021 08:28:05 AM,24
0,1007.0,07/19/2021 08:17:42 AM,24
0,688.0,07/19/2021 08:05:49 AM,24
0,803.0,07/19/2021 08:27:57 AM,24
0,766.0,07/19/2021 08:22:37 AM,24
0,341.0,07/19/2021 09:33:10 AM,24
0,705.0,07/19/2021 09:16:52 AM,24
0,823.0,07/19/2021 09:23:54 AM,24
0,770.0,07/19/2021 09:16:50 AM,24
0,121.0,07/19/2021 09:38:39 AM,24
0,413.0,07/19/2021 09:44:31 AM,24
0,852.0,07/19/2021 09:35:52 AM,24
0,693.0,07/19/2021 09:08:38 AM,24
0,739.0,07/19/2021 09:23:34 AM,24
0,748.0,07/19/2021 09:57:44 AM,24
0,619.0,07/19/2021 09:37:58 AM,24
0,227.0,07/19/2021 09:03:24 AM,24
0,488.0,07/19/2021 09:18:01 AM,24
0,798.0,07/19/2021 09:26:30 AM,24
0,1292.0,07/19/2021 09:13:45 AM,24
0,1219.0,07/19/2021 09:16:33 AM,24
0,929.0,07/19/2021 09:32:50 AM,24
0,825.0,07/19/2021 10:43:19 AM,24
0,1263.0,07/19/2021 10:31:44 AM,24
0,274.0,07/19/2021 10:16:21 AM,24
0,354.0,07/19/2021 10:17:46 AM,24
0,140.0,07/19/2021 10:42:25 AM,24
0,1039.0,07/19/2021 10:37:26 AM,24
0,0.0,07/19/2021 10:13:16 AM,24
0,1357.0,07/19/2021 10:22:42 AM,24
0,805.0,07/19/2021 10:15:13 AM,24
0,607.0,07/19/2021 10:55:05 AM,24
0,240.0,07/19/2021 10:43:41 AM,24
0,895.0,07/19/2021 10:42:47 AM,24
0,990.0,07/19/2021 10:50:42 AM,24
0,774.0,07/19/2021 10:10:45 AM,24
0,190.0,07/19/2021 10:18:37 AM,24
0,752.0,07/19/2021 10:23:25 AM,24
0,550.0,07/19/2021 10:59:52 AM,24
0,207.0,07/19/2021 10:19:14 AM,24
0,1531.0,07/19/2021 11:23:04 AM,24
0,342.0,07/19/2021 11:32:18 AM,24
0,446.0,07/19/2021 11:59:07 AM,24
0,416.0,07/19/2021 11:46:11 AM,24
0,1371.0,07/19/2021 11:01:31 AM,24
0,169.0,07/19/2021 11:46:22 AM,24
0,1765.0,07/19/2021 11:20:51 AM,24
0,418.0,07/19/2021 11:11:17 AM,24
0,1697.0,07/19/2021 11:27:39 AM,24
0,709.0,07/19/2021 11:34:26 AM,24
0,1228.0,07/19/2021 11:52:27 AM,24
0,1737.0,07/19/2021 11:33:06 AM,24
0,195.0,07/19/2021 11:28:45 AM,24
0,129.0,07/19/2021 11:27:32 AM,24
0,354.0,07/19/2021 11:44:40 AM,24
0,1377.0,07/19/2021 11:37:28 AM,24
0,178.0,07/19/2021 11:45:08 AM,24
