weekday,duration,tpep_pickup_datetime,PULocationID
0,666.0,07/05/2021 07:23:30 AM,164
0,458.0,07/05/2021 07:43:09 AM,164
0,1871.0,07/05/2021 08:31:14 AM,164
0,151.0,07/05/2021 08:53:42 AM,164
0,479.0,07/05/2021 08:33:57 AM,164
0,626.0,07/05/2021 08:14:13 AM,164
0,435.0,07/05/2021 08:54:59 AM,164
0,435.0,07/05/2021 08:54:59 AM,164
0,192.0,07/05/2021 08:25:02 AM,164
0,121.0,07/05/2021 08:06:11 AM,164
0,372.0,07/05/2021 08:29:59 AM,164
0,219.0,07/05/2021 08:26:26 AM,164
0,289.0,07/05/2021 08:14:42 AM,164
0,511.0,07/05/2021 08:03:50 AM,164
0,880.0,07/05/2021 08:40:09 AM,164
0,323.0,07/05/2021 08:31:03 AM,164
0,142.0,07/05/2021 08:42:40 AM,164
0,163.0,07/05/2021 08:50:47 AM,164
0,206.0,07/05/2021 08:18:54 AM,164
0,886.0,07/05/2021 08:19:41 AM,164
0,579.0,07/05/2021 08:52:04 AM,164
0,2216.0,07/05/2021 07:59:58 AM,164
0,809.0,07/05/2021 08:59:32 AM,164
0,794.0,07/05/2021 09:25:39 AM,164
0,568.0,07/05/2021 09:38:42 AM,164
0,751.0,07/05/2021 09:41:23 AM,164
0,298.0,07/05/2021 09:50:19 AM,164
0,1055.0,07/05/2021 09:12:01 AM,164
0,272.0,07/05/2021 09:49:34 AM,164
0,658.0,07/05/2021 09:56:13 AM,164
0,272.0,07/05/2021 09:35:48 AM,164
0,334.0,07/05/2021 09:58:23 AM,164
0,488.0,07/05/2021 09:30:47 AM,164
0,600.0,07/05/2021 09:33:27 AM,164
0,384.0,07/05/2021 09:57:55 AM,164
0,240.0,07/05/2021 09:52:46 AM,164
0,122.0,07/05/2021 09:51:56 AM,164
0,173.0,07/05/2021 09:53:49 AM,164
0,197.0,07/05/2021 09:24:49 AM,164
0,699.0,07/05/2021 09:47:07 AM,164
0,414.0,07/05/2021 09:17:16 AM,164
0,679.0,07/05/2021 09:26:26 AM,164
0,639.0,07/05/2021 09:26:53 AM,164
0,678.0,07/05/2021 08:32:11 AM,164
0,883.0,07/05/2021 09:40:18 AM,164
0,433.0,07/05/2021 09:34:38 AM,164
0,309.0,07/05/2021 09:47:09 AM,164
0,133.0,07/05/2021 09:33:28 AM,164
0,1773.0,07/05/2021 09:50:28 AM,164
0,349.0,07/05/2021 09:49:57 AM,164
0,1345.0,07/05/2021 09:14:09 AM,164
0,381.0,07/05/2021 09:09:10 AM,164
0,1522.0,07/05/2021 09:23:10 AM,164
0,539.0,07/05/2021 10:30:39 AM,164
0,853.0,07/05/2021 10:20:57 AM,164
0,570.0,07/05/2021 10:51:39 AM,164
0,211.0,07/05/2021 10:05:34 AM,164
0,211.0,07/05/2021 10:05:34 AM,164
0,775.0,07/05/2021 10:01:19 AM,164
0,134.0,07/05/2021 10:38:09 AM,164
0,299.0,07/05/2021 10:40:15 AM,164
0,1224.0,07/05/2021 10:15:32 AM,164
0,647.0,07/05/2021 10:13:40 AM,164
0,310.0,07/05/2021 10:01:16 AM,164
0,425.0,07/05/2021 10:15:56 AM,164
0,936.0,07/05/2021 10:58:32 AM,164
0,281.0,07/05/2021 10:01:38 AM,164
0,504.0,07/05/2021 10:07:02 AM,164
0,378.0,07/05/2021 10:42:03 AM,164
0,626.0,07/05/2021 10:34:39 AM,164
0,362.0,07/05/2021 10:36:36 AM,164
0,1111.0,07/05/2021 10:19:48 AM,164
0,203.0,07/05/2021 10:51:04 AM,164
0,505.0,07/05/2021 10:26:03 AM,164
0,605.0,07/05/2021 10:25:27 AM,164
0,788.0,07/05/2021 10:06:55 AM,164
0,765.0,07/05/2021 09:56:26 AM,164
0,0.0,07/05/2021 10:20:24 AM,164
0,579.0,07/05/2021 10:20:25 AM,164
0,657.0,07/05/2021 10:04:50 AM,164
0,723.0,07/05/2021 10:42:42 AM,164
0,1641.0,07/05/2021 10:46:59 AM,164
0,982.0,07/05/2021 10:46:44 AM,164
0,269.0,07/05/2021 10:50:36 AM,164
0,401.0,07/05/2021 10:33:14 AM,164
0,318.0,07/05/2021 10:42:12 AM,164
0,245.0,07/05/2021 10:23:46 AM,164
0,112.0,07/05/2021 10:02:33 AM,164
0,1803.0,07/05/2021 10:57:39 AM,164
0,316.0,07/05/2021 10:42:57 AM,164
0,373.0,07/05/2021 10:30:10 AM,164
0,491.0,07/05/2021 10:55:44 AM,164
0,564.0,07/05/2021 10:37:59 AM,164
0,645.0,07/05/2021 10:02:40 AM,164
0,829.0,07/05/2021 10:03:50 AM,164
0,450.0,07/05/2021 11:00:37 AM,164
0,319.0,07/05/2021 10:23:32 AM,164
0,1410.0,07/05/2021 10:40:05 AM,164
0,433.0,07/05/2021 10:39:29 AM,164
0,166.0,07/05/2021 10:38:31 AM,164
0,413.0,07/05/2021 11:05:51 AM,164
0,570.0,07/05/2021 11:01:13 AM,164
0,882.0,07/05/2021 11:26:21 AM,164
0,372.0,07/05/2021 11:31:54 AM,164
0,295.0,07/05/2021 11:28:36 AM,164
0,763.0,07/05/2021 11:18:12 AM,164
0,877.0,07/05/2021 11:54:21 AM,164
0,711.0,07/05/2021 11:27:44 AM,164
0,421.0,07/05/2021 11:49:22 AM,164
0,564.0,07/05/2021 11:55:53 AM,164
0,197.0,07/05/2021 11:36:48 AM,164
0,687.0,07/05/2021 11:32:29 AM,164
0,179.0,07/05/2021 11:46:21 AM,164
0,742.0,07/05/2021 11:01:32 AM,164
0,191.0,07/05/2021 11:19:47 AM,164
0,301.0,07/05/2021 11:44:18 AM,164
0,446.0,07/05/2021 11:41:26 AM,164
0,257.0,07/05/2021 11:59:32 AM,164
0,255.0,07/05/2021 11:36:09 AM,164
0,359.0,07/05/2021 11:31:38 AM,164
0,441.0,07/05/2021 11:57:09 AM,164
0,389.0,07/05/2021 11:46:14 AM,164
0,382.0,07/05/2021 11:32:49 AM,164
0,383.0,07/05/2021 11:53:31 AM,164
0,757.0,07/05/2021 11:45:28 AM,164
0,662.0,07/05/2021 11:44:50 AM,164
0,512.0,07/05/2021 11:36:45 AM,164
0,1033.0,07/05/2021 11:50:54 AM,164
0,399.0,07/05/2021 11:40:19 AM,164
0,956.0,07/05/2021 11:47:34 AM,164
0,1161.0,07/05/2021 11:15:36 AM,164
0,512.0,07/05/2021 11:14:50 AM,164
0,796.0,07/05/2021 11:58:29 AM,164
0,354.0,07/05/2021 11:14:03 AM,164
0,326.0,07/05/2021 11:08:41 AM,164
0,696.0,07/05/2021 11:35:52 AM,164
0,331.0,07/05/2021 11:47:03 AM,164
0,603.0,07/05/2021 11:27:06 AM,164
0,155.0,07/05/2021 11:15:36 AM,164
0,426.0,07/05/2021 11:04:07 AM,164
0,349.0,07/05/2021 11:42:35 AM,164
0,144.0,07/05/2021 11:45:13 AM,164
0,1052.0,07/05/2021 11:03:40 AM,164
0,1289.0,07/05/2021 11:17:04 AM,164
0,704.0,07/05/2021 11:09:25 AM,164
0,1740.0,07/05/2021 11:52:53 AM,164
0,824.0,07/05/2021 11:12:38 AM,164
0,175.0,07/05/2021 11:19:12 AM,164
0,1118.0,07/05/2021 11:19:21 AM,164
0,1262.0,07/05/2021 10:55:45 AM,164
0,336.0,07/05/2021 11:45:14 AM,164
0,926.0,07/05/2021 11:15:46 AM,164
0,88.0,07/05/2021 11:33:13 AM,164
0,276.0,07/05/2021 11:35:26 AM,164
0,834.0,07/05/2021 11:47:10 AM,164
0,195.0,07/05/2021 11:48:00 AM,164
0,378.0,07/05/2021 11:54:34 AM,164
0,795.0,07/05/2021 11:48:53 AM,164
0,1433.0,07/05/2021 11:46:41 AM,164
0,656.0,07/05/2021 11:57:25 AM,164
0,831.0,07/05/2021 11:14:52 AM,164
0,408.0,07/05/2021 11:55:16 AM,164
0,318.0,07/05/2021 11:04:51 AM,164
0,584.0,07/05/2021 11:24:07 AM,164
0,382.0,07/05/2021 11:39:38 AM,164
0,345.0,07/05/2021 11:29:15 AM,164
0,620.0,07/05/2021 11:31:23 AM,164
0,773.0,07/05/2021 12:44:29 PM,164
0,831.0,07/05/2021 12:01:20 PM,164
0,731.0,07/05/2021 12:10:43 PM,164
0,346.0,07/05/2021 12:27:19 PM,164
0,212.0,07/05/2021 12:16:40 PM,164
0,689.0,07/05/2021 12:08:16 PM,164
0,381.0,07/05/2021 12:01:33 PM,164
0,291.0,07/05/2021 12:32:20 PM,164
0,568.0,07/05/2021 12:50:13 PM,164
0,238.0,07/05/2021 12:33:38 PM,164
0,365.0,07/05/2021 12:03:02 PM,164
0,2192.0,07/05/2021 12:37:18 PM,164
0,1692.0,07/05/2021 12:01:25 PM,164
0,777.0,07/05/2021 12:46:45 PM,164
0,613.0,07/05/2021 12:37:15 PM,164
0,240.0,07/05/2021 12:24:32 PM,164
0,295.0,07/05/2021 12:39:36 PM,164
0,342.0,07/05/2021 12:53:12 PM,164
0,799.0,07/05/2021 12:14:28 PM,164
0,302.0,07/05/2021 12:23:46 PM,164
0,511.0,07/05/2021 12:08:50 PM,164
0,160.0,07/05/2021 12:09:08 PM,164
0,510.0,07/05/2021 12:22:44 PM,164
0,766.0,07/05/2021 12:52:12 PM,164
0,591.0,07/05/2021 12:55:20 PM,164
0,1201.0,07/05/2021 12:51:51 PM,164
0,623.0,07/05/2021 12:55:56 PM,164
0,278.0,07/05/2021 12:53:48 PM,164
0,335.0,07/05/2021 12:08:21 PM,164
0,978.0,07/05/2021 12:18:08 PM,164
0,427.0,07/05/2021 12:45:08 PM,164
0,169.0,07/05/2021 12:59:10 PM,164
0,1638.0,07/05/2021 12:04:06 PM,164
0,1009.0,07/05/2021 12:51:38 PM,164
0,220.0,07/05/2021 11:59:53 AM,164
0,129.0,07/05/2021 12:14:06 PM,164
0,734.0,07/05/2021 12:46:21 PM,164
0,1620.0,07/05/2021 12:49:00 PM,164
0,202.0,07/05/2021 12:47:36 PM,164
0,396.0,07/05/2021 12:48:50 PM,164
0,199.0,07/05/2021 12:32:54 PM,164
0,779.0,07/05/2021 12:02:40 PM,164
0,836.0,07/05/2021 12:41:12 PM,164
0,486.0,07/05/2021 12:07:43 PM,164
0,1788.0,07/05/2021 12:43:44 PM,164
0,461.0,07/05/2021 12:40:19 PM,164
0,465.0,07/05/2021 12:34:08 PM,164
0,709.0,07/05/2021 12:07:42 PM,164
0,681.0,07/05/2021 12:45:07 PM,164
0,544.0,07/05/2021 12:21:41 PM,164
0,372.0,07/05/2021 12:41:43 PM,164
0,189.0,07/05/2021 12:32:09 PM,164
0,1018.0,07/05/2021 12:14:48 PM,164
0,962.0,07/05/2021 12:12:49 PM,164
0,690.0,07/05/2021 12:14:14 PM,164
0,488.0,07/05/2021 12:32:32 PM,164
0,558.0,07/05/2021 12:53:04 PM,164
0,317.0,07/05/2021 12:48:30 PM,164
0,453.0,07/05/2021 12:25:13 PM,164
0,589.0,07/05/2021 12:06:53 PM,164
0,435.0,07/05/2021 12:17:16 PM,164
0,578.0,07/05/2021 12:26:13 PM,164
0,597.0,07/05/2021 12:42:17 PM,164
0,234.0,07/05/2021 12:35:33 PM,164
0,258.0,07/05/2021 12:28:41 PM,164
0,1175.0,07/05/2021 12:21:46 PM,164
0,626.0,07/05/2021 12:39:53 PM,164
0,474.0,07/05/2021 12:04:16 PM,164
0,425.0,07/05/2021 12:17:39 PM,164
0,369.0,07/05/2021 12:18:16 PM,164
0,988.0,07/05/2021 12:57:09 PM,164
0,843.0,07/05/2021 12:17:03 PM,164
0,1017.0,07/05/2021 12:31:44 PM,164
0,322.0,07/05/2021 12:08:35 PM,164
0,1172.0,07/05/2021 12:05:26 PM,164
0,1457.0,07/05/2021 12:18:43 PM,164
0,329.0,07/05/2021 12:48:08 PM,164
0,354.0,07/05/2021 12:57:23 PM,164
0,618.0,07/05/2021 12:35:34 PM,164
0,333.0,07/05/2021 12:27:33 PM,164
0,363.0,07/05/2021 12:44:42 PM,164
0,85649.0,07/05/2021 12:25:43 PM,164
0,498.0,07/05/2021 12:32:21 PM,164
0,555.0,07/05/2021 12:32:56 PM,164
0,428.0,07/05/2021 12:16:14 PM,164
0,341.0,07/05/2021 12:47:51 PM,164
0,321.0,07/05/2021 12:04:57 PM,164
0,1158.0,07/05/2021 12:05:28 PM,164
0,277.0,07/05/2021 12:43:49 PM,164
0,299.0,07/05/2021 12:47:43 PM,164
0,608.0,07/05/2021 01:23:57 PM,164
0,729.0,07/05/2021 01:30:25 PM,164
0,576.0,07/05/2021 01:12:20 PM,164
0,675.0,07/05/2021 01:51:56 PM,164
0,937.0,07/05/2021 01:06:55 PM,164
0,706.0,07/05/2021 01:41:23 PM,164
0,729.0,07/05/2021 01:38:47 PM,164
0,872.0,07/05/2021 01:45:40 PM,164
0,425.0,07/05/2021 01:24:44 PM,164
0,434.0,07/05/2021 12:58:46 PM,164
0,365.0,07/05/2021 01:03:01 PM,164
0,2332.0,07/05/2021 01:26:19 PM,164
0,800.0,07/05/2021 01:37:29 PM,164
0,728.0,07/05/2021 01:43:02 PM,164
0,775.0,07/05/2021 01:48:05 PM,164
0,802.0,07/05/2021 01:29:14 PM,164
0,111.0,07/05/2021 01:13:24 PM,164
0,436.0,07/05/2021 01:09:43 PM,164
0,237.0,07/05/2021 01:20:04 PM,164
0,631.0,07/05/2021 01:33:44 PM,164
0,279.0,07/05/2021 01:54:56 PM,164
0,717.0,07/05/2021 01:01:37 PM,164
0,440.0,07/05/2021 01:17:59 PM,164
0,284.0,07/05/2021 01:07:29 PM,164
0,1383.0,07/05/2021 01:31:22 PM,164
0,846.0,07/05/2021 01:45:01 PM,164
0,190.0,07/05/2021 01:23:42 PM,164
0,461.0,07/05/2021 01:07:28 PM,164
0,326.0,07/05/2021 01:29:00 PM,164
0,627.0,07/05/2021 01:33:27 PM,164
0,138.0,07/05/2021 01:36:30 PM,164
0,274.0,07/05/2021 01:01:40 PM,164
0,367.0,07/05/2021 01:44:29 PM,164
0,432.0,07/05/2021 01:54:09 PM,164
0,606.0,07/05/2021 01:33:36 PM,164
0,618.0,07/05/2021 01:08:20 PM,164
0,697.0,07/05/2021 01:05:42 PM,164
0,435.0,07/05/2021 01:47:49 PM,164
0,810.0,07/05/2021 01:31:44 PM,164
0,1262.0,07/05/2021 02:00:07 PM,164
0,473.0,07/05/2021 01:39:20 PM,164
0,1113.0,07/05/2021 01:17:38 PM,164
0,538.0,07/05/2021 01:36:01 PM,164
0,605.0,07/05/2021 01:31:14 PM,164
0,231.0,07/05/2021 01:01:34 PM,164
0,275.0,07/05/2021 01:58:04 PM,164
0,902.0,07/05/2021 01:11:45 PM,164
0,859.0,07/05/2021 01:41:52 PM,164
0,1182.0,07/05/2021 01:43:07 PM,164
0,441.0,07/05/2021 01:15:39 PM,164
0,464.0,07/05/2021 01:56:40 PM,164
0,337.0,07/05/2021 01:44:18 PM,164
0,371.0,07/05/2021 01:13:59 PM,164
0,473.0,07/05/2021 01:19:53 PM,164
0,278.0,07/05/2021 01:44:39 PM,164
0,850.0,07/05/2021 01:05:41 PM,164
0,402.0,07/05/2021 01:07:25 PM,164
0,787.0,07/05/2021 01:02:07 PM,164
0,286.0,07/05/2021 01:14:53 PM,164
0,300.0,07/05/2021 01:43:16 PM,164
0,832.0,07/05/2021 01:11:25 PM,164
0,443.0,07/05/2021 01:21:38 PM,164
0,263.0,07/05/2021 01:56:53 PM,164
0,678.0,07/05/2021 01:11:05 PM,164
0,676.0,07/05/2021 01:15:02 PM,164
0,414.0,07/05/2021 01:15:47 PM,164
0,469.0,07/05/2021 01:29:54 PM,164
0,1167.0,07/05/2021 01:37:02 PM,164
0,586.0,07/05/2021 01:51:47 PM,164
0,600.0,07/05/2021 01:22:07 PM,164
0,514.0,07/05/2021 01:14:31 PM,164
0,921.0,07/05/2021 01:34:51 PM,164
0,1082.0,07/05/2021 01:51:24 PM,164
0,331.0,07/05/2021 01:34:55 PM,164
0,425.0,07/05/2021 01:47:26 PM,164
0,761.0,07/05/2021 01:36:51 PM,164
0,629.0,07/05/2021 01:34:34 PM,164
0,786.0,07/05/2021 01:38:34 PM,164
0,650.0,07/05/2021 01:35:16 PM,164
0,390.0,07/05/2021 01:42:34 PM,164
0,489.0,07/05/2021 01:28:31 PM,164
0,479.0,07/05/2021 01:14:47 PM,164
0,141.0,07/05/2021 01:16:46 PM,164
0,445.0,07/05/2021 01:42:17 PM,164
0,904.0,07/05/2021 01:26:17 PM,164
0,448.0,07/05/2021 01:06:36 PM,164
0,1248.0,07/05/2021 01:09:50 PM,164
0,554.0,07/05/2021 01:09:54 PM,164
0,468.0,07/05/2021 01:11:11 PM,164
0,490.0,07/05/2021 01:24:27 PM,164
0,1075.0,07/05/2021 01:34:07 PM,164
0,881.0,07/05/2021 01:28:52 PM,164
0,881.0,07/05/2021 01:28:52 PM,164
0,2.0,07/05/2021 01:21:49 PM,164
0,257.0,07/05/2021 01:34:44 PM,164
0,410.0,07/05/2021 01:52:43 PM,164
0,539.0,07/05/2021 01:46:04 PM,164
0,255.0,07/05/2021 01:21:35 PM,164
0,397.0,07/05/2021 01:17:08 PM,164
0,805.0,07/05/2021 01:06:41 PM,164
0,366.0,07/05/2021 01:32:55 PM,164
0,403.0,07/05/2021 02:40:53 PM,164
0,949.0,07/05/2021 02:27:47 PM,164
0,240.0,07/05/2021 02:14:45 PM,164
0,260.0,07/05/2021 02:56:12 PM,164
0,365.0,07/05/2021 02:07:50 PM,164
0,528.0,07/05/2021 02:18:33 PM,164
0,359.0,07/05/2021 02:16:50 PM,164
0,494.0,07/05/2021 02:21:29 PM,164
0,392.0,07/05/2021 02:39:49 PM,164
0,462.0,07/05/2021 02:36:12 PM,164
0,688.0,07/05/2021 02:57:22 PM,164
0,463.0,07/05/2021 02:28:33 PM,164
0,774.0,07/05/2021 02:52:39 PM,164
0,455.0,07/05/2021 02:39:39 PM,164
0,2188.0,07/05/2021 02:00:16 PM,164
0,295.0,07/05/2021 02:09:30 PM,164
0,957.0,07/05/2021 02:01:44 PM,164
0,2027.0,07/05/2021 02:15:23 PM,164
0,551.0,07/05/2021 02:58:44 PM,164
0,844.0,07/05/2021 02:50:50 PM,164
0,303.0,07/05/2021 02:39:20 PM,164
0,471.0,07/05/2021 02:45:45 PM,164
0,717.0,07/05/2021 02:11:23 PM,164
0,736.0,07/05/2021 02:20:35 PM,164
0,321.0,07/05/2021 02:59:15 PM,164
0,473.0,07/05/2021 02:04:28 PM,164
0,872.0,07/05/2021 02:15:19 PM,164
0,544.0,07/05/2021 02:03:09 PM,164
0,222.0,07/05/2021 02:47:12 PM,164
0,332.0,07/05/2021 02:18:22 PM,164
0,310.0,07/05/2021 02:51:11 PM,164
0,592.0,07/05/2021 02:12:17 PM,164
0,530.0,07/05/2021 02:07:03 PM,164
0,304.0,07/05/2021 02:13:05 PM,164
0,304.0,07/05/2021 02:13:05 PM,164
0,992.0,07/05/2021 02:54:24 PM,164
0,467.0,07/05/2021 02:49:43 PM,164
0,507.0,07/05/2021 02:56:52 PM,164
0,267.0,07/05/2021 02:05:15 PM,164
0,1277.0,07/05/2021 02:47:41 PM,164
0,259.0,07/05/2021 02:40:25 PM,164
0,347.0,07/05/2021 02:21:16 PM,164
0,213.0,07/05/2021 02:30:11 PM,164
0,232.0,07/05/2021 02:02:12 PM,164
0,543.0,07/05/2021 02:15:34 PM,164
0,681.0,07/05/2021 02:22:46 PM,164
0,779.0,07/05/2021 02:10:49 PM,164
0,1020.0,07/05/2021 01:59:34 PM,164
0,1120.0,07/05/2021 02:55:15 PM,164
0,212.0,07/05/2021 02:30:05 PM,164
0,798.0,07/05/2021 02:16:26 PM,164
0,332.0,07/05/2021 02:21:19 PM,164
0,641.0,07/05/2021 02:39:00 PM,164
0,898.0,07/05/2021 02:56:41 PM,164
0,2281.0,07/05/2021 02:22:23 PM,164
0,311.0,07/05/2021 02:33:15 PM,164
0,861.0,07/05/2021 02:58:57 PM,164
0,685.0,07/05/2021 02:22:47 PM,164
0,356.0,07/05/2021 02:51:54 PM,164
0,485.0,07/05/2021 02:07:35 PM,164
0,902.0,07/05/2021 02:55:32 PM,164
0,722.0,07/05/2021 02:29:31 PM,164
0,691.0,07/05/2021 02:28:51 PM,164
0,657.0,07/05/2021 02:21:33 PM,164
0,1736.0,07/05/2021 02:01:54 PM,164
0,373.0,07/05/2021 02:07:28 PM,164
0,908.0,07/05/2021 02:57:32 PM,164
0,531.0,07/05/2021 02:51:53 PM,164
0,1183.0,07/05/2021 02:29:42 PM,164
0,313.0,07/05/2021 02:09:25 PM,164
0,788.0,07/05/2021 02:57:20 PM,164
0,494.0,07/05/2021 02:50:35 PM,164
0,2002.0,07/05/2021 02:49:25 PM,164
0,1590.0,07/05/2021 02:32:01 PM,164
0,558.0,07/05/2021 02:12:04 PM,164
0,169.0,07/05/2021 02:54:51 PM,164
0,218.0,07/05/2021 02:29:49 PM,164
