weekday,duration,tpep_pickup_datetime,PULocationID
0,1427.0,07/26/2021 06:30:25 AM,7
0,1380.0,07/26/2021 05:41:00 PM,7
0,1740.0,07/26/2021 08:47:00 AM,7
0,1980.0,07/26/2021 06:21:00 PM,7
0,1440.0,07/26/2021 06:05:00 PM,7
0,1273.0,07/26/2021 08:31:28 PM,7
0,1034.0,07/26/2021 11:09:46 AM,7
0,780.0,07/26/2021 11:33:00 AM,7
0,1359.0,07/26/2021 10:48:04 PM,7
0,712.0,07/26/2021 11:04:09 PM,7
