weekday,duration,tpep_pickup_datetime,PULocationID
0,85.0,07/12/2021 11:33:47 AM,145
0,28.0,07/12/2021 11:28:38 AM,145
0,5.0,07/12/2021 12:43:04 PM,145
0,6.0,07/12/2021 12:43:43 PM,145
0,130.0,07/12/2021 12:13:29 PM,145
0,102.0,07/12/2021 12:46:33 PM,145
0,23.0,07/12/2021 12:21:17 PM,145
0,90.0,07/12/2021 01:33:43 PM,145
0,8.0,07/12/2021 01:42:54 PM,145
0,1404.0,07/12/2021 01:53:33 PM,145
0,33.0,07/12/2021 02:21:21 PM,145
0,30.0,07/12/2021 02:45:15 PM,145
0,7.0,07/12/2021 02:47:53 PM,145
0,207.0,07/12/2021 02:57:59 PM,145
0,186.0,07/12/2021 03:16:19 PM,145
0,949.0,07/12/2021 03:59:31 PM,145
0,375.0,07/12/2021 04:04:34 PM,145
0,0.0,07/12/2021 04:57:07 PM,145
0,1782.0,07/12/2021 04:13:30 PM,145
0,4.0,07/12/2021 04:47:15 PM,145
0,1425.0,07/12/2021 04:51:49 PM,145
0,7.0,07/12/2021 05:11:59 PM,145
0,39.0,07/12/2021 05:59:37 PM,145
0,902.0,07/12/2021 05:23:34 PM,145
0,851.0,07/12/2021 05:47:10 PM,145
0,43.0,07/12/2021 06:51:29 PM,145
0,782.0,07/12/2021 06:53:11 PM,145
0,88.0,07/12/2021 07:03:04 PM,145
0,38.0,07/12/2021 07:06:08 PM,145
0,56.0,07/12/2021 07:07:47 PM,145
0,6.0,07/12/2021 07:09:03 PM,145
0,660.0,07/12/2021 07:31:01 PM,145
0,846.0,07/12/2021 08:40:37 PM,145
0,680.0,07/12/2021 10:26:48 PM,145
0,519.0,07/12/2021 11:12:00 PM,145
0,470.0,07/19/2021 12:11:46 AM,145
0,346.0,07/19/2021 12:18:47 AM,145
0,671.0,07/19/2021 01:10:30 AM,145
0,671.0,07/19/2021 01:10:30 AM,145
0,580.0,07/19/2021 05:47:53 AM,145
0,14.0,07/19/2021 07:40:31 AM,145
0,598.0,07/19/2021 07:00:19 AM,145
0,241.0,07/19/2021 08:19:28 AM,145
0,34.0,07/19/2021 08:25:34 AM,145
0,713.0,07/19/2021 08:38:53 AM,145
0,34.0,07/19/2021 08:36:37 AM,145
0,7.0,07/19/2021 08:38:50 AM,145
0,373.0,07/19/2021 09:49:38 AM,145
0,213.0,07/19/2021 09:57:48 AM,145
0,13.0,07/19/2021 09:54:31 AM,145
0,1066.0,07/19/2021 09:36:50 AM,145
0,7.0,07/19/2021 10:01:37 AM,145
0,163.0,07/19/2021 10:03:18 AM,145
0,387.0,07/19/2021 10:12:21 AM,145
0,14.0,07/19/2021 10:48:59 AM,145
0,212.0,07/19/2021 11:01:45 AM,145
0,32.0,07/19/2021 11:06:08 AM,145
0,75.0,07/19/2021 11:17:57 AM,145
0,45.0,07/19/2021 11:24:15 AM,145
0,24.0,07/19/2021 11:09:03 AM,145
0,110.0,07/19/2021 11:10:07 AM,145
0,20.0,07/19/2021 11:41:24 AM,145
0,572.0,07/19/2021 11:30:10 AM,145
0,298.0,07/19/2021 11:18:09 AM,145
0,780.0,07/19/2021 11:51:57 AM,145
0,805.0,07/19/2021 11:46:08 AM,145
0,941.0,07/19/2021 11:58:41 AM,145
0,125.0,07/19/2021 12:39:50 PM,145
0,15.0,07/19/2021 12:00:14 PM,145
0,58.0,07/19/2021 12:48:08 PM,145
0,232.0,07/19/2021 12:22:46 PM,145
0,589.0,07/19/2021 12:57:50 PM,145
0,1333.0,07/19/2021 12:02:06 PM,145
0,11.0,07/19/2021 01:21:55 PM,145
0,39.0,07/19/2021 01:43:32 PM,145
0,23.0,07/19/2021 01:13:41 PM,145
0,6.0,07/19/2021 01:14:25 PM,145
0,24.0,07/19/2021 01:32:33 PM,145
0,9.0,07/19/2021 01:35:38 PM,145
0,11.0,07/19/2021 01:08:41 PM,145
0,557.0,07/19/2021 01:07:32 PM,145
0,20.0,07/19/2021 01:17:50 PM,145
0,3.0,07/19/2021 01:19:22 PM,145
0,12.0,07/19/2021 02:10:17 PM,145
0,33.0,07/19/2021 02:22:22 PM,145
0,0.0,07/19/2021 02:08:03 PM,145
0,71.0,07/19/2021 02:13:48 PM,145
0,14.0,07/19/2021 02:15:13 PM,145
0,73.0,07/19/2021 02:18:21 PM,145
0,36.0,07/19/2021 02:19:59 PM,145
0,201.0,07/19/2021 02:20:42 PM,145
0,72.0,07/19/2021 02:29:53 PM,145
0,31.0,07/19/2021 02:11:58 PM,145
0,4.0,07/19/2021 02:17:39 PM,145
0,265.0,07/19/2021 02:59:50 PM,145
0,740.0,07/19/2021 02:27:53 PM,145
0,1323.0,07/19/2021 02:23:14 PM,145
0,11.0,07/19/2021 03:57:50 PM,145
0,399.0,07/19/2021 03:27:54 PM,145
0,1061.0,07/19/2021 04:58:42 PM,145
0,1290.0,07/19/2021 04:31:58 PM,145
0,987.0,07/19/2021 04:05:54 PM,145
0,968.0,07/19/2021 04:32:48 PM,145
0,2632.0,07/19/2021 04:28:31 PM,145
0,6.0,07/19/2021 05:44:47 PM,145
0,5.0,07/19/2021 05:31:33 PM,145
0,104.0,07/19/2021 05:42:19 PM,145
0,11.0,07/19/2021 06:34:04 PM,145
0,17.0,07/19/2021 07:30:30 PM,145
0,5.0,07/19/2021 07:31:09 PM,145
0,1234.0,07/19/2021 08:24:16 PM,145
0,507.0,07/19/2021 08:50:45 PM,145
0,135.0,07/19/2021 09:34:15 PM,145
0,1416.0,07/19/2021 09:43:02 PM,145
0,692.0,07/19/2021 09:36:41 PM,145
0,956.0,07/19/2021 10:03:46 PM,145
0,436.0,07/19/2021 10:11:49 PM,145
0,1142.0,07/26/2021 02:02:07 AM,145
0,21.0,07/26/2021 07:04:06 AM,145
0,22.0,07/26/2021 08:19:03 AM,145
0,512.0,07/26/2021 09:15:45 AM,145
0,13.0,07/26/2021 10:28:05 AM,145
0,73.0,07/26/2021 10:20:17 AM,145
0,99.0,07/26/2021 10:57:50 AM,145
0,1280.0,07/26/2021 10:30:00 AM,145
0,38.0,07/26/2021 11:43:29 AM,145
0,0.0,07/26/2021 11:16:07 AM,145
0,4.0,07/26/2021 11:16:26 AM,145
0,5.0,07/26/2021 11:35:04 AM,145
0,27.0,07/26/2021 11:47:33 AM,145
0,14.0,07/26/2021 11:48:24 AM,145
0,31.0,07/26/2021 11:02:36 AM,145
0,44.0,07/26/2021 11:03:57 AM,145
0,2.0,07/26/2021 11:52:43 AM,145
0,10.0,07/26/2021 12:25:37 PM,145
0,12.0,07/26/2021 12:33:38 PM,145
0,61.0,07/26/2021 12:34:32 PM,145
0,5.0,07/26/2021 12:54:46 PM,145
0,42.0,07/26/2021 12:39:17 PM,145
0,33.0,07/26/2021 12:09:08 PM,145
0,28.0,07/26/2021 12:35:12 PM,145
0,29.0,07/26/2021 01:18:02 PM,145
0,19.0,07/26/2021 01:34:08 PM,145
0,6.0,07/26/2021 01:35:11 PM,145
0,1039.0,07/26/2021 01:13:32 PM,145
0,77.0,07/26/2021 02:12:58 PM,145
0,13.0,07/26/2021 02:15:07 PM,145
0,24.0,07/26/2021 02:16:05 PM,145
0,3647.0,07/26/2021 02:45:48 PM,145
0,54.0,07/26/2021 03:04:34 PM,145
0,12.0,07/26/2021 03:39:14 PM,145
0,35.0,07/26/2021 03:47:23 PM,145
0,390.0,07/26/2021 03:55:23 PM,145
0,2.0,07/26/2021 03:05:29 PM,145
0,7.0,07/26/2021 03:45:24 PM,145
0,6.0,07/26/2021 03:45:52 PM,145
0,3606.0,07/26/2021 03:51:18 PM,145
0,3748.0,07/26/2021 03:41:11 PM,145
0,3431.0,07/26/2021 03:42:39 PM,145
0,489.0,07/26/2021 03:11:50 PM,145
0,1157.0,07/26/2021 03:06:56 PM,145
0,620.0,07/26/2021 03:56:47 PM,145
0,4.0,07/26/2021 03:28:46 PM,145
0,580.0,07/26/2021 03:41:48 PM,145
0,3306.0,07/26/2021 03:54:12 PM,145
0,977.0,07/26/2021 03:03:07 PM,145
0,21.0,07/26/2021 03:02:09 PM,145
0,21.0,07/26/2021 03:02:09 PM,145
0,2119.0,07/26/2021 03:48:28 PM,145
0,11.0,07/26/2021 04:36:44 PM,145
0,183.0,07/26/2021 04:04:10 PM,145
0,3.0,07/26/2021 04:01:56 PM,145
0,2062.0,07/26/2021 04:40:40 PM,145
0,2907.0,07/26/2021 04:02:35 PM,145
0,2889.0,07/26/2021 04:01:50 PM,145
0,2668.0,07/26/2021 04:07:57 PM,145
0,2319.0,07/26/2021 04:16:34 PM,145
0,2.0,07/26/2021 04:11:48 PM,145
0,72.0,07/26/2021 04:12:59 PM,145
0,23.0,07/26/2021 05:31:58 PM,145
0,1277.0,07/26/2021 05:06:58 PM,145
0,3034.0,07/26/2021 04:57:12 PM,145
0,394.0,07/26/2021 05:58:58 PM,145
0,36.0,07/26/2021 06:39:19 PM,145
0,12.0,07/26/2021 06:17:49 PM,145
0,7.0,07/26/2021 06:32:06 PM,145
0,2042.0,07/26/2021 07:24:51 PM,145
0,315.0,07/26/2021 07:06:52 PM,145
0,920.0,07/26/2021 08:02:09 PM,145
0,2060.0,07/26/2021 09:55:23 PM,145
0,397.0,07/26/2021 11:37:33 PM,145
0,600.0,07/05/2021 02:51:00 PM,145
0,938.0,07/05/2021 04:22:32 PM,145
0,900.0,07/05/2021 04:00:00 PM,145
0,900.0,07/05/2021 01:42:00 AM,145
0,1381.0,07/05/2021 04:45:22 AM,145
0,966.0,07/05/2021 10:36:00 AM,145
0,600.0,07/05/2021 11:54:00 AM,145
0,912.0,07/12/2021 07:10:02 AM,145
0,1140.0,07/12/2021 09:24:00 PM,145
0,512.0,07/12/2021 11:09:21 PM,145
0,996.0,07/12/2021 02:14:27 PM,145
0,2484.0,07/12/2021 03:13:55 PM,145
0,2182.0,07/12/2021 03:20:18 PM,145
0,685.0,07/12/2021 06:47:04 PM,145
0,946.0,07/12/2021 07:05:26 PM,145
0,2880.0,07/19/2021 04:07:00 PM,145
0,2711.0,07/26/2021 02:44:33 PM,145
0,2820.0,07/26/2021 02:52:00 PM,145
0,1020.0,07/26/2021 12:39:00 AM,145
0,1261.0,07/26/2021 04:38:49 PM,145
0,905.0,07/26/2021 09:53:12 AM,145
0,1577.0,07/26/2021 10:03:35 AM,145
