weekday,duration,tpep_pickup_datetime,PULocationID
0,897.0,07/12/2021 11:56:43 AM,65
0,2564.0,07/12/2021 11:47:20 AM,65
0,664.0,07/12/2021 12:28:23 PM,65
0,1411.0,07/12/2021 12:25:34 PM,65
0,1266.0,07/12/2021 12:12:23 PM,65
0,189.0,07/12/2021 12:01:45 PM,65
0,836.0,07/12/2021 12:10:13 PM,65
0,861.0,07/12/2021 02:39:23 PM,65
0,735.0,07/12/2021 02:32:55 PM,65
0,2618.0,07/12/2021 02:02:28 PM,65
0,609.0,07/12/2021 01:59:49 PM,65
0,153.0,07/12/2021 02:40:21 PM,65
0,296.0,07/12/2021 03:18:35 PM,65
0,1290.0,07/12/2021 03:01:28 PM,65
0,1238.0,07/12/2021 03:26:37 PM,65
0,1143.0,07/12/2021 03:02:49 PM,65
0,97.0,07/12/2021 03:38:10 PM,65
0,946.0,07/12/2021 03:14:28 PM,65
0,1765.0,07/12/2021 04:01:02 PM,65
0,2264.0,07/12/2021 04:28:06 PM,65
0,981.0,07/12/2021 04:15:07 PM,65
0,1104.0,07/12/2021 04:01:43 PM,65
0,911.0,07/12/2021 04:54:13 PM,65
0,764.0,07/12/2021 04:52:01 PM,65
0,372.0,07/12/2021 04:04:27 PM,65
0,818.0,07/12/2021 05:15:19 PM,65
0,1043.0,07/12/2021 05:48:32 PM,65
0,1173.0,07/12/2021 05:56:08 PM,65
0,1118.0,07/12/2021 05:45:06 PM,65
0,897.0,07/12/2021 06:38:28 PM,65
0,1335.0,07/12/2021 06:08:02 PM,65
0,313.0,07/12/2021 06:23:28 PM,65
0,897.0,07/12/2021 06:58:47 PM,65
0,286.0,07/12/2021 06:44:32 PM,65
0,833.0,07/12/2021 06:09:22 PM,65
0,465.0,07/12/2021 07:09:31 PM,65
0,438.0,07/12/2021 08:56:08 PM,65
0,1151.0,07/12/2021 09:20:26 PM,65
0,339.0,07/12/2021 09:20:40 PM,65
0,1491.0,07/12/2021 10:55:57 PM,65
0,327.0,07/12/2021 11:22:02 PM,65
0,181.0,07/12/2021 11:40:57 PM,65
0,755.0,07/19/2021 12:31:39 AM,65
0,483.0,07/19/2021 01:27:54 AM,65
0,1050.0,07/19/2021 07:17:22 AM,65
0,268.0,07/19/2021 07:27:25 AM,65
0,570.0,07/19/2021 07:24:15 AM,65
0,445.0,07/19/2021 07:55:24 AM,65
0,884.0,07/19/2021 07:37:56 AM,65
0,824.0,07/19/2021 07:55:25 AM,65
0,444.0,07/19/2021 08:50:34 AM,65
0,1029.0,07/19/2021 08:41:15 AM,65
0,354.0,07/19/2021 08:50:23 AM,65
0,838.0,07/19/2021 08:05:03 AM,65
0,364.0,07/19/2021 10:49:55 AM,65
0,1303.0,07/19/2021 10:51:22 AM,65
0,984.0,07/19/2021 11:40:25 AM,65
0,822.0,07/19/2021 11:32:40 AM,65
0,1927.0,07/19/2021 12:58:38 PM,65
0,938.0,07/19/2021 01:42:42 PM,65
0,1192.0,07/19/2021 01:39:44 PM,65
0,1800.0,07/19/2021 01:27:53 PM,65
0,3025.0,07/19/2021 02:05:35 PM,65
0,609.0,07/19/2021 02:35:48 PM,65
0,2972.0,07/19/2021 02:58:51 PM,65
0,1107.0,07/19/2021 03:34:47 PM,65
0,1271.0,07/19/2021 03:26:36 PM,65
0,2252.0,07/19/2021 03:33:52 PM,65
0,380.0,07/19/2021 03:16:31 PM,65
0,2799.0,07/19/2021 04:34:26 PM,65
0,1094.0,07/19/2021 04:15:22 PM,65
0,499.0,07/19/2021 04:55:54 PM,65
0,1056.0,07/19/2021 04:18:32 PM,65
0,4266.0,07/19/2021 05:30:17 PM,65
0,1463.0,07/19/2021 05:40:38 PM,65
0,534.0,07/19/2021 06:58:17 PM,65
0,1360.0,07/19/2021 06:36:17 PM,65
0,1326.0,07/19/2021 07:17:29 PM,65
0,812.0,07/19/2021 07:27:11 PM,65
0,305.0,07/19/2021 07:12:51 PM,65
0,933.0,07/19/2021 07:20:58 PM,65
0,176.0,07/19/2021 07:58:56 PM,65
0,854.0,07/19/2021 09:24:52 PM,65
0,447.0,07/19/2021 09:48:37 PM,65
0,1017.0,07/19/2021 09:45:14 PM,65
0,494.0,07/19/2021 09:03:04 PM,65
0,535.0,07/19/2021 09:33:05 PM,65
0,446.0,07/19/2021 10:35:57 PM,65
0,500.0,07/19/2021 11:24:47 PM,65
0,1178.0,07/19/2021 11:40:59 PM,65
0,821.0,07/26/2021 12:00:48 AM,65
0,976.0,07/26/2021 06:24:35 AM,65
0,935.0,07/26/2021 06:39:44 AM,65
0,640.0,07/26/2021 07:31:44 AM,65
0,1442.0,07/26/2021 08:45:32 AM,65
0,1356.0,07/26/2021 08:33:15 AM,65
0,1186.0,07/26/2021 07:53:18 AM,65
0,1482.0,07/26/2021 08:41:51 AM,65
0,3746.0,07/26/2021 10:57:38 AM,65
0,57.0,07/26/2021 10:46:02 AM,65
0,1098.0,07/26/2021 10:58:16 AM,65
0,2307.0,07/26/2021 10:39:24 AM,65
0,984.0,07/26/2021 11:00:18 AM,65
0,1110.0,07/26/2021 11:26:55 AM,65
0,975.0,07/26/2021 11:21:05 AM,65
0,1354.0,07/26/2021 12:40:44 PM,65
0,357.0,07/26/2021 12:20:41 PM,65
0,835.0,07/26/2021 01:24:27 PM,65
0,354.0,07/26/2021 01:06:24 PM,65
0,1619.0,07/26/2021 01:24:18 PM,65
0,449.0,07/26/2021 02:50:52 PM,65
0,709.0,07/26/2021 02:36:13 PM,65
0,867.0,07/26/2021 02:23:58 PM,65
0,1124.0,07/26/2021 02:03:23 PM,65
0,688.0,07/26/2021 02:35:19 PM,65
0,1676.0,07/26/2021 02:34:36 PM,65
0,817.0,07/26/2021 02:21:34 PM,65
0,699.0,07/26/2021 03:16:33 PM,65
0,718.0,07/26/2021 03:24:33 PM,65
0,2178.0,07/26/2021 03:28:18 PM,65
0,1115.0,07/26/2021 03:27:45 PM,65
0,1746.0,07/26/2021 04:11:44 PM,65
0,1093.0,07/26/2021 05:32:37 PM,65
0,1722.0,07/26/2021 05:07:21 PM,65
0,896.0,07/26/2021 06:32:22 PM,65
0,919.0,07/26/2021 06:30:01 PM,65
0,823.0,07/26/2021 06:14:16 PM,65
0,817.0,07/26/2021 06:41:10 PM,65
0,488.0,07/26/2021 06:52:31 PM,65
0,222.0,07/26/2021 06:27:00 PM,65
0,1092.0,07/26/2021 06:34:53 PM,65
0,833.0,07/26/2021 06:34:43 PM,65
0,1268.0,07/26/2021 07:04:22 PM,65
0,782.0,07/26/2021 07:56:15 PM,65
0,574.0,07/26/2021 07:16:20 PM,65
0,810.0,07/26/2021 07:10:45 PM,65
0,385.0,07/26/2021 08:27:51 PM,65
0,1102.0,07/26/2021 08:23:31 PM,65
0,1374.0,07/26/2021 08:47:43 PM,65
0,497.0,07/26/2021 08:19:22 PM,65
0,1254.0,07/26/2021 09:22:35 PM,65
0,255.0,07/26/2021 09:55:29 PM,65
0,488.0,07/26/2021 09:46:54 PM,65
0,384.0,07/26/2021 09:54:53 PM,65
0,296.0,07/26/2021 09:16:53 PM,65
0,574.0,07/26/2021 10:40:33 PM,65
0,749.0,07/26/2021 10:47:42 PM,65
0,282.0,07/26/2021 11:10:26 PM,65
0,1920.0,07/05/2021 01:35:00 PM,65
0,1620.0,07/05/2021 01:47:00 PM,65
0,828.0,07/05/2021 03:14:15 PM,65
0,1610.0,07/05/2021 03:01:48 PM,65
0,837.0,07/05/2021 04:01:58 PM,65
0,480.0,07/05/2021 04:36:00 PM,65
0,720.0,07/05/2021 05:54:00 PM,65
0,1140.0,07/05/2021 05:52:00 PM,65
0,424.0,07/05/2021 06:47:14 PM,65
0,1320.0,07/05/2021 12:29:00 AM,65
0,1361.0,07/05/2021 12:37:21 AM,65
0,1500.0,07/05/2021 01:50:00 AM,65
0,960.0,07/05/2021 06:57:00 AM,65
0,285.0,07/12/2021 06:52:52 AM,65
0,3407.0,07/05/2021 12:27:50 PM,65
0,2553.0,07/12/2021 02:59:33 PM,65
0,1500.0,07/19/2021 12:00:00 PM,65
0,914.0,07/19/2021 12:01:50 AM,65
0,971.0,07/19/2021 03:14:59 AM,65
0,660.0,07/19/2021 04:35:00 AM,65
0,1511.0,07/12/2021 04:44:21 PM,65
0,1200.0,07/19/2021 01:30:00 PM,65
0,2264.0,07/19/2021 01:23:37 PM,65
0,4380.0,07/12/2021 04:02:00 PM,65
0,2880.0,07/19/2021 02:26:00 PM,65
0,1702.0,07/19/2021 07:56:02 AM,65
0,1492.0,07/19/2021 07:00:34 AM,65
0,2820.0,07/19/2021 03:28:00 PM,65
0,2685.0,07/12/2021 05:17:08 PM,65
0,3383.0,07/19/2021 03:03:12 PM,65
0,4883.0,07/19/2021 03:18:48 PM,65
0,1380.0,07/19/2021 03:48:00 PM,65
0,1544.0,07/19/2021 03:27:02 PM,65
0,2040.0,07/19/2021 05:40:00 PM,65
0,2826.0,07/26/2021 01:43:18 PM,65
0,660.0,07/19/2021 11:57:00 AM,65
0,404.0,07/19/2021 06:11:55 PM,65
0,780.0,07/19/2021 07:39:00 PM,65
0,2040.0,07/26/2021 03:10:00 PM,65
0,1611.0,07/19/2021 09:52:56 PM,65
0,1299.0,07/26/2021 04:37:44 PM,65
0,2940.0,07/26/2021 04:33:00 PM,65
0,600.0,07/19/2021 11:08:00 PM,65
0,1860.0,07/19/2021 11:10:00 PM,65
0,900.0,07/26/2021 07:30:00 AM,65
0,1303.0,07/26/2021 08:04:19 AM,65
0,1289.0,07/26/2021 08:30:50 AM,65
0,1800.0,07/26/2021 09:19:00 AM,65
0,1740.0,07/26/2021 10:50:00 AM,65
0,734.0,07/26/2021 11:57:09 PM,65
