weekday,duration,tpep_pickup_datetime,PULocationID
0,688.0,07/05/2021 10:36:21 AM,151
0,230.0,07/05/2021 10:35:37 AM,151
0,281.0,07/05/2021 10:16:05 AM,151
0,534.0,07/05/2021 10:07:49 AM,151
0,546.0,07/05/2021 10:03:21 AM,151
0,1952.0,07/05/2021 10:06:01 AM,151
0,348.0,07/05/2021 10:17:31 AM,151
0,946.0,07/05/2021 10:36:58 AM,151
0,300.0,07/05/2021 10:09:11 AM,151
0,621.0,07/05/2021 10:50:02 AM,151
0,404.0,07/05/2021 09:58:25 AM,151
0,251.0,07/05/2021 10:49:21 AM,151
0,251.0,07/05/2021 10:49:21 AM,151
0,217.0,07/05/2021 10:04:48 AM,151
0,331.0,07/05/2021 10:05:04 AM,151
0,419.0,07/05/2021 10:33:48 AM,151
0,319.0,07/05/2021 10:30:49 AM,151
0,461.0,07/05/2021 10:56:51 AM,151
0,292.0,07/05/2021 11:00:22 AM,151
0,1060.0,07/05/2021 10:48:38 AM,151
0,707.0,07/05/2021 10:04:57 AM,151
0,464.0,07/05/2021 10:39:03 AM,151
0,766.0,07/05/2021 11:48:50 AM,151
0,530.0,07/05/2021 11:46:31 AM,151
0,1807.0,07/05/2021 11:47:37 AM,151
0,325.0,07/05/2021 11:48:58 AM,151
0,297.0,07/05/2021 11:28:14 AM,151
0,349.0,07/05/2021 11:03:43 AM,151
0,1077.0,07/05/2021 11:55:06 AM,151
0,270.0,07/05/2021 11:32:52 AM,151
0,50.0,07/05/2021 11:09:27 AM,151
0,437.0,07/05/2021 11:46:20 AM,151
0,970.0,07/05/2021 11:50:40 AM,151
0,325.0,07/05/2021 11:17:37 AM,151
0,445.0,07/05/2021 11:14:23 AM,151
0,396.0,07/05/2021 11:47:09 AM,151
0,620.0,07/05/2021 11:33:47 AM,151
0,871.0,07/05/2021 11:04:01 AM,151
0,346.0,07/05/2021 11:53:20 AM,151
0,748.0,07/05/2021 11:14:56 AM,151
0,755.0,07/05/2021 11:13:33 AM,151
0,730.0,07/05/2021 11:30:58 AM,151
0,1797.0,07/05/2021 11:12:40 AM,151
0,763.0,07/05/2021 11:55:54 AM,151
0,443.0,07/05/2021 11:31:16 AM,151
0,762.0,07/05/2021 11:06:57 AM,151
0,1144.0,07/05/2021 11:48:43 AM,151
0,1493.0,07/05/2021 11:10:42 AM,151
0,860.0,07/05/2021 11:36:48 AM,151
0,1273.0,07/05/2021 12:24:39 PM,151
0,190.0,07/05/2021 12:37:13 PM,151
0,293.0,07/05/2021 12:43:53 PM,151
0,437.0,07/05/2021 12:41:07 PM,151
0,818.0,07/05/2021 12:01:15 PM,151
0,294.0,07/05/2021 12:01:37 PM,151
0,582.0,07/05/2021 12:20:50 PM,151
0,526.0,07/05/2021 12:09:02 PM,151
0,540.0,07/05/2021 12:46:27 PM,151
0,277.0,07/05/2021 12:59:20 PM,151
0,537.0,07/05/2021 12:31:05 PM,151
0,1526.0,07/05/2021 12:57:58 PM,151
0,287.0,07/05/2021 12:57:20 PM,151
0,97.0,07/05/2021 12:46:24 PM,151
0,572.0,07/05/2021 12:52:49 PM,151
0,816.0,07/05/2021 12:50:01 PM,151
0,1256.0,07/05/2021 12:16:25 PM,151
0,762.0,07/05/2021 11:55:08 AM,151
0,317.0,07/05/2021 12:45:55 PM,151
0,244.0,07/05/2021 12:52:16 PM,151
0,541.0,07/05/2021 12:29:04 PM,151
0,1006.0,07/05/2021 12:40:00 PM,151
0,372.0,07/05/2021 12:32:06 PM,151
0,789.0,07/05/2021 12:17:55 PM,151
0,507.0,07/05/2021 12:40:40 PM,151
0,751.0,07/05/2021 12:33:46 PM,151
0,590.0,07/05/2021 12:15:24 PM,151
0,881.0,07/05/2021 12:42:34 PM,151
0,1048.0,07/05/2021 12:53:55 PM,151
0,604.0,07/05/2021 12:09:23 PM,151
0,407.0,07/05/2021 12:35:35 PM,151
0,424.0,07/05/2021 12:54:32 PM,151
0,401.0,07/05/2021 12:09:59 PM,151
0,252.0,07/05/2021 12:32:24 PM,151
0,341.0,07/05/2021 12:19:41 PM,151
0,454.0,07/05/2021 12:58:05 PM,151
0,963.0,07/05/2021 12:45:41 PM,151
0,1240.0,07/05/2021 12:02:50 PM,151
0,205.0,07/05/2021 12:43:22 PM,151
0,731.0,07/05/2021 01:46:53 PM,151
0,1337.0,07/05/2021 01:05:08 PM,151
0,476.0,07/05/2021 01:10:06 PM,151
0,406.0,07/05/2021 01:37:58 PM,151
0,548.0,07/05/2021 01:50:54 PM,151
0,458.0,07/05/2021 01:28:07 PM,151
0,1014.0,07/05/2021 01:33:35 PM,151
0,306.0,07/05/2021 01:46:10 PM,151
0,223.0,07/05/2021 01:19:51 PM,151
0,972.0,07/05/2021 01:12:18 PM,151
0,222.0,07/05/2021 01:26:49 PM,151
0,473.0,07/05/2021 01:21:21 PM,151
0,445.0,07/05/2021 01:18:08 PM,151
0,318.0,07/05/2021 01:20:43 PM,151
0,440.0,07/05/2021 01:30:50 PM,151
0,908.0,07/05/2021 01:19:12 PM,151
0,479.0,07/05/2021 01:37:14 PM,151
0,401.0,07/05/2021 01:50:57 PM,151
0,337.0,07/05/2021 01:28:47 PM,151
0,325.0,07/05/2021 01:52:24 PM,151
0,478.0,07/05/2021 01:01:04 PM,151
0,354.0,07/05/2021 01:50:06 PM,151
0,1109.0,07/05/2021 01:29:58 PM,151
0,846.0,07/05/2021 01:37:11 PM,151
0,404.0,07/05/2021 01:56:00 PM,151
0,570.0,07/05/2021 01:45:36 PM,151
0,422.0,07/05/2021 01:55:24 PM,151
0,877.0,07/05/2021 01:45:07 PM,151
0,718.0,07/05/2021 01:17:23 PM,151
0,435.0,07/05/2021 01:11:41 PM,151
0,405.0,07/05/2021 01:22:28 PM,151
0,505.0,07/05/2021 01:16:59 PM,151
0,1338.0,07/05/2021 01:56:03 PM,151
0,453.0,07/05/2021 01:16:54 PM,151
0,445.0,07/05/2021 01:03:44 PM,151
0,661.0,07/05/2021 01:21:32 PM,151
0,2224.0,07/05/2021 02:07:52 PM,151
0,1764.0,07/05/2021 02:12:06 PM,151
0,625.0,07/05/2021 02:53:42 PM,151
0,1188.0,07/05/2021 02:45:17 PM,151
0,609.0,07/05/2021 02:38:28 PM,151
0,147.0,07/05/2021 02:00:08 PM,151
0,491.0,07/05/2021 02:45:14 PM,151
0,732.0,07/05/2021 02:10:07 PM,151
0,400.0,07/05/2021 02:07:49 PM,151
0,750.0,07/05/2021 02:24:57 PM,151
0,1088.0,07/05/2021 02:47:38 PM,151
0,963.0,07/05/2021 02:50:51 PM,151
0,379.0,07/05/2021 02:43:18 PM,151
0,563.0,07/05/2021 02:00:38 PM,151
0,250.0,07/05/2021 02:09:47 PM,151
0,340.0,07/05/2021 02:17:04 PM,151
0,427.0,07/05/2021 02:23:05 PM,151
0,720.0,07/05/2021 02:55:55 PM,151
0,181.0,07/05/2021 02:38:44 PM,151
0,294.0,07/05/2021 02:25:02 PM,151
0,550.0,07/05/2021 02:30:41 PM,151
0,1108.0,07/05/2021 02:39:51 PM,151
0,497.0,07/05/2021 02:01:24 PM,151
0,110.0,07/05/2021 02:05:19 PM,151
0,276.0,07/05/2021 02:15:28 PM,151
0,499.0,07/05/2021 02:18:47 PM,151
0,526.0,07/05/2021 02:59:15 PM,151
0,4488.0,07/05/2021 01:42:52 PM,151
0,86091.0,07/05/2021 02:35:50 PM,151
0,469.0,07/05/2021 02:35:21 PM,151
0,616.0,07/05/2021 02:44:38 PM,151
0,937.0,07/05/2021 02:40:03 PM,151
0,852.0,07/05/2021 02:29:05 PM,151
0,445.0,07/05/2021 02:56:58 PM,151
0,501.0,07/05/2021 02:34:02 PM,151
0,861.0,07/05/2021 02:19:59 PM,151
0,478.0,07/05/2021 02:26:13 PM,151
0,223.0,07/05/2021 02:05:37 PM,151
0,544.0,07/05/2021 02:48:23 PM,151
0,735.0,07/05/2021 02:40:23 PM,151
0,164.0,07/05/2021 02:25:20 PM,151
0,282.0,07/05/2021 02:48:19 PM,151
0,507.0,07/05/2021 02:36:59 PM,151
0,825.0,07/05/2021 02:17:47 PM,151
0,895.0,07/05/2021 03:01:00 PM,151
0,843.0,07/05/2021 03:31:18 PM,151
0,373.0,07/05/2021 03:06:57 PM,151
0,691.0,07/05/2021 04:04:19 PM,151
0,638.0,07/05/2021 03:15:41 PM,151
0,397.0,07/05/2021 03:01:38 PM,151
0,603.0,07/05/2021 03:18:20 PM,151
0,818.0,07/05/2021 03:09:32 PM,151
0,1274.0,07/05/2021 03:42:37 PM,151
0,337.0,07/05/2021 03:44:09 PM,151
0,661.0,07/05/2021 03:21:04 PM,151
0,1058.0,07/05/2021 03:34:11 PM,151
0,1364.0,07/05/2021 03:02:44 PM,151
0,328.0,07/05/2021 03:15:37 PM,151
0,689.0,07/05/2021 03:02:35 PM,151
0,745.0,07/05/2021 03:55:42 PM,151
0,469.0,07/05/2021 03:26:16 PM,151
0,366.0,07/05/2021 02:55:51 PM,151
0,164.0,07/05/2021 03:48:50 PM,151
0,374.0,07/05/2021 02:59:51 PM,151
0,563.0,07/05/2021 03:33:06 PM,151
0,843.0,07/05/2021 03:51:52 PM,151
0,227.0,07/05/2021 03:15:14 PM,151
0,615.0,07/05/2021 03:29:22 PM,151
0,279.0,07/05/2021 03:52:12 PM,151
0,434.0,07/05/2021 03:59:55 PM,151
0,1534.0,07/05/2021 03:07:46 PM,151
0,1342.0,07/05/2021 03:20:32 PM,151
0,244.0,07/05/2021 03:07:57 PM,151
0,586.0,07/05/2021 03:11:23 PM,151
0,2380.0,07/05/2021 03:56:11 PM,151
0,633.0,07/05/2021 03:57:43 PM,151
0,72.0,07/05/2021 03:13:25 PM,151
0,1073.0,07/05/2021 03:38:49 PM,151
0,553.0,07/05/2021 04:08:10 PM,151
0,546.0,07/05/2021 03:09:18 PM,151
0,352.0,07/05/2021 03:34:01 PM,151
0,1150.0,07/05/2021 03:28:06 PM,151
0,467.0,07/05/2021 03:11:52 PM,151
0,387.0,07/05/2021 03:07:14 PM,151
0,888.0,07/05/2021 03:20:15 PM,151
0,461.0,07/05/2021 03:10:38 PM,151
0,334.0,07/05/2021 03:55:41 PM,151
0,426.0,07/05/2021 03:42:35 PM,151
0,436.0,07/05/2021 03:42:28 PM,151
0,381.0,07/05/2021 03:40:58 PM,151
0,163.0,07/05/2021 03:03:22 PM,151
0,1203.0,07/05/2021 03:22:39 PM,151
0,596.0,07/05/2021 03:48:29 PM,151
0,92.0,07/05/2021 03:37:34 PM,151
0,424.0,07/05/2021 04:54:24 PM,151
0,358.0,07/05/2021 04:54:01 PM,151
0,484.0,07/05/2021 04:05:39 PM,151
0,134.0,07/05/2021 04:34:29 PM,151
0,436.0,07/05/2021 04:09:09 PM,151
0,1670.0,07/05/2021 04:57:14 PM,151
0,171.0,07/05/2021 04:20:52 PM,151
0,245.0,07/05/2021 04:13:16 PM,151
0,550.0,07/05/2021 04:00:36 PM,151
0,113.0,07/05/2021 04:10:16 PM,151
0,456.0,07/05/2021 04:10:16 PM,151
0,217.0,07/05/2021 04:10:13 PM,151
0,310.0,07/05/2021 03:59:53 PM,151
0,389.0,07/05/2021 04:54:52 PM,151
0,525.0,07/05/2021 04:46:06 PM,151
0,561.0,07/05/2021 04:24:04 PM,151
0,1103.0,07/05/2021 04:02:41 PM,151
0,599.0,07/05/2021 04:45:28 PM,151
0,422.0,07/05/2021 04:17:41 PM,151
0,774.0,07/05/2021 04:16:13 PM,151
0,300.0,07/05/2021 04:37:08 PM,151
0,811.0,07/05/2021 04:51:12 PM,151
0,135.0,07/05/2021 04:04:23 PM,151
0,160.0,07/05/2021 04:54:32 PM,151
0,241.0,07/05/2021 04:40:08 PM,151
0,909.0,07/05/2021 04:18:17 PM,151
0,422.0,07/05/2021 04:06:45 PM,151
0,321.0,07/05/2021 04:15:10 PM,151
0,933.0,07/05/2021 04:28:09 PM,151
0,709.0,07/05/2021 04:00:48 PM,151
0,0.0,07/05/2021 04:48:29 PM,151
0,975.0,07/05/2021 04:26:15 PM,151
0,975.0,07/05/2021 04:26:15 PM,151
0,571.0,07/05/2021 04:09:50 PM,151
0,1088.0,07/05/2021 04:34:49 PM,151
0,580.0,07/05/2021 04:02:47 PM,151
0,534.0,07/05/2021 04:46:08 PM,151
0,435.0,07/05/2021 04:13:25 PM,151
0,286.0,07/05/2021 04:13:01 PM,151
0,519.0,07/05/2021 04:05:14 PM,151
0,695.0,07/05/2021 04:02:46 PM,151
0,153.0,07/05/2021 04:06:12 PM,151
0,185.0,07/05/2021 05:23:53 PM,151
0,445.0,07/05/2021 05:59:09 PM,151
0,169.0,07/05/2021 05:04:04 PM,151
0,715.0,07/05/2021 05:54:48 PM,151
0,472.0,07/05/2021 05:28:31 PM,151
0,220.0,07/05/2021 05:42:28 PM,151
0,685.0,07/05/2021 05:52:01 PM,151
0,205.0,07/05/2021 05:24:09 PM,151
0,289.0,07/05/2021 05:25:21 PM,151
0,1488.0,07/05/2021 05:47:12 PM,151
0,110.0,07/05/2021 05:15:56 PM,151
0,650.0,07/05/2021 05:17:55 PM,151
0,439.0,07/05/2021 05:08:30 PM,151
0,193.0,07/05/2021 05:08:49 PM,151
0,762.0,07/05/2021 05:15:48 PM,151
0,217.0,07/05/2021 05:50:01 PM,151
0,152.0,07/05/2021 05:31:13 PM,151
0,48.0,07/05/2021 05:36:13 PM,151
0,477.0,07/05/2021 05:20:52 PM,151
0,801.0,07/05/2021 05:48:08 PM,151
0,318.0,07/05/2021 05:53:39 PM,151
0,638.0,07/05/2021 05:08:19 PM,151
0,671.0,07/05/2021 05:18:36 PM,151
0,159.0,07/05/2021 05:30:36 PM,151
0,114.0,07/05/2021 05:49:01 PM,151
0,474.0,07/05/2021 05:37:47 PM,151
0,249.0,07/05/2021 05:12:16 PM,151
0,740.0,07/05/2021 04:59:09 PM,151
0,571.0,07/05/2021 05:02:04 PM,151
0,302.0,07/05/2021 05:07:30 PM,151
0,170.0,07/05/2021 05:51:31 PM,151
0,427.0,07/05/2021 05:37:10 PM,151
0,292.0,07/05/2021 05:32:53 PM,151
0,242.0,07/05/2021 05:41:39 PM,151
0,796.0,07/05/2021 05:05:05 PM,151
0,573.0,07/05/2021 05:25:21 PM,151
0,573.0,07/05/2021 05:25:21 PM,151
0,234.0,07/05/2021 05:10:36 PM,151
0,880.0,07/05/2021 05:55:15 PM,151
0,769.0,07/05/2021 05:36:21 PM,151
0,264.0,07/05/2021 05:57:00 PM,151
0,651.0,07/05/2021 06:03:10 PM,151
0,264.0,07/05/2021 06:18:18 PM,151
0,554.0,07/05/2021 06:34:27 PM,151
0,412.0,07/05/2021 06:40:20 PM,151
0,1117.0,07/05/2021 06:14:47 PM,151
0,210.0,07/05/2021 06:01:35 PM,151
0,353.0,07/05/2021 06:58:22 PM,151
0,103.0,07/05/2021 06:38:17 PM,151
0,1238.0,07/05/2021 06:27:37 PM,151
0,613.0,07/05/2021 06:22:52 PM,151
0,987.0,07/05/2021 06:27:06 PM,151
0,761.0,07/05/2021 06:04:30 PM,151
0,638.0,07/05/2021 06:58:34 PM,151
0,284.0,07/05/2021 06:42:52 PM,151
0,1107.0,07/05/2021 06:51:17 PM,151
0,431.0,07/05/2021 06:53:12 PM,151
0,728.0,07/05/2021 06:41:02 PM,151
0,366.0,07/05/2021 06:02:24 PM,151
0,173.0,07/05/2021 06:34:12 PM,151
0,215.0,07/05/2021 06:34:57 PM,151
0,1238.0,07/05/2021 06:17:57 PM,151
0,422.0,07/05/2021 06:45:28 PM,151
0,701.0,07/05/2021 06:55:54 PM,151
0,1034.0,07/05/2021 06:19:02 PM,151
0,457.0,07/05/2021 06:58:23 PM,151
0,289.0,07/05/2021 06:18:54 PM,151
0,976.0,07/05/2021 06:26:08 PM,151
0,907.0,07/05/2021 06:28:04 PM,151
0,907.0,07/05/2021 06:28:04 PM,151
0,462.0,07/05/2021 06:49:51 PM,151
0,592.0,07/05/2021 06:56:10 PM,151
0,605.0,07/05/2021 06:44:44 PM,151
0,516.0,07/05/2021 06:27:46 PM,151
0,648.0,07/05/2021 06:00:55 PM,151
0,136.0,07/05/2021 06:13:56 PM,151
0,909.0,07/05/2021 05:59:13 PM,151
0,877.0,07/05/2021 06:40:15 PM,151
0,418.0,07/05/2021 06:23:30 PM,151
0,592.0,07/05/2021 06:14:25 PM,151
0,1461.0,07/05/2021 06:40:04 PM,151
0,369.0,07/05/2021 06:50:24 PM,151
0,369.0,07/05/2021 06:50:24 PM,151
0,570.0,07/05/2021 06:06:44 PM,151
0,223.0,07/05/2021 06:29:40 PM,151
0,277.0,07/05/2021 06:27:52 PM,151
0,415.0,07/05/2021 07:16:20 PM,151
0,938.0,07/05/2021 07:01:25 PM,151
0,1154.0,07/05/2021 07:41:26 PM,151
0,326.0,07/05/2021 07:26:10 PM,151
0,227.0,07/05/2021 07:51:50 PM,151
0,1225.0,07/05/2021 07:37:49 PM,151
0,781.0,07/05/2021 07:09:42 PM,151
0,571.0,07/05/2021 07:02:31 PM,151
0,52.0,07/05/2021 07:16:48 PM,151
0,403.0,07/05/2021 07:33:23 PM,151
0,271.0,07/05/2021 07:04:52 PM,151
0,452.0,07/05/2021 07:10:40 PM,151
0,224.0,07/05/2021 07:41:12 PM,151
0,316.0,07/05/2021 07:30:38 PM,151
0,936.0,07/05/2021 07:11:10 PM,151
0,1048.0,07/05/2021 07:55:08 PM,151
0,244.0,07/05/2021 08:00:57 PM,151
0,1454.0,07/05/2021 07:30:58 PM,151
0,1472.0,07/05/2021 07:38:05 PM,151
0,147.0,07/05/2021 06:40:34 PM,151
0,887.0,07/05/2021 06:47:51 PM,151
0,135.0,07/05/2021 07:47:21 PM,151
0,541.0,07/05/2021 07:08:31 PM,151
0,830.0,07/05/2021 07:36:45 PM,151
0,504.0,07/05/2021 07:28:02 PM,151
0,559.0,07/05/2021 07:22:28 PM,151
0,477.0,07/05/2021 07:32:17 PM,151
0,992.0,07/05/2021 07:08:57 PM,151
0,439.0,07/05/2021 07:16:39 PM,151
0,501.0,07/05/2021 07:12:08 PM,151
0,245.0,07/05/2021 07:57:46 PM,151
0,65.0,07/05/2021 08:00:48 PM,151
0,512.0,07/05/2021 08:35:40 PM,151
0,852.0,07/05/2021 08:24:02 PM,151
0,991.0,07/05/2021 08:33:00 PM,151
0,762.0,07/05/2021 08:01:38 PM,151
0,1055.0,07/05/2021 08:19:52 PM,151
0,833.0,07/05/2021 08:25:14 PM,151
0,1591.0,07/05/2021 08:35:26 PM,151
0,200.0,07/05/2021 08:07:27 PM,151
0,355.0,07/05/2021 08:13:00 PM,151
0,1112.0,07/05/2021 08:25:20 PM,151
0,1247.0,07/05/2021 08:42:37 PM,151
0,359.0,07/05/2021 08:53:12 PM,151
0,1394.0,07/05/2021 08:22:35 PM,151
0,254.0,07/05/2021 08:48:33 PM,151
0,873.0,07/05/2021 08:34:16 PM,151
0,1012.0,07/05/2021 08:32:47 PM,151
0,1006.0,07/05/2021 08:18:50 PM,151
0,554.0,07/05/2021 08:40:22 PM,151
0,755.0,07/05/2021 08:42:04 PM,151
0,2089.0,07/05/2021 08:29:00 PM,151
0,708.0,07/05/2021 08:12:05 PM,151
0,1142.0,07/05/2021 08:28:57 PM,151
0,381.0,07/05/2021 08:54:15 PM,151
0,589.0,07/05/2021 08:31:55 PM,151
0,979.0,07/05/2021 09:02:04 PM,151
0,573.0,07/05/2021 09:42:28 PM,151
0,440.0,07/05/2021 09:50:20 PM,151
0,729.0,07/05/2021 09:47:36 PM,151
0,348.0,07/05/2021 09:56:25 PM,151
0,958.0,07/05/2021 09:15:08 PM,151
0,330.0,07/05/2021 09:14:59 PM,151
0,491.0,07/05/2021 09:56:46 PM,151
0,191.0,07/05/2021 09:05:58 PM,151
0,152.0,07/05/2021 09:38:18 PM,151
0,668.0,07/05/2021 09:20:24 PM,151
0,994.0,07/05/2021 09:22:32 PM,151
0,461.0,07/05/2021 09:37:43 PM,151
0,790.0,07/05/2021 09:21:04 PM,151
0,983.0,07/05/2021 09:40:34 PM,151
0,1870.0,07/05/2021 08:57:37 PM,151
0,191.0,07/05/2021 09:21:35 PM,151
0,355.0,07/05/2021 09:12:46 PM,151
0,408.0,07/05/2021 08:59:25 PM,151
0,183.0,07/05/2021 09:29:37 PM,151
0,1260.0,07/05/2021 09:54:14 PM,151
0,1135.0,07/05/2021 10:20:57 PM,151
0,439.0,07/05/2021 10:04:31 PM,151
0,1174.0,07/05/2021 10:19:59 PM,151
0,2214.0,07/05/2021 10:07:54 PM,151
0,396.0,07/05/2021 10:57:08 PM,151
0,272.0,07/05/2021 10:16:13 PM,151
0,988.0,07/05/2021 10:40:48 PM,151
0,212.0,07/05/2021 10:49:46 PM,151
0,1093.0,07/05/2021 10:21:59 PM,151
0,196.0,07/05/2021 10:43:57 PM,151
0,286.0,07/05/2021 10:46:44 PM,151
0,790.0,07/05/2021 09:57:48 PM,151
0,273.0,07/05/2021 10:17:29 PM,151
0,354.0,07/05/2021 10:44:37 PM,151
0,235.0,07/05/2021 10:01:56 PM,151
0,648.0,07/05/2021 10:12:56 PM,151
0,1022.0,07/05/2021 11:51:53 PM,151
0,191.0,07/05/2021 11:21:43 PM,151
0,504.0,07/05/2021 11:33:48 PM,151
0,565.0,07/05/2021 11:56:37 PM,151
0,1079.0,07/05/2021 11:17:33 PM,151
0,668.0,07/05/2021 11:53:29 PM,151
0,1240.0,07/05/2021 11:18:14 PM,151
0,634.0,07/05/2021 11:16:05 PM,151
0,497.0,07/05/2021 11:20:23 PM,151
0,320.0,07/05/2021 11:49:18 PM,151
0,694.0,07/05/2021 11:04:04 PM,151
0,524.0,07/12/2021 12:37:24 AM,151
0,434.0,07/12/2021 12:35:57 AM,151
0,102.0,07/12/2021 12:02:10 AM,151
0,286.0,07/12/2021 12:55:11 AM,151
0,639.0,07/12/2021 01:15:36 AM,151
0,315.0,07/12/2021 01:01:19 AM,151
0,356.0,07/12/2021 01:36:18 AM,151
0,258.0,07/12/2021 01:08:55 AM,151
0,358.0,07/12/2021 02:07:06 AM,151
0,1191.0,07/12/2021 02:22:20 AM,151
0,841.0,07/12/2021 04:04:16 AM,151
0,888.0,07/12/2021 04:54:06 AM,151
0,89.0,07/12/2021 05:49:43 AM,151
0,1830.0,07/12/2021 05:52:40 AM,151
0,736.0,07/12/2021 05:37:51 AM,151
0,370.0,07/12/2021 05:41:59 AM,151
0,910.0,07/12/2021 05:58:18 AM,151
0,659.0,07/12/2021 06:45:30 AM,151
0,466.0,07/12/2021 06:46:13 AM,151
0,221.0,07/12/2021 06:31:19 AM,151
0,749.0,07/12/2021 06:55:04 AM,151
0,802.0,07/12/2021 06:35:56 AM,151
0,425.0,07/12/2021 06:00:17 AM,151
0,894.0,07/12/2021 06:21:44 AM,151
