weekday,duration,tpep_pickup_datetime,PULocationID
0,284.0,07/05/2021 08:57:02 AM,237
0,352.0,07/05/2021 08:37:09 AM,237
0,824.0,07/05/2021 08:46:33 AM,237
0,234.0,07/05/2021 08:24:57 AM,237
0,820.0,07/05/2021 08:16:13 AM,237
0,482.0,07/05/2021 08:31:38 AM,237
0,200.0,07/05/2021 08:38:59 AM,237
0,254.0,07/05/2021 08:18:52 AM,237
0,824.0,07/05/2021 08:48:24 AM,237
0,219.0,07/05/2021 08:52:00 AM,237
0,271.0,07/05/2021 08:07:26 AM,237
0,224.0,07/05/2021 08:06:01 AM,237
0,379.0,07/05/2021 08:20:51 AM,237
0,531.0,07/05/2021 08:32:50 AM,237
0,294.0,07/05/2021 08:05:36 AM,237
0,136.0,07/05/2021 08:44:31 AM,237
0,124.0,07/05/2021 08:51:50 AM,237
0,1409.0,07/05/2021 08:53:05 AM,237
0,491.0,07/05/2021 08:58:08 AM,237
0,584.0,07/05/2021 08:46:32 AM,237
0,124.0,07/05/2021 08:53:09 AM,237
0,1327.0,07/05/2021 08:27:02 AM,237
0,269.0,07/05/2021 08:41:37 AM,237
0,527.0,07/05/2021 08:58:22 AM,237
0,828.0,07/05/2021 08:15:24 AM,237
0,604.0,07/05/2021 08:09:08 AM,237
0,214.0,07/05/2021 08:18:45 AM,237
0,559.0,07/05/2021 09:18:37 AM,237
0,183.0,07/05/2021 09:09:23 AM,237
0,353.0,07/05/2021 09:18:00 AM,237
0,244.0,07/05/2021 09:48:59 AM,237
0,359.0,07/05/2021 09:38:28 AM,237
0,122.0,07/05/2021 09:38:54 AM,237
0,245.0,07/05/2021 09:15:13 AM,237
0,1145.0,07/05/2021 09:46:58 AM,237
0,381.0,07/05/2021 09:46:18 AM,237
0,394.0,07/05/2021 09:11:12 AM,237
0,456.0,07/05/2021 09:27:52 AM,237
0,249.0,07/05/2021 09:33:36 AM,237
0,508.0,07/05/2021 09:18:54 AM,237
0,450.0,07/05/2021 09:57:24 AM,237
0,847.0,07/05/2021 09:01:43 AM,237
0,1278.0,07/05/2021 09:44:06 AM,237
0,366.0,07/05/2021 09:50:10 AM,237
0,236.0,07/05/2021 09:02:19 AM,237
0,1444.0,07/05/2021 09:38:09 AM,237
0,398.0,07/05/2021 09:45:50 AM,237
0,175.0,07/05/2021 09:48:54 AM,237
0,285.0,07/05/2021 09:42:25 AM,237
0,254.0,07/05/2021 09:54:15 AM,237
0,559.0,07/05/2021 09:41:23 AM,237
0,22.0,07/05/2021 09:20:27 AM,237
0,22.0,07/05/2021 09:20:27 AM,237
0,346.0,07/05/2021 09:25:26 AM,237
0,146.0,07/05/2021 09:28:38 AM,237
0,1524.0,07/05/2021 09:27:08 AM,237
0,451.0,07/05/2021 09:46:14 AM,237
0,311.0,07/05/2021 09:19:29 AM,237
0,305.0,07/05/2021 09:34:59 AM,237
0,446.0,07/05/2021 09:12:53 AM,237
0,261.0,07/05/2021 09:31:24 AM,237
0,377.0,07/05/2021 09:48:21 AM,237
0,266.0,07/05/2021 09:45:31 AM,237
0,517.0,07/05/2021 09:26:35 AM,237
0,90.0,07/05/2021 09:58:55 AM,237
0,145.0,07/05/2021 09:08:25 AM,237
0,599.0,07/05/2021 09:15:34 AM,237
0,538.0,07/05/2021 09:27:54 AM,237
0,703.0,07/05/2021 09:32:50 AM,237
0,152.0,07/05/2021 09:14:06 AM,237
0,728.0,07/05/2021 09:21:31 AM,237
0,66.0,07/05/2021 09:34:04 AM,237
0,544.0,07/05/2021 09:38:00 AM,237
0,147.0,07/05/2021 09:25:44 AM,237
0,421.0,07/05/2021 09:42:42 AM,237
0,182.0,07/05/2021 09:07:42 AM,237
0,342.0,07/05/2021 09:57:15 AM,237
0,248.0,07/05/2021 09:41:53 AM,237
0,341.0,07/05/2021 09:21:52 AM,237
0,1455.0,07/05/2021 09:06:36 AM,237
0,468.0,07/05/2021 09:53:01 AM,237
0,706.0,07/05/2021 09:21:14 AM,237
0,428.0,07/05/2021 09:48:53 AM,237
0,489.0,07/05/2021 09:21:42 AM,237
0,1036.0,07/05/2021 09:52:03 AM,237
0,181.0,07/05/2021 09:29:55 AM,237
0,240.0,07/05/2021 09:45:16 AM,237
0,365.0,07/05/2021 09:54:04 AM,237
0,409.0,07/05/2021 09:35:39 AM,237
0,376.0,07/05/2021 10:44:46 AM,237
0,232.0,07/05/2021 10:54:28 AM,237
0,494.0,07/05/2021 10:53:44 AM,237
0,132.0,07/05/2021 10:52:14 AM,237
0,141.0,07/05/2021 10:34:21 AM,237
0,465.0,07/05/2021 10:04:28 AM,237
0,312.0,07/05/2021 10:00:36 AM,237
0,373.0,07/05/2021 10:12:57 AM,237
0,839.0,07/05/2021 10:24:31 AM,237
0,883.0,07/05/2021 10:18:58 AM,237
0,157.0,07/05/2021 10:48:02 AM,237
0,340.0,07/05/2021 10:50:18 AM,237
0,260.0,07/05/2021 10:06:01 AM,237
0,379.0,07/05/2021 10:50:02 AM,237
0,275.0,07/05/2021 10:13:50 AM,237
0,317.0,07/05/2021 10:52:06 AM,237
0,932.0,07/05/2021 10:44:17 AM,237
0,199.0,07/05/2021 10:08:19 AM,237
0,606.0,07/05/2021 10:52:28 AM,237
0,1342.0,07/05/2021 10:02:42 AM,237
0,405.0,07/05/2021 10:13:19 AM,237
0,224.0,07/05/2021 10:10:28 AM,237
0,1424.0,07/05/2021 10:53:34 AM,237
0,222.0,07/05/2021 10:42:13 AM,237
0,166.0,07/05/2021 10:51:18 AM,237
0,349.0,07/05/2021 10:49:11 AM,237
0,1833.0,07/05/2021 10:07:56 AM,237
0,512.0,07/05/2021 10:43:02 AM,237
0,290.0,07/05/2021 10:46:53 AM,237
0,418.0,07/05/2021 10:00:47 AM,237
0,360.0,07/05/2021 10:45:57 AM,237
0,152.0,07/05/2021 10:58:23 AM,237
0,810.0,07/05/2021 10:14:18 AM,237
0,126.0,07/05/2021 09:59:43 AM,237
0,296.0,07/05/2021 10:26:34 AM,237
0,659.0,07/05/2021 10:01:27 AM,237
0,399.0,07/05/2021 09:59:12 AM,237
0,284.0,07/05/2021 10:28:52 AM,237
0,750.0,07/05/2021 10:52:47 AM,237
0,348.0,07/05/2021 10:02:24 AM,237
0,299.0,07/05/2021 09:59:48 AM,237
0,862.0,07/05/2021 10:22:38 AM,237
0,282.0,07/05/2021 10:29:13 AM,237
0,270.0,07/05/2021 10:59:02 AM,237
0,819.0,07/05/2021 10:34:24 AM,237
0,933.0,07/05/2021 10:06:35 AM,237
0,257.0,07/05/2021 10:59:38 AM,237
0,251.0,07/05/2021 10:03:30 AM,237
0,332.0,07/05/2021 10:27:12 AM,237
0,71.0,07/05/2021 10:07:31 AM,237
0,376.0,07/05/2021 10:21:59 AM,237
0,811.0,07/05/2021 10:47:47 AM,237
0,115.0,07/05/2021 10:27:11 AM,237
0,747.0,07/05/2021 10:27:05 AM,237
0,662.0,07/05/2021 10:01:17 AM,237
0,416.0,07/05/2021 10:04:48 AM,237
0,238.0,07/05/2021 10:39:43 AM,237
0,169.0,07/05/2021 10:17:16 AM,237
0,1253.0,07/05/2021 10:50:48 AM,237
0,165.0,07/05/2021 10:59:48 AM,237
0,1112.0,07/05/2021 10:36:34 AM,237
0,126.0,07/05/2021 10:45:37 AM,237
0,538.0,07/05/2021 10:53:04 AM,237
0,1828.0,07/05/2021 10:38:50 AM,237
0,560.0,07/05/2021 10:14:01 AM,237
0,271.0,07/05/2021 10:30:47 AM,237
0,586.0,07/05/2021 10:14:02 AM,237
0,139.0,07/05/2021 10:10:00 AM,237
0,233.0,07/05/2021 10:46:39 AM,237
0,459.0,07/05/2021 10:33:44 AM,237
0,134.0,07/05/2021 10:16:43 AM,237
0,235.0,07/05/2021 10:00:15 AM,237
0,208.0,07/05/2021 10:24:21 AM,237
0,399.0,07/05/2021 10:50:42 AM,237
0,1403.0,07/05/2021 10:02:13 AM,237
0,484.0,07/05/2021 10:13:20 AM,237
0,378.0,07/05/2021 09:58:47 AM,237
0,968.0,07/05/2021 10:42:50 AM,237
0,451.0,07/05/2021 10:32:24 AM,237
0,196.0,07/05/2021 10:32:47 AM,237
0,559.0,07/05/2021 10:42:37 AM,237
0,286.0,07/05/2021 09:53:27 AM,237
0,115.0,07/05/2021 10:17:44 AM,237
0,224.0,07/05/2021 10:52:10 AM,237
0,744.0,07/05/2021 10:14:42 AM,237
0,1033.0,07/05/2021 10:08:11 AM,237
0,720.0,07/05/2021 10:55:20 AM,237
0,462.0,07/05/2021 10:10:17 AM,237
0,756.0,07/05/2021 10:59:18 AM,237
0,541.0,07/05/2021 11:57:03 AM,237
0,825.0,07/05/2021 11:38:17 AM,237
0,277.0,07/05/2021 11:33:24 AM,237
0,217.0,07/05/2021 11:24:25 AM,237
0,189.0,07/05/2021 11:20:04 AM,237
0,307.0,07/05/2021 11:47:12 AM,237
0,710.0,07/05/2021 11:59:58 AM,237
0,647.0,07/05/2021 11:46:51 AM,237
0,248.0,07/05/2021 11:57:55 AM,237
0,492.0,07/05/2021 11:03:05 AM,237
0,493.0,07/05/2021 11:38:30 AM,237
0,114.0,07/05/2021 11:12:55 AM,237
0,460.0,07/05/2021 11:54:11 AM,237
0,184.0,07/05/2021 11:38:55 AM,237
0,471.0,07/05/2021 11:49:12 AM,237
0,299.0,07/05/2021 11:46:36 AM,237
0,236.0,07/05/2021 11:26:27 AM,237
0,885.0,07/05/2021 11:08:46 AM,237
0,265.0,07/05/2021 11:27:19 AM,237
0,172.0,07/05/2021 11:25:54 AM,237
0,561.0,07/05/2021 11:04:08 AM,237
0,325.0,07/05/2021 11:17:04 AM,237
0,352.0,07/05/2021 11:25:51 AM,237
0,414.0,07/05/2021 11:01:30 AM,237
0,198.0,07/05/2021 11:06:12 AM,237
0,239.0,07/05/2021 11:55:53 AM,237
0,354.0,07/05/2021 11:44:48 AM,237
0,723.0,07/05/2021 11:22:25 AM,237
0,389.0,07/05/2021 11:37:26 AM,237
0,768.0,07/05/2021 11:27:40 AM,237
0,197.0,07/05/2021 11:56:26 AM,237
0,374.0,07/05/2021 11:51:51 AM,237
0,348.0,07/05/2021 11:30:33 AM,237
0,357.0,07/05/2021 11:26:19 AM,237
0,743.0,07/05/2021 11:46:58 AM,237
0,506.0,07/05/2021 11:49:42 AM,237
0,495.0,07/05/2021 11:42:00 AM,237
0,1654.0,07/05/2021 11:58:19 AM,237
0,2883.0,07/05/2021 11:49:19 AM,237
0,737.0,07/05/2021 11:50:28 AM,237
0,510.0,07/05/2021 11:56:16 AM,237
0,452.0,07/05/2021 11:54:10 AM,237
0,297.0,07/05/2021 11:17:13 AM,237
0,416.0,07/05/2021 11:36:47 AM,237
0,492.0,07/05/2021 11:31:15 AM,237
0,348.0,07/05/2021 11:56:58 AM,237
0,211.0,07/05/2021 11:47:26 AM,237
0,579.0,07/05/2021 11:30:57 AM,237
0,441.0,07/05/2021 11:41:56 AM,237
0,423.0,07/05/2021 11:47:09 AM,237
0,273.0,07/05/2021 11:41:28 AM,237
0,539.0,07/05/2021 11:22:56 AM,237
0,358.0,07/05/2021 11:02:15 AM,237
0,246.0,07/05/2021 11:35:31 AM,237
0,503.0,07/05/2021 11:30:04 AM,237
0,349.0,07/05/2021 11:52:11 AM,237
0,256.0,07/05/2021 11:34:23 AM,237
0,558.0,07/05/2021 11:53:25 AM,237
0,809.0,07/05/2021 11:43:11 AM,237
0,462.0,07/05/2021 11:50:00 AM,237
0,342.0,07/05/2021 11:03:05 AM,237
0,244.0,07/05/2021 11:36:13 AM,237
0,314.0,07/05/2021 11:42:41 AM,237
0,241.0,07/05/2021 11:05:38 AM,237
0,2424.0,07/05/2021 11:35:01 AM,237
0,176.0,07/05/2021 11:24:44 AM,237
0,149.0,07/05/2021 11:58:22 AM,237
0,397.0,07/05/2021 11:55:47 AM,237
0,234.0,07/05/2021 11:32:37 AM,237
0,318.0,07/05/2021 11:40:17 AM,237
0,254.0,07/05/2021 11:02:24 AM,237
0,802.0,07/05/2021 11:47:47 AM,237
0,1079.0,07/05/2021 11:29:18 AM,237
0,259.0,07/05/2021 11:40:12 AM,237
0,957.0,07/05/2021 11:00:23 AM,237
0,512.0,07/05/2021 11:53:34 AM,237
0,348.0,07/05/2021 11:31:44 AM,237
0,223.0,07/05/2021 11:52:38 AM,237
0,1343.0,07/05/2021 11:09:35 AM,237
0,407.0,07/05/2021 11:57:37 AM,237
0,681.0,07/05/2021 11:26:10 AM,237
0,571.0,07/05/2021 11:48:09 AM,237
0,439.0,07/05/2021 11:24:23 AM,237
0,907.0,07/05/2021 11:25:51 AM,237
0,790.0,07/05/2021 11:29:27 AM,237
0,228.0,07/05/2021 11:12:29 AM,237
0,762.0,07/05/2021 11:56:36 AM,237
0,494.0,07/05/2021 11:59:49 AM,237
0,691.0,07/05/2021 11:47:03 AM,237
0,693.0,07/05/2021 11:00:05 AM,237
0,255.0,07/05/2021 11:44:07 AM,237
0,428.0,07/05/2021 11:24:41 AM,237
0,329.0,07/05/2021 11:42:27 AM,237
0,491.0,07/05/2021 11:38:18 AM,237
0,311.0,07/05/2021 11:00:03 AM,237
0,614.0,07/05/2021 11:41:50 AM,237
0,538.0,07/05/2021 11:34:40 AM,237
0,924.0,07/05/2021 11:52:00 AM,237
0,1167.0,07/05/2021 11:01:17 AM,237
0,1343.0,07/05/2021 11:58:18 AM,237
0,157.0,07/05/2021 11:47:31 AM,237
0,1939.0,07/05/2021 11:46:22 AM,237
0,319.0,07/05/2021 11:17:18 AM,237
0,2143.0,07/05/2021 11:38:01 AM,237
0,295.0,07/05/2021 11:09:15 AM,237
0,1008.0,07/05/2021 11:30:46 AM,237
0,906.0,07/05/2021 11:33:35 AM,237
0,623.0,07/05/2021 11:06:49 AM,237
0,680.0,07/05/2021 11:40:26 AM,237
0,267.0,07/05/2021 11:37:02 AM,237
0,516.0,07/05/2021 11:43:27 AM,237
0,573.0,07/05/2021 11:58:07 AM,237
0,181.0,07/05/2021 11:43:06 AM,237
0,44.0,07/05/2021 11:54:48 AM,237
0,413.0,07/05/2021 11:17:58 AM,237
0,208.0,07/05/2021 11:49:23 AM,237
0,1195.0,07/05/2021 11:59:55 AM,237
0,324.0,07/05/2021 12:39:38 PM,237
0,289.0,07/05/2021 12:57:25 PM,237
0,748.0,07/05/2021 12:44:16 PM,237
0,988.0,07/05/2021 12:40:23 PM,237
0,625.0,07/05/2021 12:59:47 PM,237
0,184.0,07/05/2021 12:37:52 PM,237
0,608.0,07/05/2021 12:29:01 PM,237
0,202.0,07/05/2021 12:19:08 PM,237
0,216.0,07/05/2021 12:02:19 PM,237
0,402.0,07/05/2021 12:55:57 PM,237
0,313.0,07/05/2021 12:06:10 PM,237
0,1901.0,07/05/2021 12:45:24 PM,237
0,359.0,07/05/2021 12:31:15 PM,237
0,551.0,07/05/2021 12:17:34 PM,237
0,393.0,07/05/2021 12:55:06 PM,237
0,353.0,07/05/2021 12:16:05 PM,237
0,168.0,07/05/2021 12:47:23 PM,237
0,350.0,07/05/2021 12:00:28 PM,237
0,356.0,07/05/2021 12:10:02 PM,237
0,587.0,07/05/2021 12:36:34 PM,237
0,490.0,07/05/2021 12:54:41 PM,237
0,349.0,07/05/2021 12:15:52 PM,237
0,385.0,07/05/2021 12:24:13 PM,237
0,288.0,07/05/2021 12:40:56 PM,237
0,181.0,07/05/2021 12:19:43 PM,237
0,95.0,07/05/2021 11:59:00 AM,237
0,476.0,07/05/2021 12:15:15 PM,237
0,376.0,07/05/2021 09:43:35 AM,237
0,1162.0,07/05/2021 12:34:28 PM,237
0,265.0,07/05/2021 12:32:36 PM,237
0,599.0,07/05/2021 12:41:29 PM,237
0,468.0,07/05/2021 12:38:49 PM,237
0,573.0,07/05/2021 12:51:40 PM,237
0,291.0,07/05/2021 12:37:26 PM,237
0,238.0,07/05/2021 12:17:00 PM,237
0,136.0,07/05/2021 12:51:41 PM,237
0,1462.0,07/05/2021 12:39:14 PM,237
0,363.0,07/05/2021 12:45:00 PM,237
0,315.0,07/05/2021 12:42:33 PM,237
0,1032.0,07/05/2021 12:07:07 PM,237
0,232.0,07/05/2021 12:34:03 PM,237
0,253.0,07/05/2021 12:51:59 PM,237
0,500.0,07/05/2021 12:56:34 PM,237
0,566.0,07/05/2021 12:21:08 PM,237
0,288.0,07/05/2021 12:58:55 PM,237
0,215.0,07/05/2021 12:27:04 PM,237
0,817.0,07/05/2021 12:54:01 PM,237
0,560.0,07/05/2021 12:21:03 PM,237
0,108.0,07/05/2021 12:44:57 PM,237
0,217.0,07/05/2021 12:27:30 PM,237
0,369.0,07/05/2021 12:38:11 PM,237
0,255.0,07/05/2021 12:27:06 PM,237
0,122.0,07/05/2021 12:46:56 PM,237
0,122.0,07/05/2021 12:46:56 PM,237
0,943.0,07/05/2021 12:28:27 PM,237
0,600.0,07/05/2021 12:20:17 PM,237
0,1112.0,07/05/2021 12:51:29 PM,237
0,140.0,07/05/2021 12:06:24 PM,237
0,258.0,07/05/2021 12:23:13 PM,237
0,196.0,07/05/2021 12:48:34 PM,237
0,749.0,07/05/2021 12:50:07 PM,237
0,496.0,07/05/2021 12:41:08 PM,237
0,222.0,07/05/2021 12:34:55 PM,237
0,181.0,07/05/2021 12:40:58 PM,237
0,241.0,07/05/2021 12:56:49 PM,237
0,291.0,07/05/2021 12:03:22 PM,237
0,3875.0,07/05/2021 12:46:14 PM,237
0,161.0,07/05/2021 12:29:52 PM,237
0,221.0,07/05/2021 12:47:42 PM,237
0,592.0,07/05/2021 12:59:00 PM,237
0,398.0,07/05/2021 12:35:26 PM,237
0,715.0,07/05/2021 12:37:23 PM,237
0,599.0,07/05/2021 12:00:54 PM,237
0,325.0,07/05/2021 12:46:08 PM,237
0,575.0,07/05/2021 12:49:46 PM,237
0,1462.0,07/05/2021 12:03:43 PM,237
0,224.0,07/05/2021 12:33:02 PM,237
0,344.0,07/05/2021 12:26:17 PM,237
0,344.0,07/05/2021 12:26:17 PM,237
0,287.0,07/05/2021 12:55:02 PM,237
0,461.0,07/05/2021 12:45:17 PM,237
0,124.0,07/05/2021 12:09:34 PM,237
0,1289.0,07/05/2021 12:15:44 PM,237
0,443.0,07/05/2021 12:00:44 PM,237
0,268.0,07/05/2021 12:06:43 PM,237
0,1079.0,07/05/2021 12:41:39 PM,237
0,403.0,07/05/2021 12:58:26 PM,237
0,281.0,07/05/2021 12:08:23 PM,237
0,586.0,07/05/2021 12:03:15 PM,237
0,346.0,07/05/2021 12:45:29 PM,237
0,633.0,07/05/2021 12:26:08 PM,237
0,282.0,07/05/2021 12:58:32 PM,237
0,283.0,07/05/2021 12:21:01 PM,237
0,912.0,07/05/2021 12:37:51 PM,237
0,333.0,07/05/2021 12:40:34 PM,237
0,662.0,07/05/2021 12:17:37 PM,237
0,266.0,07/05/2021 12:22:50 PM,237
0,172.0,07/05/2021 12:22:02 PM,237
0,587.0,07/05/2021 12:02:06 PM,237
0,146.0,07/05/2021 12:03:53 PM,237
0,146.0,07/05/2021 12:03:53 PM,237
0,400.0,07/05/2021 12:23:53 PM,237
0,155.0,07/05/2021 12:06:15 PM,237
0,820.0,07/05/2021 12:56:34 PM,237
0,218.0,07/05/2021 12:22:52 PM,237
0,390.0,07/05/2021 12:20:31 PM,237
0,295.0,07/05/2021 12:46:26 PM,237
0,425.0,07/05/2021 12:34:45 PM,237
0,559.0,07/05/2021 12:42:21 PM,237
0,545.0,07/05/2021 12:21:22 PM,237
0,340.0,07/05/2021 12:52:59 PM,237
0,582.0,07/05/2021 12:32:09 PM,237
0,375.0,07/05/2021 12:29:21 PM,237
0,458.0,07/05/2021 12:30:15 PM,237
0,154.0,07/05/2021 12:08:16 PM,237
0,154.0,07/05/2021 12:08:16 PM,237
0,381.0,07/05/2021 12:33:54 PM,237
0,511.0,07/05/2021 12:45:55 PM,237
0,1015.0,07/05/2021 12:03:27 PM,237
0,323.0,07/05/2021 12:10:11 PM,237
0,788.0,07/05/2021 12:23:40 PM,237
0,510.0,07/05/2021 12:23:58 PM,237
0,680.0,07/05/2021 12:37:40 PM,237
0,620.0,07/05/2021 12:13:32 PM,237
0,419.0,07/05/2021 12:41:23 PM,237
0,607.0,07/05/2021 12:02:22 PM,237
0,286.0,07/05/2021 12:34:05 PM,237
0,41.0,07/05/2021 12:53:33 PM,237
0,367.0,07/05/2021 12:15:39 PM,237
0,657.0,07/05/2021 12:49:48 PM,237
0,355.0,07/05/2021 12:04:42 PM,237
0,1191.0,07/05/2021 12:03:35 PM,237
0,223.0,07/05/2021 12:25:23 PM,237
0,614.0,07/05/2021 01:34:43 PM,237
0,503.0,07/05/2021 01:19:50 PM,237
0,361.0,07/05/2021 01:26:27 PM,237
0,723.0,07/05/2021 01:41:10 PM,237
0,209.0,07/05/2021 01:47:42 PM,237
0,156.0,07/05/2021 01:49:39 PM,237
0,377.0,07/05/2021 01:39:17 PM,237
0,1469.0,07/05/2021 01:07:07 PM,237
0,330.0,07/05/2021 01:34:19 PM,237
0,284.0,07/05/2021 01:03:40 PM,237
0,301.0,07/05/2021 01:21:53 PM,237
0,357.0,07/05/2021 01:32:57 PM,237
0,286.0,07/05/2021 01:50:44 PM,237
0,267.0,07/05/2021 01:24:38 PM,237
0,291.0,07/05/2021 01:36:28 PM,237
0,368.0,07/05/2021 01:49:33 PM,237
0,161.0,07/05/2021 01:27:47 PM,237
0,595.0,07/05/2021 01:39:35 PM,237
0,194.0,07/05/2021 01:55:47 PM,237
0,114.0,07/05/2021 01:14:33 PM,237
0,414.0,07/05/2021 01:40:43 PM,237
0,300.0,07/05/2021 01:13:01 PM,237
0,147.0,07/05/2021 01:55:53 PM,237
0,1193.0,07/05/2021 01:21:51 PM,237
0,589.0,07/05/2021 01:08:36 PM,237
0,1397.0,07/05/2021 01:01:03 PM,237
0,289.0,07/05/2021 01:24:44 PM,237
0,197.0,07/05/2021 01:51:50 PM,237
0,1265.0,07/05/2021 01:42:31 PM,237
0,336.0,07/05/2021 01:03:15 PM,237
