weekday,duration,tpep_pickup_datetime,PULocationID
0,11.0,07/12/2021 08:18:01 AM,146
0,16.0,07/12/2021 08:18:37 AM,146
0,18.0,07/12/2021 08:22:05 AM,146
0,240.0,07/12/2021 08:45:50 AM,146
0,819.0,07/12/2021 08:21:11 AM,146
0,2338.0,07/12/2021 09:00:49 AM,146
0,898.0,07/12/2021 09:44:34 AM,146
0,777.0,07/12/2021 08:52:01 AM,146
0,1107.0,07/12/2021 09:23:36 AM,146
0,660.0,07/12/2021 09:41:43 AM,146
0,656.0,07/12/2021 09:32:21 AM,146
0,1549.0,07/12/2021 09:31:48 AM,146
0,1446.0,07/12/2021 10:08:26 AM,146
0,517.0,07/12/2021 11:54:15 AM,146
0,331.0,07/12/2021 11:18:22 AM,146
0,2857.0,07/12/2021 12:40:14 PM,146
0,519.0,07/12/2021 12:38:05 PM,146
0,2904.0,07/12/2021 12:17:55 PM,146
0,160.0,07/12/2021 12:33:20 PM,146
0,304.0,07/12/2021 12:11:59 PM,146
0,1073.0,07/12/2021 01:56:18 PM,146
0,1281.0,07/12/2021 02:54:59 PM,146
0,639.0,07/12/2021 02:01:35 PM,146
0,1283.0,07/12/2021 02:06:00 PM,146
0,9.0,07/12/2021 02:33:55 PM,146
0,2029.0,07/12/2021 02:49:05 PM,146
0,1963.0,07/12/2021 03:43:22 PM,146
0,745.0,07/12/2021 03:08:40 PM,146
0,313.0,07/12/2021 05:21:54 PM,146
0,10425.0,07/12/2021 05:12:39 PM,146
0,446.0,07/12/2021 06:51:38 PM,146
0,353.0,07/12/2021 08:14:28 PM,146
0,879.0,07/12/2021 10:54:47 PM,146
0,843.0,07/19/2021 12:12:01 AM,146
0,415.0,07/19/2021 01:00:10 AM,146
0,846.0,07/19/2021 01:23:53 AM,146
0,193.0,07/19/2021 02:18:56 AM,146
0,377.0,07/19/2021 05:11:00 AM,146
0,650.0,07/19/2021 05:17:03 AM,146
0,34.0,07/19/2021 05:50:16 AM,146
0,1243.0,07/19/2021 05:41:32 AM,146
0,875.0,07/19/2021 06:46:41 AM,146
0,448.0,07/19/2021 06:24:42 AM,146
0,943.0,07/19/2021 06:59:14 AM,146
0,618.0,07/19/2021 07:53:48 AM,146
0,941.0,07/19/2021 07:05:04 AM,146
0,724.0,07/19/2021 07:15:18 AM,146
0,664.0,07/19/2021 08:25:26 AM,146
0,1569.0,07/19/2021 08:42:12 AM,146
0,2404.0,07/19/2021 09:33:19 AM,146
0,146.0,07/19/2021 09:05:12 AM,146
0,395.0,07/19/2021 09:55:53 AM,146
0,363.0,07/19/2021 10:53:56 AM,146
0,690.0,07/19/2021 10:08:56 AM,146
0,1652.0,07/19/2021 11:59:03 AM,146
0,532.0,07/19/2021 12:07:24 PM,146
0,529.0,07/19/2021 12:55:28 PM,146
0,1006.0,07/19/2021 12:59:23 PM,146
0,887.0,07/19/2021 12:38:22 PM,146
0,426.0,07/19/2021 01:09:25 PM,146
0,962.0,07/19/2021 01:39:40 PM,146
0,1223.0,07/19/2021 01:29:39 PM,146
0,35.0,07/19/2021 01:45:11 PM,146
0,839.0,07/19/2021 01:54:49 PM,146
0,2216.0,07/19/2021 01:09:17 PM,146
0,307.0,07/19/2021 02:08:27 PM,146
0,605.0,07/19/2021 02:46:00 PM,146
0,588.0,07/19/2021 02:24:17 PM,146
0,827.0,07/19/2021 03:32:01 PM,146
0,677.0,07/19/2021 05:04:58 PM,146
0,476.0,07/19/2021 05:09:29 PM,146
0,1116.0,07/19/2021 05:49:46 PM,146
0,1692.0,07/19/2021 05:56:31 PM,146
0,1374.0,07/19/2021 06:14:31 PM,146
0,866.0,07/19/2021 06:36:50 PM,146
0,872.0,07/19/2021 07:12:18 PM,146
0,448.0,07/19/2021 07:37:46 PM,146
0,1108.0,07/19/2021 07:11:12 PM,146
0,1153.0,07/19/2021 08:54:30 PM,146
0,135.0,07/19/2021 09:42:07 PM,146
0,135.0,07/19/2021 09:42:07 PM,146
0,782.0,07/26/2021 01:31:08 AM,146
0,571.0,07/26/2021 01:18:16 AM,146
0,219.0,07/26/2021 05:22:20 AM,146
0,296.0,07/26/2021 05:07:58 AM,146
0,1060.0,07/26/2021 05:48:35 AM,146
0,162.0,07/26/2021 06:35:38 AM,146
0,931.0,07/26/2021 06:44:14 AM,146
0,422.0,07/26/2021 07:42:57 AM,146
0,563.0,07/26/2021 07:36:23 AM,146
0,71.0,07/26/2021 07:38:16 AM,146
0,455.0,07/26/2021 07:36:44 AM,146
0,1531.0,07/26/2021 07:35:17 AM,146
0,694.0,07/26/2021 08:33:25 AM,146
0,955.0,07/26/2021 08:41:50 AM,146
0,1185.0,07/26/2021 08:25:07 AM,146
0,523.0,07/26/2021 08:56:03 AM,146
0,374.0,07/26/2021 09:08:02 AM,146
0,666.0,07/26/2021 09:36:42 AM,146
0,704.0,07/26/2021 10:04:46 AM,146
0,597.0,07/26/2021 10:41:22 AM,146
0,836.0,07/26/2021 10:44:14 AM,146
0,1512.0,07/26/2021 10:32:25 AM,146
0,1513.0,07/26/2021 10:04:49 AM,146
0,227.0,07/26/2021 11:29:31 AM,146
0,255.0,07/26/2021 11:39:00 AM,146
0,1058.0,07/26/2021 12:25:41 PM,146
0,1005.0,07/26/2021 12:13:10 PM,146
0,638.0,07/26/2021 12:44:29 PM,146
0,916.0,07/26/2021 01:05:19 PM,146
0,619.0,07/26/2021 01:59:36 PM,146
0,746.0,07/26/2021 01:14:13 PM,146
0,2545.0,07/26/2021 02:56:43 PM,146
0,2346.0,07/26/2021 02:00:03 PM,146
0,1065.0,07/26/2021 02:15:59 PM,146
0,917.0,07/26/2021 02:41:15 PM,146
0,1842.0,07/26/2021 02:54:15 PM,146
0,1708.0,07/26/2021 02:48:28 PM,146
0,2105.0,07/26/2021 02:20:34 PM,146
0,3305.0,07/26/2021 02:58:04 PM,146
0,3441.0,07/26/2021 02:55:40 PM,146
0,998.0,07/26/2021 02:20:02 PM,146
0,1090.0,07/26/2021 02:52:35 PM,146
0,2364.0,07/26/2021 02:36:14 PM,146
0,1847.0,07/26/2021 02:27:09 PM,146
0,3188.0,07/26/2021 03:15:01 PM,146
0,3457.0,07/26/2021 03:08:16 PM,146
0,715.0,07/26/2021 03:25:24 PM,146
0,815.0,07/26/2021 03:56:33 PM,146
0,2689.0,07/26/2021 03:30:42 PM,146
0,3319.0,07/26/2021 03:57:26 PM,146
0,2882.0,07/26/2021 03:24:18 PM,146
0,549.0,07/26/2021 03:02:49 PM,146
0,644.0,07/26/2021 03:40:24 PM,146
0,1097.0,07/26/2021 03:26:45 PM,146
0,1064.0,07/26/2021 03:02:46 PM,146
0,3206.0,07/26/2021 03:22:33 PM,146
0,3042.0,07/26/2021 04:01:44 PM,146
0,3631.0,07/26/2021 04:33:13 PM,146
0,632.0,07/26/2021 04:00:20 PM,146
0,1837.0,07/26/2021 04:22:18 PM,146
0,2076.0,07/26/2021 04:12:23 PM,146
0,1250.0,07/26/2021 04:24:46 PM,146
0,2998.0,07/26/2021 05:41:22 PM,146
0,581.0,07/26/2021 05:33:43 PM,146
0,1557.0,07/26/2021 05:14:53 PM,146
0,757.0,07/26/2021 05:00:51 PM,146
0,1709.0,07/26/2021 05:06:55 PM,146
0,2735.0,07/26/2021 05:09:47 PM,146
0,2974.0,07/26/2021 05:47:29 PM,146
0,486.0,07/26/2021 07:09:13 PM,146
0,417.0,07/26/2021 09:09:50 PM,146
0,193.0,07/26/2021 09:26:44 PM,146
0,358.0,07/26/2021 09:45:28 PM,146
0,544.0,07/26/2021 09:27:50 PM,146
0,659.0,07/26/2021 10:21:22 PM,146
0,415.0,07/26/2021 10:09:46 PM,146
0,196.0,07/26/2021 11:34:30 PM,146
0,535.0,07/26/2021 11:20:15 PM,146
0,705.0,07/26/2021 11:05:42 PM,146
0,1440.0,07/05/2021 03:58:00 PM,146
0,840.0,07/05/2021 12:10:00 AM,146
0,780.0,07/05/2021 12:06:00 AM,146
0,960.0,07/05/2021 01:18:00 AM,146
0,1740.0,07/05/2021 02:27:00 AM,146
0,1369.0,07/12/2021 10:07:40 AM,146
0,1020.0,07/19/2021 12:17:00 AM,146
0,1020.0,07/19/2021 12:41:00 PM,146
0,2433.0,07/12/2021 12:11:53 AM,146
0,477.0,07/12/2021 12:43:02 AM,146
0,1020.0,07/19/2021 10:41:00 AM,146
0,1380.0,07/26/2021 01:05:00 PM,146
0,1860.0,07/26/2021 12:20:00 AM,146
0,1140.0,07/26/2021 12:08:00 AM,146
0,602.0,07/26/2021 03:15:30 PM,146
0,696.0,07/26/2021 05:55:19 AM,146
0,1500.0,07/26/2021 04:53:00 PM,146
0,840.0,07/26/2021 10:44:00 AM,146
0,2396.0,07/26/2021 12:11:23 PM,146
