weekday,duration,tpep_pickup_datetime,PULocationID
0,619.0,07/12/2021 03:09:53 PM,261
0,1151.0,07/12/2021 03:50:31 PM,261
0,939.0,07/12/2021 03:47:29 PM,261
0,762.0,07/12/2021 03:30:03 PM,261
0,1177.0,07/12/2021 03:11:11 PM,261
0,1276.0,07/12/2021 03:21:20 PM,261
0,971.0,07/12/2021 03:50:05 PM,261
0,934.0,07/12/2021 03:43:49 PM,261
0,898.0,07/12/2021 03:54:35 PM,261
0,565.0,07/12/2021 03:38:54 PM,261
0,521.0,07/12/2021 03:52:04 PM,261
0,1252.0,07/12/2021 03:05:12 PM,261
0,358.0,07/12/2021 03:58:16 PM,261
0,472.0,07/12/2021 03:41:19 PM,261
0,407.0,07/12/2021 03:22:45 PM,261
0,1201.0,07/12/2021 03:16:22 PM,261
0,1766.0,07/12/2021 03:50:56 PM,261
0,906.0,07/12/2021 03:36:24 PM,261
0,675.0,07/12/2021 03:55:16 PM,261
0,398.0,07/12/2021 03:34:02 PM,261
0,670.0,07/12/2021 03:54:55 PM,261
0,530.0,07/12/2021 03:43:01 PM,261
0,1531.0,07/12/2021 03:47:43 PM,261
0,498.0,07/12/2021 03:34:04 PM,261
0,84089.0,07/12/2021 12:20:31 PM,261
0,384.0,07/12/2021 03:20:25 PM,261
0,341.0,07/12/2021 03:50:23 PM,261
0,728.0,07/12/2021 03:29:24 PM,261
0,835.0,07/12/2021 03:00:56 PM,261
0,1478.0,07/12/2021 04:58:12 PM,261
0,674.0,07/12/2021 04:12:23 PM,261
0,725.0,07/12/2021 04:34:27 PM,261
0,710.0,07/12/2021 04:49:51 PM,261
0,213.0,07/12/2021 04:17:45 PM,261
0,213.0,07/12/2021 04:17:45 PM,261
0,1061.0,07/12/2021 04:55:48 PM,261
0,855.0,07/12/2021 04:52:24 PM,261
0,18.0,07/12/2021 04:56:39 PM,261
0,18.0,07/12/2021 04:56:39 PM,261
0,2592.0,07/12/2021 04:21:51 PM,261
0,1062.0,07/12/2021 04:18:52 PM,261
0,725.0,07/12/2021 04:52:50 PM,261
0,791.0,07/12/2021 04:09:08 PM,261
0,956.0,07/12/2021 03:59:44 PM,261
0,1330.0,07/12/2021 04:37:28 PM,261
0,395.0,07/12/2021 04:20:48 PM,261
0,420.0,07/12/2021 04:47:28 PM,261
0,788.0,07/12/2021 04:27:08 PM,261
0,1404.0,07/12/2021 04:17:29 PM,261
0,1212.0,07/12/2021 04:20:10 PM,261
0,1113.0,07/12/2021 04:27:48 PM,261
0,312.0,07/12/2021 04:51:56 PM,261
0,312.0,07/12/2021 04:51:56 PM,261
0,622.0,07/12/2021 04:58:10 PM,261
0,622.0,07/12/2021 04:35:48 PM,261
0,626.0,07/12/2021 04:13:41 PM,261
0,1547.0,07/12/2021 04:12:22 PM,261
0,993.0,07/12/2021 04:37:30 PM,261
0,731.0,07/12/2021 04:06:53 PM,261
0,630.0,07/12/2021 04:09:35 PM,261
0,886.0,07/12/2021 04:25:39 PM,261
0,1417.0,07/12/2021 04:14:47 PM,261
0,638.0,07/12/2021 04:38:22 PM,261
0,835.0,07/12/2021 04:07:27 PM,261
0,756.0,07/12/2021 04:34:48 PM,261
0,652.0,07/12/2021 04:48:27 PM,261
0,1262.0,07/12/2021 04:03:45 PM,261
0,933.0,07/12/2021 04:33:36 PM,261
0,1744.0,07/12/2021 05:09:37 PM,261
0,891.0,07/12/2021 05:51:43 PM,261
0,2532.0,07/12/2021 05:37:27 PM,261
0,1419.0,07/12/2021 05:18:12 PM,261
0,879.0,07/12/2021 05:21:12 PM,261
0,1188.0,07/12/2021 05:47:42 PM,261
0,937.0,07/12/2021 05:53:47 PM,261
0,330.0,07/12/2021 04:59:56 PM,261
0,1128.0,07/12/2021 05:13:06 PM,261
0,908.0,07/12/2021 05:07:30 PM,261
0,731.0,07/12/2021 05:24:09 PM,261
0,622.0,07/12/2021 05:12:04 PM,261
0,1325.0,07/12/2021 05:09:51 PM,261
0,414.0,07/12/2021 05:42:27 PM,261
0,3981.0,07/12/2021 05:03:12 PM,261
0,939.0,07/12/2021 05:53:44 PM,261
0,651.0,07/12/2021 05:06:00 PM,261
0,1232.0,07/12/2021 05:25:37 PM,261
0,473.0,07/12/2021 05:44:24 PM,261
0,616.0,07/12/2021 05:02:11 PM,261
0,539.0,07/12/2021 05:32:45 PM,261
0,1441.0,07/12/2021 05:55:16 PM,261
0,1763.0,07/12/2021 05:53:55 PM,261
0,454.0,07/12/2021 05:03:21 PM,261
0,980.0,07/12/2021 05:19:42 PM,261
0,85451.0,07/12/2021 05:44:48 PM,261
0,1270.0,07/12/2021 05:13:08 PM,261
0,987.0,07/12/2021 05:41:34 PM,261
0,243.0,07/12/2021 05:10:39 PM,261
0,1155.0,07/12/2021 05:39:55 PM,261
0,757.0,07/12/2021 05:25:21 PM,261
0,343.0,07/12/2021 05:38:17 PM,261
0,1152.0,07/12/2021 05:16:31 PM,261
0,898.0,07/12/2021 05:19:23 PM,261
0,768.0,07/12/2021 05:49:26 PM,261
0,1939.0,07/12/2021 05:06:49 PM,261
0,871.0,07/12/2021 05:01:19 PM,261
0,3643.0,07/12/2021 05:48:54 PM,261
0,537.0,07/12/2021 06:52:02 PM,261
0,1006.0,07/12/2021 05:28:53 PM,261
0,1162.0,07/12/2021 06:56:49 PM,261
0,193.0,07/12/2021 06:51:41 PM,261
0,1004.0,07/12/2021 06:33:36 PM,261
0,430.0,07/12/2021 06:08:48 PM,261
0,937.0,07/12/2021 06:34:13 PM,261
0,858.0,07/12/2021 06:17:48 PM,261
0,461.0,07/12/2021 06:27:35 PM,261
0,625.0,07/12/2021 06:06:52 PM,261
0,669.0,07/12/2021 06:39:17 PM,261
0,702.0,07/12/2021 06:50:42 PM,261
0,476.0,07/12/2021 06:32:33 PM,261
0,628.0,07/12/2021 06:56:45 PM,261
0,956.0,07/12/2021 06:17:28 PM,261
0,562.0,07/12/2021 06:32:06 PM,261
0,970.0,07/12/2021 06:28:12 PM,261
0,541.0,07/12/2021 06:01:35 PM,261
0,937.0,07/12/2021 06:51:29 PM,261
0,968.0,07/12/2021 05:58:31 PM,261
0,662.0,07/12/2021 06:00:21 PM,261
0,1446.0,07/12/2021 06:35:56 PM,261
0,782.0,07/12/2021 06:16:32 PM,261
0,1500.0,07/12/2021 06:17:55 PM,261
0,225.0,07/12/2021 06:53:13 PM,261
0,313.0,07/12/2021 06:45:29 PM,261
0,806.0,07/12/2021 07:36:00 PM,261
0,605.0,07/12/2021 07:40:29 PM,261
0,1148.0,07/12/2021 07:53:54 PM,261
0,941.0,07/12/2021 07:28:01 PM,261
0,715.0,07/12/2021 07:05:26 PM,261
0,394.0,07/12/2021 07:54:41 PM,261
0,761.0,07/12/2021 07:36:13 PM,261
0,772.0,07/12/2021 06:54:40 PM,261
0,181.0,07/12/2021 07:19:43 PM,261
0,798.0,07/12/2021 07:09:17 PM,261
0,427.0,07/12/2021 07:51:09 PM,261
0,251.0,07/12/2021 07:10:06 PM,261
0,1840.0,07/12/2021 07:37:07 PM,261
0,854.0,07/12/2021 07:38:19 PM,261
0,619.0,07/12/2021 07:51:58 PM,261
0,836.0,07/12/2021 07:38:36 PM,261
0,674.0,07/12/2021 07:23:22 PM,261
0,473.0,07/12/2021 07:52:27 PM,261
0,619.0,07/12/2021 05:22:26 PM,261
0,352.0,07/12/2021 07:57:27 PM,261
0,717.0,07/12/2021 07:08:30 PM,261
0,313.0,07/12/2021 07:22:36 PM,261
0,688.0,07/12/2021 07:16:46 PM,261
0,632.0,07/12/2021 07:33:32 PM,261
0,840.0,07/12/2021 06:55:32 PM,261
0,1261.0,07/12/2021 07:32:34 PM,261
0,608.0,07/12/2021 07:58:08 PM,261
0,875.0,07/12/2021 07:27:04 PM,261
0,707.0,07/12/2021 07:05:38 PM,261
0,625.0,07/12/2021 08:48:22 PM,261
0,1161.0,07/12/2021 08:04:47 PM,261
0,558.0,07/12/2021 08:11:48 PM,261
0,977.0,07/12/2021 08:09:24 PM,261
0,1268.0,07/12/2021 08:18:58 PM,261
0,283.0,07/12/2021 08:47:51 PM,261
0,854.0,07/12/2021 08:51:00 PM,261
0,742.0,07/12/2021 08:33:39 PM,261
0,995.0,07/12/2021 08:45:04 PM,261
0,296.0,07/12/2021 08:00:16 PM,261
0,853.0,07/12/2021 08:07:57 PM,261
0,425.0,07/12/2021 08:16:03 PM,261
0,1144.0,07/12/2021 08:40:56 PM,261
0,545.0,07/12/2021 08:07:38 PM,261
0,1175.0,07/12/2021 08:15:55 PM,261
0,361.0,07/12/2021 08:26:44 PM,261
0,1565.0,07/12/2021 09:12:41 PM,261
0,779.0,07/12/2021 09:35:54 PM,261
0,1028.0,07/12/2021 09:08:02 PM,261
0,1145.0,07/12/2021 09:49:36 PM,261
0,102.0,07/12/2021 09:02:35 PM,261
0,599.0,07/12/2021 09:09:46 PM,261
0,487.0,07/12/2021 09:00:22 PM,261
0,522.0,07/12/2021 09:17:30 PM,261
0,656.0,07/12/2021 09:43:56 PM,261
0,818.0,07/12/2021 09:08:49 PM,261
0,400.0,07/12/2021 09:45:52 PM,261
0,172.0,07/12/2021 10:18:32 PM,261
0,809.0,07/12/2021 10:22:38 PM,261
0,920.0,07/12/2021 10:31:34 PM,261
0,288.0,07/12/2021 10:53:38 PM,261
0,682.0,07/12/2021 10:11:16 PM,261
0,796.0,07/12/2021 10:45:40 PM,261
0,962.0,07/12/2021 10:02:56 PM,261
0,690.0,07/12/2021 10:42:40 PM,261
0,585.0,07/12/2021 10:05:17 PM,261
0,292.0,07/12/2021 10:01:39 PM,261
0,5.0,07/12/2021 10:34:45 PM,261
0,1046.0,07/12/2021 10:58:44 PM,261
0,321.0,07/12/2021 10:00:34 PM,261
0,743.0,07/12/2021 11:50:01 PM,261
0,1399.0,07/19/2021 12:58:45 AM,261
0,1041.0,07/19/2021 12:27:56 AM,261
0,1556.0,07/19/2021 04:27:04 AM,261
0,1230.0,07/19/2021 05:12:57 AM,261
0,703.0,07/19/2021 06:45:33 AM,261
0,1444.0,07/19/2021 06:19:10 AM,261
0,335.0,07/19/2021 06:47:34 AM,261
0,1141.0,07/19/2021 07:02:51 AM,261
0,827.0,07/19/2021 07:39:47 AM,261
0,1098.0,07/19/2021 08:34:40 AM,261
0,277.0,07/19/2021 08:28:32 AM,261
0,1419.0,07/19/2021 08:59:52 AM,261
0,519.0,07/19/2021 08:20:26 AM,261
0,1090.0,07/19/2021 08:14:18 AM,261
0,255.0,07/19/2021 08:17:50 AM,261
0,622.0,07/19/2021 08:13:04 AM,261
0,559.0,07/19/2021 08:50:03 AM,261
0,1057.0,07/19/2021 08:44:11 AM,261
0,1049.0,07/19/2021 08:02:37 AM,261
0,355.0,07/19/2021 08:15:32 AM,261
0,1021.0,07/19/2021 09:41:23 AM,261
0,661.0,07/19/2021 09:31:34 AM,261
0,850.0,07/19/2021 09:51:10 AM,261
0,130.0,07/19/2021 09:16:06 AM,261
0,1169.0,07/19/2021 09:02:59 AM,261
0,1767.0,07/19/2021 09:08:09 AM,261
0,1513.0,07/19/2021 09:14:19 AM,261
0,903.0,07/19/2021 09:14:41 AM,261
0,1321.0,07/19/2021 10:54:40 AM,261
0,1218.0,07/19/2021 10:21:32 AM,261
0,378.0,07/19/2021 10:23:37 AM,261
0,751.0,07/19/2021 10:04:32 AM,261
0,771.0,07/19/2021 10:44:49 AM,261
0,346.0,07/19/2021 10:11:11 AM,261
0,1306.0,07/19/2021 10:49:59 AM,261
0,793.0,07/19/2021 10:52:39 AM,261
0,590.0,07/19/2021 10:48:09 AM,261
0,1021.0,07/19/2021 10:25:43 AM,261
0,1007.0,07/19/2021 10:39:26 AM,261
0,424.0,07/19/2021 10:09:28 AM,261
0,597.0,07/19/2021 10:46:50 AM,261
0,765.0,07/19/2021 10:46:18 AM,261
0,1326.0,07/19/2021 10:08:26 AM,261
0,564.0,07/19/2021 10:55:23 AM,261
0,2376.0,07/19/2021 11:55:40 AM,261
0,702.0,07/19/2021 11:45:13 AM,261
0,920.0,07/19/2021 11:26:07 AM,261
0,883.0,07/19/2021 11:52:32 AM,261
0,978.0,07/19/2021 11:25:27 AM,261
0,708.0,07/19/2021 11:35:16 AM,261
0,570.0,07/19/2021 11:22:45 AM,261
0,209.0,07/19/2021 11:33:03 AM,261
0,838.0,07/19/2021 11:57:37 AM,261
0,909.0,07/19/2021 11:29:41 AM,261
0,817.0,07/19/2021 11:06:34 AM,261
0,684.0,07/19/2021 11:48:14 AM,261
0,405.0,07/19/2021 11:00:10 AM,261
0,505.0,07/19/2021 11:19:30 AM,261
0,768.0,07/19/2021 11:29:58 AM,261
0,642.0,07/19/2021 11:52:23 AM,261
0,1668.0,07/19/2021 11:18:40 AM,261
0,376.0,07/19/2021 11:11:34 AM,261
0,1199.0,07/19/2021 11:23:32 AM,261
0,952.0,07/19/2021 11:15:21 AM,261
0,159.0,07/19/2021 11:51:37 AM,261
0,619.0,07/19/2021 11:40:04 AM,261
0,1050.0,07/19/2021 11:41:09 AM,261
0,354.0,07/19/2021 11:31:19 AM,261
0,936.0,07/19/2021 11:25:40 AM,261
0,2722.0,07/19/2021 11:33:36 AM,261
0,633.0,07/19/2021 11:42:02 AM,261
0,1181.0,07/19/2021 11:37:38 AM,261
0,814.0,07/19/2021 11:00:51 AM,261
0,742.0,07/19/2021 11:36:52 AM,261
0,956.0,07/19/2021 11:09:17 AM,261
0,781.0,07/19/2021 11:28:04 AM,261
0,1523.0,07/19/2021 12:21:30 PM,261
0,236.0,07/19/2021 12:44:56 PM,261
0,789.0,07/19/2021 12:57:56 PM,261
0,556.0,07/19/2021 12:33:37 PM,261
0,1606.0,07/19/2021 12:26:28 PM,261
0,683.0,07/19/2021 12:55:09 PM,261
0,1163.0,07/19/2021 12:54:06 PM,261
0,260.0,07/19/2021 12:32:40 PM,261
0,69.0,07/19/2021 12:45:05 PM,261
0,1054.0,07/19/2021 12:49:16 PM,261
0,335.0,07/19/2021 12:22:38 PM,261
0,292.0,07/19/2021 12:15:38 PM,261
0,776.0,07/19/2021 12:33:30 PM,261
0,200.0,07/19/2021 12:29:54 PM,261
0,1410.0,07/19/2021 12:28:08 PM,261
0,732.0,07/19/2021 12:30:32 PM,261
0,1079.0,07/19/2021 12:19:19 PM,261
0,928.0,07/19/2021 12:30:15 PM,261
0,742.0,07/19/2021 12:28:04 PM,261
0,276.0,07/19/2021 11:58:30 AM,261
0,1522.0,07/19/2021 12:23:19 PM,261
0,786.0,07/19/2021 12:30:37 PM,261
0,2600.0,07/19/2021 12:55:31 PM,261
0,471.0,07/19/2021 12:11:15 PM,261
0,1524.0,07/19/2021 12:39:36 PM,261
0,1265.0,07/19/2021 12:40:21 PM,261
0,1624.0,07/19/2021 01:19:32 PM,261
0,1057.0,07/19/2021 01:29:22 PM,261
0,656.0,07/19/2021 01:02:49 PM,261
0,1037.0,07/19/2021 01:19:12 PM,261
0,812.0,07/19/2021 01:57:49 PM,261
0,770.0,07/19/2021 01:01:51 PM,261
0,463.0,07/19/2021 01:34:27 PM,261
0,1036.0,07/19/2021 01:32:44 PM,261
0,881.0,07/19/2021 01:32:33 PM,261
0,1453.0,07/19/2021 01:53:10 PM,261
0,1301.0,07/19/2021 01:51:37 PM,261
0,459.0,07/19/2021 01:53:34 PM,261
0,795.0,07/19/2021 01:06:51 PM,261
0,477.0,07/19/2021 01:04:19 PM,261
0,792.0,07/19/2021 01:08:55 PM,261
0,754.0,07/19/2021 01:55:03 PM,261
0,1262.0,07/19/2021 01:26:11 PM,261
0,1158.0,07/19/2021 01:00:50 PM,261
0,2734.0,07/19/2021 12:58:22 PM,261
0,1343.0,07/19/2021 01:47:18 PM,261
0,211.0,07/19/2021 01:21:36 PM,261
0,211.0,07/19/2021 01:21:36 PM,261
0,579.0,07/19/2021 01:01:47 PM,261
0,1802.0,07/19/2021 01:55:12 PM,261
0,1188.0,07/19/2021 01:51:06 PM,261
0,1465.0,07/19/2021 01:05:11 PM,261
0,299.0,07/19/2021 01:33:27 PM,261
0,987.0,07/19/2021 01:51:30 PM,261
0,432.0,07/19/2021 01:52:31 PM,261
0,1544.0,07/19/2021 01:55:29 PM,261
0,341.0,07/19/2021 12:56:58 PM,261
0,341.0,07/19/2021 12:56:58 PM,261
0,1533.0,07/19/2021 01:25:57 PM,261
0,1680.0,07/19/2021 02:31:43 PM,261
0,1256.0,07/19/2021 02:01:54 PM,261
0,160.0,07/19/2021 02:34:52 PM,261
0,395.0,07/19/2021 02:39:19 PM,261
0,1243.0,07/19/2021 02:05:24 PM,261
0,1717.0,07/19/2021 02:09:58 PM,261
0,1340.0,07/19/2021 02:42:32 PM,261
0,2477.0,07/19/2021 02:41:39 PM,261
0,964.0,07/19/2021 02:16:00 PM,261
0,1117.0,07/19/2021 02:50:50 PM,261
0,2016.0,07/19/2021 02:53:59 PM,261
0,545.0,07/19/2021 02:37:10 PM,261
0,694.0,07/19/2021 02:15:41 PM,261
0,592.0,07/19/2021 02:47:33 PM,261
0,902.0,07/19/2021 02:47:27 PM,261
0,1208.0,07/19/2021 02:32:47 PM,261
0,162.0,07/19/2021 02:15:33 PM,261
0,2953.0,07/19/2021 02:20:48 PM,261
0,905.0,07/19/2021 02:59:09 PM,261
0,1490.0,07/19/2021 02:03:33 PM,261
0,396.0,07/19/2021 02:28:59 PM,261
0,997.0,07/19/2021 02:31:40 PM,261
0,1151.0,07/19/2021 01:32:10 PM,261
0,1093.0,07/19/2021 03:01:53 PM,261
0,534.0,07/19/2021 02:29:48 PM,261
0,666.0,07/19/2021 02:34:38 PM,261
0,1189.0,07/19/2021 02:58:22 PM,261
0,827.0,07/19/2021 02:55:26 PM,261
0,1192.0,07/19/2021 02:15:24 PM,261
0,1050.0,07/19/2021 02:02:23 PM,261
0,875.0,07/19/2021 02:27:46 PM,261
0,1286.0,07/19/2021 03:05:36 PM,261
0,3195.0,07/19/2021 03:59:58 PM,261
0,1292.0,07/19/2021 03:34:25 PM,261
0,1473.0,07/19/2021 03:32:13 PM,261
0,1722.0,07/19/2021 04:04:14 PM,261
0,1624.0,07/19/2021 03:54:53 PM,261
0,3710.0,07/19/2021 03:39:29 PM,261
0,412.0,07/19/2021 03:12:16 PM,261
0,1553.0,07/19/2021 03:17:10 PM,261
0,1271.0,07/19/2021 03:27:43 PM,261
0,876.0,07/19/2021 03:17:19 PM,261
0,882.0,07/19/2021 03:07:54 PM,261
0,659.0,07/19/2021 03:10:40 PM,261
0,974.0,07/19/2021 03:39:16 PM,261
0,656.0,07/19/2021 03:46:45 PM,261
0,339.0,07/19/2021 03:41:18 PM,261
0,593.0,07/19/2021 03:23:05 PM,261
0,1365.0,07/19/2021 03:15:49 PM,261
0,698.0,07/19/2021 03:25:12 PM,261
0,2962.0,07/19/2021 03:45:31 PM,261
0,1322.0,07/19/2021 03:20:24 PM,261
0,391.0,07/19/2021 03:42:29 PM,261
0,624.0,07/19/2021 03:21:54 PM,261
0,918.0,07/19/2021 03:51:06 PM,261
0,622.0,07/19/2021 03:18:47 PM,261
0,785.0,07/19/2021 03:02:56 PM,261
0,899.0,07/19/2021 03:46:43 PM,261
0,1102.0,07/19/2021 03:32:09 PM,261
0,836.0,07/19/2021 03:01:59 PM,261
0,1325.0,07/19/2021 03:02:12 PM,261
0,1778.0,07/19/2021 03:19:57 PM,261
0,1581.0,07/19/2021 03:17:42 PM,261
0,1896.0,07/19/2021 03:26:35 PM,261
0,478.0,07/19/2021 03:35:34 PM,261
0,1339.0,07/19/2021 03:52:52 PM,261
0,1077.0,07/19/2021 03:35:29 PM,261
0,223.0,07/19/2021 04:33:55 PM,261
0,1377.0,07/19/2021 04:42:27 PM,261
0,536.0,07/19/2021 04:08:48 PM,261
0,1129.0,07/19/2021 04:37:30 PM,261
0,1038.0,07/19/2021 04:24:13 PM,261
0,776.0,07/19/2021 04:30:10 PM,261
0,684.0,07/19/2021 04:22:36 PM,261
0,1165.0,07/19/2021 04:05:15 PM,261
0,821.0,07/19/2021 04:23:10 PM,261
0,1370.0,07/19/2021 04:04:45 PM,261
0,1087.0,07/19/2021 04:15:56 PM,261
0,693.0,07/19/2021 04:32:58 PM,261
0,370.0,07/19/2021 04:07:03 PM,261
0,840.0,07/19/2021 04:23:49 PM,261
0,417.0,07/19/2021 04:35:08 PM,261
0,1206.0,07/19/2021 04:06:13 PM,261
0,770.0,07/19/2021 04:41:39 PM,261
0,394.0,07/19/2021 04:54:07 PM,261
0,717.0,07/19/2021 04:25:09 PM,261
0,1194.0,07/19/2021 04:26:26 PM,261
0,1360.0,07/19/2021 04:05:29 PM,261
0,603.0,07/19/2021 05:00:23 PM,261
0,1402.0,07/19/2021 04:58:57 PM,261
0,704.0,07/19/2021 04:16:24 PM,261
0,1442.0,07/19/2021 04:16:46 PM,261
0,312.0,07/19/2021 04:56:14 PM,261
0,2099.0,07/19/2021 04:29:15 PM,261
0,626.0,07/19/2021 04:57:25 PM,261
0,623.0,07/19/2021 04:30:41 PM,261
0,539.0,07/19/2021 04:47:07 PM,261
0,380.0,07/19/2021 04:35:01 PM,261
0,1333.0,07/19/2021 04:06:47 PM,261
0,1379.0,07/19/2021 04:15:50 PM,261
0,775.0,07/19/2021 04:25:14 PM,261
0,596.0,07/19/2021 04:15:29 PM,261
0,819.0,07/19/2021 04:18:07 PM,261
0,497.0,07/19/2021 04:08:38 PM,261
0,606.0,07/19/2021 04:11:07 PM,261
0,606.0,07/19/2021 04:11:07 PM,261
0,464.0,07/19/2021 04:15:43 PM,261
0,921.0,07/19/2021 05:00:01 PM,261
0,894.0,07/19/2021 05:19:51 PM,261
0,908.0,07/19/2021 05:57:10 PM,261
0,409.0,07/19/2021 05:36:28 PM,261
0,721.0,07/19/2021 05:02:50 PM,261
0,970.0,07/19/2021 05:12:12 PM,261
0,1566.0,07/19/2021 05:58:01 PM,261
0,779.0,07/19/2021 05:37:53 PM,261
0,1096.0,07/19/2021 05:35:10 PM,261
0,910.0,07/19/2021 05:34:22 PM,261
0,265.0,07/19/2021 05:10:46 PM,261
0,618.0,07/19/2021 05:35:55 PM,261
0,1265.0,07/19/2021 05:06:21 PM,261
0,915.0,07/19/2021 05:29:19 PM,261
0,709.0,07/19/2021 05:57:22 PM,261
0,765.0,07/19/2021 05:29:46 PM,261
0,964.0,07/19/2021 05:39:36 PM,261
0,450.0,07/19/2021 05:49:29 PM,261
0,494.0,07/19/2021 05:18:20 PM,261
0,612.0,07/19/2021 05:06:08 PM,261
0,1067.0,07/19/2021 05:14:40 PM,261
0,15.0,07/19/2021 05:46:34 PM,261
0,1496.0,07/19/2021 05:53:40 PM,261
0,814.0,07/19/2021 05:07:02 PM,261
0,215.0,07/19/2021 04:54:07 PM,261
0,215.0,07/19/2021 05:41:04 PM,261
0,1343.0,07/19/2021 05:52:50 PM,261
0,631.0,07/19/2021 05:46:11 PM,261
0,588.0,07/19/2021 05:21:54 PM,261
0,718.0,07/19/2021 05:38:15 PM,261
0,1027.0,07/19/2021 05:50:46 PM,261
0,742.0,07/19/2021 06:01:34 PM,261
0,727.0,07/19/2021 06:46:44 PM,261
0,943.0,07/19/2021 06:20:06 PM,261
0,245.0,07/19/2021 06:39:08 PM,261
0,3187.0,07/19/2021 06:03:17 PM,261
0,917.0,07/19/2021 06:07:03 PM,261
0,988.0,07/19/2021 06:51:16 PM,261
0,1075.0,07/19/2021 06:24:38 PM,261
0,357.0,07/19/2021 06:23:52 PM,261
0,423.0,07/19/2021 06:15:36 PM,261
0,3527.0,07/19/2021 06:08:18 PM,261
0,677.0,07/19/2021 06:03:26 PM,261
0,1042.0,07/19/2021 06:17:45 PM,261
0,712.0,07/19/2021 06:32:38 PM,261
0,1285.0,07/19/2021 06:30:46 PM,261
0,816.0,07/19/2021 06:27:04 PM,261
0,1372.0,07/19/2021 06:50:53 PM,261
0,1114.0,07/19/2021 06:10:09 PM,261
0,432.0,07/19/2021 06:53:50 PM,261
0,2436.0,07/19/2021 06:10:56 PM,261
0,656.0,07/19/2021 06:59:01 PM,261
0,827.0,07/19/2021 06:56:35 PM,261
0,1013.0,07/19/2021 06:25:10 PM,261
0,330.0,07/19/2021 06:33:56 PM,261
0,535.0,07/19/2021 06:39:39 PM,261
0,1000.0,07/19/2021 06:45:32 PM,261
0,1090.0,07/19/2021 06:38:14 PM,261
0,469.0,07/19/2021 06:10:47 PM,261
0,896.0,07/19/2021 06:34:16 PM,261
0,896.0,07/19/2021 06:34:16 PM,261
0,721.0,07/19/2021 06:32:12 PM,261
0,943.0,07/19/2021 06:51:10 PM,261
0,1010.0,07/19/2021 06:24:52 PM,261
0,586.0,07/19/2021 06:39:39 PM,261
0,441.0,07/19/2021 06:34:14 PM,261
0,437.0,07/19/2021 07:27:22 PM,261
0,1094.0,07/19/2021 07:49:53 PM,261
0,235.0,07/19/2021 07:00:36 PM,261
0,1094.0,07/19/2021 07:51:49 PM,261
0,542.0,07/19/2021 07:49:57 PM,261
0,337.0,07/19/2021 07:27:46 PM,261
0,699.0,07/19/2021 07:14:46 PM,261
0,1199.0,07/19/2021 07:22:30 PM,261
0,530.0,07/19/2021 07:09:00 PM,261
0,683.0,07/19/2021 07:31:29 PM,261
0,1529.0,07/19/2021 07:32:22 PM,261
0,784.0,07/19/2021 07:10:18 PM,261
0,1738.0,07/19/2021 07:17:00 PM,261
0,429.0,07/19/2021 07:32:01 PM,261
0,1154.0,07/19/2021 07:47:17 PM,261
0,922.0,07/19/2021 07:33:24 PM,261
0,917.0,07/19/2021 07:06:28 PM,261
0,520.0,07/19/2021 07:02:30 PM,261
0,1351.0,07/19/2021 07:46:09 PM,261
0,199.0,07/19/2021 07:48:04 PM,261
0,1522.0,07/19/2021 07:36:26 PM,261
0,462.0,07/19/2021 07:04:21 PM,261
0,927.0,07/19/2021 07:11:09 PM,261
0,331.0,07/19/2021 07:40:47 PM,261
0,1690.0,07/19/2021 07:03:40 PM,261
0,1780.0,07/19/2021 07:34:46 PM,261
0,883.0,07/19/2021 07:37:02 PM,261
0,705.0,07/19/2021 06:35:35 PM,261
0,1780.0,07/19/2021 07:18:39 PM,261
0,881.0,07/19/2021 07:07:28 PM,261
0,841.0,07/19/2021 07:49:28 PM,261
0,950.0,07/19/2021 08:03:15 PM,261
0,421.0,07/19/2021 08:35:05 PM,261
0,768.0,07/19/2021 08:25:38 PM,261
0,379.0,07/19/2021 08:05:03 PM,261
0,922.0,07/19/2021 08:01:56 PM,261
0,881.0,07/19/2021 08:33:52 PM,261
0,1643.0,07/19/2021 08:40:48 PM,261
0,1777.0,07/19/2021 08:09:48 PM,261
0,1135.0,07/19/2021 08:18:34 PM,261
0,1391.0,07/19/2021 08:13:08 PM,261
0,942.0,07/19/2021 08:50:31 PM,261
0,2048.0,07/19/2021 08:19:20 PM,261
0,191.0,07/19/2021 08:50:28 PM,261
0,790.0,07/19/2021 08:41:26 PM,261
0,1165.0,07/19/2021 08:19:47 PM,261
0,826.0,07/19/2021 09:02:33 PM,261
0,1087.0,07/19/2021 08:36:55 PM,261
0,1077.0,07/19/2021 08:00:28 PM,261
0,647.0,07/19/2021 08:49:42 PM,261
0,750.0,07/19/2021 08:49:49 PM,261
0,575.0,07/19/2021 08:06:23 PM,261
0,1066.0,07/19/2021 08:54:38 PM,261
0,1158.0,07/19/2021 08:02:23 PM,261
0,763.0,07/19/2021 09:02:07 PM,261
0,1494.0,07/19/2021 09:33:03 PM,261
0,289.0,07/19/2021 09:11:52 PM,261
0,557.0,07/19/2021 09:09:17 PM,261
0,816.0,07/19/2021 09:04:34 PM,261
0,816.0,07/19/2021 09:04:34 PM,261
0,186.0,07/19/2021 09:51:40 PM,261
0,1002.0,07/19/2021 09:17:28 PM,261
0,1462.0,07/19/2021 09:08:08 PM,261
0,827.0,07/19/2021 09:14:20 PM,261
