weekday,duration,tpep_pickup_datetime,PULocationID
0,619.0,07/12/2021 12:19:00 PM,12
0,607.0,07/12/2021 12:07:25 PM,12
0,1382.0,07/12/2021 12:41:55 PM,12
0,1615.0,07/12/2021 01:04:44 PM,12
0,1027.0,07/12/2021 01:23:45 PM,12
0,236.0,07/12/2021 01:34:38 PM,12
0,1651.0,07/12/2021 02:20:07 PM,12
0,1123.0,07/12/2021 02:54:31 PM,12
0,1344.0,07/12/2021 02:08:28 PM,12
0,565.0,07/12/2021 02:46:12 PM,12
0,1193.0,07/12/2021 02:30:49 PM,12
0,1470.0,07/12/2021 02:34:36 PM,12
0,829.0,07/12/2021 02:04:47 PM,12
0,810.0,07/12/2021 03:23:08 PM,12
0,485.0,07/12/2021 03:38:44 PM,12
0,1298.0,07/12/2021 03:36:59 PM,12
0,964.0,07/12/2021 03:21:03 PM,12
0,1316.0,07/12/2021 03:22:28 PM,12
0,714.0,07/12/2021 04:03:58 PM,12
0,1035.0,07/12/2021 04:07:07 PM,12
0,705.0,07/12/2021 04:35:53 PM,12
0,1188.0,07/12/2021 04:16:37 PM,12
0,1420.0,07/12/2021 05:53:50 PM,12
0,1052.0,07/12/2021 05:58:18 PM,12
0,858.0,07/12/2021 05:24:39 PM,12
0,1252.0,07/12/2021 04:51:55 PM,12
0,1165.0,07/12/2021 05:20:23 PM,12
0,1215.0,07/12/2021 05:38:20 PM,12
0,1292.0,07/12/2021 05:47:55 PM,12
0,852.0,07/12/2021 05:26:56 PM,12
0,836.0,07/12/2021 05:03:17 PM,12
0,742.0,07/12/2021 06:49:48 PM,12
0,604.0,07/12/2021 07:25:31 PM,12
0,1047.0,07/12/2021 07:43:00 PM,12
0,694.0,07/12/2021 08:15:33 PM,12
0,889.0,07/12/2021 09:32:23 PM,12
0,129.0,07/19/2021 09:44:14 AM,12
0,826.0,07/19/2021 10:17:39 AM,12
0,755.0,07/19/2021 11:57:17 AM,12
0,1076.0,07/19/2021 12:45:29 PM,12
0,838.0,07/19/2021 12:16:18 PM,12
0,1342.0,07/19/2021 01:03:24 PM,12
0,744.0,07/19/2021 01:30:52 PM,12
0,586.0,07/19/2021 01:39:05 PM,12
0,1177.0,07/19/2021 01:03:43 PM,12
0,996.0,07/19/2021 02:55:21 PM,12
0,1453.0,07/19/2021 02:23:12 PM,12
0,690.0,07/19/2021 02:02:08 PM,12
0,322.0,07/19/2021 02:57:03 PM,12
0,856.0,07/19/2021 03:11:20 PM,12
0,944.0,07/19/2021 04:02:03 PM,12
0,1497.0,07/19/2021 03:30:58 PM,12
0,1646.0,07/19/2021 03:13:15 PM,12
0,901.0,07/19/2021 04:32:33 PM,12
0,1078.0,07/19/2021 04:31:29 PM,12
0,575.0,07/19/2021 04:15:29 PM,12
0,1993.0,07/19/2021 04:02:30 PM,12
0,951.0,07/19/2021 04:12:04 PM,12
0,1556.0,07/19/2021 04:01:10 PM,12
0,1060.0,07/19/2021 05:08:19 PM,12
0,1082.0,07/19/2021 06:00:31 PM,12
0,1619.0,07/19/2021 05:49:30 PM,12
0,1338.0,07/19/2021 06:53:24 PM,12
0,739.0,07/19/2021 07:05:18 PM,12
0,2022.0,07/19/2021 11:07:30 PM,12
0,542.0,07/26/2021 02:10:49 AM,12
0,1366.0,07/26/2021 08:47:08 AM,12
0,1740.0,07/26/2021 09:31:40 AM,12
0,135.0,07/26/2021 11:38:54 AM,12
0,1183.0,07/26/2021 11:54:58 AM,12
0,262.0,07/26/2021 12:37:04 PM,12
0,747.0,07/26/2021 01:01:09 PM,12
0,136.0,07/26/2021 01:45:39 PM,12
0,136.0,07/26/2021 01:45:39 PM,12
0,684.0,07/26/2021 01:11:44 PM,12
0,241.0,07/26/2021 01:01:23 PM,12
0,853.0,07/26/2021 01:03:39 PM,12
0,696.0,07/26/2021 02:31:15 PM,12
0,277.0,07/26/2021 02:26:21 PM,12
0,504.0,07/26/2021 02:38:44 PM,12
0,636.0,07/26/2021 02:42:47 PM,12
0,897.0,07/26/2021 02:36:16 PM,12
0,997.0,07/26/2021 02:43:14 PM,12
0,308.0,07/26/2021 03:17:16 PM,12
0,1245.0,07/26/2021 03:12:11 PM,12
0,799.0,07/26/2021 03:14:47 PM,12
0,1127.0,07/26/2021 03:59:28 PM,12
0,616.0,07/26/2021 03:26:19 PM,12
0,1115.0,07/26/2021 03:06:02 PM,12
0,851.0,07/26/2021 03:21:35 PM,12
0,744.0,07/26/2021 04:31:52 PM,12
0,1124.0,07/26/2021 04:01:56 PM,12
0,1254.0,07/26/2021 05:14:29 PM,12
0,1376.0,07/26/2021 05:51:55 PM,12
0,1097.0,07/26/2021 05:23:11 PM,12
0,955.0,07/26/2021 05:42:26 PM,12
0,1119.0,07/26/2021 05:40:10 PM,12
0,1377.0,07/26/2021 06:57:01 PM,12
0,851.0,07/26/2021 07:37:32 PM,12
0,637.0,07/26/2021 08:03:29 PM,12
0,428.0,07/26/2021 09:10:20 PM,12
0,587.0,07/26/2021 11:13:45 PM,12
0,2763.0,07/19/2021 04:41:52 PM,12
0,1103.0,07/19/2021 05:35:26 PM,12
0,1395.0,07/19/2021 06:43:35 PM,12
0,4961.0,07/26/2021 03:39:02 PM,12
0,960.0,07/26/2021 03:18:00 PM,12
0,1148.0,07/26/2021 06:46:06 AM,12
0,1323.0,07/26/2021 05:00:25 PM,12
0,2520.0,07/26/2021 05:41:00 PM,12
