weekday,duration,tpep_pickup_datetime,PULocationID
0,382.0,07/05/2021 11:59:46 PM,79
0,744.0,07/05/2021 11:24:35 PM,79
0,385.0,07/05/2021 11:34:05 PM,79
0,922.0,07/05/2021 11:42:50 PM,79
0,456.0,07/05/2021 11:19:41 PM,79
0,521.0,07/05/2021 11:06:07 PM,79
0,449.0,07/05/2021 11:12:46 PM,79
0,235.0,07/05/2021 11:55:06 PM,79
0,951.0,07/05/2021 11:19:01 PM,79
0,598.0,07/05/2021 11:06:48 PM,79
0,325.0,07/05/2021 11:33:35 PM,79
0,690.0,07/05/2021 11:05:01 PM,79
0,1388.0,07/05/2021 11:58:42 PM,79
0,364.0,07/12/2021 12:00:18 AM,79
0,346.0,07/12/2021 12:04:51 AM,79
0,712.0,07/12/2021 12:27:59 AM,79
0,704.0,07/12/2021 12:12:42 AM,79
0,794.0,07/12/2021 12:00:58 AM,79
0,568.0,07/12/2021 12:30:56 AM,79
0,582.0,07/12/2021 12:30:58 AM,79
0,891.0,07/12/2021 12:04:27 AM,79
0,1082.0,07/12/2021 12:07:44 AM,79
0,1835.0,07/12/2021 12:26:59 AM,79
0,1306.0,07/12/2021 12:04:12 AM,79
0,751.0,07/12/2021 12:22:32 AM,79
0,476.0,07/12/2021 12:20:15 AM,79
0,1119.0,07/12/2021 12:54:59 AM,79
0,263.0,07/12/2021 12:27:58 AM,79
0,975.0,07/12/2021 12:55:29 AM,79
0,489.0,07/12/2021 12:31:36 AM,79
0,909.0,07/12/2021 12:12:13 AM,79
0,989.0,07/12/2021 12:46:49 AM,79
0,282.0,07/12/2021 12:00:56 AM,79
0,299.0,07/12/2021 12:40:51 AM,79
0,1417.0,07/12/2021 12:00:42 AM,79
0,933.0,07/12/2021 12:26:28 AM,79
0,145.0,07/12/2021 12:44:14 AM,79
0,1355.0,07/12/2021 12:00:10 AM,79
0,776.0,07/12/2021 12:35:29 AM,79
0,571.0,07/12/2021 12:53:15 AM,79
0,345.0,07/12/2021 12:09:36 AM,79
0,594.0,07/12/2021 12:10:18 AM,79
0,640.0,07/12/2021 12:06:20 AM,79
0,255.0,07/12/2021 12:36:45 AM,79
0,419.0,07/12/2021 12:34:49 AM,79
0,593.0,07/12/2021 12:42:09 AM,79
0,583.0,07/12/2021 12:56:32 AM,79
0,331.0,07/12/2021 12:58:36 AM,79
0,760.0,07/12/2021 12:14:42 AM,79
0,837.0,07/12/2021 12:03:07 AM,79
0,506.0,07/12/2021 12:28:09 AM,79
0,282.0,07/12/2021 12:07:11 AM,79
0,739.0,07/12/2021 12:15:28 AM,79
0,752.0,07/12/2021 12:40:01 AM,79
0,940.0,07/12/2021 12:41:11 AM,79
0,1568.0,07/12/2021 12:21:11 AM,79
0,640.0,07/12/2021 12:02:40 AM,79
0,743.0,07/12/2021 12:12:06 AM,79
0,230.0,07/12/2021 12:00:59 AM,79
0,672.0,07/12/2021 12:11:41 AM,79
0,615.0,07/12/2021 12:24:38 AM,79
0,685.0,07/12/2021 12:22:20 AM,79
0,264.0,07/12/2021 12:17:42 AM,79
0,1548.0,07/12/2021 12:32:56 AM,79
0,1271.0,07/12/2021 12:26:05 AM,79
0,602.0,07/12/2021 12:10:46 AM,79
0,881.0,07/12/2021 12:33:06 AM,79
0,1062.0,07/12/2021 12:06:08 AM,79
0,464.0,07/12/2021 01:18:36 AM,79
0,322.0,07/12/2021 01:19:50 AM,79
0,524.0,07/12/2021 01:48:13 AM,79
0,732.0,07/12/2021 01:28:08 AM,79
0,380.0,07/12/2021 01:24:38 AM,79
0,628.0,07/12/2021 01:58:27 AM,79
0,288.0,07/12/2021 01:59:45 AM,79
0,396.0,07/12/2021 01:27:10 AM,79
0,793.0,07/12/2021 01:20:31 AM,79
0,433.0,07/12/2021 01:43:50 AM,79
0,1165.0,07/12/2021 01:57:50 AM,79
0,340.0,07/12/2021 01:25:30 AM,79
0,1767.0,07/12/2021 01:20:18 AM,79
0,189.0,07/12/2021 01:24:07 AM,79
0,558.0,07/12/2021 01:48:05 AM,79
0,495.0,07/12/2021 01:53:25 AM,79
0,279.0,07/12/2021 01:02:30 AM,79
0,1232.0,07/12/2021 01:43:19 AM,79
0,875.0,07/12/2021 01:53:09 AM,79
0,837.0,07/12/2021 01:19:46 AM,79
0,602.0,07/12/2021 01:44:58 AM,79
0,798.0,07/12/2021 01:36:42 AM,79
0,243.0,07/12/2021 01:11:47 AM,79
0,567.0,07/12/2021 01:16:16 AM,79
0,1051.0,07/12/2021 01:24:05 AM,79
0,646.0,07/12/2021 01:01:54 AM,79
0,697.0,07/12/2021 01:48:36 AM,79
0,232.0,07/12/2021 01:54:50 AM,79
0,487.0,07/12/2021 01:57:35 AM,79
0,537.0,07/12/2021 01:05:24 AM,79
0,911.0,07/12/2021 01:01:23 AM,79
0,857.0,07/12/2021 01:54:25 AM,79
0,6.0,07/12/2021 01:33:02 AM,79
0,1061.0,07/12/2021 01:14:26 AM,79
0,628.0,07/12/2021 01:15:23 AM,79
0,728.0,07/12/2021 01:15:55 AM,79
0,687.0,07/12/2021 01:00:30 AM,79
0,833.0,07/12/2021 02:12:16 AM,79
0,2223.0,07/12/2021 02:14:26 AM,79
0,322.0,07/12/2021 02:19:14 AM,79
0,1306.0,07/12/2021 02:20:09 AM,79
0,830.0,07/12/2021 02:02:56 AM,79
0,186.0,07/12/2021 02:55:22 AM,79
0,279.0,07/12/2021 02:28:40 AM,79
0,2049.0,07/12/2021 02:08:15 AM,79
0,289.0,07/12/2021 02:32:58 AM,79
0,403.0,07/12/2021 02:08:24 AM,79
0,849.0,07/12/2021 02:01:47 AM,79
0,443.0,07/12/2021 02:03:53 AM,79
0,887.0,07/12/2021 02:23:58 AM,79
0,1043.0,07/12/2021 02:27:23 AM,79
0,173.0,07/12/2021 02:07:54 AM,79
0,1187.0,07/12/2021 02:17:51 AM,79
0,1001.0,07/12/2021 02:05:25 AM,79
0,632.0,07/12/2021 03:42:36 AM,79
0,785.0,07/12/2021 03:54:32 AM,79
0,867.0,07/12/2021 03:20:28 AM,79
0,392.0,07/12/2021 03:34:39 AM,79
0,392.0,07/12/2021 03:34:39 AM,79
0,523.0,07/12/2021 03:15:19 AM,79
0,375.0,07/12/2021 03:41:34 AM,79
0,995.0,07/12/2021 03:50:50 AM,79
0,1192.0,07/12/2021 03:17:36 AM,79
0,411.0,07/12/2021 03:16:25 AM,79
0,80.0,07/12/2021 04:02:51 AM,79
0,1035.0,07/12/2021 04:38:01 AM,79
0,408.0,07/12/2021 04:23:08 AM,79
0,1499.0,07/12/2021 04:35:17 AM,79
0,213.0,07/12/2021 03:58:36 AM,79
0,1004.0,07/12/2021 04:10:43 AM,79
0,208.0,07/12/2021 04:54:02 AM,79
0,1484.0,07/12/2021 04:26:41 AM,79
0,847.0,07/12/2021 04:33:51 AM,79
0,1493.0,07/12/2021 04:33:01 AM,79
0,1146.0,07/12/2021 04:47:06 AM,79
0,533.0,07/12/2021 04:56:34 AM,79
0,1005.0,07/12/2021 04:23:31 AM,79
0,63.0,07/12/2021 05:16:14 AM,79
0,517.0,07/12/2021 05:06:03 AM,79
0,283.0,07/12/2021 05:06:26 AM,79
0,65942.0,07/12/2021 05:40:58 AM,79
0,813.0,07/12/2021 05:10:42 AM,79
0,187.0,07/12/2021 05:47:36 AM,79
0,1115.0,07/12/2021 05:57:16 AM,79
0,610.0,07/12/2021 05:04:01 AM,79
0,1562.0,07/12/2021 05:53:33 AM,79
0,532.0,07/12/2021 05:10:11 AM,79
0,453.0,07/12/2021 05:50:57 AM,79
0,293.0,07/12/2021 06:30:58 AM,79
0,500.0,07/12/2021 06:18:07 AM,79
0,382.0,07/12/2021 06:28:35 AM,79
0,543.0,07/12/2021 06:43:53 AM,79
0,557.0,07/12/2021 06:44:57 AM,79
0,679.0,07/12/2021 06:38:55 AM,79
0,354.0,07/12/2021 06:38:32 AM,79
0,302.0,07/12/2021 06:09:26 AM,79
0,859.0,07/12/2021 06:09:29 AM,79
0,661.0,07/12/2021 06:52:20 AM,79
0,444.0,07/12/2021 06:43:26 AM,79
0,206.0,07/12/2021 06:25:21 AM,79
0,104.0,07/12/2021 06:47:50 AM,79
0,90.0,07/12/2021 06:50:15 AM,79
0,510.0,07/12/2021 06:54:13 AM,79
0,1017.0,07/12/2021 06:19:37 AM,79
0,223.0,07/12/2021 06:22:07 AM,79
0,207.0,07/12/2021 06:51:33 AM,79
0,692.0,07/12/2021 06:49:05 AM,79
0,403.0,07/12/2021 06:48:51 AM,79
0,409.0,07/12/2021 06:59:59 AM,79
0,614.0,07/12/2021 06:56:25 AM,79
0,433.0,07/12/2021 06:46:45 AM,79
0,482.0,07/12/2021 06:14:12 AM,79
0,375.0,07/12/2021 06:30:22 AM,79
0,334.0,07/12/2021 06:21:58 AM,79
0,1397.0,07/12/2021 06:42:44 AM,79
0,573.0,07/12/2021 06:59:50 AM,79
0,1021.0,07/12/2021 06:01:30 AM,79
0,2077.0,07/12/2021 06:47:34 AM,79
0,652.0,07/12/2021 06:59:41 AM,79
0,960.0,07/12/2021 07:16:39 AM,79
0,416.0,07/12/2021 07:46:07 AM,79
0,653.0,07/12/2021 07:57:14 AM,79
0,670.0,07/12/2021 07:59:06 AM,79
0,972.0,07/12/2021 07:17:59 AM,79
0,515.0,07/12/2021 07:10:14 AM,79
0,644.0,07/12/2021 07:37:06 AM,79
0,564.0,07/12/2021 07:39:20 AM,79
0,156.0,07/12/2021 07:09:05 AM,79
0,1042.0,07/12/2021 07:26:10 AM,79
0,463.0,07/12/2021 07:51:52 AM,79
0,641.0,07/12/2021 07:48:50 AM,79
0,2415.0,07/12/2021 07:59:42 AM,79
0,540.0,07/12/2021 07:05:12 AM,79
0,1206.0,07/12/2021 07:10:16 AM,79
0,753.0,07/12/2021 07:59:01 AM,79
0,1191.0,07/12/2021 07:25:25 AM,79
0,724.0,07/12/2021 07:55:23 AM,79
0,517.0,07/12/2021 07:04:47 AM,79
0,403.0,07/12/2021 07:26:22 AM,79
0,288.0,07/12/2021 07:05:33 AM,79
0,288.0,07/12/2021 07:05:33 AM,79
0,523.0,07/12/2021 07:30:12 AM,79
0,769.0,07/12/2021 07:45:07 AM,79
0,1408.0,07/12/2021 07:46:22 AM,79
0,1249.0,07/12/2021 07:50:13 AM,79
0,764.0,07/12/2021 07:39:41 AM,79
0,732.0,07/12/2021 07:17:33 AM,79
0,598.0,07/12/2021 07:45:42 AM,79
0,1100.0,07/12/2021 07:16:20 AM,79
0,860.0,07/12/2021 07:44:59 AM,79
0,507.0,07/12/2021 07:08:28 AM,79
0,671.0,07/12/2021 07:21:58 AM,79
0,630.0,07/12/2021 07:46:34 AM,79
0,614.0,07/12/2021 07:19:09 AM,79
0,1301.0,07/12/2021 07:59:35 AM,79
0,403.0,07/12/2021 07:47:31 AM,79
0,721.0,07/12/2021 07:44:17 AM,79
0,240.0,07/12/2021 07:50:20 AM,79
0,1087.0,07/12/2021 07:49:05 AM,79
0,406.0,07/12/2021 06:57:26 AM,79
0,492.0,07/12/2021 07:23:40 AM,79
0,537.0,07/12/2021 07:53:32 AM,79
0,938.0,07/12/2021 07:18:21 AM,79
0,383.0,07/12/2021 08:36:57 AM,79
0,796.0,07/12/2021 08:59:26 AM,79
0,243.0,07/12/2021 08:18:56 AM,79
0,402.0,07/12/2021 08:16:08 AM,79
0,580.0,07/12/2021 08:21:59 AM,79
0,1322.0,07/12/2021 08:52:54 AM,79
0,606.0,07/12/2021 08:42:45 AM,79
0,367.0,07/12/2021 08:55:14 AM,79
0,327.0,07/12/2021 08:39:51 AM,79
0,546.0,07/12/2021 08:52:24 AM,79
0,585.0,07/12/2021 08:56:29 AM,79
0,1043.0,07/12/2021 08:43:54 AM,79
0,185.0,07/12/2021 08:13:33 AM,79
0,555.0,07/12/2021 08:01:54 AM,79
0,705.0,07/12/2021 08:57:41 AM,79
0,362.0,07/12/2021 08:59:57 AM,79
0,212.0,07/12/2021 08:40:43 AM,79
0,791.0,07/12/2021 08:24:48 AM,79
0,497.0,07/12/2021 08:57:56 AM,79
0,265.0,07/12/2021 08:59:56 AM,79
0,433.0,07/12/2021 08:30:57 AM,79
0,812.0,07/12/2021 08:47:58 AM,79
0,246.0,07/12/2021 08:57:48 AM,79
0,1084.0,07/12/2021 08:57:59 AM,79
0,405.0,07/12/2021 08:04:44 AM,79
0,483.0,07/12/2021 08:09:07 AM,79
0,948.0,07/12/2021 08:46:57 AM,79
0,829.0,07/12/2021 08:11:29 AM,79
0,878.0,07/12/2021 08:39:03 AM,79
0,313.0,07/12/2021 08:30:23 AM,79
0,247.0,07/12/2021 08:22:01 AM,79
0,2005.0,07/12/2021 08:36:43 AM,79
0,760.0,07/12/2021 08:05:32 AM,79
0,444.0,07/12/2021 08:47:34 AM,79
0,966.0,07/12/2021 08:31:35 AM,79
0,349.0,07/12/2021 08:38:55 AM,79
0,620.0,07/12/2021 08:56:15 AM,79
0,220.0,07/12/2021 08:44:03 AM,79
0,513.0,07/12/2021 08:34:58 AM,79
0,1828.0,07/12/2021 08:35:58 AM,79
0,549.0,07/12/2021 08:11:13 AM,79
0,113.0,07/12/2021 08:57:26 AM,79
0,247.0,07/12/2021 08:08:05 AM,79
0,651.0,07/12/2021 08:47:43 AM,79
0,950.0,07/12/2021 08:34:41 AM,79
0,357.0,07/12/2021 08:35:34 AM,79
0,548.0,07/12/2021 08:45:42 AM,79
0,588.0,07/12/2021 08:44:30 AM,79
0,549.0,07/12/2021 08:50:17 AM,79
0,961.0,07/12/2021 08:52:31 AM,79
0,499.0,07/12/2021 08:48:51 AM,79
0,712.0,07/12/2021 08:18:25 AM,79
0,848.0,07/12/2021 08:29:25 AM,79
0,846.0,07/12/2021 08:44:31 AM,79
0,215.0,07/12/2021 08:05:26 AM,79
0,1522.0,07/12/2021 08:11:28 AM,79
0,687.0,07/12/2021 08:28:38 AM,79
0,606.0,07/12/2021 08:49:38 AM,79
0,572.0,07/12/2021 08:20:10 AM,79
0,714.0,07/12/2021 08:44:35 AM,79
0,532.0,07/12/2021 08:07:52 AM,79
0,633.0,07/12/2021 08:16:18 AM,79
0,48.0,07/12/2021 08:07:11 AM,79
0,48.0,07/12/2021 08:07:11 AM,79
0,622.0,07/12/2021 08:09:44 AM,79
0,549.0,07/12/2021 08:42:28 AM,79
0,1000.0,07/12/2021 08:51:30 AM,79
0,241.0,07/12/2021 08:47:29 AM,79
0,392.0,07/12/2021 08:01:24 AM,79
0,500.0,07/12/2021 08:10:16 AM,79
0,361.0,07/12/2021 08:55:07 AM,79
0,530.0,07/12/2021 08:17:39 AM,79
0,455.0,07/12/2021 08:46:02 AM,79
0,588.0,07/12/2021 09:08:46 AM,79
0,213.0,07/12/2021 09:22:13 AM,79
0,556.0,07/12/2021 09:25:43 AM,79
0,282.0,07/12/2021 09:18:54 AM,79
0,215.0,07/12/2021 09:53:35 AM,79
0,647.0,07/12/2021 09:39:09 AM,79
0,414.0,07/12/2021 09:01:40 AM,79
0,886.0,07/12/2021 09:24:35 AM,79
0,960.0,07/12/2021 09:06:12 AM,79
0,688.0,07/12/2021 09:33:54 AM,79
0,333.0,07/12/2021 09:11:15 AM,79
0,425.0,07/12/2021 09:09:20 AM,79
0,682.0,07/12/2021 09:15:58 AM,79
0,564.0,07/12/2021 09:50:55 AM,79
0,588.0,07/12/2021 09:41:52 AM,79
0,672.0,07/12/2021 09:31:08 AM,79
0,657.0,07/12/2021 09:18:26 AM,79
0,579.0,07/12/2021 09:11:32 AM,79
0,208.0,07/12/2021 09:47:34 AM,79
0,360.0,07/12/2021 09:57:28 AM,79
0,313.0,07/12/2021 09:27:56 AM,79
0,797.0,07/12/2021 09:16:11 AM,79
0,657.0,07/12/2021 09:33:14 AM,79
0,775.0,07/12/2021 09:26:28 AM,79
0,1097.0,07/12/2021 09:12:41 AM,79
0,1335.0,07/12/2021 09:57:19 AM,79
0,1681.0,07/12/2021 09:45:33 AM,79
0,992.0,07/12/2021 09:51:50 AM,79
0,495.0,07/12/2021 09:21:49 AM,79
0,1009.0,07/12/2021 09:00:42 AM,79
0,1047.0,07/12/2021 09:38:05 AM,79
0,452.0,07/12/2021 09:24:34 AM,79
0,305.0,07/12/2021 09:43:46 AM,79
0,884.0,07/12/2021 09:24:55 AM,79
0,520.0,07/12/2021 09:10:10 AM,79
0,546.0,07/12/2021 09:03:51 AM,79
0,462.0,07/12/2021 09:49:37 AM,79
0,602.0,07/12/2021 09:47:05 AM,79
0,515.0,07/12/2021 09:16:20 AM,79
0,515.0,07/12/2021 09:16:20 AM,79
0,271.0,07/12/2021 09:31:16 AM,79
0,721.0,07/12/2021 09:36:50 AM,79
0,239.0,07/12/2021 09:17:30 AM,79
0,862.0,07/12/2021 09:25:21 AM,79
0,883.0,07/12/2021 09:41:01 AM,79
0,791.0,07/12/2021 09:26:56 AM,79
0,1030.0,07/12/2021 09:55:27 AM,79
0,857.0,07/12/2021 09:28:01 AM,79
0,728.0,07/12/2021 09:05:52 AM,79
0,632.0,07/12/2021 09:58:38 AM,79
0,990.0,07/12/2021 09:08:22 AM,79
0,519.0,07/12/2021 09:44:33 AM,79
0,986.0,07/12/2021 09:02:45 AM,79
0,820.0,07/12/2021 09:03:14 AM,79
0,255.0,07/12/2021 09:30:11 AM,79
0,733.0,07/12/2021 09:47:21 AM,79
0,428.0,07/12/2021 09:06:58 AM,79
0,389.0,07/12/2021 09:22:13 AM,79
0,5.0,07/12/2021 09:35:11 AM,79
0,98.0,07/12/2021 09:35:39 AM,79
0,764.0,07/12/2021 09:44:29 AM,79
0,491.0,07/12/2021 09:12:54 AM,79
0,761.0,07/12/2021 09:56:14 AM,79
0,315.0,07/12/2021 09:23:44 AM,79
0,615.0,07/12/2021 09:29:09 AM,79
0,2639.0,07/12/2021 09:47:45 AM,79
0,396.0,07/12/2021 10:58:06 AM,79
0,460.0,07/12/2021 10:14:02 AM,79
0,244.0,07/12/2021 10:04:44 AM,79
0,328.0,07/12/2021 10:47:31 AM,79
0,525.0,07/12/2021 10:54:51 AM,79
0,581.0,07/12/2021 10:49:44 AM,79
0,1192.0,07/12/2021 10:41:48 AM,79
0,523.0,07/12/2021 10:31:39 AM,79
0,718.0,07/12/2021 10:04:00 AM,79
0,720.0,07/12/2021 10:40:12 AM,79
0,638.0,07/12/2021 10:05:39 AM,79
0,780.0,07/12/2021 10:00:57 AM,79
0,752.0,07/12/2021 10:52:17 AM,79
0,609.0,07/12/2021 10:21:27 AM,79
0,711.0,07/12/2021 10:31:41 AM,79
0,303.0,07/12/2021 10:24:38 AM,79
0,679.0,07/12/2021 09:59:21 AM,79
0,898.0,07/12/2021 10:28:17 AM,79
0,1412.0,07/12/2021 10:53:00 AM,79
0,277.0,07/12/2021 10:50:53 AM,79
0,277.0,07/12/2021 10:46:52 AM,79
0,1978.0,07/12/2021 10:42:17 AM,79
0,699.0,07/12/2021 10:21:18 AM,79
0,492.0,07/12/2021 10:12:25 AM,79
0,449.0,07/12/2021 10:24:21 AM,79
0,573.0,07/12/2021 10:48:13 AM,79
0,1602.0,07/12/2021 10:34:31 AM,79
0,864.0,07/12/2021 10:08:43 AM,79
0,452.0,07/12/2021 10:55:16 AM,79
0,808.0,07/12/2021 10:29:08 AM,79
0,431.0,07/12/2021 10:19:24 AM,79
0,430.0,07/12/2021 10:20:40 AM,79
0,775.0,07/12/2021 10:09:57 AM,79
0,870.0,07/12/2021 10:46:32 AM,79
0,1653.0,07/12/2021 10:26:38 AM,79
0,334.0,07/12/2021 10:27:43 AM,79
0,36.0,07/12/2021 10:17:54 AM,79
0,280.0,07/12/2021 10:50:13 AM,79
0,127.0,07/12/2021 10:14:09 AM,79
0,897.0,07/12/2021 10:10:46 AM,79
0,1666.0,07/12/2021 10:42:54 AM,79
0,245.0,07/12/2021 10:54:14 AM,79
0,1315.0,07/12/2021 10:43:41 AM,79
0,261.0,07/12/2021 10:45:08 AM,79
0,235.0,07/12/2021 10:28:44 AM,79
0,897.0,07/12/2021 10:07:38 AM,79
0,389.0,07/12/2021 10:36:37 AM,79
0,1160.0,07/12/2021 10:30:19 AM,79
0,702.0,07/12/2021 10:53:32 AM,79
0,772.0,07/12/2021 10:24:39 AM,79
0,517.0,07/12/2021 10:56:55 AM,79
0,1257.0,07/12/2021 10:41:16 AM,79
0,1078.0,07/12/2021 10:08:59 AM,79
0,778.0,07/12/2021 10:51:14 AM,79
0,1060.0,07/12/2021 10:16:18 AM,79
0,598.0,07/12/2021 10:01:45 AM,79
0,598.0,07/12/2021 10:01:45 AM,79
0,759.0,07/12/2021 10:24:18 AM,79
0,334.0,07/12/2021 10:07:41 AM,79
0,118.0,07/12/2021 10:56:39 AM,79
0,326.0,07/12/2021 10:29:54 AM,79
0,381.0,07/12/2021 10:55:47 AM,79
0,444.0,07/12/2021 10:10:30 AM,79
0,590.0,07/12/2021 10:01:21 AM,79
0,525.0,07/12/2021 10:25:11 AM,79
0,1589.0,07/12/2021 11:18:04 AM,79
0,1681.0,07/12/2021 11:16:24 AM,79
0,368.0,07/12/2021 11:51:53 AM,79
0,240.0,07/12/2021 11:13:19 AM,79
0,806.0,07/12/2021 11:31:13 AM,79
0,1259.0,07/12/2021 11:23:58 AM,79
0,1020.0,07/12/2021 11:46:21 AM,79
0,1224.0,07/12/2021 11:49:53 AM,79
0,620.0,07/12/2021 11:55:51 AM,79
0,958.0,07/12/2021 11:12:26 AM,79
0,433.0,07/12/2021 11:17:05 AM,79
0,376.0,07/12/2021 11:37:06 AM,79
0,1232.0,07/12/2021 11:18:05 AM,79
0,661.0,07/12/2021 11:34:23 AM,79
0,435.0,07/12/2021 11:43:33 AM,79
0,436.0,07/12/2021 11:50:03 AM,79
0,695.0,07/12/2021 11:21:35 AM,79
0,300.0,07/12/2021 11:06:42 AM,79
0,596.0,07/12/2021 11:53:01 AM,79
0,970.0,07/12/2021 11:38:53 AM,79
0,1111.0,07/12/2021 11:22:58 AM,79
0,1194.0,07/12/2021 11:43:17 AM,79
0,271.0,07/12/2021 11:43:10 AM,79
0,941.0,07/12/2021 11:48:32 AM,79
0,350.0,07/12/2021 11:31:07 AM,79
0,355.0,07/12/2021 11:30:27 AM,79
0,297.0,07/12/2021 11:54:19 AM,79
0,532.0,07/12/2021 11:11:46 AM,79
0,486.0,07/12/2021 11:20:21 AM,79
0,274.0,07/12/2021 11:09:24 AM,79
0,1107.0,07/12/2021 11:30:32 AM,79
0,713.0,07/12/2021 11:52:18 AM,79
0,848.0,07/12/2021 11:31:49 AM,79
0,666.0,07/12/2021 11:58:43 AM,79
0,838.0,07/12/2021 11:16:49 AM,79
0,1161.0,07/12/2021 11:22:02 AM,79
0,613.0,07/12/2021 11:48:43 AM,79
0,1436.0,07/12/2021 11:25:08 AM,79
0,914.0,07/12/2021 11:48:18 AM,79
0,353.0,07/12/2021 11:46:30 AM,79
0,780.0,07/12/2021 11:43:10 AM,79
0,907.0,07/12/2021 11:18:38 AM,79
0,481.0,07/12/2021 11:16:43 AM,79
0,1009.0,07/12/2021 11:53:41 AM,79
0,1184.0,07/12/2021 11:32:41 AM,79
0,258.0,07/12/2021 11:12:17 AM,79
0,340.0,07/12/2021 11:04:58 AM,79
0,2303.0,07/12/2021 11:38:45 AM,79
0,360.0,07/12/2021 11:47:02 AM,79
0,753.0,07/12/2021 11:09:49 AM,79
0,753.0,07/12/2021 11:09:49 AM,79
0,1029.0,07/12/2021 12:14:46 PM,79
0,869.0,07/12/2021 11:55:06 AM,79
0,143.0,07/12/2021 12:19:13 PM,79
0,1727.0,07/12/2021 12:06:47 PM,79
0,1020.0,07/12/2021 12:12:20 PM,79
0,790.0,07/12/2021 12:38:45 PM,79
0,229.0,07/12/2021 12:16:13 PM,79
0,307.0,07/12/2021 12:18:54 PM,79
0,463.0,07/12/2021 12:21:33 PM,79
0,1169.0,07/12/2021 12:29:25 PM,79
0,257.0,07/12/2021 12:15:23 PM,79
0,1132.0,07/12/2021 12:37:58 PM,79
0,571.0,07/12/2021 12:02:02 PM,79
0,109.0,07/12/2021 12:15:52 PM,79
0,240.0,07/12/2021 12:08:16 PM,79
0,216.0,07/12/2021 12:39:57 PM,79
0,742.0,07/12/2021 12:30:00 PM,79
0,240.0,07/12/2021 12:49:04 PM,79
0,599.0,07/12/2021 12:32:34 PM,79
0,420.0,07/12/2021 12:22:36 PM,79
0,353.0,07/12/2021 12:19:36 PM,79
0,594.0,07/12/2021 12:21:20 PM,79
0,1604.0,07/12/2021 12:50:32 PM,79
0,217.0,07/12/2021 12:19:03 PM,79
0,1201.0,07/12/2021 12:37:12 PM,79
0,497.0,07/12/2021 12:48:31 PM,79
0,654.0,07/12/2021 12:14:17 PM,79
0,350.0,07/12/2021 12:55:47 PM,79
0,598.0,07/12/2021 12:21:59 PM,79
0,1113.0,07/12/2021 12:31:50 PM,79
0,458.0,07/12/2021 12:27:08 PM,79
0,467.0,07/12/2021 12:43:14 PM,79
0,714.0,07/12/2021 12:41:35 PM,79
0,672.0,07/12/2021 12:22:00 PM,79
0,755.0,07/12/2021 12:09:51 PM,79
0,1508.0,07/12/2021 12:04:25 PM,79
0,718.0,07/12/2021 12:27:50 PM,79
0,1105.0,07/12/2021 12:03:36 PM,79
0,425.0,07/12/2021 12:07:14 PM,79
0,443.0,07/12/2021 12:24:25 PM,79
0,1168.0,07/12/2021 12:30:58 PM,79
0,661.0,07/12/2021 12:49:50 PM,79
0,390.0,07/12/2021 11:59:28 AM,79
0,30.0,07/12/2021 12:52:18 PM,79
0,389.0,07/12/2021 12:57:36 PM,79
0,1087.0,07/12/2021 12:46:37 PM,79
0,479.0,07/12/2021 12:04:45 PM,79
0,662.0,07/12/2021 12:04:54 PM,79
0,1199.0,07/12/2021 12:31:36 PM,79
0,476.0,07/12/2021 12:11:04 PM,79
0,90.0,07/12/2021 12:12:07 PM,79
0,398.0,07/12/2021 12:13:27 PM,79
0,762.0,07/12/2021 12:23:18 PM,79
0,596.0,07/12/2021 12:25:32 PM,79
0,394.0,07/12/2021 12:19:15 PM,79
0,1144.0,07/12/2021 12:46:08 PM,79
0,799.0,07/12/2021 12:05:21 PM,79
0,325.0,07/12/2021 12:27:51 PM,79
0,1176.0,07/12/2021 12:31:14 PM,79
0,504.0,07/12/2021 12:47:58 PM,79
0,772.0,07/12/2021 12:11:49 PM,79
0,217.0,07/12/2021 12:40:58 PM,79
0,581.0,07/12/2021 12:24:06 PM,79
0,478.0,07/12/2021 01:00:58 PM,79
0,401.0,07/12/2021 12:01:26 PM,79
0,226.0,07/12/2021 12:01:05 PM,79
0,617.0,07/12/2021 12:38:24 PM,79
0,600.0,07/12/2021 12:37:55 PM,79
0,1103.0,07/12/2021 12:28:35 PM,79
0,138.0,07/12/2021 12:11:36 PM,79
0,590.0,07/12/2021 01:36:11 PM,79
0,586.0,07/12/2021 01:09:39 PM,79
0,628.0,07/12/2021 01:50:30 PM,79
0,298.0,07/12/2021 01:37:08 PM,79
0,777.0,07/12/2021 01:45:57 PM,79
0,957.0,07/12/2021 01:15:25 PM,79
0,208.0,07/12/2021 01:34:55 PM,79
0,298.0,07/12/2021 01:35:51 PM,79
0,1390.0,07/12/2021 01:44:36 PM,79
0,469.0,07/12/2021 01:55:04 PM,79
0,2437.0,07/12/2021 01:26:54 PM,79
0,674.0,07/12/2021 01:15:19 PM,79
0,1196.0,07/12/2021 01:43:04 PM,79
0,1567.0,07/12/2021 01:59:48 PM,79
0,337.0,07/12/2021 01:36:28 PM,79
0,1083.0,07/12/2021 01:56:07 PM,79
0,434.0,07/12/2021 01:30:58 PM,79
0,257.0,07/12/2021 01:47:52 PM,79
0,701.0,07/12/2021 01:11:37 PM,79
0,966.0,07/12/2021 02:00:54 PM,79
0,176.0,07/12/2021 01:21:48 PM,79
