weekday,duration,tpep_pickup_datetime,PULocationID
0,422.0,07/05/2021 06:27:20 AM,233
0,291.0,07/05/2021 06:50:47 AM,233
0,661.0,07/05/2021 06:52:13 AM,233
0,676.0,07/05/2021 05:54:28 AM,233
0,479.0,07/05/2021 06:04:25 AM,233
0,151.0,07/05/2021 06:43:06 AM,233
0,439.0,07/05/2021 06:58:54 AM,233
0,331.0,07/05/2021 06:11:26 AM,233
0,843.0,07/05/2021 06:48:54 AM,233
0,662.0,07/05/2021 06:44:58 AM,233
0,445.0,07/05/2021 06:42:05 AM,233
0,855.0,07/05/2021 06:57:22 AM,233
0,116.0,07/05/2021 06:01:07 AM,233
0,1526.0,07/05/2021 06:11:27 AM,233
0,517.0,07/05/2021 07:49:23 AM,233
0,320.0,07/05/2021 07:04:00 AM,233
0,375.0,07/05/2021 07:20:53 AM,233
0,910.0,07/05/2021 07:19:52 AM,233
0,91.0,07/05/2021 07:48:15 AM,233
0,229.0,07/05/2021 07:37:34 AM,233
0,333.0,07/05/2021 07:12:14 AM,233
0,213.0,07/05/2021 07:04:48 AM,233
0,401.0,07/05/2021 07:16:47 AM,233
0,282.0,07/05/2021 07:01:42 AM,233
0,154.0,07/05/2021 07:56:25 AM,233
0,801.0,07/05/2021 07:11:14 AM,233
0,300.0,07/05/2021 07:18:00 AM,233
0,176.0,07/05/2021 07:41:11 AM,233
0,450.0,07/05/2021 07:45:52 AM,233
0,187.0,07/05/2021 07:33:23 AM,233
0,355.0,07/05/2021 07:36:05 AM,233
0,1154.0,07/05/2021 08:34:13 AM,233
0,663.0,07/05/2021 08:31:18 AM,233
0,698.0,07/05/2021 08:41:07 AM,233
0,379.0,07/05/2021 08:30:51 AM,233
0,501.0,07/05/2021 08:13:25 AM,233
0,1185.0,07/05/2021 08:34:42 AM,233
0,475.0,07/05/2021 08:26:31 AM,233
0,390.0,07/05/2021 08:41:01 AM,233
0,633.0,07/05/2021 08:47:00 AM,233
0,664.0,07/05/2021 08:44:18 AM,233
0,796.0,07/05/2021 08:15:09 AM,233
0,414.0,07/05/2021 08:25:24 AM,233
0,328.0,07/05/2021 08:52:48 AM,233
0,973.0,07/05/2021 08:58:03 AM,233
0,1290.0,07/05/2021 08:24:47 AM,233
0,522.0,07/05/2021 08:31:42 AM,233
0,160.0,07/05/2021 08:13:38 AM,233
0,465.0,07/05/2021 08:00:54 AM,233
0,437.0,07/05/2021 07:55:00 AM,233
0,311.0,07/05/2021 07:56:38 AM,233
0,808.0,07/05/2021 08:39:18 AM,233
0,500.0,07/05/2021 08:26:08 AM,233
0,422.0,07/05/2021 08:35:12 AM,233
0,104.0,07/05/2021 08:58:46 AM,233
0,532.0,07/05/2021 08:01:05 AM,233
0,567.0,07/05/2021 08:33:20 AM,233
0,332.0,07/05/2021 08:14:27 AM,233
0,634.0,07/05/2021 09:23:13 AM,233
0,794.0,07/05/2021 09:22:31 AM,233
0,881.0,07/05/2021 09:53:19 AM,233
0,500.0,07/05/2021 09:19:27 AM,233
0,931.0,07/05/2021 09:12:15 AM,233
0,496.0,07/05/2021 09:33:46 AM,233
0,657.0,07/05/2021 09:55:42 AM,233
0,311.0,07/05/2021 09:50:43 AM,233
0,276.0,07/05/2021 09:21:59 AM,233
0,958.0,07/05/2021 09:30:12 AM,233
0,521.0,07/05/2021 09:28:49 AM,233
0,744.0,07/05/2021 09:43:23 AM,233
0,607.0,07/05/2021 09:29:38 AM,233
0,1397.0,07/05/2021 09:38:49 AM,233
0,555.0,07/05/2021 09:35:59 AM,233
0,507.0,07/05/2021 09:21:14 AM,233
0,259.0,07/05/2021 09:50:24 AM,233
0,263.0,07/05/2021 09:22:30 AM,233
0,241.0,07/05/2021 09:18:03 AM,233
0,317.0,07/05/2021 09:59:06 AM,233
0,925.0,07/05/2021 09:11:02 AM,233
0,258.0,07/05/2021 09:46:15 AM,233
0,903.0,07/05/2021 09:12:22 AM,233
0,513.0,07/05/2021 09:14:12 AM,233
0,1180.0,07/05/2021 09:45:16 AM,233
0,677.0,07/05/2021 09:34:49 AM,233
0,729.0,07/05/2021 09:56:04 AM,233
0,940.0,07/05/2021 09:46:26 AM,233
0,433.0,07/05/2021 09:54:17 AM,233
0,100.0,07/05/2021 09:00:10 AM,233
0,348.0,07/05/2021 09:57:50 AM,233
0,305.0,07/05/2021 10:07:36 AM,233
0,506.0,07/05/2021 10:52:07 AM,233
0,606.0,07/05/2021 11:01:53 AM,233
0,224.0,07/05/2021 10:27:11 AM,233
0,145.0,07/05/2021 10:37:50 AM,233
0,722.0,07/05/2021 10:55:08 AM,233
0,923.0,07/05/2021 10:26:17 AM,233
0,799.0,07/05/2021 10:22:24 AM,233
0,321.0,07/05/2021 10:16:40 AM,233
0,688.0,07/05/2021 10:18:24 AM,233
0,840.0,07/05/2021 10:24:18 AM,233
0,418.0,07/05/2021 10:58:13 AM,233
0,517.0,07/05/2021 10:57:33 AM,233
0,150.0,07/05/2021 10:13:18 AM,233
0,604.0,07/05/2021 10:02:32 AM,233
0,473.0,07/05/2021 10:43:44 AM,233
0,1082.0,07/05/2021 10:51:48 AM,233
0,324.0,07/05/2021 10:49:18 AM,233
0,586.0,07/05/2021 10:22:45 AM,233
0,601.0,07/05/2021 10:39:54 AM,233
0,14.0,07/05/2021 10:26:56 AM,233
0,379.0,07/05/2021 10:12:56 AM,233
0,737.0,07/05/2021 10:26:56 AM,233
0,692.0,07/05/2021 10:23:45 AM,233
0,266.0,07/05/2021 10:14:21 AM,233
0,265.0,07/05/2021 11:00:43 AM,233
0,310.0,07/05/2021 10:22:02 AM,233
0,551.0,07/05/2021 10:13:31 AM,233
0,342.0,07/05/2021 10:44:34 AM,233
0,477.0,07/05/2021 10:33:08 AM,233
0,558.0,07/05/2021 10:05:27 AM,233
0,993.0,07/05/2021 10:35:20 AM,233
0,828.0,07/05/2021 10:42:07 AM,233
0,599.0,07/05/2021 10:22:57 AM,233
0,754.0,07/05/2021 10:42:01 AM,233
0,276.0,07/05/2021 10:03:19 AM,233
0,432.0,07/05/2021 10:37:03 AM,233
0,396.0,07/05/2021 10:47:10 AM,233
0,375.0,07/05/2021 10:32:54 AM,233
0,560.0,07/05/2021 10:48:44 AM,233
0,545.0,07/05/2021 10:06:54 AM,233
0,151.0,07/05/2021 10:49:40 AM,233
0,754.0,07/05/2021 10:33:15 AM,233
0,304.0,07/05/2021 10:12:52 AM,233
0,575.0,07/05/2021 10:23:24 AM,233
0,453.0,07/05/2021 10:29:58 AM,233
0,933.0,07/05/2021 10:36:04 AM,233
0,417.0,07/05/2021 10:02:36 AM,233
0,1046.0,07/05/2021 11:02:18 AM,233
0,540.0,07/05/2021 11:18:04 AM,233
0,1029.0,07/05/2021 11:39:37 AM,233
0,593.0,07/05/2021 11:59:38 AM,233
0,573.0,07/05/2021 11:03:31 AM,233
0,602.0,07/05/2021 11:03:49 AM,233
0,143.0,07/05/2021 11:58:29 AM,233
0,560.0,07/05/2021 11:14:46 AM,233
0,581.0,07/05/2021 11:15:20 AM,233
0,349.0,07/05/2021 11:36:41 AM,233
0,727.0,07/05/2021 11:12:20 AM,233
0,777.0,07/05/2021 11:52:27 AM,233
0,258.0,07/05/2021 11:20:21 AM,233
0,503.0,07/05/2021 11:28:08 AM,233
0,270.0,07/05/2021 11:43:48 AM,233
0,649.0,07/05/2021 11:13:59 AM,233
0,676.0,07/05/2021 11:21:37 AM,233
0,454.0,07/05/2021 11:13:23 AM,233
0,244.0,07/05/2021 11:43:40 AM,233
0,364.0,07/05/2021 11:49:26 AM,233
0,907.0,07/05/2021 11:33:18 AM,233
0,1062.0,07/05/2021 11:38:47 AM,233
0,142.0,07/05/2021 11:19:32 AM,233
0,1397.0,07/05/2021 11:27:44 AM,233
0,242.0,07/05/2021 11:22:42 AM,233
0,416.0,07/05/2021 11:28:35 AM,233
0,560.0,07/05/2021 11:15:36 AM,233
0,553.0,07/05/2021 11:32:05 AM,233
0,641.0,07/05/2021 11:33:35 AM,233
0,246.0,07/05/2021 11:51:57 AM,233
0,384.0,07/05/2021 11:02:34 AM,233
0,264.0,07/05/2021 11:14:34 AM,233
0,939.0,07/05/2021 11:37:38 AM,233
0,352.0,07/05/2021 11:28:03 AM,233
0,406.0,07/05/2021 11:11:25 AM,233
0,681.0,07/05/2021 11:26:39 AM,233
0,210.0,07/05/2021 11:50:21 AM,233
0,298.0,07/05/2021 11:06:43 AM,233
0,421.0,07/05/2021 11:39:23 AM,233
0,678.0,07/05/2021 11:37:50 AM,233
0,413.0,07/05/2021 11:30:49 AM,233
0,481.0,07/05/2021 11:00:30 AM,233
0,700.0,07/05/2021 11:14:16 AM,233
0,563.0,07/05/2021 11:42:53 AM,233
0,186.0,07/05/2021 11:34:01 AM,233
0,472.0,07/05/2021 11:06:01 AM,233
0,372.0,07/05/2021 11:27:08 AM,233
0,656.0,07/05/2021 11:40:51 AM,233
0,303.0,07/05/2021 11:14:02 AM,233
0,289.0,07/05/2021 11:10:39 AM,233
0,494.0,07/05/2021 11:41:57 AM,233
0,107.0,07/05/2021 11:34:33 AM,233
0,641.0,07/05/2021 11:48:23 AM,233
0,604.0,07/05/2021 11:42:28 AM,233
0,264.0,07/05/2021 12:06:13 PM,233
0,733.0,07/05/2021 12:45:24 PM,233
0,565.0,07/05/2021 12:04:19 PM,233
0,506.0,07/05/2021 12:30:11 PM,233
0,80.0,07/05/2021 12:25:26 PM,233
0,787.0,07/05/2021 12:25:11 PM,233
0,564.0,07/05/2021 11:53:10 AM,233
0,744.0,07/05/2021 12:00:30 PM,233
0,1566.0,07/05/2021 12:35:16 PM,233
0,1141.0,07/05/2021 12:48:39 PM,233
0,1191.0,07/05/2021 12:54:30 PM,233
0,614.0,07/05/2021 12:14:03 PM,233
0,650.0,07/05/2021 12:32:52 PM,233
0,510.0,07/05/2021 12:32:06 PM,233
0,313.0,07/05/2021 12:51:18 PM,233
0,208.0,07/05/2021 12:08:40 PM,233
0,709.0,07/05/2021 12:32:34 PM,233
0,873.0,07/05/2021 12:33:14 PM,233
0,323.0,07/05/2021 12:53:19 PM,233
0,261.0,07/05/2021 12:58:09 PM,233
0,367.0,07/05/2021 12:24:31 PM,233
0,753.0,07/05/2021 12:43:54 PM,233
0,407.0,07/05/2021 12:05:20 PM,233
0,200.0,07/05/2021 12:50:40 PM,233
0,327.0,07/05/2021 12:07:33 PM,233
0,164.0,07/05/2021 12:56:53 PM,233
0,574.0,07/05/2021 12:02:59 PM,233
0,135.0,07/05/2021 12:00:02 PM,233
0,921.0,07/05/2021 12:49:01 PM,233
0,1119.0,07/05/2021 12:33:23 PM,233
0,560.0,07/05/2021 12:27:15 PM,233
0,209.0,07/05/2021 12:44:46 PM,233
0,502.0,07/05/2021 11:58:16 AM,233
0,361.0,07/05/2021 12:26:05 PM,233
0,801.0,07/05/2021 12:26:59 PM,233
0,294.0,07/05/2021 12:12:14 PM,233
0,607.0,07/05/2021 12:44:32 PM,233
0,214.0,07/05/2021 12:26:14 PM,233
0,178.0,07/05/2021 12:54:05 PM,233
0,656.0,07/05/2021 12:17:23 PM,233
0,788.0,07/05/2021 12:16:42 PM,233
0,210.0,07/05/2021 12:53:29 PM,233
0,376.0,07/05/2021 12:34:23 PM,233
0,880.0,07/05/2021 12:00:02 PM,233
0,341.0,07/05/2021 12:35:31 PM,233
0,536.0,07/05/2021 12:42:20 PM,233
0,392.0,07/05/2021 12:05:47 PM,233
0,408.0,07/05/2021 12:16:50 PM,233
0,426.0,07/05/2021 12:31:05 PM,233
0,510.0,07/05/2021 12:43:37 PM,233
0,1590.0,07/05/2021 12:35:27 PM,233
0,596.0,07/05/2021 12:35:14 PM,233
0,318.0,07/05/2021 12:55:45 PM,233
0,417.0,07/05/2021 12:27:49 PM,233
0,235.0,07/05/2021 12:31:30 PM,233
0,747.0,07/05/2021 12:09:41 PM,233
0,426.0,07/05/2021 12:12:31 PM,233
0,1116.0,07/05/2021 12:59:39 PM,233
0,888.0,07/05/2021 12:44:37 PM,233
0,549.0,07/05/2021 12:01:53 PM,233
0,187.0,07/05/2021 12:58:54 PM,233
0,429.0,07/05/2021 01:51:51 PM,233
0,465.0,07/05/2021 01:37:19 PM,233
0,291.0,07/05/2021 01:29:14 PM,233
0,690.0,07/05/2021 01:16:34 PM,233
0,340.0,07/05/2021 01:49:30 PM,233
0,523.0,07/05/2021 01:58:46 PM,233
0,679.0,07/05/2021 01:31:16 PM,233
0,491.0,07/05/2021 01:35:08 PM,233
0,273.0,07/05/2021 01:00:32 PM,233
0,281.0,07/05/2021 01:36:28 PM,233
0,747.0,07/05/2021 01:41:28 PM,233
0,749.0,07/05/2021 01:35:56 PM,233
0,1009.0,07/05/2021 01:48:58 PM,233
0,327.0,07/05/2021 01:15:59 PM,233
0,536.0,07/05/2021 01:44:57 PM,233
0,255.0,07/05/2021 01:27:21 PM,233
0,797.0,07/05/2021 01:09:48 PM,233
0,731.0,07/05/2021 12:47:24 PM,233
0,364.0,07/05/2021 01:23:16 PM,233
0,538.0,07/05/2021 01:06:16 PM,233
0,493.0,07/05/2021 01:50:37 PM,233
0,198.0,07/05/2021 01:37:38 PM,233
0,1366.0,07/05/2021 01:31:49 PM,233
0,294.0,07/05/2021 01:50:53 PM,233
0,416.0,07/05/2021 01:02:55 PM,233
0,783.0,07/05/2021 01:40:51 PM,233
0,614.0,07/05/2021 01:15:40 PM,233
0,113.0,07/05/2021 01:29:58 PM,233
0,100.0,07/05/2021 01:45:46 PM,233
0,573.0,07/05/2021 01:32:56 PM,233
0,264.0,07/05/2021 01:47:25 PM,233
0,562.0,07/05/2021 01:02:19 PM,233
0,164.0,07/05/2021 01:39:57 PM,233
0,246.0,07/05/2021 01:55:23 PM,233
0,240.0,07/05/2021 01:06:30 PM,233
0,8.0,07/05/2021 01:34:55 PM,233
0,1047.0,07/05/2021 01:35:23 PM,233
0,762.0,07/05/2021 01:42:37 PM,233
0,142.0,07/05/2021 01:13:47 PM,233
0,485.0,07/05/2021 01:36:43 PM,233
0,579.0,07/05/2021 01:20:25 PM,233
0,791.0,07/05/2021 01:24:35 PM,233
0,1471.0,07/05/2021 01:05:54 PM,233
0,222.0,07/05/2021 01:33:56 PM,233
0,407.0,07/05/2021 01:56:53 PM,233
0,630.0,07/05/2021 01:34:48 PM,233
0,240.0,07/05/2021 01:31:55 PM,233
0,933.0,07/05/2021 01:14:24 PM,233
0,452.0,07/05/2021 01:59:15 PM,233
0,160.0,07/05/2021 01:32:23 PM,233
0,322.0,07/05/2021 01:32:58 PM,233
0,621.0,07/05/2021 01:40:57 PM,233
0,507.0,07/05/2021 02:09:40 PM,233
0,504.0,07/05/2021 02:18:23 PM,233
0,167.0,07/05/2021 02:16:20 PM,233
0,201.0,07/05/2021 02:26:11 PM,233
0,334.0,07/05/2021 02:42:27 PM,233
0,324.0,07/05/2021 02:25:14 PM,233
0,650.0,07/05/2021 02:12:12 PM,233
0,956.0,07/05/2021 02:51:43 PM,233
0,108.0,07/05/2021 02:56:04 PM,233
0,912.0,07/05/2021 02:49:33 PM,233
0,413.0,07/05/2021 02:25:36 PM,233
0,400.0,07/05/2021 02:09:23 PM,233
0,970.0,07/05/2021 02:24:09 PM,233
0,451.0,07/05/2021 02:50:46 PM,233
0,749.0,07/05/2021 02:29:09 PM,233
0,364.0,07/05/2021 02:21:14 PM,233
0,584.0,07/05/2021 02:07:39 PM,233
0,783.0,07/05/2021 02:56:30 PM,233
0,108.0,07/05/2021 02:44:18 PM,233
0,518.0,07/05/2021 02:36:42 PM,233
0,596.0,07/05/2021 02:32:32 PM,233
0,520.0,07/05/2021 02:07:55 PM,233
0,241.0,07/05/2021 02:18:05 PM,233
0,407.0,07/05/2021 02:15:51 PM,233
0,325.0,07/05/2021 02:49:51 PM,233
0,593.0,07/05/2021 02:58:06 PM,233
0,1515.0,07/05/2021 02:12:54 PM,233
0,578.0,07/05/2021 02:50:13 PM,233
0,667.0,07/05/2021 02:14:20 PM,233
0,298.0,07/05/2021 02:40:21 PM,233
0,603.0,07/05/2021 02:44:15 PM,233
0,433.0,07/05/2021 02:46:08 PM,233
0,366.0,07/05/2021 02:36:24 PM,233
0,135.0,07/05/2021 02:24:09 PM,233
0,458.0,07/05/2021 02:37:07 PM,233
0,368.0,07/05/2021 02:57:28 PM,233
0,608.0,07/05/2021 02:18:24 PM,233
0,444.0,07/05/2021 02:53:06 PM,233
0,265.0,07/05/2021 02:37:43 PM,233
0,540.0,07/05/2021 02:50:06 PM,233
0,1125.0,07/05/2021 02:40:38 PM,233
0,722.0,07/05/2021 02:54:25 PM,233
0,600.0,07/05/2021 02:59:26 PM,233
0,665.0,07/05/2021 02:17:48 PM,233
0,994.0,07/05/2021 02:04:23 PM,233
0,615.0,07/05/2021 02:38:08 PM,233
0,384.0,07/05/2021 02:20:11 PM,233
0,530.0,07/05/2021 02:40:56 PM,233
0,1080.0,07/05/2021 03:47:42 PM,233
0,957.0,07/05/2021 03:44:09 PM,233
0,586.0,07/05/2021 03:52:29 PM,233
0,816.0,07/05/2021 03:24:00 PM,233
0,1740.0,07/05/2021 03:31:41 PM,233
0,370.0,07/05/2021 03:08:53 PM,233
0,323.0,07/05/2021 03:10:07 PM,233
0,508.0,07/05/2021 03:40:14 PM,233
0,325.0,07/05/2021 03:18:12 PM,233
0,586.0,07/05/2021 03:38:25 PM,233
0,536.0,07/05/2021 03:19:55 PM,233
0,741.0,07/05/2021 03:31:03 PM,233
0,696.0,07/05/2021 03:01:58 PM,233
0,309.0,07/05/2021 03:40:31 PM,233
0,527.0,07/05/2021 03:50:21 PM,233
0,633.0,07/05/2021 03:06:07 PM,233
0,796.0,07/05/2021 03:15:56 PM,233
0,5.0,07/05/2021 03:02:36 PM,233
0,300.0,07/05/2021 03:48:39 PM,233
0,566.0,07/05/2021 03:28:38 PM,233
0,739.0,07/05/2021 03:13:59 PM,233
0,770.0,07/05/2021 03:39:57 PM,233
0,555.0,07/05/2021 03:44:38 PM,233
0,1827.0,07/05/2021 03:20:26 PM,233
0,574.0,07/05/2021 03:28:32 PM,233
0,811.0,07/05/2021 03:42:14 PM,233
0,629.0,07/05/2021 03:45:54 PM,233
0,635.0,07/05/2021 03:49:20 PM,233
0,1275.0,07/05/2021 03:34:06 PM,233
0,1586.0,07/05/2021 03:51:18 PM,233
0,291.0,07/05/2021 03:49:20 PM,233
0,284.0,07/05/2021 03:31:26 PM,233
0,1551.0,07/05/2021 03:41:46 PM,233
0,869.0,07/05/2021 03:40:47 PM,233
0,142.0,07/05/2021 03:09:08 PM,233
0,313.0,07/05/2021 03:42:54 PM,233
0,721.0,07/05/2021 03:57:25 PM,233
0,77.0,07/05/2021 03:13:14 PM,233
0,486.0,07/05/2021 03:43:19 PM,233
0,219.0,07/05/2021 03:07:19 PM,233
0,388.0,07/05/2021 03:14:40 PM,233
0,386.0,07/05/2021 03:22:54 PM,233
0,368.0,07/05/2021 03:45:09 PM,233
0,131.0,07/05/2021 03:58:30 PM,233
0,542.0,07/05/2021 03:40:04 PM,233
0,867.0,07/05/2021 03:43:44 PM,233
0,158.0,07/05/2021 02:59:27 PM,233
0,555.0,07/05/2021 03:00:19 PM,233
0,281.0,07/05/2021 04:24:09 PM,233
0,162.0,07/05/2021 04:03:02 PM,233
0,364.0,07/05/2021 04:36:48 PM,233
0,118.0,07/05/2021 04:07:51 PM,233
0,415.0,07/05/2021 04:35:33 PM,233
0,434.0,07/05/2021 04:51:17 PM,233
0,220.0,07/05/2021 04:55:08 PM,233
0,391.0,07/05/2021 04:33:05 PM,233
0,375.0,07/05/2021 04:12:07 PM,233
0,266.0,07/05/2021 04:00:25 PM,233
0,268.0,07/05/2021 04:34:53 PM,233
0,254.0,07/05/2021 04:05:53 PM,233
0,276.0,07/05/2021 04:59:12 PM,233
0,792.0,07/05/2021 04:40:47 PM,233
0,422.0,07/05/2021 04:38:23 PM,233
0,845.0,07/05/2021 04:45:29 PM,233
0,354.0,07/05/2021 04:57:58 PM,233
0,160.0,07/05/2021 04:24:21 PM,233
0,393.0,07/05/2021 04:57:54 PM,233
0,519.0,07/05/2021 05:01:41 PM,233
0,581.0,07/05/2021 04:12:34 PM,233
0,840.0,07/05/2021 04:19:13 PM,233
0,184.0,07/05/2021 04:25:31 PM,233
0,384.0,07/05/2021 04:20:13 PM,233
0,234.0,07/05/2021 04:41:50 PM,233
0,152.0,07/05/2021 04:12:47 PM,233
0,775.0,07/05/2021 04:20:09 PM,233
0,428.0,07/05/2021 04:16:24 PM,233
0,597.0,07/05/2021 04:56:16 PM,233
0,1766.0,07/05/2021 04:36:31 PM,233
0,392.0,07/05/2021 04:16:53 PM,233
0,597.0,07/05/2021 04:39:18 PM,233
0,921.0,07/05/2021 04:10:13 PM,233
0,847.0,07/05/2021 04:25:48 PM,233
0,726.0,07/05/2021 04:18:08 PM,233
0,336.0,07/05/2021 04:37:07 PM,233
0,323.0,07/05/2021 04:53:09 PM,233
0,260.0,07/05/2021 04:44:04 PM,233
0,235.0,07/05/2021 04:15:45 PM,233
0,748.0,07/05/2021 04:07:56 PM,233
0,447.0,07/05/2021 04:29:03 PM,233
0,175.0,07/05/2021 04:49:20 PM,233
0,663.0,07/05/2021 04:27:35 PM,233
0,285.0,07/05/2021 04:49:09 PM,233
0,984.0,07/05/2021 04:54:40 PM,233
0,406.0,07/05/2021 04:47:06 PM,233
0,367.0,07/05/2021 04:58:39 PM,233
0,139.0,07/05/2021 04:53:22 PM,233
0,232.0,07/05/2021 04:37:15 PM,233
0,910.0,07/05/2021 04:01:21 PM,233
0,2285.0,07/05/2021 04:03:13 PM,233
0,386.0,07/05/2021 04:24:56 PM,233
0,446.0,07/05/2021 04:54:19 PM,233
0,369.0,07/05/2021 04:27:33 PM,233
0,210.0,07/05/2021 04:06:38 PM,233
0,931.0,07/05/2021 04:33:25 PM,233
0,452.0,07/05/2021 04:32:48 PM,233
0,1222.0,07/05/2021 04:18:00 PM,233
0,710.0,07/05/2021 04:08:40 PM,233
0,190.0,07/05/2021 04:44:11 PM,233
0,230.0,07/05/2021 05:11:01 PM,233
0,948.0,07/05/2021 05:20:44 PM,233
0,446.0,07/05/2021 05:18:05 PM,233
0,693.0,07/05/2021 05:34:41 PM,233
0,540.0,07/05/2021 05:23:26 PM,233
0,349.0,07/05/2021 05:28:08 PM,233
0,221.0,07/05/2021 05:36:29 PM,233
0,796.0,07/05/2021 05:39:03 PM,233
0,275.0,07/05/2021 05:53:24 PM,233
0,379.0,07/05/2021 05:27:56 PM,233
0,384.0,07/05/2021 05:49:12 PM,233
0,378.0,07/05/2021 05:41:22 PM,233
0,376.0,07/05/2021 05:15:18 PM,233
0,626.0,07/05/2021 05:08:32 PM,233
0,931.0,07/05/2021 05:21:35 PM,233
0,440.0,07/05/2021 05:58:51 PM,233
0,228.0,07/05/2021 05:49:47 PM,233
0,708.0,07/05/2021 05:46:04 PM,233
0,2231.0,07/05/2021 05:21:46 PM,233
0,647.0,07/05/2021 05:29:17 PM,233
0,634.0,07/05/2021 05:09:13 PM,233
0,546.0,07/05/2021 05:37:28 PM,233
0,625.0,07/05/2021 05:18:47 PM,233
0,226.0,07/05/2021 05:00:36 PM,233
0,262.0,07/05/2021 05:19:50 PM,233
0,375.0,07/05/2021 05:11:46 PM,233
0,453.0,07/05/2021 05:26:41 PM,233
0,561.0,07/05/2021 05:04:25 PM,233
0,376.0,07/05/2021 05:54:19 PM,233
0,341.0,07/05/2021 05:34:08 PM,233
0,341.0,07/05/2021 05:34:08 PM,233
0,330.0,07/05/2021 05:38:08 PM,233
0,882.0,07/05/2021 05:48:49 PM,233
0,326.0,07/05/2021 05:42:34 PM,233
0,222.0,07/05/2021 05:29:49 PM,233
0,1154.0,07/05/2021 05:41:41 PM,233
0,434.0,07/05/2021 05:35:59 PM,233
0,799.0,07/05/2021 05:22:37 PM,233
0,831.0,07/05/2021 04:56:48 PM,233
0,630.0,07/05/2021 05:33:27 PM,233
0,137.0,07/05/2021 04:59:48 PM,233
0,592.0,07/05/2021 05:28:18 PM,233
