weekday,duration,tpep_pickup_datetime,PULocationID
0,899.0,07/05/2021 03:48:07 PM,232
0,662.0,07/05/2021 03:34:07 PM,232
0,705.0,07/05/2021 03:40:57 PM,232
0,86288.0,07/05/2021 03:55:27 PM,232
0,696.0,07/05/2021 03:57:20 PM,232
0,86289.0,07/05/2021 03:24:50 PM,232
0,785.0,07/05/2021 03:49:44 PM,232
0,875.0,07/05/2021 03:03:51 PM,232
0,611.0,07/05/2021 03:29:37 PM,232
0,914.0,07/05/2021 03:46:04 PM,232
0,938.0,07/05/2021 03:44:20 PM,232
0,664.0,07/05/2021 03:28:26 PM,232
0,905.0,07/05/2021 03:23:36 PM,232
0,326.0,07/05/2021 03:01:27 PM,232
0,765.0,07/05/2021 03:03:39 PM,232
0,960.0,07/05/2021 03:20:23 PM,232
0,604.0,07/05/2021 03:47:08 PM,232
0,922.0,07/05/2021 03:41:43 PM,232
0,290.0,07/05/2021 03:52:19 PM,232
0,718.0,07/05/2021 03:07:31 PM,232
0,842.0,07/05/2021 03:49:28 PM,232
0,615.0,07/05/2021 03:18:39 PM,232
0,975.0,07/05/2021 03:28:30 PM,232
0,414.0,07/05/2021 03:30:19 PM,232
0,847.0,07/05/2021 03:39:25 PM,232
0,650.0,07/05/2021 03:05:55 PM,232
0,765.0,07/05/2021 03:45:51 PM,232
0,801.0,07/05/2021 03:32:24 PM,232
0,464.0,07/05/2021 03:28:21 PM,232
0,612.0,07/05/2021 03:06:17 PM,232
0,799.0,07/05/2021 03:02:52 PM,232
0,732.0,07/05/2021 03:22:09 PM,232
0,1239.0,07/05/2021 03:11:15 PM,232
0,488.0,07/05/2021 03:58:44 PM,232
0,842.0,07/05/2021 03:28:39 PM,232
0,894.0,07/05/2021 04:46:01 PM,232
0,451.0,07/05/2021 04:39:43 PM,232
0,1400.0,07/05/2021 04:04:39 PM,232
0,494.0,07/05/2021 04:14:01 PM,232
0,1028.0,07/05/2021 04:08:46 PM,232
0,907.0,07/05/2021 04:04:20 PM,232
0,654.0,07/05/2021 04:19:10 PM,232
0,906.0,07/05/2021 04:08:21 PM,232
0,629.0,07/05/2021 04:39:57 PM,232
0,349.0,07/05/2021 04:08:44 PM,232
0,497.0,07/05/2021 04:41:51 PM,232
0,597.0,07/05/2021 04:08:01 PM,232
0,1181.0,07/05/2021 04:26:19 PM,232
0,1272.0,07/05/2021 04:14:13 PM,232
0,975.0,07/05/2021 04:57:37 PM,232
0,517.0,07/05/2021 04:08:18 PM,232
0,944.0,07/05/2021 04:22:58 PM,232
0,514.0,07/05/2021 04:59:40 PM,232
0,623.0,07/05/2021 04:37:11 PM,232
0,464.0,07/05/2021 04:39:39 PM,232
0,718.0,07/05/2021 04:25:53 PM,232
0,758.0,07/05/2021 04:20:05 PM,232
0,0.0,07/05/2021 04:01:47 PM,232
0,483.0,07/05/2021 04:46:41 PM,232
0,1459.0,07/05/2021 04:53:28 PM,232
0,478.0,07/05/2021 04:53:56 PM,232
0,708.0,07/05/2021 04:37:42 PM,232
0,471.0,07/05/2021 05:47:54 PM,232
0,620.0,07/05/2021 05:42:58 PM,232
0,768.0,07/05/2021 05:26:49 PM,232
0,724.0,07/05/2021 05:15:27 PM,232
0,3.0,07/05/2021 05:48:36 PM,232
0,593.0,07/05/2021 05:28:11 PM,232
0,559.0,07/05/2021 05:28:57 PM,232
0,573.0,07/05/2021 05:12:34 PM,232
0,216.0,07/05/2021 05:09:11 PM,232
0,1532.0,07/05/2021 05:20:26 PM,232
0,775.0,07/05/2021 05:51:35 PM,232
0,604.0,07/05/2021 05:05:58 PM,232
0,1654.0,07/05/2021 05:17:42 PM,232
0,86342.0,07/05/2021 04:54:57 PM,232
0,1048.0,07/05/2021 05:09:50 PM,232
0,1558.0,07/05/2021 05:42:43 PM,232
0,601.0,07/05/2021 05:25:09 PM,232
0,578.0,07/05/2021 05:24:59 PM,232
0,1071.0,07/05/2021 05:15:16 PM,232
0,619.0,07/05/2021 05:18:55 PM,232
0,1240.0,07/05/2021 05:10:12 PM,232
0,736.0,07/05/2021 04:58:03 PM,232
0,684.0,07/05/2021 04:19:47 PM,232
0,1107.0,07/05/2021 05:29:57 PM,232
0,546.0,07/05/2021 05:53:39 PM,232
0,597.0,07/05/2021 05:14:47 PM,232
0,1288.0,07/05/2021 05:43:09 PM,232
0,750.0,07/05/2021 05:21:08 PM,232
0,822.0,07/05/2021 05:14:23 PM,232
0,851.0,07/05/2021 05:07:47 PM,232
0,1039.0,07/05/2021 05:37:36 PM,232
0,611.0,07/05/2021 05:47:36 PM,232
0,524.0,07/05/2021 05:29:45 PM,232
0,859.0,07/05/2021 05:45:37 PM,232
0,1682.0,07/05/2021 05:46:31 PM,232
0,469.0,07/05/2021 05:06:01 PM,232
0,823.0,07/05/2021 05:39:22 PM,232
0,719.0,07/05/2021 05:32:12 PM,232
0,844.0,07/05/2021 05:52:33 PM,232
0,1555.0,07/05/2021 05:39:49 PM,232
0,752.0,07/05/2021 05:40:20 PM,232
0,903.0,07/05/2021 06:55:41 PM,232
0,811.0,07/05/2021 06:07:09 PM,232
0,803.0,07/05/2021 06:45:15 PM,232
0,1311.0,07/05/2021 06:54:28 PM,232
0,1232.0,07/05/2021 06:13:25 PM,232
0,952.0,07/05/2021 06:50:22 PM,232
0,727.0,07/05/2021 06:50:02 PM,232
0,565.0,07/05/2021 06:07:32 PM,232
0,1083.0,07/05/2021 06:43:48 PM,232
0,256.0,07/05/2021 06:03:55 PM,232
0,791.0,07/05/2021 06:07:52 PM,232
0,859.0,07/05/2021 06:57:55 PM,232
0,322.0,07/05/2021 06:17:59 PM,232
0,630.0,07/05/2021 06:39:35 PM,232
0,693.0,07/05/2021 06:32:10 PM,232
0,808.0,07/05/2021 06:01:19 PM,232
0,86343.0,07/05/2021 06:20:01 PM,232
0,598.0,07/05/2021 06:49:14 PM,232
0,547.0,07/05/2021 06:03:06 PM,232
0,471.0,07/05/2021 06:32:18 PM,232
0,474.0,07/05/2021 06:10:58 PM,232
0,1037.0,07/05/2021 06:51:27 PM,232
0,1107.0,07/05/2021 06:56:18 PM,232
0,1195.0,07/05/2021 06:14:00 PM,232
0,398.0,07/05/2021 06:03:06 PM,232
0,994.0,07/05/2021 06:44:24 PM,232
0,396.0,07/05/2021 06:27:41 PM,232
0,878.0,07/05/2021 06:43:38 PM,232
0,467.0,07/05/2021 06:01:43 PM,232
0,640.0,07/05/2021 06:43:14 PM,232
0,522.0,07/05/2021 06:58:50 PM,232
0,616.0,07/05/2021 06:23:07 PM,232
0,1189.0,07/05/2021 06:02:40 PM,232
0,509.0,07/05/2021 07:26:49 PM,232
0,969.0,07/05/2021 07:15:03 PM,232
0,639.0,07/05/2021 07:54:49 PM,232
0,830.0,07/05/2021 07:35:25 PM,232
0,909.0,07/05/2021 07:41:15 PM,232
0,1594.0,07/05/2021 07:46:47 PM,232
0,486.0,07/05/2021 07:49:03 PM,232
0,828.0,07/05/2021 07:05:04 PM,232
0,228.0,07/05/2021 07:18:09 PM,232
0,696.0,07/05/2021 07:12:04 PM,232
0,358.0,07/05/2021 08:55:25 PM,232
0,893.0,07/05/2021 08:54:08 PM,232
0,648.0,07/05/2021 08:37:40 PM,232
0,1776.0,07/05/2021 08:20:40 PM,232
0,758.0,07/05/2021 08:14:26 PM,232
0,1007.0,07/05/2021 08:35:38 PM,232
0,491.0,07/05/2021 08:13:59 PM,232
0,751.0,07/05/2021 08:29:21 PM,232
0,624.0,07/05/2021 08:20:31 PM,232
0,656.0,07/05/2021 08:04:37 PM,232
0,517.0,07/05/2021 08:54:33 PM,232
0,547.0,07/05/2021 08:39:18 PM,232
0,428.0,07/05/2021 08:13:44 PM,232
0,128.0,07/05/2021 09:28:45 PM,232
0,1501.0,07/05/2021 09:58:03 PM,232
0,494.0,07/05/2021 09:20:09 PM,232
0,516.0,07/05/2021 09:24:03 PM,232
0,613.0,07/05/2021 09:38:06 PM,232
0,734.0,07/05/2021 09:02:59 PM,232
0,824.0,07/05/2021 10:49:45 PM,232
0,492.0,07/05/2021 10:43:50 PM,232
0,586.0,07/05/2021 10:00:07 PM,232
0,332.0,07/05/2021 10:22:07 PM,232
0,1438.0,07/05/2021 10:22:59 PM,232
0,798.0,07/05/2021 10:59:03 PM,232
0,1105.0,07/05/2021 10:25:12 PM,232
0,588.0,07/05/2021 10:01:19 PM,232
0,527.0,07/05/2021 10:46:17 PM,232
0,323.0,07/05/2021 10:48:12 PM,232
0,950.0,07/05/2021 11:29:07 PM,232
0,1820.0,07/05/2021 11:18:44 PM,232
0,926.0,07/05/2021 11:06:28 PM,232
0,1980.0,07/05/2021 11:21:39 PM,232
0,453.0,07/12/2021 12:11:22 AM,232
0,329.0,07/12/2021 01:48:38 AM,232
0,329.0,07/12/2021 01:48:38 AM,232
0,810.0,07/12/2021 02:20:59 AM,232
0,856.0,07/12/2021 03:57:53 AM,232
0,808.0,07/12/2021 04:41:21 AM,232
0,1495.0,07/12/2021 05:44:04 AM,232
0,490.0,07/12/2021 06:31:03 AM,232
0,384.0,07/12/2021 06:55:49 AM,232
0,1657.0,07/12/2021 07:54:55 AM,232
0,941.0,07/12/2021 08:00:11 AM,232
0,1235.0,07/12/2021 08:29:39 AM,232
0,684.0,07/12/2021 08:36:44 AM,232
0,756.0,07/12/2021 08:39:15 AM,232
0,331.0,07/12/2021 09:42:35 AM,232
0,780.0,07/12/2021 09:14:59 AM,232
0,832.0,07/12/2021 09:54:13 AM,232
0,105.0,07/12/2021 10:01:49 AM,232
0,653.0,07/12/2021 10:20:36 AM,232
0,1238.0,07/12/2021 10:33:52 AM,232
0,496.0,07/12/2021 10:02:14 AM,232
0,632.0,07/12/2021 10:59:03 AM,232
0,742.0,07/12/2021 11:08:55 AM,232
0,725.0,07/12/2021 11:02:30 AM,232
0,930.0,07/12/2021 11:31:14 AM,232
0,1303.0,07/12/2021 11:46:22 AM,232
0,723.0,07/12/2021 11:50:36 AM,232
0,935.0,07/12/2021 11:31:52 AM,232
0,669.0,07/12/2021 11:54:38 AM,232
0,717.0,07/12/2021 11:42:31 AM,232
0,827.0,07/12/2021 11:29:28 AM,232
0,978.0,07/12/2021 11:28:19 AM,232
0,1469.0,07/12/2021 11:57:31 AM,232
0,844.0,07/12/2021 11:25:12 AM,232
0,557.0,07/12/2021 11:34:07 AM,232
0,738.0,07/12/2021 11:07:55 AM,232
0,322.0,07/12/2021 11:16:00 AM,232
0,2939.0,07/12/2021 11:59:31 AM,232
0,740.0,07/12/2021 11:02:18 AM,232
0,597.0,07/12/2021 11:57:59 AM,232
0,327.0,07/12/2021 11:04:05 AM,232
0,241.0,07/12/2021 11:22:10 AM,232
0,479.0,07/12/2021 11:34:15 AM,232
0,959.0,07/12/2021 12:11:36 PM,232
0,1025.0,07/12/2021 12:34:59 PM,232
0,1339.0,07/12/2021 12:38:48 PM,232
0,293.0,07/12/2021 12:48:58 PM,232
0,1100.0,07/12/2021 12:40:52 PM,232
0,557.0,07/12/2021 12:22:05 PM,232
0,784.0,07/12/2021 04:14:16 AM,232
0,542.0,07/12/2021 12:27:40 PM,232
0,1202.0,07/12/2021 12:20:06 PM,232
0,521.0,07/12/2021 12:29:39 PM,232
0,287.0,07/12/2021 12:52:07 PM,232
0,646.0,07/12/2021 12:32:46 PM,232
0,715.0,07/12/2021 12:14:56 PM,232
0,724.0,07/12/2021 12:34:33 PM,232
0,577.0,07/12/2021 12:47:47 PM,232
0,3140.0,07/12/2021 12:17:00 PM,232
0,1564.0,07/12/2021 12:42:47 PM,232
0,377.0,07/12/2021 12:11:07 PM,232
0,536.0,07/12/2021 12:08:11 PM,232
0,732.0,07/12/2021 12:12:46 PM,232
0,326.0,07/12/2021 12:29:15 PM,232
0,951.0,07/12/2021 12:24:55 PM,232
0,1200.0,07/12/2021 12:16:44 PM,232
0,1203.0,07/12/2021 12:31:58 PM,232
0,582.0,07/12/2021 12:04:29 PM,232
0,608.0,07/12/2021 12:54:52 PM,232
0,572.0,07/12/2021 12:55:34 PM,232
0,595.0,07/12/2021 12:18:04 PM,232
0,678.0,07/12/2021 12:33:07 PM,232
0,413.0,07/12/2021 01:53:19 PM,232
0,736.0,07/12/2021 01:23:42 PM,232
0,1270.0,07/12/2021 01:37:23 PM,232
0,633.0,07/12/2021 01:06:37 PM,232
0,820.0,07/12/2021 01:58:41 PM,232
0,185.0,07/12/2021 01:38:22 PM,232
0,1265.0,07/12/2021 01:44:54 PM,232
0,468.0,07/12/2021 01:51:19 PM,232
0,696.0,07/12/2021 01:48:24 PM,232
0,834.0,07/12/2021 01:24:24 PM,232
0,484.0,07/12/2021 01:48:11 PM,232
0,793.0,07/12/2021 01:13:21 PM,232
0,913.0,07/12/2021 01:42:07 PM,232
0,1379.0,07/12/2021 01:57:17 PM,232
0,493.0,07/12/2021 01:59:52 PM,232
0,1718.0,07/12/2021 01:20:17 PM,232
0,285.0,07/12/2021 01:06:32 PM,232
0,345.0,07/12/2021 01:18:56 PM,232
0,916.0,07/12/2021 01:33:39 PM,232
0,343.0,07/12/2021 01:34:35 PM,232
0,590.0,07/12/2021 01:09:26 PM,232
0,1636.0,07/12/2021 01:45:10 PM,232
0,716.0,07/12/2021 01:45:43 PM,232
0,1181.0,07/12/2021 12:51:49 PM,232
0,613.0,07/12/2021 01:26:07 PM,232
0,1041.0,07/12/2021 01:19:37 PM,232
0,1140.0,07/12/2021 01:44:32 PM,232
0,440.0,07/12/2021 01:52:32 PM,232
0,756.0,07/12/2021 01:44:07 PM,232
0,339.0,07/12/2021 01:11:51 PM,232
0,602.0,07/12/2021 01:11:43 PM,232
0,1093.0,07/12/2021 01:21:51 PM,232
0,611.0,07/12/2021 01:44:52 PM,232
0,1672.0,07/12/2021 01:41:55 PM,232
0,1287.0,07/12/2021 01:56:34 PM,232
0,637.0,07/12/2021 01:05:34 PM,232
0,902.0,07/12/2021 02:45:52 PM,232
0,1633.0,07/12/2021 02:15:25 PM,232
0,380.0,07/12/2021 02:06:28 PM,232
0,546.0,07/12/2021 02:24:13 PM,232
0,512.0,07/12/2021 02:07:35 PM,232
0,752.0,07/12/2021 02:37:40 PM,232
0,639.0,07/12/2021 02:40:45 PM,232
0,495.0,07/12/2021 02:15:20 PM,232
0,1348.0,07/12/2021 02:38:15 PM,232
0,869.0,07/12/2021 02:31:58 PM,232
0,1130.0,07/12/2021 02:59:14 PM,232
0,1095.0,07/12/2021 02:54:47 PM,232
0,1142.0,07/12/2021 02:25:13 PM,232
0,1353.0,07/12/2021 02:11:09 PM,232
0,505.0,07/12/2021 01:49:18 PM,232
0,224.0,07/12/2021 02:47:23 PM,232
0,546.0,07/12/2021 02:52:34 PM,232
0,1235.0,07/12/2021 02:08:17 PM,232
0,517.0,07/12/2021 02:25:32 PM,232
0,625.0,07/12/2021 02:37:16 PM,232
0,366.0,07/12/2021 02:22:54 PM,232
0,1745.0,07/12/2021 02:09:58 PM,232
0,2335.0,07/12/2021 02:03:11 PM,232
0,1440.0,07/12/2021 02:04:42 PM,232
0,432.0,07/12/2021 02:12:20 PM,232
0,455.0,07/12/2021 02:59:12 PM,232
0,391.0,07/12/2021 01:57:02 PM,232
0,903.0,07/12/2021 02:14:24 PM,232
0,643.0,07/12/2021 02:29:35 PM,232
0,833.0,07/12/2021 02:50:08 PM,232
0,506.0,07/12/2021 02:22:34 PM,232
0,826.0,07/12/2021 02:42:24 PM,232
0,1087.0,07/12/2021 02:13:00 PM,232
0,1214.0,07/12/2021 02:45:22 PM,232
0,434.0,07/12/2021 02:37:20 PM,232
0,598.0,07/12/2021 02:39:00 PM,232
0,342.0,07/12/2021 03:12:02 PM,232
0,491.0,07/12/2021 03:48:09 PM,232
0,570.0,07/12/2021 03:48:58 PM,232
0,1168.0,07/12/2021 03:16:57 PM,232
0,594.0,07/12/2021 03:31:24 PM,232
0,889.0,07/12/2021 03:32:28 PM,232
0,915.0,07/12/2021 03:39:08 PM,232
0,280.0,07/12/2021 03:47:37 PM,232
0,1066.0,07/12/2021 03:36:56 PM,232
0,911.0,07/12/2021 03:59:31 PM,232
0,501.0,07/12/2021 03:15:49 PM,232
0,1623.0,07/12/2021 03:57:23 PM,232
0,216.0,07/12/2021 03:07:58 PM,232
0,1157.0,07/12/2021 03:06:42 PM,232
0,1414.0,07/12/2021 02:59:15 PM,232
0,970.0,07/12/2021 03:25:41 PM,232
0,1102.0,07/12/2021 03:36:26 PM,232
0,1526.0,07/12/2021 03:00:33 PM,232
0,1068.0,07/12/2021 03:27:32 PM,232
0,1202.0,07/12/2021 03:53:44 PM,232
0,1176.0,07/12/2021 03:48:24 PM,232
0,511.0,07/12/2021 03:49:58 PM,232
0,617.0,07/12/2021 03:39:41 PM,232
0,632.0,07/12/2021 03:26:02 PM,232
0,931.0,07/12/2021 03:12:39 PM,232
0,634.0,07/12/2021 03:47:07 PM,232
0,1144.0,07/12/2021 04:21:47 PM,232
0,1445.0,07/12/2021 04:12:34 PM,232
0,679.0,07/12/2021 04:13:16 PM,232
0,2489.0,07/12/2021 04:07:57 PM,232
0,713.0,07/12/2021 04:09:20 PM,232
0,566.0,07/12/2021 04:37:07 PM,232
0,784.0,07/12/2021 04:22:36 PM,232
0,620.0,07/12/2021 03:57:52 PM,232
0,952.0,07/12/2021 04:00:21 PM,232
0,610.0,07/12/2021 04:47:12 PM,232
0,705.0,07/12/2021 04:39:06 PM,232
0,948.0,07/12/2021 04:49:47 PM,232
0,824.0,07/12/2021 04:25:06 PM,232
0,1501.0,07/12/2021 04:27:01 PM,232
0,554.0,07/12/2021 04:33:21 PM,232
0,1613.0,07/12/2021 04:17:12 PM,232
0,1060.0,07/12/2021 04:03:48 PM,232
0,891.0,07/12/2021 04:42:16 PM,232
0,913.0,07/12/2021 03:57:32 PM,232
0,828.0,07/12/2021 04:24:42 PM,232
0,346.0,07/12/2021 04:48:54 PM,232
0,644.0,07/12/2021 04:19:50 PM,232
0,1009.0,07/12/2021 05:27:04 PM,232
0,675.0,07/12/2021 05:20:17 PM,232
0,719.0,07/12/2021 05:53:32 PM,232
0,347.0,07/12/2021 05:44:11 PM,232
0,763.0,07/12/2021 05:23:58 PM,232
0,519.0,07/12/2021 05:03:59 PM,232
0,1041.0,07/12/2021 05:34:34 PM,232
0,847.0,07/12/2021 05:34:02 PM,232
0,533.0,07/12/2021 05:19:19 PM,232
0,783.0,07/12/2021 05:23:00 PM,232
0,585.0,07/12/2021 05:39:25 PM,232
0,691.0,07/12/2021 05:48:03 PM,232
0,721.0,07/12/2021 05:10:03 PM,232
0,642.0,07/12/2021 05:35:12 PM,232
0,240.0,07/12/2021 05:08:59 PM,232
0,739.0,07/12/2021 05:21:28 PM,232
0,278.0,07/12/2021 05:55:03 PM,232
0,832.0,07/12/2021 05:11:26 PM,232
0,564.0,07/12/2021 05:39:57 PM,232
0,1535.0,07/12/2021 05:47:53 PM,232
0,766.0,07/12/2021 05:07:46 PM,232
0,377.0,07/12/2021 05:14:54 PM,232
0,878.0,07/12/2021 05:29:00 PM,232
0,388.0,07/12/2021 05:15:54 PM,232
0,395.0,07/12/2021 05:49:52 PM,232
0,880.0,07/12/2021 05:33:02 PM,232
0,568.0,07/12/2021 05:02:49 PM,232
0,1329.0,07/12/2021 05:41:33 PM,232
0,1277.0,07/12/2021 06:21:52 PM,232
0,1100.0,07/12/2021 06:45:57 PM,232
0,367.0,07/12/2021 06:20:39 PM,232
0,495.0,07/12/2021 06:09:20 PM,232
0,521.0,07/12/2021 06:12:25 PM,232
0,2113.0,07/12/2021 06:40:02 PM,232
0,750.0,07/12/2021 06:27:10 PM,232
0,789.0,07/12/2021 06:19:45 PM,232
0,390.0,07/12/2021 06:55:53 PM,232
0,339.0,07/12/2021 06:29:52 PM,232
0,515.0,07/12/2021 06:54:30 PM,232
0,585.0,07/12/2021 06:15:02 PM,232
0,800.0,07/12/2021 06:26:12 PM,232
0,238.0,07/12/2021 06:47:09 PM,232
0,714.0,07/12/2021 06:55:09 PM,232
0,766.0,07/12/2021 06:43:11 PM,232
0,740.0,07/12/2021 06:43:46 PM,232
0,1851.0,07/12/2021 06:53:17 PM,232
0,487.0,07/12/2021 06:06:41 PM,232
0,680.0,07/12/2021 06:23:27 PM,232
0,1011.0,07/12/2021 06:16:46 PM,232
0,768.0,07/12/2021 06:37:09 PM,232
0,11.0,07/12/2021 06:37:25 PM,232
0,1182.0,07/12/2021 06:41:51 PM,232
