weekday,duration,tpep_pickup_datetime,PULocationID
0,958.0,07/05/2021 01:41:52 AM,48
0,973.0,07/05/2021 01:49:07 AM,48
0,831.0,07/05/2021 01:32:49 AM,48
0,272.0,07/05/2021 01:13:52 AM,48
0,1627.0,07/05/2021 01:24:05 AM,48
0,359.0,07/05/2021 01:43:59 AM,48
0,324.0,07/05/2021 01:13:24 AM,48
0,709.0,07/05/2021 01:56:22 AM,48
0,319.0,07/05/2021 01:00:44 AM,48
0,421.0,07/05/2021 01:37:01 AM,48
0,1087.0,07/05/2021 01:00:56 AM,48
0,984.0,07/05/2021 01:56:54 AM,48
0,285.0,07/05/2021 01:42:57 AM,48
0,950.0,07/05/2021 01:45:10 AM,48
0,937.0,07/05/2021 01:54:46 AM,48
0,1069.0,07/05/2021 01:47:01 AM,48
0,564.0,07/05/2021 01:38:15 AM,48
0,973.0,07/05/2021 01:57:10 AM,48
0,86.0,07/05/2021 01:54:12 AM,48
0,206.0,07/05/2021 01:06:12 AM,48
0,1004.0,07/05/2021 01:41:30 AM,48
0,922.0,07/05/2021 01:28:01 AM,48
0,469.0,07/05/2021 01:42:10 AM,48
0,333.0,07/05/2021 01:15:48 AM,48
0,244.0,07/05/2021 01:24:40 AM,48
0,797.0,07/05/2021 01:09:01 AM,48
0,100.0,07/05/2021 01:21:13 AM,48
0,156.0,07/05/2021 01:23:58 AM,48
0,412.0,07/05/2021 01:25:48 AM,48
0,513.0,07/05/2021 01:10:19 AM,48
0,707.0,07/05/2021 01:15:45 AM,48
0,685.0,07/05/2021 01:11:54 AM,48
0,272.0,07/05/2021 01:33:06 AM,48
0,416.0,07/05/2021 01:41:15 AM,48
0,216.0,07/05/2021 01:27:26 AM,48
0,539.0,07/05/2021 01:52:07 AM,48
0,307.0,07/05/2021 01:11:15 AM,48
0,1346.0,07/05/2021 01:34:42 AM,48
0,409.0,07/05/2021 01:44:20 AM,48
0,715.0,07/05/2021 01:13:41 AM,48
0,605.0,07/05/2021 01:41:17 AM,48
0,358.0,07/05/2021 01:16:42 AM,48
0,85562.0,07/05/2021 01:05:21 AM,48
0,330.0,07/05/2021 01:36:38 AM,48
0,214.0,07/05/2021 01:31:49 AM,48
0,699.0,07/05/2021 12:58:27 AM,48
0,629.0,07/05/2021 01:34:53 AM,48
0,544.0,07/05/2021 01:13:42 AM,48
0,275.0,07/05/2021 01:45:43 AM,48
0,1137.0,07/05/2021 01:19:29 AM,48
0,265.0,07/05/2021 01:59:59 AM,48
0,506.0,07/05/2021 01:20:25 AM,48
0,1124.0,07/05/2021 01:29:58 AM,48
0,412.0,07/05/2021 01:06:37 AM,48
0,382.0,07/05/2021 01:46:58 AM,48
0,874.0,07/05/2021 01:51:17 AM,48
0,761.0,07/05/2021 01:55:45 AM,48
0,1203.0,07/05/2021 01:46:27 AM,48
0,707.0,07/05/2021 01:00:29 AM,48
0,437.0,07/05/2021 01:08:16 AM,48
0,830.0,07/05/2021 01:20:22 AM,48
0,1345.0,07/05/2021 01:23:57 AM,48
0,191.0,07/05/2021 01:58:33 AM,48
0,1503.0,07/05/2021 01:01:17 AM,48
0,781.0,07/05/2021 01:23:10 AM,48
0,1011.0,07/05/2021 02:51:08 AM,48
0,304.0,07/05/2021 02:48:46 AM,48
0,567.0,07/05/2021 02:03:14 AM,48
0,795.0,07/05/2021 02:25:07 AM,48
0,791.0,07/05/2021 02:00:13 AM,48
0,315.0,07/05/2021 02:06:52 AM,48
0,315.0,07/05/2021 02:06:52 AM,48
0,485.0,07/05/2021 02:49:27 AM,48
0,238.0,07/05/2021 02:06:25 AM,48
0,882.0,07/05/2021 02:36:33 AM,48
0,1028.0,07/05/2021 02:00:41 AM,48
0,916.0,07/05/2021 02:24:35 AM,48
0,1253.0,07/05/2021 02:07:46 AM,48
0,548.0,07/05/2021 02:21:52 AM,48
0,433.0,07/05/2021 02:55:37 AM,48
0,524.0,07/05/2021 02:46:24 AM,48
0,474.0,07/05/2021 02:04:45 AM,48
0,381.0,07/05/2021 02:47:23 AM,48
0,304.0,07/05/2021 02:32:38 AM,48
0,242.0,07/05/2021 02:25:14 AM,48
0,1429.0,07/05/2021 02:39:24 AM,48
0,835.0,07/05/2021 02:04:30 AM,48
0,340.0,07/05/2021 02:54:03 AM,48
0,403.0,07/05/2021 02:26:29 AM,48
0,266.0,07/05/2021 02:26:55 AM,48
0,219.0,07/05/2021 03:00:03 AM,48
0,159.0,07/05/2021 02:37:53 AM,48
0,265.0,07/05/2021 02:43:38 AM,48
0,739.0,07/05/2021 02:10:08 AM,48
0,226.0,07/05/2021 02:07:57 AM,48
0,534.0,07/05/2021 02:16:26 AM,48
0,238.0,07/05/2021 02:48:26 AM,48
0,559.0,07/05/2021 02:19:33 AM,48
0,311.0,07/05/2021 02:41:50 AM,48
0,745.0,07/05/2021 02:03:27 AM,48
0,814.0,07/05/2021 02:53:10 AM,48
0,529.0,07/05/2021 02:43:54 AM,48
0,201.0,07/05/2021 02:27:21 AM,48
0,927.0,07/05/2021 02:35:41 AM,48
0,1051.0,07/05/2021 02:24:25 AM,48
0,262.0,07/05/2021 02:02:16 AM,48
0,1507.0,07/05/2021 02:15:11 AM,48
0,241.0,07/05/2021 02:04:02 AM,48
0,1232.0,07/05/2021 02:03:42 AM,48
0,223.0,07/05/2021 02:11:23 AM,48
0,849.0,07/05/2021 02:18:21 AM,48
0,471.0,07/05/2021 02:08:27 AM,48
0,838.0,07/05/2021 02:07:02 AM,48
0,1441.0,07/05/2021 02:01:58 AM,48
0,361.0,07/05/2021 02:20:11 AM,48
0,997.0,07/05/2021 02:24:59 AM,48
0,407.0,07/05/2021 02:13:17 AM,48
0,679.0,07/05/2021 01:55:48 AM,48
0,719.0,07/05/2021 02:16:28 AM,48
0,391.0,07/05/2021 02:57:20 AM,48
0,8.0,07/05/2021 02:42:20 AM,48
0,711.0,07/05/2021 02:00:49 AM,48
0,1246.0,07/05/2021 02:23:32 AM,48
0,308.0,07/05/2021 02:22:03 AM,48
0,973.0,07/05/2021 02:29:08 AM,48
0,691.0,07/05/2021 02:28:27 AM,48
0,285.0,07/05/2021 02:47:37 AM,48
0,6.0,07/05/2021 02:03:51 AM,48
0,1244.0,07/05/2021 02:03:30 AM,48
0,977.0,07/05/2021 03:28:19 AM,48
0,1972.0,07/05/2021 03:21:36 AM,48
0,989.0,07/05/2021 03:15:46 AM,48
0,213.0,07/05/2021 03:23:42 AM,48
0,609.0,07/05/2021 03:37:49 AM,48
0,700.0,07/05/2021 03:08:08 AM,48
0,162.0,07/05/2021 03:36:46 AM,48
0,5.0,07/05/2021 03:15:40 AM,48
0,2784.0,07/05/2021 03:23:16 AM,48
0,779.0,07/05/2021 03:50:32 AM,48
0,762.0,07/05/2021 03:53:46 AM,48
0,439.0,07/05/2021 03:03:14 AM,48
0,1716.0,07/05/2021 03:05:47 AM,48
0,966.0,07/05/2021 03:41:06 AM,48
0,28.0,07/05/2021 03:17:22 AM,48
0,28.0,07/05/2021 03:17:22 AM,48
0,789.0,07/05/2021 03:10:37 AM,48
0,901.0,07/05/2021 03:21:52 AM,48
0,425.0,07/05/2021 03:12:54 AM,48
0,718.0,07/05/2021 03:41:49 AM,48
0,984.0,07/05/2021 03:00:58 AM,48
0,956.0,07/05/2021 03:12:08 AM,48
0,1523.0,07/05/2021 03:28:01 AM,48
0,270.0,07/05/2021 03:21:49 AM,48
0,1457.0,07/05/2021 03:34:03 AM,48
0,655.0,07/05/2021 03:36:46 AM,48
0,331.0,07/05/2021 03:47:09 AM,48
0,632.0,07/05/2021 03:56:49 AM,48
0,1785.0,07/05/2021 03:32:31 AM,48
0,395.0,07/05/2021 02:43:17 AM,48
0,425.0,07/05/2021 03:09:26 AM,48
0,553.0,07/05/2021 03:51:52 AM,48
0,244.0,07/05/2021 03:26:43 AM,48
0,250.0,07/05/2021 03:52:56 AM,48
0,732.0,07/05/2021 03:03:51 AM,48
0,872.0,07/05/2021 03:12:02 AM,48
0,86013.0,07/05/2021 03:36:41 AM,48
0,946.0,07/05/2021 03:45:36 AM,48
0,2970.0,07/05/2021 03:06:01 AM,48
0,414.0,07/05/2021 03:14:47 AM,48
0,1871.0,07/05/2021 03:42:04 AM,48
0,421.0,07/05/2021 03:58:31 AM,48
0,385.0,07/05/2021 03:07:27 AM,48
0,874.0,07/05/2021 03:33:47 AM,48
0,550.0,07/05/2021 03:25:22 AM,48
0,1153.0,07/05/2021 04:45:01 AM,48
0,1892.0,07/05/2021 04:25:06 AM,48
0,1096.0,07/05/2021 04:38:58 AM,48
0,812.0,07/05/2021 04:39:48 AM,48
0,530.0,07/05/2021 04:22:26 AM,48
0,121.0,07/05/2021 04:25:48 AM,48
0,492.0,07/05/2021 04:10:27 AM,48
0,903.0,07/05/2021 04:48:21 AM,48
0,107.0,07/05/2021 04:11:41 AM,48
0,371.0,07/05/2021 04:43:07 AM,48
0,253.0,07/05/2021 04:20:21 AM,48
0,474.0,07/05/2021 04:04:55 AM,48
0,849.0,07/05/2021 03:59:04 AM,48
0,158.0,07/05/2021 04:09:00 AM,48
0,1494.0,07/05/2021 04:13:52 AM,48
0,1298.0,07/05/2021 04:46:06 AM,48
0,812.0,07/05/2021 04:16:27 AM,48
0,1653.0,07/05/2021 04:09:23 AM,48
0,761.0,07/05/2021 04:25:00 AM,48
0,1062.0,07/05/2021 04:12:49 AM,48
0,776.0,07/05/2021 04:53:55 AM,48
0,240.0,07/05/2021 04:18:39 AM,48
0,648.0,07/05/2021 05:16:28 AM,48
0,892.0,07/05/2021 05:28:13 AM,48
0,895.0,07/05/2021 05:50:30 AM,48
0,747.0,07/05/2021 05:41:17 AM,48
0,1456.0,07/05/2021 05:12:17 AM,48
0,1243.0,07/05/2021 05:35:32 AM,48
0,151.0,07/05/2021 05:26:45 AM,48
0,376.0,07/05/2021 05:32:27 AM,48
0,1855.0,07/05/2021 05:37:48 AM,48
0,1698.0,07/05/2021 05:29:31 AM,48
0,1762.0,07/05/2021 05:35:04 AM,48
0,826.0,07/05/2021 05:34:26 AM,48
0,1.0,07/05/2021 05:23:35 AM,48
0,636.0,07/05/2021 05:36:31 AM,48
0,171.0,07/05/2021 05:45:00 AM,48
0,897.0,07/05/2021 05:59:13 AM,48
0,606.0,07/05/2021 05:38:23 AM,48
0,1470.0,07/05/2021 05:59:00 AM,48
0,1761.0,07/05/2021 05:06:39 AM,48
0,779.0,07/05/2021 06:31:09 AM,48
0,236.0,07/05/2021 06:26:04 AM,48
0,631.0,07/05/2021 06:45:35 AM,48
0,1592.0,07/05/2021 06:39:54 AM,48
0,1358.0,07/05/2021 06:21:08 AM,48
0,31.0,07/05/2021 06:45:03 AM,48
0,932.0,07/05/2021 06:48:52 AM,48
0,932.0,07/05/2021 06:48:52 AM,48
0,1506.0,07/05/2021 06:37:05 AM,48
0,1127.0,07/05/2021 06:21:49 AM,48
0,313.0,07/05/2021 06:41:55 AM,48
0,172.0,07/05/2021 06:58:05 AM,48
0,471.0,07/05/2021 06:07:46 AM,48
0,615.0,07/05/2021 06:12:25 AM,48
0,716.0,07/05/2021 06:26:20 AM,48
0,520.0,07/05/2021 06:25:43 AM,48
0,398.0,07/05/2021 06:29:13 AM,48
0,772.0,07/05/2021 06:39:14 AM,48
0,1515.0,07/05/2021 06:47:24 AM,48
0,325.0,07/05/2021 06:44:11 AM,48
0,478.0,07/05/2021 06:18:58 AM,48
0,1356.0,07/05/2021 06:55:47 AM,48
0,247.0,07/05/2021 06:15:01 AM,48
0,43.0,07/05/2021 06:13:17 AM,48
0,459.0,07/05/2021 06:47:11 AM,48
0,950.0,07/05/2021 06:36:57 AM,48
0,144.0,07/05/2021 06:02:27 AM,48
0,1034.0,07/05/2021 06:29:55 AM,48
0,1220.0,07/05/2021 06:53:38 AM,48
0,260.0,07/05/2021 06:32:14 AM,48
0,227.0,07/05/2021 06:06:57 AM,48
0,425.0,07/05/2021 06:07:50 AM,48
0,332.0,07/05/2021 06:24:18 AM,48
0,5.0,07/05/2021 06:05:27 AM,48
0,314.0,07/05/2021 06:24:45 AM,48
0,1673.0,07/05/2021 06:12:38 AM,48
0,318.0,07/05/2021 07:41:10 AM,48
0,285.0,07/05/2021 07:18:10 AM,48
0,429.0,07/05/2021 07:55:14 AM,48
0,318.0,07/05/2021 07:15:22 AM,48
0,1444.0,07/05/2021 07:20:53 AM,48
0,1520.0,07/05/2021 07:30:21 AM,48
0,187.0,07/05/2021 07:28:44 AM,48
0,531.0,07/05/2021 07:17:06 AM,48
0,1642.0,07/05/2021 07:32:41 AM,48
0,923.0,07/05/2021 07:20:44 AM,48
0,462.0,07/05/2021 07:20:25 AM,48
0,607.0,07/05/2021 07:28:18 AM,48
0,1568.0,07/05/2021 07:26:45 AM,48
0,85515.0,07/05/2021 07:18:27 AM,48
0,264.0,07/05/2021 07:13:49 AM,48
0,532.0,07/05/2021 07:19:18 AM,48
0,100.0,07/05/2021 07:34:58 AM,48
0,553.0,07/05/2021 07:20:49 AM,48
0,700.0,07/05/2021 07:34:45 AM,48
0,164.0,07/05/2021 07:51:44 AM,48
0,350.0,07/05/2021 07:18:07 AM,48
0,333.0,07/05/2021 07:01:50 AM,48
0,677.0,07/05/2021 07:19:49 AM,48
0,252.0,07/05/2021 07:53:05 AM,48
0,883.0,07/05/2021 07:50:02 AM,48
0,289.0,07/05/2021 07:34:28 AM,48
0,451.0,07/05/2021 07:12:00 AM,48
0,1567.0,07/05/2021 07:31:26 AM,48
0,635.0,07/05/2021 07:58:42 AM,48
0,321.0,07/05/2021 07:22:05 AM,48
0,2043.0,07/05/2021 08:33:37 AM,48
0,250.0,07/05/2021 08:40:14 AM,48
0,422.0,07/05/2021 08:46:56 AM,48
0,993.0,07/05/2021 08:48:28 AM,48
0,1585.0,07/05/2021 08:29:07 AM,48
0,513.0,07/05/2021 08:57:49 AM,48
0,235.0,07/05/2021 08:55:59 AM,48
0,115.0,07/05/2021 08:27:03 AM,48
0,819.0,07/05/2021 08:43:17 AM,48
0,590.0,07/05/2021 08:02:35 AM,48
0,563.0,07/05/2021 08:19:40 AM,48
0,19.0,07/05/2021 08:04:47 AM,48
0,504.0,07/05/2021 08:49:40 AM,48
0,138.0,07/05/2021 08:52:26 AM,48
0,422.0,07/05/2021 08:46:35 AM,48
0,2088.0,07/05/2021 08:16:19 AM,48
0,398.0,07/05/2021 08:07:09 AM,48
0,1474.0,07/05/2021 08:00:05 AM,48
0,206.0,07/05/2021 08:25:49 AM,48
0,1769.0,07/05/2021 08:23:58 AM,48
0,1530.0,07/05/2021 08:19:32 AM,48
0,351.0,07/05/2021 08:02:16 AM,48
0,466.0,07/05/2021 08:09:46 AM,48
0,1334.0,07/05/2021 08:03:09 AM,48
0,373.0,07/05/2021 08:01:40 AM,48
0,251.0,07/05/2021 08:48:18 AM,48
0,1178.0,07/05/2021 08:28:23 AM,48
0,51.0,07/05/2021 07:55:54 AM,48
0,499.0,07/05/2021 08:05:55 AM,48
0,103.0,07/05/2021 08:33:21 AM,48
0,582.0,07/05/2021 08:51:36 AM,48
0,609.0,07/05/2021 08:43:38 AM,48
0,255.0,07/05/2021 08:24:55 AM,48
0,169.0,07/05/2021 08:14:06 AM,48
0,289.0,07/05/2021 08:44:24 AM,48
0,1183.0,07/05/2021 08:10:56 AM,48
0,357.0,07/05/2021 08:58:33 AM,48
0,791.0,07/05/2021 08:30:13 AM,48
0,976.0,07/05/2021 08:44:42 AM,48
0,670.0,07/05/2021 08:47:27 AM,48
0,470.0,07/05/2021 08:09:22 AM,48
0,1894.0,07/05/2021 09:31:12 AM,48
0,277.0,07/05/2021 08:53:24 AM,48
0,1153.0,07/05/2021 09:42:14 AM,48
0,1341.0,07/05/2021 09:43:05 AM,48
0,277.0,07/05/2021 09:04:46 AM,48
0,258.0,07/05/2021 09:45:07 AM,48
0,265.0,07/05/2021 09:35:14 AM,48
0,607.0,07/05/2021 09:09:23 AM,48
0,1016.0,07/05/2021 09:27:40 AM,48
0,968.0,07/05/2021 09:19:33 AM,48
0,594.0,07/05/2021 09:13:20 AM,48
0,1757.0,07/05/2021 09:16:51 AM,48
0,221.0,07/05/2021 09:50:58 AM,48
0,254.0,07/05/2021 09:56:49 AM,48
0,916.0,07/05/2021 09:49:33 AM,48
0,355.0,07/05/2021 09:57:30 AM,48
0,436.0,07/05/2021 09:04:48 AM,48
0,612.0,07/05/2021 09:43:15 AM,48
0,792.0,07/05/2021 09:48:58 AM,48
0,157.0,07/05/2021 09:47:50 AM,48
0,660.0,07/05/2021 09:52:24 AM,48
0,325.0,07/05/2021 09:16:48 AM,48
0,286.0,07/05/2021 09:45:10 AM,48
0,168.0,07/05/2021 09:09:15 AM,48
0,190.0,07/05/2021 09:12:09 AM,48
0,607.0,07/05/2021 09:13:02 AM,48
0,223.0,07/05/2021 08:41:52 AM,48
0,478.0,07/05/2021 09:50:37 AM,48
0,291.0,07/05/2021 09:22:29 AM,48
0,710.0,07/05/2021 09:43:21 AM,48
0,212.0,07/05/2021 09:39:12 AM,48
0,1.0,07/05/2021 09:53:59 AM,48
0,450.0,07/05/2021 09:11:34 AM,48
0,932.0,07/05/2021 09:40:44 AM,48
0,352.0,07/05/2021 09:42:32 AM,48
0,356.0,07/05/2021 09:03:37 AM,48
0,116.0,07/05/2021 09:10:41 AM,48
0,276.0,07/05/2021 09:12:09 AM,48
0,528.0,07/05/2021 09:39:21 AM,48
0,95.0,07/05/2021 09:03:28 AM,48
0,930.0,07/05/2021 09:36:41 AM,48
0,413.0,07/05/2021 09:07:07 AM,48
0,2432.0,07/05/2021 09:39:31 AM,48
0,430.0,07/05/2021 09:36:57 AM,48
0,489.0,07/05/2021 09:18:46 AM,48
0,637.0,07/05/2021 09:18:15 AM,48
0,478.0,07/05/2021 09:40:28 AM,48
0,309.0,07/05/2021 09:57:02 AM,48
0,615.0,07/05/2021 09:42:55 AM,48
0,1903.0,07/05/2021 09:55:04 AM,48
0,494.0,07/05/2021 10:33:52 AM,48
0,412.0,07/05/2021 10:40:40 AM,48
0,256.0,07/05/2021 10:51:59 AM,48
0,504.0,07/05/2021 10:43:32 AM,48
0,309.0,07/05/2021 10:06:32 AM,48
0,244.0,07/05/2021 10:29:47 AM,48
0,180.0,07/05/2021 10:42:03 AM,48
0,290.0,07/05/2021 10:30:28 AM,48
0,266.0,07/05/2021 10:42:48 AM,48
0,191.0,07/05/2021 10:23:43 AM,48
0,254.0,07/05/2021 10:45:04 AM,48
0,385.0,07/05/2021 10:52:19 AM,48
0,500.0,07/05/2021 10:34:31 AM,48
0,339.0,07/05/2021 10:49:15 AM,48
0,849.0,07/05/2021 10:31:46 AM,48
0,773.0,07/05/2021 10:35:47 AM,48
0,2251.0,07/05/2021 10:56:59 AM,48
0,462.0,07/05/2021 10:15:26 AM,48
0,369.0,07/05/2021 10:20:02 AM,48
0,727.0,07/05/2021 10:32:52 AM,48
0,565.0,07/05/2021 10:40:35 AM,48
0,177.0,07/05/2021 10:49:33 AM,48
0,687.0,07/05/2021 10:37:01 AM,48
0,808.0,07/05/2021 10:22:43 AM,48
0,670.0,07/05/2021 10:31:44 AM,48
0,999.0,07/05/2021 10:46:35 AM,48
0,284.0,07/05/2021 10:21:05 AM,48
0,683.0,07/05/2021 10:32:51 AM,48
0,779.0,07/05/2021 10:17:07 AM,48
0,752.0,07/05/2021 10:25:26 AM,48
0,408.0,07/05/2021 10:31:43 AM,48
0,414.0,07/05/2021 10:55:24 AM,48
0,256.0,07/05/2021 10:08:13 AM,48
0,1970.0,07/05/2021 10:15:27 AM,48
0,262.0,07/05/2021 10:01:12 AM,48
0,5.0,07/05/2021 10:50:54 AM,48
0,378.0,07/05/2021 10:51:18 AM,48
0,679.0,07/05/2021 10:36:26 AM,48
0,1022.0,07/05/2021 10:24:32 AM,48
0,1071.0,07/05/2021 10:01:04 AM,48
0,1613.0,07/05/2021 10:58:22 AM,48
0,1350.0,07/05/2021 10:41:35 AM,48
0,895.0,07/05/2021 10:24:30 AM,48
0,359.0,07/05/2021 10:44:46 AM,48
0,136.0,07/05/2021 10:22:11 AM,48
0,991.0,07/05/2021 10:37:06 AM,48
0,708.0,07/05/2021 10:21:34 AM,48
0,512.0,07/05/2021 10:19:38 AM,48
0,547.0,07/05/2021 10:11:51 AM,48
0,308.0,07/05/2021 10:55:05 AM,48
0,622.0,07/05/2021 10:05:02 AM,48
0,1008.0,07/05/2021 10:27:13 AM,48
0,1945.0,07/05/2021 10:01:58 AM,48
0,154.0,07/05/2021 10:45:18 AM,48
0,168.0,07/05/2021 10:07:51 AM,48
0,185.0,07/05/2021 10:45:54 AM,48
0,1486.0,07/05/2021 10:16:22 AM,48
0,1147.0,07/05/2021 10:03:43 AM,48
0,1842.0,07/05/2021 10:13:08 AM,48
0,1316.0,07/05/2021 10:26:28 AM,48
0,691.0,07/05/2021 10:49:47 AM,48
0,1075.0,07/05/2021 10:28:17 AM,48
0,209.0,07/05/2021 10:35:23 AM,48
0,599.0,07/05/2021 10:42:04 AM,48
0,886.0,07/05/2021 10:52:30 AM,48
0,314.0,07/05/2021 10:13:50 AM,48
0,604.0,07/05/2021 10:44:52 AM,48
0,169.0,07/05/2021 10:14:09 AM,48
0,317.0,07/05/2021 09:55:05 AM,48
0,843.0,07/05/2021 10:05:23 AM,48
0,182.0,07/05/2021 11:07:19 AM,48
0,871.0,07/05/2021 11:00:50 AM,48
0,298.0,07/05/2021 11:29:39 AM,48
0,1068.0,07/05/2021 11:32:06 AM,48
0,584.0,07/05/2021 11:38:58 AM,48
0,147.0,07/05/2021 11:21:32 AM,48
0,541.0,07/05/2021 11:45:38 AM,48
0,387.0,07/05/2021 11:48:47 AM,48
0,986.0,07/05/2021 11:07:55 AM,48
0,353.0,07/05/2021 11:02:59 AM,48
