weekday,duration,tpep_pickup_datetime,PULocationID
0,28.0,07/05/2021 03:51:08 AM,234
0,614.0,07/05/2021 02:59:16 AM,234
0,330.0,07/05/2021 03:09:16 AM,234
0,1446.0,07/05/2021 03:25:34 AM,234
0,1169.0,07/05/2021 03:45:28 AM,234
0,476.0,07/05/2021 03:12:59 AM,234
0,799.0,07/05/2021 03:32:09 AM,234
0,926.0,07/05/2021 03:59:53 AM,234
0,797.0,07/05/2021 03:56:41 AM,234
0,496.0,07/05/2021 03:21:58 AM,234
0,971.0,07/05/2021 03:07:29 AM,234
0,298.0,07/05/2021 03:27:12 AM,234
0,610.0,07/05/2021 03:43:56 AM,234
0,245.0,07/05/2021 04:03:50 AM,234
0,602.0,07/05/2021 04:34:36 AM,234
0,545.0,07/05/2021 04:04:47 AM,234
0,166.0,07/05/2021 04:21:43 AM,234
0,628.0,07/05/2021 04:08:33 AM,234
0,642.0,07/05/2021 05:56:34 AM,234
0,642.0,07/05/2021 05:56:34 AM,234
0,1744.0,07/05/2021 05:35:31 AM,234
0,880.0,07/05/2021 05:25:01 AM,234
0,237.0,07/05/2021 06:49:11 AM,234
0,445.0,07/05/2021 06:50:13 AM,234
0,228.0,07/05/2021 06:51:16 AM,234
0,1212.0,07/05/2021 06:56:15 AM,234
0,262.0,07/05/2021 07:07:40 AM,234
0,826.0,07/05/2021 07:32:59 AM,234
0,239.0,07/05/2021 07:01:59 AM,234
0,257.0,07/05/2021 06:56:06 AM,234
0,455.0,07/05/2021 07:06:05 AM,234
0,152.0,07/05/2021 07:26:07 AM,234
0,1804.0,07/05/2021 07:35:42 AM,234
0,387.0,07/05/2021 07:07:40 AM,234
0,219.0,07/05/2021 07:55:31 AM,234
0,141.0,07/05/2021 07:28:52 AM,234
0,200.0,07/05/2021 07:01:23 AM,234
0,1543.0,07/05/2021 07:12:57 AM,234
0,353.0,07/05/2021 07:45:06 AM,234
0,328.0,07/05/2021 08:20:49 AM,234
0,246.0,07/05/2021 08:21:47 AM,234
0,227.0,07/05/2021 08:48:26 AM,234
0,758.0,07/05/2021 08:37:29 AM,234
0,653.0,07/05/2021 08:26:05 AM,234
0,141.0,07/05/2021 08:39:19 AM,234
0,1602.0,07/05/2021 08:53:51 AM,234
0,170.0,07/05/2021 08:12:21 AM,234
0,469.0,07/05/2021 08:42:21 AM,234
0,995.0,07/05/2021 08:52:41 AM,234
0,837.0,07/05/2021 08:32:20 AM,234
0,656.0,07/05/2021 08:22:18 AM,234
0,448.0,07/05/2021 08:01:13 AM,234
0,905.0,07/05/2021 08:59:35 AM,234
0,117.0,07/05/2021 08:34:26 AM,234
0,871.0,07/05/2021 09:08:34 AM,234
0,792.0,07/05/2021 09:23:14 AM,234
0,836.0,07/05/2021 09:24:41 AM,234
0,355.0,07/05/2021 09:36:42 AM,234
0,426.0,07/05/2021 09:34:29 AM,234
0,1112.0,07/05/2021 09:11:24 AM,234
0,440.0,07/05/2021 09:55:54 AM,234
0,1252.0,07/05/2021 09:29:47 AM,234
0,456.0,07/05/2021 09:37:39 AM,234
0,227.0,07/05/2021 09:21:38 AM,234
0,303.0,07/05/2021 09:39:34 AM,234
0,639.0,07/05/2021 09:09:52 AM,234
0,913.0,07/05/2021 09:45:01 AM,234
0,868.0,07/05/2021 09:08:44 AM,234
0,552.0,07/05/2021 09:44:25 AM,234
0,337.0,07/05/2021 09:40:48 AM,234
0,855.0,07/05/2021 09:09:19 AM,234
0,905.0,07/05/2021 09:21:52 AM,234
0,1336.0,07/05/2021 09:48:01 AM,234
0,185.0,07/05/2021 09:14:56 AM,234
0,374.0,07/05/2021 09:51:41 AM,234
0,1318.0,07/05/2021 09:21:03 AM,234
0,382.0,07/05/2021 09:41:45 AM,234
0,275.0,07/05/2021 09:07:32 AM,234
0,166.0,07/05/2021 10:36:38 AM,234
0,171.0,07/05/2021 10:21:32 AM,234
0,253.0,07/05/2021 10:30:57 AM,234
0,183.0,07/05/2021 10:58:43 AM,234
0,193.0,07/05/2021 10:21:19 AM,234
0,466.0,07/05/2021 10:28:55 AM,234
0,387.0,07/05/2021 10:27:06 AM,234
0,675.0,07/05/2021 10:54:57 AM,234
0,823.0,07/05/2021 10:22:48 AM,234
0,566.0,07/05/2021 10:15:07 AM,234
0,446.0,07/05/2021 10:40:30 AM,234
0,552.0,07/05/2021 10:43:43 AM,234
0,618.0,07/05/2021 10:45:34 AM,234
0,696.0,07/05/2021 11:00:11 AM,234
0,424.0,07/05/2021 10:40:05 AM,234
0,204.0,07/05/2021 10:56:01 AM,234
0,442.0,07/05/2021 10:07:41 AM,234
0,435.0,07/05/2021 10:31:59 AM,234
0,609.0,07/05/2021 10:40:23 AM,234
0,439.0,07/05/2021 09:59:22 AM,234
0,675.0,07/05/2021 10:26:04 AM,234
0,582.0,07/05/2021 10:43:17 AM,234
0,566.0,07/05/2021 10:38:51 AM,234
0,438.0,07/05/2021 10:04:24 AM,234
0,44.0,07/05/2021 10:38:27 AM,234
0,44.0,07/05/2021 10:38:27 AM,234
0,94.0,07/05/2021 11:00:01 AM,234
0,249.0,07/05/2021 10:57:13 AM,234
0,695.0,07/05/2021 10:59:55 AM,234
0,477.0,07/05/2021 10:56:33 AM,234
0,450.0,07/05/2021 10:28:03 AM,234
0,712.0,07/05/2021 10:24:32 AM,234
0,464.0,07/05/2021 10:07:05 AM,234
0,285.0,07/05/2021 10:06:43 AM,234
0,582.0,07/05/2021 10:10:56 AM,234
0,420.0,07/05/2021 10:21:47 AM,234
0,672.0,07/05/2021 10:58:02 AM,234
0,414.0,07/05/2021 10:18:47 AM,234
0,850.0,07/05/2021 10:34:14 AM,234
0,215.0,07/05/2021 10:18:06 AM,234
0,323.0,07/05/2021 10:45:46 AM,234
0,520.0,07/05/2021 10:47:28 AM,234
0,616.0,07/05/2021 10:22:50 AM,234
0,558.0,07/05/2021 10:28:56 AM,234
0,608.0,07/05/2021 10:15:14 AM,234
0,441.0,07/05/2021 10:48:52 AM,234
0,319.0,07/05/2021 10:58:21 AM,234
0,450.0,07/05/2021 10:35:34 AM,234
0,278.0,07/05/2021 10:24:39 AM,234
0,364.0,07/05/2021 10:04:10 AM,234
0,591.0,07/05/2021 11:06:09 AM,234
0,914.0,07/05/2021 11:16:54 AM,234
0,264.0,07/05/2021 11:18:04 AM,234
0,263.0,07/05/2021 11:53:56 AM,234
0,367.0,07/05/2021 11:21:20 AM,234
0,1982.0,07/05/2021 11:56:25 AM,234
0,177.0,07/05/2021 11:16:34 AM,234
0,421.0,07/05/2021 11:26:33 AM,234
0,366.0,07/05/2021 11:45:37 AM,234
0,316.0,07/05/2021 11:39:43 AM,234
0,721.0,07/05/2021 11:26:02 AM,234
0,340.0,07/05/2021 11:42:18 AM,234
0,929.0,07/05/2021 11:42:32 AM,234
0,454.0,07/05/2021 11:45:54 AM,234
0,396.0,07/05/2021 11:10:48 AM,234
0,473.0,07/05/2021 11:59:13 AM,234
0,329.0,07/05/2021 11:38:19 AM,234
0,826.0,07/05/2021 11:44:02 AM,234
0,813.0,07/05/2021 11:54:24 AM,234
0,819.0,07/05/2021 11:31:43 AM,234
0,293.0,07/05/2021 11:02:59 AM,234
0,244.0,07/05/2021 11:29:27 AM,234
0,423.0,07/05/2021 11:26:53 AM,234
0,711.0,07/05/2021 11:38:15 AM,234
0,1284.0,07/05/2021 11:45:21 AM,234
0,1308.0,07/05/2021 11:56:46 AM,234
0,767.0,07/05/2021 11:40:42 AM,234
0,753.0,07/05/2021 11:12:59 AM,234
0,618.0,07/05/2021 11:06:33 AM,234
0,479.0,07/05/2021 11:52:35 AM,234
0,526.0,07/05/2021 11:10:31 AM,234
0,159.0,07/05/2021 11:26:30 AM,234
0,198.0,07/05/2021 11:21:28 AM,234
0,1235.0,07/05/2021 11:49:00 AM,234
0,240.0,07/05/2021 11:09:18 AM,234
0,488.0,07/05/2021 11:40:53 AM,234
0,472.0,07/05/2021 11:38:54 AM,234
0,84484.0,07/05/2021 11:47:14 AM,234
0,140.0,07/05/2021 11:05:58 AM,234
0,336.0,07/05/2021 11:28:50 AM,234
0,663.0,07/05/2021 11:38:12 AM,234
0,381.0,07/05/2021 11:40:06 AM,234
0,247.0,07/05/2021 11:14:20 AM,234
0,525.0,07/05/2021 11:24:50 AM,234
0,107.0,07/05/2021 11:21:05 AM,234
0,116.0,07/05/2021 11:51:25 AM,234
0,369.0,07/05/2021 11:34:50 AM,234
0,580.0,07/05/2021 11:03:07 AM,234
0,601.0,07/05/2021 11:34:14 AM,234
0,192.0,07/05/2021 11:32:14 AM,234
0,659.0,07/05/2021 11:40:02 AM,234
0,569.0,07/05/2021 11:29:49 AM,234
0,267.0,07/05/2021 11:23:46 AM,234
0,1189.0,07/05/2021 11:30:06 AM,234
0,801.0,07/05/2021 11:42:03 AM,234
0,325.0,07/05/2021 11:54:12 AM,234
0,894.0,07/05/2021 10:53:23 AM,234
0,731.0,07/05/2021 11:37:13 AM,234
0,438.0,07/05/2021 11:26:47 AM,234
0,332.0,07/05/2021 11:48:49 AM,234
0,468.0,07/05/2021 11:54:39 AM,234
0,558.0,07/05/2021 11:49:31 AM,234
0,462.0,07/05/2021 11:36:58 AM,234
0,242.0,07/05/2021 11:00:40 AM,234
0,544.0,07/05/2021 11:26:42 AM,234
0,519.0,07/05/2021 11:35:50 AM,234
0,324.0,07/05/2021 12:46:10 PM,234
0,819.0,07/05/2021 12:04:45 PM,234
0,707.0,07/05/2021 12:50:48 PM,234
0,291.0,07/05/2021 12:50:52 PM,234
0,505.0,07/05/2021 12:43:04 PM,234
0,425.0,07/05/2021 12:49:57 PM,234
0,1297.0,07/05/2021 12:13:07 PM,234
0,589.0,07/05/2021 12:58:43 PM,234
0,831.0,07/05/2021 12:41:33 PM,234
0,1007.0,07/05/2021 12:13:00 PM,234
0,1302.0,07/05/2021 12:05:11 PM,234
0,500.0,07/05/2021 12:45:48 PM,234
0,129.0,07/05/2021 12:32:41 PM,234
0,957.0,07/05/2021 12:04:06 PM,234
0,608.0,07/05/2021 12:14:10 PM,234
0,386.0,07/05/2021 12:17:09 PM,234
0,682.0,07/05/2021 12:15:47 PM,234
0,665.0,07/05/2021 12:57:29 PM,234
0,638.0,07/05/2021 12:54:20 PM,234
0,483.0,07/05/2021 12:25:00 PM,234
0,403.0,07/05/2021 12:44:43 PM,234
0,309.0,07/05/2021 12:06:42 PM,234
0,365.0,07/05/2021 12:32:39 PM,234
0,772.0,07/05/2021 12:30:24 PM,234
0,657.0,07/05/2021 12:29:31 PM,234
0,307.0,07/05/2021 12:54:55 PM,234
0,346.0,07/05/2021 12:23:28 PM,234
0,1025.0,07/05/2021 12:07:49 PM,234
0,455.0,07/05/2021 12:09:39 PM,234
0,562.0,07/05/2021 12:25:31 PM,234
0,602.0,07/05/2021 12:00:41 PM,234
0,894.0,07/05/2021 11:32:52 AM,234
0,449.0,07/05/2021 12:53:42 PM,234
0,1204.0,07/05/2021 12:41:00 PM,234
0,322.0,07/05/2021 12:08:46 PM,234
0,327.0,07/05/2021 12:35:55 PM,234
0,297.0,07/05/2021 12:42:59 PM,234
0,333.0,07/05/2021 12:58:02 PM,234
0,179.0,07/05/2021 12:36:11 PM,234
0,504.0,07/05/2021 12:17:03 PM,234
0,597.0,07/05/2021 12:14:25 PM,234
0,191.0,07/05/2021 12:35:14 PM,234
0,912.0,07/05/2021 12:58:03 PM,234
0,293.0,07/05/2021 12:08:10 PM,234
0,561.0,07/05/2021 12:48:26 PM,234
0,443.0,07/05/2021 12:00:46 PM,234
0,374.0,07/05/2021 12:00:49 PM,234
0,312.0,07/05/2021 12:12:27 PM,234
0,472.0,07/05/2021 12:51:44 PM,234
0,191.0,07/05/2021 12:27:38 PM,234
0,1445.0,07/05/2021 12:26:32 PM,234
0,440.0,07/05/2021 12:48:14 PM,234
0,539.0,07/05/2021 12:49:03 PM,234
0,460.0,07/05/2021 12:05:33 PM,234
0,804.0,07/05/2021 12:36:49 PM,234
0,1717.0,07/05/2021 12:49:33 PM,234
0,706.0,07/05/2021 12:17:26 PM,234
0,592.0,07/05/2021 12:16:49 PM,234
0,348.0,07/05/2021 12:41:23 PM,234
0,415.0,07/05/2021 12:38:27 PM,234
0,447.0,07/05/2021 12:49:34 PM,234
0,533.0,07/05/2021 12:20:55 PM,234
0,481.0,07/05/2021 12:01:41 PM,234
0,355.0,07/05/2021 12:16:58 PM,234
0,312.0,07/05/2021 12:48:40 PM,234
0,805.0,07/05/2021 12:16:50 PM,234
0,833.0,07/05/2021 12:08:29 PM,234
0,231.0,07/05/2021 12:48:05 PM,234
0,382.0,07/05/2021 12:44:26 PM,234
0,1021.0,07/05/2021 12:39:31 PM,234
0,1134.0,07/05/2021 12:39:39 PM,234
0,937.0,07/05/2021 12:06:22 PM,234
0,637.0,07/05/2021 12:00:38 PM,234
0,1199.0,07/05/2021 12:43:52 PM,234
0,393.0,07/05/2021 12:59:14 PM,234
0,86110.0,07/05/2021 12:29:15 PM,234
0,871.0,07/05/2021 12:35:50 PM,234
0,262.0,07/05/2021 12:51:39 PM,234
0,285.0,07/05/2021 12:53:18 PM,234
0,878.0,07/05/2021 12:21:18 PM,234
0,382.0,07/05/2021 12:10:18 PM,234
0,266.0,07/05/2021 12:55:39 PM,234
0,789.0,07/05/2021 12:17:06 PM,234
0,572.0,07/05/2021 12:13:18 PM,234
0,207.0,07/05/2021 11:52:25 AM,234
0,255.0,07/05/2021 12:35:07 PM,234
0,479.0,07/05/2021 12:18:25 PM,234
0,768.0,07/05/2021 12:25:42 PM,234
0,443.0,07/05/2021 12:29:49 PM,234
0,193.0,07/05/2021 09:12:43 AM,234
0,203.0,07/05/2021 12:47:01 PM,234
0,193.0,07/05/2021 12:16:06 PM,234
0,289.0,07/05/2021 12:43:25 PM,234
0,684.0,07/05/2021 12:52:22 PM,234
0,476.0,07/05/2021 12:07:07 PM,234
0,222.0,07/05/2021 12:28:51 PM,234
0,933.0,07/05/2021 01:53:02 PM,234
0,139.0,07/05/2021 01:29:26 PM,234
0,249.0,07/05/2021 01:43:02 PM,234
0,534.0,07/05/2021 01:51:10 PM,234
0,1961.0,07/05/2021 01:55:56 PM,234
0,872.0,07/05/2021 12:59:24 PM,234
0,314.0,07/05/2021 01:29:02 PM,234
0,482.0,07/05/2021 01:14:21 PM,234
0,191.0,07/05/2021 01:12:55 PM,234
0,780.0,07/05/2021 01:18:17 PM,234
0,1170.0,07/05/2021 01:38:26 PM,234
0,708.0,07/05/2021 01:53:24 PM,234
0,938.0,07/05/2021 01:42:48 PM,234
0,974.0,07/05/2021 01:10:45 PM,234
0,401.0,07/05/2021 01:46:39 PM,234
0,292.0,07/05/2021 01:26:54 PM,234
0,511.0,07/05/2021 01:54:57 PM,234
0,892.0,07/05/2021 01:03:09 PM,234
0,401.0,07/05/2021 01:52:42 PM,234
0,255.0,07/05/2021 01:22:26 PM,234
0,566.0,07/05/2021 01:52:07 PM,234
0,408.0,07/05/2021 01:11:02 PM,234
0,317.0,07/05/2021 01:01:50 PM,234
0,584.0,07/05/2021 01:37:10 PM,234
0,316.0,07/05/2021 01:12:14 PM,234
0,661.0,07/05/2021 01:08:00 PM,234
0,266.0,07/05/2021 01:31:58 PM,234
0,522.0,07/05/2021 01:28:57 PM,234
0,699.0,07/05/2021 01:41:58 PM,234
0,451.0,07/05/2021 01:52:27 PM,234
0,397.0,07/05/2021 01:15:55 PM,234
0,2041.0,07/05/2021 01:22:25 PM,234
0,263.0,07/05/2021 01:28:44 PM,234
0,467.0,07/05/2021 01:57:50 PM,234
0,477.0,07/05/2021 01:42:02 PM,234
0,236.0,07/05/2021 01:52:38 PM,234
0,492.0,07/05/2021 01:52:02 PM,234
0,254.0,07/05/2021 01:28:30 PM,234
0,1081.0,07/05/2021 01:20:09 PM,234
0,803.0,07/05/2021 01:47:05 PM,234
0,397.0,07/05/2021 01:54:33 PM,234
0,537.0,07/05/2021 01:55:26 PM,234
0,491.0,07/05/2021 01:13:05 PM,234
0,517.0,07/05/2021 01:29:35 PM,234
0,401.0,07/05/2021 01:01:38 PM,234
0,284.0,07/05/2021 01:40:53 PM,234
0,249.0,07/05/2021 01:49:01 PM,234
0,970.0,07/05/2021 02:04:09 PM,234
0,714.0,07/05/2021 01:50:53 PM,234
0,314.0,07/05/2021 01:13:46 PM,234
0,409.0,07/05/2021 01:56:07 PM,234
0,433.0,07/05/2021 01:49:26 PM,234
0,977.0,07/05/2021 01:18:51 PM,234
0,608.0,07/05/2021 01:31:53 PM,234
0,415.0,07/05/2021 01:28:39 PM,234
0,359.0,07/05/2021 01:32:54 PM,234
0,521.0,07/05/2021 01:46:15 PM,234
0,498.0,07/05/2021 01:43:32 PM,234
0,497.0,07/05/2021 01:23:07 PM,234
0,339.0,07/05/2021 01:46:58 PM,234
0,942.0,07/05/2021 01:04:25 PM,234
0,1031.0,07/05/2021 01:48:31 PM,234
0,897.0,07/05/2021 01:46:47 PM,234
0,1163.0,07/05/2021 01:00:05 PM,234
0,344.0,07/05/2021 01:03:42 PM,234
0,652.0,07/05/2021 01:44:27 PM,234
0,339.0,07/05/2021 01:49:35 PM,234
0,992.0,07/05/2021 01:09:53 PM,234
0,809.0,07/05/2021 01:46:44 PM,234
0,523.0,07/05/2021 01:18:06 PM,234
0,825.0,07/05/2021 01:17:08 PM,234
0,109.0,07/05/2021 01:29:35 PM,234
0,741.0,07/05/2021 01:55:50 PM,234
0,1477.0,07/05/2021 01:48:06 PM,234
0,465.0,07/05/2021 01:55:29 PM,234
0,960.0,07/05/2021 01:25:36 PM,234
0,586.0,07/05/2021 01:30:23 PM,234
0,440.0,07/05/2021 01:46:45 PM,234
0,279.0,07/05/2021 01:21:08 PM,234
0,1009.0,07/05/2021 01:23:43 PM,234
0,525.0,07/05/2021 01:42:20 PM,234
0,442.0,07/05/2021 01:24:51 PM,234
0,363.0,07/05/2021 01:04:54 PM,234
0,602.0,07/05/2021 01:04:55 PM,234
0,753.0,07/05/2021 01:07:23 PM,234
0,885.0,07/05/2021 01:41:53 PM,234
0,400.0,07/05/2021 01:33:35 PM,234
0,611.0,07/05/2021 01:19:58 PM,234
0,506.0,07/05/2021 01:32:30 PM,234
0,1172.0,07/05/2021 01:31:09 PM,234
0,481.0,07/05/2021 01:28:19 PM,234
0,217.0,07/05/2021 01:34:47 PM,234
0,355.0,07/05/2021 01:50:07 PM,234
0,440.0,07/05/2021 01:32:22 PM,234
0,641.0,07/05/2021 01:45:28 PM,234
0,426.0,07/05/2021 01:06:09 PM,234
0,116.0,07/05/2021 01:10:10 PM,234
0,424.0,07/05/2021 01:29:48 PM,234
0,1610.0,07/05/2021 01:56:31 PM,234
0,264.0,07/05/2021 01:24:03 PM,234
0,412.0,07/05/2021 01:44:48 PM,234
0,247.0,07/05/2021 01:24:11 PM,234
0,480.0,07/05/2021 01:00:43 PM,234
0,871.0,07/05/2021 01:02:59 PM,234
0,149.0,07/05/2021 01:10:36 PM,234
0,1180.0,07/05/2021 01:17:40 PM,234
0,359.0,07/05/2021 12:28:18 PM,234
0,772.0,07/05/2021 01:11:33 PM,234
0,1500.0,07/05/2021 01:38:51 PM,234
0,349.0,07/05/2021 01:30:42 PM,234
0,568.0,07/05/2021 12:58:21 PM,234
0,299.0,07/05/2021 01:29:17 PM,234
0,521.0,07/05/2021 01:19:31 PM,234
0,884.0,07/05/2021 01:58:46 PM,234
0,498.0,07/05/2021 01:35:34 PM,234
0,509.0,07/05/2021 02:58:45 PM,234
0,277.0,07/05/2021 02:38:29 PM,234
0,114.0,07/05/2021 02:15:40 PM,234
0,775.0,07/05/2021 02:37:50 PM,234
0,511.0,07/05/2021 02:12:55 PM,234
0,268.0,07/05/2021 02:21:12 PM,234
0,1023.0,07/05/2021 02:52:42 PM,234
0,381.0,07/05/2021 02:53:14 PM,234
0,575.0,07/05/2021 02:41:38 PM,234
0,490.0,07/05/2021 02:44:34 PM,234
0,588.0,07/05/2021 02:59:27 PM,234
0,499.0,07/05/2021 02:47:54 PM,234
0,818.0,07/05/2021 02:50:02 PM,234
0,212.0,07/05/2021 02:00:21 PM,234
0,656.0,07/05/2021 02:10:51 PM,234
0,379.0,07/05/2021 02:43:31 PM,234
0,448.0,07/05/2021 02:52:04 PM,234
0,423.0,07/05/2021 02:24:29 PM,234
0,617.0,07/05/2021 02:52:19 PM,234
0,669.0,07/05/2021 02:07:03 PM,234
0,17.0,07/05/2021 02:19:13 PM,234
0,372.0,07/05/2021 02:48:36 PM,234
0,1193.0,07/05/2021 02:22:04 PM,234
0,595.0,07/05/2021 02:01:46 PM,234
0,639.0,07/05/2021 02:32:31 PM,234
0,327.0,07/05/2021 02:11:53 PM,234
0,629.0,07/05/2021 02:44:54 PM,234
0,475.0,07/05/2021 02:19:33 PM,234
0,852.0,07/05/2021 03:03:11 PM,234
0,439.0,07/05/2021 02:11:27 PM,234
0,330.0,07/05/2021 02:48:14 PM,234
0,300.0,07/05/2021 02:53:01 PM,234
0,319.0,07/05/2021 02:28:48 PM,234
0,835.0,07/05/2021 02:43:11 PM,234
0,849.0,07/05/2021 02:21:16 PM,234
0,468.0,07/05/2021 02:22:41 PM,234
0,648.0,07/05/2021 02:36:24 PM,234
0,601.0,07/05/2021 02:56:58 PM,234
0,388.0,07/05/2021 02:11:34 PM,234
0,425.0,07/05/2021 02:30:22 PM,234
0,417.0,07/05/2021 02:48:07 PM,234
0,381.0,07/05/2021 02:45:02 PM,234
0,563.0,07/05/2021 02:42:31 PM,234
0,771.0,07/05/2021 02:04:10 PM,234
0,665.0,07/05/2021 02:32:18 PM,234
0,254.0,07/05/2021 02:45:27 PM,234
0,342.0,07/05/2021 02:44:36 PM,234
0,524.0,07/05/2021 02:29:30 PM,234
0,840.0,07/05/2021 02:26:15 PM,234
0,558.0,07/05/2021 02:53:09 PM,234
0,315.0,07/05/2021 02:51:58 PM,234
0,281.0,07/05/2021 02:23:03 PM,234
0,355.0,07/05/2021 02:51:48 PM,234
0,699.0,07/05/2021 02:16:17 PM,234
0,1184.0,07/05/2021 02:08:28 PM,234
0,298.0,07/05/2021 02:01:25 PM,234
0,789.0,07/05/2021 02:39:51 PM,234
0,497.0,07/05/2021 02:17:00 PM,234
0,486.0,07/05/2021 02:28:46 PM,234
0,1047.0,07/05/2021 02:50:25 PM,234
0,936.0,07/05/2021 02:17:05 PM,234
0,331.0,07/05/2021 02:05:32 PM,234
0,497.0,07/05/2021 02:27:24 PM,234
0,712.0,07/05/2021 02:25:46 PM,234
0,488.0,07/05/2021 02:32:03 PM,234
0,571.0,07/05/2021 02:13:22 PM,234
0,788.0,07/05/2021 02:16:03 PM,234
0,1184.0,07/05/2021 02:10:38 PM,234
0,549.0,07/05/2021 02:08:59 PM,234
0,1007.0,07/05/2021 02:29:11 PM,234
0,449.0,07/05/2021 02:12:36 PM,234
0,210.0,07/05/2021 02:52:10 PM,234
0,319.0,07/05/2021 02:49:28 PM,234
0,337.0,07/05/2021 02:35:10 PM,234
0,489.0,07/05/2021 02:45:50 PM,234
0,373.0,07/05/2021 02:06:40 PM,234
0,505.0,07/05/2021 02:46:52 PM,234
0,744.0,07/05/2021 02:47:23 PM,234
0,280.0,07/05/2021 02:15:01 PM,234
0,162.0,07/05/2021 02:19:21 PM,234
0,313.0,07/05/2021 02:11:14 PM,234
0,1013.0,07/05/2021 02:36:14 PM,234
0,597.0,07/05/2021 02:02:58 PM,234
0,270.0,07/05/2021 02:08:17 PM,234
0,623.0,07/05/2021 02:15:05 PM,234
0,273.0,07/05/2021 02:45:22 PM,234
0,796.0,07/05/2021 02:20:16 PM,234
0,507.0,07/05/2021 01:59:24 PM,234
0,560.0,07/05/2021 02:19:37 PM,234
0,156.0,07/05/2021 02:20:37 PM,234
0,1104.0,07/05/2021 02:19:34 PM,234
0,232.0,07/05/2021 02:34:57 PM,234
0,232.0,07/05/2021 02:34:57 PM,234
