weekday,duration,tpep_pickup_datetime,PULocationID
0,1039.0,07/26/2021 03:54:01 PM,33
0,1570.0,07/26/2021 04:33:02 PM,33
0,1504.0,07/26/2021 05:07:27 PM,33
0,348.0,07/26/2021 05:42:27 PM,33
0,421.0,07/26/2021 06:42:16 PM,33
0,1027.0,07/26/2021 06:59:50 PM,33
0,806.0,07/26/2021 06:09:09 PM,33
0,0.0,07/26/2021 06:47:04 PM,33
0,1712.0,07/26/2021 06:54:31 PM,33
0,922.0,07/26/2021 07:00:52 PM,33
0,1909.0,07/26/2021 07:06:04 PM,33
0,1318.0,07/26/2021 09:46:29 PM,33
0,1123.0,07/26/2021 11:20:46 PM,33
0,1015.0,07/05/2021 03:17:13 PM,33
0,997.0,07/05/2021 04:36:40 PM,33
0,1080.0,07/05/2021 12:50:00 AM,33
0,1139.0,07/05/2021 10:49:05 PM,33
0,840.0,07/05/2021 10:38:00 PM,33
0,774.0,07/05/2021 03:10:27 AM,33
0,960.0,07/05/2021 11:03:00 PM,33
0,1730.0,07/05/2021 06:24:01 AM,33
0,1200.0,07/12/2021 06:20:00 AM,33
0,900.0,07/05/2021 12:20:00 PM,33
0,1980.0,07/12/2021 07:19:00 PM,33
0,960.0,07/12/2021 07:19:00 AM,33
0,1008.0,07/12/2021 07:26:13 AM,33
0,1702.0,07/12/2021 08:20:07 AM,33
0,1031.0,07/12/2021 08:00:44 AM,33
0,1278.0,07/12/2021 12:28:59 PM,33
0,2220.0,07/12/2021 01:04:00 PM,33
0,840.0,07/12/2021 02:28:00 PM,33
0,900.0,07/12/2021 02:02:00 PM,33
0,1320.0,07/19/2021 12:39:00 PM,33
0,2271.0,07/19/2021 12:46:06 PM,33
0,1580.0,07/19/2021 12:23:21 AM,33
0,1320.0,07/12/2021 03:03:00 PM,33
0,1440.0,07/19/2021 01:30:00 PM,33
0,1275.0,07/19/2021 06:38:54 AM,33
0,1140.0,07/12/2021 12:00:00 AM,33
0,1620.0,07/12/2021 12:14:00 AM,33
0,1260.0,07/19/2021 07:38:00 AM,33
0,1015.0,07/12/2021 04:42:49 AM,33
0,3600.0,07/12/2021 05:05:00 PM,33
0,1080.0,07/19/2021 03:35:00 PM,33
0,1380.0,07/19/2021 07:52:00 AM,33
0,1680.0,07/19/2021 08:25:00 AM,33
0,1484.0,07/19/2021 08:15:39 AM,33
0,1260.0,07/19/2021 09:31:00 AM,33
0,60.0,07/19/2021 09:19:00 AM,33
0,1159.0,07/19/2021 04:38:51 PM,33
0,1817.0,07/19/2021 05:19:24 PM,33
0,1740.0,07/19/2021 11:38:00 AM,33
0,1062.0,07/19/2021 05:52:50 PM,33
0,1320.0,07/19/2021 07:30:00 PM,33
0,625.0,07/26/2021 02:14:07 PM,33
0,720.0,07/26/2021 03:02:00 PM,33
0,911.0,07/26/2021 03:54:45 PM,33
0,840.0,07/19/2021 09:17:00 PM,33
0,1020.0,07/26/2021 06:44:00 AM,33
0,1865.0,07/19/2021 10:48:27 PM,33
0,1846.0,07/26/2021 04:04:10 PM,33
0,755.0,07/26/2021 05:07:11 PM,33
0,1680.0,07/26/2021 08:35:00 AM,33
0,1440.0,07/26/2021 08:58:00 AM,33
0,1140.0,07/26/2021 05:13:00 PM,33
0,1769.0,07/26/2021 06:38:44 PM,33
0,1380.0,07/26/2021 08:25:00 AM,33
0,1140.0,07/26/2021 06:05:00 PM,33
0,1140.0,07/26/2021 07:18:00 PM,33
0,1680.0,07/26/2021 07:35:00 PM,33
0,2086.0,07/26/2021 11:41:23 AM,33
0,1209.0,07/26/2021 11:31:28 PM,33
0,2003.0,07/26/2021 12:13:58 PM,33
0,960.0,07/26/2021 11:37:00 PM,33
