weekday,duration,tpep_pickup_datetime,PULocationID
0,2536.0,07/12/2021 09:28:39 AM,4
0,2117.0,07/12/2021 10:14:05 AM,4
0,1138.0,07/12/2021 11:31:20 AM,4
0,339.0,07/12/2021 11:19:19 AM,4
0,730.0,07/12/2021 12:34:24 PM,4
0,486.0,07/12/2021 01:53:00 PM,4
0,1015.0,07/12/2021 03:47:12 PM,4
0,337.0,07/12/2021 03:40:25 PM,4
0,836.0,07/12/2021 04:56:02 PM,4
0,421.0,07/12/2021 04:35:20 PM,4
0,383.0,07/12/2021 04:05:11 PM,4
0,1003.0,07/12/2021 05:20:33 PM,4
0,621.0,07/12/2021 05:14:20 PM,4
0,206.0,07/12/2021 05:47:39 PM,4
0,320.0,07/12/2021 05:18:20 PM,4
0,884.0,07/12/2021 05:11:48 PM,4
0,562.0,07/12/2021 05:54:13 PM,4
0,302.0,07/12/2021 06:36:01 PM,4
0,1186.0,07/12/2021 06:16:21 PM,4
0,446.0,07/12/2021 06:59:45 PM,4
0,190.0,07/12/2021 07:35:24 PM,4
0,1105.0,07/12/2021 07:07:50 PM,4
0,346.0,07/12/2021 07:03:46 PM,4
0,985.0,07/12/2021 08:56:52 PM,4
0,409.0,07/12/2021 08:19:23 PM,4
0,683.0,07/12/2021 08:45:59 PM,4
0,479.0,07/12/2021 08:58:31 PM,4
0,481.0,07/12/2021 09:34:14 PM,4
0,635.0,07/12/2021 09:48:07 PM,4
0,367.0,07/12/2021 10:42:28 PM,4
0,157.0,07/12/2021 10:09:28 PM,4
0,1218.0,07/12/2021 10:11:44 PM,4
0,427.0,07/12/2021 11:47:11 PM,4
0,564.0,07/12/2021 11:01:42 PM,4
0,1342.0,07/19/2021 12:23:34 AM,4
0,979.0,07/19/2021 02:33:04 AM,4
0,769.0,07/19/2021 02:12:01 AM,4
0,470.0,07/19/2021 06:34:10 AM,4
0,299.0,07/19/2021 07:26:05 AM,4
0,221.0,07/19/2021 08:55:17 AM,4
0,797.0,07/19/2021 08:08:52 AM,4
0,479.0,07/19/2021 08:21:47 AM,4
0,300.0,07/19/2021 08:08:31 AM,4
0,599.0,07/19/2021 09:01:34 AM,4
0,560.0,07/19/2021 09:02:29 AM,4
0,663.0,07/19/2021 10:23:42 AM,4
0,618.0,07/19/2021 10:56:59 AM,4
0,423.0,07/19/2021 11:40:02 AM,4
0,736.0,07/19/2021 11:26:51 AM,4
0,1106.0,07/19/2021 12:46:32 PM,4
0,1020.0,07/19/2021 12:36:53 PM,4
0,1379.0,07/19/2021 12:28:44 PM,4
0,1040.0,07/19/2021 12:16:54 PM,4
0,428.0,07/19/2021 01:56:00 PM,4
0,653.0,07/19/2021 01:14:08 PM,4
0,316.0,07/19/2021 01:44:58 PM,4
0,364.0,07/19/2021 01:57:58 PM,4
0,1366.0,07/19/2021 02:43:48 PM,4
0,594.0,07/19/2021 02:20:55 PM,4
0,166.0,07/19/2021 02:27:29 PM,4
0,776.0,07/19/2021 02:41:11 PM,4
0,8.0,07/19/2021 04:57:00 PM,4
0,3381.0,07/19/2021 04:30:23 PM,4
0,753.0,07/19/2021 06:43:09 PM,4
0,510.0,07/19/2021 06:26:42 PM,4
0,401.0,07/19/2021 07:44:19 PM,4
0,1033.0,07/19/2021 07:09:34 PM,4
0,669.0,07/19/2021 07:01:10 PM,4
0,1053.0,07/19/2021 07:27:00 PM,4
0,687.0,07/19/2021 08:06:39 PM,4
0,852.0,07/19/2021 09:12:58 PM,4
0,1047.0,07/19/2021 09:01:53 PM,4
0,172.0,07/19/2021 10:06:42 PM,4
0,631.0,07/19/2021 11:05:12 PM,4
0,1133.0,07/26/2021 12:42:14 AM,4
0,861.0,07/26/2021 12:04:32 AM,4
0,1016.0,07/26/2021 12:36:03 AM,4
0,768.0,07/26/2021 01:08:40 AM,4
0,39.0,07/26/2021 02:02:44 AM,4
0,36.0,07/26/2021 05:55:43 AM,4
0,36.0,07/26/2021 05:55:43 AM,4
0,442.0,07/26/2021 07:23:58 AM,4
0,624.0,07/26/2021 07:57:03 AM,4
0,748.0,07/26/2021 08:27:09 AM,4
0,1312.0,07/26/2021 08:59:57 AM,4
0,1200.0,07/26/2021 09:17:45 AM,4
0,1127.0,07/26/2021 09:03:14 AM,4
0,276.0,07/26/2021 09:13:20 AM,4
0,602.0,07/26/2021 10:17:32 AM,4
0,587.0,07/26/2021 10:22:35 AM,4
0,706.0,07/26/2021 11:33:39 AM,4
0,1209.0,07/26/2021 12:42:11 PM,4
0,1134.0,07/26/2021 12:23:55 PM,4
0,984.0,07/26/2021 12:31:51 PM,4
0,674.0,07/26/2021 01:32:46 PM,4
0,536.0,07/26/2021 01:43:11 PM,4
0,1200.0,07/26/2021 02:35:33 PM,4
0,619.0,07/26/2021 02:41:41 PM,4
0,4134.0,07/26/2021 03:58:15 PM,4
0,207.0,07/26/2021 03:41:50 PM,4
0,16.0,07/26/2021 03:05:53 PM,4
0,1141.0,07/26/2021 03:06:45 PM,4
0,143.0,07/26/2021 03:12:28 PM,4
0,3934.0,07/26/2021 04:02:44 PM,4
0,932.0,07/26/2021 04:02:14 PM,4
0,617.0,07/26/2021 04:22:14 PM,4
0,1344.0,07/26/2021 05:30:00 PM,4
0,4801.0,07/26/2021 05:29:30 PM,4
0,506.0,07/26/2021 05:15:46 PM,4
0,396.0,07/26/2021 06:53:06 PM,4
0,1171.0,07/26/2021 06:33:54 PM,4
0,700.0,07/26/2021 07:45:17 PM,4
0,1449.0,07/26/2021 07:02:53 PM,4
0,1207.0,07/26/2021 07:54:53 PM,4
0,712.0,07/26/2021 08:12:41 PM,4
0,450.0,07/26/2021 08:50:43 PM,4
0,499.0,07/26/2021 09:33:32 PM,4
0,178.0,07/26/2021 09:43:49 PM,4
0,162.0,07/26/2021 10:41:01 PM,4
0,1673.0,07/26/2021 10:02:38 PM,4
0,1564.0,07/26/2021 11:13:40 PM,4
0,1310.0,07/26/2021 11:40:36 PM,4
0,1440.0,07/05/2021 01:16:00 PM,4
0,780.0,07/05/2021 03:57:00 PM,4
0,540.0,07/05/2021 03:47:00 PM,4
0,2470.0,07/05/2021 04:28:45 PM,4
0,720.0,07/05/2021 06:05:00 PM,4
0,1119.0,07/05/2021 01:39:26 AM,4
0,496.0,07/05/2021 01:14:14 AM,4
0,660.0,07/05/2021 10:15:00 PM,4
0,1169.0,07/05/2021 11:38:34 PM,4
0,1560.0,07/05/2021 11:03:00 PM,4
0,901.0,07/05/2021 03:23:07 AM,4
0,909.0,07/05/2021 03:53:28 AM,4
0,480.0,07/05/2021 06:30:38 AM,4
0,660.0,07/05/2021 06:43:00 AM,4
0,1440.0,07/05/2021 06:34:00 AM,4
0,1560.0,07/05/2021 07:28:00 AM,4
0,600.0,07/05/2021 07:24:00 AM,4
0,840.0,07/05/2021 09:47:00 AM,4
0,556.0,07/05/2021 11:51:43 AM,4
0,1888.0,07/12/2021 06:46:45 AM,4
0,780.0,07/12/2021 06:39:00 AM,4
0,570.0,07/12/2021 07:41:48 AM,4
0,720.0,07/05/2021 12:06:00 PM,4
0,1289.0,07/12/2021 08:22:50 PM,4
0,737.0,07/12/2021 07:13:00 AM,4
0,616.0,07/12/2021 07:14:13 AM,4
0,1200.0,07/05/2021 12:48:00 PM,4
0,720.0,07/12/2021 07:30:00 AM,4
0,840.0,07/12/2021 07:31:00 AM,4
0,1140.0,07/05/2021 01:56:00 PM,4
0,1020.0,07/12/2021 08:50:15 AM,4
0,900.0,07/12/2021 08:06:00 AM,4
0,540.0,07/12/2021 10:38:00 PM,4
0,480.0,07/12/2021 10:19:00 PM,4
0,600.0,07/12/2021 08:35:00 AM,4
0,776.0,07/12/2021 10:33:38 AM,4
0,922.0,07/12/2021 10:59:02 AM,4
0,660.0,07/12/2021 11:03:00 AM,4
0,480.0,07/12/2021 11:42:00 AM,4
0,2220.0,07/12/2021 12:41:00 PM,4
0,1020.0,07/12/2021 01:21:00 PM,4
0,1020.0,07/12/2021 02:21:00 PM,4
0,807.0,07/12/2021 02:29:58 PM,4
0,540.0,07/19/2021 12:07:00 AM,4
0,1163.0,07/19/2021 01:46:47 AM,4
0,600.0,07/12/2021 03:47:00 PM,4
0,1285.0,07/12/2021 03:20:03 PM,4
0,954.0,07/12/2021 04:18:07 PM,4
0,780.0,07/12/2021 12:05:00 AM,4
0,3300.0,07/19/2021 02:57:00 PM,4
0,1338.0,07/19/2021 03:02:56 PM,4
0,540.0,07/12/2021 05:57:00 AM,4
0,720.0,07/19/2021 08:56:00 AM,4
0,347.0,07/19/2021 08:40:12 AM,4
0,1260.0,07/19/2021 08:26:00 AM,4
0,549.0,07/19/2021 08:13:13 AM,4
0,782.0,07/19/2021 08:12:30 AM,4
0,1320.0,07/19/2021 08:56:00 AM,4
0,1181.0,07/19/2021 08:30:21 AM,4
0,805.0,07/19/2021 08:44:06 AM,4
0,1529.0,07/19/2021 09:46:30 AM,4
0,573.0,07/19/2021 09:53:18 AM,4
0,1200.0,07/19/2021 04:02:00 PM,4
0,2849.0,07/19/2021 05:19:35 PM,4
0,2160.0,07/19/2021 10:53:00 AM,4
0,2820.0,07/19/2021 05:10:00 PM,4
0,1260.0,07/19/2021 10:20:00 AM,4
0,938.0,07/19/2021 11:02:05 AM,4
0,388.0,07/26/2021 02:13:39 PM,4
0,720.0,07/19/2021 06:06:00 PM,4
0,720.0,07/26/2021 02:26:00 PM,4
0,1020.0,07/19/2021 06:24:00 PM,4
0,480.0,07/19/2021 07:22:00 PM,4
0,1255.0,07/19/2021 07:35:42 PM,4
0,1172.0,07/26/2021 12:49:50 AM,4
0,3942.0,07/26/2021 03:33:23 PM,4
0,553.0,07/26/2021 04:01:33 AM,4
0,1359.0,07/26/2021 04:18:41 AM,4
0,900.0,07/26/2021 03:26:00 PM,4
0,960.0,07/26/2021 03:02:00 PM,4
0,2640.0,07/19/2021 08:03:00 PM,4
0,1680.0,07/26/2021 03:09:00 PM,4
0,540.0,07/19/2021 09:54:00 PM,4
0,660.0,07/26/2021 06:46:00 AM,4
0,600.0,07/26/2021 06:38:00 AM,4
0,960.0,07/19/2021 10:33:00 PM,4
0,649.0,07/26/2021 04:10:10 PM,4
0,596.0,07/26/2021 07:01:58 AM,4
0,840.0,07/26/2021 07:41:00 AM,4
0,622.0,07/19/2021 11:02:28 PM,4
0,1842.0,07/26/2021 05:44:24 PM,4
0,2160.0,07/26/2021 05:23:00 PM,4
0,1225.0,07/26/2021 10:49:02 AM,4
0,1560.0,07/26/2021 10:20:00 AM,4
0,480.0,07/26/2021 10:37:00 AM,4
0,1680.0,07/26/2021 10:07:00 AM,4
0,916.0,07/26/2021 10:58:25 AM,4
0,1108.0,07/26/2021 11:00:39 AM,4
0,1080.0,07/26/2021 10:19:00 PM,4
0,1440.0,07/26/2021 12:02:00 PM,4
0,836.0,07/26/2021 10:26:12 PM,4
0,60.0,07/26/2021 11:07:00 PM,4
0,609.0,07/26/2021 11:19:30 PM,4
0,1440.0,07/26/2021 11:03:00 PM,4
0,1320.0,07/26/2021 01:26:00 PM,4
