weekday,duration,tpep_pickup_datetime,PULocationID
0,696.0,07/05/2021 10:22:05 AM,113
0,361.0,07/05/2021 10:39:53 AM,113
0,531.0,07/05/2021 10:29:23 AM,113
0,701.0,07/05/2021 10:11:35 AM,113
0,1007.0,07/05/2021 10:48:55 AM,113
0,390.0,07/05/2021 10:18:29 AM,113
0,707.0,07/05/2021 10:15:25 AM,113
0,392.0,07/05/2021 10:31:02 AM,113
0,391.0,07/05/2021 11:24:36 AM,113
0,162.0,07/05/2021 11:22:16 AM,113
0,333.0,07/05/2021 11:51:43 AM,113
0,218.0,07/05/2021 11:58:18 AM,113
0,723.0,07/05/2021 11:37:44 AM,113
0,470.0,07/05/2021 11:53:22 AM,113
0,266.0,07/05/2021 11:28:52 AM,113
0,389.0,07/05/2021 11:32:32 AM,113
0,627.0,07/05/2021 11:51:39 AM,113
0,365.0,07/05/2021 11:52:02 AM,113
0,506.0,07/05/2021 11:41:17 AM,113
0,525.0,07/05/2021 11:31:24 AM,113
0,796.0,07/05/2021 11:49:05 AM,113
0,398.0,07/05/2021 11:35:27 AM,113
0,365.0,07/05/2021 10:52:37 AM,113
0,122.0,07/05/2021 11:55:16 AM,113
0,288.0,07/05/2021 11:57:40 AM,113
0,1790.0,07/05/2021 11:11:40 AM,113
0,459.0,07/05/2021 11:36:56 AM,113
0,391.0,07/05/2021 11:04:06 AM,113
0,223.0,07/05/2021 11:09:25 AM,113
0,140.0,07/05/2021 11:30:02 AM,113
0,315.0,07/05/2021 11:35:01 AM,113
0,147.0,07/05/2021 11:05:10 AM,113
0,202.0,07/05/2021 11:00:49 AM,113
0,561.0,07/05/2021 11:09:33 AM,113
0,491.0,07/05/2021 11:18:28 AM,113
0,426.0,07/05/2021 11:25:28 AM,113
0,439.0,07/05/2021 10:59:18 AM,113
0,173.0,07/05/2021 11:13:14 AM,113
0,1022.0,07/05/2021 11:47:51 AM,113
0,488.0,07/05/2021 11:06:21 AM,113
0,435.0,07/05/2021 11:09:22 AM,113
0,2451.0,07/05/2021 11:48:30 AM,113
0,524.0,07/05/2021 11:55:31 AM,113
0,345.0,07/05/2021 11:21:58 AM,113
0,447.0,07/05/2021 11:26:00 AM,113
0,129.0,07/05/2021 11:22:41 AM,113
0,965.0,07/05/2021 11:16:13 AM,113
0,64.0,07/05/2021 11:45:45 AM,113
0,247.0,07/05/2021 11:15:06 AM,113
0,937.0,07/05/2021 11:27:22 AM,113
0,471.0,07/05/2021 11:47:35 AM,113
0,391.0,07/05/2021 11:59:22 AM,113
0,648.0,07/05/2021 11:17:49 AM,113
0,176.0,07/05/2021 11:02:35 AM,113
0,542.0,07/05/2021 12:42:07 PM,113
0,348.0,07/05/2021 12:37:59 PM,113
0,468.0,07/05/2021 12:07:49 PM,113
0,551.0,07/05/2021 12:35:18 PM,113
0,121.0,07/05/2021 12:05:09 PM,113
0,234.0,07/05/2021 12:25:14 PM,113
0,252.0,07/05/2021 12:10:56 PM,113
0,1516.0,07/05/2021 12:30:47 PM,113
0,269.0,07/05/2021 12:16:23 PM,113
0,313.0,07/05/2021 12:22:34 PM,113
0,423.0,07/05/2021 12:59:16 PM,113
0,507.0,07/05/2021 12:42:28 PM,113
0,343.0,07/05/2021 12:50:13 PM,113
0,691.0,07/05/2021 12:44:28 PM,113
0,279.0,07/05/2021 12:22:01 PM,113
0,738.0,07/05/2021 12:51:51 PM,113
0,265.0,07/05/2021 12:49:04 PM,113
0,415.0,07/05/2021 12:34:09 PM,113
0,1444.0,07/05/2021 12:10:55 PM,113
0,480.0,07/05/2021 12:43:25 PM,113
0,461.0,07/05/2021 12:43:47 PM,113
0,575.0,07/05/2021 12:41:53 PM,113
0,147.0,07/05/2021 12:55:21 PM,113
0,217.0,07/05/2021 11:58:46 AM,113
0,888.0,07/05/2021 12:37:57 PM,113
0,348.0,07/05/2021 12:46:37 PM,113
0,275.0,07/05/2021 12:43:37 PM,113
0,496.0,07/05/2021 12:36:23 PM,113
0,392.0,07/05/2021 12:34:19 PM,113
0,205.0,07/05/2021 12:23:01 PM,113
0,608.0,07/05/2021 12:44:08 PM,113
0,624.0,07/05/2021 12:21:01 PM,113
0,254.0,07/05/2021 12:13:57 PM,113
0,903.0,07/05/2021 12:06:43 PM,113
0,520.0,07/05/2021 12:42:04 PM,113
0,310.0,07/05/2021 12:26:20 PM,113
0,552.0,07/05/2021 12:35:16 PM,113
0,642.0,07/05/2021 12:56:04 PM,113
0,284.0,07/05/2021 12:11:55 PM,113
0,324.0,07/05/2021 12:57:32 PM,113
0,162.0,07/05/2021 12:53:09 PM,113
0,768.0,07/05/2021 12:20:49 PM,113
0,637.0,07/05/2021 01:23:11 PM,113
0,757.0,07/05/2021 01:58:11 PM,113
0,809.0,07/05/2021 01:15:38 PM,113
0,451.0,07/05/2021 01:59:00 PM,113
0,534.0,07/05/2021 01:32:09 PM,113
0,175.0,07/05/2021 01:00:19 PM,113
0,249.0,07/05/2021 01:25:23 PM,113
0,1805.0,07/05/2021 01:29:35 PM,113
0,1485.0,07/05/2021 01:20:49 PM,113
0,557.0,07/05/2021 01:27:14 PM,113
0,932.0,07/05/2021 01:49:10 PM,113
0,539.0,07/05/2021 01:25:48 PM,113
0,863.0,07/05/2021 01:42:14 PM,113
0,444.0,07/05/2021 01:15:01 PM,113
0,456.0,07/05/2021 01:07:25 PM,113
0,993.0,07/05/2021 01:46:02 PM,113
0,348.0,07/05/2021 01:38:38 PM,113
0,483.0,07/05/2021 01:22:49 PM,113
0,506.0,07/05/2021 01:35:36 PM,113
0,321.0,07/05/2021 01:49:42 PM,113
0,813.0,07/05/2021 01:42:13 PM,113
0,534.0,07/05/2021 01:50:54 PM,113
0,792.0,07/05/2021 01:54:31 PM,113
0,600.0,07/05/2021 01:38:10 PM,113
0,361.0,07/05/2021 01:33:33 PM,113
0,267.0,07/05/2021 01:50:56 PM,113
0,645.0,07/05/2021 01:59:37 PM,113
0,524.0,07/05/2021 01:39:27 PM,113
0,1005.0,07/05/2021 01:55:36 PM,113
0,551.0,07/05/2021 01:08:13 PM,113
0,438.0,07/05/2021 01:10:43 PM,113
0,828.0,07/05/2021 01:59:42 PM,113
0,616.0,07/05/2021 01:49:20 PM,113
0,395.0,07/05/2021 01:05:36 PM,113
0,412.0,07/05/2021 01:59:24 PM,113
0,811.0,07/05/2021 01:23:01 PM,113
0,239.0,07/05/2021 01:34:56 PM,113
0,194.0,07/05/2021 01:53:00 PM,113
0,413.0,07/05/2021 01:56:49 PM,113
0,195.0,07/05/2021 01:31:55 PM,113
0,548.0,07/05/2021 01:19:42 PM,113
0,4.0,07/05/2021 01:15:48 PM,113
0,4.0,07/05/2021 01:15:48 PM,113
0,429.0,07/05/2021 01:20:18 PM,113
0,317.0,07/05/2021 01:23:23 PM,113
0,509.0,07/05/2021 01:49:07 PM,113
0,1431.0,07/05/2021 01:37:10 PM,113
0,723.0,07/05/2021 01:12:09 PM,113
0,635.0,07/05/2021 01:41:51 PM,113
0,862.0,07/05/2021 01:47:55 PM,113
0,691.0,07/05/2021 01:40:40 PM,113
0,561.0,07/05/2021 01:41:46 PM,113
0,964.0,07/05/2021 02:54:17 PM,113
0,2590.0,07/05/2021 02:52:09 PM,113
0,1046.0,07/05/2021 02:23:07 PM,113
0,532.0,07/05/2021 02:56:32 PM,113
0,860.0,07/05/2021 02:22:14 PM,113
0,1640.0,07/05/2021 02:59:47 PM,113
0,1172.0,07/05/2021 02:49:20 PM,113
0,190.0,07/05/2021 02:49:09 PM,113
0,549.0,07/05/2021 02:40:54 PM,113
0,850.0,07/05/2021 02:01:38 PM,113
0,1205.0,07/05/2021 01:55:29 PM,113
0,749.0,07/05/2021 02:50:29 PM,113
0,744.0,07/05/2021 02:32:39 PM,113
0,239.0,07/05/2021 02:11:45 PM,113
0,12.0,07/05/2021 02:51:05 PM,113
0,43.0,07/05/2021 02:20:07 PM,113
0,699.0,07/05/2021 02:37:52 PM,113
0,522.0,07/05/2021 02:50:37 PM,113
0,183.0,07/05/2021 02:19:05 PM,113
0,592.0,07/05/2021 02:31:24 PM,113
0,939.0,07/05/2021 02:52:24 PM,113
0,182.0,07/05/2021 02:13:34 PM,113
0,324.0,07/05/2021 02:29:08 PM,113
0,210.0,07/05/2021 02:00:13 PM,113
0,290.0,07/05/2021 02:09:01 PM,113
0,371.0,07/05/2021 02:20:52 PM,113
0,591.0,07/05/2021 02:37:30 PM,113
0,825.0,07/05/2021 02:42:32 PM,113
0,498.0,07/05/2021 01:58:30 PM,113
0,504.0,07/05/2021 02:45:05 PM,113
0,910.0,07/05/2021 02:26:01 PM,113
0,1003.0,07/05/2021 02:24:24 PM,113
0,1198.0,07/05/2021 02:16:55 PM,113
0,495.0,07/05/2021 02:22:43 PM,113
0,149.0,07/05/2021 02:33:43 PM,113
0,826.0,07/05/2021 02:57:39 PM,113
0,762.0,07/05/2021 02:49:56 PM,113
0,958.0,07/05/2021 02:02:47 PM,113
0,666.0,07/05/2021 02:16:38 PM,113
0,470.0,07/05/2021 02:00:40 PM,113
0,339.0,07/05/2021 02:09:58 PM,113
0,719.0,07/05/2021 02:06:33 PM,113
0,1493.0,07/05/2021 02:47:13 PM,113
0,572.0,07/05/2021 02:10:30 PM,113
0,525.0,07/05/2021 02:48:31 PM,113
0,561.0,07/05/2021 02:40:53 PM,113
0,764.0,07/05/2021 02:31:25 PM,113
0,1008.0,07/05/2021 01:56:29 PM,113
0,413.0,07/05/2021 02:36:17 PM,113
0,740.0,07/05/2021 02:33:58 PM,113
0,595.0,07/05/2021 02:50:52 PM,113
0,723.0,07/05/2021 02:07:08 PM,113
0,358.0,07/05/2021 02:54:17 PM,113
0,301.0,07/05/2021 02:20:25 PM,113
0,836.0,07/05/2021 01:57:51 PM,113
0,187.0,07/05/2021 02:00:54 PM,113
0,322.0,07/05/2021 02:05:22 PM,113
0,320.0,07/05/2021 02:05:53 PM,113
0,517.0,07/05/2021 02:33:56 PM,113
0,347.0,07/05/2021 02:38:43 PM,113
0,1351.0,07/05/2021 02:52:04 PM,113
0,881.0,07/05/2021 02:26:30 PM,113
0,524.0,07/05/2021 02:34:52 PM,113
0,480.0,07/05/2021 02:08:50 PM,113
0,137.0,07/05/2021 02:12:25 PM,113
0,549.0,07/05/2021 03:33:42 PM,113
0,652.0,07/05/2021 03:56:48 PM,113
0,309.0,07/05/2021 03:11:54 PM,113
0,493.0,07/05/2021 03:54:25 PM,113
0,579.0,07/05/2021 03:45:53 PM,113
0,1709.0,07/05/2021 03:05:28 PM,113
0,976.0,07/05/2021 03:39:14 PM,113
0,1084.0,07/05/2021 03:19:19 PM,113
0,260.0,07/05/2021 03:43:42 PM,113
0,557.0,07/05/2021 03:17:29 PM,113
0,306.0,07/05/2021 03:52:07 PM,113
0,1424.0,07/05/2021 03:24:23 PM,113
0,677.0,07/05/2021 03:54:47 PM,113
0,229.0,07/05/2021 03:42:14 PM,113
0,427.0,07/05/2021 03:59:18 PM,113
0,253.0,07/05/2021 03:24:49 PM,113
0,685.0,07/05/2021 03:59:02 PM,113
0,184.0,07/05/2021 03:17:44 PM,113
0,425.0,07/05/2021 03:32:13 PM,113
0,1051.0,07/05/2021 03:07:12 PM,113
0,478.0,07/05/2021 03:55:48 PM,113
0,706.0,07/05/2021 03:33:17 PM,113
0,296.0,07/05/2021 03:12:29 PM,113
0,1128.0,07/05/2021 03:24:00 PM,113
0,648.0,07/05/2021 03:47:31 PM,113
0,1268.0,07/05/2021 03:21:04 PM,113
0,453.0,07/05/2021 03:27:54 PM,113
0,586.0,07/05/2021 03:40:44 PM,113
0,534.0,07/05/2021 03:40:16 PM,113
0,442.0,07/05/2021 03:00:20 PM,113
0,1078.0,07/05/2021 03:33:46 PM,113
0,1100.0,07/05/2021 03:56:10 PM,113
0,595.0,07/05/2021 03:51:36 PM,113
0,382.0,07/05/2021 03:58:18 PM,113
0,351.0,07/05/2021 03:13:29 PM,113
0,675.0,07/05/2021 03:09:09 PM,113
0,719.0,07/05/2021 03:00:18 PM,113
0,549.0,07/05/2021 03:35:58 PM,113
0,601.0,07/05/2021 03:51:41 PM,113
0,367.0,07/05/2021 03:06:03 PM,113
0,853.0,07/05/2021 03:50:02 PM,113
0,362.0,07/05/2021 03:30:13 PM,113
0,1106.0,07/05/2021 03:58:47 PM,113
0,879.0,07/05/2021 03:57:07 PM,113
0,458.0,07/05/2021 03:31:43 PM,113
0,677.0,07/05/2021 03:32:23 PM,113
0,303.0,07/05/2021 03:13:34 PM,113
0,263.0,07/05/2021 03:48:58 PM,113
0,546.0,07/05/2021 03:41:08 PM,113
0,865.0,07/05/2021 03:48:11 PM,113
0,1700.0,07/05/2021 03:28:22 PM,113
0,122.0,07/05/2021 03:13:29 PM,113
0,391.0,07/05/2021 03:32:49 PM,113
0,717.0,07/05/2021 03:57:43 PM,113
0,1209.0,07/05/2021 04:28:11 PM,113
0,345.0,07/05/2021 04:06:42 PM,113
0,872.0,07/05/2021 04:37:59 PM,113
0,764.0,07/05/2021 04:25:23 PM,113
0,245.0,07/05/2021 04:48:58 PM,113
0,952.0,07/05/2021 04:05:48 PM,113
0,780.0,07/05/2021 04:16:55 PM,113
0,282.0,07/05/2021 04:44:06 PM,113
0,721.0,07/05/2021 04:05:13 PM,113
0,2520.0,07/05/2021 04:51:37 PM,113
0,621.0,07/05/2021 04:46:42 PM,113
0,852.0,07/05/2021 04:47:04 PM,113
0,1510.0,07/05/2021 04:07:53 PM,113
0,630.0,07/05/2021 04:40:22 PM,113
0,328.0,07/05/2021 04:06:15 PM,113
0,669.0,07/05/2021 04:29:04 PM,113
0,672.0,07/05/2021 04:04:10 PM,113
0,516.0,07/05/2021 04:31:03 PM,113
0,282.0,07/05/2021 04:28:23 PM,113
0,316.0,07/05/2021 04:02:21 PM,113
0,300.0,07/05/2021 04:14:58 PM,113
0,450.0,07/05/2021 04:32:43 PM,113
0,313.0,07/05/2021 04:43:05 PM,113
0,2099.0,07/05/2021 04:11:18 PM,113
0,251.0,07/05/2021 04:26:20 PM,113
0,638.0,07/05/2021 04:08:17 PM,113
0,780.0,07/05/2021 04:18:01 PM,113
0,282.0,07/05/2021 04:15:36 PM,113
0,768.0,07/05/2021 01:14:49 PM,113
0,222.0,07/05/2021 04:03:21 PM,113
0,314.0,07/05/2021 04:56:55 PM,113
0,559.0,07/05/2021 04:21:30 PM,113
0,485.0,07/05/2021 04:26:59 PM,113
0,751.0,07/05/2021 04:35:59 PM,113
0,1102.0,07/05/2021 04:37:29 PM,113
0,453.0,07/05/2021 04:48:44 PM,113
0,669.0,07/05/2021 04:49:16 PM,113
0,252.0,07/05/2021 04:47:04 PM,113
0,207.0,07/05/2021 04:30:03 PM,113
0,226.0,07/05/2021 04:49:17 PM,113
0,198.0,07/05/2021 04:52:17 PM,113
0,1358.0,07/05/2021 04:43:10 PM,113
0,480.0,07/05/2021 04:38:56 PM,113
0,649.0,07/05/2021 04:48:09 PM,113
0,222.0,07/05/2021 04:12:28 PM,113
0,468.0,07/05/2021 04:30:05 PM,113
0,341.0,07/05/2021 04:47:27 PM,113
0,156.0,07/05/2021 04:18:04 PM,113
0,865.0,07/05/2021 04:26:23 PM,113
0,925.0,07/05/2021 04:29:54 PM,113
0,822.0,07/05/2021 04:23:29 PM,113
0,1395.0,07/05/2021 04:05:41 PM,113
0,437.0,07/05/2021 04:58:43 PM,113
0,511.0,07/05/2021 04:27:15 PM,113
0,481.0,07/05/2021 04:42:30 PM,113
0,509.0,07/05/2021 04:37:30 PM,113
0,324.0,07/05/2021 04:45:05 PM,113
0,679.0,07/05/2021 03:58:07 PM,113
0,108.0,07/05/2021 04:58:24 PM,113
0,152.0,07/05/2021 04:57:51 PM,113
0,328.0,07/05/2021 04:02:59 PM,113
0,223.0,07/05/2021 04:31:49 PM,113
0,851.0,07/05/2021 04:20:32 PM,113
0,767.0,07/05/2021 04:53:54 PM,113
0,1030.0,07/05/2021 04:04:54 PM,113
0,561.0,07/05/2021 04:52:38 PM,113
0,399.0,07/05/2021 04:21:04 PM,113
0,495.0,07/05/2021 04:24:14 PM,113
0,224.0,07/05/2021 04:27:28 PM,113
0,457.0,07/05/2021 04:09:13 PM,113
0,257.0,07/05/2021 05:30:36 PM,113
0,264.0,07/05/2021 05:53:27 PM,113
0,541.0,07/05/2021 05:41:24 PM,113
0,444.0,07/05/2021 05:23:55 PM,113
0,1301.0,07/05/2021 05:48:21 PM,113
0,447.0,07/05/2021 05:30:08 PM,113
0,585.0,07/05/2021 05:04:27 PM,113
0,593.0,07/05/2021 06:03:59 PM,113
0,473.0,07/05/2021 05:48:53 PM,113
0,214.0,07/05/2021 05:47:14 PM,113
0,348.0,07/05/2021 05:52:26 PM,113
0,632.0,07/05/2021 05:17:17 PM,113
0,508.0,07/05/2021 04:57:10 PM,113
0,641.0,07/05/2021 05:45:03 PM,113
0,461.0,07/05/2021 05:34:59 PM,113
0,701.0,07/05/2021 05:34:46 PM,113
0,749.0,07/05/2021 05:36:52 PM,113
0,485.0,07/05/2021 05:13:31 PM,113
0,424.0,07/05/2021 05:37:08 PM,113
0,1219.0,07/05/2021 05:32:06 PM,113
0,1116.0,07/05/2021 05:51:44 PM,113
0,742.0,07/05/2021 05:41:16 PM,113
0,1338.0,07/05/2021 05:14:44 PM,113
0,293.0,07/05/2021 05:37:59 PM,113
0,694.0,07/05/2021 05:14:09 PM,113
0,549.0,07/05/2021 05:15:37 PM,113
0,420.0,07/05/2021 05:22:12 PM,113
0,413.0,07/05/2021 05:17:17 PM,113
0,446.0,07/05/2021 05:14:48 PM,113
0,315.0,07/05/2021 05:59:54 PM,113
0,859.0,07/05/2021 05:28:30 PM,113
0,1460.0,07/05/2021 05:08:32 PM,113
0,243.0,07/05/2021 05:43:57 PM,113
0,591.0,07/05/2021 05:41:41 PM,113
0,766.0,07/05/2021 05:47:05 PM,113
0,475.0,07/05/2021 05:57:59 PM,113
0,705.0,07/05/2021 05:07:56 PM,113
0,1351.0,07/05/2021 05:21:00 PM,113
0,663.0,07/05/2021 05:54:23 PM,113
0,827.0,07/05/2021 05:56:38 PM,113
0,340.0,07/05/2021 05:40:27 PM,113
0,440.0,07/05/2021 05:40:06 PM,113
0,190.0,07/05/2021 05:36:50 PM,113
0,736.0,07/05/2021 05:41:46 PM,113
0,595.0,07/05/2021 05:48:43 PM,113
0,140.0,07/05/2021 05:50:19 PM,113
0,341.0,07/05/2021 05:32:31 PM,113
0,1314.0,07/05/2021 05:18:32 PM,113
0,1031.0,07/05/2021 05:52:43 PM,113
0,941.0,07/05/2021 05:26:51 PM,113
0,512.0,07/05/2021 05:48:42 PM,113
0,670.0,07/05/2021 05:31:30 PM,113
0,205.0,07/05/2021 05:43:38 PM,113
0,388.0,07/05/2021 05:18:12 PM,113
0,540.0,07/05/2021 05:53:11 PM,113
0,6.0,07/05/2021 05:17:05 PM,113
0,463.0,07/05/2021 05:17:38 PM,113
0,766.0,07/05/2021 05:40:30 PM,113
0,566.0,07/05/2021 05:47:41 PM,113
0,634.0,07/05/2021 05:32:17 PM,113
0,505.0,07/05/2021 05:10:34 PM,113
0,773.0,07/05/2021 05:30:26 PM,113
0,407.0,07/05/2021 05:12:26 PM,113
0,269.0,07/05/2021 05:09:30 PM,113
0,421.0,07/05/2021 05:17:45 PM,113
0,248.0,07/05/2021 06:22:23 PM,113
0,363.0,07/05/2021 06:25:24 PM,113
0,196.0,07/05/2021 06:53:48 PM,113
0,228.0,07/05/2021 06:43:21 PM,113
0,294.0,07/05/2021 06:52:48 PM,113
0,576.0,07/05/2021 06:22:41 PM,113
0,920.0,07/05/2021 06:17:17 PM,113
0,195.0,07/05/2021 06:28:17 PM,113
0,437.0,07/05/2021 06:39:20 PM,113
0,3.0,07/05/2021 05:56:03 PM,113
0,523.0,07/05/2021 06:48:31 PM,113
0,295.0,07/05/2021 06:42:28 PM,113
0,885.0,07/05/2021 07:00:25 PM,113
0,412.0,07/05/2021 06:21:52 PM,113
0,282.0,07/05/2021 06:14:21 PM,113
0,308.0,07/05/2021 06:07:49 PM,113
0,332.0,07/05/2021 06:49:24 PM,113
0,568.0,07/05/2021 06:38:58 PM,113
0,597.0,07/05/2021 06:37:28 PM,113
0,1024.0,07/05/2021 06:56:55 PM,113
0,342.0,07/05/2021 06:18:35 PM,113
0,669.0,07/05/2021 06:41:13 PM,113
0,342.0,07/05/2021 06:56:18 PM,113
0,631.0,07/05/2021 06:35:40 PM,113
0,803.0,07/05/2021 06:00:14 PM,113
0,981.0,07/05/2021 06:47:20 PM,113
0,161.0,07/05/2021 06:11:23 PM,113
0,200.0,07/05/2021 06:58:02 PM,113
0,239.0,07/05/2021 06:12:40 PM,113
0,518.0,07/05/2021 06:22:31 PM,113
0,616.0,07/05/2021 06:43:11 PM,113
0,317.0,07/05/2021 06:32:23 PM,113
0,1080.0,07/05/2021 06:33:15 PM,113
0,355.0,07/05/2021 06:12:48 PM,113
0,764.0,07/05/2021 06:35:35 PM,113
0,946.0,07/05/2021 06:36:13 PM,113
0,431.0,07/05/2021 06:31:44 PM,113
0,269.0,07/05/2021 06:21:17 PM,113
0,1447.0,07/05/2021 06:41:06 PM,113
0,281.0,07/05/2021 06:38:25 PM,113
0,358.0,07/05/2021 06:04:11 PM,113
0,363.0,07/05/2021 06:21:30 PM,113
0,331.0,07/05/2021 06:45:01 PM,113
0,304.0,07/05/2021 06:35:42 PM,113
0,660.0,07/05/2021 06:10:45 PM,113
0,427.0,07/05/2021 06:39:36 PM,113
0,266.0,07/05/2021 06:24:18 PM,113
0,382.0,07/05/2021 06:19:13 PM,113
0,287.0,07/05/2021 06:28:42 PM,113
0,576.0,07/05/2021 06:43:01 PM,113
0,286.0,07/05/2021 06:17:58 PM,113
0,642.0,07/05/2021 06:54:27 PM,113
0,583.0,07/05/2021 06:39:54 PM,113
0,443.0,07/05/2021 06:34:11 PM,113
0,934.0,07/05/2021 06:30:24 PM,113
0,422.0,07/05/2021 06:49:39 PM,113
0,450.0,07/05/2021 07:08:51 PM,113
0,499.0,07/05/2021 07:11:04 PM,113
0,993.0,07/05/2021 07:59:59 PM,113
0,448.0,07/05/2021 07:48:59 PM,113
0,1086.0,07/05/2021 07:13:51 PM,113
0,201.0,07/05/2021 07:23:23 PM,113
0,1372.0,07/05/2021 07:29:38 PM,113
0,151.0,07/05/2021 07:48:34 PM,113
0,266.0,07/05/2021 07:15:59 PM,113
0,477.0,07/05/2021 07:49:53 PM,113
0,557.0,07/05/2021 07:08:35 PM,113
0,316.0,07/05/2021 07:50:29 PM,113
0,532.0,07/05/2021 07:34:32 PM,113
0,983.0,07/05/2021 07:57:14 PM,113
0,662.0,07/05/2021 07:40:32 PM,113
0,721.0,07/05/2021 07:49:08 PM,113
0,1074.0,07/05/2021 07:27:03 PM,113
0,310.0,07/05/2021 07:25:38 PM,113
0,711.0,07/05/2021 07:12:47 PM,113
