weekday,duration,start_zoneID,started_at
0,461.0,45,2021-07-26 20:34:07
0,338.0,45,2021-07-26 20:34:46
0,888.0,45,2021-07-05 15:20:37
0,2188.0,45,2021-07-05 18:02:37
0,486.0,45,2021-07-12 11:18:03
0,486.0,45,2021-07-05 17:47:30
0,107.0,45,2021-07-19 19:45:06
0,420.0,45,2021-07-12 09:35:08
0,125.0,45,2021-07-05 17:32:26
0,965.0,45,2021-07-19 12:22:33
0,2445.0,45,2021-07-19 20:19:43
0,1497.0,45,2021-07-26 19:36:51
0,510.0,45,2021-07-26 14:42:20
0,335.0,45,2021-07-19 19:27:19
0,197.0,45,2021-07-26 19:30:48
0,224.0,45,2021-07-26 19:21:21
