weekday,duration,start_zoneID,started_at
0,470.0,80,2021-07-26 15:00:31
0,1451.0,80,2021-07-19 14:41:18
0,511.0,80,2021-07-19 01:02:46
0,399.0,80,2021-07-05 13:08:15
0,581.0,80,2021-07-12 11:12:45
0,855.0,80,2021-07-05 16:13:08
0,2543.0,80,2021-07-12 11:10:07
0,1828.0,80,2021-07-19 08:27:29
0,188.0,80,2021-07-12 13:28:41
0,193.0,80,2021-07-26 21:10:32
0,643.0,80,2021-07-26 20:56:31
0,704.0,80,2021-07-05 01:13:06
0,461.0,80,2021-07-05 12:20:11
0,320.0,80,2021-07-19 16:10:25
0,1372.0,80,2021-07-26 15:05:24
0,159.0,80,2021-07-05 21:01:10
0,378.0,80,2021-07-26 20:24:39
0,2699.0,80,2021-07-05 18:47:15
0,445.0,80,2021-07-12 01:26:13
0,339.0,80,2021-07-26 21:34:51
0,408.0,80,2021-07-26 19:11:55
0,545.0,80,2021-07-19 15:31:16
0,672.0,80,2021-07-26 20:41:54
0,1127.0,80,2021-07-19 09:29:35
0,555.0,80,2021-07-05 19:48:31
0,313.0,80,2021-07-19 19:00:47
0,2368.0,80,2021-07-26 17:59:40
0,365.0,80,2021-07-26 15:49:09
0,291.0,80,2021-07-12 13:44:13
0,57.0,80,2021-07-05 18:01:23
0,370.0,80,2021-07-05 19:56:01
0,1671.0,80,2021-07-12 00:57:10
0,2742.0,80,2021-07-12 15:25:11
0,1162.0,80,2021-07-26 20:58:49
0,1323.0,80,2021-07-05 12:20:46
0,1365.0,80,2021-07-05 00:54:05
0,845.0,80,2021-07-05 00:08:37
0,1448.0,80,2021-07-12 14:40:31
0,2158.0,80,2021-07-12 16:06:52
0,1083.0,80,2021-07-26 18:35:05
0,254.0,80,2021-07-19 21:27:26
0,486.0,80,2021-07-05 12:09:57
0,5270.0,80,2021-07-05 02:08:49
0,2722.0,80,2021-07-26 08:31:39
0,700.0,80,2021-07-19 13:14:10
0,3.0,80,2021-07-26 10:46:57
0,645.0,80,2021-07-05 14:15:49
0,612.0,80,2021-07-26 01:31:24
0,777.0,80,2021-07-12 21:06:43
0,535.0,80,2021-07-12 18:12:02
0,1417.0,80,2021-07-19 15:00:53
0,626.0,80,2021-07-26 05:26:23
0,617.0,80,2021-07-05 21:51:54
0,1243.0,80,2021-07-12 21:41:32
0,520.0,80,2021-07-26 18:34:57
0,1071.0,80,2021-07-26 20:37:58
0,431.0,80,2021-07-26 10:46:17
0,2214.0,80,2021-07-19 00:10:02
0,988.0,80,2021-07-05 18:32:19
0,151.0,80,2021-07-19 00:30:35
0,668.0,80,2021-07-26 20:56:13
0,4344.0,80,2021-07-05 23:20:03
0,1303.0,80,2021-07-26 10:28:22
0,1757.0,80,2021-07-19 14:28:25
0,1157.0,80,2021-07-05 23:33:44
0,271.0,80,2021-07-12 19:52:09
0,277.0,80,2021-07-26 06:47:49
0,243.0,80,2021-07-19 12:20:42
0,1873.0,80,2021-07-12 18:02:16
0,475.0,80,2021-07-19 20:38:58
0,419.0,80,2021-07-12 21:06:47
0,575.0,80,2021-07-05 12:03:59
0,272.0,80,2021-07-12 15:55:02
0,309.0,80,2021-07-19 20:26:30
0,594.0,80,2021-07-19 17:48:53
0,363.0,80,2021-07-05 12:37:14
0,390.0,80,2021-07-26 19:38:33
0,1046.0,80,2021-07-12 11:27:44
0,1185.0,80,2021-07-05 02:24:58
0,447.0,80,2021-07-05 10:23:31
0,1113.0,80,2021-07-05 19:06:36
0,778.0,80,2021-07-05 18:13:12
0,662.0,80,2021-07-19 18:32:04
0,3095.0,80,2021-07-19 21:46:56
0,727.0,80,2021-07-05 00:52:27
0,576.0,80,2021-07-26 19:33:17
0,725.0,80,2021-07-05 21:34:02
0,1397.0,80,2021-07-12 14:37:49
0,1179.0,80,2021-07-19 21:23:31
0,971.0,80,2021-07-12 10:27:58
0,558.0,80,2021-07-05 19:50:10
0,1499.0,80,2021-07-05 11:25:36
0,301.0,80,2021-07-19 08:59:03
0,1037.0,80,2021-07-12 14:58:25
0,5.0,80,2021-07-12 00:04:26
0,812.0,80,2021-07-05 16:18:03
0,171.0,80,2021-07-19 19:23:12
0,630.0,80,2021-07-26 13:37:48
0,603.0,80,2021-07-19 09:38:54
0,276.0,80,2021-07-05 18:50:42
0,1062.0,80,2021-07-12 19:32:27
0,885.0,80,2021-07-12 19:32:08
0,490.0,80,2021-07-26 18:28:03
0,764.0,80,2021-07-26 18:56:52
0,1915.0,80,2021-07-05 01:55:47
0,2580.0,80,2021-07-05 22:48:57
0,2621.0,80,2021-07-05 22:48:33
0,226.0,80,2021-07-05 18:21:51
0,211.0,80,2021-07-26 23:29:13
0,213.0,80,2021-07-19 23:51:05
0,637.0,80,2021-07-12 13:41:19
0,237.0,80,2021-07-19 09:51:28
0,339.0,80,2021-07-19 18:59:36
0,352.0,80,2021-07-05 04:22:45
0,191.0,80,2021-07-12 18:24:59
0,194.0,80,2021-07-05 00:39:22
0,341.0,80,2021-07-12 08:02:19
0,231.0,80,2021-07-12 06:40:42
0,1006.0,80,2021-07-12 16:51:09
0,374.0,80,2021-07-26 11:42:23
0,255.0,80,2021-07-19 19:57:56
0,626.0,80,2021-07-19 10:04:57
0,3171.0,80,2021-07-05 12:37:19
0,534.0,80,2021-07-12 15:46:01
0,354.0,80,2021-07-12 07:06:28
0,307.0,80,2021-07-12 22:09:46
0,533.0,80,2021-07-12 18:36:43
0,489.0,80,2021-07-12 21:20:24
0,565.0,80,2021-07-05 19:03:47
0,568.0,80,2021-07-05 19:03:47
0,563.0,80,2021-07-12 14:52:33
0,346.0,80,2021-07-05 00:37:39
0,637.0,80,2021-07-19 18:09:44
0,487.0,80,2021-07-19 21:20:59
0,501.0,80,2021-07-12 20:41:26
0,470.0,80,2021-07-26 06:08:43
0,356.0,80,2021-07-19 20:42:27
0,382.0,80,2021-07-19 15:26:13
0,238.0,80,2021-07-05 00:38:39
0,485.0,80,2021-07-05 12:00:53
0,193.0,80,2021-07-19 11:51:54
0,285.0,80,2021-07-05 15:02:49
0,416.0,80,2021-07-26 17:47:53
0,925.0,80,2021-07-26 11:27:07
0,1098.0,80,2021-07-26 09:58:01
0,689.0,80,2021-07-19 20:39:38
0,437.0,80,2021-07-12 15:22:46
0,658.0,80,2021-07-12 14:35:44
0,440.0,80,2021-07-26 16:11:23
0,2078.0,80,2021-07-05 18:18:35
0,1184.0,80,2021-07-12 15:00:09
0,1414.0,80,2021-07-26 21:07:49
0,1031.0,80,2021-07-19 08:18:02
0,1451.0,80,2021-07-05 01:48:48
0,209.0,80,2021-07-12 15:24:57
0,471.0,80,2021-07-26 09:57:58
0,1439.0,80,2021-07-26 18:47:13
0,645.0,80,2021-07-19 09:11:08
0,286.0,80,2021-07-19 19:17:05
0,271.0,80,2021-07-19 19:17:12
0,6215.0,80,2021-07-12 15:30:23
0,254.0,80,2021-07-19 08:54:09
0,436.0,80,2021-07-26 17:57:35
0,1587.0,80,2021-07-26 18:00:25
0,786.0,80,2021-07-12 10:51:51
0,1693.0,80,2021-07-12 21:15:32
0,1162.0,80,2021-07-12 23:27:46
0,544.0,80,2021-07-12 23:28:26
0,238.0,80,2021-07-19 10:32:11
0,771.0,80,2021-07-19 08:18:22
0,44.0,80,2021-07-19 13:34:45
0,914.0,80,2021-07-19 21:54:03
0,1437.0,80,2021-07-12 20:27:06
0,990.0,80,2021-07-12 15:54:42
0,297.0,80,2021-07-05 12:05:42
0,41.0,80,2021-07-26 10:44:33
0,891.0,80,2021-07-26 14:20:44
0,1178.0,80,2021-07-26 12:12:04
0,1895.0,80,2021-07-19 08:28:59
0,1625.0,80,2021-07-19 08:01:13
0,84.0,80,2021-07-19 13:27:45
0,958.0,80,2021-07-19 00:55:06
0,264.0,80,2021-07-26 19:42:47
0,1462.0,80,2021-07-05 14:54:10
0,201.0,80,2021-07-19 20:42:22
0,1662.0,80,2021-07-12 12:39:22
0,415.0,80,2021-07-19 18:11:47
0,373.0,80,2021-07-26 16:21:56
0,302.0,80,2021-07-19 19:24:53
0,308.0,80,2021-07-26 16:25:24
0,117.0,80,2021-07-19 13:15:49
0,42.0,80,2021-07-26 18:37:15
0,229.0,80,2021-07-12 18:33:04
0,616.0,80,2021-07-05 13:56:07
0,402.0,80,2021-07-26 10:55:13
0,343.0,80,2021-07-19 10:45:22
0,636.0,80,2021-07-05 13:55:45
0,283.0,80,2021-07-19 20:02:28
0,3083.0,80,2021-07-12 18:02:02
0,355.0,80,2021-07-26 16:59:37
0,963.0,80,2021-07-05 01:55:39
0,52.0,80,2021-07-12 15:51:37
0,362.0,80,2021-07-26 18:15:07
0,466.0,80,2021-07-26 10:44:43
0,427.0,80,2021-07-19 19:07:42
0,165.0,80,2021-07-19 15:09:53
0,403.0,80,2021-07-05 00:24:45
0,1747.0,80,2021-07-19 11:01:39
0,187.0,80,2021-07-05 16:36:49
0,412.0,80,2021-07-12 19:07:25
0,333.0,80,2021-07-26 16:45:03
0,353.0,80,2021-07-19 16:10:50
0,1466.0,80,2021-07-05 19:30:20
0,1175.0,80,2021-07-26 18:11:52
0,1470.0,80,2021-07-12 15:51:56
0,223.0,80,2021-07-26 11:02:02
0,2298.0,80,2021-07-26 18:21:27
0,100.0,80,2021-07-26 11:27:25
0,83.0,80,2021-07-05 11:30:21
0,445.0,80,2021-07-19 22:13:35
0,574.0,80,2021-07-19 17:53:26
0,83.0,80,2021-07-05 12:20:14
0,443.0,80,2021-07-05 11:41:58
0,1221.0,80,2021-07-26 16:36:33
0,436.0,80,2021-07-12 21:06:16
0,978.0,80,2021-07-19 22:06:18
0,557.0,80,2021-07-05 17:42:37
0,280.0,80,2021-07-19 15:54:22
0,804.0,80,2021-07-05 19:36:17
0,631.0,80,2021-07-19 17:48:09
0,1016.0,80,2021-07-12 17:00:47
0,803.0,80,2021-07-05 19:35:43
0,333.0,80,2021-07-05 10:45:35
0,600.0,80,2021-07-19 16:27:02
0,1825.0,80,2021-07-12 23:23:41
0,1866.0,80,2021-07-19 08:05:17
0,387.0,80,2021-07-26 16:52:22
0,662.0,80,2021-07-05 00:50:33
0,644.0,80,2021-07-19 04:12:35
0,729.0,80,2021-07-05 00:49:26
0,478.0,80,2021-07-26 22:02:07
0,1303.0,80,2021-07-05 01:24:25
0,247.0,80,2021-07-26 19:16:38
0,151.0,80,2021-07-26 12:05:26
0,363.0,80,2021-07-26 09:50:37
0,320.0,80,2021-07-26 10:53:45
0,284.0,80,2021-07-19 12:08:19
0,262.0,80,2021-07-19 18:02:27
0,454.0,80,2021-07-05 12:58:57
0,1731.0,80,2021-07-19 18:06:28
0,352.0,80,2021-07-12 18:03:14
0,362.0,80,2021-07-26 18:51:52
0,320.0,80,2021-07-19 08:34:26
0,387.0,80,2021-07-05 18:30:38
0,411.0,80,2021-07-12 16:55:10
0,355.0,80,2021-07-12 21:47:04
0,140.0,80,2021-07-12 23:16:26
0,251.0,80,2021-07-19 20:46:17
0,989.0,80,2021-07-05 18:31:46
0,463.0,80,2021-07-05 16:38:13
0,766.0,80,2021-07-26 20:02:19
0,496.0,80,2021-07-19 14:17:13
0,564.0,80,2021-07-12 09:19:17
0,810.0,80,2021-07-19 17:13:02
0,746.0,80,2021-07-19 09:08:41
0,531.0,80,2021-07-12 13:19:29
0,815.0,80,2021-07-26 17:56:39
0,908.0,80,2021-07-26 10:36:45
0,176.0,80,2021-07-19 17:50:00
0,288.0,80,2021-07-26 17:37:06
0,1896.0,80,2021-07-26 21:03:28
0,293.0,80,2021-07-05 02:56:41
0,272.0,80,2021-07-19 15:40:50
0,370.0,80,2021-07-26 12:28:08
0,448.0,80,2021-07-05 17:07:34
0,509.0,80,2021-07-05 00:49:24
0,585.0,80,2021-07-19 19:08:35
0,466.0,80,2021-07-19 21:25:33
0,762.0,80,2021-07-12 19:12:19
0,1246.0,80,2021-07-05 03:41:31
0,389.0,80,2021-07-05 11:45:11
0,351.0,80,2021-07-12 10:55:25
0,406.0,80,2021-07-05 12:39:52
0,1685.0,80,2021-07-05 17:27:32
0,525.0,80,2021-07-26 00:46:03
0,728.0,80,2021-07-05 01:59:22
0,465.0,80,2021-07-12 00:48:34
0,734.0,80,2021-07-05 01:59:09
0,2502.0,80,2021-07-26 11:14:40
0,690.0,80,2021-07-19 17:41:25
0,3666.0,80,2021-07-19 15:08:01
0,537.0,80,2021-07-26 00:46:04
0,875.0,80,2021-07-05 10:11:04
0,1745.0,80,2021-07-12 00:41:53
0,520.0,80,2021-07-19 09:11:53
0,733.0,80,2021-07-26 11:39:38
0,495.0,80,2021-07-05 15:32:57
0,855.0,80,2021-07-26 20:50:36
0,1019.0,80,2021-07-19 17:25:44
0,761.0,80,2021-07-12 22:19:36
0,336.0,80,2021-07-26 10:14:50
0,497.0,80,2021-07-12 16:38:39
0,402.0,80,2021-07-26 09:20:29
0,888.0,80,2021-07-26 09:29:16
0,467.0,80,2021-07-19 10:56:54
0,330.0,80,2021-07-19 12:04:06
0,578.0,80,2021-07-12 12:39:48
0,492.0,80,2021-07-19 07:29:33
0,2005.0,80,2021-07-19 17:13:07
0,221.0,80,2021-07-12 17:12:52
0,923.0,80,2021-07-19 10:04:09
0,473.0,80,2021-07-05 18:45:25
0,632.0,80,2021-07-05 19:30:59
0,572.0,80,2021-07-05 14:14:31
0,597.0,80,2021-07-26 18:03:38
0,617.0,80,2021-07-12 11:27:01
0,495.0,80,2021-07-26 06:40:37
0,547.0,80,2021-07-12 20:02:29
0,460.0,80,2021-07-05 15:26:08
0,447.0,80,2021-07-05 10:50:51
0,668.0,80,2021-07-12 01:19:05
0,849.0,80,2021-07-05 17:20:09
0,371.0,80,2021-07-12 18:32:48
0,968.0,80,2021-07-19 18:36:24
0,2083.0,80,2021-07-05 14:41:11
0,451.0,80,2021-07-05 15:00:23
0,309.0,80,2021-07-12 20:18:51
0,306.0,80,2021-07-19 21:15:52
0,363.0,80,2021-07-12 17:23:21
0,432.0,80,2021-07-05 20:05:37
0,398.0,80,2021-07-26 06:52:47
0,325.0,80,2021-07-19 21:42:21
0,347.0,80,2021-07-12 08:33:05
0,297.0,80,2021-07-19 20:19:51
0,464.0,80,2021-07-26 08:47:14
0,2203.0,80,2021-07-05 17:11:46
0,5792.0,80,2021-07-19 21:08:23
0,5962.0,80,2021-07-26 19:55:35
0,1530.0,80,2021-07-26 00:48:08
0,3358.0,80,2021-07-05 01:39:26
0,464.0,80,2021-07-12 20:46:35
0,2540.0,80,2021-07-19 15:25:00
0,1190.0,80,2021-07-05 07:00:51
0,1263.0,80,2021-07-05 06:59:47
0,1494.0,80,2021-07-19 10:31:43
0,647.0,80,2021-07-26 12:11:10
0,88.0,80,2021-07-26 10:45:56
0,94.0,80,2021-07-19 22:07:38
0,251.0,80,2021-07-26 19:20:39
0,1314.0,80,2021-07-26 20:00:51
0,171.0,80,2021-07-12 18:26:56
0,220.0,80,2021-07-26 16:15:11
0,942.0,80,2021-07-05 12:45:13
0,245.0,80,2021-07-05 23:18:25
0,781.0,80,2021-07-19 19:22:46
0,934.0,80,2021-07-05 17:32:41
0,1007.0,80,2021-07-05 12:26:02
0,1095.0,80,2021-07-05 17:09:38
0,1912.0,80,2021-07-26 01:24:00
0,111.0,80,2021-07-05 19:15:57
0,263.0,80,2021-07-05 16:38:23
0,1259.0,80,2021-07-05 19:18:22
0,159.0,80,2021-07-12 18:17:00
0,617.0,80,2021-07-05 13:07:13
0,269.0,80,2021-07-19 11:33:21
0,531.0,80,2021-07-05 18:13:02
0,1366.0,80,2021-07-19 13:32:35
0,1014.0,80,2021-07-05 03:18:07
0,1060.0,80,2021-07-05 13:00:20
0,1112.0,80,2021-07-19 08:39:02
0,1405.0,80,2021-07-05 12:56:17
0,1228.0,80,2021-07-26 00:01:19
0,1259.0,80,2021-07-26 18:07:07
0,1456.0,80,2021-07-26 17:02:16
0,1246.0,80,2021-07-12 13:51:32
0,1087.0,80,2021-07-19 14:11:28
0,415.0,80,2021-07-05 04:08:55
0,694.0,80,2021-07-19 12:45:55
0,694.0,80,2021-07-05 11:27:59
0,578.0,80,2021-07-19 14:20:56
0,743.0,80,2021-07-26 18:06:19
0,1133.0,80,2021-07-05 01:28:40
0,1384.0,80,2021-07-05 03:17:12
0,3118.0,80,2021-07-19 17:44:38
0,297.0,80,2021-07-05 12:05:29
0,449.0,80,2021-07-19 18:31:23
0,1818.0,80,2021-07-05 16:03:33
0,1758.0,80,2021-07-05 16:04:32
0,1156.0,80,2021-07-05 01:27:59
0,1765.0,80,2021-07-05 15:30:28
0,1133.0,80,2021-07-05 23:53:31
0,829.0,80,2021-07-05 21:47:50
0,1943.0,80,2021-07-05 01:26:09
0,1302.0,80,2021-07-19 12:44:01
0,1922.0,80,2021-07-12 11:10:48
0,1201.0,80,2021-07-12 19:34:09
0,907.0,80,2021-07-12 16:16:34
0,366.0,80,2021-07-26 16:06:17
0,465.0,80,2021-07-12 19:04:09
0,1220.0,80,2021-07-05 16:56:58
0,427.0,80,2021-07-19 22:49:02
0,536.0,80,2021-07-12 18:11:59
0,940.0,80,2021-07-19 17:45:40
0,560.0,80,2021-07-19 17:12:35
0,779.0,80,2021-07-05 19:35:10
0,1129.0,80,2021-07-19 15:13:53
0,427.0,80,2021-07-26 12:14:25
0,306.0,80,2021-07-05 00:48:28
0,898.0,80,2021-07-26 17:14:14
0,503.0,80,2021-07-05 22:25:44
0,1088.0,80,2021-07-12 10:15:45
0,665.0,80,2021-07-19 07:27:15
0,2056.0,80,2021-07-19 07:29:29
0,1906.0,80,2021-07-12 07:28:03
0,2205.0,80,2021-07-12 00:59:29
0,580.0,80,2021-07-05 03:39:57
0,780.0,80,2021-07-05 00:29:17
0,754.0,80,2021-07-05 00:29:38
0,419.0,80,2021-07-05 21:04:14
0,765.0,80,2021-07-05 12:16:11
0,508.0,80,2021-07-26 23:13:17
0,1960.0,80,2021-07-05 19:20:25
0,1707.0,80,2021-07-26 18:40:31
0,653.0,80,2021-07-05 20:10:57
0,617.0,80,2021-07-05 21:21:31
0,717.0,80,2021-07-12 08:14:51
0,409.0,80,2021-07-05 17:35:30
0,491.0,80,2021-07-12 15:30:52
0,842.0,80,2021-07-05 20:59:45
0,668.0,80,2021-07-05 11:47:36
0,243.0,80,2021-07-19 16:53:36
0,219.0,80,2021-07-12 07:48:55
0,527.0,80,2021-07-26 22:29:39
0,377.0,80,2021-07-19 08:21:51
0,5195.0,80,2021-07-26 13:04:48
0,623.0,80,2021-07-26 13:10:18
0,2115.0,80,2021-07-19 18:43:57
0,1428.0,80,2021-07-26 20:36:46
0,1106.0,80,2021-07-26 23:32:11
0,2270.0,80,2021-07-05 18:23:22
0,1582.0,80,2021-07-12 07:09:36
0,1444.0,80,2021-07-12 19:03:52
0,1800.0,80,2021-07-12 08:30:25
0,3.0,80,2021-07-19 09:54:19
0,1655.0,80,2021-07-12 09:22:17
0,1953.0,80,2021-07-19 18:53:26
0,1382.0,80,2021-07-26 21:38:53
0,273.0,80,2021-07-05 13:41:46
0,206.0,80,2021-07-19 00:54:57
0,247.0,80,2021-07-26 08:53:07
0,209.0,80,2021-07-12 18:21:41
0,401.0,80,2021-07-26 23:51:38
0,698.0,80,2021-07-05 18:03:52
0,438.0,80,2021-07-05 19:24:44
0,373.0,80,2021-07-12 19:03:28
0,464.0,80,2021-07-26 19:11:38
0,624.0,80,2021-07-05 14:51:54
0,1343.0,80,2021-07-12 13:36:00
0,376.0,80,2021-07-19 22:58:40
0,516.0,80,2021-07-19 18:07:53
0,516.0,80,2021-07-05 22:11:22
0,511.0,80,2021-07-05 22:11:28
0,226.0,80,2021-07-19 08:51:51
0,457.0,80,2021-07-26 23:10:42
0,515.0,80,2021-07-26 19:47:15
0,455.0,80,2021-07-05 20:01:53
0,383.0,80,2021-07-19 15:19:28
0,543.0,80,2021-07-12 13:21:51
0,459.0,80,2021-07-05 12:41:29
0,309.0,80,2021-07-12 22:41:53
0,453.0,80,2021-07-12 13:48:37
0,175.0,80,2021-07-12 23:04:50
0,293.0,80,2021-07-12 15:28:25
0,517.0,80,2021-07-05 20:44:51
0,500.0,80,2021-07-05 20:45:12
0,761.0,80,2021-07-05 01:17:52
0,539.0,80,2021-07-05 19:42:04
0,399.0,80,2021-07-19 15:42:53
0,798.0,80,2021-07-26 18:56:20
0,145.0,80,2021-07-05 10:28:09
0,153.0,80,2021-07-05 08:56:52
0,129.0,80,2021-07-19 13:51:58
0,349.0,80,2021-07-19 21:40:41
0,125.0,80,2021-07-05 20:34:39
0,300.0,80,2021-07-26 19:18:57
0,123.0,80,2021-07-19 18:26:31
0,1203.0,80,2021-07-26 16:32:46
0,1016.0,80,2021-07-26 16:33:06
0,609.0,80,2021-07-05 18:58:04
0,2435.0,80,2021-07-12 10:38:26
0,1115.0,80,2021-07-26 19:16:53
0,1984.0,80,2021-07-19 10:57:19
0,481.0,80,2021-07-26 07:03:41
0,718.0,80,2021-07-19 13:58:34
0,198.0,80,2021-07-05 01:30:50
0,1848.0,80,2021-07-12 17:34:58
0,869.0,80,2021-07-26 16:08:10
0,473.0,80,2021-07-12 19:18:21
0,340.0,80,2021-07-05 12:58:36
0,655.0,80,2021-07-05 21:56:15
0,1047.0,80,2021-07-12 12:22:49
0,319.0,80,2021-07-12 06:18:25
0,164.0,80,2021-07-26 18:53:06
0,380.0,80,2021-07-12 16:26:56
0,425.0,80,2021-07-12 00:10:42
0,863.0,80,2021-07-05 22:52:08
0,838.0,80,2021-07-05 22:52:08
0,661.0,80,2021-07-05 21:56:06
0,356.0,80,2021-07-26 14:26:40
0,544.0,80,2021-07-05 20:04:20
0,1244.0,80,2021-07-26 21:02:41
0,500.0,80,2021-07-05 19:48:00
0,485.0,80,2021-07-05 19:48:21
0,1553.0,80,2021-07-05 18:32:29
0,100.0,80,2021-07-19 19:19:43
0,114.0,80,2021-07-12 19:59:14
0,739.0,80,2021-07-19 06:58:22
0,2184.0,80,2021-07-12 19:29:34
0,973.0,80,2021-07-05 17:47:20
0,2345.0,80,2021-07-19 15:19:25
0,919.0,80,2021-07-05 23:49:10
0,802.0,80,2021-07-05 00:04:43
0,1717.0,80,2021-07-12 09:03:32
0,720.0,80,2021-07-12 23:59:41
0,863.0,80,2021-07-19 23:40:19
0,820.0,80,2021-07-05 08:44:18
0,587.0,80,2021-07-05 13:29:15
0,868.0,80,2021-07-26 19:29:35
0,893.0,80,2021-07-05 22:33:20
0,950.0,80,2021-07-26 04:43:24
0,603.0,80,2021-07-19 10:28:37
0,382.0,80,2021-07-19 08:44:32
0,331.0,80,2021-07-12 09:42:54
0,299.0,80,2021-07-19 09:57:30
0,1200.0,80,2021-07-19 00:27:57
0,30.0,80,2021-07-19 18:28:42
0,1171.0,80,2021-07-19 00:28:19
0,434.0,80,2021-07-19 10:31:17
0,1091.0,80,2021-07-05 13:54:02
0,394.0,80,2021-07-12 11:24:40
0,564.0,80,2021-07-26 17:15:44
0,263.0,80,2021-07-05 09:29:34
0,608.0,80,2021-07-26 15:52:25
0,324.0,80,2021-07-26 23:26:32
0,192.0,80,2021-07-12 12:12:02
0,753.0,80,2021-07-12 05:39:31
0,204.0,80,2021-07-05 14:51:31
0,852.0,80,2021-07-19 17:20:03
0,191.0,80,2021-07-12 19:51:29
0,1040.0,80,2021-07-26 19:12:10
0,952.0,80,2021-07-19 19:05:01
0,2337.0,80,2021-07-12 17:33:04
0,294.0,80,2021-07-26 23:27:05
0,1729.0,80,2021-07-12 07:00:57
0,319.0,80,2021-07-26 03:09:38
0,363.0,80,2021-07-19 10:50:31
0,986.0,80,2021-07-26 14:00:47
0,1346.0,80,2021-07-05 13:00:42
0,1006.0,80,2021-07-26 14:00:39
