weekday,duration,start_zoneID,started_at
0,1121.0,140,2021-07-19 07:31:10
0,203.0,140,2021-07-26 17:30:38
0,187.0,140,2021-07-05 18:12:28
0,154.0,140,2021-07-05 07:59:45
0,1451.0,140,2021-07-26 13:46:55
0,282.0,140,2021-07-26 09:27:48
0,219.0,140,2021-07-19 17:05:59
0,763.0,140,2021-07-26 15:09:08
0,306.0,140,2021-07-12 13:21:25
0,268.0,140,2021-07-05 10:12:03
0,292.0,140,2021-07-19 00:27:55
0,250.0,140,2021-07-26 08:11:47
0,147.0,140,2021-07-26 10:19:30
0,328.0,140,2021-07-26 17:25:00
0,318.0,140,2021-07-12 13:40:58
0,250.0,140,2021-07-26 17:49:09
0,234.0,140,2021-07-19 07:13:40
0,1338.0,140,2021-07-12 13:57:21
0,190.0,140,2021-07-19 19:47:42
0,182.0,140,2021-07-12 07:09:48
0,175.0,140,2021-07-19 08:43:04
0,222.0,140,2021-07-26 07:13:45
0,299.0,140,2021-07-26 15:46:09
0,126.0,140,2021-07-26 06:22:12
0,260.0,140,2021-07-05 19:50:50
0,316.0,140,2021-07-26 17:25:03
0,252.0,140,2021-07-12 09:41:15
0,223.0,140,2021-07-19 07:58:40
0,429.0,140,2021-07-26 13:35:43
0,353.0,140,2021-07-19 18:16:40
0,221.0,140,2021-07-26 13:19:31
0,263.0,140,2021-07-12 13:00:55
0,250.0,140,2021-07-26 15:32:42
0,196.0,140,2021-07-26 08:00:57
0,222.0,140,2021-07-05 00:48:05
0,120.0,140,2021-07-19 09:51:18
0,231.0,140,2021-07-05 10:12:31
0,366.0,140,2021-07-19 18:16:26
0,416.0,140,2021-07-12 15:48:25
0,250.0,140,2021-07-12 20:37:10
0,263.0,140,2021-07-26 22:31:04
0,157.0,140,2021-07-12 19:09:30
0,248.0,140,2021-07-05 16:00:33
0,202.0,140,2021-07-19 18:07:56
0,227.0,140,2021-07-12 16:53:58
0,172.0,140,2021-07-12 15:06:42
0,225.0,140,2021-07-26 16:46:36
0,201.0,140,2021-07-12 16:52:57
0,173.0,140,2021-07-05 19:30:33
0,351.0,140,2021-07-05 06:32:16
0,149.0,140,2021-07-12 16:52:09
0,342.0,140,2021-07-26 10:39:00
0,230.0,140,2021-07-26 17:49:39
0,152.0,140,2021-07-12 13:36:22
0,187.0,140,2021-07-26 17:27:27
0,108.0,140,2021-07-26 10:12:56
0,213.0,140,2021-07-12 18:45:34
0,160.0,140,2021-07-05 16:34:19
0,165.0,140,2021-07-26 11:19:00
0,206.0,140,2021-07-26 07:49:34
0,162.0,140,2021-07-12 17:33:47
0,216.0,140,2021-07-19 17:03:19
0,155.0,140,2021-07-12 09:47:15
0,211.0,140,2021-07-12 13:39:49
0,179.0,140,2021-07-12 07:21:13
0,4487.0,140,2021-07-19 11:06:44
0,220.0,140,2021-07-26 11:52:12
0,194.0,140,2021-07-19 23:39:48
0,243.0,140,2021-07-05 14:37:22
0,198.0,140,2021-07-12 20:38:52
0,377.0,140,2021-07-19 18:01:43
0,131.0,140,2021-07-26 18:56:47
0,244.0,140,2021-07-12 16:49:05
0,213.0,140,2021-07-12 08:43:26
0,1495.0,140,2021-07-12 13:34:03
0,257.0,140,2021-07-12 12:07:13
0,125.0,140,2021-07-12 00:15:48
0,697.0,140,2021-07-26 07:44:34
0,255.0,140,2021-07-12 18:02:28
0,302.0,140,2021-07-26 20:37:56
0,180.0,140,2021-07-12 07:33:19
0,521.0,140,2021-07-12 10:07:35
0,1718.0,140,2021-07-12 09:51:31
0,167.0,140,2021-07-12 18:05:20
0,174.0,140,2021-07-12 21:30:33
0,160.0,140,2021-07-12 05:11:02
0,128.0,140,2021-07-12 09:24:54
0,173.0,140,2021-07-19 20:06:36
0,204.0,140,2021-07-12 10:08:45
0,2441.0,140,2021-07-05 15:34:48
0,136.0,140,2021-07-26 08:08:24
0,184.0,140,2021-07-19 07:22:33
0,320.0,140,2021-07-26 06:20:49
0,419.0,140,2021-07-26 19:48:12
0,306.0,140,2021-07-12 12:50:26
0,1210.0,140,2021-07-05 16:31:24
0,235.0,140,2021-07-26 11:56:54
0,425.0,140,2021-07-05 18:18:38
0,1220.0,140,2021-07-19 23:21:19
0,1023.0,140,2021-07-19 21:32:20
0,829.0,140,2021-07-05 10:40:43
0,1329.0,140,2021-07-26 20:51:36
0,351.0,140,2021-07-26 20:50:53
0,700.0,140,2021-07-12 14:44:36
0,478.0,140,2021-07-26 16:36:46
0,900.0,140,2021-07-12 17:15:14
0,1950.0,140,2021-07-12 11:47:23
0,1207.0,140,2021-07-19 10:05:41
0,383.0,140,2021-07-12 16:36:06
0,2216.0,140,2021-07-19 09:00:57
0,1446.0,140,2021-07-19 11:34:09
0,735.0,140,2021-07-05 22:04:03
0,643.0,140,2021-07-26 06:41:21
0,335.0,140,2021-07-19 13:49:40
0,354.0,140,2021-07-26 16:03:23
0,591.0,140,2021-07-19 15:21:07
0,633.0,140,2021-07-12 13:02:51
0,804.0,140,2021-07-12 09:31:45
0,1794.0,140,2021-07-26 19:05:44
0,383.0,140,2021-07-19 18:17:24
0,292.0,140,2021-07-12 09:23:04
0,199.0,140,2021-07-19 17:17:21
0,354.0,140,2021-07-26 18:18:43
0,248.0,140,2021-07-19 16:33:02
0,266.0,140,2021-07-12 17:51:57
0,198.0,140,2021-07-19 17:17:42
0,199.0,140,2021-07-12 17:51:25
0,465.0,140,2021-07-12 18:47:35
0,283.0,140,2021-07-26 17:22:43
0,1638.0,140,2021-07-05 20:22:52
0,651.0,140,2021-07-05 13:09:33
0,395.0,140,2021-07-12 15:05:02
0,1434.0,140,2021-07-19 17:09:39
0,315.0,140,2021-07-12 16:55:42
0,393.0,140,2021-07-12 18:01:55
0,393.0,140,2021-07-12 17:32:44
0,481.0,140,2021-07-26 20:13:21
0,860.0,140,2021-07-19 13:51:44
0,419.0,140,2021-07-12 18:44:37
0,690.0,140,2021-07-19 13:40:22
0,928.0,140,2021-07-19 08:47:14
0,850.0,140,2021-07-26 08:36:29
0,868.0,140,2021-07-12 08:39:56
0,2121.0,140,2021-07-19 19:03:27
0,392.0,140,2021-07-26 07:57:35
0,450.0,140,2021-07-12 15:40:53
0,369.0,140,2021-07-12 20:12:05
0,679.0,140,2021-07-05 00:05:38
0,770.0,140,2021-07-26 08:22:15
0,201.0,140,2021-07-05 11:59:50
0,187.0,140,2021-07-12 22:06:40
0,179.0,140,2021-07-26 08:09:06
0,733.0,140,2021-07-12 18:45:40
0,644.0,140,2021-07-05 00:06:27
0,1103.0,140,2021-07-19 07:23:41
0,255.0,140,2021-07-26 07:15:07
0,212.0,140,2021-07-12 13:08:47
0,266.0,140,2021-07-26 13:17:54
0,272.0,140,2021-07-12 17:09:18
0,164.0,140,2021-07-05 13:25:10
0,127.0,140,2021-07-12 08:24:02
0,1086.0,140,2021-07-12 07:23:59
0,156.0,140,2021-07-19 06:37:57
0,253.0,140,2021-07-12 13:02:29
0,375.0,140,2021-07-12 13:13:57
0,3197.0,140,2021-07-19 16:01:41
0,1965.0,140,2021-07-12 11:49:36
0,1380.0,140,2021-07-26 09:32:12
0,710.0,140,2021-07-19 14:19:15
0,2107.0,140,2021-07-19 03:11:08
0,1607.0,140,2021-07-12 16:42:25
0,824.0,140,2021-07-19 17:44:26
0,760.0,140,2021-07-19 15:54:09
0,473.0,140,2021-07-05 20:25:54
0,506.0,140,2021-07-05 14:33:47
0,524.0,140,2021-07-05 09:40:51
0,545.0,140,2021-07-19 07:26:26
0,824.0,140,2021-07-05 15:43:10
0,1059.0,140,2021-07-26 20:49:22
0,2288.0,140,2021-07-19 16:39:15
0,484.0,140,2021-07-05 09:41:08
0,626.0,140,2021-07-12 20:26:50
0,986.0,140,2021-07-12 17:32:22
0,976.0,140,2021-07-12 12:04:09
0,1662.0,140,2021-07-19 17:39:31
0,336.0,140,2021-07-05 20:29:25
0,1188.0,140,2021-07-26 18:39:41
0,382.0,140,2021-07-26 10:43:09
0,949.0,140,2021-07-19 18:19:22
0,880.0,140,2021-07-12 16:56:34
