weekday,duration,start_zoneID,started_at
0,404.0,177,2021-07-19 15:01:15
0,4186.0,177,2021-07-26 19:58:15
0,744.0,177,2021-07-12 08:29:25
0,2892.0,177,2021-07-05 15:52:26
0,2830.0,177,2021-07-26 11:48:20
0,679.0,177,2021-07-26 06:19:12
0,1252.0,177,2021-07-05 16:59:57
0,1852.0,177,2021-07-05 15:03:41
0,3356.0,177,2021-07-19 12:11:38
0,3363.0,177,2021-07-19 12:11:38
0,1877.0,177,2021-07-19 19:55:43
0,269.0,177,2021-07-19 22:38:59
0,884.0,177,2021-07-05 21:39:43
0,165.0,177,2021-07-19 08:00:19
0,808.0,177,2021-07-26 18:23:38
0,391.0,177,2021-07-26 22:27:43
0,234.0,177,2021-07-12 23:42:09
0,1362.0,177,2021-07-12 17:26:28
0,440.0,177,2021-07-19 06:56:16
0,399.0,177,2021-07-12 07:10:25
0,1517.0,177,2021-07-19 20:25:04
0,325.0,177,2021-07-26 07:29:43
0,1487.0,177,2021-07-12 12:31:11
0,1527.0,177,2021-07-12 18:04:56
0,2296.0,177,2021-07-12 11:31:08
0,398.0,177,2021-07-26 23:29:39
0,748.0,177,2021-07-19 11:55:58
0,779.0,177,2021-07-12 12:46:11
0,340.0,177,2021-07-05 04:29:12
0,489.0,177,2021-07-26 01:57:33
0,568.0,177,2021-07-05 14:10:31
0,1037.0,177,2021-07-05 14:10:32
0,833.0,177,2021-07-26 16:13:58
0,1678.0,177,2021-07-05 18:39:34
0,1216.0,177,2021-07-19 12:13:07
0,1174.0,177,2021-07-12 12:21:03
0,2058.0,177,2021-07-12 20:33:54
0,531.0,177,2021-07-26 00:50:24
0,613.0,177,2021-07-26 02:06:12
0,1058.0,177,2021-07-19 15:40:54
0,688.0,177,2021-07-26 16:09:36
0,565.0,177,2021-07-05 15:43:01
0,1826.0,177,2021-07-12 10:13:12
0,1044.0,177,2021-07-12 22:03:28
0,829.0,177,2021-07-19 06:15:47
0,751.0,177,2021-07-26 05:29:10
0,887.0,177,2021-07-12 06:10:29
0,10937.0,177,2021-07-05 11:50:14
0,623.0,177,2021-07-05 18:49:00
0,1695.0,177,2021-07-26 00:19:42
0,710.0,177,2021-07-26 17:38:31
0,6412.0,177,2021-07-05 03:59:51
0,169.0,177,2021-07-19 18:09:26
0,974.0,177,2021-07-19 14:24:28
0,559.0,177,2021-07-05 03:52:03
0,1574.0,177,2021-07-19 18:11:36
0,24.0,177,2021-07-26 15:31:42
0,1252.0,177,2021-07-26 16:26:54
0,1362.0,177,2021-07-26 09:57:34
0,1384.0,177,2021-07-05 09:50:12
0,1176.0,177,2021-07-05 09:53:45
0,893.0,177,2021-07-12 19:28:51
0,157.0,177,2021-07-19 21:04:06
0,8981.0,177,2021-07-26 10:47:39
0,3895.0,177,2021-07-12 23:34:30
0,272.0,177,2021-07-05 14:23:32
0,1604.0,177,2021-07-26 01:38:21
0,556.0,177,2021-07-12 12:10:13
0,2341.0,177,2021-07-12 20:34:10
0,1165.0,177,2021-07-19 10:31:50
0,910.0,177,2021-07-26 17:48:28
0,1554.0,177,2021-07-26 13:11:52
0,504.0,177,2021-07-19 14:06:18
0,1779.0,177,2021-07-26 14:39:19
0,198.0,177,2021-07-19 00:07:06
0,1289.0,177,2021-07-26 03:09:06
0,129.0,177,2021-07-12 15:59:37
0,293.0,177,2021-07-05 15:35:34
0,179.0,177,2021-07-12 15:39:39
0,264.0,177,2021-07-26 17:37:42
0,834.0,177,2021-07-12 10:42:14
0,2423.0,177,2021-07-12 21:28:22
0,200.0,177,2021-07-26 17:04:02
0,1816.0,177,2021-07-19 16:16:10
0,795.0,177,2021-07-12 21:14:15
0,1817.0,177,2021-07-19 16:16:08
0,286.0,177,2021-07-26 20:02:10
0,1582.0,177,2021-07-05 17:03:52
0,1623.0,177,2021-07-05 17:03:16
0,339.0,177,2021-07-19 18:40:23
0,1352.0,177,2021-07-26 21:06:28
0,670.0,177,2021-07-19 06:28:55
0,283.0,177,2021-07-26 11:41:34
0,1671.0,177,2021-07-12 23:30:28
0,1315.0,177,2021-07-26 08:10:54
0,1672.0,177,2021-07-12 20:11:16
0,1385.0,177,2021-07-26 15:45:16
0,374.0,177,2021-07-26 19:56:08
0,644.0,177,2021-07-26 18:05:31
0,1569.0,177,2021-07-05 14:14:13
0,1862.0,177,2021-07-05 02:58:41
0,4881.0,177,2021-07-26 08:46:58
0,1003.0,177,2021-07-12 16:06:51
0,174.0,177,2021-07-12 23:29:00
0,157.0,177,2021-07-19 20:37:17
0,35.0,177,2021-07-26 23:29:40
0,39.0,177,2021-07-26 01:38:55
0,828.0,177,2021-07-26 20:10:26
0,256.0,177,2021-07-26 15:33:00
0,311.0,177,2021-07-19 13:13:13
0,251.0,177,2021-07-05 02:41:04
0,209.0,177,2021-07-05 19:20:10
0,232.0,177,2021-07-19 11:30:14
0,3685.0,177,2021-07-19 00:36:28
0,4.0,177,2021-07-05 17:08:09
0,10.0,177,2021-07-12 17:26:48
0,199.0,177,2021-07-05 07:25:41
0,2109.0,177,2021-07-05 13:41:02
0,12.0,177,2021-07-05 14:22:59
0,104.0,177,2021-07-26 17:01:06
0,1305.0,177,2021-07-05 20:09:06
0,1970.0,177,2021-07-05 21:09:49
0,3003.0,177,2021-07-19 19:51:18
0,855.0,177,2021-07-12 14:40:40
0,1913.0,177,2021-07-26 11:16:47
0,969.0,177,2021-07-26 17:36:10
0,1287.0,177,2021-07-05 13:33:43
0,163.0,177,2021-07-05 21:39:19
0,2891.0,177,2021-07-05 08:48:42
0,1712.0,177,2021-07-19 20:40:24
0,1986.0,177,2021-07-26 19:50:28
0,1404.0,177,2021-07-26 16:57:41
0,1555.0,177,2021-07-19 21:10:04
0,1370.0,177,2021-07-05 15:25:06
0,1370.0,177,2021-07-05 15:25:10
0,846.0,177,2021-07-05 00:28:22
0,654.0,177,2021-07-12 20:06:38
0,1941.0,177,2021-07-26 00:17:04
0,1519.0,177,2021-07-26 00:23:56
0,2360.0,177,2021-07-19 16:33:06
0,455.0,177,2021-07-26 17:47:36
0,191.0,177,2021-07-19 12:10:16
0,1210.0,177,2021-07-26 14:03:26
0,236.0,177,2021-07-19 16:12:25
0,1198.0,177,2021-07-12 16:43:23
0,5827.0,177,2021-07-05 12:45:41
0,236.0,177,2021-07-12 17:28:32
0,428.0,177,2021-07-12 20:55:08
0,1414.0,177,2021-07-05 11:46:05
0,1850.0,177,2021-07-26 08:58:23
0,1244.0,177,2021-07-12 13:29:17
0,2067.0,177,2021-07-12 14:35:03
0,2038.0,177,2021-07-12 14:35:39
0,1797.0,177,2021-07-19 22:09:50
0,544.0,177,2021-07-26 10:44:28
0,878.0,177,2021-07-19 08:39:33
0,475.0,177,2021-07-05 15:37:39
0,555.0,177,2021-07-05 17:08:27
0,411.0,177,2021-07-05 19:34:06
0,505.0,177,2021-07-26 13:14:24
0,2037.0,177,2021-07-19 09:28:42
0,2056.0,177,2021-07-19 09:28:13
0,1639.0,177,2021-07-19 19:08:06
0,1786.0,177,2021-07-19 11:33:41
0,774.0,177,2021-07-12 19:23:00
0,855.0,177,2021-07-12 19:21:43
0,4833.0,177,2021-07-05 10:09:38
0,4837.0,177,2021-07-05 10:09:50
0,2015.0,177,2021-07-12 13:45:45
0,2195.0,177,2021-07-19 11:09:54
0,1734.0,177,2021-07-26 13:24:57
0,2560.0,177,2021-07-26 16:41:26
0,647.0,177,2021-07-12 08:05:29
0,3024.0,177,2021-07-26 18:58:03
0,2147.0,177,2021-07-05 13:36:16
0,108.0,177,2021-07-19 20:06:34
0,577.0,177,2021-07-12 10:32:10
0,404.0,177,2021-07-05 16:50:07
0,745.0,177,2021-07-26 07:44:37
0,457.0,177,2021-07-26 18:59:31
0,764.0,177,2021-07-05 01:13:42
0,237.0,177,2021-07-05 16:01:18
0,487.0,177,2021-07-19 02:19:16
0,457.0,177,2021-07-26 08:51:22
0,1657.0,177,2021-07-19 10:18:08
0,118.0,177,2021-07-05 14:26:41
0,726.0,177,2021-07-26 00:49:05
0,1929.0,177,2021-07-19 21:05:17
0,426.0,177,2021-07-05 18:48:47
0,541.0,177,2021-07-26 12:39:01
0,628.0,177,2021-07-26 04:05:31
0,752.0,177,2021-07-05 20:14:58
0,332.0,177,2021-07-12 22:18:19
0,344.0,177,2021-07-19 22:40:00
0,352.0,177,2021-07-05 23:31:03
0,729.0,177,2021-07-05 20:15:14
0,974.0,177,2021-07-12 12:25:23
0,824.0,177,2021-07-12 19:05:28
0,791.0,177,2021-07-12 19:07:04
0,532.0,177,2021-07-12 17:54:16
0,1470.0,177,2021-07-26 09:46:05
0,1249.0,177,2021-07-12 13:38:26
0,2072.0,177,2021-07-19 01:38:56
0,427.0,177,2021-07-26 23:21:42
0,663.0,177,2021-07-19 15:03:42
0,1050.0,177,2021-07-05 18:24:50
0,21045.0,177,2021-07-05 15:17:42
0,657.0,177,2021-07-05 13:54:54
0,845.0,177,2021-07-19 10:00:45
0,242.0,177,2021-07-19 03:22:03
0,350.0,177,2021-07-26 23:43:30
0,9867.0,177,2021-07-05 20:18:17
0,1201.0,177,2021-07-26 21:11:31
0,1858.0,177,2021-07-12 16:28:06
0,1628.0,177,2021-07-19 11:56:59
0,3156.0,177,2021-07-26 23:30:37
0,1716.0,177,2021-07-05 17:59:04
0,279.0,177,2021-07-19 18:38:35
0,146.0,177,2021-07-05 13:13:09
0,413.0,177,2021-07-19 17:09:56
0,187.0,177,2021-07-19 11:37:30
0,144.0,177,2021-07-19 17:35:41
0,133.0,177,2021-07-26 19:03:33
0,77.0,177,2021-07-05 18:54:23
0,65.0,177,2021-07-05 01:46:35
0,41.0,177,2021-07-12 22:04:39
0,580.0,177,2021-07-26 00:38:29
0,1060.0,177,2021-07-19 23:57:00
0,263.0,177,2021-07-12 19:37:30
0,1249.0,177,2021-07-12 21:17:40
0,525.0,177,2021-07-05 15:49:35
0,420.0,177,2021-07-26 12:47:41
0,2.0,177,2021-07-05 14:29:56
0,134.0,177,2021-07-05 18:45:57
0,1399.0,177,2021-07-05 21:06:15
0,710.0,177,2021-07-12 05:56:04
0,583.0,177,2021-07-26 19:00:05
0,19.0,177,2021-07-05 12:39:10
0,447.0,177,2021-07-05 11:38:52
0,3079.0,177,2021-07-12 10:58:38
0,3207.0,177,2021-07-12 10:56:32
0,1370.0,177,2021-07-26 15:18:35
0,311.0,177,2021-07-19 22:01:15
0,1446.0,177,2021-07-05 13:34:20
0,419.0,177,2021-07-05 06:29:04
0,695.0,177,2021-07-26 23:51:29
0,625.0,177,2021-07-26 23:52:04
0,1563.0,177,2021-07-05 18:24:44
0,699.0,177,2021-07-19 20:10:45
0,373.0,177,2021-07-19 00:21:39
0,1622.0,177,2021-07-05 14:39:31
0,953.0,177,2021-07-19 20:35:11
0,1684.0,177,2021-07-05 14:38:23
0,1080.0,177,2021-07-12 08:44:18
0,881.0,177,2021-07-05 10:50:58
0,690.0,177,2021-07-05 09:17:35
0,1420.0,177,2021-07-12 13:17:04
0,1207.0,177,2021-07-05 04:41:12
0,1072.0,177,2021-07-05 10:02:37
0,326.0,177,2021-07-19 13:24:21
0,263.0,177,2021-07-19 20:38:36
0,795.0,177,2021-07-05 16:08:09
0,632.0,177,2021-07-26 18:04:00
0,1226.0,177,2021-07-12 20:15:25
0,641.0,177,2021-07-12 18:01:38
0,725.0,177,2021-07-26 19:46:38
0,146.0,177,2021-07-12 22:45:42
0,309.0,177,2021-07-05 13:27:09
0,11074.0,177,2021-07-12 23:30:31
0,4908.0,177,2021-07-19 15:12:43
0,89997.0,177,2021-07-12 20:16:44
0,576.0,177,2021-07-26 09:15:05
0,1710.0,177,2021-07-05 09:38:51
0,1679.0,177,2021-07-12 08:45:13
0,1599.0,177,2021-07-12 17:33:48
0,684.0,177,2021-07-12 12:51:18
0,658.0,177,2021-07-26 21:16:31
0,1238.0,177,2021-07-26 15:27:51
0,2390.0,177,2021-07-26 16:43:56
0,264.0,177,2021-07-26 23:28:45
0,1517.0,177,2021-07-19 20:10:54
0,793.0,177,2021-07-26 01:15:56
0,708.0,177,2021-07-26 22:36:42
0,1400.0,177,2021-07-05 01:47:24
0,1102.0,177,2021-07-19 17:43:13
0,358.0,177,2021-07-19 22:26:59
0,369.0,177,2021-07-19 14:46:56
0,1248.0,177,2021-07-19 11:57:52
0,2499.0,177,2021-07-19 20:24:38
0,1684.0,177,2021-07-19 07:44:30
0,370.0,177,2021-07-26 13:27:14
0,440.0,177,2021-07-12 12:15:37
0,1452.0,177,2021-07-12 07:32:21
0,1452.0,177,2021-07-26 08:20:00
0,1588.0,177,2021-07-12 12:06:29
0,2052.0,177,2021-07-19 18:51:59
0,448.0,177,2021-07-05 00:23:21
0,3267.0,177,2021-07-19 12:52:52
0,364.0,177,2021-07-05 06:32:59
0,1058.0,177,2021-07-05 00:49:03
0,1146.0,177,2021-07-05 00:47:39
0,2312.0,177,2021-07-05 16:08:08
0,348.0,177,2021-07-19 22:20:37
0,1385.0,177,2021-07-26 07:29:21
0,2578.0,177,2021-07-19 00:04:31
0,1816.0,177,2021-07-26 09:59:14
0,1115.0,177,2021-07-26 15:40:44
0,854.0,177,2021-07-19 12:24:19
0,990.0,177,2021-07-19 11:39:57
0,828.0,177,2021-07-19 12:24:43
0,565.0,177,2021-07-19 12:25:54
0,1089.0,177,2021-07-05 18:31:25
0,135.0,177,2021-07-26 13:50:43
