weekday,duration,start_zoneID,started_at
0,2405.0,12,2021-07-12 16:08:12
0,1112.0,12,2021-07-26 18:05:35
0,2662.0,12,2021-07-12 16:04:00
0,1554.0,12,2021-07-12 09:38:45
0,777.0,12,2021-07-19 09:33:16
0,1923.0,12,2021-07-19 08:04:06
0,982.0,12,2021-07-12 18:41:59
0,2774.0,12,2021-07-12 07:48:04
0,1776.0,12,2021-07-12 11:26:32
0,7953.0,12,2021-07-12 15:33:20
0,2093.0,12,2021-07-05 14:28:13
0,1441.0,12,2021-07-19 21:01:23
0,1332.0,12,2021-07-05 18:36:50
0,7360.0,12,2021-07-12 15:43:08
0,2768.0,12,2021-07-05 14:31:13
0,2398.0,12,2021-07-26 18:32:43
0,1846.0,12,2021-07-12 14:10:11
0,2589.0,12,2021-07-05 14:33:59
0,1372.0,12,2021-07-19 18:30:43
0,2371.0,12,2021-07-05 13:52:53
0,2378.0,12,2021-07-05 13:52:43
0,1205.0,12,2021-07-12 13:49:23
0,2110.0,12,2021-07-19 17:49:00
0,1192.0,12,2021-07-19 10:41:20
0,1176.0,12,2021-07-12 13:49:54
0,2129.0,12,2021-07-19 17:49:06
0,1222.0,12,2021-07-05 18:16:34
0,1189.0,12,2021-07-05 18:17:00
0,1296.0,12,2021-07-05 18:15:19
0,1102.0,12,2021-07-05 12:04:35
0,2478.0,12,2021-07-05 14:50:13
0,2551.0,12,2021-07-05 14:48:41
0,888.0,12,2021-07-05 16:38:31
0,1488.0,12,2021-07-05 20:44:46
0,899.0,12,2021-07-05 16:38:38
0,449.0,12,2021-07-12 09:57:56
0,2561.0,12,2021-07-05 14:48:55
0,1510.0,12,2021-07-05 20:44:27
0,5950.0,12,2021-07-19 11:17:41
0,1086.0,12,2021-07-19 16:53:20
0,862.0,12,2021-07-05 20:34:05
0,3898.0,12,2021-07-05 13:10:54
0,1334.0,12,2021-07-19 06:50:16
0,1231.0,12,2021-07-26 06:29:06
0,2529.0,12,2021-07-05 16:26:23
0,847.0,12,2021-07-19 17:49:16
0,468.0,12,2021-07-26 16:50:00
0,1619.0,12,2021-07-05 14:13:22
0,2464.0,12,2021-07-05 16:27:23
0,1733.0,12,2021-07-05 15:27:14
0,371.0,12,2021-07-19 14:45:28
0,450.0,12,2021-07-19 14:44:16
0,219.0,12,2021-07-12 14:22:45
0,216.0,12,2021-07-05 00:29:45
0,1392.0,12,2021-07-12 19:33:43
0,4004.0,12,2021-07-19 22:13:28
0,1977.0,12,2021-07-19 19:55:03
0,89995.0,12,2021-07-19 20:28:26
0,3275.0,12,2021-07-19 16:46:49
0,1547.0,12,2021-07-26 12:12:02
0,1670.0,12,2021-07-26 20:03:02
0,1010.0,12,2021-07-26 10:57:50
0,2389.0,12,2021-07-05 13:54:39
0,1024.0,12,2021-07-19 11:32:10
0,767.0,12,2021-07-05 12:35:56
0,777.0,12,2021-07-05 12:35:52
0,769.0,12,2021-07-05 12:35:54
0,1466.0,12,2021-07-12 14:27:37
0,775.0,12,2021-07-05 12:36:12
0,1489.0,12,2021-07-12 14:27:36
0,1032.0,12,2021-07-19 20:47:03
0,1886.0,12,2021-07-19 17:09:38
0,473.0,12,2021-07-12 18:39:49
0,1842.0,12,2021-07-19 17:08:45
0,2988.0,12,2021-07-12 21:00:33
0,1365.0,12,2021-07-12 14:29:24
0,1113.0,12,2021-07-19 20:45:46
0,1111.0,12,2021-07-19 20:45:56
0,797.0,12,2021-07-05 12:35:22
0,634.0,12,2021-07-26 10:01:40
0,909.0,12,2021-07-26 18:06:10
0,1667.0,12,2021-07-12 13:58:32
0,494.0,12,2021-07-19 15:26:10
0,1709.0,12,2021-07-19 17:06:25
0,395.0,12,2021-07-26 23:50:27
0,687.0,12,2021-07-05 18:41:39
0,963.0,12,2021-07-05 19:36:11
0,3111.0,12,2021-07-19 15:01:36
0,1102.0,12,2021-07-12 11:34:41
0,2936.0,12,2021-07-19 15:03:54
0,3101.0,12,2021-07-19 15:01:40
0,2532.0,12,2021-07-12 11:19:10
0,1247.0,12,2021-07-05 16:34:51
0,4275.0,12,2021-07-05 13:00:53
0,543.0,12,2021-07-26 19:27:02
0,921.0,12,2021-07-05 14:07:10
0,550.0,12,2021-07-12 20:15:46
0,382.0,12,2021-07-19 16:03:07
0,1413.0,12,2021-07-05 18:41:36
0,2587.0,12,2021-07-26 21:17:55
0,315.0,12,2021-07-19 17:06:18
0,295.0,12,2021-07-12 08:14:33
0,521.0,12,2021-07-19 07:58:28
0,500.0,12,2021-07-26 18:18:10
0,279.0,12,2021-07-26 17:05:51
0,873.0,12,2021-07-05 15:49:27
0,701.0,12,2021-07-26 17:57:35
0,401.0,12,2021-07-12 20:18:10
0,944.0,12,2021-07-05 15:48:17
0,1026.0,12,2021-07-05 20:16:22
0,523.0,12,2021-07-19 18:15:08
0,411.0,12,2021-07-05 15:35:43
0,1157.0,12,2021-07-12 17:01:06
0,295.0,12,2021-07-26 08:00:48
0,316.0,12,2021-07-19 17:24:06
0,833.0,12,2021-07-19 11:33:52
0,1485.0,12,2021-07-05 17:41:49
0,446.0,12,2021-07-26 19:28:34
0,2270.0,12,2021-07-19 18:05:06
0,2315.0,12,2021-07-19 18:04:45
0,1058.0,12,2021-07-05 14:56:56
0,3184.0,12,2021-07-19 18:28:57
0,1284.0,12,2021-07-26 17:13:41
0,1071.0,12,2021-07-05 14:56:43
0,110.0,12,2021-07-12 23:26:52
0,1851.0,12,2021-07-05 15:02:00
0,172.0,12,2021-07-19 12:41:31
0,3975.0,12,2021-07-05 16:03:39
0,2086.0,12,2021-07-19 14:03:53
0,3968.0,12,2021-07-05 16:03:21
0,3825.0,12,2021-07-05 16:03:20
0,313.0,12,2021-07-05 08:42:35
0,8214.0,12,2021-07-19 12:35:21
0,118.0,12,2021-07-12 21:09:19
0,586.0,12,2021-07-12 14:28:00
0,2007.0,12,2021-07-12 07:13:56
0,2119.0,12,2021-07-05 11:39:58
0,1535.0,12,2021-07-12 19:16:42
0,2068.0,12,2021-07-19 19:55:08
0,1890.0,12,2021-07-26 19:01:51
0,1686.0,12,2021-07-19 17:18:53
0,2188.0,12,2021-07-12 07:57:58
0,2354.0,12,2021-07-05 12:16:00
0,1824.0,12,2021-07-19 16:59:35
0,1829.0,12,2021-07-12 17:02:25
0,3403.0,12,2021-07-05 15:36:16
0,3311.0,12,2021-07-05 15:39:13
0,1406.0,12,2021-07-19 18:12:15
0,3571.0,12,2021-07-05 15:35:15
0,3519.0,12,2021-07-05 15:35:57
0,3367.0,12,2021-07-05 15:37:13
0,1227.0,12,2021-07-19 08:26:07
0,1368.0,12,2021-07-12 16:41:17
0,1395.0,12,2021-07-12 16:25:46
0,939.0,12,2021-07-12 16:33:41
0,2002.0,12,2021-07-19 19:16:15
0,1997.0,12,2021-07-05 18:57:19
0,2759.0,12,2021-07-05 13:53:46
0,5407.0,12,2021-07-05 13:45:24
0,2089.0,12,2021-07-19 17:29:37
0,2906.0,12,2021-07-05 18:54:14
0,2318.0,12,2021-07-12 23:30:12
0,416.0,12,2021-07-12 18:32:42
0,1231.0,12,2021-07-05 14:09:59
0,725.0,12,2021-07-19 19:43:37
0,1643.0,12,2021-07-19 18:46:13
0,1395.0,12,2021-07-05 11:22:59
0,1643.0,12,2021-07-19 18:46:17
0,709.0,12,2021-07-26 13:44:46
0,726.0,12,2021-07-26 13:44:25
0,344.0,12,2021-07-26 14:34:49
0,688.0,12,2021-07-26 13:44:52
0,1324.0,12,2021-07-26 13:34:41
0,1931.0,12,2021-07-12 06:07:04
0,1079.0,12,2021-07-05 21:00:16
0,3269.0,12,2021-07-19 18:23:16
0,3089.0,12,2021-07-19 18:26:15
0,8735.0,12,2021-07-26 23:34:35
0,96.0,12,2021-07-05 18:47:20
0,3170.0,12,2021-07-05 17:54:36
0,34.0,12,2021-07-19 16:33:10
0,8976.0,12,2021-07-05 13:43:54
0,177.0,12,2021-07-19 18:56:03
0,364.0,12,2021-07-12 15:22:25
0,370.0,12,2021-07-19 17:19:06
0,242.0,12,2021-07-05 14:55:12
0,3720.0,12,2021-07-05 16:25:40
0,19.0,12,2021-07-19 18:54:41
0,586.0,12,2021-07-26 13:38:17
0,328.0,12,2021-07-26 22:15:28
0,3540.0,12,2021-07-05 16:27:48
0,3208.0,12,2021-07-05 17:54:00
0,743.0,12,2021-07-26 13:36:06
0,43.0,12,2021-07-19 20:45:37
0,19.0,12,2021-07-19 06:55:24
0,366.0,12,2021-07-05 11:02:58
0,222.0,12,2021-07-05 18:36:37
0,8752.0,12,2021-07-26 23:34:11
0,208.0,12,2021-07-12 15:58:07
0,52.0,12,2021-07-12 16:02:40
0,425.0,12,2021-07-05 16:46:43
0,3157.0,12,2021-07-26 16:04:47
0,5456.0,12,2021-07-05 16:59:50
0,220.0,12,2021-07-19 10:31:42
0,2124.0,12,2021-07-19 08:29:31
0,610.0,12,2021-07-05 19:24:58
0,350.0,12,2021-07-05 18:00:34
0,245.0,12,2021-07-19 15:56:08
0,640.0,12,2021-07-05 19:24:38
0,200.0,12,2021-07-26 17:19:23
0,243.0,12,2021-07-12 07:35:39
0,223.0,12,2021-07-05 20:57:58
0,1752.0,12,2021-07-19 15:29:38
0,1517.0,12,2021-07-05 16:56:20
0,667.0,12,2021-07-05 17:59:22
0,2607.0,12,2021-07-12 18:24:06
0,193.0,12,2021-07-12 17:55:20
0,196.0,12,2021-07-05 18:55:48
0,1749.0,12,2021-07-26 23:25:12
0,1753.0,12,2021-07-12 18:15:16
0,252.0,12,2021-07-19 17:36:53
0,201.0,12,2021-07-19 17:30:41
0,1233.0,12,2021-07-12 18:36:29
0,717.0,12,2021-07-19 19:19:41
0,1732.0,12,2021-07-12 09:49:30
0,1821.0,12,2021-07-19 17:43:39
0,1234.0,12,2021-07-12 13:29:29
0,4040.0,12,2021-07-05 17:28:28
0,903.0,12,2021-07-12 17:44:00
