weekday,duration,start_zoneID,started_at
0,273.0,247,2021-07-26 09:54:39
0,701.0,247,2021-07-12 21:19:07
0,258.0,247,2021-07-12 10:00:54
0,47.0,247,2021-07-12 12:39:23
0,3041.0,247,2021-07-19 19:49:57
0,275.0,247,2021-07-26 07:53:19
0,476.0,247,2021-07-26 13:18:03
0,192.0,247,2021-07-12 18:18:44
0,276.0,247,2021-07-12 13:11:35
0,44.0,247,2021-07-19 20:41:09
0,659.0,247,2021-07-26 16:10:52
0,143.0,247,2021-07-19 19:04:41
0,593.0,247,2021-07-19 19:33:24
0,487.0,247,2021-07-26 18:20:07
0,307.0,247,2021-07-26 17:54:02
0,669.0,247,2021-07-05 23:53:35
0,149.0,247,2021-07-05 16:07:43
0,265.0,247,2021-07-26 16:21:46
0,211.0,247,2021-07-05 06:57:20
0,234.0,247,2021-07-19 06:56:30
0,244.0,247,2021-07-26 07:02:57
0,277.0,247,2021-07-19 18:17:10
0,1211.0,247,2021-07-19 00:22:50
0,1132.0,247,2021-07-26 20:20:26
0,675.0,247,2021-07-19 17:10:58
0,1726.0,247,2021-07-26 14:23:28
0,273.0,247,2021-07-05 13:59:12
0,241.0,247,2021-07-19 10:51:58
0,522.0,247,2021-07-12 15:02:22
0,427.0,247,2021-07-19 18:47:48
0,423.0,247,2021-07-19 16:38:01
0,256.0,247,2021-07-12 10:51:05
0,2078.0,247,2021-07-12 00:28:21
0,744.0,247,2021-07-12 00:58:31
0,1710.0,247,2021-07-26 14:23:39
0,708.0,247,2021-07-12 00:58:59
0,196.0,247,2021-07-12 09:48:51
0,813.0,247,2021-07-05 14:55:54
0,2474.0,247,2021-07-12 01:12:58
0,895.0,247,2021-07-19 18:32:22
0,255.0,247,2021-07-05 01:36:22
0,1675.0,247,2021-07-12 12:08:13
0,300.0,247,2021-07-12 13:46:06
0,1414.0,247,2021-07-05 21:00:24
0,1457.0,247,2021-07-26 00:12:46
0,91.0,247,2021-07-12 17:33:12
0,38.0,247,2021-07-19 13:48:47
0,209.0,247,2021-07-05 20:04:28
0,3067.0,247,2021-07-19 18:00:02
0,611.0,247,2021-07-12 15:17:59
0,219.0,247,2021-07-26 13:25:00
0,203.0,247,2021-07-26 13:25:04
0,945.0,247,2021-07-26 19:01:25
0,253.0,247,2021-07-12 21:42:57
0,264.0,247,2021-07-05 11:20:24
0,87.0,247,2021-07-19 07:26:47
0,82.0,247,2021-07-26 07:17:07
0,103.0,247,2021-07-05 13:03:57
0,54.0,247,2021-07-12 00:17:29
0,164.0,247,2021-07-12 07:52:32
0,435.0,247,2021-07-05 23:20:17
0,449.0,247,2021-07-19 15:38:00
0,313.0,247,2021-07-26 21:18:37
0,775.0,247,2021-07-05 21:12:24
0,136.0,247,2021-07-26 17:16:59
0,957.0,247,2021-07-19 14:05:33
0,449.0,247,2021-07-05 22:03:37
0,1330.0,247,2021-07-05 19:31:47
0,365.0,247,2021-07-19 08:53:51
0,477.0,247,2021-07-26 20:24:37
0,602.0,247,2021-07-19 19:47:53
0,884.0,247,2021-07-12 19:42:14
0,530.0,247,2021-07-12 08:59:44
0,298.0,247,2021-07-19 14:43:43
0,580.0,247,2021-07-05 11:40:57
0,332.0,247,2021-07-05 01:43:05
0,390.0,247,2021-07-05 07:01:37
0,175.0,247,2021-07-12 17:07:21
0,165.0,247,2021-07-26 13:41:03
0,211.0,247,2021-07-05 18:46:15
0,666.0,247,2021-07-05 21:24:22
0,1852.0,247,2021-07-26 19:14:20
0,1821.0,247,2021-07-26 19:13:52
0,1030.0,247,2021-07-12 23:15:09
0,905.0,247,2021-07-26 20:35:56
0,17197.0,247,2021-07-26 10:46:38
0,956.0,247,2021-07-19 17:23:15
0,821.0,247,2021-07-26 17:50:35
0,841.0,247,2021-07-26 17:12:18
0,645.0,247,2021-07-19 16:38:39
0,8032.0,247,2021-07-05 15:06:53
0,2798.0,247,2021-07-05 11:23:21
0,923.0,247,2021-07-19 10:02:11
0,597.0,247,2021-07-05 01:42:13
0,1739.0,247,2021-07-05 15:53:40
0,2596.0,247,2021-07-19 20:29:01
0,2471.0,247,2021-07-19 20:31:57
0,120.0,247,2021-07-19 20:28:43
0,698.0,247,2021-07-26 17:03:05
0,517.0,247,2021-07-19 17:57:37
0,226.0,247,2021-07-05 11:42:38
0,224.0,247,2021-07-26 19:02:24
0,539.0,247,2021-07-12 13:23:19
0,1872.0,247,2021-07-19 19:05:37
0,1738.0,247,2021-07-19 19:07:44
0,677.0,247,2021-07-12 21:29:36
0,405.0,247,2021-07-19 00:56:44
0,1129.0,247,2021-07-05 09:37:26
0,1792.0,247,2021-07-05 14:08:22
0,1831.0,247,2021-07-19 14:02:58
0,9.0,247,2021-07-12 15:20:32
0,393.0,247,2021-07-05 20:57:02
0,1721.0,247,2021-07-12 15:30:46
0,351.0,247,2021-07-19 21:38:51
0,386.0,247,2021-07-19 22:48:50
0,670.0,247,2021-07-26 20:38:13
0,369.0,247,2021-07-12 20:52:25
0,233.0,247,2021-07-26 09:33:16
0,1733.0,247,2021-07-12 15:30:21
0,606.0,247,2021-07-12 17:32:36
0,506.0,247,2021-07-26 15:47:13
0,457.0,247,2021-07-05 02:52:54
0,391.0,247,2021-07-12 21:29:05
0,685.0,247,2021-07-05 19:40:26
0,451.0,247,2021-07-26 21:09:59
0,3817.0,247,2021-07-19 20:58:13
0,605.0,247,2021-07-19 15:31:39
0,436.0,247,2021-07-05 21:08:25
0,1292.0,247,2021-07-05 15:52:03
0,782.0,247,2021-07-12 22:13:39
0,1395.0,247,2021-07-19 16:52:12
0,3515.0,247,2021-07-12 23:03:49
0,1124.0,247,2021-07-12 19:57:47
0,398.0,247,2021-07-05 17:40:54
0,1065.0,247,2021-07-19 17:51:22
0,1368.0,247,2021-07-19 17:46:21
0,590.0,247,2021-07-12 14:51:40
0,743.0,247,2021-07-19 22:06:58
0,1270.0,247,2021-07-12 16:53:32
0,1291.0,247,2021-07-12 16:52:58
0,1009.0,247,2021-07-12 20:49:58
0,1168.0,247,2021-07-12 20:47:37
0,367.0,247,2021-07-05 15:32:18
0,922.0,247,2021-07-05 20:08:22
0,224.0,247,2021-07-19 08:05:25
0,238.0,247,2021-07-26 07:55:25
0,402.0,247,2021-07-12 22:13:55
0,192.0,247,2021-07-05 08:35:29
0,536.0,247,2021-07-19 12:42:02
0,371.0,247,2021-07-05 06:07:09
0,467.0,247,2021-07-19 01:08:15
0,7175.0,247,2021-07-05 22:07:15
0,167.0,247,2021-07-12 07:51:50
0,352.0,247,2021-07-05 01:31:45
0,378.0,247,2021-07-05 16:14:41
0,650.0,247,2021-07-05 14:33:50
0,456.0,247,2021-07-12 00:45:59
0,661.0,247,2021-07-05 14:33:37
0,2723.0,247,2021-07-26 15:41:23
0,983.0,247,2021-07-19 10:52:30
0,507.0,247,2021-07-05 21:39:59
0,586.0,247,2021-07-19 17:05:18
0,583.0,247,2021-07-19 22:11:52
0,407.0,247,2021-07-26 23:31:40
0,893.0,247,2021-07-12 11:10:43
0,934.0,247,2021-07-05 17:08:30
0,1052.0,247,2021-07-05 23:28:22
0,1097.0,247,2021-07-26 13:46:16
0,806.0,247,2021-07-12 15:33:59
0,824.0,247,2021-07-19 00:06:43
0,565.0,247,2021-07-05 18:03:26
0,296.0,247,2021-07-26 17:26:55
0,285.0,247,2021-07-19 15:28:07
0,268.0,247,2021-07-12 16:56:55
0,399.0,247,2021-07-19 21:40:19
0,393.0,247,2021-07-05 18:33:57
0,541.0,247,2021-07-12 20:40:19
0,254.0,247,2021-07-19 11:30:36
0,323.0,247,2021-07-05 11:28:44
0,394.0,247,2021-07-26 11:33:25
0,1100.0,247,2021-07-26 17:45:27
0,1053.0,247,2021-07-26 17:45:11
0,389.0,247,2021-07-19 17:33:07
0,586.0,247,2021-07-05 09:02:27
0,1649.0,247,2021-07-12 09:13:09
0,1077.0,247,2021-07-19 08:50:19
0,1684.0,247,2021-07-19 09:09:22
0,665.0,247,2021-07-19 22:07:59
0,585.0,247,2021-07-19 14:48:37
0,675.0,247,2021-07-12 09:49:44
0,1085.0,247,2021-07-19 11:08:12
0,426.0,247,2021-07-19 13:03:26
0,782.0,247,2021-07-26 12:55:06
0,603.0,247,2021-07-12 23:27:02
0,580.0,247,2021-07-19 21:09:17
0,1700.0,247,2021-07-19 20:36:34
0,988.0,247,2021-07-05 12:46:23
0,318.0,247,2021-07-05 17:35:48
0,753.0,247,2021-07-19 17:30:54
0,739.0,247,2021-07-19 15:10:56
0,838.0,247,2021-07-12 14:45:25
0,1165.0,247,2021-07-19 20:13:03
0,2278.0,247,2021-07-26 18:08:11
0,1166.0,247,2021-07-12 21:09:55
0,2711.0,247,2021-07-19 22:20:26
0,3374.0,247,2021-07-19 17:57:39
0,1672.0,247,2021-07-26 23:46:29
0,181.0,247,2021-07-26 15:06:31
0,1494.0,247,2021-07-19 12:05:41
0,1081.0,247,2021-07-26 20:15:11
0,1485.0,247,2021-07-19 12:06:11
0,359.0,247,2021-07-12 18:02:35
0,651.0,247,2021-07-12 18:42:39
0,468.0,247,2021-07-26 18:04:59
0,448.0,247,2021-07-19 20:19:34
0,1484.0,247,2021-07-19 17:02:47
0,1073.0,247,2021-07-26 20:15:17
0,437.0,247,2021-07-26 20:57:26
0,1540.0,247,2021-07-19 17:01:39
0,1390.0,247,2021-07-26 18:45:39
0,698.0,247,2021-07-19 15:49:02
0,912.0,247,2021-07-26 18:53:35
0,920.0,247,2021-07-19 18:52:40
0,98.0,247,2021-07-26 15:44:06
0,96.0,247,2021-07-12 17:32:09
0,150.0,247,2021-07-05 22:35:04
0,1358.0,247,2021-07-05 20:17:56
0,1168.0,247,2021-07-19 11:03:49
0,3044.0,247,2021-07-12 11:31:23
0,606.0,247,2021-07-19 20:51:41
0,740.0,247,2021-07-26 05:43:45
0,512.0,247,2021-07-05 08:36:19
0,1203.0,247,2021-07-26 10:17:07
0,473.0,247,2021-07-12 15:02:10
0,348.0,247,2021-07-05 16:18:32
0,330.0,247,2021-07-05 14:52:56
0,764.0,247,2021-07-19 22:14:35
0,571.0,247,2021-07-05 23:52:12
0,759.0,247,2021-07-19 17:27:56
0,614.0,247,2021-07-12 10:53:44
0,507.0,247,2021-07-19 01:04:47
0,1444.0,247,2021-07-05 19:19:52
0,161.0,247,2021-07-19 16:04:16
0,37.0,247,2021-07-26 23:48:13
0,2.0,247,2021-07-19 16:22:56
0,240.0,247,2021-07-19 15:32:37
0,106.0,247,2021-07-26 23:43:15
0,120.0,247,2021-07-26 22:17:08
0,186.0,247,2021-07-26 00:05:43
0,316.0,247,2021-07-26 14:29:50
0,369.0,247,2021-07-26 22:13:17
0,2857.0,247,2021-07-26 13:51:55
0,431.0,247,2021-07-26 09:22:51
0,742.0,247,2021-07-19 19:29:45
0,1166.0,247,2021-07-12 18:08:32
0,519.0,247,2021-07-19 13:49:46
0,402.0,247,2021-07-12 02:02:20
0,314.0,247,2021-07-19 19:34:15
0,65.0,247,2021-07-26 02:54:51
0,789.0,247,2021-07-05 16:10:37
0,93.0,247,2021-07-05 16:23:20
0,213.0,247,2021-07-26 16:36:55
0,117.0,247,2021-07-05 01:49:26
0,100.0,247,2021-07-19 22:12:24
0,82.0,247,2021-07-19 08:32:05
0,117.0,247,2021-07-26 08:36:15
0,149.0,247,2021-07-05 16:21:37
0,259.0,247,2021-07-26 18:04:19
0,68.0,247,2021-07-26 18:21:00
0,382.0,247,2021-07-05 13:29:39
0,452.0,247,2021-07-26 11:45:47
0,241.0,247,2021-07-26 00:09:58
0,230.0,247,2021-07-26 22:20:39
0,350.0,247,2021-07-05 13:29:43
0,790.0,247,2021-07-12 19:22:45
0,697.0,247,2021-07-26 16:54:00
0,369.0,247,2021-07-05 17:38:27
0,1291.0,247,2021-07-26 11:46:53
0,13.0,247,2021-07-05 20:11:48
0,1.0,247,2021-07-12 00:16:24
0,3.0,247,2021-07-12 00:15:53
0,2.0,247,2021-07-12 00:15:33
0,186.0,247,2021-07-26 16:41:56
0,171.0,247,2021-07-26 02:56:17
0,55.0,247,2021-07-19 17:09:51
0,1.0,247,2021-07-05 23:51:04
0,2.0,247,2021-07-05 23:50:41
0,1.0,247,2021-07-05 23:51:25
0,1468.0,247,2021-07-05 20:08:56
0,294.0,247,2021-07-12 18:22:30
0,514.0,247,2021-07-26 00:42:55
0,494.0,247,2021-07-26 19:20:52
0,315.0,247,2021-07-05 04:49:05
0,806.0,247,2021-07-26 17:51:48
0,710.0,247,2021-07-05 22:12:36
0,967.0,247,2021-07-19 17:54:47
0,640.0,247,2021-07-12 12:45:08
0,829.0,247,2021-07-26 17:41:55
0,253.0,247,2021-07-12 09:54:46
0,1589.0,247,2021-07-19 08:05:25
0,6983.0,247,2021-07-26 17:15:44
0,3368.0,247,2021-07-26 15:10:13
0,496.0,247,2021-07-26 07:17:35
0,2917.0,247,2021-07-19 20:47:53
0,265.0,247,2021-07-26 12:46:37
0,23449.0,247,2021-07-19 14:01:23
0,328.0,247,2021-07-26 11:43:17
0,215.0,247,2021-07-26 09:52:39
0,1139.0,247,2021-07-26 14:17:16
0,2627.0,247,2021-07-05 18:31:37
0,2297.0,247,2021-07-26 19:01:48
0,1311.0,247,2021-07-26 21:25:43
0,1307.0,247,2021-07-26 19:17:52
0,835.0,247,2021-07-19 19:12:15
0,1699.0,247,2021-07-26 06:24:13
0,1866.0,247,2021-07-12 13:07:27
0,462.0,247,2021-07-26 23:00:26
0,1141.0,247,2021-07-26 20:47:53
0,1563.0,247,2021-07-12 20:54:30
0,701.0,247,2021-07-19 02:13:17
0,592.0,247,2021-07-19 20:35:40
0,570.0,247,2021-07-26 23:17:56
0,1040.0,247,2021-07-05 23:24:34
0,734.0,247,2021-07-26 18:20:15
0,424.0,247,2021-07-19 19:09:19
0,1234.0,247,2021-07-12 01:18:13
0,465.0,247,2021-07-26 15:02:19
0,593.0,247,2021-07-05 21:50:36
0,556.0,247,2021-07-26 13:16:48
0,4580.0,247,2021-07-05 16:21:43
0,1497.0,247,2021-07-12 09:45:35
0,250.0,247,2021-07-19 10:05:31
0,1488.0,247,2021-07-19 11:21:00
0,280.0,247,2021-07-05 10:25:17
0,6721.0,247,2021-07-05 11:47:24
0,233.0,247,2021-07-19 11:40:59
0,420.0,247,2021-07-12 15:13:40
0,442.0,247,2021-07-19 16:33:44
0,4077.0,247,2021-07-26 12:26:10
0,202.0,247,2021-07-05 10:35:01
0,669.0,247,2021-07-19 16:49:07
0,491.0,247,2021-07-05 16:10:25
0,364.0,247,2021-07-12 01:03:14
0,402.0,247,2021-07-12 20:44:43
0,248.0,247,2021-07-05 01:55:40
0,239.0,247,2021-07-12 10:49:17
0,149.0,247,2021-07-05 02:20:43
0,5946.0,247,2021-07-19 22:02:53
0,77.0,247,2021-07-05 02:51:25
0,1792.0,247,2021-07-19 19:27:23
0,1002.0,247,2021-07-19 22:25:54
0,475.0,247,2021-07-05 15:32:34
0,1429.0,247,2021-07-12 12:03:04
0,1825.0,247,2021-07-26 00:30:41
