weekday,duration,start_zoneID,started_at
0,367.0,145,2021-07-26 18:07:07
0,2280.0,145,2021-07-12 13:06:36
0,850.0,145,2021-07-19 18:13:10
0,2168.0,145,2021-07-19 23:35:04
0,904.0,145,2021-07-05 01:27:11
0,1623.0,145,2021-07-05 18:40:34
0,1534.0,145,2021-07-12 14:09:26
0,1665.0,145,2021-07-12 22:11:26
0,1690.0,145,2021-07-12 22:11:22
0,1218.0,145,2021-07-05 00:12:48
0,384.0,145,2021-07-26 15:47:02
0,1135.0,145,2021-07-19 20:31:03
0,1887.0,145,2021-07-19 21:28:54
0,694.0,145,2021-07-05 18:38:46
0,892.0,145,2021-07-26 18:59:10
0,1234.0,145,2021-07-19 19:06:18
0,1694.0,145,2021-07-12 17:31:04
0,525.0,145,2021-07-05 19:46:45
0,615.0,145,2021-07-05 19:19:23
0,368.0,145,2021-07-12 07:27:15
0,508.0,145,2021-07-26 10:04:34
0,548.0,145,2021-07-19 14:31:20
0,772.0,145,2021-07-05 17:22:06
0,346.0,145,2021-07-19 20:04:49
0,411.0,145,2021-07-19 19:27:15
0,377.0,145,2021-07-12 18:36:18
0,1120.0,145,2021-07-19 17:49:41
0,422.0,145,2021-07-05 18:54:02
0,341.0,145,2021-07-19 17:21:34
0,1474.0,145,2021-07-19 06:44:05
0,781.0,145,2021-07-05 16:20:31
0,1956.0,145,2021-07-19 07:48:00
0,2020.0,145,2021-07-12 07:45:00
0,252.0,145,2021-07-05 11:25:12
0,1880.0,145,2021-07-19 16:47:58
0,1027.0,145,2021-07-12 19:49:50
0,452.0,145,2021-07-05 15:37:14
0,1492.0,145,2021-07-26 13:55:57
0,831.0,145,2021-07-26 19:28:10
0,457.0,145,2021-07-26 06:59:18
0,1260.0,145,2021-07-05 18:54:26
0,517.0,145,2021-07-26 13:49:56
0,636.0,145,2021-07-26 18:26:58
0,264.0,145,2021-07-19 21:07:01
0,1195.0,145,2021-07-12 11:12:59
0,1621.0,145,2021-07-19 11:32:49
0,182.0,145,2021-07-05 07:24:24
0,321.0,145,2021-07-12 08:21:46
0,377.0,145,2021-07-12 13:34:17
0,157.0,145,2021-07-19 08:26:54
0,250.0,145,2021-07-19 15:47:17
0,825.0,145,2021-07-26 12:11:59
0,315.0,145,2021-07-26 23:40:29
0,1758.0,145,2021-07-26 21:00:03
0,1135.0,145,2021-07-12 21:28:37
0,2023.0,145,2021-07-19 11:19:26
0,121.0,145,2021-07-05 12:46:16
0,1129.0,145,2021-07-12 18:53:28
0,1042.0,145,2021-07-05 12:38:46
0,1915.0,145,2021-07-19 20:31:01
0,1222.0,145,2021-07-26 23:19:58
0,1123.0,145,2021-07-05 15:21:11
0,1792.0,145,2021-07-19 21:00:36
0,926.0,145,2021-07-05 11:24:26
0,473.0,145,2021-07-19 10:33:46
0,758.0,145,2021-07-12 06:39:20
0,442.0,145,2021-07-05 14:34:19
0,1430.0,145,2021-07-19 23:05:50
0,649.0,145,2021-07-05 17:57:21
0,958.0,145,2021-07-26 15:33:43
0,570.0,145,2021-07-26 10:54:34
0,274.0,145,2021-07-05 07:53:01
0,175.0,145,2021-07-12 17:51:00
0,1372.0,145,2021-07-12 14:17:01
0,1605.0,145,2021-07-12 21:50:58
0,1153.0,145,2021-07-05 00:07:35
0,231.0,145,2021-07-05 18:07:29
0,491.0,145,2021-07-26 09:43:24
0,62.0,145,2021-07-26 09:37:09
0,1666.0,145,2021-07-19 01:05:58
0,1565.0,145,2021-07-19 01:07:41
0,135.0,145,2021-07-12 15:33:19
0,5011.0,145,2021-07-05 19:09:45
0,1176.0,145,2021-07-05 18:20:00
0,28.0,145,2021-07-05 20:49:52
0,63.0,145,2021-07-05 11:08:59
0,1017.0,145,2021-07-05 17:47:29
0,177.0,145,2021-07-05 21:31:31
0,245.0,145,2021-07-19 16:16:58
0,116.0,145,2021-07-19 19:16:25
0,313.0,145,2021-07-05 15:36:58
0,3771.0,145,2021-07-05 15:38:49
0,208.0,145,2021-07-19 18:21:20
0,1570.0,145,2021-07-05 14:39:29
0,372.0,145,2021-07-19 19:01:46
0,2154.0,145,2021-07-26 20:04:05
0,1997.0,145,2021-07-26 20:06:29
0,269.0,145,2021-07-19 18:48:45
0,2441.0,145,2021-07-05 16:24:19
0,1802.0,145,2021-07-05 19:46:47
0,3517.0,145,2021-07-26 19:16:40
0,5335.0,145,2021-07-26 09:31:36
0,1336.0,145,2021-07-12 00:07:39
0,1026.0,145,2021-07-26 20:14:39
0,2171.0,145,2021-07-19 17:06:52
0,3057.0,145,2021-07-26 19:24:15
0,747.0,145,2021-07-05 17:06:07
0,2059.0,145,2021-07-05 20:38:08
0,1920.0,145,2021-07-05 16:21:06
0,637.0,145,2021-07-26 23:12:04
0,6758.0,145,2021-07-05 17:51:58
0,6828.0,145,2021-07-05 17:51:55
0,6734.0,145,2021-07-05 17:52:15
0,247.0,145,2021-07-05 16:40:53
0,4.0,145,2021-07-19 19:21:37
0,2303.0,145,2021-07-19 01:01:26
0,2455.0,145,2021-07-19 00:59:21
0,2636.0,145,2021-07-05 19:15:17
0,2947.0,145,2021-07-05 13:42:11
0,46.0,145,2021-07-05 18:58:35
0,1704.0,145,2021-07-05 19:19:14
0,3001.0,145,2021-07-12 16:25:59
0,1399.0,145,2021-07-12 00:06:47
0,1573.0,145,2021-07-26 20:36:02
0,1362.0,145,2021-07-05 20:03:49
0,2826.0,145,2021-07-05 13:43:56
0,142.0,145,2021-07-05 09:50:21
0,318.0,145,2021-07-26 09:15:01
0,371.0,145,2021-07-12 14:34:09
0,526.0,145,2021-07-05 19:31:28
0,452.0,145,2021-07-05 18:45:31
0,327.0,145,2021-07-19 10:20:51
0,149.0,145,2021-07-12 22:14:28
0,103.0,145,2021-07-19 19:16:39
0,189.0,145,2021-07-05 14:10:08
0,1253.0,145,2021-07-05 19:56:08
0,130.0,145,2021-07-26 21:32:20
0,111.0,145,2021-07-12 15:00:16
0,1265.0,145,2021-07-05 19:56:05
0,795.0,145,2021-07-19 17:40:32
0,86.0,145,2021-07-26 18:26:52
0,1495.0,145,2021-07-12 14:41:31
0,478.0,145,2021-07-05 21:07:37
0,1314.0,145,2021-07-26 20:19:24
0,333.0,145,2021-07-12 18:15:28
0,70.0,145,2021-07-26 15:11:08
0,88.0,145,2021-07-26 18:50:49
0,167.0,145,2021-07-26 09:05:10
0,372.0,145,2021-07-26 10:10:34
0,1654.0,145,2021-07-26 22:33:34
0,114.0,145,2021-07-12 15:50:54
0,672.0,145,2021-07-12 13:47:53
0,1544.0,145,2021-07-26 15:47:54
0,836.0,145,2021-07-26 19:11:16
0,4959.0,145,2021-07-05 14:09:54
0,709.0,145,2021-07-26 21:58:16
0,1647.0,145,2021-07-05 15:58:44
0,2127.0,145,2021-07-19 21:21:33
0,1932.0,145,2021-07-19 21:25:53
0,1701.0,145,2021-07-05 15:58:29
0,1635.0,145,2021-07-05 15:58:19
0,228.0,145,2021-07-12 09:13:55
0,2110.0,145,2021-07-05 15:06:45
0,271.0,145,2021-07-19 18:14:08
0,2126.0,145,2021-07-05 15:06:25
0,2215.0,145,2021-07-05 20:22:04
0,597.0,145,2021-07-12 00:06:57
0,847.0,145,2021-07-19 06:10:40
0,2390.0,145,2021-07-05 14:12:47
0,620.0,145,2021-07-12 13:23:17
0,206.0,145,2021-07-19 17:02:54
0,4445.0,145,2021-07-05 13:39:32
0,2573.0,145,2021-07-19 21:06:38
0,2430.0,145,2021-07-12 23:07:23
0,165.0,145,2021-07-26 21:28:44
0,1184.0,145,2021-07-05 00:29:56
0,301.0,145,2021-07-12 20:00:37
0,1742.0,145,2021-07-12 17:47:28
0,2336.0,145,2021-07-12 02:03:21
0,1490.0,145,2021-07-19 17:56:45
0,1313.0,145,2021-07-05 12:16:37
0,1121.0,145,2021-07-26 15:47:15
0,1004.0,145,2021-07-05 14:31:26
0,2166.0,145,2021-07-26 22:03:59
0,1013.0,145,2021-07-05 14:31:39
0,912.0,145,2021-07-05 12:01:44
0,2493.0,145,2021-07-26 18:10:10
0,1198.0,145,2021-07-19 18:10:01
0,1413.0,145,2021-07-05 01:13:38
0,802.0,145,2021-07-05 19:11:18
0,753.0,145,2021-07-12 21:41:45
0,1028.0,145,2021-07-05 19:48:11
0,984.0,145,2021-07-26 18:34:50
0,1090.0,145,2021-07-19 04:51:54
0,745.0,145,2021-07-12 14:47:19
0,1116.0,145,2021-07-05 12:11:44
0,504.0,145,2021-07-19 19:34:53
0,2144.0,145,2021-07-05 21:38:22
0,570.0,145,2021-07-05 03:55:29
0,593.0,145,2021-07-19 07:46:56
0,866.0,145,2021-07-19 22:10:57
0,596.0,145,2021-07-26 18:15:21
0,795.0,145,2021-07-19 22:24:44
0,433.0,145,2021-07-12 17:42:02
0,506.0,145,2021-07-19 23:27:08
0,1545.0,145,2021-07-26 15:39:47
0,808.0,145,2021-07-26 18:11:44
0,1413.0,145,2021-07-05 20:12:41
0,1665.0,145,2021-07-05 10:11:02
0,1075.0,145,2021-07-26 13:06:12
0,636.0,145,2021-07-19 17:58:11
0,1364.0,145,2021-07-26 21:15:13
0,208.0,145,2021-07-05 16:04:19
0,199.0,145,2021-07-26 09:41:36
0,801.0,145,2021-07-19 16:29:42
0,140.0,145,2021-07-05 16:54:10
0,781.0,145,2021-07-05 21:28:19
0,1287.0,145,2021-07-19 19:55:19
0,2837.0,145,2021-07-12 19:32:48
0,2323.0,145,2021-07-26 19:34:44
0,623.0,145,2021-07-26 10:31:21
0,419.0,145,2021-07-26 11:43:01
0,311.0,145,2021-07-05 00:32:14
0,1345.0,145,2021-07-05 20:27:43
0,971.0,145,2021-07-26 19:36:35
0,731.0,145,2021-07-26 23:23:29
0,1118.0,145,2021-07-26 22:04:14
0,1350.0,145,2021-07-12 20:44:55
0,448.0,145,2021-07-19 08:27:47
0,176.0,145,2021-07-05 18:13:45
0,463.0,145,2021-07-12 09:07:33
0,293.0,145,2021-07-12 09:12:25
0,311.0,145,2021-07-05 20:35:10
0,172.0,145,2021-07-19 19:48:14
0,230.0,145,2021-07-05 02:27:56
0,1787.0,145,2021-07-19 07:56:30
0,682.0,145,2021-07-26 20:20:03
0,1009.0,145,2021-07-05 20:31:28
0,954.0,145,2021-07-05 15:31:29
0,1429.0,145,2021-07-19 05:51:33
0,995.0,145,2021-07-12 08:28:42
0,1051.0,145,2021-07-05 22:09:25
0,1364.0,145,2021-07-05 14:19:46
0,474.0,145,2021-07-26 09:22:02
0,2003.0,145,2021-07-19 14:46:40
0,36.0,145,2021-07-26 06:40:42
0,1692.0,145,2021-07-12 11:15:07
0,427.0,145,2021-07-19 14:52:43
0,549.0,145,2021-07-12 11:38:35
0,129.0,145,2021-07-26 20:51:05
0,1020.0,145,2021-07-05 20:17:24
0,363.0,145,2021-07-19 12:28:55
0,227.0,145,2021-07-12 08:42:51
0,140.0,145,2021-07-12 10:14:48
0,890.0,145,2021-07-26 16:05:58
0,437.0,145,2021-07-05 19:15:19
0,425.0,145,2021-07-19 17:05:17
0,371.0,145,2021-07-05 07:51:19
0,589.0,145,2021-07-12 13:06:28
0,1154.0,145,2021-07-26 18:18:45
0,488.0,145,2021-07-12 08:05:06
0,402.0,145,2021-07-19 08:07:25
0,390.0,145,2021-07-26 08:51:33
0,1954.0,145,2021-07-05 19:06:24
0,422.0,145,2021-07-26 13:17:59
0,551.0,145,2021-07-26 17:04:23
0,114.0,145,2021-07-12 16:26:25
0,428.0,145,2021-07-12 17:07:26
0,255.0,145,2021-07-05 06:34:36
0,434.0,145,2021-07-26 18:54:14
0,193.0,145,2021-07-12 19:06:13
0,532.0,145,2021-07-26 09:16:32
0,127.0,145,2021-07-05 00:20:55
0,224.0,145,2021-07-26 20:36:04
0,176.0,145,2021-07-12 16:39:25
0,335.0,145,2021-07-26 20:09:30
0,755.0,145,2021-07-19 17:14:23
0,739.0,145,2021-07-19 14:22:49
0,647.0,145,2021-07-19 17:48:55
0,1513.0,145,2021-07-19 18:53:55
0,534.0,145,2021-07-19 15:23:09
0,1799.0,145,2021-07-19 14:35:44
0,1036.0,145,2021-07-19 18:18:56
0,6386.0,145,2021-07-05 16:32:55
0,173.0,145,2021-07-19 15:23:49
0,751.0,145,2021-07-05 19:00:05
0,625.0,145,2021-07-05 17:49:34
0,847.0,145,2021-07-26 16:03:42
0,673.0,145,2021-07-19 19:14:09
0,439.0,145,2021-07-05 20:08:38
0,142.0,145,2021-07-19 18:26:58
0,459.0,145,2021-07-05 15:25:00
0,431.0,145,2021-07-26 20:52:37
0,394.0,145,2021-07-26 20:18:28
0,11.0,145,2021-07-19 17:18:17
0,2535.0,145,2021-07-26 14:50:43
0,74.0,145,2021-07-05 17:41:22
0,62.0,145,2021-07-05 17:35:13
0,45.0,145,2021-07-26 20:40:06
0,924.0,145,2021-07-05 14:31:50
0,1597.0,145,2021-07-19 21:57:00
0,15.0,145,2021-07-26 19:02:49
0,886.0,145,2021-07-26 15:27:56
0,562.0,145,2021-07-26 15:12:36
0,2253.0,145,2021-07-12 16:01:54
0,491.0,145,2021-07-19 11:38:34
0,368.0,145,2021-07-26 11:33:02
0,449.0,145,2021-07-19 18:57:57
0,389.0,145,2021-07-26 17:49:07
0,994.0,145,2021-07-12 12:28:51
0,1952.0,145,2021-07-26 11:07:59
0,1997.0,145,2021-07-26 11:07:03
0,1957.0,145,2021-07-26 17:38:48
0,1734.0,145,2021-07-19 19:48:41
0,1104.0,145,2021-07-12 10:36:36
0,1248.0,145,2021-07-12 19:04:55
0,773.0,145,2021-07-19 20:21:54
0,841.0,145,2021-07-26 19:11:00
0,3526.0,145,2021-07-26 12:11:07
0,984.0,145,2021-07-19 22:07:35
0,5662.0,145,2021-07-26 12:11:36
0,594.0,145,2021-07-26 16:33:21
0,1775.0,145,2021-07-05 16:02:49
0,1191.0,145,2021-07-05 17:20:39
0,1323.0,145,2021-07-12 13:53:58
0,1503.0,145,2021-07-12 13:51:29
0,806.0,145,2021-07-05 21:16:09
0,635.0,145,2021-07-26 12:24:37
0,608.0,145,2021-07-26 12:34:23
0,607.0,145,2021-07-19 17:42:06
0,2804.0,145,2021-07-05 17:46:32
0,613.0,145,2021-07-05 06:31:39
0,842.0,145,2021-07-19 07:31:47
