weekday,duration,start_zoneID,started_at
0,2044.0,33,2021-07-19 16:04:03
0,132.0,33,2021-07-12 17:23:47
0,42.0,33,2021-07-19 08:44:26
0,61.0,33,2021-07-19 11:46:43
0,1401.0,33,2021-07-19 13:45:38
0,99.0,33,2021-07-19 15:11:02
0,2147.0,33,2021-07-05 13:50:28
0,1493.0,33,2021-07-19 09:03:31
0,1995.0,33,2021-07-05 15:59:51
0,413.0,33,2021-07-12 09:41:34
0,354.0,33,2021-07-19 21:31:10
0,2469.0,33,2021-07-12 22:58:32
0,3142.0,33,2021-07-05 17:38:06
0,1833.0,33,2021-07-12 12:11:33
0,548.0,33,2021-07-05 11:29:31
0,913.0,33,2021-07-05 16:48:57
0,263.0,33,2021-07-19 23:29:14
0,271.0,33,2021-07-12 17:35:15
0,1464.0,33,2021-07-26 08:36:01
0,373.0,33,2021-07-05 19:32:23
0,289.0,33,2021-07-19 14:37:00
0,6760.0,33,2021-07-19 18:02:04
0,408.0,33,2021-07-19 20:52:42
0,1060.0,33,2021-07-19 16:16:33
0,1406.0,33,2021-07-05 17:43:21
0,489.0,33,2021-07-05 21:53:20
0,1313.0,33,2021-07-05 10:29:02
0,1332.0,33,2021-07-26 11:32:49
0,952.0,33,2021-07-19 12:15:34
0,2250.0,33,2021-07-12 15:11:30
0,522.0,33,2021-07-19 19:51:45
0,275.0,33,2021-07-19 20:31:32
0,1362.0,33,2021-07-26 20:37:42
0,4304.0,33,2021-07-05 21:02:40
0,769.0,33,2021-07-12 10:38:43
0,208.0,33,2021-07-05 18:14:10
0,271.0,33,2021-07-12 17:33:36
0,592.0,33,2021-07-26 21:03:00
0,854.0,33,2021-07-05 20:34:30
0,459.0,33,2021-07-26 08:44:28
0,394.0,33,2021-07-26 07:45:19
0,763.0,33,2021-07-19 14:17:27
0,368.0,33,2021-07-12 07:26:59
0,286.0,33,2021-07-12 18:48:17
0,1168.0,33,2021-07-12 19:24:03
0,894.0,33,2021-07-19 18:57:53
0,791.0,33,2021-07-26 18:04:39
0,2038.0,33,2021-07-19 07:44:46
0,577.0,33,2021-07-05 00:04:06
0,496.0,33,2021-07-12 10:52:23
0,620.0,33,2021-07-26 15:34:51
0,614.0,33,2021-07-12 15:29:31
0,1264.0,33,2021-07-19 09:30:40
0,232.0,33,2021-07-12 02:15:07
0,1150.0,33,2021-07-26 13:15:25
0,169.0,33,2021-07-19 22:57:56
0,211.0,33,2021-07-26 20:18:02
0,285.0,33,2021-07-05 14:49:12
0,1141.0,33,2021-07-05 12:45:02
0,955.0,33,2021-07-26 20:43:13
0,1646.0,33,2021-07-12 14:12:01
0,621.0,33,2021-07-05 18:55:52
0,978.0,33,2021-07-05 11:09:17
0,327.0,33,2021-07-26 16:40:53
0,26.0,33,2021-07-19 13:46:23
0,4.0,33,2021-07-05 14:20:24
0,1684.0,33,2021-07-05 20:26:53
0,54.0,33,2021-07-19 12:06:41
0,3.0,33,2021-07-05 18:47:13
0,3.0,33,2021-07-05 18:48:23
0,779.0,33,2021-07-05 18:22:56
0,553.0,33,2021-07-26 13:21:19
0,1318.0,33,2021-07-05 21:52:14
0,740.0,33,2021-07-12 16:09:18
0,968.0,33,2021-07-26 09:43:07
0,475.0,33,2021-07-05 15:13:46
0,790.0,33,2021-07-26 18:11:35
0,362.0,33,2021-07-12 11:30:39
0,435.0,33,2021-07-19 17:47:32
0,375.0,33,2021-07-12 18:06:32
0,994.0,33,2021-07-26 12:41:44
0,414.0,33,2021-07-12 11:34:28
0,343.0,33,2021-07-26 19:03:05
0,172.0,33,2021-07-19 15:56:01
0,227.0,33,2021-07-05 20:49:52
0,161.0,33,2021-07-19 21:18:12
0,286.0,33,2021-07-19 17:03:22
0,117.0,33,2021-07-26 20:20:15
0,1802.0,33,2021-07-26 14:14:00
0,88.0,33,2021-07-05 20:56:20
0,1634.0,33,2021-07-19 20:47:15
0,344.0,33,2021-07-12 12:15:37
0,881.0,33,2021-07-12 06:22:27
0,1240.0,33,2021-07-19 17:59:52
0,2110.0,33,2021-07-05 15:52:21
0,1513.0,33,2021-07-05 18:50:12
0,593.0,33,2021-07-26 18:33:01
0,1611.0,33,2021-07-05 11:19:56
0,1252.0,33,2021-07-12 11:30:30
0,400.0,33,2021-07-19 16:36:26
0,111.0,33,2021-07-12 06:38:10
0,121.0,33,2021-07-26 06:40:28
0,1587.0,33,2021-07-12 08:55:19
0,273.0,33,2021-07-05 23:11:47
0,300.0,33,2021-07-05 23:11:20
0,1654.0,33,2021-07-26 22:37:33
0,503.0,33,2021-07-05 22:48:51
0,1767.0,33,2021-07-26 22:34:01
0,1356.0,33,2021-07-12 11:59:02
0,854.0,33,2021-07-19 08:26:25
0,1652.0,33,2021-07-19 10:47:48
0,814.0,33,2021-07-12 18:37:48
0,1034.0,33,2021-07-12 15:58:52
0,71.0,33,2021-07-19 14:14:33
0,194.0,33,2021-07-19 19:22:39
0,126.0,33,2021-07-05 16:07:29
0,119.0,33,2021-07-12 18:56:17
0,207.0,33,2021-07-12 08:56:38
0,192.0,33,2021-07-19 09:36:43
0,1269.0,33,2021-07-19 22:21:23
0,63.0,33,2021-07-26 19:36:17
0,577.0,33,2021-07-26 17:43:18
0,120.0,33,2021-07-12 10:17:41
0,315.0,33,2021-07-05 11:07:51
0,400.0,33,2021-07-19 14:01:44
0,1915.0,33,2021-07-26 15:42:01
0,190.0,33,2021-07-05 18:04:22
0,191.0,33,2021-07-05 00:34:02
0,215.0,33,2021-07-05 10:36:49
0,220.0,33,2021-07-05 13:51:16
0,256.0,33,2021-07-12 14:55:00
0,197.0,33,2021-07-19 21:38:25
0,181.0,33,2021-07-05 17:19:21
0,3051.0,33,2021-07-05 13:25:32
0,197.0,33,2021-07-12 19:48:17
0,172.0,33,2021-07-26 23:00:58
0,1369.0,33,2021-07-12 17:31:26
0,185.0,33,2021-07-05 18:04:28
0,186.0,33,2021-07-05 13:54:11
0,186.0,33,2021-07-05 00:34:05
0,134.0,33,2021-07-19 14:49:43
0,234.0,33,2021-07-12 09:50:42
0,637.0,33,2021-07-26 13:07:40
0,318.0,33,2021-07-12 11:01:42
0,322.0,33,2021-07-19 07:03:50
0,816.0,33,2021-07-12 17:15:43
0,774.0,33,2021-07-19 22:29:01
0,1209.0,33,2021-07-05 01:03:07
0,292.0,33,2021-07-19 14:54:35
0,268.0,33,2021-07-05 17:54:47
0,586.0,33,2021-07-19 14:42:02
0,475.0,33,2021-07-19 06:07:24
0,364.0,33,2021-07-19 09:20:29
0,484.0,33,2021-07-19 15:40:56
0,1332.0,33,2021-07-26 12:18:37
0,1440.0,33,2021-07-05 09:53:35
0,1148.0,33,2021-07-19 21:54:06
0,2966.0,33,2021-07-19 19:27:36
0,337.0,33,2021-07-26 20:46:48
0,1238.0,33,2021-07-19 17:59:10
0,420.0,33,2021-07-19 07:43:17
0,895.0,33,2021-07-26 16:45:58
0,626.0,33,2021-07-26 20:52:58
0,824.0,33,2021-07-26 18:16:14
0,576.0,33,2021-07-19 20:31:49
0,464.0,33,2021-07-19 18:45:10
0,349.0,33,2021-07-05 12:48:35
0,597.0,33,2021-07-05 13:45:50
0,412.0,33,2021-07-12 12:15:17
0,716.0,33,2021-07-05 08:29:41
0,341.0,33,2021-07-26 16:43:59
0,1010.0,33,2021-07-19 16:54:52
0,387.0,33,2021-07-05 12:59:27
0,547.0,33,2021-07-05 00:23:08
0,467.0,33,2021-07-19 13:22:31
0,1504.0,33,2021-07-12 17:24:05
0,276.0,33,2021-07-05 11:44:35
0,1635.0,33,2021-07-26 16:56:12
0,800.0,33,2021-07-05 19:52:18
0,419.0,33,2021-07-19 20:50:37
0,2017.0,33,2021-07-12 18:26:00
0,125.0,33,2021-07-12 16:10:41
0,1470.0,33,2021-07-26 07:45:36
0,41.0,33,2021-07-19 20:30:36
0,27.0,33,2021-07-19 20:29:48
0,290.0,33,2021-07-19 12:36:32
0,117.0,33,2021-07-05 20:07:10
0,2168.0,33,2021-07-12 12:59:42
0,103.0,33,2021-07-12 07:20:34
0,161.0,33,2021-07-12 08:16:48
0,252.0,33,2021-07-05 23:40:42
0,379.0,33,2021-07-12 09:03:57
0,638.0,33,2021-07-26 08:11:16
0,1984.0,33,2021-07-26 06:38:32
0,1709.0,33,2021-07-12 15:28:18
0,840.0,33,2021-07-26 20:22:32
0,647.0,33,2021-07-05 09:40:19
0,645.0,33,2021-07-05 09:09:49
0,736.0,33,2021-07-26 20:23:50
0,276.0,33,2021-07-19 12:41:12
0,1223.0,33,2021-07-12 08:32:43
0,387.0,33,2021-07-12 13:52:39
0,377.0,33,2021-07-12 14:23:40
0,776.0,33,2021-07-05 17:20:28
0,2247.0,33,2021-07-19 18:54:16
0,1915.0,33,2021-07-26 21:42:35
0,517.0,33,2021-07-12 09:51:46
0,610.0,33,2021-07-12 10:04:29
0,720.0,33,2021-07-12 13:02:55
0,833.0,33,2021-07-12 09:20:50
0,492.0,33,2021-07-19 16:49:54
0,1122.0,33,2021-07-12 22:47:10
0,827.0,33,2021-07-19 19:59:54
0,1496.0,33,2021-07-19 20:51:44
0,1806.0,33,2021-07-05 18:12:32
0,253.0,33,2021-07-19 17:52:20
0,243.0,33,2021-07-26 09:47:22
0,133.0,33,2021-07-12 13:06:16
0,189.0,33,2021-07-12 17:18:25
0,813.0,33,2021-07-19 17:03:18
0,606.0,33,2021-07-12 15:10:45
0,606.0,33,2021-07-26 18:11:36
0,782.0,33,2021-07-05 17:48:38
0,668.0,33,2021-07-26 18:26:34
0,909.0,33,2021-07-26 20:34:47
0,1033.0,33,2021-07-12 14:17:54
0,978.0,33,2021-07-26 23:16:58
0,1180.0,33,2021-07-12 20:27:40
0,1648.0,33,2021-07-12 22:22:13
0,209.0,33,2021-07-12 19:51:37
0,157.0,33,2021-07-26 17:29:28
0,253.0,33,2021-07-12 16:03:53
0,152.0,33,2021-07-26 13:30:15
0,320.0,33,2021-07-12 19:07:02
0,876.0,33,2021-07-12 19:35:42
0,159.0,33,2021-07-19 17:57:49
0,1709.0,33,2021-07-05 18:40:38
0,466.0,33,2021-07-05 16:17:21
0,28722.0,33,2021-07-05 23:34:02
0,864.0,33,2021-07-05 18:58:20
0,1569.0,33,2021-07-26 00:36:38
0,329.0,33,2021-07-19 12:00:15
0,12107.0,33,2021-07-12 13:55:31
0,2269.0,33,2021-07-19 18:54:39
0,507.0,33,2021-07-26 11:40:14
0,891.0,33,2021-07-05 16:19:44
0,435.0,33,2021-07-12 10:36:45
0,238.0,33,2021-07-26 09:28:11
0,1157.0,33,2021-07-12 22:22:58
0,1457.0,33,2021-07-26 14:35:35
0,586.0,33,2021-07-12 16:07:31
0,757.0,33,2021-07-12 16:03:40
0,979.0,33,2021-07-26 00:46:22
0,591.0,33,2021-07-19 17:20:55
0,485.0,33,2021-07-26 17:29:21
0,328.0,33,2021-07-05 13:01:11
0,448.0,33,2021-07-12 22:58:37
0,1022.0,33,2021-07-19 21:51:41
0,1067.0,33,2021-07-19 21:51:04
0,1118.0,33,2021-07-05 10:41:09
0,358.0,33,2021-07-12 09:24:48
0,314.0,33,2021-07-12 13:31:18
0,1426.0,33,2021-07-19 21:28:29
0,1406.0,33,2021-07-19 21:28:58
0,1072.0,33,2021-07-05 18:45:51
0,379.0,33,2021-07-19 08:28:03
0,1345.0,33,2021-07-05 13:33:14
0,1275.0,33,2021-07-05 01:05:58
0,1969.0,33,2021-07-05 18:30:56
0,1885.0,33,2021-07-19 19:27:58
0,2096.0,33,2021-07-05 17:15:48
0,1928.0,33,2021-07-05 23:20:57
0,1639.0,33,2021-07-05 15:41:01
0,1926.0,33,2021-07-05 18:31:41
0,1644.0,33,2021-07-05 15:40:39
0,375.0,33,2021-07-26 13:47:54
0,1062.0,33,2021-07-12 21:55:29
0,297.0,33,2021-07-05 18:50:40
0,1562.0,33,2021-07-05 20:39:48
0,310.0,33,2021-07-05 13:29:42
0,412.0,33,2021-07-26 14:56:48
0,422.0,33,2021-07-26 11:41:37
0,813.0,33,2021-07-05 16:01:11
0,540.0,33,2021-07-05 16:00:16
0,756.0,33,2021-07-26 11:35:34
0,1539.0,33,2021-07-12 08:24:38
0,1341.0,33,2021-07-19 07:52:24
0,867.0,33,2021-07-26 14:31:33
0,1076.0,33,2021-07-12 16:06:45
0,567.0,33,2021-07-12 09:14:10
0,1099.0,33,2021-07-26 20:52:57
0,303.0,33,2021-07-19 14:56:49
0,200.0,33,2021-07-05 21:37:39
0,2433.0,33,2021-07-19 20:41:43
0,343.0,33,2021-07-05 23:36:21
0,1081.0,33,2021-07-05 19:02:49
0,394.0,33,2021-07-26 17:36:58
0,296.0,33,2021-07-05 16:57:04
0,206.0,33,2021-07-12 14:27:53
0,637.0,33,2021-07-26 21:06:06
0,347.0,33,2021-07-05 12:55:28
0,570.0,33,2021-07-26 17:24:14
0,339.0,33,2021-07-26 21:17:31
0,912.0,33,2021-07-19 14:00:59
0,834.0,33,2021-07-05 19:48:42
0,413.0,33,2021-07-05 20:09:41
0,383.0,33,2021-07-05 15:18:17
0,4003.0,33,2021-07-05 20:00:39
0,387.0,33,2021-07-26 18:48:09
0,3973.0,33,2021-07-12 20:05:22
0,1426.0,33,2021-07-26 15:10:11
0,521.0,33,2021-07-05 04:47:46
0,404.0,33,2021-07-12 03:37:27
0,555.0,33,2021-07-05 22:41:10
0,2806.0,33,2021-07-26 18:45:36
0,547.0,33,2021-07-12 00:23:54
0,718.0,33,2021-07-19 12:33:32
0,239.0,33,2021-07-26 10:41:15
0,312.0,33,2021-07-26 17:44:49
0,760.0,33,2021-07-26 21:08:43
0,2707.0,33,2021-07-05 13:42:49
0,441.0,33,2021-07-12 17:11:52
0,188.0,33,2021-07-26 16:54:23
0,493.0,33,2021-07-26 13:02:47
0,997.0,33,2021-07-05 10:56:10
0,1081.0,33,2021-07-19 18:54:16
0,636.0,33,2021-07-12 14:01:03
0,756.0,33,2021-07-12 13:22:40
0,4173.0,33,2021-07-05 13:09:31
0,944.0,33,2021-07-26 00:41:53
0,777.0,33,2021-07-26 18:08:29
0,578.0,33,2021-07-26 18:32:05
0,636.0,33,2021-07-19 18:18:38
0,1009.0,33,2021-07-26 21:17:10
0,555.0,33,2021-07-26 17:13:52
0,822.0,33,2021-07-19 08:45:25
0,1386.0,33,2021-07-05 16:00:36
0,657.0,33,2021-07-12 21:14:51
0,575.0,33,2021-07-12 21:14:52
0,3193.0,33,2021-07-05 21:01:16
0,837.0,33,2021-07-05 13:52:33
0,484.0,33,2021-07-05 23:20:00
0,2681.0,33,2021-07-12 16:10:20
0,809.0,33,2021-07-26 21:04:49
0,1050.0,33,2021-07-12 11:59:30
0,674.0,33,2021-07-26 14:38:54
0,1531.0,33,2021-07-26 18:21:15
0,3313.0,33,2021-07-05 20:59:21
0,737.0,33,2021-07-19 09:04:58
0,728.0,33,2021-07-26 09:14:06
0,976.0,33,2021-07-19 13:48:24
0,365.0,33,2021-07-19 13:46:20
0,575.0,33,2021-07-05 11:16:41
0,532.0,33,2021-07-26 09:51:23
0,601.0,33,2021-07-19 11:35:44
0,1357.0,33,2021-07-05 12:40:41
0,676.0,33,2021-07-05 00:23:06
0,660.0,33,2021-07-05 00:23:22
0,952.0,33,2021-07-19 15:31:32
0,1169.0,33,2021-07-26 23:51:00
0,1383.0,33,2021-07-05 19:35:29
0,1368.0,33,2021-07-05 19:35:21
0,1023.0,33,2021-07-19 18:25:37
0,2310.0,33,2021-07-26 08:36:45
0,68.0,33,2021-07-19 21:03:13
0,58.0,33,2021-07-26 17:43:45
0,1976.0,33,2021-07-26 19:36:18
0,290.0,33,2021-07-05 20:53:24
0,439.0,33,2021-07-12 07:35:05
0,319.0,33,2021-07-05 19:41:40
0,488.0,33,2021-07-05 19:16:09
0,126.0,33,2021-07-05 12:59:13
0,2018.0,33,2021-07-05 06:23:11
0,1262.0,33,2021-07-26 19:50:15
0,224.0,33,2021-07-19 12:47:48
0,115.0,33,2021-07-12 19:02:20
0,219.0,33,2021-07-05 12:58:30
0,733.0,33,2021-07-19 21:17:06
0,8781.0,33,2021-07-05 11:13:39
0,50.0,33,2021-07-05 12:50:25
0,61.0,33,2021-07-19 14:12:59
0,339.0,33,2021-07-05 14:26:33
0,187.0,33,2021-07-12 18:57:17
0,261.0,33,2021-07-12 13:25:49
0,429.0,33,2021-07-19 15:14:26
0,232.0,33,2021-07-05 17:35:45
0,292.0,33,2021-07-19 20:03:17
0,344.0,33,2021-07-05 13:41:13
0,114.0,33,2021-07-05 13:49:45
0,470.0,33,2021-07-19 13:33:26
0,1764.0,33,2021-07-12 21:28:57
0,561.0,33,2021-07-19 12:18:44
0,724.0,33,2021-07-26 18:25:44
0,1276.0,33,2021-07-26 18:34:23
0,729.0,33,2021-07-19 17:51:46
0,1909.0,33,2021-07-05 02:13:04
0,1281.0,33,2021-07-12 19:02:08
0,461.0,33,2021-07-12 11:07:08
0,611.0,33,2021-07-12 19:27:24
0,416.0,33,2021-07-19 14:14:58
0,550.0,33,2021-07-26 19:46:21
0,2142.0,33,2021-07-19 11:08:56
0,1446.0,33,2021-07-19 11:31:14
0,2052.0,33,2021-07-19 11:10:19
0,1244.0,33,2021-07-19 00:10:13
0,1100.0,33,2021-07-05 00:37:21
0,1359.0,33,2021-07-26 14:59:31
0,880.0,33,2021-07-05 09:42:24
0,1325.0,33,2021-07-19 09:55:03
0,766.0,33,2021-07-12 22:35:08
0,1350.0,33,2021-07-05 16:20:36
0,832.0,33,2021-07-19 14:30:49
0,1028.0,33,2021-07-12 20:59:13
0,1395.0,33,2021-07-26 16:13:25
0,1438.0,33,2021-07-19 11:31:31
0,1337.0,33,2021-07-19 19:00:00
0,1186.0,33,2021-07-26 16:25:15
0,1274.0,33,2021-07-12 17:32:47
0,1741.0,33,2021-07-26 09:13:51
0,1352.0,33,2021-07-12 09:54:59
0,1218.0,33,2021-07-26 14:19:06
0,1459.0,33,2021-07-19 12:27:44
0,1886.0,33,2021-07-12 14:50:51
0,1029.0,33,2021-07-05 21:00:02
0,869.0,33,2021-07-26 19:18:21
0,1105.0,33,2021-07-05 20:58:55
0,2308.0,33,2021-07-19 23:16:50
0,1077.0,33,2021-07-05 20:59:27
0,1192.0,33,2021-07-26 10:08:52
0,1221.0,33,2021-07-26 21:24:52
0,1038.0,33,2021-07-12 10:58:48
0,937.0,33,2021-07-19 19:16:55
0,1722.0,33,2021-07-12 18:38:24
0,1007.0,33,2021-07-26 21:46:31
0,5008.0,33,2021-07-12 17:32:53
0,1329.0,33,2021-07-12 18:47:12
0,1275.0,33,2021-07-26 16:45:54
0,1256.0,33,2021-07-12 08:09:47
0,1011.0,33,2021-07-19 16:47:44
0,2384.0,33,2021-07-26 19:26:44
0,2677.0,33,2021-07-12 07:18:22
0,1114.0,33,2021-07-26 17:47:17
0,1539.0,33,2021-07-19 09:08:54
0,2275.0,33,2021-07-26 08:43:31
0,2812.0,33,2021-07-19 07:40:27
0,2304.0,33,2021-07-26 18:55:40
0,1542.0,33,2021-07-19 13:45:21
0,2861.0,33,2021-07-26 15:46:18
0,2583.0,33,2021-07-19 22:59:24
0,2045.0,33,2021-07-26 23:18:52
0,1381.0,33,2021-07-26 14:55:30
0,1170.0,33,2021-07-12 16:46:21
0,978.0,33,2021-07-05 11:43:14
0,686.0,33,2021-07-19 18:10:03
0,863.0,33,2021-07-19 09:40:23
0,987.0,33,2021-07-05 10:56:07
0,721.0,33,2021-07-26 15:51:30
0,595.0,33,2021-07-19 18:23:21
0,870.0,33,2021-07-05 08:22:28
0,4197.0,33,2021-07-26 12:02:10
0,611.0,33,2021-07-19 19:08:37
0,905.0,33,2021-07-19 15:49:36
0,1046.0,33,2021-07-12 09:08:09
0,556.0,33,2021-07-26 11:13:13
0,1107.0,33,2021-07-12 14:16:56
0,1895.0,33,2021-07-05 10:20:51
0,762.0,33,2021-07-26 22:40:07
