weekday,duration,start_zoneID,started_at
0,1296.0,116,2021-07-05 19:36:21
0,358.0,116,2021-07-19 08:16:24
0,563.0,116,2021-07-05 22:07:51
0,264.0,116,2021-07-12 11:04:55
0,1267.0,116,2021-07-05 19:55:36
0,140.0,116,2021-07-19 12:07:46
0,953.0,116,2021-07-26 21:39:31
0,351.0,116,2021-07-19 15:05:31
0,1041.0,116,2021-07-12 08:21:18
0,1059.0,116,2021-07-19 17:57:50
0,2026.0,116,2021-07-19 18:10:50
0,156.0,116,2021-07-19 14:00:47
0,138.0,116,2021-07-19 20:14:48
0,155.0,116,2021-07-12 21:00:51
0,454.0,116,2021-07-19 15:29:15
0,2450.0,116,2021-07-05 23:53:21
0,1457.0,116,2021-07-12 00:25:46
0,1634.0,116,2021-07-12 06:40:50
0,838.0,116,2021-07-05 12:50:06
0,1368.0,116,2021-07-26 19:59:12
0,441.0,116,2021-07-26 15:33:17
0,865.0,116,2021-07-26 21:48:10
0,140.0,116,2021-07-19 17:40:24
0,468.0,116,2021-07-26 16:48:45
0,2306.0,116,2021-07-19 21:34:33
0,724.0,116,2021-07-05 20:21:24
0,1534.0,116,2021-07-05 13:06:27
0,572.0,116,2021-07-26 00:12:17
0,447.0,116,2021-07-19 19:20:43
0,442.0,116,2021-07-05 07:10:34
0,1450.0,116,2021-07-05 12:59:08
0,2052.0,116,2021-07-12 14:10:07
0,606.0,116,2021-07-12 18:28:17
0,1412.0,116,2021-07-12 17:17:35
0,128.0,116,2021-07-05 22:54:08
0,1493.0,116,2021-07-05 17:04:15
0,250.0,116,2021-07-26 17:23:17
0,1268.0,116,2021-07-19 23:09:13
0,1411.0,116,2021-07-12 21:42:32
0,360.0,116,2021-07-12 08:05:34
0,419.0,116,2021-07-26 10:44:59
0,1634.0,116,2021-07-05 07:02:34
0,2563.0,116,2021-07-26 22:05:15
0,841.0,116,2021-07-26 07:45:49
0,535.0,116,2021-07-12 09:47:54
0,212.0,116,2021-07-05 21:00:56
0,1676.0,116,2021-07-26 20:03:12
0,107.0,116,2021-07-26 14:11:31
0,1778.0,116,2021-07-12 07:12:46
0,3031.0,116,2021-07-05 21:11:02
0,312.0,116,2021-07-26 10:52:56
0,426.0,116,2021-07-19 17:24:37
0,523.0,116,2021-07-05 15:27:42
0,2572.0,116,2021-07-05 01:16:21
0,420.0,116,2021-07-26 12:40:54
0,1572.0,116,2021-07-26 12:41:55
0,2293.0,116,2021-07-12 20:40:15
0,678.0,116,2021-07-26 10:38:14
0,1645.0,116,2021-07-19 07:19:44
0,592.0,116,2021-07-19 19:07:37
0,1194.0,116,2021-07-19 10:48:04
0,1749.0,116,2021-07-26 00:47:23
0,1876.0,116,2021-07-26 21:13:44
0,239.0,116,2021-07-26 10:03:58
0,227.0,116,2021-07-19 15:15:32
0,200.0,116,2021-07-26 21:41:43
0,341.0,116,2021-07-12 20:21:18
0,2084.0,116,2021-07-12 01:15:40
0,864.0,116,2021-07-19 22:42:29
0,1708.0,116,2021-07-05 16:50:00
0,2592.0,116,2021-07-12 10:03:32
0,478.0,116,2021-07-19 23:39:31
0,309.0,116,2021-07-19 12:27:19
0,508.0,116,2021-07-05 16:25:04
0,654.0,116,2021-07-26 18:11:18
0,307.0,116,2021-07-05 18:16:34
0,652.0,116,2021-07-05 18:57:56
0,2388.0,116,2021-07-05 09:15:17
0,1818.0,116,2021-07-05 12:13:34
0,675.0,116,2021-07-12 22:29:15
0,1852.0,116,2021-07-05 12:13:14
0,5.0,116,2021-07-26 21:39:55
0,738.0,116,2021-07-26 23:41:12
0,343.0,116,2021-07-19 18:55:29
0,3536.0,116,2021-07-05 12:18:09
0,1111.0,116,2021-07-05 18:46:59
0,721.0,116,2021-07-19 13:03:30
0,2878.0,116,2021-07-26 13:41:13
0,5091.0,116,2021-07-05 13:17:21
0,1860.0,116,2021-07-12 11:27:55
0,1053.0,116,2021-07-05 15:03:51
0,856.0,116,2021-07-05 07:37:53
0,738.0,116,2021-07-26 23:01:00
0,557.0,116,2021-07-05 09:15:23
0,865.0,116,2021-07-19 16:18:28
0,846.0,116,2021-07-05 18:43:16
0,734.0,116,2021-07-19 17:46:10
0,730.0,116,2021-07-26 16:11:48
0,950.0,116,2021-07-05 21:02:56
0,1801.0,116,2021-07-19 13:08:37
0,962.0,116,2021-07-26 15:05:33
0,299.0,116,2021-07-12 22:10:06
0,1147.0,116,2021-07-26 18:01:52
0,864.0,116,2021-07-05 09:27:14
0,810.0,116,2021-07-19 08:39:52
0,3199.0,116,2021-07-26 16:56:25
0,3070.0,116,2021-07-26 16:58:06
0,1013.0,116,2021-07-19 22:22:23
0,1755.0,116,2021-07-19 06:21:14
0,1843.0,116,2021-07-26 11:20:45
0,548.0,116,2021-07-26 18:12:22
0,1998.0,116,2021-07-12 21:19:27
0,3193.0,116,2021-07-26 13:08:38
0,1950.0,116,2021-07-19 14:48:39
0,693.0,116,2021-07-12 17:59:29
0,282.0,116,2021-07-12 21:16:42
0,763.0,116,2021-07-05 19:28:24
0,565.0,116,2021-07-19 20:26:08
0,2859.0,116,2021-07-19 19:17:49
0,305.0,116,2021-07-12 14:12:47
0,383.0,116,2021-07-05 18:13:41
0,986.0,116,2021-07-12 19:21:59
0,539.0,116,2021-07-26 17:50:28
0,557.0,116,2021-07-05 00:07:27
0,691.0,116,2021-07-05 20:29:09
0,45.0,116,2021-07-12 22:29:57
0,61.0,116,2021-07-12 22:31:05
0,2772.0,116,2021-07-12 21:47:39
0,355.0,116,2021-07-12 12:22:27
0,1431.0,116,2021-07-19 05:38:51
0,2044.0,116,2021-07-05 10:28:13
0,3224.0,116,2021-07-05 10:11:00
0,2088.0,116,2021-07-12 17:37:19
0,425.0,116,2021-07-05 00:27:37
0,2835.0,116,2021-07-05 19:23:48
0,1507.0,116,2021-07-05 14:39:07
0,1115.0,116,2021-07-05 02:04:46
0,2227.0,116,2021-07-19 08:32:50
0,1012.0,116,2021-07-19 17:51:13
0,427.0,116,2021-07-26 16:48:04
0,535.0,116,2021-07-26 16:11:50
0,948.0,116,2021-07-26 09:10:55
0,1097.0,116,2021-07-12 14:05:55
0,932.0,116,2021-07-12 18:07:10
0,809.0,116,2021-07-12 11:21:21
0,667.0,116,2021-07-19 10:57:42
0,2503.0,116,2021-07-19 23:12:05
0,1276.0,116,2021-07-12 20:42:43
0,961.0,116,2021-07-19 22:42:55
0,757.0,116,2021-07-26 16:39:39
0,2873.0,116,2021-07-26 07:55:37
0,829.0,116,2021-07-19 21:01:53
0,648.0,116,2021-07-19 19:18:56
0,931.0,116,2021-07-12 06:16:56
0,1268.0,116,2021-07-05 04:51:19
0,2802.0,116,2021-07-12 13:10:44
0,525.0,116,2021-07-12 20:24:42
0,1061.0,116,2021-07-05 06:16:16
0,249.0,116,2021-07-26 17:11:22
0,347.0,116,2021-07-12 15:20:52
0,1297.0,116,2021-07-26 19:44:50
0,977.0,116,2021-07-05 19:40:39
0,2374.0,116,2021-07-26 10:49:48
0,810.0,116,2021-07-26 21:44:26
0,366.0,116,2021-07-05 19:25:40
0,644.0,116,2021-07-26 23:53:04
0,395.0,116,2021-07-05 20:13:38
0,875.0,116,2021-07-05 10:48:21
0,1320.0,116,2021-07-26 18:14:40
0,1707.0,116,2021-07-12 13:44:52
0,435.0,116,2021-07-12 21:14:23
0,999.0,116,2021-07-26 20:51:30
0,390.0,116,2021-07-05 05:22:19
0,248.0,116,2021-07-05 08:33:23
0,237.0,116,2021-07-12 11:05:59
0,2893.0,116,2021-07-05 11:40:57
0,984.0,116,2021-07-05 04:51:27
0,1058.0,116,2021-07-26 20:14:18
0,1937.0,116,2021-07-05 20:18:40
0,286.0,116,2021-07-19 22:15:16
0,344.0,116,2021-07-19 17:58:12
0,617.0,116,2021-07-12 21:25:48
0,369.0,116,2021-07-19 17:57:40
0,378.0,116,2021-07-12 20:33:59
0,304.0,116,2021-07-05 17:13:48
0,317.0,116,2021-07-26 21:56:29
0,283.0,116,2021-07-12 21:11:44
0,2071.0,116,2021-07-26 11:04:03
0,1330.0,116,2021-07-19 17:05:35
0,944.0,116,2021-07-26 13:14:35
0,384.0,116,2021-07-19 22:17:40
0,612.0,116,2021-07-19 19:58:10
0,332.0,116,2021-07-05 09:53:35
0,660.0,116,2021-07-12 07:39:11
0,1553.0,116,2021-07-19 17:50:40
0,1415.0,116,2021-07-19 18:15:29
0,1970.0,116,2021-07-12 03:59:51
0,1187.0,116,2021-07-26 07:51:36
0,1265.0,116,2021-07-12 00:02:52
0,2853.0,116,2021-07-19 18:47:02
0,2411.0,116,2021-07-19 20:31:43
0,8016.0,116,2021-07-19 19:43:06
0,2345.0,116,2021-07-19 20:32:30
0,1344.0,116,2021-07-12 15:05:19
0,1359.0,116,2021-07-26 12:37:06
0,26095.0,116,2021-07-05 21:41:43
0,128.0,116,2021-07-26 20:59:12
0,235.0,116,2021-07-05 11:48:40
0,3848.0,116,2021-07-19 13:45:53
0,5046.0,116,2021-07-05 21:13:36
0,1424.0,116,2021-07-26 19:54:17
0,8546.0,116,2021-07-19 19:35:03
0,4476.0,116,2021-07-19 13:35:36
0,2212.0,116,2021-07-19 18:48:21
0,347.0,116,2021-07-26 15:47:15
0,954.0,116,2021-07-05 19:39:44
0,525.0,116,2021-07-26 06:01:05
0,462.0,116,2021-07-12 06:23:43
0,2280.0,116,2021-07-26 07:24:40
0,966.0,116,2021-07-12 09:19:54
0,1211.0,116,2021-07-19 17:55:44
0,1505.0,116,2021-07-12 07:40:03
0,282.0,116,2021-07-05 02:23:50
0,188.0,116,2021-07-26 17:07:47
0,845.0,116,2021-07-26 00:46:50
0,1008.0,116,2021-07-19 20:22:23
0,8625.0,116,2021-07-12 17:50:26
0,403.0,116,2021-07-19 07:48:20
0,453.0,116,2021-07-12 07:47:20
0,380.0,116,2021-07-19 22:55:16
0,465.0,116,2021-07-26 07:49:32
0,378.0,116,2021-07-05 07:44:39
0,197.0,116,2021-07-19 08:51:05
0,381.0,116,2021-07-05 01:28:25
0,733.0,116,2021-07-26 23:32:02
0,5227.0,116,2021-07-05 10:35:45
0,6254.0,116,2021-07-05 21:33:13
0,524.0,116,2021-07-05 14:24:41
0,283.0,116,2021-07-12 13:43:47
0,11.0,116,2021-07-26 06:58:43
0,805.0,116,2021-07-19 08:21:53
0,1002.0,116,2021-07-12 18:48:29
0,1920.0,116,2021-07-05 16:14:22
0,2607.0,116,2021-07-05 15:30:06
0,583.0,116,2021-07-12 00:59:33
0,83.0,116,2021-07-12 01:43:44
0,863.0,116,2021-07-12 15:42:40
0,168.0,116,2021-07-12 15:38:49
0,366.0,116,2021-07-05 15:10:18
0,1322.0,116,2021-07-05 14:07:27
0,1620.0,116,2021-07-19 22:22:53
0,252.0,116,2021-07-19 19:09:51
0,1865.0,116,2021-07-12 21:23:40
0,974.0,116,2021-07-12 13:58:37
0,272.0,116,2021-07-19 10:02:47
0,23.0,116,2021-07-19 19:08:26
0,383.0,116,2021-07-05 15:23:01
0,347.0,116,2021-07-19 22:15:09
0,408.0,116,2021-07-26 17:33:04
0,125.0,116,2021-07-12 21:30:59
0,1255.0,116,2021-07-26 20:35:42
0,414.0,116,2021-07-05 23:31:31
0,528.0,116,2021-07-19 12:39:15
0,361.0,116,2021-07-26 12:14:22
0,350.0,116,2021-07-12 19:18:51
0,325.0,116,2021-07-05 16:30:24
0,497.0,116,2021-07-26 10:14:51
0,392.0,116,2021-07-12 17:21:09
0,394.0,116,2021-07-19 00:56:32
0,2058.0,116,2021-07-05 17:03:02
0,585.0,116,2021-07-12 17:22:18
0,2385.0,116,2021-07-19 23:47:41
0,500.0,116,2021-07-19 19:28:13
0,685.0,116,2021-07-26 09:13:08
0,204.0,116,2021-07-12 22:08:51
0,547.0,116,2021-07-12 09:49:41
0,4978.0,116,2021-07-19 18:27:32
0,332.0,116,2021-07-05 18:48:18
0,225.0,116,2021-07-19 19:15:59
0,628.0,116,2021-07-19 18:47:19
0,432.0,116,2021-07-19 17:06:53
0,2116.0,116,2021-07-05 17:02:14
0,248.0,116,2021-07-26 13:25:41
0,374.0,116,2021-07-05 15:09:41
0,3465.0,116,2021-07-19 18:27:34
0,354.0,116,2021-07-26 14:54:17
0,862.0,116,2021-07-26 15:35:02
0,693.0,116,2021-07-19 14:20:47
0,2450.0,116,2021-07-19 20:04:51
0,187.0,116,2021-07-19 19:44:19
0,1691.0,116,2021-07-26 21:02:11
0,195.0,116,2021-07-19 13:48:25
0,327.0,116,2021-07-26 15:34:48
0,203.0,116,2021-07-19 21:03:57
0,811.0,116,2021-07-19 19:06:22
0,471.0,116,2021-07-26 20:12:14
0,970.0,116,2021-07-12 23:09:02
0,952.0,116,2021-07-12 17:34:11
0,1386.0,116,2021-07-05 00:48:15
0,792.0,116,2021-07-12 20:45:05
0,795.0,116,2021-07-26 14:25:13
0,3084.0,116,2021-07-19 16:16:19
0,1893.0,116,2021-07-05 01:52:00
0,200.0,116,2021-07-05 23:19:37
0,1771.0,116,2021-07-19 19:18:53
0,138.0,116,2021-07-19 12:25:06
0,2547.0,116,2021-07-26 19:04:13
0,2406.0,116,2021-07-12 21:28:57
0,2701.0,116,2021-07-12 23:11:30
0,180.0,116,2021-07-05 23:19:49
0,689.0,116,2021-07-05 01:11:48
0,295.0,116,2021-07-19 20:09:11
0,2195.0,116,2021-07-05 18:30:25
0,1471.0,116,2021-07-26 18:11:34
0,745.0,116,2021-07-26 07:01:20
0,361.0,116,2021-07-19 20:13:44
0,342.0,116,2021-07-05 18:25:15
0,906.0,116,2021-07-19 16:34:40
0,141.0,116,2021-07-26 14:05:48
0,1210.0,116,2021-07-19 20:25:49
0,1614.0,116,2021-07-05 17:14:01
0,1418.0,116,2021-07-19 13:34:44
0,835.0,116,2021-07-26 00:26:56
0,16.0,116,2021-07-26 07:39:18
0,99.0,116,2021-07-19 15:56:49
0,1092.0,116,2021-07-19 18:47:38
0,806.0,116,2021-07-19 20:19:19
0,813.0,116,2021-07-26 19:51:14
0,1216.0,116,2021-07-26 13:43:18
0,1441.0,116,2021-07-05 14:03:54
0,225.0,116,2021-07-05 23:42:51
0,370.0,116,2021-07-05 02:41:00
0,235.0,116,2021-07-26 19:12:58
0,165.0,116,2021-07-12 22:56:51
0,361.0,116,2021-07-05 20:31:57
0,391.0,116,2021-07-12 18:12:45
0,450.0,116,2021-07-12 09:37:30
0,285.0,116,2021-07-19 12:22:09
0,1612.0,116,2021-07-26 23:00:03
0,319.0,116,2021-07-26 13:46:14
0,1163.0,116,2021-07-19 20:09:15
0,3828.0,116,2021-07-05 15:35:43
0,498.0,116,2021-07-05 09:34:30
0,451.0,116,2021-07-19 07:47:58
0,574.0,116,2021-07-19 08:55:43
0,695.0,116,2021-07-26 16:23:53
0,405.0,116,2021-07-26 21:43:03
0,755.0,116,2021-07-05 18:56:10
0,2084.0,116,2021-07-19 07:28:11
0,1972.0,116,2021-07-26 07:43:33
0,433.0,116,2021-07-12 07:56:14
0,531.0,116,2021-07-26 07:49:43
0,928.0,116,2021-07-05 09:09:49
0,498.0,116,2021-07-12 08:42:54
0,458.0,116,2021-07-26 18:20:37
0,692.0,116,2021-07-19 08:12:05
0,963.0,116,2021-07-12 08:20:40
0,729.0,116,2021-07-05 10:55:35
0,639.0,116,2021-07-12 14:46:58
0,2727.0,116,2021-07-19 21:38:12
0,1280.0,116,2021-07-19 20:21:05
0,31261.0,116,2021-07-12 02:12:29
0,767.0,116,2021-07-12 08:38:35
0,584.0,116,2021-07-26 08:42:28
0,2435.0,116,2021-07-19 12:45:46
0,508.0,116,2021-07-05 18:20:15
0,627.0,116,2021-07-19 01:13:46
0,750.0,116,2021-07-12 12:12:42
0,491.0,116,2021-07-26 01:19:27
0,1848.0,116,2021-07-12 11:28:02
0,479.0,116,2021-07-12 19:35:47
0,2230.0,116,2021-07-19 15:39:28
0,1262.0,116,2021-07-19 15:28:24
0,1052.0,116,2021-07-12 18:54:30
0,794.0,116,2021-07-05 16:22:21
0,647.0,116,2021-07-26 19:45:25
0,536.0,116,2021-07-19 10:47:39
0,613.0,116,2021-07-26 10:36:13
0,595.0,116,2021-07-05 15:27:26
0,880.0,116,2021-07-26 16:30:14
0,1181.0,116,2021-07-19 17:50:04
0,739.0,116,2021-07-05 12:47:37
0,1040.0,116,2021-07-19 19:09:47
0,662.0,116,2021-07-05 11:53:14
0,546.0,116,2021-07-19 09:08:42
0,665.0,116,2021-07-05 16:21:42
0,453.0,116,2021-07-05 16:18:07
0,1279.0,116,2021-07-05 17:11:40
0,980.0,116,2021-07-26 17:31:17
0,4801.0,116,2021-07-19 18:41:22
0,441.0,116,2021-07-05 19:06:42
0,509.0,116,2021-07-19 14:40:00
0,4308.0,116,2021-07-26 20:25:23
0,299.0,116,2021-07-19 03:03:17
0,3308.0,116,2021-07-26 13:05:55
0,298.0,116,2021-07-19 17:59:24
0,2039.0,116,2021-07-05 23:18:49
0,512.0,116,2021-07-05 20:47:01
0,94.0,116,2021-07-19 21:06:29
0,2762.0,116,2021-07-12 21:48:14
0,247.0,116,2021-07-05 20:57:54
0,153.0,116,2021-07-26 19:59:58
0,1870.0,116,2021-07-19 16:56:34
0,159.0,116,2021-07-19 20:13:01
0,90.0,116,2021-07-26 19:57:25
0,1168.0,116,2021-07-12 21:56:17
0,723.0,116,2021-07-26 09:42:17
0,789.0,116,2021-07-12 19:27:36
0,628.0,116,2021-07-12 06:02:55
0,2039.0,116,2021-07-26 16:24:49
0,1427.0,116,2021-07-26 17:21:48
0,949.0,116,2021-07-19 09:29:06
0,732.0,116,2021-07-12 09:36:07
0,822.0,116,2021-07-05 20:30:12
0,700.0,116,2021-07-05 20:23:04
0,352.0,116,2021-07-19 06:59:14
0,527.0,116,2021-07-19 16:55:21
0,327.0,116,2021-07-26 21:47:36
0,394.0,116,2021-07-26 12:49:55
0,364.0,116,2021-07-26 18:42:34
0,452.0,116,2021-07-12 19:16:33
0,610.0,116,2021-07-19 04:35:51
0,615.0,116,2021-07-19 04:08:24
0,744.0,116,2021-07-05 15:53:52
0,183.0,116,2021-07-05 18:53:55
0,342.0,116,2021-07-05 19:42:09
0,121.0,116,2021-07-19 19:35:29
0,101.0,116,2021-07-26 09:36:50
0,1365.0,116,2021-07-26 14:05:33
0,114.0,116,2021-07-19 16:43:50
0,221.0,116,2021-07-19 16:08:33
0,30.0,116,2021-07-19 16:12:26
0,1976.0,116,2021-07-19 06:47:50
0,1651.0,116,2021-07-05 17:22:59
0,2460.0,116,2021-07-26 20:07:53
0,51.0,116,2021-07-12 12:17:52
0,2456.0,116,2021-07-19 23:05:49
0,62.0,116,2021-07-05 08:45:34
0,1609.0,116,2021-07-19 16:44:12
0,4747.0,116,2021-07-05 20:24:22
0,991.0,116,2021-07-05 20:05:22
0,1638.0,116,2021-07-19 19:02:36
0,980.0,116,2021-07-05 20:04:16
0,4444.0,116,2021-07-26 18:20:44
0,3486.0,116,2021-07-05 18:07:31
0,480.0,116,2021-07-26 17:49:59
0,2008.0,116,2021-07-12 11:30:22
0,1558.0,116,2021-07-12 01:51:14
0,1603.0,116,2021-07-05 14:57:38
