weekday,duration,start_zoneID,started_at
0,590.0,49,2021-07-19 10:34:08
0,167.0,49,2021-07-12 00:51:14
0,172.0,49,2021-07-12 00:51:20
0,228.0,49,2021-07-19 14:22:28
0,208.0,49,2021-07-12 12:51:55
0,631.0,49,2021-07-19 13:32:36
0,946.0,49,2021-07-05 16:00:14
0,1428.0,49,2021-07-12 20:47:45
0,972.0,49,2021-07-05 19:53:57
0,358.0,49,2021-07-19 13:42:24
0,1455.0,49,2021-07-19 09:58:06
0,1182.0,49,2021-07-05 13:40:23
0,772.0,49,2021-07-05 17:17:58
0,542.0,49,2021-07-26 08:08:00
0,692.0,49,2021-07-05 18:45:24
0,858.0,49,2021-07-26 19:58:37
0,598.0,49,2021-07-19 17:43:20
0,810.0,49,2021-07-26 17:30:07
0,997.0,49,2021-07-19 08:21:03
0,295.0,49,2021-07-19 15:29:09
0,624.0,49,2021-07-05 14:26:02
0,1174.0,49,2021-07-19 12:22:27
0,787.0,49,2021-07-12 18:28:57
0,2353.0,49,2021-07-26 23:13:03
0,790.0,49,2021-07-05 07:54:36
0,1264.0,49,2021-07-26 15:08:27
0,465.0,49,2021-07-12 19:25:08
0,1215.0,49,2021-07-19 22:33:39
0,531.0,49,2021-07-19 16:44:17
0,787.0,49,2021-07-26 16:40:48
0,945.0,49,2021-07-12 14:37:11
0,267.0,49,2021-07-05 08:07:32
0,2194.0,49,2021-07-05 12:19:29
0,1632.0,49,2021-07-05 11:53:08
0,906.0,49,2021-07-12 12:56:45
0,802.0,49,2021-07-05 14:32:31
0,1130.0,49,2021-07-19 12:17:08
0,346.0,49,2021-07-12 17:01:42
0,1063.0,49,2021-07-26 01:45:53
0,682.0,49,2021-07-19 23:35:04
0,1069.0,49,2021-07-05 17:20:38
0,1153.0,49,2021-07-19 17:39:13
0,1187.0,49,2021-07-05 20:35:07
0,656.0,49,2021-07-05 12:06:23
0,544.0,49,2021-07-05 08:21:44
0,745.0,49,2021-07-26 18:37:17
0,891.0,49,2021-07-26 18:59:07
0,1108.0,49,2021-07-12 10:57:44
0,1542.0,49,2021-07-05 13:47:29
0,416.0,49,2021-07-26 20:04:09
0,1087.0,49,2021-07-26 01:42:15
0,624.0,49,2021-07-05 00:43:17
0,424.0,49,2021-07-19 10:27:51
0,451.0,49,2021-07-05 19:57:51
0,698.0,49,2021-07-26 18:41:00
0,249.0,49,2021-07-19 18:55:11
0,851.0,49,2021-07-26 20:51:31
0,534.0,49,2021-07-19 11:49:43
0,2275.0,49,2021-07-12 08:56:21
0,1514.0,49,2021-07-26 21:01:35
0,2462.0,49,2021-07-12 17:41:28
0,1329.0,49,2021-07-26 19:36:25
0,2164.0,49,2021-07-19 13:10:05
0,490.0,49,2021-07-26 16:43:11
0,845.0,49,2021-07-26 14:31:25
0,252.0,49,2021-07-19 17:40:01
0,317.0,49,2021-07-26 12:33:54
0,181.0,49,2021-07-26 12:35:11
0,510.0,49,2021-07-19 18:40:04
0,369.0,49,2021-07-12 17:42:07
0,930.0,49,2021-07-19 09:55:53
0,424.0,49,2021-07-26 16:19:16
0,1311.0,49,2021-07-19 22:34:25
0,2073.0,49,2021-07-26 16:33:00
0,372.0,49,2021-07-19 09:17:40
0,142.0,49,2021-07-05 15:23:37
0,758.0,49,2021-07-26 07:02:12
0,647.0,49,2021-07-19 07:00:00
0,885.0,49,2021-07-26 07:47:10
0,344.0,49,2021-07-12 20:36:43
0,649.0,49,2021-07-26 11:03:06
0,305.0,49,2021-07-19 23:18:06
0,2294.0,49,2021-07-19 21:09:49
0,272.0,49,2021-07-12 16:58:00
0,274.0,49,2021-07-05 15:12:58
0,202.0,49,2021-07-26 16:00:29
0,333.0,49,2021-07-19 08:35:50
0,793.0,49,2021-07-19 15:08:41
0,786.0,49,2021-07-26 17:42:41
0,996.0,49,2021-07-05 10:33:41
0,387.0,49,2021-07-19 19:25:51
0,278.0,49,2021-07-05 17:58:31
0,312.0,49,2021-07-26 18:39:09
0,691.0,49,2021-07-19 11:49:13
0,398.0,49,2021-07-12 09:30:59
0,250.0,49,2021-07-12 15:16:29
0,273.0,49,2021-07-26 18:25:57
0,322.0,49,2021-07-05 14:19:18
0,314.0,49,2021-07-26 09:22:01
0,699.0,49,2021-07-19 15:52:31
0,399.0,49,2021-07-05 06:49:05
0,705.0,49,2021-07-05 14:11:22
0,641.0,49,2021-07-26 10:45:04
0,944.0,49,2021-07-26 17:25:09
0,258.0,49,2021-07-12 11:06:40
0,442.0,49,2021-07-19 08:22:38
0,303.0,49,2021-07-12 19:04:18
0,298.0,49,2021-07-26 08:24:41
0,352.0,49,2021-07-12 07:40:41
0,252.0,49,2021-07-12 13:15:12
0,476.0,49,2021-07-19 09:08:12
0,454.0,49,2021-07-26 09:48:47
0,451.0,49,2021-07-12 09:49:16
0,649.0,49,2021-07-12 14:43:30
0,627.0,49,2021-07-05 19:25:24
0,206.0,49,2021-07-12 12:41:58
0,1608.0,49,2021-07-19 18:35:04
0,2811.0,49,2021-07-05 11:45:20
0,1296.0,49,2021-07-19 15:42:39
0,328.0,49,2021-07-12 13:27:34
0,409.0,49,2021-07-12 16:12:01
0,297.0,49,2021-07-26 15:39:38
0,558.0,49,2021-07-26 14:59:41
0,604.0,49,2021-07-26 10:13:43
0,1083.0,49,2021-07-12 09:40:28
0,2648.0,49,2021-07-05 12:40:36
0,807.0,49,2021-07-26 19:05:08
0,686.0,49,2021-07-26 10:30:49
0,193.0,49,2021-07-19 22:33:50
0,201.0,49,2021-07-26 21:07:57
0,631.0,49,2021-07-05 17:58:07
0,399.0,49,2021-07-19 23:42:25
0,170.0,49,2021-07-19 11:02:44
0,788.0,49,2021-07-19 22:06:22
0,175.0,49,2021-07-05 17:12:11
0,713.0,49,2021-07-19 18:46:57
0,583.0,49,2021-07-26 00:38:46
0,1124.0,49,2021-07-12 20:11:21
0,372.0,49,2021-07-26 07:16:25
0,595.0,49,2021-07-12 08:06:26
0,171.0,49,2021-07-05 11:07:45
0,200.0,49,2021-07-12 12:15:08
0,521.0,49,2021-07-05 00:06:38
0,666.0,49,2021-07-05 20:52:35
0,1068.0,49,2021-07-26 09:27:31
0,392.0,49,2021-07-26 20:05:15
0,749.0,49,2021-07-12 18:30:42
0,152.0,49,2021-07-12 09:24:43
0,871.0,49,2021-07-05 11:13:55
0,949.0,49,2021-07-19 18:08:36
0,271.0,49,2021-07-26 15:13:21
0,604.0,49,2021-07-19 07:22:22
0,816.0,49,2021-07-19 20:57:00
0,570.0,49,2021-07-12 14:38:29
0,283.0,49,2021-07-26 08:48:49
0,219.0,49,2021-07-26 16:13:16
0,450.0,49,2021-07-19 15:27:55
0,1403.0,49,2021-07-12 18:06:20
0,1003.0,49,2021-07-05 19:41:02
0,1060.0,49,2021-07-26 17:32:43
0,954.0,49,2021-07-12 18:04:04
0,1158.0,49,2021-07-19 19:14:18
0,990.0,49,2021-07-19 17:47:15
0,671.0,49,2021-07-26 20:53:16
0,539.0,49,2021-07-05 18:00:25
0,838.0,49,2021-07-19 15:39:33
0,475.0,49,2021-07-26 19:28:23
0,617.0,49,2021-07-19 00:31:19
0,1551.0,49,2021-07-26 21:04:21
0,745.0,49,2021-07-05 17:41:10
0,825.0,49,2021-07-19 23:07:01
0,3932.0,49,2021-07-26 18:47:55
0,163.0,49,2021-07-19 22:51:38
0,216.0,49,2021-07-26 18:32:54
0,143.0,49,2021-07-26 18:38:50
0,993.0,49,2021-07-05 09:52:04
0,560.0,49,2021-07-26 21:45:11
0,690.0,49,2021-07-26 00:03:17
0,22.0,49,2021-07-19 08:21:03
0,401.0,49,2021-07-26 18:17:20
0,177.0,49,2021-07-26 19:47:08
0,9.0,49,2021-07-05 16:53:06
0,20.0,49,2021-07-12 07:37:29
0,3358.0,49,2021-07-05 22:03:38
0,764.0,49,2021-07-05 14:57:42
0,2942.0,49,2021-07-26 20:16:25
0,1025.0,49,2021-07-19 19:22:18
0,2287.0,49,2021-07-19 14:52:32
0,360.0,49,2021-07-19 06:47:14
0,1504.0,49,2021-07-19 09:11:03
0,289.0,49,2021-07-05 20:31:56
0,364.0,49,2021-07-26 08:32:46
0,847.0,49,2021-07-19 09:23:52
0,634.0,49,2021-07-19 15:32:42
0,731.0,49,2021-07-05 14:52:40
0,492.0,49,2021-07-26 11:22:19
0,697.0,49,2021-07-05 14:53:10
0,2959.0,49,2021-07-05 01:58:44
0,1115.0,49,2021-07-26 19:50:38
0,321.0,49,2021-07-19 06:21:37
0,1694.0,49,2021-07-19 18:40:40
0,238.0,49,2021-07-19 08:51:01
0,297.0,49,2021-07-05 17:35:19
0,372.0,49,2021-07-19 16:07:24
0,235.0,49,2021-07-19 07:27:07
0,868.0,49,2021-07-26 16:59:10
0,759.0,49,2021-07-19 01:53:35
0,424.0,49,2021-07-19 16:53:51
0,444.0,49,2021-07-12 21:36:31
0,696.0,49,2021-07-26 23:24:18
0,641.0,49,2021-07-05 12:54:56
0,1082.0,49,2021-07-05 14:37:09
0,777.0,49,2021-07-12 10:22:55
0,987.0,49,2021-07-26 17:22:23
0,516.0,49,2021-07-05 17:09:06
0,552.0,49,2021-07-26 08:05:17
0,341.0,49,2021-07-05 14:22:34
0,1101.0,49,2021-07-12 17:38:18
0,1074.0,49,2021-07-05 18:31:20
0,234.0,49,2021-07-26 20:38:07
0,403.0,49,2021-07-19 21:14:39
0,446.0,49,2021-07-12 16:50:45
0,202.0,49,2021-07-19 10:45:57
0,208.0,49,2021-07-19 09:53:29
0,768.0,49,2021-07-19 12:46:04
0,1142.0,49,2021-07-19 19:35:47
0,154.0,49,2021-07-19 11:36:45
0,910.0,49,2021-07-12 08:37:57
0,391.0,49,2021-07-12 16:41:02
0,1184.0,49,2021-07-26 11:34:47
0,549.0,49,2021-07-12 13:06:25
0,589.0,49,2021-07-12 19:38:57
0,2888.0,49,2021-07-05 13:01:14
0,2594.0,49,2021-07-12 11:10:37
0,1391.0,49,2021-07-05 16:54:35
0,1061.0,49,2021-07-26 22:16:51
0,565.0,49,2021-07-12 17:51:34
0,357.0,49,2021-07-26 09:07:58
0,453.0,49,2021-07-19 09:45:58
0,1476.0,49,2021-07-19 18:37:08
0,902.0,49,2021-07-19 17:37:23
0,1070.0,49,2021-07-19 18:04:06
0,772.0,49,2021-07-12 10:59:27
0,877.0,49,2021-07-26 14:36:15
0,886.0,49,2021-07-12 14:59:17
0,404.0,49,2021-07-19 19:44:41
0,1593.0,49,2021-07-12 16:56:21
0,393.0,49,2021-07-19 20:46:12
0,388.0,49,2021-07-26 11:34:54
0,437.0,49,2021-07-26 08:52:52
0,151.0,49,2021-07-05 06:55:37
0,530.0,49,2021-07-12 12:39:38
0,514.0,49,2021-07-05 18:31:18
0,593.0,49,2021-07-19 19:07:41
0,620.0,49,2021-07-26 18:14:17
0,914.0,49,2021-07-05 01:31:42
0,428.0,49,2021-07-26 11:48:20
0,457.0,49,2021-07-12 10:22:55
0,531.0,49,2021-07-26 09:45:49
0,1018.0,49,2021-07-12 15:04:50
0,439.0,49,2021-07-05 13:00:15
0,365.0,49,2021-07-19 15:02:51
0,235.0,49,2021-07-12 10:33:12
0,220.0,49,2021-07-26 01:12:26
0,2746.0,49,2021-07-26 17:28:02
0,350.0,49,2021-07-26 18:21:41
0,211.0,49,2021-07-12 18:42:35
0,2257.0,49,2021-07-26 16:11:18
0,223.0,49,2021-07-26 18:24:47
0,181.0,49,2021-07-12 10:50:44
0,1437.0,49,2021-07-19 23:08:08
0,1574.0,49,2021-07-19 14:53:08
0,1395.0,49,2021-07-05 19:11:58
0,280.0,49,2021-07-26 17:03:41
0,228.0,49,2021-07-26 00:12:21
0,458.0,49,2021-07-12 15:35:26
0,302.0,49,2021-07-12 20:27:50
0,1378.0,49,2021-07-05 19:25:08
0,86277.0,49,2021-07-26 08:26:51
0,572.0,49,2021-07-12 16:43:43
0,420.0,49,2021-07-05 15:47:08
0,1386.0,49,2021-07-26 18:09:39
0,858.0,49,2021-07-26 16:48:19
0,1031.0,49,2021-07-19 10:00:36
0,277.0,49,2021-07-05 21:03:52
0,1309.0,49,2021-07-05 19:58:02
0,695.0,49,2021-07-19 06:31:40
0,1761.0,49,2021-07-05 13:13:59
0,203.0,49,2021-07-26 21:32:04
0,418.0,49,2021-07-12 13:57:56
0,571.0,49,2021-07-12 12:26:08
0,1099.0,49,2021-07-19 23:13:17
0,1298.0,49,2021-07-19 22:47:22
0,1094.0,49,2021-07-26 13:18:40
0,2229.0,49,2021-07-26 07:49:37
0,1640.0,49,2021-07-26 14:16:43
0,691.0,49,2021-07-26 09:11:36
0,1393.0,49,2021-07-05 16:41:46
0,496.0,49,2021-07-26 20:11:45
0,266.0,49,2021-07-05 16:29:15
0,1628.0,49,2021-07-26 00:34:49
0,1263.0,49,2021-07-05 10:54:36
0,2031.0,49,2021-07-19 12:42:54
0,668.0,49,2021-07-19 19:44:27
0,1623.0,49,2021-07-26 18:17:42
0,1495.0,49,2021-07-19 05:18:18
0,582.0,49,2021-07-19 20:30:14
0,598.0,49,2021-07-12 19:38:52
0,814.0,49,2021-07-05 03:28:30
0,455.0,49,2021-07-05 09:20:30
0,489.0,49,2021-07-19 17:53:26
0,243.0,49,2021-07-12 18:04:30
0,237.0,49,2021-07-26 17:18:26
0,547.0,49,2021-07-19 18:05:46
0,770.0,49,2021-07-05 14:33:09
0,496.0,49,2021-07-05 10:00:17
0,752.0,49,2021-07-12 16:04:24
0,451.0,49,2021-07-12 06:46:58
0,1461.0,49,2021-07-05 17:34:34
0,1866.0,49,2021-07-19 10:29:20
0,726.0,49,2021-07-12 08:28:24
0,453.0,49,2021-07-05 21:39:38
0,1056.0,49,2021-07-26 16:17:24
0,433.0,49,2021-07-26 19:12:38
0,840.0,49,2021-07-12 17:17:55
0,841.0,49,2021-07-05 11:13:43
0,3523.0,49,2021-07-05 18:05:56
0,772.0,49,2021-07-19 21:15:00
0,313.0,49,2021-07-12 17:18:13
0,926.0,49,2021-07-26 17:37:33
0,295.0,49,2021-07-12 00:28:51
0,1720.0,49,2021-07-19 18:54:45
0,593.0,49,2021-07-12 00:24:40
0,633.0,49,2021-07-26 18:56:15
0,756.0,49,2021-07-05 14:44:48
0,1281.0,49,2021-07-05 19:40:14
0,1322.0,49,2021-07-05 19:39:17
0,1698.0,49,2021-07-19 17:39:37
0,579.0,49,2021-07-05 20:52:16
0,748.0,49,2021-07-05 14:44:59
0,964.0,49,2021-07-12 10:15:07
0,1116.0,49,2021-07-05 12:07:05
0,1042.0,49,2021-07-12 19:48:29
0,946.0,49,2021-07-19 10:19:31
0,4650.0,49,2021-07-05 16:53:35
0,648.0,49,2021-07-26 22:31:12
0,1183.0,49,2021-07-19 19:06:44
0,1075.0,49,2021-07-19 11:39:56
0,959.0,49,2021-07-05 19:44:40
0,736.0,49,2021-07-12 11:51:30
0,1013.0,49,2021-07-19 09:05:24
0,336.0,49,2021-07-19 18:42:09
0,349.0,49,2021-07-12 17:43:14
0,337.0,49,2021-07-05 00:00:24
0,345.0,49,2021-07-26 07:39:14
0,2409.0,49,2021-07-05 19:42:23
0,21.0,49,2021-07-26 10:24:28
0,3109.0,49,2021-07-19 16:25:22
0,58.0,49,2021-07-05 13:19:58
0,7004.0,49,2021-07-19 20:25:25
0,299.0,49,2021-07-05 16:39:57
0,341.0,49,2021-07-26 08:05:03
0,2400.0,49,2021-07-05 19:42:44
0,21.0,49,2021-07-26 16:18:14
0,2808.0,49,2021-07-05 21:08:00
0,3404.0,49,2021-07-05 20:57:43
0,479.0,49,2021-07-26 19:24:17
0,694.0,49,2021-07-05 13:12:16
0,425.0,49,2021-07-19 18:28:53
0,153.0,49,2021-07-05 16:40:03
0,5562.0,49,2021-07-19 21:31:28
0,140.0,49,2021-07-26 12:19:10
0,358.0,49,2021-07-19 15:46:02
0,2333.0,49,2021-07-12 18:33:43
0,941.0,49,2021-07-05 09:11:50
0,1390.0,49,2021-07-19 08:23:10
0,722.0,49,2021-07-12 16:12:08
0,1104.0,49,2021-07-19 20:00:06
0,1017.0,49,2021-07-26 13:37:06
0,349.0,49,2021-07-19 21:09:44
0,650.0,49,2021-07-12 08:28:18
0,247.0,49,2021-07-26 08:06:47
0,1024.0,49,2021-07-26 17:00:07
0,907.0,49,2021-07-05 15:08:15
0,35.0,49,2021-07-19 19:00:31
0,325.0,49,2021-07-05 09:47:35
0,323.0,49,2021-07-12 18:01:49
0,3143.0,49,2021-07-05 13:20:13
0,1331.0,49,2021-07-19 18:33:44
0,871.0,49,2021-07-19 15:33:28
0,760.0,49,2021-07-19 23:51:48
0,353.0,49,2021-07-12 15:51:51
0,654.0,49,2021-07-19 22:11:45
0,203.0,49,2021-07-12 06:00:55
0,948.0,49,2021-07-12 17:55:47
0,546.0,49,2021-07-12 18:08:19
0,215.0,49,2021-07-05 15:27:39
0,269.0,49,2021-07-19 12:04:44
0,209.0,49,2021-07-26 06:16:32
0,287.0,49,2021-07-12 06:25:35
0,930.0,49,2021-07-19 15:26:53
0,379.0,49,2021-07-26 21:37:33
0,184.0,49,2021-07-19 08:51:09
0,902.0,49,2021-07-19 14:02:55
0,442.0,49,2021-07-19 11:17:11
0,3071.0,49,2021-07-05 22:46:53
0,899.0,49,2021-07-26 03:46:57
0,674.0,49,2021-07-26 09:33:34
0,575.0,49,2021-07-12 15:39:23
0,586.0,49,2021-07-05 14:18:58
0,402.0,49,2021-07-12 17:06:35
0,243.0,49,2021-07-19 15:49:16
0,1318.0,49,2021-07-05 16:26:34
0,1676.0,49,2021-07-26 18:24:27
0,1846.0,49,2021-07-26 18:18:06
0,208.0,49,2021-07-05 13:10:20
0,2025.0,49,2021-07-12 10:11:17
0,838.0,49,2021-07-12 19:05:49
0,1019.0,49,2021-07-12 06:56:23
0,787.0,49,2021-07-26 22:50:42
0,695.0,49,2021-07-26 13:15:50
0,732.0,49,2021-07-12 08:58:29
0,2523.0,49,2021-07-05 12:23:28
0,369.0,49,2021-07-19 14:55:05
0,436.0,49,2021-07-19 22:23:16
0,1690.0,49,2021-07-19 09:31:02
0,590.0,49,2021-07-19 01:16:29
0,1575.0,49,2021-07-12 19:04:13
0,1558.0,49,2021-07-12 19:04:24
0,1355.0,49,2021-07-05 04:59:36
0,990.0,49,2021-07-12 18:08:05
0,334.0,49,2021-07-19 18:42:36
0,348.0,49,2021-07-05 13:45:49
0,1943.0,49,2021-07-19 11:09:23
0,221.0,49,2021-07-05 16:15:10
0,1640.0,49,2021-07-26 19:38:57
0,3.0,49,2021-07-05 20:23:19
0,318.0,49,2021-07-26 19:31:47
0,293.0,49,2021-07-19 11:46:09
0,1520.0,49,2021-07-05 12:51:36
0,977.0,49,2021-07-19 21:11:20
0,1399.0,49,2021-07-05 15:26:30
0,1412.0,49,2021-07-05 15:26:41
0,992.0,49,2021-07-12 10:19:16
0,474.0,49,2021-07-26 18:44:23
0,1409.0,49,2021-07-12 19:41:46
0,859.0,49,2021-07-19 11:16:42
0,660.0,49,2021-07-19 13:33:34
0,167.0,49,2021-07-12 16:07:38
0,177.0,49,2021-07-19 22:34:11
0,534.0,49,2021-07-26 19:49:12
0,186.0,49,2021-07-26 19:23:13
0,530.0,49,2021-07-12 12:17:15
0,855.0,49,2021-07-12 20:02:55
0,603.0,49,2021-07-05 18:55:10
0,700.0,49,2021-07-12 21:14:33
0,1088.0,49,2021-07-19 22:47:57
0,812.0,49,2021-07-19 23:13:46
0,2005.0,49,2021-07-19 13:34:46
0,1977.0,49,2021-07-05 07:57:04
0,272.0,49,2021-07-05 19:35:13
0,297.0,49,2021-07-26 19:07:33
0,3140.0,49,2021-07-19 18:52:08
0,405.0,49,2021-07-12 21:39:00
0,299.0,49,2021-07-19 01:11:42
0,273.0,49,2021-07-12 01:52:33
0,332.0,49,2021-07-19 15:20:32
0,423.0,49,2021-07-26 17:06:44
0,613.0,49,2021-07-05 17:11:05
0,1093.0,49,2021-07-05 19:03:19
0,636.0,49,2021-07-05 12:46:34
0,1855.0,49,2021-07-26 14:38:36
0,486.0,49,2021-07-26 21:20:34
0,1163.0,49,2021-07-26 21:33:14
0,1854.0,49,2021-07-12 09:00:04
0,837.0,49,2021-07-19 14:31:12
0,363.0,49,2021-07-05 22:10:45
0,1826.0,49,2021-07-05 14:21:02
0,952.0,49,2021-07-12 09:44:38
0,708.0,49,2021-07-05 20:29:36
0,822.0,49,2021-07-12 20:39:15
0,472.0,49,2021-07-26 16:23:31
0,621.0,49,2021-07-19 16:35:08
0,2228.0,49,2021-07-26 07:54:48
0,1829.0,49,2021-07-26 14:38:18
0,474.0,49,2021-07-26 18:43:42
0,462.0,49,2021-07-19 17:07:51
0,910.0,49,2021-07-26 19:25:36
0,306.0,49,2021-07-12 19:31:24
0,794.0,49,2021-07-26 08:21:12
0,482.0,49,2021-07-12 17:35:05
0,290.0,49,2021-07-05 16:33:13
0,299.0,49,2021-07-19 21:33:03
0,297.0,49,2021-07-12 16:43:24
0,348.0,49,2021-07-12 19:17:55
0,343.0,49,2021-07-26 19:54:16
0,320.0,49,2021-07-19 20:52:02
0,934.0,49,2021-07-05 09:50:07
0,413.0,49,2021-07-26 20:38:03
0,396.0,49,2021-07-26 23:42:23
0,362.0,49,2021-07-05 20:49:54
0,401.0,49,2021-07-26 23:42:23
0,713.0,49,2021-07-19 17:28:57
0,1466.0,49,2021-07-05 05:03:05
0,215.0,49,2021-07-26 12:37:25
0,198.0,49,2021-07-12 22:50:47
0,276.0,49,2021-07-05 15:32:29
0,297.0,49,2021-07-19 12:57:29
0,244.0,49,2021-07-05 12:57:07
0,280.0,49,2021-07-19 18:20:20
0,1136.0,49,2021-07-26 11:52:09
0,499.0,49,2021-07-19 19:34:41
0,309.0,49,2021-07-05 15:57:56
0,263.0,49,2021-07-26 19:47:25
0,962.0,49,2021-07-05 13:24:21
0,1313.0,49,2021-07-05 12:51:44
0,808.0,49,2021-07-26 17:08:43
0,386.0,49,2021-07-19 09:52:52
0,328.0,49,2021-07-05 11:40:16
0,1320.0,49,2021-07-12 17:34:29
0,833.0,49,2021-07-12 18:52:19
0,1651.0,49,2021-07-05 13:12:30
0,468.0,49,2021-07-05 12:30:39
0,594.0,49,2021-07-26 00:05:06
0,445.0,49,2021-07-05 17:02:24
0,2580.0,49,2021-07-05 04:59:42
0,183.0,49,2021-07-19 17:39:27
0,179.0,49,2021-07-26 13:12:36
0,1496.0,49,2021-07-19 19:54:56
0,162.0,49,2021-07-26 19:47:23
0,83.0,49,2021-07-26 19:48:53
0,1005.0,49,2021-07-26 13:45:35
0,687.0,49,2021-07-26 14:14:51
0,556.0,49,2021-07-12 13:35:13
0,945.0,49,2021-07-19 15:38:49
0,938.0,49,2021-07-05 18:21:42
0,1035.0,49,2021-07-26 18:18:34
0,4136.0,49,2021-07-05 14:05:53
0,1212.0,49,2021-07-12 19:09:11
0,593.0,49,2021-07-12 23:39:10
0,1112.0,49,2021-07-12 19:10:53
0,1362.0,49,2021-07-19 12:58:30
0,485.0,49,2021-07-05 02:03:51
0,994.0,49,2021-07-12 17:25:47
0,959.0,49,2021-07-19 11:03:13
0,705.0,49,2021-07-05 21:04:30
0,574.0,49,2021-07-05 11:53:01
0,16153.0,49,2021-07-12 09:49:53
0,788.0,49,2021-07-26 18:50:42
0,1465.0,49,2021-07-19 06:30:34
0,1346.0,49,2021-07-26 09:23:27
0,509.0,49,2021-07-26 14:17:41
0,349.0,49,2021-07-26 20:15:03
0,357.0,49,2021-07-19 20:27:40
0,644.0,49,2021-07-12 20:19:48
0,421.0,49,2021-07-12 18:53:59
0,482.0,49,2021-07-12 16:03:05
0,770.0,49,2021-07-05 16:45:24
0,1071.0,49,2021-07-26 01:45:52
0,1348.0,49,2021-07-05 13:44:55
0,713.0,49,2021-07-05 17:18:59
0,592.0,49,2021-07-12 21:44:45
0,581.0,49,2021-07-19 15:27:43
0,718.0,49,2021-07-05 18:45:08
0,1083.0,49,2021-07-26 18:57:02
0,1513.0,49,2021-07-26 22:36:30
0,1338.0,49,2021-07-26 16:16:34
0,1593.0,49,2021-07-05 02:59:44
0,854.0,49,2021-07-05 15:05:23
0,636.0,49,2021-07-05 09:47:15
0,1035.0,49,2021-07-19 14:37:32
0,11714.0,49,2021-07-05 13:17:54
0,789.0,49,2021-07-19 02:40:37
0,822.0,49,2021-07-19 18:22:32
0,670.0,49,2021-07-12 06:56:02
0,1181.0,49,2021-07-19 09:30:49
0,873.0,49,2021-07-26 17:43:16
0,1960.0,49,2021-07-05 15:27:54
0,933.0,49,2021-07-12 20:04:15
0,208.0,49,2021-07-12 13:10:59
0,245.0,49,2021-07-12 08:59:42
0,526.0,49,2021-07-19 06:57:25
0,592.0,49,2021-07-19 19:18:14
0,553.0,49,2021-07-05 06:34:56
0,777.0,49,2021-07-12 21:21:04
0,826.0,49,2021-07-19 18:22:34
0,1665.0,49,2021-07-26 19:01:48
0,574.0,49,2021-07-05 10:04:11
0,629.0,49,2021-07-05 22:12:27
0,981.0,49,2021-07-05 19:44:45
0,1132.0,49,2021-07-26 15:07:31
0,508.0,49,2021-07-12 09:51:06
0,910.0,49,2021-07-12 09:03:17
0,522.0,49,2021-07-19 18:33:53
0,597.0,49,2021-07-19 13:27:23
0,586.0,49,2021-07-05 17:24:07
0,494.0,49,2021-07-26 13:39:25
0,1182.0,49,2021-07-05 15:17:11
0,413.0,49,2021-07-12 08:41:19
0,623.0,49,2021-07-26 19:01:32
0,689.0,49,2021-07-12 20:21:55
0,1305.0,49,2021-07-12 11:40:33
0,1534.0,49,2021-07-05 13:24:04
0,125.0,49,2021-07-26 09:57:09
