weekday,duration,start_zoneID,started_at
0,532.0,106,2021-07-26 14:03:05
0,696.0,106,2021-07-12 14:07:31
0,1095.0,106,2021-07-12 09:03:42
0,244.0,106,2021-07-05 07:19:15
0,421.0,106,2021-07-26 20:31:16
0,573.0,106,2021-07-26 22:37:34
0,1405.0,106,2021-07-05 21:17:55
0,1335.0,106,2021-07-12 18:13:12
0,585.0,106,2021-07-05 17:50:25
0,523.0,106,2021-07-19 18:49:18
0,330.0,106,2021-07-12 13:59:29
0,765.0,106,2021-07-26 13:45:01
0,1268.0,106,2021-07-26 16:30:41
0,2032.0,106,2021-07-26 16:51:58
0,972.0,106,2021-07-05 11:56:29
0,1605.0,106,2021-07-26 20:37:12
0,1642.0,106,2021-07-12 09:10:33
0,413.0,106,2021-07-12 15:08:41
0,808.0,106,2021-07-05 17:38:56
0,178.0,106,2021-07-26 12:28:42
0,108.0,106,2021-07-19 16:54:03
0,168.0,106,2021-07-19 15:08:16
0,392.0,106,2021-07-12 15:09:04
0,115.0,106,2021-07-26 01:06:34
0,366.0,106,2021-07-05 15:55:31
0,100.0,106,2021-07-12 18:33:26
0,1258.0,106,2021-07-26 11:55:23
0,493.0,106,2021-07-05 01:49:42
0,244.0,106,2021-07-05 17:54:27
0,693.0,106,2021-07-12 13:38:29
0,934.0,106,2021-07-05 14:03:36
0,360.0,106,2021-07-12 18:10:07
0,509.0,106,2021-07-05 17:05:24
0,503.0,106,2021-07-05 06:15:56
0,521.0,106,2021-07-26 18:33:59
0,536.0,106,2021-07-19 17:19:29
0,565.0,106,2021-07-26 09:15:08
0,421.0,106,2021-07-12 09:50:40
0,1813.0,106,2021-07-05 11:59:46
0,511.0,106,2021-07-12 09:10:16
0,188.0,106,2021-07-05 06:26:36
0,293.0,106,2021-07-26 15:15:42
0,1834.0,106,2021-07-26 22:15:13
0,1044.0,106,2021-07-05 12:32:21
0,628.0,106,2021-07-19 09:22:20
0,144.0,106,2021-07-05 17:40:14
0,1673.0,106,2021-07-19 08:13:18
0,1686.0,106,2021-07-26 07:50:39
0,514.0,106,2021-07-26 11:11:49
0,1000.0,106,2021-07-12 16:48:11
0,211.0,106,2021-07-19 14:22:06
0,211.0,106,2021-07-12 18:20:32
0,1995.0,106,2021-07-26 13:40:06
0,182.0,106,2021-07-26 13:48:37
0,1772.0,106,2021-07-19 16:44:55
0,1022.0,106,2021-07-05 22:18:30
0,564.0,106,2021-07-12 17:52:18
0,534.0,106,2021-07-19 08:44:05
0,763.0,106,2021-07-26 16:01:43
0,1847.0,106,2021-07-19 17:21:00
0,513.0,106,2021-07-12 12:27:59
0,258.0,106,2021-07-05 11:33:34
0,536.0,106,2021-07-12 21:43:19
0,3713.0,106,2021-07-19 15:54:34
0,677.0,106,2021-07-12 08:30:39
0,863.0,106,2021-07-26 21:05:55
0,747.0,106,2021-07-12 17:38:24
0,1805.0,106,2021-07-26 09:40:53
0,994.0,106,2021-07-26 17:38:02
0,710.0,106,2021-07-26 09:15:21
0,583.0,106,2021-07-26 08:25:30
0,399.0,106,2021-07-12 11:06:24
0,660.0,106,2021-07-19 20:20:36
0,972.0,106,2021-07-19 12:40:26
0,560.0,106,2021-07-05 19:35:09
0,480.0,106,2021-07-12 19:08:51
0,269.0,106,2021-07-12 05:52:37
0,760.0,106,2021-07-05 18:43:47
0,438.0,106,2021-07-12 21:59:26
0,378.0,106,2021-07-05 23:05:02
0,424.0,106,2021-07-12 21:59:33
0,740.0,106,2021-07-05 12:14:16
0,311.0,106,2021-07-05 15:20:39
0,692.0,106,2021-07-05 11:01:33
0,683.0,106,2021-07-12 09:29:44
0,517.0,106,2021-07-05 09:52:39
0,648.0,106,2021-07-12 20:36:54
0,705.0,106,2021-07-05 14:33:27
0,385.0,106,2021-07-19 13:54:28
0,804.0,106,2021-07-26 13:53:33
0,457.0,106,2021-07-19 11:41:01
0,1103.0,106,2021-07-26 16:27:53
0,560.0,106,2021-07-12 10:04:34
0,221.0,106,2021-07-26 23:01:41
0,1162.0,106,2021-07-26 13:28:27
0,209.0,106,2021-07-19 23:35:26
0,868.0,106,2021-07-12 08:35:42
0,157.0,106,2021-07-12 23:24:54
0,433.0,106,2021-07-19 21:02:12
0,2943.0,106,2021-07-12 10:02:10
0,728.0,106,2021-07-26 18:30:08
0,594.0,106,2021-07-05 12:46:52
0,1525.0,106,2021-07-19 18:34:05
0,364.0,106,2021-07-19 20:21:00
0,444.0,106,2021-07-26 11:31:09
0,1179.0,106,2021-07-12 15:01:23
0,390.0,106,2021-07-26 18:45:08
0,575.0,106,2021-07-05 18:02:13
0,623.0,106,2021-07-05 21:42:24
0,371.0,106,2021-07-05 09:12:48
0,435.0,106,2021-07-26 21:03:49
0,334.0,106,2021-07-19 19:11:36
0,1043.0,106,2021-07-12 13:04:01
0,640.0,106,2021-07-26 17:34:46
0,580.0,106,2021-07-19 17:30:53
0,708.0,106,2021-07-12 17:39:04
0,464.0,106,2021-07-05 18:05:18
0,502.0,106,2021-07-26 17:31:28
0,510.0,106,2021-07-19 14:17:07
0,298.0,106,2021-07-19 16:32:36
0,320.0,106,2021-07-19 13:52:47
0,461.0,106,2021-07-19 07:59:24
0,298.0,106,2021-07-05 18:13:03
0,1103.0,106,2021-07-26 12:05:20
0,417.0,106,2021-07-19 07:59:37
0,665.0,106,2021-07-26 12:33:53
0,523.0,106,2021-07-19 18:07:03
0,1932.0,106,2021-07-26 17:49:43
0,582.0,106,2021-07-05 21:26:15
0,478.0,106,2021-07-12 17:02:41
0,243.0,106,2021-07-19 17:56:05
0,390.0,106,2021-07-19 20:12:55
0,273.0,106,2021-07-12 17:31:21
0,349.0,106,2021-07-05 09:01:26
0,372.0,106,2021-07-05 12:06:55
0,1202.0,106,2021-07-19 07:25:56
0,324.0,106,2021-07-12 17:56:05
0,271.0,106,2021-07-26 17:54:18
0,647.0,106,2021-07-12 16:12:26
0,768.0,106,2021-07-19 20:56:00
0,658.0,106,2021-07-12 00:04:10
0,586.0,106,2021-07-12 15:03:45
0,624.0,106,2021-07-19 13:25:15
0,1838.0,106,2021-07-19 09:38:31
0,950.0,106,2021-07-12 20:24:12
0,566.0,106,2021-07-26 20:47:34
0,100.0,106,2021-07-26 22:06:36
0,474.0,106,2021-07-26 17:35:40
0,647.0,106,2021-07-19 20:33:55
0,574.0,106,2021-07-12 22:20:21
0,472.0,106,2021-07-05 18:17:59
0,359.0,106,2021-07-05 15:27:22
0,600.0,106,2021-07-05 16:28:01
0,5748.0,106,2021-07-05 12:50:48
0,635.0,106,2021-07-19 18:53:05
0,625.0,106,2021-07-05 07:14:06
0,444.0,106,2021-07-19 16:26:38
0,1316.0,106,2021-07-05 11:52:42
0,8.0,106,2021-07-05 16:35:29
0,32.0,106,2021-07-12 10:37:40
0,331.0,106,2021-07-12 00:05:33
0,788.0,106,2021-07-19 17:59:51
0,1608.0,106,2021-07-19 09:55:10
0,1391.0,106,2021-07-05 11:45:58
0,859.0,106,2021-07-19 16:10:46
0,732.0,106,2021-07-26 07:55:28
0,728.0,106,2021-07-19 22:04:31
0,1666.0,106,2021-07-05 11:43:57
0,2064.0,106,2021-07-26 17:46:17
0,1240.0,106,2021-07-12 09:54:06
0,1037.0,106,2021-07-12 09:09:37
0,1296.0,106,2021-07-05 13:59:13
0,922.0,106,2021-07-26 11:04:50
0,735.0,106,2021-07-12 18:38:26
0,701.0,106,2021-07-12 11:11:45
0,1450.0,106,2021-07-05 18:23:49
0,641.0,106,2021-07-19 19:10:11
0,1390.0,106,2021-07-05 03:38:29
0,1468.0,106,2021-07-05 18:23:32
0,794.0,106,2021-07-26 21:51:17
0,555.0,106,2021-07-12 19:06:50
0,734.0,106,2021-07-19 17:45:49
0,1086.0,106,2021-07-12 19:25:17
0,1036.0,106,2021-07-19 18:52:15
0,891.0,106,2021-07-26 19:09:00
0,680.0,106,2021-07-19 17:35:22
0,1240.0,106,2021-07-26 20:05:15
0,2363.0,106,2021-07-19 18:20:40
0,789.0,106,2021-07-26 12:24:19
0,729.0,106,2021-07-19 05:54:25
0,1144.0,106,2021-07-19 14:43:49
0,550.0,106,2021-07-05 15:42:34
0,1069.0,106,2021-07-05 20:50:27
0,1035.0,106,2021-07-26 17:23:08
0,988.0,106,2021-07-19 09:07:55
0,599.0,106,2021-07-12 15:16:43
0,628.0,106,2021-07-26 17:28:05
0,1137.0,106,2021-07-05 19:34:12
0,522.0,106,2021-07-12 08:00:55
0,349.0,106,2021-07-05 14:44:51
0,3806.0,106,2021-07-05 15:33:07
0,699.0,106,2021-07-19 07:46:04
0,2300.0,106,2021-07-19 07:17:59
0,382.0,106,2021-07-19 07:48:18
0,487.0,106,2021-07-26 17:13:44
0,652.0,106,2021-07-26 10:40:00
0,840.0,106,2021-07-19 15:44:41
0,514.0,106,2021-07-05 13:02:17
0,563.0,106,2021-07-05 13:02:31
0,858.0,106,2021-07-19 02:03:43
0,981.0,106,2021-07-19 02:46:19
0,744.0,106,2021-07-19 01:31:44
0,1043.0,106,2021-07-19 07:37:28
0,1288.0,106,2021-07-05 02:03:23
0,503.0,106,2021-07-19 17:15:17
0,797.0,106,2021-07-26 10:30:02
0,473.0,106,2021-07-26 16:59:26
0,971.0,106,2021-07-26 19:24:16
0,832.0,106,2021-07-05 19:54:02
0,1317.0,106,2021-07-12 13:31:09
0,844.0,106,2021-07-12 16:08:21
0,3356.0,106,2021-07-05 20:17:09
0,945.0,106,2021-07-19 18:55:51
0,2337.0,106,2021-07-26 23:00:42
0,1967.0,106,2021-07-05 08:37:15
0,2155.0,106,2021-07-26 08:55:17
0,2512.0,106,2021-07-19 11:29:59
0,855.0,106,2021-07-05 07:58:30
0,1485.0,106,2021-07-26 20:03:38
0,427.0,106,2021-07-12 20:07:20
0,101.0,106,2021-07-26 13:38:00
0,2759.0,106,2021-07-19 17:44:36
0,633.0,106,2021-07-19 11:31:02
0,498.0,106,2021-07-05 13:49:28
0,697.0,106,2021-07-12 20:28:55
0,155.0,106,2021-07-19 20:20:17
0,743.0,106,2021-07-05 11:24:24
0,2466.0,106,2021-07-19 18:08:04
0,567.0,106,2021-07-19 08:04:42
0,1174.0,106,2021-07-26 20:20:40
0,153.0,106,2021-07-05 07:24:25
0,2424.0,106,2021-07-05 16:20:48
0,1892.0,106,2021-07-19 21:26:43
0,579.0,106,2021-07-19 11:12:21
0,312.0,106,2021-07-05 11:37:01
0,475.0,106,2021-07-12 18:21:42
0,839.0,106,2021-07-12 22:34:30
0,668.0,106,2021-07-12 08:26:01
0,615.0,106,2021-07-05 08:22:32
0,1660.0,106,2021-07-19 17:03:11
0,1036.0,106,2021-07-19 17:07:25
0,830.0,106,2021-07-19 20:32:59
0,761.0,106,2021-07-26 19:26:53
0,901.0,106,2021-07-26 15:43:12
0,150.0,106,2021-07-05 14:06:58
0,488.0,106,2021-07-26 18:56:08
0,789.0,106,2021-07-19 18:41:44
0,859.0,106,2021-07-26 14:57:54
0,1758.0,106,2021-07-12 15:49:06
0,414.0,106,2021-07-19 19:36:26
0,223.0,106,2021-07-19 19:35:49
0,3810.0,106,2021-07-05 07:55:58
0,1533.0,106,2021-07-26 08:28:41
0,968.0,106,2021-07-05 10:22:52
0,998.0,106,2021-07-05 10:22:24
0,1397.0,106,2021-07-12 16:14:51
0,564.0,106,2021-07-26 09:04:16
0,651.0,106,2021-07-05 19:35:02
0,813.0,106,2021-07-26 20:52:50
0,2395.0,106,2021-07-26 08:21:05
0,337.0,106,2021-07-05 15:17:11
0,265.0,106,2021-07-26 17:14:22
0,1012.0,106,2021-07-05 14:18:57
0,313.0,106,2021-07-19 18:10:13
0,454.0,106,2021-07-05 19:27:02
0,1304.0,106,2021-07-05 23:25:04
0,986.0,106,2021-07-12 19:34:53
0,673.0,106,2021-07-12 14:34:44
0,1208.0,106,2021-07-05 19:49:22
0,665.0,106,2021-07-12 09:02:10
0,564.0,106,2021-07-19 16:30:00
0,1351.0,106,2021-07-05 19:46:56
0,559.0,106,2021-07-05 08:56:38
0,236.0,106,2021-07-12 15:04:27
0,1200.0,106,2021-07-19 10:20:26
0,1077.0,106,2021-07-26 21:53:23
0,991.0,106,2021-07-19 12:10:32
0,864.0,106,2021-07-26 17:14:27
0,1466.0,106,2021-07-05 12:38:02
0,828.0,106,2021-07-12 11:24:52
0,1891.0,106,2021-07-26 07:43:53
0,890.0,106,2021-07-26 14:21:44
0,311.0,106,2021-07-26 00:26:11
0,296.0,106,2021-07-12 18:39:56
0,333.0,106,2021-07-12 20:53:48
0,791.0,106,2021-07-19 21:05:24
0,277.0,106,2021-07-19 17:13:14
0,1170.0,106,2021-07-26 15:06:39
0,536.0,106,2021-07-05 17:41:02
0,446.0,106,2021-07-12 18:26:42
0,283.0,106,2021-07-12 11:56:45
0,403.0,106,2021-07-12 19:15:24
0,455.0,106,2021-07-05 15:41:13
0,331.0,106,2021-07-19 01:43:44
0,370.0,106,2021-07-19 18:48:53
0,607.0,106,2021-07-26 23:43:34
0,390.0,106,2021-07-12 16:35:19
0,1084.0,106,2021-07-05 15:54:17
0,477.0,106,2021-07-12 19:34:47
0,362.0,106,2021-07-26 19:08:39
0,823.0,106,2021-07-05 09:52:00
0,641.0,106,2021-07-26 09:51:07
0,662.0,106,2021-07-05 18:39:29
0,411.0,106,2021-07-12 09:39:02
0,415.0,106,2021-07-26 12:57:53
0,695.0,106,2021-07-05 15:20:47
0,645.0,106,2021-07-19 14:52:13
0,499.0,106,2021-07-12 00:55:38
0,370.0,106,2021-07-12 23:43:40
0,3269.0,106,2021-07-05 07:28:39
0,1694.0,106,2021-07-26 16:20:43
0,1014.0,106,2021-07-19 11:57:24
0,681.0,106,2021-07-12 09:08:14
0,354.0,106,2021-07-26 09:49:59
0,353.0,106,2021-07-19 19:06:38
0,270.0,106,2021-07-26 18:32:49
0,903.0,106,2021-07-26 23:07:16
0,620.0,106,2021-07-12 10:39:18
0,996.0,106,2021-07-05 09:14:52
0,177.0,106,2021-07-12 18:06:11
0,482.0,106,2021-07-19 18:18:52
0,1700.0,106,2021-07-19 16:27:32
0,308.0,106,2021-07-19 14:36:26
0,298.0,106,2021-07-12 21:54:45
0,434.0,106,2021-07-26 20:56:37
0,1785.0,106,2021-07-05 09:45:19
0,611.0,106,2021-07-05 17:33:02
0,2206.0,106,2021-07-26 23:20:28
0,1733.0,106,2021-07-26 14:14:37
0,854.0,106,2021-07-12 11:07:10
0,525.0,106,2021-07-19 11:33:58
0,1020.0,106,2021-07-26 18:51:06
0,448.0,106,2021-07-05 17:07:48
0,506.0,106,2021-07-12 19:25:33
0,813.0,106,2021-07-05 21:14:10
0,662.0,106,2021-07-05 17:17:22
0,357.0,106,2021-07-12 18:12:59
0,432.0,106,2021-07-26 10:38:08
0,414.0,106,2021-07-19 10:27:42
0,1664.0,106,2021-07-12 08:22:33
0,436.0,106,2021-07-26 18:13:08
0,318.0,106,2021-07-26 17:29:10
0,195.0,106,2021-07-26 18:06:14
0,1759.0,106,2021-07-12 21:22:15
0,310.0,106,2021-07-12 18:22:21
0,293.0,106,2021-07-05 13:42:15
0,426.0,106,2021-07-19 09:16:23
0,237.0,106,2021-07-19 17:08:15
0,513.0,106,2021-07-26 19:01:46
0,840.0,106,2021-07-19 15:07:33
0,376.0,106,2021-07-19 23:19:54
0,207.0,106,2021-07-26 17:39:22
0,612.0,106,2021-07-05 18:14:30
0,22.0,106,2021-07-26 17:48:37
0,198.0,106,2021-07-19 17:11:39
0,863.0,106,2021-07-12 12:12:04
0,146.0,106,2021-07-05 14:34:59
0,121.0,106,2021-07-19 14:50:00
0,165.0,106,2021-07-19 17:40:44
0,467.0,106,2021-07-26 13:22:46
0,360.0,106,2021-07-26 09:14:11
0,152.0,106,2021-07-19 17:53:18
0,186.0,106,2021-07-19 18:16:40
0,233.0,106,2021-07-19 16:48:48
0,376.0,106,2021-07-12 17:30:23
0,674.0,106,2021-07-19 14:26:05
0,397.0,106,2021-07-19 13:01:31
0,752.0,106,2021-07-19 00:27:11
0,808.0,106,2021-07-12 08:40:33
0,1153.0,106,2021-07-12 20:26:45
0,325.0,106,2021-07-26 17:34:22
0,433.0,106,2021-07-12 12:21:45
0,693.0,106,2021-07-26 20:33:15
0,312.0,106,2021-07-05 18:07:49
0,1776.0,106,2021-07-26 13:15:55
0,321.0,106,2021-07-26 12:16:50
0,1439.0,106,2021-07-12 19:30:14
