weekday,duration,start_zoneID,started_at
0,871.0,136,2021-07-05 13:09:54
0,576.0,136,2021-07-05 13:41:14
0,337.0,136,2021-07-12 16:35:43
0,825.0,136,2021-07-26 19:25:56
0,357.0,136,2021-07-26 22:21:13
0,709.0,136,2021-07-26 17:12:53
0,1552.0,136,2021-07-12 11:58:19
0,481.0,136,2021-07-05 12:17:20
0,328.0,136,2021-07-26 16:26:59
0,942.0,136,2021-07-12 15:39:32
0,160.0,136,2021-07-12 12:40:46
0,1920.0,136,2021-07-19 19:58:47
0,1873.0,136,2021-07-26 19:12:57
0,2863.0,136,2021-07-05 19:58:44
0,6115.0,136,2021-07-26 18:11:48
0,19756.0,136,2021-07-05 22:43:28
0,22.0,136,2021-07-12 11:16:11
0,368.0,136,2021-07-26 15:50:00
0,1136.0,136,2021-07-19 19:20:29
0,233.0,136,2021-07-26 17:37:58
0,1026.0,136,2021-07-26 21:18:39
0,625.0,136,2021-07-12 14:24:56
0,37.0,136,2021-07-05 10:03:10
0,2762.0,136,2021-07-05 18:34:13
0,6575.0,136,2021-07-12 14:27:56
0,18.0,136,2021-07-26 14:06:09
0,2180.0,136,2021-07-19 18:56:19
0,2852.0,136,2021-07-05 18:32:55
0,265.0,136,2021-07-19 00:04:07
0,190.0,136,2021-07-05 12:09:25
0,1521.0,136,2021-07-05 19:11:40
0,356.0,136,2021-07-19 02:48:45
0,583.0,136,2021-07-19 12:20:33
0,596.0,136,2021-07-05 13:39:21
0,1012.0,136,2021-07-26 21:18:58
0,858.0,136,2021-07-12 13:36:06
0,525.0,136,2021-07-19 21:05:07
0,271.0,136,2021-07-05 07:42:58
0,1181.0,136,2021-07-05 12:40:51
0,1011.0,136,2021-07-12 16:26:44
0,1321.0,136,2021-07-26 21:45:12
0,619.0,136,2021-07-19 19:22:45
0,1046.0,136,2021-07-12 16:26:31
0,626.0,136,2021-07-12 17:34:31
0,414.0,136,2021-07-12 16:11:46
0,1908.0,136,2021-07-19 13:42:15
0,455.0,136,2021-07-19 08:17:14
0,2495.0,136,2021-07-05 17:54:06
0,400.0,136,2021-07-19 18:28:43
0,909.0,136,2021-07-26 15:05:10
0,1230.0,136,2021-07-26 05:46:44
0,2073.0,136,2021-07-05 20:42:59
0,11094.0,136,2021-07-05 14:09:37
0,498.0,136,2021-07-12 21:00:14
0,514.0,136,2021-07-26 22:43:04
0,483.0,136,2021-07-19 22:14:37
0,723.0,136,2021-07-26 17:41:13
0,1313.0,136,2021-07-26 17:52:03
0,89996.0,136,2021-07-19 11:59:18
0,1456.0,136,2021-07-26 22:58:09
0,3565.0,136,2021-07-12 15:00:37
0,89993.0,136,2021-07-19 00:59:56
0,996.0,136,2021-07-05 20:24:17
0,624.0,136,2021-07-05 18:54:23
0,382.0,136,2021-07-19 09:26:25
0,906.0,136,2021-07-19 14:41:02
0,303.0,136,2021-07-05 12:02:02
0,408.0,136,2021-07-05 13:14:09
0,381.0,136,2021-07-26 05:25:10
0,488.0,136,2021-07-12 06:06:10
0,533.0,136,2021-07-19 08:51:55
0,399.0,136,2021-07-26 09:39:21
0,431.0,136,2021-07-12 10:25:29
0,422.0,136,2021-07-19 21:21:34
0,11691.0,136,2021-07-05 18:34:36
0,2875.0,136,2021-07-19 21:32:04
0,274.0,136,2021-07-12 10:19:21
0,2553.0,136,2021-07-26 15:18:58
0,95.0,136,2021-07-19 10:29:19
0,275.0,136,2021-07-26 17:44:50
0,506.0,136,2021-07-26 08:50:18
0,922.0,136,2021-07-26 01:35:05
0,59.0,136,2021-07-26 15:46:00
0,192.0,136,2021-07-19 19:16:59
0,62.0,136,2021-07-26 17:43:09
0,51.0,136,2021-07-26 21:10:20
0,349.0,136,2021-07-05 16:19:38
0,419.0,136,2021-07-19 00:43:15
0,416.0,136,2021-07-05 17:04:24
0,193.0,136,2021-07-05 23:02:31
0,3010.0,136,2021-07-19 15:01:39
0,774.0,136,2021-07-19 14:03:09
0,418.0,136,2021-07-26 15:33:23
0,1039.0,136,2021-07-05 17:21:08
