weekday,duration,start_zoneID,started_at
0,707.0,47,2021-07-19 18:59:28
0,254.0,47,2021-07-19 18:53:48
0,80.0,47,2021-07-05 18:12:08
0,1322.0,47,2021-07-12 18:44:21
0,663.0,47,2021-07-19 22:56:48
0,534.0,47,2021-07-12 23:03:36
0,1842.0,47,2021-07-19 16:44:55
0,4130.0,47,2021-07-05 17:39:02
0,1701.0,47,2021-07-26 20:53:40
0,4086.0,47,2021-07-05 17:39:06
0,776.0,47,2021-07-19 07:39:30
0,1274.0,47,2021-07-19 15:38:37
0,873.0,47,2021-07-05 17:19:56
0,651.0,47,2021-07-26 06:01:06
0,1070.0,47,2021-07-19 17:14:41
0,483.0,47,2021-07-26 13:20:15
0,820.0,47,2021-07-19 01:05:59
0,594.0,47,2021-07-12 19:47:46
0,987.0,47,2021-07-19 17:23:06
0,735.0,47,2021-07-19 17:27:39
0,884.0,47,2021-07-26 18:44:40
0,133.0,47,2021-07-19 09:14:31
0,552.0,47,2021-07-26 21:40:57
0,1903.0,47,2021-07-26 12:07:01
0,1373.0,47,2021-07-26 17:17:34
0,1972.0,47,2021-07-26 12:05:58
0,2310.0,47,2021-07-05 23:57:57
0,1691.0,47,2021-07-26 03:47:23
0,426.0,47,2021-07-05 15:53:47
0,2175.0,47,2021-07-19 16:58:21
0,741.0,47,2021-07-12 00:35:22
0,818.0,47,2021-07-26 03:05:37
0,339.0,47,2021-07-12 01:25:13
0,255.0,47,2021-07-26 18:32:16
0,130.0,47,2021-07-05 17:33:27
0,105.0,47,2021-07-05 21:06:04
0,1111.0,47,2021-07-19 18:01:59
0,964.0,47,2021-07-19 21:18:40
0,363.0,47,2021-07-19 14:28:06
0,272.0,47,2021-07-19 20:47:06
0,159.0,47,2021-07-19 05:00:55
0,3586.0,47,2021-07-19 11:32:19
0,2306.0,47,2021-07-26 20:05:18
0,3366.0,47,2021-07-05 19:03:22
0,17.0,47,2021-07-26 21:17:45
0,423.0,47,2021-07-26 21:09:44
0,2340.0,47,2021-07-05 19:20:19
0,1206.0,47,2021-07-19 22:02:56
0,1444.0,47,2021-07-19 22:00:18
0,2272.0,47,2021-07-19 18:35:02
0,254.0,47,2021-07-26 21:37:09
0,658.0,47,2021-07-26 14:36:36
0,542.0,47,2021-07-26 07:09:42
0,283.0,47,2021-07-05 14:59:41
0,439.0,47,2021-07-12 09:42:42
0,585.0,47,2021-07-12 01:28:12
0,2472.0,47,2021-07-26 22:09:57
0,342.0,47,2021-07-12 16:16:25
0,391.0,47,2021-07-26 05:04:29
0,278.0,47,2021-07-19 14:26:09
0,192.0,47,2021-07-19 09:46:32
0,382.0,47,2021-07-05 14:07:07
0,340.0,47,2021-07-12 05:00:09
0,231.0,47,2021-07-19 05:04:05
0,1104.0,47,2021-07-19 16:02:47
0,638.0,47,2021-07-19 06:09:37
0,316.0,47,2021-07-05 14:10:36
0,402.0,47,2021-07-12 22:02:36
0,211.0,47,2021-07-19 23:44:20
0,2086.0,47,2021-07-19 22:52:36
0,426.0,47,2021-07-05 17:35:55
0,95.0,47,2021-07-26 08:56:42
0,506.0,47,2021-07-19 07:07:00
0,464.0,47,2021-07-19 07:57:57
0,484.0,47,2021-07-19 21:31:28
0,1707.0,47,2021-07-05 18:14:16
0,991.0,47,2021-07-19 19:11:58
0,729.0,47,2021-07-05 16:55:45
0,792.0,47,2021-07-19 22:54:45
0,473.0,47,2021-07-12 23:55:13
0,6005.0,47,2021-07-12 12:05:04
0,1519.0,47,2021-07-12 17:48:54
0,927.0,47,2021-07-19 19:22:20
0,2994.0,47,2021-07-05 23:54:39
0,3016.0,47,2021-07-05 23:54:39
0,585.0,47,2021-07-19 09:50:43
0,726.0,47,2021-07-26 15:33:18
0,784.0,47,2021-07-26 21:15:47
0,273.0,47,2021-07-12 19:54:04
0,365.0,47,2021-07-19 01:04:26
0,606.0,47,2021-07-26 13:44:27
0,557.0,47,2021-07-19 11:40:13
0,3791.0,47,2021-07-12 03:44:26
0,456.0,47,2021-07-26 04:31:28
0,1488.0,47,2021-07-12 17:24:04
0,533.0,47,2021-07-26 15:55:36
0,257.0,47,2021-07-26 07:06:21
0,1755.0,47,2021-07-05 21:08:15
0,2130.0,47,2021-07-05 21:02:31
0,667.0,47,2021-07-26 22:10:53
0,252.0,47,2021-07-19 00:05:45
0,622.0,47,2021-07-26 12:09:16
0,347.0,47,2021-07-19 23:18:09
0,2220.0,47,2021-07-26 05:39:08
0,4207.0,47,2021-07-26 18:12:44
0,2186.0,47,2021-07-26 14:42:09
0,853.0,47,2021-07-12 15:14:07
0,237.0,47,2021-07-12 11:30:22
0,11287.0,47,2021-07-05 18:31:52
0,772.0,47,2021-07-26 02:15:54
0,1130.0,47,2021-07-12 11:58:54
0,1125.0,47,2021-07-26 17:32:16
0,445.0,47,2021-07-19 21:17:13
0,1148.0,47,2021-07-19 14:38:40
0,1702.0,47,2021-07-05 22:35:05
0,5.0,47,2021-07-19 22:00:41
0,2.0,47,2021-07-19 22:00:17
0,1890.0,47,2021-07-12 15:06:24
0,28.0,47,2021-07-26 14:41:14
0,1579.0,47,2021-07-05 20:21:21
0,666.0,47,2021-07-26 15:56:04
0,1769.0,47,2021-07-19 20:07:29
0,51.0,47,2021-07-26 20:13:11
0,2762.0,47,2021-07-12 01:08:20
0,801.0,47,2021-07-26 07:39:47
0,2261.0,47,2021-07-12 16:01:37
0,1128.0,47,2021-07-19 20:49:03
0,13103.0,47,2021-07-12 12:23:08
0,1590.0,47,2021-07-26 19:05:31
0,1800.0,47,2021-07-26 18:35:01
0,226.0,47,2021-07-19 11:01:39
0,89.0,47,2021-07-26 19:13:44
0,812.0,47,2021-07-19 18:37:21
0,1015.0,47,2021-07-12 08:56:33
0,249.0,47,2021-07-26 20:06:55
0,131.0,47,2021-07-26 19:15:59
0,242.0,47,2021-07-26 15:24:25
0,758.0,47,2021-07-12 14:40:54
0,252.0,47,2021-07-19 09:20:07
0,1411.0,47,2021-07-12 18:18:08
0,594.0,47,2021-07-19 17:25:43
0,941.0,47,2021-07-19 23:51:29
0,1662.0,47,2021-07-05 07:43:50
0,2380.0,47,2021-07-12 17:23:56
0,816.0,47,2021-07-26 13:35:27
0,1100.0,47,2021-07-19 16:22:15
0,1056.0,47,2021-07-19 14:25:08
0,318.0,47,2021-07-26 15:16:34
0,1059.0,47,2021-07-19 18:43:00
0,782.0,47,2021-07-12 11:21:28
0,361.0,47,2021-07-19 23:43:24
0,6121.0,47,2021-07-05 18:38:39
0,8887.0,47,2021-07-05 18:37:00
0,137.0,47,2021-07-19 00:14:58
0,180.0,47,2021-07-19 22:52:45
0,140.0,47,2021-07-12 23:00:40
0,1597.0,47,2021-07-12 11:08:37
0,284.0,47,2021-07-05 05:06:31
0,808.0,47,2021-07-26 09:51:03
0,441.0,47,2021-07-19 16:08:57
0,881.0,47,2021-07-26 22:35:06
0,350.0,47,2021-07-12 13:13:21
0,848.0,47,2021-07-12 13:02:05
0,1825.0,47,2021-07-19 21:43:05
0,393.0,47,2021-07-12 15:23:13
0,939.0,47,2021-07-12 20:22:09
0,969.0,47,2021-07-12 08:19:52
0,468.0,47,2021-07-26 13:53:29
0,558.0,47,2021-07-12 13:43:05
0,2537.0,47,2021-07-12 00:52:16
0,628.0,47,2021-07-26 09:39:57
0,641.0,47,2021-07-19 09:06:01
0,644.0,47,2021-07-12 09:10:23
0,628.0,47,2021-07-26 09:10:26
0,1683.0,47,2021-07-12 12:53:15
0,1145.0,47,2021-07-05 16:38:03
0,945.0,47,2021-07-26 19:26:18
0,834.0,47,2021-07-26 15:28:26
0,3984.0,47,2021-07-26 16:29:08
0,1600.0,47,2021-07-26 10:32:31
0,789.0,47,2021-07-05 06:09:37
0,992.0,47,2021-07-12 05:57:37
0,785.0,47,2021-07-05 19:35:33
0,3633.0,47,2021-07-26 17:08:22
0,433.0,47,2021-07-26 23:45:52
0,1324.0,47,2021-07-26 13:33:53
0,1675.0,47,2021-07-12 14:58:25
0,401.0,47,2021-07-05 16:30:55
0,385.0,47,2021-07-12 11:56:44
0,2795.0,47,2021-07-12 14:51:44
0,730.0,47,2021-07-26 21:37:05
0,850.0,47,2021-07-12 13:44:35
0,1117.0,47,2021-07-19 17:21:43
0,1.0,47,2021-07-26 20:56:21
0,57.0,47,2021-07-19 15:51:45
0,459.0,47,2021-07-19 15:53:14
0,688.0,47,2021-07-19 16:11:57
0,82.0,47,2021-07-05 21:59:17
0,77.0,47,2021-07-05 22:00:02
0,64.0,47,2021-07-19 22:01:34
0,117.0,47,2021-07-26 21:44:15
0,340.0,47,2021-07-05 11:35:46
0,688.0,47,2021-07-05 14:49:12
0,4990.0,47,2021-07-26 13:29:32
0,2221.0,47,2021-07-05 17:46:33
0,2563.0,47,2021-07-05 06:26:24
0,2127.0,47,2021-07-19 18:03:17
0,317.0,47,2021-07-19 08:25:50
0,352.0,47,2021-07-12 08:30:34
0,531.0,47,2021-07-26 09:39:55
0,544.0,47,2021-07-26 15:27:54
0,291.0,47,2021-07-26 08:19:45
0,84.0,47,2021-07-26 20:51:55
0,266.0,47,2021-07-26 16:02:02
0,138.0,47,2021-07-19 09:46:18
0,581.0,47,2021-07-12 23:21:20
0,982.0,47,2021-07-19 15:52:55
0,1006.0,47,2021-07-26 21:51:28
0,45994.0,47,2021-07-19 14:47:41
0,2993.0,47,2021-07-19 00:18:15
0,523.0,47,2021-07-12 00:25:38
0,51.0,47,2021-07-26 18:16:43
0,162.0,47,2021-07-19 17:02:50
0,132.0,47,2021-07-26 22:08:11
0,886.0,47,2021-07-19 16:12:55
0,1186.0,47,2021-07-05 16:17:42
0,4255.0,47,2021-07-19 13:01:44
0,851.0,47,2021-07-05 11:17:13
0,1833.0,47,2021-07-26 17:27:15
0,89995.0,47,2021-07-12 15:51:08
0,605.0,47,2021-07-26 11:02:05
0,655.0,47,2021-07-19 22:34:49
0,763.0,47,2021-07-26 13:19:18
0,753.0,47,2021-07-05 08:27:52
0,583.0,47,2021-07-26 16:06:57
0,606.0,47,2021-07-12 14:35:05
0,217.0,47,2021-07-12 17:19:53
0,203.0,47,2021-07-19 17:27:34
0,117.0,47,2021-07-26 21:10:00
0,335.0,47,2021-07-26 19:43:10
0,109.0,47,2021-07-19 14:26:12
0,2061.0,47,2021-07-12 00:38:17
0,6227.0,47,2021-07-19 18:58:29
0,2096.0,47,2021-07-12 00:37:50
0,375.0,47,2021-07-19 22:35:43
0,6318.0,47,2021-07-19 18:57:02
0,746.0,47,2021-07-26 22:28:59
0,979.0,47,2021-07-19 00:11:02
0,457.0,47,2021-07-26 09:29:20
0,6420.0,47,2021-07-26 20:15:07
0,1182.0,47,2021-07-19 11:06:24
0,690.0,47,2021-07-19 15:55:16
0,3280.0,47,2021-07-05 17:39:13
0,680.0,47,2021-07-19 15:49:36
0,2419.0,47,2021-07-26 21:46:36
0,478.0,47,2021-07-05 05:19:22
0,774.0,47,2021-07-26 15:12:30
0,579.0,47,2021-07-05 08:13:07
0,350.0,47,2021-07-05 11:24:00
0,557.0,47,2021-07-05 15:16:08
0,425.0,47,2021-07-12 15:50:12
0,268.0,47,2021-07-19 19:47:02
0,1238.0,47,2021-07-26 13:47:16
0,1624.0,47,2021-07-19 22:34:01
0,931.0,47,2021-07-12 06:48:08
0,2605.0,47,2021-07-12 15:04:14
0,613.0,47,2021-07-12 15:43:11
0,17566.0,47,2021-07-05 00:37:06
0,1216.0,47,2021-07-26 17:33:28
0,1949.0,47,2021-07-05 13:00:17
0,428.0,47,2021-07-19 13:48:42
0,2100.0,47,2021-07-19 18:49:37
0,481.0,47,2021-07-19 09:28:26
0,466.0,47,2021-07-19 03:54:07
0,147.0,47,2021-07-19 15:10:49
0,670.0,47,2021-07-19 17:50:28
0,560.0,47,2021-07-26 07:50:08
0,254.0,47,2021-07-26 09:45:10
0,75.0,47,2021-07-26 22:33:20
0,113.0,47,2021-07-12 11:05:38
0,120.0,47,2021-07-05 17:42:05
0,848.0,47,2021-07-19 14:08:20
0,424.0,47,2021-07-26 14:10:40
0,908.0,47,2021-07-26 18:18:25
0,71.0,47,2021-07-26 11:36:42
0,539.0,47,2021-07-12 13:49:30
0,43.0,47,2021-07-26 18:10:44
0,161.0,47,2021-07-05 00:06:01
0,62.0,47,2021-07-26 06:08:31
0,84.0,47,2021-07-26 06:05:50
0,69.0,47,2021-07-26 18:12:59
0,7301.0,47,2021-07-19 00:06:36
0,134.0,47,2021-07-05 16:28:01
0,659.0,47,2021-07-19 14:01:59
0,7111.0,47,2021-07-19 00:10:20
0,23.0,47,2021-07-12 00:23:42
0,12.0,47,2021-07-26 19:13:11
0,29.0,47,2021-07-26 19:11:36
0,75.0,47,2021-07-26 18:25:04
0,701.0,47,2021-07-05 15:54:19
0,796.0,47,2021-07-26 14:02:46
0,1019.0,47,2021-07-26 18:27:21
0,3951.0,47,2021-07-26 09:26:50
0,1083.0,47,2021-07-12 11:27:54
0,889.0,47,2021-07-05 15:27:12
0,1179.0,47,2021-07-05 09:23:32
0,831.0,47,2021-07-19 17:54:19
0,399.0,47,2021-07-26 16:57:26
0,58.0,47,2021-07-19 13:00:05
0,1090.0,47,2021-07-19 13:35:27
0,884.0,47,2021-07-19 13:15:55
