weekday,duration,start_zoneID,started_at
0,592.0,263,2021-07-19 19:04:24
0,536.0,263,2021-07-26 07:03:21
0,772.0,263,2021-07-26 23:19:58
0,7837.0,263,2021-07-05 12:35:52
0,2015.0,263,2021-07-19 18:43:57
0,1148.0,263,2021-07-26 16:39:47
0,1518.0,263,2021-07-26 22:31:46
0,3242.0,263,2021-07-12 20:54:44
0,1218.0,263,2021-07-19 17:19:02
0,492.0,263,2021-07-12 21:31:24
0,165.0,263,2021-07-05 14:31:01
0,1076.0,263,2021-07-05 08:43:10
0,1076.0,263,2021-07-26 08:31:37
0,1450.0,263,2021-07-26 18:02:08
0,336.0,263,2021-07-19 23:02:30
0,488.0,263,2021-07-19 19:07:42
0,900.0,263,2021-07-19 11:56:04
0,753.0,263,2021-07-05 15:05:59
0,1207.0,263,2021-07-19 08:04:48
0,703.0,263,2021-07-26 17:44:00
0,617.0,263,2021-07-19 21:05:31
0,731.0,263,2021-07-12 22:26:18
0,657.0,263,2021-07-05 09:07:05
0,697.0,263,2021-07-19 16:09:26
0,941.0,263,2021-07-05 11:51:31
0,438.0,263,2021-07-19 19:19:54
0,1263.0,263,2021-07-26 18:46:11
0,2522.0,263,2021-07-12 19:53:02
0,170.0,263,2021-07-19 21:30:57
0,1454.0,263,2021-07-12 17:16:02
0,143.0,263,2021-07-19 07:49:09
0,1375.0,263,2021-07-05 08:46:16
0,1200.0,263,2021-07-05 02:13:10
0,106.0,263,2021-07-05 12:37:54
0,875.0,263,2021-07-26 06:30:36
0,635.0,263,2021-07-12 11:03:24
0,308.0,263,2021-07-19 16:38:41
0,303.0,263,2021-07-26 05:31:31
0,86.0,263,2021-07-26 07:17:15
0,655.0,263,2021-07-05 14:08:09
0,704.0,263,2021-07-12 18:13:19
0,423.0,263,2021-07-26 19:40:11
0,528.0,263,2021-07-05 12:12:29
0,1446.0,263,2021-07-19 21:54:14
0,707.0,263,2021-07-26 18:26:47
0,2046.0,263,2021-07-19 12:11:27
0,383.0,263,2021-07-19 07:58:52
0,754.0,263,2021-07-05 11:34:02
0,316.0,263,2021-07-12 06:40:43
0,3801.0,263,2021-07-19 23:28:49
0,517.0,263,2021-07-26 07:07:22
0,1084.0,263,2021-07-26 19:05:07
0,328.0,263,2021-07-26 15:21:14
0,424.0,263,2021-07-12 17:55:12
0,321.0,263,2021-07-12 07:52:45
0,239.0,263,2021-07-26 21:25:58
0,904.0,263,2021-07-19 18:17:13
0,803.0,263,2021-07-05 17:58:42
0,182.0,263,2021-07-12 08:37:42
0,277.0,263,2021-07-26 18:05:03
0,1176.0,263,2021-07-26 14:44:26
0,836.0,263,2021-07-26 17:53:30
0,728.0,263,2021-07-05 19:24:56
0,1178.0,263,2021-07-19 17:30:59
0,1185.0,263,2021-07-12 17:13:31
0,762.0,263,2021-07-12 15:16:43
0,1041.0,263,2021-07-26 09:15:24
0,1557.0,263,2021-07-26 07:31:12
0,866.0,263,2021-07-19 20:40:40
0,886.0,263,2021-07-19 14:13:55
0,471.0,263,2021-07-12 17:39:58
0,193.0,263,2021-07-12 18:57:44
0,411.0,263,2021-07-05 09:57:49
0,361.0,263,2021-07-26 19:28:33
0,320.0,263,2021-07-05 18:13:15
0,787.0,263,2021-07-12 07:50:12
0,843.0,263,2021-07-19 11:12:45
0,850.0,263,2021-07-19 11:12:23
0,195.0,263,2021-07-26 15:33:04
0,142.0,263,2021-07-26 21:53:36
0,496.0,263,2021-07-12 12:54:45
0,448.0,263,2021-07-05 17:09:02
0,316.0,263,2021-07-12 07:49:01
0,792.0,263,2021-07-05 17:14:02
0,538.0,263,2021-07-26 09:56:23
0,1866.0,263,2021-07-12 19:08:24
0,2041.0,263,2021-07-05 19:27:11
0,788.0,263,2021-07-19 17:38:57
0,1942.0,263,2021-07-05 19:29:06
0,1075.0,263,2021-07-19 17:49:28
0,2375.0,263,2021-07-05 12:53:27
0,698.0,263,2021-07-05 13:13:52
0,833.0,263,2021-07-05 19:22:20
0,2967.0,263,2021-07-19 09:56:15
0,1848.0,263,2021-07-26 17:52:47
0,848.0,263,2021-07-19 23:05:51
0,1750.0,263,2021-07-26 18:12:01
0,811.0,263,2021-07-12 15:18:48
0,1764.0,263,2021-07-19 10:13:11
0,1147.0,263,2021-07-26 21:27:24
0,913.0,263,2021-07-05 14:30:47
0,1264.0,263,2021-07-05 14:41:52
0,875.0,263,2021-07-12 17:28:00
0,963.0,263,2021-07-12 11:00:02
0,960.0,263,2021-07-26 08:43:54
0,3401.0,263,2021-07-19 18:37:50
0,2072.0,263,2021-07-05 17:10:43
0,1155.0,263,2021-07-19 20:41:39
0,1108.0,263,2021-07-26 07:27:37
0,6.0,263,2021-07-19 17:24:48
0,202.0,263,2021-07-26 16:22:01
0,2773.0,263,2021-07-05 22:59:46
0,95.0,263,2021-07-26 16:26:16
0,21.0,263,2021-07-26 12:55:56
0,25.0,263,2021-07-12 17:39:47
0,1190.0,263,2021-07-26 21:29:35
0,2661.0,263,2021-07-12 16:18:05
0,54.0,263,2021-07-19 10:01:49
0,2454.0,263,2021-07-05 10:48:44
0,2493.0,263,2021-07-05 21:06:36
0,438.0,263,2021-07-12 15:16:35
0,211.0,263,2021-07-12 17:36:30
0,71.0,263,2021-07-05 12:22:05
0,15.0,263,2021-07-19 22:44:41
0,436.0,263,2021-07-05 16:54:40
0,3165.0,263,2021-07-19 20:25:45
0,100.0,263,2021-07-05 13:18:50
0,1715.0,263,2021-07-05 18:39:35
0,196.0,263,2021-07-26 17:28:57
0,2866.0,263,2021-07-12 09:59:57
0,781.0,263,2021-07-26 17:42:50
0,1855.0,263,2021-07-19 18:36:32
0,297.0,263,2021-07-05 19:57:57
0,954.0,263,2021-07-19 07:51:36
0,49.0,263,2021-07-12 18:20:24
0,41.0,263,2021-07-05 15:37:04
0,91.0,263,2021-07-12 16:38:51
0,1434.0,263,2021-07-26 16:24:55
0,105.0,263,2021-07-12 17:43:12
0,1418.0,263,2021-07-19 16:34:43
0,196.0,263,2021-07-19 16:53:19
0,1532.0,263,2021-07-19 17:43:02
0,2358.0,263,2021-07-26 17:40:19
0,1984.0,263,2021-07-05 22:18:43
0,1972.0,263,2021-07-05 22:18:40
0,463.0,263,2021-07-19 11:57:39
0,486.0,263,2021-07-12 12:06:52
0,1484.0,263,2021-07-19 08:31:10
0,538.0,263,2021-07-19 17:21:46
0,2017.0,263,2021-07-19 16:44:01
0,1494.0,263,2021-07-19 08:31:48
0,1815.0,263,2021-07-12 18:35:36
0,605.0,263,2021-07-12 23:04:07
0,2054.0,263,2021-07-05 19:49:08
0,445.0,263,2021-07-19 07:17:38
0,492.0,263,2021-07-05 09:19:07
0,413.0,263,2021-07-26 17:30:54
0,317.0,263,2021-07-19 20:25:16
0,1516.0,263,2021-07-26 08:32:49
0,563.0,263,2021-07-05 18:01:59
0,2401.0,263,2021-07-26 08:54:54
0,65.0,263,2021-07-12 07:03:36
0,58.0,263,2021-07-26 06:54:50
0,1378.0,263,2021-07-26 22:46:30
0,52.0,263,2021-07-05 15:26:16
0,54.0,263,2021-07-05 15:34:05
0,56.0,263,2021-07-05 15:44:14
0,58.0,263,2021-07-05 15:28:45
0,59.0,263,2021-07-05 15:31:33
0,56.0,263,2021-07-05 15:36:38
0,52.0,263,2021-07-05 15:39:13
0,54.0,263,2021-07-05 15:41:45
0,1345.0,263,2021-07-19 22:03:50
0,117.0,263,2021-07-26 19:56:59
0,111.0,263,2021-07-05 12:34:33
0,99.0,263,2021-07-05 12:39:47
0,448.0,263,2021-07-12 06:37:45
0,558.0,263,2021-07-12 07:05:12
0,559.0,263,2021-07-12 07:05:16
0,375.0,263,2021-07-19 11:26:53
0,714.0,263,2021-07-05 00:00:47
0,298.0,263,2021-07-19 09:08:52
0,2184.0,263,2021-07-26 14:30:06
0,2535.0,263,2021-07-12 17:46:01
0,497.0,263,2021-07-12 18:27:11
0,797.0,263,2021-07-19 15:43:01
0,434.0,263,2021-07-12 12:32:08
0,1259.0,263,2021-07-12 08:40:05
0,1309.0,263,2021-07-26 08:25:21
0,1889.0,263,2021-07-26 18:51:57
0,1059.0,263,2021-07-05 22:10:28
0,2052.0,263,2021-07-19 20:56:09
0,1563.0,263,2021-07-12 08:27:06
0,250.0,263,2021-07-19 07:49:13
0,222.0,263,2021-07-05 16:52:53
0,1559.0,263,2021-07-05 18:14:33
0,706.0,263,2021-07-19 19:15:43
0,1078.0,263,2021-07-05 07:26:12
0,1332.0,263,2021-07-19 13:18:37
0,2035.0,263,2021-07-12 20:24:39
0,1154.0,263,2021-07-26 20:17:56
0,1345.0,263,2021-07-19 20:57:44
0,1316.0,263,2021-07-19 16:12:08
0,454.0,263,2021-07-19 19:01:02
0,687.0,263,2021-07-19 06:16:04
0,8183.0,263,2021-07-19 15:17:44
0,695.0,263,2021-07-05 07:58:19
0,462.0,263,2021-07-12 16:44:47
0,260.0,263,2021-07-19 12:47:43
0,1820.0,263,2021-07-19 07:36:29
0,324.0,263,2021-07-05 15:16:07
0,453.0,263,2021-07-05 17:19:03
0,329.0,263,2021-07-12 05:48:53
0,304.0,263,2021-07-05 06:39:06
0,179.0,263,2021-07-19 02:22:47
0,476.0,263,2021-07-19 17:53:35
0,1245.0,263,2021-07-12 07:33:45
0,502.0,263,2021-07-26 18:30:44
0,411.0,263,2021-07-19 14:22:28
0,1378.0,263,2021-07-12 12:05:59
0,798.0,263,2021-07-26 17:36:02
0,1129.0,263,2021-07-26 15:59:49
0,802.0,263,2021-07-05 11:19:32
0,1419.0,263,2021-07-05 09:29:25
0,1147.0,263,2021-07-12 07:02:01
0,1484.0,263,2021-07-26 18:27:10
0,1294.0,263,2021-07-19 06:25:03
0,1479.0,263,2021-07-12 17:47:08
0,774.0,263,2021-07-19 10:26:27
0,1336.0,263,2021-07-26 16:01:16
0,691.0,263,2021-07-26 17:49:46
0,1493.0,263,2021-07-26 07:50:38
0,889.0,263,2021-07-05 21:31:40
0,1172.0,263,2021-07-12 16:45:44
0,538.0,263,2021-07-12 14:23:12
0,716.0,263,2021-07-12 19:55:49
0,30.0,263,2021-07-05 12:44:40
0,2114.0,263,2021-07-26 16:15:53
0,570.0,263,2021-07-12 20:02:53
0,440.0,263,2021-07-12 11:42:29
0,815.0,263,2021-07-19 08:45:03
0,4043.0,263,2021-07-05 10:47:12
0,449.0,263,2021-07-05 15:35:53
0,405.0,263,2021-07-05 18:45:41
0,172.0,263,2021-07-12 17:25:20
0,1733.0,263,2021-07-12 23:05:24
0,320.0,263,2021-07-26 21:08:56
0,633.0,263,2021-07-12 12:01:03
0,767.0,263,2021-07-05 12:02:50
0,528.0,263,2021-07-12 10:13:14
0,735.0,263,2021-07-26 18:31:32
0,592.0,263,2021-07-26 16:22:54
0,553.0,263,2021-07-05 18:34:18
0,2119.0,263,2021-07-26 17:30:55
0,267.0,263,2021-07-19 16:30:10
0,343.0,263,2021-07-26 16:18:04
0,284.0,263,2021-07-05 11:53:03
0,833.0,263,2021-07-26 17:18:48
0,458.0,263,2021-07-12 18:17:17
0,752.0,263,2021-07-12 16:44:20
0,463.0,263,2021-07-12 19:30:49
0,17.0,263,2021-07-05 07:55:01
0,354.0,263,2021-07-12 21:07:42
0,1720.0,263,2021-07-19 09:01:19
0,905.0,263,2021-07-19 18:07:32
0,1415.0,263,2021-07-12 07:36:21
0,1396.0,263,2021-07-26 07:31:30
0,481.0,263,2021-07-05 21:25:42
0,806.0,263,2021-07-26 15:28:31
0,637.0,263,2021-07-12 09:11:52
0,2009.0,263,2021-07-26 16:14:51
0,650.0,263,2021-07-19 09:02:19
0,641.0,263,2021-07-26 16:28:25
0,1046.0,263,2021-07-26 10:59:26
0,2496.0,263,2021-07-19 19:19:39
0,1729.0,263,2021-07-19 06:09:38
0,568.0,263,2021-07-05 17:28:15
0,1307.0,263,2021-07-19 10:02:55
0,624.0,263,2021-07-26 18:51:34
0,3210.0,263,2021-07-26 22:09:19
0,2439.0,263,2021-07-05 13:31:32
0,241.0,263,2021-07-12 20:14:08
0,304.0,263,2021-07-19 08:09:13
0,295.0,263,2021-07-05 19:29:28
0,411.0,263,2021-07-26 21:55:44
0,454.0,263,2021-07-19 07:16:08
0,1182.0,263,2021-07-19 09:50:22
0,211.0,263,2021-07-12 16:56:02
0,166.0,263,2021-07-12 17:05:40
0,143.0,263,2021-07-12 17:22:31
0,980.0,263,2021-07-05 11:21:09
0,180.0,263,2021-07-19 19:05:51
0,459.0,263,2021-07-05 07:20:59
0,537.0,263,2021-07-05 18:55:19
0,777.0,263,2021-07-26 22:30:51
0,317.0,263,2021-07-26 13:37:08
0,869.0,263,2021-07-19 20:23:09
0,860.0,263,2021-07-19 21:20:19
0,818.0,263,2021-07-19 15:01:59
0,647.0,263,2021-07-05 08:30:53
0,459.0,263,2021-07-19 09:52:19
0,1811.0,263,2021-07-05 16:17:36
0,1007.0,263,2021-07-26 18:27:05
0,864.0,263,2021-07-12 19:56:40
0,996.0,263,2021-07-05 08:14:11
0,1102.0,263,2021-07-05 15:41:54
0,1123.0,263,2021-07-05 15:41:38
0,626.0,263,2021-07-26 19:45:51
0,822.0,263,2021-07-19 23:30:46
0,1000.0,263,2021-07-19 16:55:16
0,685.0,263,2021-07-19 16:48:59
0,760.0,263,2021-07-12 16:21:15
0,717.0,263,2021-07-26 18:17:12
0,660.0,263,2021-07-26 21:49:57
0,1707.0,263,2021-07-26 20:19:03
0,787.0,263,2021-07-26 14:36:09
0,867.0,263,2021-07-19 12:57:08
0,66431.0,263,2021-07-05 14:41:21
0,981.0,263,2021-07-19 14:07:01
0,783.0,263,2021-07-26 07:16:59
0,1127.0,263,2021-07-12 14:48:13
0,751.0,263,2021-07-05 19:26:32
0,1189.0,263,2021-07-26 08:34:25
0,986.0,263,2021-07-26 19:38:56
0,3375.0,263,2021-07-12 20:52:31
0,1393.0,263,2021-07-12 14:05:12
0,1513.0,263,2021-07-19 22:17:38
0,336.0,263,2021-07-19 07:35:24
0,3209.0,263,2021-07-05 10:58:43
0,1698.0,263,2021-07-26 22:56:16
0,305.0,263,2021-07-19 07:21:38
0,212.0,263,2021-07-12 21:01:57
0,235.0,263,2021-07-05 22:31:38
0,356.0,263,2021-07-19 06:53:46
0,222.0,263,2021-07-26 23:23:54
0,332.0,263,2021-07-12 07:12:11
0,303.0,263,2021-07-26 06:56:20
0,290.0,263,2021-07-05 14:01:34
0,3690.0,263,2021-07-26 18:15:47
0,416.0,263,2021-07-19 18:06:17
0,368.0,263,2021-07-19 12:25:22
0,303.0,263,2021-07-05 15:01:23
0,432.0,263,2021-07-19 19:22:34
0,331.0,263,2021-07-19 11:53:09
0,370.0,263,2021-07-26 09:09:54
0,252.0,263,2021-07-19 15:22:15
0,362.0,263,2021-07-26 20:16:23
0,364.0,263,2021-07-05 23:10:45
0,479.0,263,2021-07-05 11:39:00
0,400.0,263,2021-07-12 00:12:14
0,1551.0,263,2021-07-05 10:06:15
0,1696.0,263,2021-07-19 20:59:03
0,517.0,263,2021-07-19 18:42:03
0,1133.0,263,2021-07-26 11:29:33
0,424.0,263,2021-07-12 00:11:46
0,662.0,263,2021-07-05 13:02:32
0,343.0,263,2021-07-12 15:16:58
0,1181.0,263,2021-07-12 20:55:46
0,1828.0,263,2021-07-19 08:25:39
0,1284.0,263,2021-07-12 06:15:57
0,507.0,263,2021-07-12 01:28:31
0,854.0,263,2021-07-05 22:18:15
0,1018.0,263,2021-07-19 21:06:01
0,2566.0,263,2021-07-19 22:51:36
0,2015.0,263,2021-07-26 17:06:42
0,1712.0,263,2021-07-26 18:49:28
0,1489.0,263,2021-07-12 08:23:51
0,1260.0,263,2021-07-12 18:08:13
