weekday,duration,start_zoneID,started_at
0,384.0,24,2021-07-26 15:16:03
0,287.0,24,2021-07-19 17:21:47
0,257.0,24,2021-07-26 19:47:12
0,863.0,24,2021-07-05 20:47:44
0,111.0,24,2021-07-05 13:39:18
0,2502.0,24,2021-07-05 15:41:26
0,3678.0,24,2021-07-19 21:37:35
0,503.0,24,2021-07-19 15:23:18
0,201.0,24,2021-07-19 04:00:06
0,129.0,24,2021-07-26 12:26:06
0,169.0,24,2021-07-26 18:13:24
0,200.0,24,2021-07-26 14:16:39
0,203.0,24,2021-07-05 18:54:05
0,1948.0,24,2021-07-19 10:54:08
0,328.0,24,2021-07-26 16:59:23
0,406.0,24,2021-07-26 18:24:44
0,459.0,24,2021-07-26 16:15:59
0,445.0,24,2021-07-12 16:05:16
0,717.0,24,2021-07-26 19:35:48
0,342.0,24,2021-07-05 23:14:15
0,582.0,24,2021-07-12 12:09:06
0,415.0,24,2021-07-19 07:42:33
0,452.0,24,2021-07-12 11:04:58
0,625.0,24,2021-07-12 08:52:13
0,2257.0,24,2021-07-26 20:34:48
0,1985.0,24,2021-07-12 07:50:23
0,1279.0,24,2021-07-19 07:46:49
0,282.0,24,2021-07-05 13:46:28
0,450.0,24,2021-07-19 17:05:43
0,669.0,24,2021-07-05 14:34:55
0,747.0,24,2021-07-26 18:35:33
0,807.0,24,2021-07-19 16:26:12
0,510.0,24,2021-07-19 09:13:10
0,1303.0,24,2021-07-05 07:08:48
0,747.0,24,2021-07-05 08:15:47
0,1779.0,24,2021-07-19 13:10:10
0,381.0,24,2021-07-19 00:12:26
0,1447.0,24,2021-07-05 00:15:24
0,819.0,24,2021-07-05 00:52:37
0,1351.0,24,2021-07-05 00:16:51
0,458.0,24,2021-07-05 13:28:44
0,3613.0,24,2021-07-05 07:52:38
0,544.0,24,2021-07-19 17:31:56
0,245.0,24,2021-07-19 19:39:37
0,307.0,24,2021-07-12 21:55:52
0,247.0,24,2021-07-19 18:45:29
0,499.0,24,2021-07-26 16:39:57
0,740.0,24,2021-07-12 14:12:07
0,392.0,24,2021-07-26 22:31:31
0,480.0,24,2021-07-19 20:46:55
0,401.0,24,2021-07-05 18:12:17
0,631.0,24,2021-07-19 20:30:44
0,347.0,24,2021-07-26 06:51:21
0,370.0,24,2021-07-26 22:00:11
0,723.0,24,2021-07-26 17:04:24
0,302.0,24,2021-07-26 18:33:35
0,392.0,24,2021-07-12 12:50:09
0,2451.0,24,2021-07-05 23:15:31
0,893.0,24,2021-07-19 20:40:37
0,1239.0,24,2021-07-19 20:39:51
0,344.0,24,2021-07-12 18:12:12
0,1846.0,24,2021-07-19 22:47:37
0,296.0,24,2021-07-19 21:13:01
0,391.0,24,2021-07-05 16:02:10
0,308.0,24,2021-07-12 08:39:19
0,157.0,24,2021-07-05 12:32:30
0,483.0,24,2021-07-19 18:00:39
0,221.0,24,2021-07-12 14:28:06
0,183.0,24,2021-07-19 19:46:24
0,2913.0,24,2021-07-05 16:54:26
0,3584.0,24,2021-07-05 09:54:30
0,1494.0,24,2021-07-19 20:28:46
0,988.0,24,2021-07-05 08:24:27
0,2629.0,24,2021-07-05 13:07:15
0,2723.0,24,2021-07-05 13:05:40
0,461.0,24,2021-07-12 21:59:16
0,551.0,24,2021-07-12 21:57:41
0,266.0,24,2021-07-05 07:10:15
0,160.0,24,2021-07-19 20:18:50
0,153.0,24,2021-07-26 01:04:52
0,189.0,24,2021-07-19 07:50:25
0,970.0,24,2021-07-12 21:35:09
0,2108.0,24,2021-07-05 19:08:22
0,591.0,24,2021-07-05 09:06:24
0,2300.0,24,2021-07-26 18:47:46
0,3466.0,24,2021-07-05 14:03:07
0,772.0,24,2021-07-26 20:35:44
0,1317.0,24,2021-07-19 18:11:53
0,575.0,24,2021-07-05 09:18:11
0,1295.0,24,2021-07-19 16:37:38
0,4052.0,24,2021-07-05 23:26:52
0,3980.0,24,2021-07-05 23:28:20
0,212.0,24,2021-07-12 09:03:42
0,341.0,24,2021-07-12 21:56:01
0,496.0,24,2021-07-12 10:08:20
0,821.0,24,2021-07-12 07:02:40
0,1969.0,24,2021-07-12 22:00:31
0,1326.0,24,2021-07-19 18:46:14
0,1342.0,24,2021-07-19 16:45:38
0,1310.0,24,2021-07-19 18:46:26
0,571.0,24,2021-07-12 20:03:02
0,237.0,24,2021-07-26 19:19:41
0,5070.0,24,2021-07-05 17:38:15
0,1002.0,24,2021-07-19 22:03:28
0,1009.0,24,2021-07-19 22:03:21
0,1085.0,24,2021-07-05 22:16:43
0,955.0,24,2021-07-26 19:24:22
0,996.0,24,2021-07-26 15:39:50
0,1757.0,24,2021-07-26 16:05:44
0,765.0,24,2021-07-05 16:47:38
0,1365.0,24,2021-07-12 17:57:48
0,840.0,24,2021-07-26 16:41:28
0,868.0,24,2021-07-19 21:40:44
0,845.0,24,2021-07-19 21:40:45
0,872.0,24,2021-07-19 21:40:53
0,595.0,24,2021-07-26 17:12:45
0,871.0,24,2021-07-12 17:39:17
0,392.0,24,2021-07-19 18:26:07
0,1009.0,24,2021-07-26 19:16:52
0,641.0,24,2021-07-12 15:48:43
0,765.0,24,2021-07-05 14:15:14
0,152.0,24,2021-07-05 22:45:59
0,145.0,24,2021-07-12 18:17:30
0,174.0,24,2021-07-12 08:11:21
0,258.0,24,2021-07-05 22:44:26
0,308.0,24,2021-07-19 15:15:25
0,1270.0,24,2021-07-12 16:31:08
0,142.0,24,2021-07-12 21:31:36
0,245.0,24,2021-07-26 04:56:55
0,1742.0,24,2021-07-05 14:44:00
0,3858.0,24,2021-07-05 11:13:31
0,2602.0,24,2021-07-19 12:39:59
0,3110.0,24,2021-07-19 17:45:10
0,3252.0,24,2021-07-19 17:44:56
0,12503.0,24,2021-07-05 19:22:43
0,3229.0,24,2021-07-19 17:44:01
0,1828.0,24,2021-07-05 13:19:03
0,1121.0,24,2021-07-05 14:46:28
0,1808.0,24,2021-07-12 15:58:15
0,578.0,24,2021-07-12 18:34:15
0,1719.0,24,2021-07-05 11:13:17
0,695.0,24,2021-07-12 16:52:04
0,1627.0,24,2021-07-05 11:14:49
0,425.0,24,2021-07-19 18:43:12
0,1304.0,24,2021-07-12 18:05:30
0,1312.0,24,2021-07-12 18:05:15
0,1218.0,24,2021-07-26 20:23:59
0,1920.0,24,2021-07-19 10:58:53
0,1881.0,24,2021-07-19 10:59:02
0,927.0,24,2021-07-26 16:02:58
0,1372.0,24,2021-07-19 08:14:21
0,1433.0,24,2021-07-05 18:10:32
0,2001.0,24,2021-07-12 14:59:51
0,1845.0,24,2021-07-26 06:38:14
0,143.0,24,2021-07-19 16:59:33
0,2074.0,24,2021-07-19 07:33:08
0,246.0,24,2021-07-26 17:54:59
0,3797.0,24,2021-07-26 14:44:10
0,567.0,24,2021-07-12 07:51:25
0,903.0,24,2021-07-26 16:38:23
0,1896.0,24,2021-07-12 19:39:32
0,774.0,24,2021-07-26 18:44:19
0,1199.0,24,2021-07-05 07:23:49
0,1007.0,24,2021-07-26 14:37:48
0,1428.0,24,2021-07-12 17:38:35
0,1516.0,24,2021-07-19 20:19:47
0,672.0,24,2021-07-12 08:11:54
0,1791.0,24,2021-07-26 18:06:10
0,1888.0,24,2021-07-26 18:05:05
0,713.0,24,2021-07-05 20:59:13
0,698.0,24,2021-07-26 12:34:47
0,990.0,24,2021-07-26 19:49:07
0,1289.0,24,2021-07-05 21:35:57
0,976.0,24,2021-07-19 15:50:28
0,664.0,24,2021-07-26 00:08:47
0,2506.0,24,2021-07-12 11:13:57
0,1429.0,24,2021-07-12 07:32:19
0,1672.0,24,2021-07-26 12:09:48
0,990.0,24,2021-07-05 11:01:33
0,1044.0,24,2021-07-26 11:51:10
0,408.0,24,2021-07-05 19:10:32
0,967.0,24,2021-07-19 17:05:20
0,455.0,24,2021-07-26 19:24:30
0,601.0,24,2021-07-19 22:15:54
0,1577.0,24,2021-07-26 08:57:46
0,967.0,24,2021-07-12 07:22:14
0,623.0,24,2021-07-19 22:15:37
0,389.0,24,2021-07-26 18:09:13
0,1163.0,24,2021-07-12 19:21:36
0,657.0,24,2021-07-26 23:11:15
0,1399.0,24,2021-07-05 16:22:56
0,931.0,24,2021-07-19 07:13:33
0,271.0,24,2021-07-19 18:41:36
0,926.0,24,2021-07-19 18:31:24
0,245.0,24,2021-07-26 15:01:01
0,228.0,24,2021-07-26 05:45:40
0,199.0,24,2021-07-05 09:36:12
0,711.0,24,2021-07-05 16:39:33
0,247.0,24,2021-07-05 17:14:27
0,227.0,24,2021-07-05 16:37:55
0,385.0,24,2021-07-19 17:32:43
0,295.0,24,2021-07-19 16:20:30
0,421.0,24,2021-07-26 17:08:33
0,990.0,24,2021-07-05 18:16:51
0,777.0,24,2021-07-26 18:16:10
0,309.0,24,2021-07-12 12:42:01
0,564.0,24,2021-07-26 18:42:30
0,382.0,24,2021-07-05 15:47:09
0,1220.0,24,2021-07-05 11:47:54
0,752.0,24,2021-07-12 18:15:36
0,313.0,24,2021-07-05 16:50:08
0,353.0,24,2021-07-12 18:33:45
0,920.0,24,2021-07-19 10:23:21
0,892.0,24,2021-07-26 16:03:32
0,184.0,24,2021-07-05 12:18:36
0,170.0,24,2021-07-05 12:18:36
0,247.0,24,2021-07-26 13:21:20
0,202.0,24,2021-07-12 09:14:21
0,171.0,24,2021-07-19 17:22:52
0,337.0,24,2021-07-19 06:20:40
0,2922.0,24,2021-07-26 17:58:08
0,1800.0,24,2021-07-12 19:57:50
0,1491.0,24,2021-07-05 19:44:01
0,2966.0,24,2021-07-26 17:56:43
0,2266.0,24,2021-07-26 19:56:00
0,2104.0,24,2021-07-26 18:58:52
0,976.0,24,2021-07-12 18:43:13
0,1909.0,24,2021-07-12 10:27:05
0,942.0,24,2021-07-19 18:56:12
0,934.0,24,2021-07-26 13:42:37
0,1165.0,24,2021-07-26 14:59:29
0,1297.0,24,2021-07-12 17:57:15
0,948.0,24,2021-07-19 19:29:32
0,695.0,24,2021-07-12 19:47:31
0,661.0,24,2021-07-19 18:36:13
0,1344.0,24,2021-07-05 18:23:15
0,2736.0,24,2021-07-19 22:23:20
0,1080.0,24,2021-07-05 19:24:17
0,1670.0,24,2021-07-19 22:03:03
0,906.0,24,2021-07-05 09:09:48
0,558.0,24,2021-07-05 20:59:36
0,568.0,24,2021-07-19 20:36:53
0,810.0,24,2021-07-26 17:38:44
0,561.0,24,2021-07-05 09:11:08
0,1109.0,24,2021-07-19 18:54:18
0,1076.0,24,2021-07-05 19:54:46
0,1140.0,24,2021-07-19 16:34:15
0,1372.0,24,2021-07-26 19:23:40
0,1266.0,24,2021-07-26 20:20:38
0,747.0,24,2021-07-05 17:18:54
0,726.0,24,2021-07-05 16:45:27
0,721.0,24,2021-07-19 20:01:03
0,984.0,24,2021-07-26 17:20:36
0,351.0,24,2021-07-26 15:26:05
0,655.0,24,2021-07-26 20:27:50
0,858.0,24,2021-07-26 21:06:40
0,988.0,24,2021-07-26 11:04:30
0,520.0,24,2021-07-05 11:42:25
0,449.0,24,2021-07-05 10:06:57
0,377.0,24,2021-07-26 12:02:43
0,550.0,24,2021-07-12 07:21:07
0,1821.0,24,2021-07-05 16:55:42
0,521.0,24,2021-07-19 17:44:52
0,393.0,24,2021-07-05 09:43:24
0,3146.0,24,2021-07-05 17:28:18
0,1016.0,24,2021-07-26 17:50:32
0,585.0,24,2021-07-12 13:12:12
0,415.0,24,2021-07-12 13:37:56
0,341.0,24,2021-07-12 17:59:12
0,929.0,24,2021-07-19 23:02:39
0,785.0,24,2021-07-19 19:07:10
0,466.0,24,2021-07-05 17:29:21
0,335.0,24,2021-07-19 06:29:27
0,553.0,24,2021-07-19 18:07:57
0,372.0,24,2021-07-12 05:54:37
0,743.0,24,2021-07-26 07:34:54
0,862.0,24,2021-07-12 08:09:05
0,1124.0,24,2021-07-19 16:09:43
0,811.0,24,2021-07-19 18:09:40
0,1274.0,24,2021-07-05 15:22:00
0,863.0,24,2021-07-12 07:50:53
0,618.0,24,2021-07-05 11:37:11
0,862.0,24,2021-07-19 18:09:22
0,687.0,24,2021-07-19 19:04:07
0,600.0,24,2021-07-19 12:55:51
0,409.0,24,2021-07-19 23:32:43
0,1453.0,24,2021-07-26 14:27:51
0,1377.0,24,2021-07-26 19:59:12
0,4546.0,24,2021-07-19 12:59:53
0,2449.0,24,2021-07-26 15:19:49
0,851.0,24,2021-07-12 09:46:17
0,305.0,24,2021-07-19 19:38:04
0,724.0,24,2021-07-12 07:22:28
0,129.0,24,2021-07-19 07:20:49
0,956.0,24,2021-07-26 15:12:03
0,223.0,24,2021-07-05 17:33:57
0,1308.0,24,2021-07-26 19:34:35
0,10414.0,24,2021-07-05 13:10:01
0,159.0,24,2021-07-26 12:47:36
0,1632.0,24,2021-07-05 10:30:25
0,1333.0,24,2021-07-05 13:10:31
0,172.0,24,2021-07-26 18:34:55
0,1736.0,24,2021-07-19 20:40:41
0,1312.0,24,2021-07-05 17:43:54
0,0.0,24,2021-07-12 19:36:37
0,33.0,24,2021-07-12 19:38:31
0,8.0,24,2021-07-12 19:37:28
0,161.0,24,2021-07-26 01:01:07
0,211.0,24,2021-07-05 17:27:09
0,916.0,24,2021-07-05 20:59:02
0,354.0,24,2021-07-05 21:20:50
0,1173.0,24,2021-07-26 13:16:21
0,531.0,24,2021-07-19 07:23:18
0,3.0,24,2021-07-05 11:12:46
0,123.0,24,2021-07-26 13:36:41
0,1562.0,24,2021-07-26 18:36:04
0,2.0,24,2021-07-26 19:22:48
0,566.0,24,2021-07-12 14:45:07
0,4.0,24,2021-07-12 13:15:17
0,2.0,24,2021-07-12 13:14:37
0,613.0,24,2021-07-26 20:31:33
0,449.0,24,2021-07-26 17:40:55
0,1335.0,24,2021-07-05 09:57:28
0,1801.0,24,2021-07-19 17:38:10
0,703.0,24,2021-07-05 15:13:25
0,662.0,24,2021-07-12 14:30:04
0,239.0,24,2021-07-19 11:27:41
0,778.0,24,2021-07-19 10:50:01
0,1988.0,24,2021-07-12 18:38:13
0,434.0,24,2021-07-05 19:36:06
0,1332.0,24,2021-07-19 07:51:44
0,1158.0,24,2021-07-19 21:52:37
0,1227.0,24,2021-07-12 23:58:42
0,2262.0,24,2021-07-19 11:18:51
0,1358.0,24,2021-07-19 18:20:53
0,958.0,24,2021-07-05 15:44:43
0,102.0,24,2021-07-26 03:23:39
0,1000.0,24,2021-07-19 19:32:08
0,7.0,24,2021-07-19 23:33:10
0,545.0,24,2021-07-19 00:14:12
0,2479.0,24,2021-07-19 18:24:20
0,96.0,24,2021-07-12 18:15:01
0,6673.0,24,2021-07-05 23:26:49
0,2331.0,24,2021-07-05 13:43:54
0,2565.0,24,2021-07-26 19:36:06
0,2448.0,24,2021-07-26 19:37:58
0,6658.0,24,2021-07-05 23:27:00
0,863.0,24,2021-07-05 08:30:58
0,784.0,24,2021-07-26 23:02:11
0,548.0,24,2021-07-05 12:57:41
0,99.0,24,2021-07-19 15:30:07
0,1034.0,24,2021-07-12 15:04:05
0,894.0,24,2021-07-05 20:02:14
0,489.0,24,2021-07-26 22:48:57
0,953.0,24,2021-07-12 01:14:45
0,2529.0,24,2021-07-26 19:36:39
0,25.0,24,2021-07-12 07:31:11
0,1492.0,24,2021-07-26 14:04:54
0,1308.0,24,2021-07-05 11:05:03
0,1285.0,24,2021-07-05 11:05:13
0,123.0,24,2021-07-19 01:42:31
0,1609.0,24,2021-07-26 10:15:37
0,488.0,24,2021-07-05 18:08:09
0,2432.0,24,2021-07-05 14:38:11
0,1253.0,24,2021-07-12 06:36:24
0,2696.0,24,2021-07-05 00:13:16
0,392.0,24,2021-07-19 10:40:08
0,434.0,24,2021-07-05 13:53:40
0,1227.0,24,2021-07-12 15:27:37
0,1098.0,24,2021-07-12 16:13:25
0,1265.0,24,2021-07-12 07:23:11
0,963.0,24,2021-07-19 17:09:57
0,1230.0,24,2021-07-12 17:12:59
0,1060.0,24,2021-07-19 07:56:05
0,1189.0,24,2021-07-12 13:32:51
0,5809.0,24,2021-07-12 13:39:08
0,239.0,24,2021-07-26 20:45:05
0,286.0,24,2021-07-05 16:04:53
0,215.0,24,2021-07-05 11:46:56
0,791.0,24,2021-07-26 00:03:39
0,289.0,24,2021-07-12 07:10:38
0,874.0,24,2021-07-19 06:28:40
0,173.0,24,2021-07-05 16:19:41
0,152.0,24,2021-07-12 22:48:04
0,336.0,24,2021-07-26 19:49:51
0,352.0,24,2021-07-05 19:34:37
0,2289.0,24,2021-07-05 11:12:53
0,473.0,24,2021-07-05 22:31:17
0,3098.0,24,2021-07-26 14:37:38
0,471.0,24,2021-07-12 08:52:46
0,690.0,24,2021-07-12 18:20:33
0,344.0,24,2021-07-19 15:29:09
0,475.0,24,2021-07-12 13:21:25
0,401.0,24,2021-07-26 21:11:25
0,431.0,24,2021-07-19 14:03:03
0,789.0,24,2021-07-19 11:30:39
0,304.0,24,2021-07-19 10:05:15
0,173.0,24,2021-07-26 03:25:59
0,178.0,24,2021-07-19 14:10:26
0,2212.0,24,2021-07-19 12:01:29
0,1675.0,24,2021-07-26 20:42:15
0,164.0,24,2021-07-05 15:51:44
0,1274.0,24,2021-07-12 16:58:17
0,3182.0,24,2021-07-19 19:17:05
0,219.0,24,2021-07-12 08:29:41
0,139.0,24,2021-07-05 19:48:29
0,157.0,24,2021-07-19 15:36:21
0,166.0,24,2021-07-26 07:57:37
0,435.0,24,2021-07-12 19:29:21
0,245.0,24,2021-07-12 19:29:35
0,111.0,24,2021-07-05 13:52:04
0,1036.0,24,2021-07-26 21:00:26
0,2065.0,24,2021-07-19 10:36:59
0,887.0,24,2021-07-05 20:45:49
0,134.0,24,2021-07-26 20:08:43
0,2232.0,24,2021-07-26 00:28:42
0,130.0,24,2021-07-12 00:00:57
0,752.0,24,2021-07-26 22:17:29
0,71.0,24,2021-07-26 18:04:10
0,1864.0,24,2021-07-19 22:22:29
0,69.0,24,2021-07-26 17:57:28
0,1722.0,24,2021-07-05 19:41:30
0,1269.0,24,2021-07-12 07:21:26
0,831.0,24,2021-07-12 11:59:45
0,31.0,24,2021-07-19 17:50:34
0,1730.0,24,2021-07-19 15:46:55
0,11.0,24,2021-07-05 10:26:11
0,3355.0,24,2021-07-19 17:36:25
0,46.0,24,2021-07-19 12:52:08
0,303.0,24,2021-07-19 12:02:16
0,3542.0,24,2021-07-26 06:46:27
0,3276.0,24,2021-07-26 14:04:01
0,806.0,24,2021-07-26 23:59:39
0,84.0,24,2021-07-19 10:52:07
0,1503.0,24,2021-07-19 06:54:53
0,1552.0,24,2021-07-26 20:15:14
0,187.0,24,2021-07-19 17:45:01
0,77.0,24,2021-07-05 18:03:56
0,61.0,24,2021-07-26 10:55:47
0,124.0,24,2021-07-26 16:56:50
0,815.0,24,2021-07-12 11:02:52
0,971.0,24,2021-07-05 10:54:46
0,188.0,24,2021-07-19 17:44:56
0,3604.0,24,2021-07-05 13:15:54
0,412.0,24,2021-07-12 18:35:19
0,109.0,24,2021-07-19 01:13:37
0,351.0,24,2021-07-19 12:39:27
0,190.0,24,2021-07-05 23:15:05
0,157.0,24,2021-07-26 15:22:20
0,672.0,24,2021-07-26 15:00:35
0,295.0,24,2021-07-05 21:16:51
0,346.0,24,2021-07-05 18:00:07
0,289.0,24,2021-07-12 17:24:55
0,623.0,24,2021-07-19 14:08:58
0,157.0,24,2021-07-19 23:12:23
0,240.0,24,2021-07-26 18:54:27
0,232.0,24,2021-07-05 15:48:39
0,584.0,24,2021-07-19 19:47:42
0,252.0,24,2021-07-26 19:23:12
0,173.0,24,2021-07-19 07:12:26
0,225.0,24,2021-07-26 18:11:17
0,2548.0,24,2021-07-26 16:17:36
0,542.0,24,2021-07-05 20:56:28
0,163.0,24,2021-07-05 11:15:57
0,765.0,24,2021-07-05 14:40:11
0,359.0,24,2021-07-12 21:12:02
0,528.0,24,2021-07-12 14:22:10
0,440.0,24,2021-07-12 07:38:54
0,775.0,24,2021-07-12 14:38:03
0,498.0,24,2021-07-26 20:11:24
0,453.0,24,2021-07-19 19:54:15
0,734.0,24,2021-07-12 12:54:31
0,701.0,24,2021-07-26 19:24:25
0,454.0,24,2021-07-26 12:12:35
0,491.0,24,2021-07-12 15:57:50
0,1190.0,24,2021-07-19 14:25:54
0,419.0,24,2021-07-05 16:20:24
0,675.0,24,2021-07-26 20:05:02
0,526.0,24,2021-07-26 18:18:50
0,429.0,24,2021-07-26 16:50:50
0,386.0,24,2021-07-19 11:49:25
0,290.0,24,2021-07-26 11:57:45
0,1609.0,24,2021-07-12 09:25:35
0,1926.0,24,2021-07-12 16:54:22
0,300.0,24,2021-07-19 15:18:37
0,195.0,24,2021-07-12 19:27:23
0,781.0,24,2021-07-19 05:11:49
0,628.0,24,2021-07-12 05:12:12
0,939.0,24,2021-07-19 16:08:16
0,843.0,24,2021-07-26 05:11:09
0,449.0,24,2021-07-05 19:11:42
0,3129.0,24,2021-07-12 00:05:34
0,3149.0,24,2021-07-12 00:05:17
0,600.0,24,2021-07-12 22:29:56
0,602.0,24,2021-07-12 22:29:57
0,1677.0,24,2021-07-12 17:28:45
