weekday,duration,start_zoneID,started_at
0,950.0,34,2021-07-19 17:03:55
0,935.0,34,2021-07-19 17:10:21
0,895.0,34,2021-07-19 15:38:44
0,859.0,34,2021-07-26 15:50:22
0,1067.0,34,2021-07-12 10:26:49
0,1132.0,34,2021-07-12 09:48:20
0,953.0,34,2021-07-05 09:36:29
0,1345.0,34,2021-07-19 01:24:35
0,955.0,34,2021-07-12 08:46:28
0,950.0,34,2021-07-12 16:17:57
0,944.0,34,2021-07-12 17:18:14
0,649.0,34,2021-07-19 17:39:38
0,1678.0,34,2021-07-05 06:58:38
0,1721.0,34,2021-07-19 19:20:17
0,1789.0,34,2021-07-26 19:08:38
0,1761.0,34,2021-07-12 19:12:21
0,439.0,34,2021-07-26 20:06:46
0,1041.0,34,2021-07-19 18:43:33
0,931.0,34,2021-07-12 19:47:23
0,2022.0,34,2021-07-12 07:38:47
0,1184.0,34,2021-07-19 15:24:39
0,827.0,34,2021-07-12 17:42:33
0,1278.0,34,2021-07-05 15:59:18
0,1147.0,34,2021-07-26 12:57:10
0,1027.0,34,2021-07-05 11:46:23
0,1273.0,34,2021-07-05 15:59:21
0,869.0,34,2021-07-26 13:20:31
0,729.0,34,2021-07-19 18:25:44
0,835.0,34,2021-07-26 17:34:06
0,1152.0,34,2021-07-05 01:07:54
0,570.0,34,2021-07-26 19:13:49
0,638.0,34,2021-07-26 19:21:09
0,628.0,34,2021-07-19 18:42:32
0,599.0,34,2021-07-19 19:19:08
0,414.0,34,2021-07-12 18:46:05
0,453.0,34,2021-07-05 12:23:35
0,666.0,34,2021-07-19 07:53:51
0,1002.0,34,2021-07-19 09:37:45
0,1014.0,34,2021-07-05 01:10:01
0,341.0,34,2021-07-12 19:38:17
0,419.0,34,2021-07-26 15:49:47
0,316.0,34,2021-07-05 19:30:24
0,336.0,34,2021-07-05 19:30:12
0,800.0,34,2021-07-12 16:04:45
0,470.0,34,2021-07-12 17:02:56
0,559.0,34,2021-07-12 22:55:09
0,462.0,34,2021-07-12 08:27:49
0,3217.0,34,2021-07-12 16:36:20
0,613.0,34,2021-07-19 16:38:48
0,815.0,34,2021-07-26 17:55:34
0,1089.0,34,2021-07-12 20:49:15
0,924.0,34,2021-07-05 00:45:13
0,1056.0,34,2021-07-12 17:18:43
0,1289.0,34,2021-07-26 17:42:15
0,1094.0,34,2021-07-26 17:35:54
0,303.0,34,2021-07-19 14:13:52
0,568.0,34,2021-07-12 04:22:49
0,816.0,34,2021-07-12 21:06:26
0,435.0,34,2021-07-05 13:50:46
0,667.0,34,2021-07-19 08:52:56
0,2247.0,34,2021-07-26 16:32:26
0,551.0,34,2021-07-05 10:10:33
0,787.0,34,2021-07-26 08:13:25
0,2315.0,34,2021-07-19 14:38:57
0,563.0,34,2021-07-26 18:17:42
0,753.0,34,2021-07-12 13:14:59
0,593.0,34,2021-07-12 16:40:25
0,1043.0,34,2021-07-26 13:51:57
0,1014.0,34,2021-07-26 13:42:34
0,1452.0,34,2021-07-19 21:18:32
0,232.0,34,2021-07-12 11:40:22
0,241.0,34,2021-07-12 12:59:54
0,430.0,34,2021-07-12 18:17:57
0,362.0,34,2021-07-05 11:13:19
0,1562.0,34,2021-07-26 17:00:21
0,1177.0,34,2021-07-12 14:55:19
0,1053.0,34,2021-07-12 18:49:15
0,989.0,34,2021-07-19 08:33:38
0,1031.0,34,2021-07-26 08:42:15
0,1254.0,34,2021-07-12 13:02:52
0,1260.0,34,2021-07-12 16:18:59
0,132.0,34,2021-07-05 17:04:17
0,140.0,34,2021-07-26 19:42:58
0,676.0,34,2021-07-26 14:11:41
0,213.0,34,2021-07-19 12:13:16
0,834.0,34,2021-07-19 18:21:46
0,584.0,34,2021-07-19 15:19:56
0,198.0,34,2021-07-26 16:46:06
0,424.0,34,2021-07-12 07:41:59
0,461.0,34,2021-07-19 19:08:13
0,508.0,34,2021-07-12 11:16:35
0,1004.0,34,2021-07-12 18:48:47
0,1072.0,34,2021-07-19 18:56:10
0,1156.0,34,2021-07-19 14:46:19
0,1075.0,34,2021-07-26 09:22:10
0,925.0,34,2021-07-12 08:36:35
0,2888.0,34,2021-07-26 12:53:52
0,1128.0,34,2021-07-12 19:11:26
0,1573.0,34,2021-07-05 19:20:28
0,1065.0,34,2021-07-26 18:37:45
0,1742.0,34,2021-07-19 17:01:04
0,1839.0,34,2021-07-12 17:08:27
0,1030.0,34,2021-07-05 21:50:17
0,1052.0,34,2021-07-12 17:44:49
0,1978.0,34,2021-07-26 21:21:18
0,788.0,34,2021-07-05 09:26:36
0,724.0,34,2021-07-19 18:02:02
0,1012.0,34,2021-07-26 18:00:20
0,1204.0,34,2021-07-19 19:13:56
0,966.0,34,2021-07-12 09:59:32
0,833.0,34,2021-07-12 09:04:14
0,636.0,34,2021-07-19 17:22:35
0,669.0,34,2021-07-05 18:08:06
0,3767.0,34,2021-07-12 22:50:24
0,752.0,34,2021-07-19 02:04:11
0,621.0,34,2021-07-19 23:33:24
0,2369.0,34,2021-07-05 16:27:34
0,540.0,34,2021-07-19 23:34:43
0,755.0,34,2021-07-05 10:58:32
0,1933.0,34,2021-07-05 13:40:46
0,1986.0,34,2021-07-05 09:55:38
0,792.0,34,2021-07-05 20:40:23
0,1033.0,34,2021-07-12 10:42:56
0,2461.0,34,2021-07-05 09:02:00
0,1823.0,34,2021-07-12 18:00:16
0,2829.0,34,2021-07-12 17:22:39
0,2336.0,34,2021-07-12 08:39:13
0,944.0,34,2021-07-19 11:37:03
0,1517.0,34,2021-07-12 21:09:12
0,1845.0,34,2021-07-05 19:01:20
0,553.0,34,2021-07-05 12:45:07
0,1168.0,34,2021-07-05 01:31:09
0,1653.0,34,2021-07-26 20:42:27
0,858.0,34,2021-07-19 17:44:31
0,876.0,34,2021-07-12 16:41:27
0,921.0,34,2021-07-19 16:34:13
0,2128.0,34,2021-07-26 19:27:22
0,547.0,34,2021-07-12 07:40:24
0,494.0,34,2021-07-12 11:21:40
0,436.0,34,2021-07-12 20:14:58
0,534.0,34,2021-07-26 22:23:03
0,691.0,34,2021-07-12 15:07:48
0,431.0,34,2021-07-12 20:14:28
0,1226.0,34,2021-07-19 14:57:12
0,626.0,34,2021-07-12 16:08:43
0,1195.0,34,2021-07-19 14:57:38
0,911.0,34,2021-07-26 17:50:11
0,766.0,34,2021-07-26 18:41:51
0,800.0,34,2021-07-05 18:48:05
0,2510.0,34,2021-07-19 17:05:33
0,636.0,34,2021-07-26 23:33:06
0,898.0,34,2021-07-26 18:59:03
0,1324.0,34,2021-07-26 20:09:05
0,477.0,34,2021-07-19 16:45:17
0,2702.0,34,2021-07-19 21:44:14
0,1151.0,34,2021-07-05 18:50:18
0,891.0,34,2021-07-05 12:59:25
0,1323.0,34,2021-07-12 16:47:00
0,1408.0,34,2021-07-12 09:24:47
0,2092.0,34,2021-07-12 13:13:15
0,894.0,34,2021-07-26 21:40:15
0,1879.0,34,2021-07-19 19:40:35
0,935.0,34,2021-07-05 21:15:45
0,2356.0,34,2021-07-05 13:05:26
0,1583.0,34,2021-07-05 21:20:13
0,1621.0,34,2021-07-05 21:19:22
0,2260.0,34,2021-07-05 13:06:48
0,534.0,34,2021-07-19 22:55:54
0,942.0,34,2021-07-19 11:27:32
0,733.0,34,2021-07-12 22:32:09
0,580.0,34,2021-07-19 17:32:39
0,835.0,34,2021-07-19 13:36:15
0,969.0,34,2021-07-05 18:33:55
0,626.0,34,2021-07-12 15:53:38
0,540.0,34,2021-07-12 15:53:15
0,1933.0,34,2021-07-19 19:45:59
0,795.0,34,2021-07-12 18:03:59
0,753.0,34,2021-07-12 17:50:43
0,1492.0,34,2021-07-26 19:45:58
0,1185.0,34,2021-07-19 09:04:57
0,923.0,34,2021-07-05 18:47:53
0,406.0,34,2021-07-19 14:43:31
0,589.0,34,2021-07-12 17:12:09
0,410.0,34,2021-07-19 11:01:46
0,3767.0,34,2021-07-19 11:30:38
0,647.0,34,2021-07-19 20:42:31
0,716.0,34,2021-07-05 16:40:24
0,2008.0,34,2021-07-26 15:40:06
0,681.0,34,2021-07-19 14:40:06
0,813.0,34,2021-07-19 17:03:34
0,504.0,34,2021-07-05 15:03:59
0,1213.0,34,2021-07-19 18:32:29
0,1420.0,34,2021-07-05 13:59:21
0,1388.0,34,2021-07-05 13:59:50
0,1073.0,34,2021-07-19 17:56:11
0,1315.0,34,2021-07-26 21:12:47
0,1440.0,34,2021-07-05 13:59:02
0,958.0,34,2021-07-26 15:13:16
0,1174.0,34,2021-07-12 18:27:35
0,1169.0,34,2021-07-19 19:48:15
0,1087.0,34,2021-07-05 19:01:58
0,686.0,34,2021-07-05 23:41:26
0,462.0,34,2021-07-26 13:50:07
0,612.0,34,2021-07-05 23:42:22
0,1112.0,34,2021-07-12 09:51:38
0,1307.0,34,2021-07-05 12:54:44
0,546.0,34,2021-07-26 15:08:51
0,709.0,34,2021-07-05 23:41:17
0,626.0,34,2021-07-26 19:36:05
0,904.0,34,2021-07-19 16:08:01
0,812.0,34,2021-07-19 14:06:53
0,1676.0,34,2021-07-19 09:53:24
0,228.0,34,2021-07-05 23:33:01
0,539.0,34,2021-07-19 18:36:01
0,1035.0,34,2021-07-26 09:21:14
0,511.0,34,2021-07-19 19:44:46
0,504.0,34,2021-07-19 19:45:01
0,112.0,34,2021-07-19 18:55:37
0,104.0,34,2021-07-19 13:00:01
0,1549.0,34,2021-07-26 21:21:13
0,2735.0,34,2021-07-19 18:29:25
0,1306.0,34,2021-07-19 18:17:41
0,1528.0,34,2021-07-26 21:20:52
0,553.0,34,2021-07-12 09:49:39
0,740.0,34,2021-07-12 14:26:27
0,1488.0,34,2021-07-26 21:00:58
0,425.0,34,2021-07-12 13:03:43
0,1602.0,34,2021-07-05 15:02:58
0,1568.0,34,2021-07-05 15:03:40
0,1309.0,34,2021-07-05 19:06:55
0,592.0,34,2021-07-26 16:20:25
0,1208.0,34,2021-07-05 10:23:20
0,1186.0,34,2021-07-26 11:18:40
0,922.0,34,2021-07-26 18:42:52
0,858.0,34,2021-07-19 01:50:18
0,1693.0,34,2021-07-26 19:10:27
0,1444.0,34,2021-07-19 13:12:24
0,409.0,34,2021-07-19 19:40:40
0,1436.0,34,2021-07-26 10:48:15
0,872.0,34,2021-07-12 17:28:35
0,757.0,34,2021-07-26 16:37:16
0,850.0,34,2021-07-19 21:34:16
0,595.0,34,2021-07-19 18:07:12
0,1107.0,34,2021-07-19 18:09:42
0,46746.0,34,2021-07-19 18:05:50
0,1026.0,34,2021-07-26 14:02:49
0,1052.0,34,2021-07-26 20:28:36
0,1406.0,34,2021-07-19 18:04:40
0,1034.0,34,2021-07-05 00:28:16
0,2675.0,34,2021-07-12 08:13:45
0,1161.0,34,2021-07-26 20:26:20
0,420.0,34,2021-07-12 18:12:09
0,228.0,34,2021-07-12 19:34:34
0,888.0,34,2021-07-19 18:14:31
0,875.0,34,2021-07-12 19:28:14
0,936.0,34,2021-07-12 17:52:42
0,419.0,34,2021-07-19 13:06:32
0,766.0,34,2021-07-05 16:35:05
0,622.0,34,2021-07-26 17:22:21
0,1176.0,34,2021-07-19 18:02:02
0,1793.0,34,2021-07-26 18:01:50
0,761.0,34,2021-07-05 09:53:20
0,275.0,34,2021-07-12 21:03:28
0,1370.0,34,2021-07-05 16:05:24
0,1774.0,34,2021-07-05 08:48:18
0,727.0,34,2021-07-19 17:58:54
0,405.0,34,2021-07-05 19:04:14
0,424.0,34,2021-07-26 17:59:02
0,471.0,34,2021-07-26 14:43:43
0,495.0,34,2021-07-12 16:30:54
0,347.0,34,2021-07-26 21:04:35
0,726.0,34,2021-07-05 01:19:01
0,498.0,34,2021-07-26 17:25:15
0,437.0,34,2021-07-05 08:31:24
0,396.0,34,2021-07-19 18:15:04
0,437.0,34,2021-07-05 10:23:42
0,654.0,34,2021-07-26 19:37:42
0,391.0,34,2021-07-12 20:25:19
0,524.0,34,2021-07-05 19:47:19
0,408.0,34,2021-07-19 15:35:05
0,411.0,34,2021-07-19 17:22:11
0,904.0,34,2021-07-26 17:55:04
0,986.0,34,2021-07-26 18:23:35
0,906.0,34,2021-07-19 18:35:00
0,688.0,34,2021-07-19 18:15:51
0,1900.0,34,2021-07-12 07:44:44
0,494.0,34,2021-07-12 18:00:25
0,387.0,34,2021-07-19 21:24:51
0,392.0,34,2021-07-19 17:54:34
0,344.0,34,2021-07-26 14:11:38
0,369.0,34,2021-07-19 18:37:19
0,278.0,34,2021-07-26 15:14:24
0,1045.0,34,2021-07-26 08:41:00
0,591.0,34,2021-07-19 14:33:57
0,441.0,34,2021-07-19 13:35:27
0,731.0,34,2021-07-05 20:29:37
0,260.0,34,2021-07-19 20:12:44
0,151.0,34,2021-07-05 21:15:21
0,197.0,34,2021-07-12 19:17:36
0,1204.0,34,2021-07-19 08:18:01
0,263.0,34,2021-07-12 21:13:03
0,122.0,34,2021-07-05 17:57:10
0,150.0,34,2021-07-19 18:03:43
0,179.0,34,2021-07-26 15:59:53
0,189.0,34,2021-07-26 18:01:07
0,194.0,34,2021-07-19 21:35:11
0,197.0,34,2021-07-12 16:30:10
0,133.0,34,2021-07-05 08:14:37
0,751.0,34,2021-07-19 17:12:39
0,1201.0,34,2021-07-05 14:19:59
0,926.0,34,2021-07-26 08:30:51
0,409.0,34,2021-07-12 22:17:16
0,406.0,34,2021-07-05 23:23:28
0,991.0,34,2021-07-26 18:06:14
0,1087.0,34,2021-07-12 22:02:25
0,660.0,34,2021-07-12 17:04:44
0,768.0,34,2021-07-05 00:38:01
0,453.0,34,2021-07-19 14:08:53
0,438.0,34,2021-07-19 22:20:46
0,457.0,34,2021-07-19 07:19:01
0,606.0,34,2021-07-26 20:47:32
0,929.0,34,2021-07-12 17:28:11
0,748.0,34,2021-07-05 00:38:26
0,593.0,34,2021-07-19 07:17:43
0,1490.0,34,2021-07-26 19:32:40
0,497.0,34,2021-07-19 12:11:38
0,1084.0,34,2021-07-19 17:06:49
0,420.0,34,2021-07-19 09:12:50
0,1560.0,34,2021-07-12 09:37:59
0,2120.0,34,2021-07-05 09:55:44
0,2234.0,34,2021-07-12 00:50:06
0,718.0,34,2021-07-12 15:11:15
0,1242.0,34,2021-07-19 17:15:26
0,1119.0,34,2021-07-12 19:06:42
0,556.0,34,2021-07-05 21:54:47
0,589.0,34,2021-07-05 18:26:23
0,435.0,34,2021-07-26 11:07:21
0,296.0,34,2021-07-05 15:54:27
0,156.0,34,2021-07-12 09:01:03
0,210.0,34,2021-07-19 18:48:49
0,263.0,34,2021-07-19 14:43:16
0,2488.0,34,2021-07-19 03:18:19
0,410.0,34,2021-07-26 19:13:29
0,51.0,34,2021-07-26 19:38:50
0,1590.0,34,2021-07-19 21:33:59
0,39.0,34,2021-07-26 19:12:19
0,121.0,34,2021-07-26 18:57:02
0,226.0,34,2021-07-19 18:29:47
0,111.0,34,2021-07-12 18:24:53
0,173.0,34,2021-07-26 19:18:51
0,6.0,34,2021-07-12 21:12:26
0,16.0,34,2021-07-12 17:03:44
0,281.0,34,2021-07-12 20:20:59
0,28.0,34,2021-07-26 17:24:02
0,71.0,34,2021-07-19 22:45:04
0,74.0,34,2021-07-19 19:15:47
0,51.0,34,2021-07-26 15:15:33
0,49.0,34,2021-07-05 06:07:46
0,606.0,34,2021-07-05 19:34:26
0,364.0,34,2021-07-12 19:50:31
0,603.0,34,2021-07-12 17:06:41
0,2068.0,34,2021-07-19 18:14:47
0,1709.0,34,2021-07-26 17:16:46
0,1344.0,34,2021-07-12 17:35:05
0,780.0,34,2021-07-26 18:24:03
0,716.0,34,2021-07-19 15:41:09
0,1112.0,34,2021-07-26 22:06:42
0,156.0,34,2021-07-05 15:39:39
0,199.0,34,2021-07-05 12:53:53
0,11942.0,34,2021-07-26 10:24:33
0,482.0,34,2021-07-26 18:12:47
0,219.0,34,2021-07-26 17:17:29
