weekday,duration,start_zoneID,started_at
0,852.0,188,2021-07-05 17:18:15
0,634.0,188,2021-07-26 01:29:56
0,310.0,188,2021-07-19 07:59:43
0,2242.0,188,2021-07-26 10:45:59
0,4462.0,188,2021-07-19 15:45:22
0,488.0,188,2021-07-26 12:10:01
0,835.0,188,2021-07-05 17:18:37
0,1485.0,188,2021-07-26 09:29:10
0,1297.0,188,2021-07-26 11:27:40
0,2587.0,188,2021-07-26 12:31:33
0,7585.0,188,2021-07-19 16:06:07
0,2481.0,188,2021-07-26 15:57:37
0,614.0,188,2021-07-05 19:06:45
0,864.0,188,2021-07-26 00:36:18
0,1974.0,188,2021-07-26 16:46:06
0,1182.0,188,2021-07-12 12:06:07
0,1113.0,188,2021-07-05 08:54:14
0,2468.0,188,2021-07-12 19:56:34
0,1002.0,188,2021-07-26 21:40:56
0,1382.0,188,2021-07-19 20:00:54
0,2336.0,188,2021-07-05 17:08:38
0,423.0,188,2021-07-12 19:49:22
0,817.0,188,2021-07-05 14:00:21
0,1058.0,188,2021-07-05 15:50:47
0,1253.0,188,2021-07-26 10:06:34
0,2912.0,188,2021-07-26 17:30:18
0,935.0,188,2021-07-12 17:49:58
0,1247.0,188,2021-07-12 18:09:42
0,1558.0,188,2021-07-12 11:18:46
0,1763.0,188,2021-07-19 05:54:43
0,1732.0,188,2021-07-19 06:08:07
0,885.0,188,2021-07-19 14:44:31
0,606.0,188,2021-07-26 08:08:10
0,2100.0,188,2021-07-19 15:43:08
0,753.0,188,2021-07-26 13:47:09
0,2106.0,188,2021-07-05 17:27:39
0,771.0,188,2021-07-12 21:13:26
0,956.0,188,2021-07-12 08:38:54
0,2046.0,188,2021-07-05 11:11:32
0,1522.0,188,2021-07-05 15:58:45
0,911.0,188,2021-07-05 09:01:38
0,2426.0,188,2021-07-05 21:21:08
0,1529.0,188,2021-07-05 15:58:36
0,924.0,188,2021-07-19 09:07:40
0,764.0,188,2021-07-26 09:05:08
0,840.0,188,2021-07-12 09:08:29
0,2092.0,188,2021-07-26 20:40:32
0,925.0,188,2021-07-05 10:41:19
0,962.0,188,2021-07-26 18:34:28
0,1835.0,188,2021-07-19 07:49:05
0,1435.0,188,2021-07-19 09:25:10
0,1098.0,188,2021-07-12 17:40:20
0,1229.0,188,2021-07-19 10:01:29
0,1216.0,188,2021-07-12 12:04:08
0,1830.0,188,2021-07-05 17:24:30
0,461.0,188,2021-07-05 18:35:44
0,1922.0,188,2021-07-05 17:23:15
0,300.0,188,2021-07-05 02:00:12
0,1024.0,188,2021-07-12 12:55:44
0,494.0,188,2021-07-05 18:35:15
0,362.0,188,2021-07-05 11:31:38
0,1107.0,188,2021-07-19 17:24:11
0,502.0,188,2021-07-26 17:14:52
0,362.0,188,2021-07-05 23:16:13
0,359.0,188,2021-07-05 23:16:20
0,267.0,188,2021-07-12 17:02:22
0,1714.0,188,2021-07-19 09:30:44
0,289.0,188,2021-07-19 21:43:32
0,226.0,188,2021-07-05 00:28:31
0,961.0,188,2021-07-26 16:27:05
0,1349.0,188,2021-07-26 21:52:59
0,1368.0,188,2021-07-19 18:42:44
0,1491.0,188,2021-07-12 18:44:57
0,789.0,188,2021-07-05 16:04:00
0,2110.0,188,2021-07-05 01:56:59
0,763.0,188,2021-07-12 21:05:33
0,1533.0,188,2021-07-12 15:51:16
0,2764.0,188,2021-07-19 19:30:09
0,2905.0,188,2021-07-19 19:27:52
0,843.0,188,2021-07-26 15:34:36
0,492.0,188,2021-07-12 22:49:25
0,2139.0,188,2021-07-05 13:08:47
0,1442.0,188,2021-07-19 11:29:54
0,1349.0,188,2021-07-05 20:15:46
0,1020.0,188,2021-07-26 07:37:09
0,895.0,188,2021-07-19 17:26:03
0,1999.0,188,2021-07-12 22:38:44
0,689.0,188,2021-07-12 15:16:33
0,1323.0,188,2021-07-12 14:13:16
0,542.0,188,2021-07-19 09:21:11
0,434.0,188,2021-07-12 18:56:08
0,359.0,188,2021-07-12 17:54:41
0,2332.0,188,2021-07-26 15:55:58
0,2205.0,188,2021-07-05 10:53:56
0,1477.0,188,2021-07-12 17:04:33
0,1145.0,188,2021-07-26 23:24:06
0,972.0,188,2021-07-19 11:23:21
0,1463.0,188,2021-07-19 16:49:12
0,1434.0,188,2021-07-12 08:40:18
0,770.0,188,2021-07-26 23:14:36
0,1804.0,188,2021-07-05 08:58:08
0,1045.0,188,2021-07-12 08:42:33
0,94.0,188,2021-07-12 15:09:30
0,6330.0,188,2021-07-26 11:29:26
0,3416.0,188,2021-07-12 11:42:25
0,164.0,188,2021-07-19 13:37:21
0,1077.0,188,2021-07-05 16:22:55
0,2078.0,188,2021-07-26 21:56:39
0,4274.0,188,2021-07-19 22:14:50
0,1797.0,188,2021-07-05 12:19:06
0,1791.0,188,2021-07-05 12:18:49
0,2142.0,188,2021-07-26 21:55:33
0,1581.0,188,2021-07-05 00:15:37
0,4284.0,188,2021-07-05 21:17:09
0,540.0,188,2021-07-26 14:35:18
0,2379.0,188,2021-07-12 19:43:04
0,1302.0,188,2021-07-05 14:56:19
0,857.0,188,2021-07-05 06:59:49
0,433.0,188,2021-07-12 17:44:26
0,654.0,188,2021-07-19 11:38:33
0,502.0,188,2021-07-19 17:21:54
0,475.0,188,2021-07-05 19:54:32
0,539.0,188,2021-07-26 09:18:25
0,1395.0,188,2021-07-19 08:12:14
0,838.0,188,2021-07-19 09:28:37
0,1725.0,188,2021-07-19 16:34:30
0,3066.0,188,2021-07-26 20:09:19
0,931.0,188,2021-07-12 12:16:36
0,333.0,188,2021-07-12 17:40:06
0,1539.0,188,2021-07-19 12:59:22
0,1429.0,188,2021-07-26 15:05:10
0,2064.0,188,2021-07-05 23:42:08
0,1675.0,188,2021-07-19 18:23:15
0,1208.0,188,2021-07-05 23:47:13
0,1633.0,188,2021-07-05 13:24:42
0,1777.0,188,2021-07-12 10:07:42
0,696.0,188,2021-07-19 13:26:03
0,872.0,188,2021-07-19 21:45:55
0,380.0,188,2021-07-12 13:27:06
0,637.0,188,2021-07-26 13:27:19
0,684.0,188,2021-07-05 15:43:32
0,984.0,188,2021-07-05 16:39:02
0,1848.0,188,2021-07-12 14:16:52
0,1349.0,188,2021-07-19 11:51:31
0,790.0,188,2021-07-12 04:38:47
0,2380.0,188,2021-07-12 17:30:21
0,1167.0,188,2021-07-19 15:19:43
0,745.0,188,2021-07-19 04:36:47
0,74.0,188,2021-07-26 19:21:41
0,200.0,188,2021-07-26 15:14:07
0,1142.0,188,2021-07-26 19:32:21
0,1762.0,188,2021-07-19 18:19:42
0,919.0,188,2021-07-05 23:56:15
0,1534.0,188,2021-07-26 18:06:13
0,1037.0,188,2021-07-19 10:38:34
0,1658.0,188,2021-07-12 18:28:04
0,1113.0,188,2021-07-26 08:32:46
0,858.0,188,2021-07-26 02:32:06
0,542.0,188,2021-07-12 09:54:25
0,542.0,188,2021-07-19 19:34:24
0,940.0,188,2021-07-26 01:48:28
0,430.0,188,2021-07-12 15:17:54
0,376.0,188,2021-07-12 15:06:00
0,2303.0,188,2021-07-19 09:14:58
0,2657.0,188,2021-07-05 18:15:23
0,1628.0,188,2021-07-26 09:46:03
0,2075.0,188,2021-07-05 17:12:14
0,1584.0,188,2021-07-05 20:22:03
0,1537.0,188,2021-07-05 20:22:44
0,931.0,188,2021-07-26 00:24:26
0,868.0,188,2021-07-12 09:03:24
0,705.0,188,2021-07-12 21:26:37
0,622.0,188,2021-07-12 21:27:45
0,1568.0,188,2021-07-26 08:07:53
0,451.0,188,2021-07-12 08:33:55
0,478.0,188,2021-07-12 14:40:28
0,1881.0,188,2021-07-12 19:46:34
0,2193.0,188,2021-07-19 18:37:25
0,179.0,188,2021-07-05 12:34:45
0,142.0,188,2021-07-05 23:08:34
0,10710.0,188,2021-07-05 20:04:24
0,2948.0,188,2021-07-26 18:24:50
0,1927.0,188,2021-07-05 18:27:20
0,1942.0,188,2021-07-05 18:27:07
0,1641.0,188,2021-07-05 20:13:16
0,167.0,188,2021-07-26 19:12:25
0,2190.0,188,2021-07-05 21:01:41
0,2140.0,188,2021-07-05 21:02:11
0,319.0,188,2021-07-26 11:46:19
0,377.0,188,2021-07-26 01:47:47
0,744.0,188,2021-07-19 19:16:06
0,886.0,188,2021-07-12 18:08:27
0,2279.0,188,2021-07-05 23:04:38
0,1119.0,188,2021-07-05 20:57:38
0,1155.0,188,2021-07-05 20:57:04
0,1608.0,188,2021-07-19 13:59:42
0,1248.0,188,2021-07-19 17:43:13
0,812.0,188,2021-07-05 21:54:13
0,1048.0,188,2021-07-19 10:15:01
0,405.0,188,2021-07-05 17:45:51
0,482.0,188,2021-07-12 15:25:53
0,1071.0,188,2021-07-26 13:24:55
0,361.0,188,2021-07-12 06:53:49
0,419.0,188,2021-07-26 17:08:37
0,433.0,188,2021-07-19 19:07:37
0,3063.0,188,2021-07-26 13:26:36
0,326.0,188,2021-07-05 12:26:48
0,703.0,188,2021-07-19 14:53:37
0,324.0,188,2021-07-26 18:56:07
0,578.0,188,2021-07-19 23:01:27
0,1834.0,188,2021-07-26 20:17:09
0,297.0,188,2021-07-12 19:16:05
0,1180.0,188,2021-07-26 17:01:39
0,1113.0,188,2021-07-26 17:02:19
0,1834.0,188,2021-07-26 18:35:51
0,1829.0,188,2021-07-26 18:09:04
0,886.0,188,2021-07-19 08:56:37
0,665.0,188,2021-07-19 20:59:09
0,957.0,188,2021-07-05 20:26:48
0,1029.0,188,2021-07-05 20:25:29
0,2039.0,188,2021-07-05 13:44:37
0,475.0,188,2021-07-26 14:17:12
0,1328.0,188,2021-07-05 19:48:24
0,1926.0,188,2021-07-05 20:01:27
0,823.0,188,2021-07-26 13:42:40
0,853.0,188,2021-07-05 20:17:43
0,761.0,188,2021-07-19 21:21:29
0,805.0,188,2021-07-05 23:04:06
0,975.0,188,2021-07-05 09:53:03
0,671.0,188,2021-07-26 11:33:43
0,460.0,188,2021-07-12 09:33:52
0,754.0,188,2021-07-26 21:45:03
0,726.0,188,2021-07-05 09:56:48
0,1150.0,188,2021-07-12 23:28:29
0,5006.0,188,2021-07-05 12:01:41
0,683.0,188,2021-07-12 15:20:27
0,725.0,188,2021-07-12 17:26:12
0,666.0,188,2021-07-05 11:44:47
0,449.0,188,2021-07-05 10:12:44
0,1003.0,188,2021-07-05 09:31:07
0,1174.0,188,2021-07-05 09:30:25
0,1613.0,188,2021-07-19 18:58:44
0,1277.0,188,2021-07-19 18:12:33
0,811.0,188,2021-07-12 19:41:21
0,3581.0,188,2021-07-05 18:19:09
0,237.0,188,2021-07-12 21:34:13
0,603.0,188,2021-07-26 08:29:38
0,220.0,188,2021-07-05 12:17:45
0,386.0,188,2021-07-05 20:22:07
0,398.0,188,2021-07-05 20:21:34
0,633.0,188,2021-07-05 00:45:10
0,1159.0,188,2021-07-12 16:33:51
0,1268.0,188,2021-07-05 16:47:22
0,386.0,188,2021-07-12 13:24:52
0,544.0,188,2021-07-19 14:42:19
0,833.0,188,2021-07-05 13:58:51
0,1841.0,188,2021-07-12 14:18:58
0,1637.0,188,2021-07-19 17:46:23
0,2095.0,188,2021-07-05 17:40:37
0,1970.0,188,2021-07-12 23:42:42
0,2333.0,188,2021-07-05 10:33:35
0,599.0,188,2021-07-26 00:40:00
0,1579.0,188,2021-07-05 08:07:24
0,909.0,188,2021-07-26 17:06:51
0,2266.0,188,2021-07-12 07:16:21
0,1729.0,188,2021-07-05 15:34:27
0,1726.0,188,2021-07-26 22:38:22
0,1998.0,188,2021-07-12 18:34:59
0,1884.0,188,2021-07-05 17:16:43
0,4353.0,188,2021-07-05 12:05:15
0,4292.0,188,2021-07-05 12:06:09
0,4188.0,188,2021-07-26 15:43:44
0,3062.0,188,2021-07-19 18:13:25
0,89995.0,188,2021-07-19 14:42:49
0,2964.0,188,2021-07-19 18:15:04
0,3437.0,188,2021-07-26 09:41:04
0,89991.0,188,2021-07-05 23:18:21
0,1077.0,188,2021-07-19 07:44:24
0,5044.0,188,2021-07-19 14:03:24
0,1741.0,188,2021-07-19 07:19:55
0,1604.0,188,2021-07-12 20:32:54
0,879.0,188,2021-07-12 10:27:23
0,638.0,188,2021-07-12 18:53:02
0,1106.0,188,2021-07-26 16:35:10
0,895.0,188,2021-07-05 17:09:26
0,914.0,188,2021-07-19 20:00:23
0,1293.0,188,2021-07-19 18:11:18
0,883.0,188,2021-07-12 10:01:00
0,1310.0,188,2021-07-05 16:43:29
0,475.0,188,2021-07-19 00:16:00
0,1360.0,188,2021-07-05 16:42:34
0,1338.0,188,2021-07-05 16:43:01
0,1522.0,188,2021-07-05 18:20:58
0,1177.0,188,2021-07-19 09:26:12
0,2281.0,188,2021-07-12 13:17:05
0,2261.0,188,2021-07-12 13:17:24
0,2530.0,188,2021-07-19 15:44:04
0,540.0,188,2021-07-26 19:53:38
0,766.0,188,2021-07-12 02:19:22
0,1241.0,188,2021-07-05 14:58:54
0,741.0,188,2021-07-19 05:21:57
0,1448.0,188,2021-07-19 19:58:26
0,1407.0,188,2021-07-12 20:00:55
0,1223.0,188,2021-07-12 15:24:27
0,520.0,188,2021-07-05 22:41:50
0,716.0,188,2021-07-12 19:36:07
0,565.0,188,2021-07-26 18:16:44
0,724.0,188,2021-07-12 18:29:53
0,438.0,188,2021-07-05 16:43:17
0,1057.0,188,2021-07-12 15:26:45
0,502.0,188,2021-07-19 08:20:15
0,1039.0,188,2021-07-19 21:56:28
0,479.0,188,2021-07-19 12:15:56
0,372.0,188,2021-07-05 16:44:26
0,1916.0,188,2021-07-19 18:14:25
0,1552.0,188,2021-07-05 13:01:55
0,2452.0,188,2021-07-12 01:31:24
0,2632.0,188,2021-07-12 01:28:35
0,1384.0,188,2021-07-05 21:10:33
0,631.0,188,2021-07-05 16:45:40
0,1297.0,188,2021-07-19 07:16:19
0,1436.0,188,2021-07-12 07:07:05
0,959.0,188,2021-07-19 21:54:18
0,764.0,188,2021-07-26 01:17:53
0,932.0,188,2021-07-05 20:56:37
0,1614.0,188,2021-07-05 00:03:13
0,1985.0,188,2021-07-19 14:16:56
0,1133.0,188,2021-07-26 17:56:34
0,3261.0,188,2021-07-12 18:50:15
0,1032.0,188,2021-07-12 09:30:25
0,496.0,188,2021-07-12 11:52:49
0,1374.0,188,2021-07-05 16:21:10
0,718.0,188,2021-07-05 17:30:12
0,1005.0,188,2021-07-19 21:23:46
0,1367.0,188,2021-07-05 16:20:57
0,2943.0,188,2021-07-12 18:55:16
0,2927.0,188,2021-07-12 18:55:18
0,1969.0,188,2021-07-12 11:59:10
0,574.0,188,2021-07-26 11:21:37
0,874.0,188,2021-07-05 00:37:18
0,2558.0,188,2021-07-26 01:29:31
0,772.0,188,2021-07-19 13:39:07
0,203.0,188,2021-07-26 15:10:15
0,204.0,188,2021-07-05 18:35:01
0,1522.0,188,2021-07-26 08:34:55
0,13168.0,188,2021-07-05 15:12:28
0,1991.0,188,2021-07-12 13:18:04
0,800.0,188,2021-07-19 15:11:13
0,12726.0,188,2021-07-05 15:19:42
0,28.0,188,2021-07-26 11:42:12
0,1607.0,188,2021-07-05 16:13:37
0,580.0,188,2021-07-12 12:31:19
0,1610.0,188,2021-07-12 18:24:56
0,44.0,188,2021-07-05 21:22:10
0,263.0,188,2021-07-05 11:11:15
0,2122.0,188,2021-07-19 20:30:05
0,40.0,188,2021-07-12 15:19:22
0,11327.0,188,2021-07-05 16:53:05
0,2791.0,188,2021-07-19 17:27:27
0,3793.0,188,2021-07-26 19:18:08
0,8.0,188,2021-07-26 18:52:21
0,2140.0,188,2021-07-19 20:29:19
0,39.0,188,2021-07-26 09:39:29
0,200.0,188,2021-07-12 18:45:37
0,16.0,188,2021-07-05 16:13:37
0,187.0,188,2021-07-19 12:12:23
0,257.0,188,2021-07-05 11:11:03
0,1438.0,188,2021-07-05 18:20:15
0,1380.0,188,2021-07-05 16:06:30
0,1683.0,188,2021-07-19 17:59:47
0,1771.0,188,2021-07-12 12:00:17
0,1516.0,188,2021-07-12 18:26:05
0,2414.0,188,2021-07-12 10:49:13
0,1171.0,188,2021-07-26 10:49:08
0,362.0,188,2021-07-19 19:18:40
0,1848.0,188,2021-07-19 19:51:39
0,1089.0,188,2021-07-19 22:47:39
0,712.0,188,2021-07-19 22:32:12
0,2306.0,188,2021-07-05 19:57:31
0,1445.0,188,2021-07-26 15:12:45
0,938.0,188,2021-07-26 20:11:08
0,983.0,188,2021-07-26 20:10:43
0,698.0,188,2021-07-26 12:39:13
0,796.0,188,2021-07-19 20:40:06
0,853.0,188,2021-07-12 13:21:30
0,1488.0,188,2021-07-05 10:39:10
0,2520.0,188,2021-07-26 09:25:57
0,1211.0,188,2021-07-19 17:11:44
0,950.0,188,2021-07-05 16:26:17
0,41.0,188,2021-07-12 23:45:10
0,1124.0,188,2021-07-26 08:29:22
0,67.0,188,2021-07-12 14:07:51
0,496.0,188,2021-07-19 21:47:42
0,367.0,188,2021-07-12 12:44:41
0,1258.0,188,2021-07-05 18:00:22
0,3090.0,188,2021-07-05 15:00:43
0,129.0,188,2021-07-19 23:33:07
0,1646.0,188,2021-07-26 15:29:12
0,2392.0,188,2021-07-12 23:30:02
0,733.0,188,2021-07-12 16:21:16
0,503.0,188,2021-07-12 17:53:04
0,117.0,188,2021-07-19 19:57:56
0,264.0,188,2021-07-12 01:26:36
0,1671.0,188,2021-07-12 18:14:35
0,615.0,188,2021-07-12 09:16:17
