weekday,duration,start_zoneID,started_at
0,3366.0,169,2021-07-19 14:26:10
0,10392.0,169,2021-07-05 14:43:45
0,1052.0,169,2021-07-26 23:53:49
0,702.0,169,2021-07-05 21:32:19
0,702.0,169,2021-07-05 21:31:57
0,981.0,169,2021-07-05 21:27:39
0,1603.0,169,2021-07-12 07:30:34
0,2897.0,169,2021-07-12 14:21:10
0,698.0,169,2021-07-05 16:08:08
0,1170.0,169,2021-07-26 20:22:44
0,137.0,169,2021-07-12 23:41:33
0,207.0,169,2021-07-12 13:42:36
0,86.0,169,2021-07-19 00:37:34
0,549.0,169,2021-07-12 18:34:41
0,601.0,169,2021-07-12 18:56:02
0,1696.0,169,2021-07-05 23:42:05
0,542.0,169,2021-07-12 21:28:11
0,962.0,169,2021-07-12 07:19:16
0,1059.0,169,2021-07-12 23:39:49
0,2372.0,169,2021-07-19 14:10:42
0,1648.0,169,2021-07-19 09:20:42
0,598.0,169,2021-07-12 15:51:15
0,228.0,169,2021-07-12 17:03:50
0,354.0,169,2021-07-05 17:43:45
0,1368.0,169,2021-07-19 17:09:48
0,616.0,169,2021-07-19 17:59:05
0,52.0,169,2021-07-05 15:28:46
0,445.0,169,2021-07-12 10:35:26
0,753.0,169,2021-07-26 15:26:01
0,778.0,169,2021-07-19 19:42:10
0,805.0,169,2021-07-12 12:43:52
0,3807.0,169,2021-07-05 14:24:49
0,8920.0,169,2021-07-19 17:43:57
0,411.0,169,2021-07-12 00:38:15
0,243.0,169,2021-07-12 14:44:55
0,361.0,169,2021-07-05 14:04:13
0,286.0,169,2021-07-26 17:20:21
0,305.0,169,2021-07-12 18:45:30
0,527.0,169,2021-07-26 21:30:55
0,4812.0,169,2021-07-05 15:48:08
0,475.0,169,2021-07-19 03:10:50
0,754.0,169,2021-07-19 09:13:56
0,2706.0,169,2021-07-19 07:59:14
0,1636.0,169,2021-07-19 14:48:12
0,2155.0,169,2021-07-19 13:47:35
0,4179.0,169,2021-07-26 19:20:03
0,729.0,169,2021-07-05 11:53:35
0,2324.0,169,2021-07-26 17:27:24
0,2073.0,169,2021-07-26 17:17:58
0,521.0,169,2021-07-19 15:04:15
0,519.0,169,2021-07-05 22:44:59
0,943.0,169,2021-07-26 08:17:47
0,1765.0,169,2021-07-12 17:32:32
0,200.0,169,2021-07-19 06:00:51
0,760.0,169,2021-07-12 22:27:28
0,240.0,169,2021-07-12 19:10:09
0,2760.0,169,2021-07-05 21:17:06
0,726.0,169,2021-07-12 17:14:05
0,902.0,169,2021-07-19 16:14:34
0,678.0,169,2021-07-12 17:13:55
0,319.0,169,2021-07-26 11:12:44
0,792.0,169,2021-07-12 14:57:45
0,133.0,169,2021-07-05 13:23:57
0,1059.0,169,2021-07-26 14:27:17
0,708.0,169,2021-07-12 22:10:20
0,1028.0,169,2021-07-19 19:52:36
0,635.0,169,2021-07-05 17:51:16
0,1203.0,169,2021-07-26 05:45:03
0,1961.0,169,2021-07-19 15:10:04
0,1135.0,169,2021-07-05 00:45:03
0,653.0,169,2021-07-19 16:43:40
0,1168.0,169,2021-07-05 00:44:17
0,438.0,169,2021-07-26 21:03:48
0,528.0,169,2021-07-19 14:46:42
0,1680.0,169,2021-07-26 16:15:11
0,1723.0,169,2021-07-26 16:14:25
0,460.0,169,2021-07-12 22:10:07
0,995.0,169,2021-07-19 01:14:11
0,948.0,169,2021-07-26 15:40:50
0,682.0,169,2021-07-05 12:16:21
0,1253.0,169,2021-07-26 14:50:22
0,2420.0,169,2021-07-19 12:49:19
0,38.0,169,2021-07-19 21:12:42
0,50.0,169,2021-07-19 21:11:15
0,2650.0,169,2021-07-05 23:28:53
0,904.0,169,2021-07-05 15:22:03
0,845.0,169,2021-07-26 17:06:13
0,388.0,169,2021-07-26 23:46:46
0,1009.0,169,2021-07-12 17:24:21
0,469.0,169,2021-07-05 20:02:41
0,566.0,169,2021-07-19 19:53:12
0,559.0,169,2021-07-05 18:41:46
0,525.0,169,2021-07-12 21:34:10
0,1983.0,169,2021-07-19 17:51:38
0,320.0,169,2021-07-19 12:19:33
0,2886.0,169,2021-07-12 18:42:40
0,480.0,169,2021-07-19 10:26:57
0,401.0,169,2021-07-05 20:52:52
0,658.0,169,2021-07-19 11:10:27
0,837.0,169,2021-07-05 00:59:51
0,691.0,169,2021-07-05 01:02:23
0,1109.0,169,2021-07-12 01:09:52
0,363.0,169,2021-07-12 15:39:32
0,98.0,169,2021-07-05 19:28:19
0,1034.0,169,2021-07-05 17:39:38
0,969.0,169,2021-07-12 13:42:08
0,1351.0,169,2021-07-12 12:29:33
0,217.0,169,2021-07-12 14:20:27
0,2122.0,169,2021-07-26 13:23:01
0,2061.0,169,2021-07-12 13:24:01
0,6558.0,169,2021-07-12 16:41:38
0,2907.0,169,2021-07-19 18:18:39
0,1004.0,169,2021-07-19 13:14:54
0,859.0,169,2021-07-19 11:19:07
0,463.0,169,2021-07-05 01:16:34
0,485.0,169,2021-07-12 23:47:16
0,666.0,169,2021-07-12 00:41:49
0,897.0,169,2021-07-26 15:50:10
0,1337.0,169,2021-07-26 13:21:59
0,558.0,169,2021-07-05 23:38:41
0,1118.0,169,2021-07-05 00:46:45
0,1623.0,169,2021-07-05 17:51:16
0,412.0,169,2021-07-19 10:28:52
0,1090.0,169,2021-07-12 18:07:27
0,1566.0,169,2021-07-05 11:42:52
0,1566.0,169,2021-07-26 16:13:51
0,216.0,169,2021-07-12 10:52:20
0,322.0,169,2021-07-19 15:06:25
0,160.0,169,2021-07-12 15:17:07
0,1259.0,169,2021-07-19 09:05:13
0,1763.0,169,2021-07-05 13:46:05
0,391.0,169,2021-07-12 12:02:59
0,262.0,169,2021-07-26 14:42:16
0,991.0,169,2021-07-12 08:01:01
0,2437.0,169,2021-07-19 22:08:06
0,414.0,169,2021-07-12 17:02:50
0,4701.0,169,2021-07-19 18:11:40
0,273.0,169,2021-07-12 23:10:55
0,983.0,169,2021-07-12 21:31:48
0,565.0,169,2021-07-05 14:57:07
0,493.0,169,2021-07-19 18:22:12
0,275.0,169,2021-07-12 21:24:10
0,335.0,169,2021-07-12 19:36:58
0,389.0,169,2021-07-19 17:00:20
0,1177.0,169,2021-07-19 13:01:06
0,2101.0,169,2021-07-19 20:07:31
0,1411.0,169,2021-07-05 23:08:04
0,2300.0,169,2021-07-19 11:30:00
0,787.0,169,2021-07-26 15:46:58
0,415.0,169,2021-07-26 10:23:19
0,828.0,169,2021-07-19 21:37:04
0,239.0,169,2021-07-19 18:14:44
0,1731.0,169,2021-07-26 23:53:44
0,177.0,169,2021-07-19 21:18:21
0,142.0,169,2021-07-12 02:15:38
0,238.0,169,2021-07-12 00:12:42
0,187.0,169,2021-07-05 17:42:01
0,40.0,169,2021-07-12 10:50:38
0,1351.0,169,2021-07-12 01:33:53
0,558.0,169,2021-07-19 00:59:45
0,346.0,169,2021-07-05 18:16:11
0,810.0,169,2021-07-19 22:23:34
0,117.0,169,2021-07-26 19:15:54
0,4005.0,169,2021-07-05 14:21:34
0,1591.0,169,2021-07-19 21:56:08
0,1691.0,169,2021-07-19 21:54:42
0,1426.0,169,2021-07-12 23:22:58
0,2219.0,169,2021-07-19 18:12:30
0,675.0,169,2021-07-05 14:27:17
0,495.0,169,2021-07-05 19:34:52
0,829.0,169,2021-07-05 17:10:08
0,1821.0,169,2021-07-05 17:00:28
0,75541.0,169,2021-07-26 15:31:23
0,59445.0,169,2021-07-19 10:57:51
0,757.0,169,2021-07-19 14:25:51
0,1512.0,169,2021-07-05 13:30:08
0,1732.0,169,2021-07-05 18:55:47
0,3649.0,169,2021-07-19 20:25:54
0,605.0,169,2021-07-12 20:30:09
0,1976.0,169,2021-07-26 17:39:18
0,529.0,169,2021-07-05 21:40:02
0,142.0,169,2021-07-12 14:49:26
0,159.0,169,2021-07-19 19:20:12
0,356.0,169,2021-07-19 15:26:42
0,502.0,169,2021-07-05 17:49:47
0,1046.0,169,2021-07-19 15:59:10
0,964.0,169,2021-07-26 14:38:05
0,1029.0,169,2021-07-19 00:07:33
0,260.0,169,2021-07-19 18:24:36
0,452.0,169,2021-07-26 17:33:29
0,583.0,169,2021-07-26 08:29:32
0,1594.0,169,2021-07-19 12:32:19
0,321.0,169,2021-07-26 16:09:50
0,291.0,169,2021-07-19 21:06:06
0,155.0,169,2021-07-26 13:01:22
0,386.0,169,2021-07-26 19:12:07
0,1653.0,169,2021-07-19 14:20:14
0,2250.0,169,2021-07-19 14:10:47
0,704.0,169,2021-07-19 16:48:02
0,255.0,169,2021-07-26 11:08:10
0,416.0,169,2021-07-26 12:06:40
0,803.0,169,2021-07-19 13:41:24
0,356.0,169,2021-07-12 00:51:35
0,190.0,169,2021-07-26 16:29:31
0,759.0,169,2021-07-12 04:47:26
0,2305.0,169,2021-07-19 22:34:02
0,454.0,169,2021-07-05 13:02:16
0,781.0,169,2021-07-26 21:06:08
0,694.0,169,2021-07-05 14:52:11
0,1047.0,169,2021-07-19 14:21:03
0,997.0,169,2021-07-19 14:21:23
0,2421.0,169,2021-07-05 11:43:13
0,542.0,169,2021-07-26 14:45:38
0,397.0,169,2021-07-26 14:02:24
0,1518.0,169,2021-07-12 23:42:02
0,535.0,169,2021-07-05 15:03:24
0,1384.0,169,2021-07-12 20:06:24
0,319.0,169,2021-07-19 17:53:51
0,605.0,169,2021-07-26 21:42:30
0,390.0,169,2021-07-26 19:45:10
0,372.0,169,2021-07-19 02:08:29
0,482.0,169,2021-07-19 16:35:10
0,509.0,169,2021-07-26 08:18:27
0,1801.0,169,2021-07-05 16:40:07
0,1774.0,169,2021-07-26 07:38:29
0,3545.0,169,2021-07-26 17:21:03
0,1693.0,169,2021-07-26 14:09:05
0,1641.0,169,2021-07-12 09:53:24
0,1079.0,169,2021-07-26 11:00:47
0,368.0,169,2021-07-26 10:54:39
